ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1954A1072","tuttb101",1954,"DET","D","OF","CFG","WS1195406040",1,0,,,,
"1954A1073","tuttb101",1954,"DET","D","OF","LFG","WS1195406040",0,1,,,,
"1954A1074","carea101",1954,"NYA","O",,"SO",,37,38,,"ADD",,"erausre on 9-14 counted in totals"
"1954A1075","cervb101",1954,"NYA","O",,"SO",,16,17,,"ADD",,
"1954A1076","collj101",1954,"NYA","O",,"H","NYA195407030",1,2,,,,
"1954A1077","branr103",1954,"NYA","P",,"SH","BOS195408210",1,0,,,,
"1954A1078","branr103",1954,"NYA","P",,"SF","BOS195408210",1,2,,,,
"1954A1079","byrdh101",1954,"NYA","P",,"BFP","NYA195406132",7,8,,,,
"1954A1080","fordw101",1954,"NYA","P",,"WP","NYA195409020",1,0,,,,
"1954A1081","fordw101",1954,"NYA","P",,"SH","CHA195406202",1,0,,,,
"1954A1082","fordw101",1954,"NYA","P",,"BFP","NYA195407022",15,16,,,,
"1954A1083","fordw101",1954,"NYA","P",,"BFP","DET195408080",19,18,,,,
"1954A1084","gormt102",1954,"NYA","P",,"SV",,2,3,,,,
"1954A1086","gormt102",1954,"NYA","P",,"BFP","NYA195407182",12,14,,,,
"1954A1087","grimb102",1954,"NYA","P",,"BFP","CHA195406180",16,17,,,,
"1954A1088","grimb102",1954,"NYA","P",,"SF","NYA195406061",1,2,,,,
"1954A1090","morgt101",1954,"NYA","P",,"BFP","CHA195406180",17,16,,,,
"1954A1092","sainj101",1954,"NYA","P",,"SH",,4,5,,,,
"1954A1093","sainj101",1954,"NYA","P",,"SF",,3,2,,,,
"1954A1094","stuam101",1954,"NYA","P",,"SH","NYA195407230",1,0,,,,
"1954A1095","wiesb101",1954,"NYA","P",,"BFP","NYA195407150",32,30,,,,
"1954A1096","collj101",1954,"NYA","O",,"BB","NYA195407210",2,1,,,,
"1954A1097","fordw101",1954,"NYA","O",,"BB","NYA195406090",0,1,,,,
"1954A1098","stuam101",1954,"NYA","P",,"BFP","NYA195407182",12,10,,,,
"1954A1099","demaj101",1954,"PHA","O",,"SO",,62,63,,"ADD",,
"1954A1100","finij101",1954,"PHA","O",,"BB",,63,64,,"ADD",,
"1954A1101","zerng101",1954,"PHA","O",,"SO",,59,60,,"ADD",,
"1954A1102","bishc101",1954,"PHA","P",,"H","PHA195409170",3,4,,,,
"1954A1103","bishc101",1954,"PHA","P",,"SH","PHA195409170",0,1,,,,
"1954A1104","dixos101",1954,"PHA","P",,"H","PHA195409170",8,7,,,,
"1954A1105","dixos101",1954,"PHA","P",,"SH",,9,7,,,,
"1954A1106","dixos101",1954,"PHA","P",,"SF",,2,4,,,,
"1954A1107","porta101",1954,"PHA","P",,"BFP",,1088,1086,,,,
"1954A1108","porta101",1954,"PHA","P",,"SH",,17,16,,,,
"1954A1109","porta101",1954,"PHA","P",,"SF",,16,17,,,,
"1954A1110","rombd101",1954,"PHA","P",,"SF","DET195407292",1,0,,,,
"1954A1111","simaa101",1954,"PHA","P",,"BFP","PHA195407252",3,4,,,,
"1954A1112","tricb101",1954,"PHA","P",,"SH",,6,4,,,,
"1954A1113","tricb101",1954,"PHA","P",,"SF",,8,10,,,,
"1954A1114","wheal101",1954,"PHA","P",,"BFP",,127,137,,,,
"1954A1115","rombd101",1954,"PHA","P",,"BFP","DET195407292",11,10,,,,
"1954A1116","sievr101",1954,"WS1","O",,"SO",,76,77,,"ADD",,
"1954A1117","portb102",1954,"WS1","P",,"BB",,76,77,,"ADD",,
"1954A1118","portb102",1954,"WS1","P",,"BFP",,1033,1034,,"ADD",,
"1954A1119","stobc101",1954,"WS1","P",,"BFP","CLE195409140",8,10,,,,
"1954A1120","terww101",1954,"WS1","O",,"SO","WS1195406100",0,1,,,,
"1954A1121","lolls101",1954,"CHA","D","1B","G",,1,0,,"COPY",,
