"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NW2194707010","willc107","NW2","9","1","upper","","0","0","","","","","","","","","","","","","","","","","","19470701","0","TRE01","PH5","W","regular","y"
"NW2194707062","willc107","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19470706","2","NWK04","BLG","L","regular",""
"NW2194707062","willc107","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19470706","2","NWK04","BLG","L","regular",""
"NW2194707062","willc107","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19470706","2","NWK04","BLG","L","regular",""
"HOM194707150","willc107","NW2","9","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19470715","0","WIL04","HOM","W","regular","y"
"HOM194707150","willc107","NW2","9","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470715","0","WIL04","HOM","W","regular","y"
"HOM194707150","willc107","NW2","9","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19470715","0","WIL04","HOM","W","regular","y"
"NW2194707240","willc107","NW2","9","4","value","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470724","0","NYC15","BLG","L","regular","y"
"NW2194707240","willc107","NW2","9","4","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470724","0","NYC15","BLG","L","regular","y"
"NW2194707240","willc107","NW2","9","4","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470724","0","NYC15","BLG","L","regular","y"
"NW2194707271","willc107","NW2","9","3","value","1","1","1","0","0","0","","0","","0","0","0","","0","","","0","","1","","19470727","1","NYC15","BLG","W","exhibition","y"
"NW2194707271","willc107","NW2","9","3","lower","1","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19470727","1","NYC15","BLG","W","exhibition","y"
"NW2194707271","willc107","NW2","9","3","upper","1","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19470727","1","NYC15","BLG","W","exhibition","y"
"NW2194707272","willc107","NW2","9","2","value","1","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","1","","19470727","2","NYC15","BLG","W","exhibition","y"
"NW2194707272","willc107","NW2","9","2","lower","1","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470727","2","NYC15","BLG","W","exhibition","y"
"NW2194707272","willc107","NW2","9","2","upper","1","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19470727","2","NYC15","BLG","W","exhibition","y"
"BLG194708010","willc107","NW2","9","5","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470801","0","BAL14","BLG","L","regular","y"
"BLG194708010","willc107","NW2","9","5","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470801","0","BAL14","BLG","L","regular","y"
"BLG194708010","willc107","NW2","9","5","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19470801","0","BAL14","BLG","L","regular","y"
"NW2194708040","willc107","NW2","9","1","value","2","0","0","","","","1","","1","","0","0","","","","","","","","","19470804","0","ACY02","PH5","L","regular","y"
"NW2194708040","willc107","NW2","9","1","lower","","","","","","","","","","","","","","","","","","","","","19470804","0","ACY02","PH5","L","regular","y"
"NW2194708040","willc107","NW2","9","1","upper","","","","","","","","","","","","","","","","","","","","","19470804","0","ACY02","PH5","L","regular","y"
"NW2194708101","willc107","NW2","9","2","value","3","1","3","","","","","","","","0","0","","","","","","","","","19470810","1","NWK04","PH5","L","regular","y"
"NW2194708101","willc107","NW2","9","2","lower","3","1","3","","","","","","","","","","","","","","","","","","19470810","1","NWK04","PH5","L","regular","y"
"NW2194708101","willc107","NW2","9","2","upper","4","1","3","","","","","","","","","","","","","","","","","","19470810","1","NWK04","PH5","L","regular","y"
"NW2194708300","willc107","NW2","","","value","","","","","","","1","","1","","","","","","","","","","1","","19470830","0","TRE01","HOM","W","regular",""
"NW2194708300","willc107","NW2","","","lower","","","","","","","1","","1","","","","","","","","","","","","19470830","0","TRE01","HOM","W","regular",""
"NW2194708300","willc107","NW2","","","upper","","","","","","","1","","1","","","","","","","","","","","","19470830","0","TRE01","HOM","W","regular",""
"NW2194709141","willc107","NW2","8","2","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","1","","19470914","1","NYC15","HOM","L","regular","y"
"NW2194709141","willc107","NW2","8","2","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470914","1","NYC15","HOM","L","regular","y"
"NW2194709141","willc107","NW2","8","2","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470914","1","NYC15","HOM","L","regular","y"
"BLG194805020","willc107","NW2","9","2","value","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480502","0","BAL14","BLG","W","regular","y"
"BLG194805020","willc107","NW2","9","2","lower","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480502","0","BAL14","BLG","W","regular","y"
"BLG194805020","willc107","NW2","9","2","upper","2","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480502","0","BAL14","BLG","W","regular","y"
"NW2194805090","willc107","NW2","9","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805090","willc107","NW2","9","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805090","willc107","NW2","9","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480509","0","NWK04","HOM","L","regular","y"
"NW2194805110","willc107","NW2","2","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480511","0","TRE01","PH5","L","regular","y"
"NW2194805110","willc107","NW2","2","1","lower","","","","","","","","","","","","","","","","","","","","","19480511","0","TRE01","PH5","L","regular","y"
"NW2194805110","willc107","NW2","2","1","upper","","","","","","","","","","","","","","","","","","","","","19480511","0","TRE01","PH5","L","regular","y"
"PH5194805142","willc107","NW2","9","1","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480514","2","PHI11","PH5","L","regular","y"
"PH5194805142","willc107","NW2","9","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480514","2","PHI11","PH5","L","regular","y"
"PH5194805142","willc107","NW2","9","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480514","2","PHI11","PH5","L","regular","y"
"NW2194805210","willc107","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19480521","0","ACY02","NY5","W","regular",""
"NW2194805210","willc107","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19480521","0","ACY02","NY5","W","regular",""
"NW2194805210","willc107","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19480521","0","ACY02","NY5","W","regular",""
"NY5194805251","willc107","NW2","3","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480525","1","ROC04","NY5","L","regular","y"
"NY5194805251","willc107","NW2","3","1","lower","","","","","","","","","","","","","","","","","","","","","19480525","1","ROC04","NY5","L","regular","y"
"NY5194805251","willc107","NW2","3","1","upper","","","","","","","","","","","","","","","","","","","","","19480525","1","ROC04","NY5","L","regular","y"
"NY5194805252","willc107","NW2","9","1","value","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19480525","2","ROC04","NY5","L","regular","y"
"NY5194805252","willc107","NW2","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480525","2","ROC04","NY5","L","regular","y"
"NY5194805252","willc107","NW2","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19480525","2","ROC04","NY5","L","regular","y"
"NW2194805280","willc107","NW2","7","1","value","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19480528","0","NWK04","NY6","W","regular","y"
"NW2194805280","willc107","NW2","7","1","lower","3","0","1","","","","","","","","","","","","","","","","","","19480528","0","NWK04","NY6","W","regular","y"
"NW2194805280","willc107","NW2","7","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19480528","0","NWK04","NY6","W","regular","y"
"NW2194805312","willc107","NW2","9","4","value","1","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480531","2","NWK04","PH5","L","regular","y"
"NW2194805312","willc107","NW2","9","4","lower","1","1","1","","","","","","","","","","","","","","","","","","19480531","2","NWK04","PH5","L","regular","y"
"NW2194805312","willc107","NW2","9","4","upper","1","1","1","","","","","","","","","","","","","","","","","","19480531","2","NWK04","PH5","L","regular","y"
"NW2194806030","willc107","NW2","2","1","value","4","2","2","0","0","0","","0","","0","0","","","0","","","","","","","19480603","0","NWK04","PH5","W","regular","y"
"NW2194806030","willc107","NW2","2","1","lower","4","2","2","","","","","","","","","","","","","","","","","","19480603","0","NWK04","PH5","W","regular","y"
"NW2194806030","willc107","NW2","2","1","upper","4","2","2","","","","","","","","","","","","","","","","","","19480603","0","NWK04","PH5","W","regular","y"
"NW2194806141","willc107","NW2","9","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480614","1","PHI11","NY6","L","regular","y"
"NW2194806141","willc107","NW2","9","2","lower","","0","0","","","","","","","","","","","","","","","","","","19480614","1","PHI11","NY6","L","regular","y"
"NW2194806141","willc107","NW2","9","2","upper","","0","0","","","","","","","","","","","","","","","","","","19480614","1","PHI11","NY6","L","regular","y"
"BLG194806150","willc107","NW2","9","2","value","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480615","0","WIL04","BLG","L","regular","y"
"BLG194806150","willc107","NW2","9","2","lower","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480615","0","WIL04","BLG","L","regular","y"
"BLG194806150","willc107","NW2","9","2","upper","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480615","0","WIL04","BLG","L","regular","y"
"HOM194807010","willc107","NW2","6","2","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480701","0","WAS09","HOM","L","regular","y"
"HOM194807010","willc107","NW2","6","2","lower","2","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480701","0","WAS09","HOM","L","regular","y"
"HOM194807010","willc107","NW2","6","2","upper","2","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480701","0","WAS09","HOM","L","regular","y"
"NW2194807020","willc107","NW2","9","3","value","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480702","0","NWK04","HOM","L","regular","y"
"NW2194807020","willc107","NW2","9","3","lower","0","0","0","","","","","","","","","","","","","","","","","","19480702","0","NWK04","HOM","L","regular","y"
"NW2194807020","willc107","NW2","9","3","upper","0","0","0","","","","","","","","","","","","","","","","","","19480702","0","NWK04","HOM","L","regular","y"
"HOM194807041","willc107","NW2","6","1","value","5","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480704","1","WAS09","HOM","W","regular","y"
"HOM194807041","willc107","NW2","6","1","lower","5","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480704","1","WAS09","HOM","W","regular","y"
"HOM194807041","willc107","NW2","6","1","upper","5","1","1","0","0","0","0","0","","0","","","","0","","","","","","","19480704","1","WAS09","HOM","W","regular","y"
"HOM194807042","willc107","NW2","6","1","value","3","0","1","0","1","0","","0","","0","0","","","0","","","","","","","19480704","2","WAS09","HOM","L","regular","y"
"HOM194807042","willc107","NW2","6","1","lower","3","0","1","0","1","0","","0","","0","","","","0","","","","","","","19480704","2","WAS09","HOM","L","regular","y"
"HOM194807042","willc107","NW2","6","1","upper","3","0","1","0","1","0","","0","","0","","","","0","","","","","","","19480704","2","WAS09","HOM","L","regular","y"
"NY6194807051","willc107","NW2","9","1","value","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480705","1","NYC16","NY6","L","regular","y"
"NY6194807051","willc107","NW2","9","1","lower","0","0","0","","","","","","","","","","","","","","","","","","19480705","1","NYC16","NY6","L","regular","y"
"NY6194807051","willc107","NW2","9","1","upper","0","0","0","","","","","","","","","","","","","","","","","","19480705","1","NYC16","NY6","L","regular","y"
"NW2194807080","willc107","NW2","9","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480708","0","NWK04","BLG","L","regular","y"
"NW2194807080","willc107","NW2","9","2","lower","1","0","0","","","","","","","","","","","","","","","","","","19480708","0","NWK04","BLG","L","regular","y"
"NW2194807080","willc107","NW2","9","2","upper","1","0","0","","","","","","","","","","","","","","","","","","19480708","0","NWK04","BLG","L","regular","y"
"NW2194807111","willc107","NW2","7","1","value","4","1","2","0","0","0","","0","","0","0","","","0","","","","","","","19480711","1","NWK04","IN9","W","exhibition","y"
"NW2194807111","willc107","NW2","7","1","lower","4","1","2","","","","","","","","","","","","","","","","","","19480711","1","NWK04","IN9","W","exhibition","y"
"NW2194807111","willc107","NW2","7","1","upper","4","1","2","","","","","","","","","","","","","","","","","","19480711","1","NWK04","IN9","W","exhibition","y"
"NW2194807112","willc107","NW2","7","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480711","2","NWK04","IN9","T","exhibition","y"
"NW2194807112","willc107","NW2","7","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19480711","2","NWK04","IN9","T","exhibition","y"
"NW2194807112","willc107","NW2","7","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19480711","2","NWK04","IN9","T","exhibition","y"
"NW2194807181","willc107","NW2","9","2","value","3","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19480718","1","NWK04","PH5","L","regular","y"
"NW2194807181","willc107","NW2","9","2","lower","3","1","1","","","","","","","","","","","","","","","","","","19480718","1","NWK04","PH5","L","regular","y"
"NW2194807181","willc107","NW2","9","2","upper","3","1","1","","","","","","","","","","","","","","","","","","19480718","1","NWK04","PH5","L","regular","y"
"BLG194807230","willc107","NW2","4","2","value","0","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480723","0","BAL14","BLG","T","regular","y"
"BLG194807230","willc107","NW2","4","2","lower","0","0","0","0","0","0","","0","","0","","","","0","","","","","","","19480723","0","BAL14","BLG","T","regular","y"
"BLG194807230","willc107","NW2","4","2","upper","0","0","1","0","1","0","","0","","0","","","","0","","","","","","","19480723","0","BAL14","BLG","T","regular","y"
"BIR194807251","willc107","NW2","9","2","value","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19480725","1","BIR01","BIR","L","exhibition","y"
"BIR194807251","willc107","NW2","9","2","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480725","1","BIR01","BIR","L","exhibition","y"
"BIR194807251","willc107","NW2","9","2","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","","","","","19480725","1","BIR01","BIR","L","exhibition","y"
"BIR194807280","willc107","NW2","9","1","value","2","2","1","1","0","0","","0","","0","2","","","0","","","","","","","19480728","0","BIR01","BIR","L","exhibition","y"
"BIR194807280","willc107","NW2","9","1","lower","2","2","1","1","0","0","","0","","0","","","","0","","","","","","","19480728","0","BIR01","BIR","L","exhibition","y"
"BIR194807280","willc107","NW2","9","1","upper","2","2","1","1","0","0","","0","","0","","","","0","","","","","","","19480728","0","BIR01","BIR","L","exhibition","y"
"BLG194808140","willc107","NW2","9","1","value","4","2","3","0","0","0","","1","","0","0","","","0","","","","","","","19480814","0","WIL04","BLG","W","regular","y"
"BLG194808140","willc107","NW2","9","1","lower","4","2","3","0","0","0","","0","","0","","","","0","","","","","","","19480814","0","WIL04","BLG","W","regular","y"
"BLG194808140","willc107","NW2","9","1","upper","4","2","3","0","0","0","","1","","0","","","","0","","","","","","","19480814","0","WIL04","BLG","W","regular","y"
"BLG194808151","willc107","NW2","4","2","value","1","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480815","1","BAL14","BLG","L","regular","y"
"BLG194808151","willc107","NW2","4","2","lower","1","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480815","1","BAL14","BLG","L","regular","y"
"BLG194808151","willc107","NW2","4","2","upper","1","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19480815","1","BAL14","BLG","L","regular","y"
"NW2194808190","willc107","NW2","9","1","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480819","0","NWK04","BLG","L","regular","y"
"NW2194808190","willc107","NW2","9","1","lower","1","0","0","","","","","","","","","","","","","","","","","","19480819","0","NWK04","BLG","L","regular","y"
"NW2194808190","willc107","NW2","9","1","upper","1","0","0","","","","","","","","","","","","","","","","","","19480819","0","NWK04","BLG","L","regular","y"
"NW2194808221","willc107","NW2","6","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480822","1","NWK04","PH5","L","exhibition","y"
"NW2194808221","willc107","NW2","6","1","lower","4","0","0","","","","","","","","","","","","","","","","","","19480822","1","NWK04","PH5","L","exhibition","y"
"NW2194808221","willc107","NW2","6","1","upper","4","0","0","","","","","","","","","","","","","","","","","","19480822","1","NWK04","PH5","L","exhibition","y"
"NW2194808222","willc107","NW2","6","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480822","2","NWK04","PH5","W","exhibition","y"
"NW2194808222","willc107","NW2","6","1","lower","2","0","0","","","","","","","","","","","","","","","","","","19480822","2","NWK04","PH5","W","exhibition","y"
"NW2194808222","willc107","NW2","6","1","upper","2","0","0","","","","","","","","","","","","","","","","","","19480822","2","NWK04","PH5","W","exhibition","y"
"BLG194808231","willc107","NW2","9","2","value","2","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19480823","1","PHI11","BLG","L","regular","y"
"BLG194808231","willc107","NW2","9","2","lower","","0","2","","","","","","","","","","","","","","","","","","19480823","1","PHI11","BLG","L","regular","y"
"BLG194808231","willc107","NW2","9","2","upper","","0","2","","","","","","","","","","","","","","","","","","19480823","1","PHI11","BLG","L","regular","y"
"NW2194809030","willc107","NW2","5","2","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480903","0","NWK04","NY6","W","regular","y"
"NW2194809030","willc107","NW2","5","2","lower","2","0","0","","","","","","","","","","","","","","","","","","19480903","0","NWK04","NY6","W","regular","y"
"NW2194809030","willc107","NW2","5","2","upper","2","0","0","","","","","","","","","","","","","","","","","","19480903","0","NWK04","NY6","W","regular","y"
"NW2194809051","willc107","NW2","9","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480905","1","NWK04","NY5","L","regular","y"
"NW2194809051","willc107","NW2","9","1","lower","3","0","0","","","","","","","","","","","","","","","","","","19480905","1","NWK04","NY5","L","regular","y"
"NW2194809051","willc107","NW2","9","1","upper","3","0","0","","","","","","","","","","","","","","","","","","19480905","1","NWK04","NY5","L","regular","y"
"NW2194809080","willc107","NW2","9","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19480908","0","NWK04","HOM","L","regular","y"
"NW2194809080","willc107","NW2","9","2","lower","1","0","0","","","","","","","","","","","","","","","","","","19480908","0","NWK04","HOM","L","regular","y"
"NW2194809080","willc107","NW2","9","2","upper","1","0","0","","","","","","","","","","","","","","","","","","19480908","0","NWK04","HOM","L","regular","y"
"MEM194809192","willc107","NW2","","","value","","","","","","","","","","","","","","","","","","","","","19480919","2","MEM02","MEM","W","exhibition",""
"MEM194809192","willc107","NW2","","","lower","","","","","","","","","","","","","","","","","","","","","19480919","2","MEM02","MEM","W","exhibition",""
"MEM194809192","willc107","NW2","","","upper","","","","","","","","","","","","","","","","","","","","","19480919","2","MEM02","MEM","W","exhibition",""
