"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PH5194105170","snowf101","BLG","2","1","value","5","3","1","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19410517","0","PHI17","PH5","w","regular","y"
"NW2194105251","snowf101","BLG","2","1","value","6","6","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410525","1","NWK04","NW2","w","regular","y"
"NW2194105252","snowf101","BLG","2","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410525","2","NWK04","NW2","l","regular","y"
"NY6194105301","snowf101","BLG","2","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410530","1","NYC16","NY6","l","regular","y"
"BLG194106011","snowf101","BLG","6","1","value","4","3","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19410601","1","BAL10","NY6","w","regular","y"
"BLG194106012","snowf101","BLG","6","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410601","2","BAL10","NY6","w","regular","y"
"HOM194106081","snowf101","BLG","6","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19410608","1","WAS09","HOM","l","regular","y"
"HOM194106082","snowf101","BLG","6","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410608","2","WAS09","HOM","w","regular","y"
"PH5194106211","snowf101","BLG","7","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410621","1","PHI17","PH5","w","regular","y"
"PH5194106212","snowf101","BLG","7","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410621","2","PHI17","PH5","l","regular","y"
"BLG194106221","snowf101","BLG","3","1","value","5","3","2","2","0","0","0","","0","","0","2","","","0","","","0","","","","","19410622","1","BAL10","NY5","w","regular","y"
"BLG194106222","snowf101","BLG","3","1","value","3","3","2","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410622","2","BAL10","NY5","w","regular","y"
"BLG194106270","snowf101","BLG","3","1","value","6","6","2","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19410627","0","BAL14","NW2","w","regular","y"
"BLG194106291","snowf101","BLG","3","1","value","5","5","1","1","1","0","0","1","0","","0","0","0","","1","","","0","","","","","19410629","1","NYC16","PH5","w","regular","y"
"PH5194107050","snowf101","BLG","3","1","value","5","5","1","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410705","0","PHI17","PH5","w","regular","y"
"BLG194107070","snowf101","BLG","3","1","value","5","4","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19410707","0","BAL14","NY5","w","regular","y"
"NW2194107100","snowf101","BLG","3","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410710","0","NWK04","NW2","l","regular","y"
"NW2194107120","snowf101","BLG","3","1","value","4","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19410712","0","PAT01","NW2","w","regular","y"
"BLG194107190","snowf101","BLG","9","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410719","0","NOR04","NW2","w","exhibition","y"
"BLG194107210","snowf101","BLG","","","value","","","1","2","","","1","1","","","","","","","","","","","","","","","19410721","0","BAL14","KCM","w","exhibition",""
"BLG194107210","snowf101","BLG","","","lower","","2","1","2","","","1","1","","","","","","","","","","","","","","","19410721","0","BAL14","KCM","w","exhibition",""
"BLG194107240","snowf101","BLG","3","1","value","3","2","1","0","0","0","0","0","0","","0","1","","1","0","","","0","","","","","19410724","0","PHI17","NY6","w","regular","y"
"BLG194107261","snowf101","BLG","3","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410726","1","PHI17","NW2","w","exhibition","y"
"BLG194107262","snowf101","BLG","3","1","value","3","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","","19410726","2","PHI17","NW2","l","exhibition","y"
"BLG194107271","snowf101","BLG","3","1","value","4","2","1","1","1","0","0","0","1","","0","1","","","1","","","0","","","","","19410727","1","BAL10","NY6","w","exhibition","y"
"BLG194107272","snowf101","BLG","3","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19410727","2","BAL10","NY6","l","exhibition","y"
"HOM194108031","snowf101","BLG","3","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","","","","19410803","1","DET04","HOM","w","regular","y"
"HOM194108032","snowf101","BLG","3","1","value","5","5","0","2","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","","","","19410803","2","DET04","HOM","l","regular","y"
"BLG194108100","snowf101","BLG","3","1","value","5","5","2","3","0","0","0","","0","","0","0","0","0","0","","","0","","","","","19410810","0","BAL10","NW2","l","regular","y"
"SNO194108130","snowf101","BLG","3","1","value","4","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19410813","0","HAM01","SNO","w","exhibition","y"
"KCM194108171","snowf101","BLG","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410817","1","KAN05","KCM","l","exhibition","y"
"KCM194108172","snowf101","BLG","3","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19410817","2","KAN05","KCM","w","exhibition","y"
"BLG194108210","snowf101","BLG","3","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410821","0","PHI17","CAG","w","exhibition","y"
"HOM194108231","snowf101","BLG","3","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410823","1","PIT06","HOM","l","regular","y"
"HOM194108241","snowf101","BLG","2","1","value","5","4","1","2","0","0","0","1","1","","0","0","0","","0","","","0","","","","","19410824","1","WAS09","HOM","w","regular","y"
"HOM194108242","snowf101","BLG","2","1","value","4","3","3","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410824","2","WAS09","HOM","w","regular","y"
"NW2194108312","snowf101","BLG","2","1","value","5","5","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410831","2","NWK04","NW2","w","regular","y"
"BLG194109011","snowf101","BLG","2","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19410901","1","BAL10","NY5","w","regular","y"
"MEM194204050","snowf101","BLG","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420405","0","MEM02","MEM","l","exhibition","y"
"BLG194204190","snowf101","BLG","7","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420419","0","ATL04","NY6","l","exhibition","y"
"BLG194205100","snowf101","BLG","4","2","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420510","0","BAL10","PH5","w","regular","y"
"HOM194205120","snowf101","BLG","5","1","value","4","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420512","0","AKR01","HOM","l","exhibition","y"
"HOM194205172","snowf101","BLG","1","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420517","2","WAS09","HOM","l","regular","y"
"NW2194205241","snowf101","BLG","8","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19420524","1","NWK04","NW2","w","regular","y"
"NW2194205242","snowf101","BLG","8","1","value","4","2","2","1","1","0","0","","0","","0","2","","","0","","","0","","","","","19420524","2","NWK04","NW2","w","regular","y"
"PH5194205250","snowf101","BLG","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420525","0","CHA02","PH5","l","exhibition","y"
"BLG194205301","snowf101","BLG","8","1","value","5","2","0","0","0","0","0","1","1","1","0","1","","","0","","","0","","","","","19420530","1","BAL14","NW2","w","regular","y"
"BLG194205302","snowf101","BLG","8","1","value","4","4","2","2","0","2","0","","0","","0","0","0","","0","","","0","","","","","19420530","2","BAL14","NW2","l","regular","y"
"PH5194206110","snowf101","BLG","8","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","","19420611","0","PHI17","PH5","l","regular","y"
"BLG194206141","snowf101","BLG","","","value","","","","","","","","","","","","","","","","","","","","","","","19420614","1","DET04","NY6","l","regular",""
"BLG194206142","snowf101","BLG","","","value","","","0","","","","","0","","","","","","","","","1","","","","","","19420614","2","DET04","NY6","l","regular",""
"BLG194206142","snowf101","BLG","","","lower","","1","0","","","","","0","","","","","","","","","1","","","","","","19420614","2","DET04","NY6","l","regular",""
"BLG194206170","snowf101","BLG","2","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","1","","","0","","","","","19420617","0","BAL14","KCM","l","exhibition","y"
"PH5194206180","snowf101","BLG","2","1","value","4","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19420618","0","PHI17","PH5","l","regular","y"
"NY6194206212","snowf101","BLG","2","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","0","0","","","0","","","","","19420621","2","NYC16","NY6","l","regular","y"
"NY5194206282","snowf101","BLG","2","1","value","5","5","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420628","2","NYC16","NY5","w","regular","y"
"NY5194206300","snowf101","BLG","2","1","value","4","3","0","0","0","0","0","","1","","0","0","0","","0","","","0","","","","","19420630","0","BEL02","NY5","l","exhibition","y"
"PH5194207010","snowf101","BLG","2","1","value","5","5","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420701","0","HRB01","PH5","l","exhibition","y"
"BLG194207030","snowf101","BLG","6","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420703","0","BAL14","HOM","w","regular","y"
"NW2194207041","snowf101","BLG","6","1","value","5","4","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19420704","1","NYC16","NW2","w","regular","y"
"BLG194207050","snowf101","BLG","6","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19420705","0","BAL14","NY5","w","regular","y"
"NY6194207110","snowf101","BLG","6","1","value","4","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420711","0","HRB01","NY6","w","exhibition","y"
"BLG194207121","snowf101","BLG","6","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19420712","1","BAL14","NY6","w","regular","y"
"BLG194207122","snowf101","BLG","6","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420712","2","BAL14","NY6","w","regular","y"
"NY6194207130","snowf101","BLG","","","value","","","1","1","","","","0","","","","","","","","","","","","","","","19420713","0","POR01","NY6","l","exhibition",""
"NY6194207130","snowf101","BLG","","","lower","","1","1","1","","","","0","","","","","","","","","","","","","","","19420713","0","POR01","NY6","l","exhibition",""
"NY6194207140","snowf101","BLG","","","value","","","","1","1","","","3","","","","","","","","","","","","","","","19420714","0","POR01","NY6","w","exhibition",""
"NY6194207140","snowf101","BLG","","","lower","","1","","1","1","","","3","","","","","","","","","","","","","","","19420714","0","POR01","NY6","w","exhibition",""
"BLG194207180","snowf101","BLG","6","1","value","4","4","2","0","0","0","0","","0","","0","","","","0","","","0","","","","","19420718","0","PHI17","NY6","w","regular","y"
"BLG194207191","snowf101","BLG","6","1","value","4","3","0","0","0","0","0","1","0","","0","1","","0","0","","","0","","","","","19420719","1","BAL14","NY5","w","regular","y"
"BLG194207192","snowf101","BLG","1","2","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420719","2","BAL14","NY5","l","regular","y"
"NY6194207210","snowf101","BLG","","","value","","","","3","","","","","","","","","","","","","","","","","","","19420721","0","NPN01","NY6","w","exhibition",""
"NY6194207210","snowf101","BLG","","","lower","","3","","3","","","","","","","","","","","","","","","","","","","19420721","0","NPN01","NY6","w","exhibition",""
"NY6194207220","snowf101","BLG","","","value","","","","","","","","","","","","","","","","","","","","","","","19420722","0","NPN01","NY6","l","exhibition",""
"HOM194207262","snowf101","BLG","6","1","value","3","2","0","1","0","0","0","1","0","","0","1","","0","0","","","0","","","","","19420726","2","WAS09","HOM","l","regular","y"
"BLG194207270","snowf101","BLG","","","value","","","0","1","","","","0","","","","","","","","","","","","","","","19420727","0","BAL14","BIR","w","exhibition",""
"BLG194207270","snowf101","BLG","","","lower","","1","0","1","","","","0","","","","","","","","","","","","","","","19420727","0","BAL14","BIR","w","exhibition",""
"PH5194208021","snowf101","BLG","7","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420802","1","NYC16","PH5","l","regular","y"
"BLG194208070","snowf101","BLG","5","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420807","0","BAL14","HOM","l","regular","y"
"BLG194208100","snowf101","BLG","6","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420810","0","YOR03","CAG","w","exhibition","y"
"BLG194208210","snowf101","BLG","8","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420821","0","BAL14","NW2","w","regular","y"
"BLG194208220","snowf101","BLG","6","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420822","0","PHI17","NW2","l","regular","y"
"BLG194208231","snowf101","BLG","8","1","value","4","4","2","3","0","1","0","2","0","","0","0","0","","0","","","0","","","","","19420823","1","BAL14","NY6","w","exhibition","y"
"BLG194208232","snowf101","BLG","6","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420823","2","BAL14","NY6","w","exhibition","y"
"BLG194208280","snowf101","BLG","7","1","value","6","5","3","3","0","0","0","1","0","","0","1","","","0","","","0","","","","","19420828","0","BAL14","NY5","w","regular","y"
"BLG194208301","snowf101","BLG","7","1","value","4","3","1","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19420830","1","BAL14","NY5","w","regular","y"
"BLG194208302","snowf101","BLG","7","1","value","3","3","0","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19420830","2","BAL14","NY5","w","regular","y"
"PH5194209050","snowf101","BLG","6","1","value","4","4","1","1","0","0","1","3","0","","0","0","0","","0","","","0","","","","","19420905","0","PHI17","PH5","w","regular","y"
"BLG194209061","snowf101","BLG","7","1","value","6","6","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420906","1","BAL14","PH5","w","regular","y"
"BLG194209062","snowf101","BLG","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420906","2","BAL14","PH5","l","regular","y"
"PH5194209071","snowf101","BLG","7","1","value","4","4","0","0","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19420907","1","PHI17","PH5","w","regular","y"
"PH5194209072","snowf101","BLG","7","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420907","2","PHI17","PH5","l","regular","y"
"BLG194209080","snowf101","BLG","7","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420908","0","BOS07","PH5","l","exhibition","y"
"BLG194209170","snowf101","BLG","5","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420917","0","BAL14","HOM","w","exhibition","y"
"BLG194305091","snowf101","BLG","7","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19430509","1","BAL14","CI2","l","exhibition","y"
"BLG194305092","snowf101","BLG","9","4","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430509","2","BAL14","CI2","l","exhibition","y"
"HOM194305161","snowf101","BLG","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430516","1","WAS09","HOM","l","regular","y"
"HOM194305162","snowf101","BLG","7","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430516","2","WAS09","HOM","l","regular","y"
"BLG194305190","snowf101","BLG","6","1","value","","","1","","","","","0","","","","0","0","","","","","","","","","","19430519","0","POR01","HOM","t","regular",""
"NY6194305231","snowf101","BLG","7","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430523","1","NYC16","NY6","l","regular","y"
"NY6194305232","snowf101","BLG","6","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430523","2","NYC16","NY6","l","regular","y"
"BLG194305301","snowf101","BLG","2","1","value","5","5","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19430530","1","BAL14","HOM","w","regular","y"
"BLG194305302","snowf101","BLG","2","1","value","3","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430530","2","BAL14","HOM","w","regular","y"
"HOM194305310","snowf101","BLG","2","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430531","0","WAS09","HOM","l","regular","y"
"BLG194306040","snowf101","BLG","2","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19430604","0","BAL14","NY6","w","regular","y"
"BLG194306050","snowf101","BLG","2","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430605","0","BAL14","NY6","l","regular","y"
"BLG194306061","snowf101","BLG","2","1","value","5","5","1","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19430606","1","BAL14","NY6","l","regular","y"
"BLG194306062","snowf101","BLG","2","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430606","2","BAL14","NY6","l","regular","y"
"BLG194306110","snowf101","BLG","2","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430611","0","BAL14","NW2","l","regular","y"
"BLG194306120","snowf101","BLG","2","1","value","5","4","1","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19430612","0","BAL14","NW2","w","regular","y"
"BLG194306130","snowf101","BLG","2","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430613","0","BAL14","NW2","l","regular","y"
"BLG194306180","snowf101","BLG","2","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430618","0","BAL14","KCM","l","exhibition","y"
"BLG194306201","snowf101","BLG","2","1","value","6","6","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430620","1","BAL14","NY5","w","regular","y"
"BLG194306202","snowf101","BLG","3","1","value","3","3","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430620","2","BAL14","NY5","l","regular","y"
"PH5194306210","snowf101","PH5","6","1","value","5","4","1","1","0","0","0","1","0","","1","0","0","","0","","","0","","","","","19430621","0","PHI11","KCM","w","exhibition","y"
"BLG194306240","snowf101","BLG","2","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430624","0","BAL14","KCM","l","exhibition","y"
"BLG194306271","snowf101","BLG","3","1","value","4","3","2","3","2","0","0","0","0","","0","1","","","0","","","0","","","","","19430627","1","BAL14","PH5","l","regular","y"
"BLG194306272","snowf101","BLG","3","1","value","5","4","1","0","0","0","0","1","1","","0","0","0","","0","","","0","","","","","19430627","2","BAL14","PH5","w","regular","y"
"PH5194307010","snowf101","BLG","2","1","value","6","6","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430701","0","PHI17","PH5","w","regular","y"
"PH5194307030","snowf101","BLG","3","1","value","4","3","0","1","0","0","0","1","0","1","0","0","0","","0","","","0","","","","","19430703","0","PHI17","PH5","l","regular","y"
"NY5194307041","snowf101","BLG","2","1","value","6","6","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430704","1","NYC16","NY5","w","regular","y"
"PH5194307100","snowf101","BLG","2","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430710","0","PHI17","PH5","l","regular","y"
"PH5194307111","snowf101","BLG","3","1","value","5","5","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430711","1","NYC16","PH5","w","regular","y"
"NW2194307120","snowf101","BLG","3","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430712","0","TRE01","NW2","l","regular","y"
"BLG194307140","snowf101","BLG","2","1","value","5","4","1","2","0","0","0","1","1","","0","0","0","","0","","","0","","","","","19430714","0","BAL14","CVB","w","exhibition","y"
"BLG194307181","snowf101","BLG","3","1","value","5","5","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430718","1","BAL14","PH5","w","regular","y"
"BLG194307182","snowf101","BLG","2","1","value","4","3","1","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19430718","2","BAL14","PH5","w","regular","y"
"PH5194307270","snowf101","BLG","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430727","0","PHI17","PH5","l","regular","y"
"BLG194307300","snowf101","BLG","8","2","value","3","3","0","0","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19430730","0","BAL14","NY5","t","exhibition","y"
"BLG194307310","snowf101","BLG","7","2","value","1","1","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430731","0","BAL14","NY5","w","exhibition","y"
"PH5194308040","snowf101","PH5","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430804","0","PHI11","KCM","l","exhibition","y"
"CAG194308081","snowf101","BLG","2","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19430808","1","CHI10","CAG","w","exhibition","y"
"CAG194308130","snowf101","BLG","","","value","4","4","","2","","","","","","","","","","","","","","","","","","","19430813","0","DAY03","CAG","l","exhibition",""
"BLG194308151","snowf101","BLG","2","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430815","1","NSH02","CAG","l","exhibition","y"
"CAG194308170","snowf101","BLG","","","value","","","","","","","","","","","","","","","","","","","","","","","19430817","0","LOU05","CAG","w","exhibition",""
"HOM194308211","snowf101","BLG","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19430821","1","PIT06","HOM","l","regular","y"
"HOM194308212","snowf101","BLG","2","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430821","2","PIT06","HOM","l","regular","y"
"BLG194309051","snowf101","BLG","2","1","value","6","5","1","1","1","0","0","2","0","1","0","0","0","","0","","","0","","","","","19430905","1","BAL14","BIR","w","exhibition","y"
"BLG194309052","snowf101","BLG","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430905","2","BAL14","BIR","l","exhibition","y"
"BLG194309060","snowf101","BLG","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430906","0","BAL14","KCM","l","exhibition","y"
"SAS194309090","snowf101","SAS","8","2","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430909","0","WAS09","NAS","w","allstar","y"
"BLG194309100","snowf101","BLG","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430910","0","BAL14","HOM","l","exhibition","y"
"NY6194309121","snowf101","BLG","2","1","value","4","3","0","1","0","0","0","","0","1","0","0","0","","0","","","0","","","","","19430912","1","NYC16","NY6","l","exhibition","y"
"NY6194309122","snowf101","KCM","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430912","2","NYC16","NY6","l","exhibition","y"
"NNS194309180","snowf101","NNS","5","1","value","5","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430918","0","PHI17","HOM","l","exhibition","y"
"NY5194404161","snowf101","BLG","","","value","","","","","","","","","","","","","","","","","","","","","","","19440416","1","MTG01","NY5","t","exhibition",""
"BLG194405141","snowf101","BLG","6","2","value","1","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440514","1","BAL14","HOM","w","regular","y"
"BLG194405270","snowf101","BLG","6","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","0","0","","","0","","","","","19440527","0","HRB01","NY6","w","regular","y"
"HOM194405281","snowf101","BLG","6","1","value","4","3","0","2","0","0","0","0","0","1","0","0","0","","0","","","0","","","","","19440528","1","WAS09","HOM","l","regular","y"
"HOM194405301","snowf101","BLG","2","1","value","5","5","2","4","1","0","0","","0","","0","0","0","","0","","","0","","","","","19440530","1","PIT06","HOM","w","regular","y"
"BLG194406041","snowf101","BLG","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19440604","1","BAL14","NW2","w","regular",""
"BLG194406041","snowf101","BLG","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19440604","1","BAL14","NW2","w","regular",""
"NY6194406111","snowf101","BLG","2","1","value","5","5","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19440611","1","DET04","NY6","w","regular","y"
"PH5194406170","snowf101","BLG","2","1","value","6","6","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440617","0","PHI17","PH5","w","regular","y"
"BLG194406181","snowf101","BLG","2","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440618","1","BAL14","NY6","l","regular","y"
"NY6194406251","snowf101","BLG","2","1","value","7","6","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19440625","1","NYC16","NY6","w","regular","y"
"NY6194406252","snowf101","BLG","2","1","value","3","3","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19440625","2","NYC16","NY6","l","regular","y"
"HOM194406270","snowf101","BLG","2","1","value","5","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440627","0","HRB01","HOM","l","regular","y"
"BLG194406300","snowf101","BLG","2","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440630","0","BAL14","KCM","l","exhibition","y"
"HOM194407042","snowf101","BLG","2","1","value","5","5","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440704","2","WAS09","HOM","w","regular","y"
"BLG194407091","snowf101","BLG","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440709","1","BAL14","NW2","w","regular","y"
"BLG194407100","snowf101","BLG","8","1","value","3","2","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440710","0","HRB01","NW2","w","regular","y"
"BLG194407110","snowf101","BLG","8","1","value","4","3","3","3","0","0","0","2","0","","0","1","","","0","","","0","","","","","19440711","0","BAL14","NW2","w","regular","y"
"BLG194407140","snowf101","BLG","8","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440714","0","BAL14","HOM","l","regular","y"
"BLG194407161","snowf101","BLG","6","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440716","1","BAL14","PH5","l","regular","y"
"BLG194407181","snowf101","BLG","8","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19440718","1","PHI11","HOM","l","regular","y"
"BLG194407210","snowf101","BLG","7","1","value","5","5","0","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19440721","0","BAL14","NY5","w","regular","y"
"BLG194407231","snowf101","BLG","8","1","value","3","3","1","2","1","1","0","2","0","","0","0","0","","0","","","0","","","","","19440723","1","BAL14","NY5","w","regular","y"
"BLG194407232","snowf101","BLG","7","1","value","3","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440723","2","BAL14","NY5","w","regular","y"
"BLG194407280","snowf101","BLG","5","1","value","4","4","0","2","0","0","0","2","0","","0","0","0","","1","","","0","","","","","19440728","0","BAL14","NW2","l","regular","y"
"PH5194407290","snowf101","BLG","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440729","0","PHI17","PH5","l","regular","y"
