"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194206141","gibsj101","HOM","","","value","","1","1","","","1","4","","","","","","","","","","","","","","19420614","1","IND10","NW2","W","regular",""
"HOM194206141","gibsj101","HOM","","","lower","1","1","1","","","1","4","","","","","","","","","","","","","","19420614","1","IND10","NW2","W","regular",""
"HOM194206141","gibsj101","HOM","","","upper","1","","","","","1","-1","","","","","","","","","","","","","","19420614","1","IND10","NW2","W","regular",""
"HOM194206142","gibsj101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19420614","2","IND10","NW2","W","regular",""
"HOM194206142","gibsj101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19420614","2","IND10","NW2","W","regular",""
"HOM194206142","gibsj101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19420614","2","IND10","NW2","W","regular",""
"HOM194206150","gibsj101","HOM","4","1","value","3","0","1","0","0","0","2","0","","0","2","","","1","","","0","","","","19420615","0","WAP01","NW2","W","exhibition","y"
"HOM194206150","gibsj101","HOM","4","1","lower","3","0","1","0","0","0","2","0","","0","","","","1","","","0","","","","19420615","0","WAP01","NW2","W","exhibition","y"
"HOM194206150","gibsj101","HOM","4","1","upper","3","0","1","0","0","0","2","0","","0","","","","1","","","0","","","","19420615","0","WAP01","NW2","W","exhibition","y"
"HOM194206170","gibsj101","HOM","4","1","value","4","2","3","1","0","1","4","0","","0","0","0","","0","","","0","","","","19420617","0","SCR01","NY6","W","exhibition","y"
"HOM194206170","gibsj101","HOM","4","1","lower","4","2","3","1","0","1","4","0","","0","","","","0","","","0","","","","19420617","0","SCR01","NY6","W","exhibition","y"
"HOM194206170","gibsj101","HOM","4","1","upper","4","2","3","1","0","1","4","0","","0","","","","0","","","0","","","","19420617","0","SCR01","NY6","W","exhibition","y"
"HOM194206180","gibsj101","HOM","4","1","value","3","0","0","0","0","0","0","0","","0","1","","2","0","","","0","","","","19420618","0","WAS09","KCM","W","exhibition","y"
"HOM194206180","gibsj101","HOM","4","1","lower","3","0","0","0","0","0","0","0","","0","","","2","0","","","0","","","","19420618","0","WAS09","KCM","W","exhibition","y"
"HOM194206180","gibsj101","HOM","4","1","upper","3","0","0","0","0","0","0","0","","0","","","2","0","","","0","","","","19420618","0","WAS09","KCM","W","exhibition","y"
"PH5194206200","gibsj101","HOM","4","1","value","4","1","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","19420620","0","PHI17","PH5","W","regular","y"
"PH5194206200","gibsj101","HOM","4","1","lower","4","1","2","0","0","1","2","0","","0","","","","0","","","0","","","","19420620","0","PHI17","PH5","W","regular","y"
"PH5194206200","gibsj101","HOM","4","1","upper","4","1","2","0","0","1","0","0","","0","","","","0","","","0","","","","19420620","0","PHI17","PH5","W","regular","y"
"PH5194206211","gibsj101","HOM","4","1","value","4","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19420621","1","NYC16","PH5","W","regular","y"
"PH5194206211","gibsj101","HOM","4","1","lower","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19420621","1","NYC16","PH5","W","regular","y"
"PH5194206211","gibsj101","HOM","4","1","upper","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19420621","1","NYC16","PH5","W","regular","y"
"HOM194206271","gibsj101","HOM","4","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19420627","1","PIT06","NW2","L","regular","y"
"HOM194206271","gibsj101","HOM","4","1","lower","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420627","1","PIT06","NW2","L","regular","y"
"HOM194206271","gibsj101","HOM","4","1","upper","3","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19420627","1","PIT06","NW2","L","regular","y"
"HOM194206272","gibsj101","HOM","4","1","value","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19420627","2","PIT06","NW2","L","regular","y"
"HOM194206272","gibsj101","HOM","4","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420627","2","PIT06","NW2","L","regular","y"
"HOM194206272","gibsj101","HOM","4","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420627","2","PIT06","NW2","L","regular","y"
"HOM194206281","gibsj101","HOM","4","1","value","4","1","1","0","0","0","0","0","","0","3","","","0","","","0","","","","19420628","1","WAS09","NW2","L","regular","y"
"HOM194206281","gibsj101","HOM","4","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420628","1","WAS09","NW2","L","regular","y"
"HOM194206281","gibsj101","HOM","4","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420628","1","WAS09","NW2","L","regular","y"
"HOM194206282","gibsj101","HOM","4","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420628","2","WAS09","NW2","T","regular","y"
"HOM194206282","gibsj101","HOM","4","1","lower","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420628","2","WAS09","NW2","T","regular","y"
"HOM194206282","gibsj101","HOM","4","1","upper","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420628","2","WAS09","NW2","T","regular","y"
"HOM194206290","gibsj101","HOM","4","1","value","","","0","","","","","","","","2","","","","","","","","","","19420629","0","NPN01","NW2","W","exhibition",""
"HOM194206290","gibsj101","HOM","4","1","lower","","","0","","","","","","","","2","","","","","","","","","","19420629","0","NPN01","NW2","W","exhibition",""
"HOM194206290","gibsj101","HOM","4","1","upper","","","0","","","","","","","","2","","","","","","","","","","19420629","0","NPN01","NW2","W","exhibition",""
"HOM194207010","gibsj101","HOM","","","value","4","1","2","1","","1","4","","","","","","1","","","","","","","","19420701","0","NOR02","NW2","W","exhibition",""
"HOM194207010","gibsj101","HOM","","","lower","4","1","2","1","","1","4","","","","","","1","","","","","","","","19420701","0","NOR02","NW2","W","exhibition",""
"HOM194207010","gibsj101","HOM","","","upper","4","","-1","1","","1","4","","","","","","1","","","","","","","","19420701","0","NOR02","NW2","W","exhibition",""
"HOM194207020","gibsj101","HOM","","","value","","1","1","1","","","1","","","","","","","","","","","","","","19420702","0","POR01","NW2","W","exhibition",""
"HOM194207020","gibsj101","HOM","","","lower","1","1","1","1","","","1","","","","","","","","","","","","","","19420702","0","POR01","NW2","W","exhibition",""
"HOM194207020","gibsj101","HOM","","","upper","1","1","","1","","","1","","","","","","","","","","","","","","19420702","0","POR01","NW2","W","exhibition",""
"BLG194207030","gibsj101","HOM","4","1","value","1","0","0","0","0","0","0","0","","0","3","","","0","","","0","","","","19420703","0","BAL14","BLG","L","regular","y"
"BLG194207030","gibsj101","HOM","4","1","lower","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420703","0","BAL14","BLG","L","regular","y"
"BLG194207030","gibsj101","HOM","4","1","upper","1","0","0","0","0","0","0","0","","0","3","","","0","","","0","","","","19420703","0","BAL14","BLG","L","regular","y"
"PH5194207041","gibsj101","HOM","4","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19420704","1","PHI17","PH5","L","regular","y"
"PH5194207041","gibsj101","HOM","4","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420704","1","PHI17","PH5","L","regular","y"
"PH5194207041","gibsj101","HOM","4","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19420704","1","PHI17","PH5","L","regular","y"
"PH5194207042","gibsj101","HOM","4","1","value","4","1","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","19420704","2","PHI17","PH5","W","regular","y"
"PH5194207042","gibsj101","HOM","4","1","lower","4","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19420704","2","PHI17","PH5","W","regular","y"
"PH5194207042","gibsj101","HOM","4","1","upper","4","1","1","1","0","0","2","0","","0","","","","0","","","0","","","","19420704","2","PHI17","PH5","W","regular","y"
"HOM194207080","gibsj101","HOM","4","1","value","3","1","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19420708","0","SCR01","PH5","W","exhibition","y"
"HOM194207080","gibsj101","HOM","4","1","lower","3","1","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19420708","0","SCR01","PH5","W","exhibition","y"
"HOM194207080","gibsj101","HOM","4","1","upper","3","1","0","0","0","0","1","0","","0","1","","","0","","","0","","","","19420708","0","SCR01","PH5","W","exhibition","y"
"PH5194207110","gibsj101","HOM","4","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207110","gibsj101","HOM","4","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207110","gibsj101","HOM","4","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19420711","0","PHI17","PH5","L","regular","y"
"PH5194207121","gibsj101","HOM","3","1","value","4","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207121","gibsj101","HOM","3","1","lower","","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207121","gibsj101","HOM","3","1","upper","","0","2","1","0","0","","0","","0","","","","0","","","0","","","","19420712","1","PHI17","PH5","L","regular","y"
"PH5194207122","gibsj101","HOM","4","1","value","4","2","1","","","","","","","","","","","","","","","","","","19420712","2","PHI17","PH5","W","regular","y"
"PH5194207122","gibsj101","HOM","4","1","lower","","2","1","","","","","","","","","","","","","","","","","","19420712","2","PHI17","PH5","W","regular","y"
"PH5194207122","gibsj101","HOM","4","1","upper","","2","1","","","","","","","","","","","","","","","","","","19420712","2","PHI17","PH5","W","regular","y"
"CCB194207140","gibsj101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19420714","0","COL05","CCB","W","exhibition",""
"CCB194207140","gibsj101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19420714","0","COL05","CCB","W","exhibition",""
"CCB194207140","gibsj101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19420714","0","COL05","CCB","W","exhibition",""
"CCB194207150","gibsj101","HOM","4","1","value","5","1","2","","","","","","","","1","1","","","","","","","","","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207150","gibsj101","HOM","4","1","lower","5","1","2","","","","","","","","1","1","","","","","","","","","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207150","gibsj101","HOM","4","1","upper","5","1","2","","","","","","","","1","1","","","","","","","","","19420715","0","IND10","CCB","W","exhibition","y"
"CCB194207160","gibsj101","HOM","4","2","value","4","2","1","0","1","0","1","0","","0","1","","","0","","","0","","","","19420716","0","MUN02","CCB","W","exhibition","y"
"CCB194207160","gibsj101","HOM","4","2","lower","4","2","1","0","1","0","1","0","","0","","","","0","","","0","","","","19420716","0","MUN02","CCB","W","exhibition","y"
"CCB194207160","gibsj101","HOM","4","2","upper","4","2","1","0","1","0","1","0","","0","","","","0","","","0","","","","19420716","0","MUN02","CCB","W","exhibition","y"
"CCB194207170","gibsj101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19420717","0","DAY03","CCB","W","exhibition",""
"CCB194207170","gibsj101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19420717","0","DAY03","CCB","W","exhibition",""
"CCB194207170","gibsj101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19420717","0","DAY03","CCB","W","exhibition",""
"CCB194207180","gibsj101","HOM","4","1","value","3","1","1","0","0","1","1","0","","0","3","","","1","","","0","","","","19420718","0","AKR01","CCB","W","exhibition","y"
"CCB194207180","gibsj101","HOM","4","1","lower","3","1","1","0","0","1","1","0","","0","","","","1","","","0","","","","19420718","0","AKR01","CCB","W","exhibition","y"
"CCB194207180","gibsj101","HOM","4","1","upper","3","1","1","0","0","1","1","0","","0","","","","1","","","0","","","","19420718","0","AKR01","CCB","W","exhibition","y"
"CCB194207191","gibsj101","HOM","4","1","value","5","4","4","1","","1","1","","","","0","0","","","","","","","","","19420719","1","CLE06","CCB","W","exhibition","y"
"CCB194207191","gibsj101","HOM","4","1","lower","5","4","4","1","","1","1","","","","","","","","","","","","","","19420719","1","CLE06","CCB","W","exhibition","y"
"CCB194207191","gibsj101","HOM","4","1","upper","5","4","4","1","","1","-3","","","","","","","","","","","","","","19420719","1","CLE06","CCB","W","exhibition","y"
"CCB194207192","gibsj101","HOM","","","value","","","1","","","","","","","","","","","","","","","","","","19420719","2","CLE06","CCB","L","exhibition",""
"CCB194207192","gibsj101","HOM","","","lower","1","","1","","","","","","","","","","","","","","","","","","19420719","2","CLE06","CCB","L","exhibition",""
"CCB194207192","gibsj101","HOM","","","upper","1","","1","","","","","","","","","","","","","","","","","","19420719","2","CLE06","CCB","L","exhibition",""
"CCB194207200","gibsj101","HOM","4","1","value","3","2","1","0","0","0","","0","","0","2","","","0","","","0","","","","19420720","0","YOU01","CCB","W","exhibition","y"
"CCB194207200","gibsj101","HOM","4","1","lower","3","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19420720","0","YOU01","CCB","W","exhibition","y"
"CCB194207200","gibsj101","HOM","4","1","upper","3","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19420720","0","YOU01","CCB","W","exhibition","y"
"HOM194207210","gibsj101","HOM","4","1","value","5","0","0","0","0","0","0","0","","0","0","0","2","0","","","0","","","","19420721","0","PIT06","KCM","W","exhibition","y"
"HOM194207210","gibsj101","HOM","4","1","lower","5","0","0","0","0","0","0","0","","0","","","2","0","","","0","","","","19420721","0","PIT06","KCM","W","exhibition","y"
"HOM194207210","gibsj101","HOM","4","1","upper","5","0","0","0","0","0","0","0","","0","","","2","0","","","0","","","","19420721","0","PIT06","KCM","W","exhibition","y"
"HOM194207251","gibsj101","HOM","4","1","value","5","1","1","0","0","0","","0","","0","0","0","1","0","","","0","","","","19420725","1","PIT06","CCB","W","exhibition","y"
"HOM194207251","gibsj101","HOM","4","1","lower","5","1","1","0","0","0","","0","","0","0","0","1","0","","","0","","","","19420725","1","PIT06","CCB","W","exhibition","y"
"HOM194207251","gibsj101","HOM","4","1","upper","5","1","1","0","0","0","","0","","0","0","0","1","0","","","0","","","","19420725","1","PIT06","CCB","W","exhibition","y"
"HOM194207261","gibsj101","HOM","4","1","value","2","0","0","0","0","0","0","0","","0","2","","1","0","","","0","","","","19420726","1","WAS09","BLG","W","regular","y"
"HOM194207261","gibsj101","HOM","4","1","lower","2","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19420726","1","WAS09","BLG","W","regular","y"
"HOM194207261","gibsj101","HOM","4","1","upper","2","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19420726","1","WAS09","BLG","W","regular","y"
"HOM194207262","gibsj101","HOM","4","1","value","2","1","1","1","0","0","1","0","","0","1","","","0","","","0","","","","19420726","2","WAS09","BLG","W","regular","y"
"HOM194207262","gibsj101","HOM","4","1","lower","2","1","1","1","0","0","1","0","","0","1","","","0","","","0","","","","19420726","2","WAS09","BLG","W","regular","y"
"HOM194207262","gibsj101","HOM","4","1","upper","2","1","1","1","0","0","1","0","","0","1","","","0","","","0","","","","19420726","2","WAS09","BLG","W","regular","y"
"HOM194207270","gibsj101","HOM","","","value","","2","2","","","2","3","","","","1","","","","","","","","","","19420727","0","NOR02","PH5","L","exhibition",""
"HOM194207270","gibsj101","HOM","","","lower","2","2","2","","","2","3","","","","1","","","","","","","","","","19420727","0","NOR02","PH5","L","exhibition",""
"HOM194207270","gibsj101","HOM","","","upper","2","","","","","2","0","","","","1","","","","","","","","","","19420727","0","NOR02","PH5","L","exhibition",""
"HOM194207280","gibsj101","HOM","","","value","4","1","2","","","1","3","","","","","","","","","","","","","","19420728","0","NOR02","PH5","W","exhibition",""
"HOM194207280","gibsj101","HOM","","","lower","4","1","2","","","1","3","","","","","","","","","","","","","","19420728","0","NOR02","PH5","W","exhibition",""
"HOM194207280","gibsj101","HOM","","","upper","4","","2","","","1","-1","","","","","","","","","","","","","","19420728","0","NOR02","PH5","W","exhibition",""
"HOM194207290","gibsj101","HOM","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19420729","0","NPN01","PH5","W","exhibition",""
"HOM194207290","gibsj101","HOM","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19420729","0","NPN01","PH5","W","exhibition",""
"HOM194207290","gibsj101","HOM","","","upper","1","2","","","","1","-2","","","","","","","","","","","","","","19420729","0","NPN01","PH5","W","exhibition",""
"HOM194208021","gibsj101","HOM","4","1","value","4","1","1","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19420802","1","WAS09","BIR","L","exhibition","y"
"HOM194208021","gibsj101","HOM","4","1","lower","4","1","1","0","0","0","1","0","","0","","","0","0","","","0","","","","19420802","1","WAS09","BIR","L","exhibition","y"
"HOM194208021","gibsj101","HOM","4","1","upper","4","1","1","0","0","0","1","0","","0","","","0","0","","","0","","","","19420802","1","WAS09","BIR","L","exhibition","y"
"HOM194208022","gibsj101","HOM","4","1","value","2","1","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","19420802","2","WAS09","BIR","W","exhibition","y"
"HOM194208022","gibsj101","HOM","4","1","lower","2","1","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","19420802","2","WAS09","BIR","W","exhibition","y"
"HOM194208022","gibsj101","HOM","4","1","upper","2","1","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","19420802","2","WAS09","BIR","W","exhibition","y"
"HOM194208030","gibsj101","HOM","","","value","","1","1","","","1","2","","","","","","","","","","","","","","19420803","0","NPN01","CAG","W","exhibition",""
"HOM194208030","gibsj101","HOM","","","lower","2","1","1","","","1","2","","","","","","","","","","","","","","19420803","0","NPN01","CAG","W","exhibition",""
"HOM194208030","gibsj101","HOM","","","upper","2","1","0","","","1","2","","","","","","","","","","","","","","19420803","0","NPN01","CAG","W","exhibition",""
"BLG194208070","gibsj101","HOM","4","1","value","3","3","3","0","0","2","3","0","","0","2","","","0","","","0","","","","19420807","0","BAL14","BLG","W","regular","y"
"BLG194208070","gibsj101","HOM","4","1","lower","3","3","3","0","0","2","2","0","","0","","","","0","","","0","","","","19420807","0","BAL14","BLG","W","regular","y"
"BLG194208070","gibsj101","HOM","4","1","upper","3","3","3","0","0","2","2","0","","0","","","","0","","","0","","","","19420807","0","BAL14","BLG","W","regular","y"
"CCB194208110","gibsj101","HOM","","","value","","","3","","","","","","","","","","","","","","","","","","19420811","0","CIN07","CCB","W","exhibition",""
"CCB194208110","gibsj101","HOM","","","lower","3","","3","","","","","","","","","","","","","","","","","","19420811","0","CIN07","CCB","W","exhibition",""
"CCB194208110","gibsj101","HOM","","","upper","3","","-3","","","","","","","","","","","","","","","","","","19420811","0","CIN07","CCB","W","exhibition",""
"HOM194208130","gibsj101","HOM","4","1","value","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19420813","0","WAS09","KCM","W","exhibition","y"
"HOM194208130","gibsj101","HOM","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420813","0","WAS09","KCM","W","exhibition","y"
"HOM194208130","gibsj101","HOM","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19420813","0","WAS09","KCM","W","exhibition","y"
"ASW194208160","gibsj101","ASE","4","1","value","3","0","2","0","0","0","1","0","0","0","2","2","0","0","0","0","0","","","","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208160","gibsj101","ASE","4","1","lower","3","0","2","0","0","0","1","0","","0","2","2","0","0","","","0","","","","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208160","gibsj101","ASE","4","1","upper","3","0","2","0","0","0","1","0","","0","2","2","0","0","","","0","","","","19420816","0","CHI10","ASW","W","allstar","y"
"ASW194208180","gibsj101","ASE","4","1","value","4","1","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","","","","19420818","0","CLE07","ASW","W","allstar","y"
"ASW194208180","gibsj101","ASE","4","1","lower","4","1","1","0","0","0","1","0","","0","1","","0","0","","","0","","","","19420818","0","CLE07","ASW","W","allstar","y"
"ASW194208180","gibsj101","ASE","4","1","upper","4","1","1","0","0","0","1","0","","0","1","","0","0","","","0","","","","19420818","0","CLE07","ASW","W","allstar","y"
"HOM194208211","gibsj101","HOM","4","1","value","3","2","2","","","1","2","","","","","","","","","","","","","","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208211","gibsj101","HOM","4","1","lower","","2","2","","","1","1","","","","","","","","","","","","","","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208211","gibsj101","HOM","4","1","upper","","2","2","","","1","0","","","","","","","","","","","","","","19420821","1","PIT06","PH5","L","exhibition","y"
"HOM194208212","gibsj101","HOM","4","1","value","3","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208212","gibsj101","HOM","4","1","lower","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208212","gibsj101","HOM","4","1","upper","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19420821","2","WAP01","PH5","W","exhibition","y"
"HOM194208221","gibsj101","HOM","4","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","19420822","1","PIT06","PH5","W","regular","y"
"HOM194208221","gibsj101","HOM","4","1","lower","","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420822","1","PIT06","PH5","W","regular","y"
"HOM194208221","gibsj101","HOM","4","1","upper","","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19420822","1","PIT06","PH5","W","regular","y"
"HOM194208222","gibsj101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19420822","2","PIT06","PH5","W","regular",""
"HOM194208222","gibsj101","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19420822","2","PIT06","PH5","W","regular",""
"HOM194208222","gibsj101","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19420822","2","PIT06","PH5","W","regular",""
"HOM194208230","gibsj101","HOM","4","1","value","3","2","2","1","0","0","0","0","","0","2","","0","0","","","0","","","","19420823","0","WAS09","PH5","W","regular","y"
"HOM194208230","gibsj101","HOM","4","1","lower","3","2","2","1","0","0","0","0","","0","2","","0","0","","","0","","","","19420823","0","WAS09","PH5","W","regular","y"
"HOM194208230","gibsj101","HOM","4","1","upper","3","2","2","1","0","0","0","0","","0","2","","0","0","","","0","","","","19420823","0","WAS09","PH5","W","regular","y"
"PH5194208240","gibsj101","HOM","9","2","value","1","0","0","","","","","","","","0","0","","","","","","","1","","19420824","0","PHI17","PH5","T","exhibition","y"
"PH5194208240","gibsj101","HOM","9","2","lower","1","0","0","","","","","","","","","","","","","","","","","","19420824","0","PHI17","PH5","T","exhibition","y"
"PH5194208240","gibsj101","HOM","9","2","upper","1","0","0","","","","","","","","","","","","","","","","","","19420824","0","PHI17","PH5","T","exhibition","y"
"HOM194208270","gibsj101","HOM","","","value","","1","1","","","1","3","","","","","","","","","","","","","","19420827","0","COL05","PH5","W","exhibition",""
"HOM194208270","gibsj101","HOM","","","lower","1","1","1","","","1","3","","","","","","","","","","","","","","19420827","0","COL05","PH5","W","exhibition",""
"HOM194208270","gibsj101","HOM","","","upper","1","","","","","1","0","","","","","","","","","","","","","","19420827","0","COL05","PH5","W","exhibition",""
"HOM194208280","gibsj101","HOM","","","value","","","0","","","","","","","","","","","","","","","","","","19420828","0","LIM01","PH5","W","exhibition",""
"HOM194208280","gibsj101","HOM","","","lower","","","0","","","","","","","","","","","","","","","","","","19420828","0","LIM01","PH5","W","exhibition",""
"HOM194208280","gibsj101","HOM","","","upper","","","0","","","","","","","","","","","","","","","","","","19420828","0","LIM01","PH5","W","exhibition",""
"CAG194208302","gibsj101","HOM","4","1","value","3","0","0","0","0","0","0","0","","0","0","0","1","0","1","","0","","","","19420830","2","CHI10","CAG","W","exhibition","y"
"CAG194208302","gibsj101","HOM","4","1","lower","3","0","0","0","0","0","0","0","","0","0","0","1","0","1","","0","","","","19420830","2","CHI10","CAG","W","exhibition","y"
"CAG194208302","gibsj101","HOM","4","1","upper","3","0","0","0","0","0","0","0","","0","0","0","1","0","1","","0","","","","19420830","2","CHI10","CAG","W","exhibition","y"
"HOM194208310","gibsj101","HOM","","","value","","2","2","","","2","3","","","","","","","","","","","","","","19420831","0","DAY03","PH5","W","exhibition",""
"HOM194208310","gibsj101","HOM","","","lower","2","2","2","","","2","3","","","","","","","","","","","","","","19420831","0","DAY03","PH5","W","exhibition",""
"HOM194208310","gibsj101","HOM","","","upper","2","","","","","2","3","","","","","","","","","","","","","","19420831","0","DAY03","PH5","W","exhibition",""
"HOM194209010","gibsj101","HOM","","","value","5","2","4","","","2","2","","","","","","","","","","","","","","19420901","0","SPR04","PH5","W","exhibition",""
"HOM194209010","gibsj101","HOM","","","lower","5","2","4","","","2","2","","","","","","","","","","","","","","19420901","0","SPR04","PH5","W","exhibition",""
"HOM194209010","gibsj101","HOM","","","upper","5","","4","","","2","","","","","","","","","","","","","","","19420901","0","SPR04","PH5","W","exhibition",""
"NW2194209061","gibsj101","HOM","4","1","value","4","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","19420906","1","NYC15","NW2","W","regular","y"
"NW2194209061","gibsj101","HOM","4","1","lower","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19420906","1","NYC15","NW2","W","regular","y"
"NW2194209061","gibsj101","HOM","4","1","upper","4","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19420906","1","NYC15","NW2","W","regular","y"
"NW2194209062","gibsj101","HOM","4","1","value","3","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209062","gibsj101","HOM","4","1","lower","3","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209062","gibsj101","HOM","4","1","upper","3","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19420906","2","NYC15","NW2","L","regular","y"
"NW2194209071","gibsj101","HOM","4","1","value","5","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209071","gibsj101","HOM","4","1","lower","5","2","3","0","0","0","","0","","0","","","","0","","","0","","","","19420907","1","NWK04","NW2","W","regular","y"
"NW2194209071","gibsj101","HOM","4","1","upper","5","2","3","0","0","0","","0","","0","","","","0","","","0","","","","19420907","1","NWK04","NW2","W","regular","y"
"HOM194209080","gibsj101","HOM","4","1","value","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19420908","0","WAS09","KCM","L","championship","y"
"HOM194209080","gibsj101","HOM","4","1","lower","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420908","0","WAS09","KCM","L","championship","y"
"HOM194209080","gibsj101","HOM","4","1","upper","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19420908","0","WAS09","KCM","L","championship","y"
"HOM194209100","gibsj101","HOM","4","1","value","4","0","0","0","0","0","0","0","0","0","1","0","1","0","0","0","0","","","","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209100","gibsj101","HOM","4","1","lower","4","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209100","gibsj101","HOM","4","1","upper","4","0","0","0","0","0","0","0","","0","","","1","0","","","0","","","","19420910","0","PIT06","KCM","L","championship","y"
"HOM194209131","gibsj101","HOM","4","1","value","4","1","1","0","0","0","0","0","0","0","1","0","0","1","0","0","0","","","","19420913","1","NYC16","KCM","L","championship","y"
