"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM193909031","steat101","KCM","1","8","value","27","1","0","0","1","0","0","19390903","1","KAN05","SSA","W","lcs","y"
"KCM193909031","steat101","KCM","1","8","lower","27","1","0","0","1","0","0","19390903","1","KAN05","SSA","W","lcs","y"
"KCM193909031","steat101","KCM","1","8","upper","27","1","0","0","1","0","0","19390903","1","KAN05","SSA","W","lcs","y"
"KCM193909032","steat101","KCM","1","8","value","21","1","0","0","0","0","0","19390903","2","KAN05","SSA","L","lcs","y"
"KCM193909032","steat101","KCM","1","8","lower","21","1","0","0","0","0","0","19390903","2","KAN05","SSA","L","lcs","y"
"KCM193909032","steat101","KCM","1","8","upper","21","1","0","0","0","0","0","19390903","2","KAN05","SSA","L","lcs","y"
"KCM193909040","steat101","KCM","1","8","value","27","2","0","0","0","0","0","19390904","0","KAN05","SSA","W","lcs","y"
"KCM193909040","steat101","KCM","1","8","lower","27","2","0","0","0","0","0","19390904","0","KAN05","SSA","W","lcs","y"
"KCM193909040","steat101","KCM","1","8","upper","27","2","0","0","0","0","0","19390904","0","KAN05","SSA","W","lcs","y"
"KCM194004210","steat101","KCM","1","8","value","27","","","0","0","0","0","19400421","0","ATL04","IN8","W","exhibition","y"
"KCM194004210","steat101","KCM","1","8","lower","27","","","0","0","0","0","19400421","0","ATL04","IN8","W","exhibition","y"
"KCM194004210","steat101","KCM","1","8","upper","27","","","0","0","0","0","19400421","0","ATL04","IN8","W","exhibition","y"
"HOM194004281","steat101","KCM","1","8","value","24","1","0","0","0","0","0","19400428","1","NOL01","HOM","L","exhibition","y"
"HOM194004281","steat101","KCM","1","8","lower","24","1","0","0","0","0","0","19400428","1","NOL01","HOM","L","exhibition","y"
"HOM194004281","steat101","KCM","1","8","upper","24","1","0","0","0","0","0","19400428","1","NOL01","HOM","L","exhibition","y"
"HOM194004282","steat101","KCM","1","8","value","18","0","0","1","0","0","0","19400428","2","NOL01","HOM","L","exhibition","y"
"HOM194004282","steat101","KCM","1","8","lower","18","0","0","1","0","0","0","19400428","2","NOL01","HOM","L","exhibition","y"
"HOM194004282","steat101","KCM","1","8","upper","18","0","0","1","0","0","0","19400428","2","NOL01","HOM","L","exhibition","y"
"KCM194005082","steat101","KCM","1","8","value","21","1","","0","0","0","0","19400508","2","NOL01","SNO","T","exhibition","y"
"KCM194005082","steat101","KCM","1","8","lower","21","1","","0","0","0","0","19400508","2","NOL01","SNO","T","exhibition","y"
"KCM194005082","steat101","KCM","1","8","upper","21","1","","0","0","0","0","19400508","2","NOL01","SNO","T","exhibition","y"
"BIR194005121","steat101","KCM","1","8","value","27","2","0","0","0","0","0","19400512","1","BIR01","BIR","W","regular","y"
"BIR194005121","steat101","KCM","1","8","lower","27","2","0","0","0","0","0","19400512","1","BIR01","BIR","W","regular","y"
"BIR194005121","steat101","KCM","1","8","upper","27","2","0","0","0","0","0","19400512","1","BIR01","BIR","W","regular","y"
"BIR194005122","steat101","KCM","1","8","value","18","1","0","0","0","0","0","19400512","2","BIR01","BIR","L","regular","y"
"BIR194005122","steat101","KCM","1","8","lower","18","1","0","0","0","0","0","19400512","2","BIR01","BIR","L","regular","y"
"BIR194005122","steat101","KCM","1","8","upper","18","1","0","0","0","0","0","19400512","2","BIR01","BIR","L","regular","y"
"MEM194005191","steat101","KCM","1","8","value","27","1","0","0","0","0","0","19400519","1","MEM02","MEM","W","regular","y"
"MEM194005191","steat101","KCM","1","8","lower","27","1","0","0","0","0","0","19400519","1","MEM02","MEM","W","regular","y"
"MEM194005191","steat101","KCM","1","8","upper","27","1","0","0","0","0","0","19400519","1","MEM02","MEM","W","regular","y"
"MEM194005192","steat101","KCM","1","8","value","21","2","0","0","0","0","0","19400519","2","MEM02","MEM","W","regular","y"
"MEM194005192","steat101","KCM","1","8","lower","21","2","0","0","0","0","0","19400519","2","MEM02","MEM","W","regular","y"
"MEM194005192","steat101","KCM","1","8","upper","21","2","0","0","0","0","0","19400519","2","MEM02","MEM","W","regular","y"
"KCM194005230","steat101","KCM","1","8","value","27","1","0","0","0","0","0","19400523","0","OKC01","MEM","W","regular","y"
"KCM194005230","steat101","KCM","1","8","lower","27","1","0","0","0","0","0","19400523","0","OKC01","MEM","W","regular","y"
"KCM194005230","steat101","KCM","1","8","upper","27","1","0","0","0","0","0","19400523","0","OKC01","MEM","W","regular","y"
"KCM194005240","steat101","KCM","1","8","value","27","1","","1","0","0","0","19400524","0","WIC01","MEM","W","regular","y"
"KCM194005240","steat101","KCM","1","8","lower","27","1","","1","0","0","0","19400524","0","WIC01","MEM","W","regular","y"
"KCM194005240","steat101","KCM","1","8","upper","27","1","","1","0","0","0","19400524","0","WIC01","MEM","W","regular","y"
"KCM194005261","steat101","KCM","1","8","value","27","3","0","0","0","0","0","19400526","1","KAN05","MEM","W","regular","y"
"KCM194005261","steat101","KCM","1","8","lower","27","3","0","0","0","0","0","19400526","1","KAN05","MEM","W","regular","y"
"KCM194005261","steat101","KCM","1","8","upper","27","3","0","0","0","0","0","19400526","1","KAN05","MEM","W","regular","y"
"KCM194005262","steat101","KCM","1","8","value","21","2","0","0","0","0","0","19400526","2","KAN05","MEM","W","regular","y"
"KCM194005262","steat101","KCM","1","8","lower","21","2","0","0","0","0","0","19400526","2","KAN05","MEM","W","regular","y"
"KCM194005262","steat101","KCM","1","8","upper","21","2","0","0","0","0","0","19400526","2","KAN05","MEM","W","regular","y"
"CV9194006021","steat101","KCM","1","8","value","27","1","0","0","0","0","0","19400602","1","CLE06","CV9","W","regular","y"
"CV9194006021","steat101","KCM","1","8","lower","27","1","0","0","0","0","0","19400602","1","CLE06","CV9","W","regular","y"
"CV9194006021","steat101","KCM","1","8","upper","27","1","0","0","0","0","0","19400602","1","CLE06","CV9","W","regular","y"
"CV9194006022","steat101","KCM","1","8","value","21","0","0","1","0","0","0","19400602","2","CLE06","CV9","W","regular","y"
"CV9194006022","steat101","KCM","1","8","lower","21","0","0","1","0","0","0","19400602","2","CLE06","CV9","W","regular","y"
"CV9194006022","steat101","KCM","1","8","upper","21","0","0","1","0","0","0","19400602","2","CLE06","CV9","W","regular","y"
"CV9194006030","steat101","KCM","1","8","value","24","1","0","0","0","0","0","19400603","0","WAR02","CV9","L","regular","y"
"CV9194006030","steat101","KCM","1","8","lower","24","1","0","0","0","0","0","19400603","0","WAR02","CV9","L","regular","y"
"CV9194006030","steat101","KCM","1","8","upper","24","1","0","0","0","0","0","19400603","0","WAR02","CV9","L","regular","y"
"KCM194006091","steat101","KCM","1","8","value","27","4","0","0","0","0","0","19400609","1","KAN05","CAG","W","regular","y"
"KCM194006091","steat101","KCM","1","8","lower","27","4","0","0","0","0","0","19400609","1","KAN05","CAG","W","regular","y"
"KCM194006091","steat101","KCM","1","8","upper","27","4","0","0","0","0","0","19400609","1","KAN05","CAG","W","regular","y"
"KCM194006092","steat101","KCM","1","8","value","21","1","0","0","0","0","0","19400609","2","KAN05","CAG","L","regular","y"
"KCM194006092","steat101","KCM","1","8","lower","21","1","0","0","0","0","0","19400609","2","KAN05","CAG","L","regular","y"
"KCM194006092","steat101","KCM","1","8","upper","21","1","0","0","0","0","0","19400609","2","KAN05","CAG","L","regular","y"
"CAG194006161","steat101","KCM","1","8","value","15","0","0","0","0","0","0","19400616","1","CHI09","CAG","W","regular","y"
"CAG194006161","steat101","KCM","1","8","lower","15","","","0","0","0","0","19400616","1","CHI09","CAG","W","regular","y"
"CAG194006161","steat101","KCM","1","8","upper","15","","","0","0","0","0","19400616","1","CHI09","CAG","W","regular","y"
"PH5194006221","steat101","KCM","1","8","value","24","0","0","1","0","0","0","19400622","1","PHI17","PH5","L","exhibition","y"
"PH5194006221","steat101","KCM","1","8","lower","24","0","0","1","0","0","0","19400622","1","PHI17","PH5","L","exhibition","y"
"PH5194006221","steat101","KCM","1","8","upper","24","0","0","1","0","0","0","19400622","1","PHI17","PH5","L","exhibition","y"
"PH5194006222","steat101","KCM","1","8","value","21","0","0","0","0","0","0","19400622","2","PHI17","PH5","W","exhibition","y"
"PH5194006222","steat101","KCM","1","8","lower","21","0","0","0","0","0","0","19400622","2","PHI17","PH5","W","exhibition","y"
"PH5194006222","steat101","KCM","1","8","upper","21","0","0","0","0","0","0","19400622","2","PHI17","PH5","W","exhibition","y"
"BLG194006250","steat101","KCM","1","8","value","31","","","0","0","0","0","19400625","0","BAL09","BLG","L","exhibition","y"
"BLG194006250","steat101","KCM","1","8","lower","31","","","0","0","0","0","19400625","0","BAL09","BLG","L","exhibition","y"
"BLG194006250","steat101","KCM","1","8","upper","31","","","0","0","0","0","19400625","0","BAL09","BLG","L","exhibition","y"
"IN8194006270","steat101","KCM","1","8","value","24","1","","0","0","0","0","19400627","0","IND10","IN8","L","regular","y"
"IN8194006270","steat101","KCM","1","8","lower","24","1","","0","0","0","0","19400627","0","IND10","IN8","L","regular","y"
"IN8194006270","steat101","KCM","1","8","upper","24","1","","0","0","0","0","19400627","0","IND10","IN8","L","regular","y"
"KCM194006301","steat101","KCM","1","8","value","27","1","0","0","0","0","0","19400630","1","KAN05","SNO","L","regular","y"
"KCM194006301","steat101","KCM","1","8","lower","27","1","0","0","0","0","0","19400630","1","KAN05","SNO","L","regular","y"
"KCM194006301","steat101","KCM","1","8","upper","27","1","0","0","0","0","0","19400630","1","KAN05","SNO","L","regular","y"
"KCM194006302","steat101","KCM","1","8","value","21","3","0","0","0","0","0","19400630","2","KAN05","SNO","W","regular","y"
"KCM194006302","steat101","KCM","1","8","lower","21","3","0","0","0","0","0","19400630","2","KAN05","SNO","W","regular","y"
"KCM194006302","steat101","KCM","1","8","upper","21","3","0","0","0","0","0","19400630","2","KAN05","SNO","W","regular","y"
"KCM194007040","steat101","KCM","1","8","value","27","1","0","0","0","0","0","19400704","0","KAN05","BIR","W","regular","y"
"KCM194007040","steat101","KCM","1","8","lower","27","1","0","0","0","0","0","19400704","0","KAN05","BIR","W","regular","y"
"KCM194007040","steat101","KCM","1","8","upper","27","1","0","0","0","0","0","19400704","0","KAN05","BIR","W","regular","y"
"KCM194007071","steat101","KCM","1","8","value","27","1","0","0","0","0","0","19400707","1","KAN05","MEM","W","regular","y"
"KCM194007071","steat101","KCM","1","8","lower","27","1","0","0","0","0","0","19400707","1","KAN05","MEM","W","regular","y"
"KCM194007071","steat101","KCM","1","8","upper","27","1","0","0","0","0","0","19400707","1","KAN05","MEM","W","regular","y"
"KCM194007072","steat101","KCM","1","7","value","21","2","0","0","0","0","0","19400707","2","KAN05","MEM","W","regular","y"
"KCM194007072","steat101","KCM","1","7","lower","21","2","0","0","0","0","0","19400707","2","KAN05","MEM","W","regular","y"
"KCM194007072","steat101","KCM","1","7","upper","21","2","0","0","0","0","0","19400707","2","KAN05","MEM","W","regular","y"
"KCM194007141","steat101","KCM","1","8","value","27","1","0","1","0","0","0","19400714","1","KAN05","CV9","W","regular","y"
"KCM194007141","steat101","KCM","1","8","lower","27","1","0","1","0","0","0","19400714","1","KAN05","CV9","W","regular","y"
"KCM194007141","steat101","KCM","1","8","upper","27","1","0","1","0","0","0","19400714","1","KAN05","CV9","W","regular","y"
"KCM194007142","steat101","KCM","1","8","value","21","0","0","0","0","0","0","19400714","2","KAN05","CV9","W","regular","y"
"KCM194007142","steat101","KCM","1","8","lower","21","0","0","0","0","0","0","19400714","2","KAN05","CV9","W","regular","y"
"KCM194007142","steat101","KCM","1","8","upper","21","0","0","0","0","0","0","19400714","2","KAN05","CV9","W","regular","y"
"CAG194007281","steat101","KCM","1","8","value","27","2","0","1","0","0","0","19400728","1","CHI09","CAG","W","regular","y"
"CAG194007281","steat101","KCM","1","8","lower","27","2","0","1","0","0","0","19400728","1","CHI09","CAG","W","regular","y"
"CAG194007281","steat101","KCM","1","8","upper","27","2","0","1","0","0","0","19400728","1","CHI09","CAG","W","regular","y"
"CAG194007282","steat101","KCM","1","8","value","18","1","","0","","0","0","19400728","2","CHI09","CAG","L","regular",""
"CAG194007282","steat101","KCM","1","8","lower","18","1","","0","","0","0","19400728","2","CHI09","CAG","L","regular",""
"CAG194007282","steat101","KCM","1","8","upper","18","1","","0","","0","0","19400728","2","CHI09","CAG","L","regular",""
"KCM194008020","steat101","KCM","1","8","value","39","0","0","0","0","0","0","19400802","0","BEL01","IN8","T","regular","y"
"KCM194008020","steat101","KCM","1","8","lower","39","0","0","0","0","0","0","19400802","0","BEL01","IN8","T","regular","y"
"KCM194008020","steat101","KCM","1","8","upper","39","0","0","0","0","0","0","19400802","0","BEL01","IN8","T","regular","y"
"BIR194008041","steat101","KCM","1","8","value","","1","0","0","","0","0","19400804","1","BIR01","BIR","L","regular","y"
"BIR194008041","steat101","KCM","1","8","lower","","1","0","0","","0","0","19400804","1","BIR01","BIR","L","regular","y"
"BIR194008041","steat101","KCM","1","8","upper","","1","0","0","","0","0","19400804","1","BIR01","BIR","L","regular","y"
"BIR194008042","steat101","KCM","1","8","value","21","1","0","0","","0","0","19400804","2","BIR01","BIR","W","regular","y"
"BIR194008042","steat101","KCM","1","8","lower","21","1","0","0","","0","0","19400804","2","BIR01","BIR","W","regular","y"
"BIR194008042","steat101","KCM","1","8","upper","21","1","0","0","","0","0","19400804","2","BIR01","BIR","W","regular","y"
"KCM194008140","steat101","KCM","1","8","value","27","3","0","0","0","0","0","19400814","0","SHW01","IN8","W","regular","y"
"KCM194008140","steat101","KCM","1","8","lower","27","3","0","0","0","0","0","19400814","0","SHW01","IN8","W","regular","y"
"KCM194008140","steat101","KCM","1","8","upper","27","3","0","0","0","0","0","19400814","0","SHW01","IN8","W","regular","y"
"KCM194008181","steat101","KCM","1","8","value","27","3","0","0","0","0","0","19400818","1","KAN05","IN8","W","regular","y"
"KCM194008181","steat101","KCM","1","8","lower","27","3","0","0","0","0","0","19400818","1","KAN05","IN8","W","regular","y"
"KCM194008181","steat101","KCM","1","8","upper","27","3","0","0","0","0","0","19400818","1","KAN05","IN8","W","regular","y"
"KCM194008182","steat101","KCM","1","2","value","21","1","0","0","0","0","0","19400818","2","KAN05","IN8","W","regular","y"
"KCM194008182","steat101","KCM","1","2","lower","21","1","0","0","0","0","0","19400818","2","KAN05","IN8","W","regular","y"
"KCM194008182","steat101","KCM","1","2","upper","21","1","0","0","0","0","0","19400818","2","KAN05","IN8","W","regular","y"
"KCM194009010","steat101","KCM","1","8","value","27","1","0","0","0","0","0","19400901","0","KAN05","BIR","W","regular","y"
"KCM194009010","steat101","KCM","1","8","lower","27","1","0","0","0","0","0","19400901","0","KAN05","BIR","W","regular","y"
"KCM194009010","steat101","KCM","1","8","upper","27","1","0","0","0","0","0","19400901","0","KAN05","BIR","W","regular","y"
"CAG194009082","steat101","KCM","1","8","value","18","","","0","","0","0","19400908","2","CHI09","CAG","W","regular","y"
"CAG194009082","steat101","KCM","1","8","lower","18","","","0","","0","0","19400908","2","CHI09","CAG","W","regular","y"
"CAG194009082","steat101","KCM","1","8","upper","18","","","0","","0","0","19400908","2","CHI09","CAG","W","regular","y"
