"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"MLS193510121","bellj103","NNS","1","8","value","27","1","0","0","0","0","0","19351012","1","PHI11","MLS","W","exhibition","y"
"MLS193510121","bellj103","NNS","1","8","lower","27","1","0","0","0","0","0","19351012","1","PHI11","MLS","W","exhibition","y"
"MLS193510121","bellj103","NNS","1","8","upper","27","1","0","0","0","0","0","19351012","1","PHI11","MLS","W","exhibition","y"
"MLS193510122","bellj103","NNS","1","8","value","15","1","0","0","0","0","0","19351012","2","PHI11","MLS","T","exhibition","y"
"MLS193510122","bellj103","NNS","1","8","lower","15","1","0","0","0","0","0","19351012","2","PHI11","MLS","T","exhibition","y"
"MLS193510122","bellj103","NNS","1","8","upper","15","1","0","0","0","0","0","19351012","2","PHI11","MLS","T","exhibition","y"
"NNS193510131","bellj103","NNS","1","8","value","27","2","0","0","0","0","0","19351013","1","NYC16","ASD","L","exhibition","y"
"NNS193510131","bellj103","NNS","1","8","lower","27","2","0","0","0","0","0","19351013","1","NYC16","ASD","L","exhibition","y"
"NNS193510131","bellj103","NNS","1","8","upper","27","2","0","0","0","0","0","19351013","1","NYC16","ASD","L","exhibition","y"
"ASD193510140","bellj103","NNS","1","8","value","27","1","0","0","0","0","0","19351014","0","YOR01","ASD","W","exhibition","y"
"ASD193510140","bellj103","NNS","1","8","lower","27","1","0","0","0","0","0","19351014","0","YOR01","ASD","W","exhibition","y"
"ASD193510140","bellj103","NNS","1","8","upper","27","1","0","0","0","0","0","19351014","0","YOR01","ASD","W","exhibition","y"
"ALM193510250","bellj103","PTC","1","8","value","33","5","0","0","0","0","0","19351025","0","MEX01","ALM","T","exhibition","y"
"ALM193510250","bellj103","PTC","1","8","lower","33","4","0","0","0","0","0","19351025","0","MEX01","ALM","T","exhibition","y"
"ALM193510250","bellj103","PTC","1","8","upper","33","5","0","0","0","0","0","19351025","0","MEX01","ALM","T","exhibition","y"
"ALM193510260","bellj103","PTC","1","8","value","24","1","0","0","0","0","0","19351026","0","MEX01","ALM","L","exhibition","y"
"ALM193510260","bellj103","PTC","1","8","lower","24","1","0","0","0","0","0","19351026","0","MEX01","ALM","L","exhibition","y"
"ALM193510260","bellj103","PTC","1","8","upper","24","1","0","0","0","0","0","19351026","0","MEX01","ALM","L","exhibition","y"
"ALM193510270","bellj103","PTC","1","8","value","24","2","0","0","0","0","0","19351027","0","MEX01","ALM","L","exhibition","y"
"ALM193510270","bellj103","PTC","1","8","lower","24","2","0","0","0","0","0","19351027","0","MEX01","ALM","L","exhibition","y"
"ALM193510270","bellj103","PTC","1","8","upper","24","2","0","0","0","0","0","19351027","0","MEX01","ALM","L","exhibition","y"
"ASW193608230","bellj103","ASE","1","8","value","15","1","0","0","0","0","0","19360823","0","CHI10","ASW","W","allstar","y"
"ASW193608230","bellj103","ASE","1","8","lower","","1","","0","0","0","0","19360823","0","CHI10","ASW","W","allstar","y"
"ASW193608230","bellj103","ASE","1","8","upper","","1","","0","0","0","0","19360823","0","CHI10","ASW","W","allstar","y"
"NNS193610010","bellj103","NNS","1","8","value","27","0","0","0","0","0","0","19361001","0","DAV01","MLS","L","exhibition","y"
"NNS193610010","bellj103","NNS","1","8","lower","27","0","0","0","0","0","0","19361001","0","DAV01","MLS","L","exhibition","y"
"NNS193610010","bellj103","NNS","1","8","upper","27","0","0","0","0","0","0","19361001","0","DAV01","MLS","L","exhibition","y"
"MLS193610020","bellj103","NNS","1","8","value","27","3","0","0","0","0","0","19361002","0","DES01","MLS","W","exhibition","y"
"MLS193610020","bellj103","NNS","1","8","lower","27","3","0","0","0","0","0","19361002","0","DES01","MLS","W","exhibition","y"
"MLS193610020","bellj103","NNS","1","8","upper","27","3","0","0","0","0","0","19361002","0","DES01","MLS","W","exhibition","y"
"MLS193610041","bellj103","NNS","1","8","value","27","3","0","0","0","0","0","19361004","1","DEN03","MLS","W","exhibition","y"
"MLS193610041","bellj103","NNS","1","8","lower","27","3","0","0","0","0","0","19361004","1","DEN03","MLS","W","exhibition","y"
"MLS193610041","bellj103","NNS","1","8","upper","27","3","0","0","0","0","0","19361004","1","DEN03","MLS","W","exhibition","y"
"NNS193610042","bellj103","NNS","1","8","value","21","2","0","0","0","0","0","19361004","2","DEN03","MLS","W","exhibition","y"
"NNS193610042","bellj103","NNS","1","8","lower","21","2","0","0","0","0","0","19361004","2","DEN03","MLS","W","exhibition","y"
"NNS193610042","bellj103","NNS","1","8","upper","21","2","0","0","0","0","0","19361004","2","DEN03","MLS","W","exhibition","y"
"MLS193610070","bellj103","NNS","1","8","value","27","0","0","0","0","0","0","19361007","0","DES01","MLS","W","exhibition","y"
"MLS193610070","bellj103","NNS","1","8","lower","27","0","0","0","0","0","0","19361007","0","DES01","MLS","W","exhibition","y"
"MLS193610070","bellj103","NNS","1","8","upper","27","0","0","0","0","0","0","19361007","0","DES01","MLS","W","exhibition","y"
"KCM193708290","bellj103","SDO","1","8","value","27","0","0","0","0","0","0","19370829","0","KAN05","KCM","W","exhibition","y"
"KCM193708290","bellj103","SDO","1","8","lower","27","0","0","0","0","0","0","19370829","0","KAN05","KCM","W","exhibition","y"
"KCM193708290","bellj103","SDO","1","8","upper","27","0","0","0","0","0","0","19370829","0","KAN05","KCM","W","exhibition","y"
"NNS193709190","bellj103","SDO","1","8","value","24","1","0","0","0","0","0","19370919","0","NYC14","NNS","L","exhibition","y"
"NNS193709190","bellj103","SDO","1","8","lower","24","1","0","0","0","0","0","19370919","0","NYC14","NNS","L","exhibition","y"
"NNS193709190","bellj103","SDO","1","8","upper","24","1","0","0","0","0","0","19370919","0","NYC14","NNS","L","exhibition","y"
"NNS193709261","bellj103","SDO","1","8","value","27","4","0","0","0","0","0","19370926","1","NYC16","NNS","W","exhibition","y"
"NNS193709261","bellj103","SDO","1","8","lower","27","4","0","0","0","0","0","19370926","1","NYC16","NNS","W","exhibition","y"
"NNS193709261","bellj103","SDO","1","8","upper","27","4","0","0","0","0","0","19370926","1","NYC16","NNS","W","exhibition","y"
"NNS193709262","bellj103","SDO","1","8","value","12","","","1","","0","0","19370926","2","NYC16","NNS","L","exhibition",""
"NNS193709262","bellj103","SDO","1","8","lower","12","","","1","","0","0","19370926","2","NYC16","NNS","L","exhibition",""
"NNS193709262","bellj103","SDO","1","8","upper","12","","","1","","0","0","19370926","2","NYC16","NNS","L","exhibition",""
"PRG193710100","bellj103","PRG","1","8","value","27","1","0","1","0","0","0","19371010","0","LOS05","WHK","W","exhibition","y"
"PRG193710100","bellj103","PRG","1","8","lower","27","1","0","1","0","0","0","19371010","0","LOS05","WHK","W","exhibition","y"
"PRG193710100","bellj103","PRG","1","8","upper","27","1","0","1","0","0","0","19371010","0","LOS05","WHK","W","exhibition","y"
"PRG193711071","bellj103","PRG","1","9","value","27","3","0","0","0","0","0","19371107","1","LOS05","WHK","L","exhibition","y"
"PRG193711071","bellj103","PRG","1","9","lower","27","3","0","0","0","0","0","19371107","1","LOS05","WHK","L","exhibition","y"
"PRG193711071","bellj103","PRG","1","9","upper","27","3","0","0","0","0","0","19371107","1","LOS05","WHK","L","exhibition","y"
"CAG194204120","bellj103","CAG","1","3","value","27","18","0","0","0","0","0","19420412","0","LRK02","MEM","W","exhibition","y"
"CAG194204120","bellj103","CAG","1","3","lower","27","","","0","0","0","0","19420412","0","LRK02","MEM","W","exhibition","y"
"CAG194204120","bellj103","CAG","1","3","upper","27","","","0","0","0","0","19420412","0","LRK02","MEM","W","exhibition","y"
"BIR194204160","bellj103","CAG","1","3","value","24","7","0","0","0","0","0","19420416","0","BIR01","BIR","L","exhibition","y"
"BIR194204160","bellj103","CAG","1","3","lower","24","","","0","0","0","0","19420416","0","BIR01","BIR","L","exhibition","y"
"BIR194204160","bellj103","CAG","1","3","upper","24","","","0","0","0","0","19420416","0","BIR01","BIR","L","exhibition","y"
"MEM194204191","bellj103","CAG","1","3","value","27","","","0","0","0","0","19420419","1","MEM03","MEM","W","exhibition","y"
"MEM194204191","bellj103","CAG","1","3","lower","27","","","0","0","0","0","19420419","1","MEM03","MEM","W","exhibition","y"
"MEM194204191","bellj103","CAG","1","3","upper","27","","","0","0","0","0","19420419","1","MEM03","MEM","W","exhibition","y"
"CAG194205101","bellj103","CAG","1","8","value","27","","","0","0","0","0","19420510","1","CHI10","KCM","L","regular","y"
"CAG194205101","bellj103","CAG","1","8","lower","27","","","0","0","0","0","19420510","1","CHI10","KCM","L","regular","y"
"CAG194205101","bellj103","CAG","1","8","upper","27","","","0","0","0","0","19420510","1","CHI10","KCM","L","regular","y"
"BIR194205171","bellj103","CAG","1","8","value","27","3","0","0","0","0","0","19420517","1","BIR01","BIR","W","regular","y"
"BIR194205171","bellj103","CAG","1","8","lower","27","3","0","0","0","0","0","19420517","1","BIR01","BIR","W","regular","y"
"BIR194205171","bellj103","CAG","1","8","upper","27","3","0","0","0","0","0","19420517","1","BIR01","BIR","W","regular","y"
"BIR194205172","bellj103","CAG","1","8","value","18","0","0","0","0","0","0","19420517","2","BIR01","BIR","L","regular","y"
"BIR194205172","bellj103","CAG","1","8","lower","18","0","0","0","0","0","0","19420517","2","BIR01","BIR","L","regular","y"
"BIR194205172","bellj103","CAG","1","8","upper","18","0","0","0","0","0","0","19420517","2","BIR01","BIR","L","regular","y"
"MEM194205241","bellj103","CAG","1","8","value","24","","","0","0","0","0","19420524","1","MEM02","MEM","L","regular","y"
"MEM194205241","bellj103","CAG","1","8","lower","24","","","0","0","0","0","19420524","1","MEM02","MEM","L","regular","y"
"MEM194205241","bellj103","CAG","1","8","upper","24","","","0","0","0","0","19420524","1","MEM02","MEM","L","regular","y"
"KCM194205301","bellj103","CAG","1","3","value","24","9","0","1","0","0","0","19420530","1","KAN05","KCM","L","regular","y"
"KCM194205301","bellj103","CAG","1","3","lower","24","9","0","1","0","0","0","19420530","1","KAN05","KCM","L","regular","y"
"KCM194205301","bellj103","CAG","1","3","upper","24","9","0","1","0","0","0","19420530","1","KAN05","KCM","L","regular","y"
"KCM194205302","bellj103","CAG","1","3","value","20","11","1","0","2","0","0","19420530","2","KAN05","KCM","L","regular","y"
"KCM194205302","bellj103","CAG","1","3","lower","20","11","1","0","2","0","0","19420530","2","KAN05","KCM","L","regular","y"
"KCM194205302","bellj103","CAG","1","3","upper","20","11","1","0","2","0","0","19420530","2","KAN05","KCM","L","regular","y"
"CAG194205310","bellj103","CAG","1","3","value","27","","","0","0","0","0","19420531","0","CHI10","MEM","L","regular","y"
"CAG194205310","bellj103","CAG","1","3","lower","27","","","0","0","0","0","19420531","0","CHI10","MEM","L","regular","y"
"CAG194205310","bellj103","CAG","1","3","upper","27","","","0","0","0","0","19420531","0","CHI10","MEM","L","regular","y"
"CCB194206090","bellj103","CAG","1","9","value","27","3","0","0","0","0","0","19420609","0","YOU01","CCB","W","regular","y"
"CCB194206090","bellj103","CAG","1","9","lower","27","3","0","0","0","0","0","19420609","0","YOU01","CCB","W","regular","y"
"CCB194206090","bellj103","CAG","1","9","upper","27","3","0","0","0","0","0","19420609","0","YOU01","CCB","W","regular","y"
"CAG194206280","bellj103","CAG","1","8","value","39","","","0","0","0","0","19420628","0","MIL03","KCM","L","regular","y"
"CAG194206280","bellj103","CAG","1","8","lower","39","","","0","0","0","0","19420628","0","MIL03","KCM","L","regular","y"
"CAG194206280","bellj103","CAG","1","8","upper","39","","","0","0","0","0","19420628","0","MIL03","KCM","L","regular","y"
"KCM194207021","bellj103","CAG","1","8","value","19","5","0","0","0","0","0","19420702","1","KAN05","KCM","L","regular","y"
"KCM194207021","bellj103","CAG","1","8","lower","19","5","0","0","0","0","0","19420702","1","KAN05","KCM","L","regular","y"
"KCM194207021","bellj103","CAG","1","8","upper","19","5","0","0","0","0","0","19420702","1","KAN05","KCM","L","regular","y"
"KCM194207022","bellj103","CAG","1","8","value","18","1","0","0","0","0","0","19420702","2","KAN05","KCM","L","regular","y"
"KCM194207022","bellj103","CAG","1","8","lower","18","1","0","0","0","0","0","19420702","2","KAN05","KCM","L","regular","y"
"KCM194207022","bellj103","CAG","1","8","upper","18","1","0","0","0","0","0","19420702","2","KAN05","KCM","L","regular","y"
"CCB194207051","bellj103","CAG","1","8","value","24","3","0","1","0","0","0","19420705","1","CLE06","CCB","L","regular","y"
"CCB194207051","bellj103","CAG","1","8","lower","24","3","0","1","0","0","0","19420705","1","CLE06","CCB","L","regular","y"
"CCB194207051","bellj103","CAG","1","8","upper","24","3","0","1","0","0","0","19420705","1","CLE06","CCB","L","regular","y"
"CCB194207052","bellj103","CAG","1","8","value","18","1","0","0","0","0","0","19420705","2","CLE06","CCB","L","regular","y"
"CCB194207052","bellj103","CAG","1","8","lower","18","1","0","0","0","0","0","19420705","2","CLE06","CCB","L","regular","y"
"CCB194207052","bellj103","CAG","1","8","upper","18","1","0","0","0","0","0","19420705","2","CLE06","CCB","L","regular","y"
"CCB194207070","bellj103","CAG","1","8","value","24","4","0","0","0","0","0","19420707","0","AKR01","CCB","L","regular","y"
"CCB194207070","bellj103","CAG","1","8","lower","24","4","0","0","0","0","0","19420707","0","AKR01","CCB","L","regular","y"
"CCB194207070","bellj103","CAG","1","8","upper","24","4","0","0","0","0","0","19420707","0","AKR01","CCB","L","regular","y"
"CCB194207090","bellj103","CAG","1","8","value","27","2","0","0","0","0","0","19420709","0","CAN03","CCB","W","regular","y"
"CCB194207090","bellj103","CAG","1","8","lower","27","2","0","0","0","0","0","19420709","0","CAN03","CCB","W","regular","y"
"CCB194207090","bellj103","CAG","1","8","upper","27","2","0","0","0","0","0","19420709","0","CAN03","CCB","W","regular","y"
"CAG194207191","bellj103","CAG","1","8","value","27","4","0","1","0","0","0","19420719","1","CHI10","KCM","L","regular","y"
"CAG194207191","bellj103","CAG","1","8","lower","27","","","1","0","0","0","19420719","1","CHI10","KCM","L","regular","y"
"CAG194207191","bellj103","CAG","1","8","upper","27","","","1","0","0","0","19420719","1","CHI10","KCM","L","regular","y"
"NY5194207261","bellj103","CAG","1","8","value","24","3","0","0","0","0","0","19420726","1","NYC16","NY5","L","exhibition","y"
"NY5194207261","bellj103","CAG","1","8","lower","24","3","0","0","0","0","0","19420726","1","NYC16","NY5","L","exhibition","y"
"NY5194207261","bellj103","CAG","1","8","upper","24","3","0","0","0","0","0","19420726","1","NYC16","NY5","L","exhibition","y"
"PH5194207300","bellj103","CAG","1","8","value","24","3","0","0","","0","0","19420730","0","PHI17","PH5","L","exhibition","y"
"PH5194207300","bellj103","CAG","1","8","lower","24","3","0","0","","0","0","19420730","0","PHI17","PH5","L","exhibition","y"
"PH5194207300","bellj103","CAG","1","8","upper","24","3","0","0","","0","0","19420730","0","PHI17","PH5","L","exhibition","y"
"HOM194208030","bellj103","CAG","1","3","value","15","","","0","","0","0","19420803","0","NPN01","HOM","L","exhibition",""
"HOM194208030","bellj103","CAG","1","3","lower","15","","","0","","0","0","19420803","0","NPN01","HOM","L","exhibition",""
"HOM194208030","bellj103","CAG","1","3","upper","15","","","0","","0","0","19420803","0","NPN01","HOM","L","exhibition",""
"NY6194208040","bellj103","CAG","1","3","value","27","","","1","","0","0","19420804","0","POR01","NY6","L","exhibition",""
"NY6194208040","bellj103","CAG","1","3","lower","27","","","1","","0","0","19420804","0","POR01","NY6","L","exhibition",""
"NY6194208040","bellj103","CAG","1","3","upper","27","","","1","","0","0","19420804","0","POR01","NY6","L","exhibition",""
"BLG194208100","bellj103","CAG","1","3","value","24","7","0","1","1","0","0","19420810","0","YOR03","BLG","L","exhibition","y"
"BLG194208100","bellj103","CAG","1","3","lower","24","7","0","1","1","0","0","19420810","0","YOR03","BLG","L","exhibition","y"
"BLG194208100","bellj103","CAG","1","3","upper","24","7","0","1","1","0","0","19420810","0","YOR03","BLG","L","exhibition","y"
"ASW194208160","bellj103","ASW","1","8","value","27","3","1","0","0","0","0","19420816","0","CHI10","ASE","L","allstar","y"
"ASW194208160","bellj103","ASW","1","8","lower","27","3","1","0","0","0","0","19420816","0","CHI10","ASE","L","allstar","y"
"ASW194208160","bellj103","ASW","1","8","upper","27","3","1","0","0","0","0","19420816","0","CHI10","ASE","L","allstar","y"
"ASW194208180","bellj103","ASW","1","9","value","6","1","0","0","0","0","0","19420818","0","CLE07","ASE","L","allstar","y"
"ASW194208180","bellj103","ASW","1","9","lower","6","1","0","0","0","0","0","19420818","0","CLE07","ASE","L","allstar","y"
"ASW194208180","bellj103","ASW","1","9","upper","6","1","0","0","0","0","0","19420818","0","CLE07","ASE","L","allstar","y"
"CAG194208201","bellj103","CAG","1","8","value","27","","","0","","0","0","19420820","1","RCI01","CCB","L","regular","y"
"CAG194208201","bellj103","CAG","1","8","lower","27","","","0","","0","0","19420820","1","RCI01","CCB","L","regular","y"
"CAG194208201","bellj103","CAG","1","8","upper","27","","","0","","0","0","19420820","1","RCI01","CCB","L","regular","y"
"KCM194208231","bellj103","CAG","1","8","value","41","1","0","0","0","0","0","19420823","1","KAN05","KCM","L","regular","y"
"KCM194208231","bellj103","CAG","1","8","lower","41","1","0","0","0","0","0","19420823","1","KAN05","KCM","L","regular","y"
"KCM194208231","bellj103","CAG","1","8","upper","41","1","0","0","0","0","0","19420823","1","KAN05","KCM","L","regular","y"
"KCM194208232","bellj103","CAG","1","8","value","18","4","0","0","0","0","0","19420823","2","KAN05","KCM","L","regular","y"
"KCM194208232","bellj103","CAG","1","8","lower","18","4","0","0","0","0","0","19420823","2","KAN05","KCM","L","regular","y"
"KCM194208232","bellj103","CAG","1","8","upper","18","4","0","0","0","0","0","19420823","2","KAN05","KCM","L","regular","y"
"KCM194208240","bellj103","CAG","1","8","value","24","2","0","0","0","0","0","19420824","0","STJ01","KCM","L","regular","y"
"KCM194208240","bellj103","CAG","1","8","lower","24","2","0","0","0","0","0","19420824","0","STJ01","KCM","L","regular","y"
"KCM194208240","bellj103","CAG","1","8","upper","24","2","0","0","0","0","0","19420824","0","STJ01","KCM","L","regular","y"
"CAG194208302","bellj103","CAG","1","8","value","21","1","","0","0","0","0","19420830","2","CHI10","HOM","L","exhibition","y"
"CAG194208302","bellj103","CAG","1","8","lower","21","1","","0","0","0","0","19420830","2","CHI10","HOM","L","exhibition","y"
"CAG194208302","bellj103","CAG","1","8","upper","21","1","","0","0","0","0","19420830","2","CHI10","HOM","L","exhibition","y"
"CAG194209040","bellj103","CAG","1","8","value","27","1","0","0","0","0","0","19420904","0","DAV01","NY6","L","exhibition","y"
"CAG194209040","bellj103","CAG","1","8","lower","27","1","0","0","0","0","0","19420904","0","DAV01","NY6","L","exhibition","y"
"CAG194209040","bellj103","CAG","1","8","upper","27","1","0","0","0","0","0","19420904","0","DAV01","NY6","L","exhibition","y"
"CAG194209071","bellj103","CAG","1","8","value","27","1","0","0","0","0","0","19420907","1","KAN05","BIR","L","regular","y"
"CAG194209071","bellj103","CAG","1","8","lower","27","1","0","0","0","0","0","19420907","1","KAN05","BIR","L","regular","y"
"CAG194209071","bellj103","CAG","1","8","upper","27","1","0","0","0","0","0","19420907","1","KAN05","BIR","L","regular","y"
"CAG194209072","bellj103","CAG","1","8","value","15","0","0","0","0","0","0","19420907","2","KAN05","BIR","W","regular","y"
"CAG194209072","bellj103","CAG","1","8","lower","15","0","0","0","0","0","0","19420907","2","KAN05","BIR","W","regular","y"
"CAG194209072","bellj103","CAG","1","8","upper","15","0","0","0","0","0","0","19420907","2","KAN05","BIR","W","regular","y"
"CAG194209080","bellj103","CAG","1","8","value","27","4","0","0","0","0","0","19420908","0","STJ01","BIR","L","exhibition","y"
"CAG194209080","bellj103","CAG","1","8","lower","27","4","0","0","0","0","0","19420908","0","STJ01","BIR","L","exhibition","y"
"CAG194209080","bellj103","CAG","1","8","upper","27","4","0","0","0","0","0","19420908","0","STJ01","BIR","L","exhibition","y"
"MEM194209131","bellj103","CAG","1","3","value","24","","","0","0","0","0","19420913","1","MEM02","MEM","L","exhibition","y"
"MEM194209131","bellj103","CAG","1","3","lower","24","","","0","0","0","0","19420913","1","MEM02","MEM","L","exhibition","y"
"MEM194209131","bellj103","CAG","1","3","upper","24","","","0","0","0","0","19420913","1","MEM02","MEM","L","exhibition","y"
"MEM194209132","bellj103","CAG","1","3","value","21","","","0","0","0","0","19420913","2","MEM02","MEM","W","exhibition","y"
"MEM194209132","bellj103","CAG","1","3","lower","21","","","0","0","0","0","19420913","2","MEM02","MEM","W","exhibition","y"
"MEM194209132","bellj103","CAG","1","3","upper","21","","","0","0","0","0","19420913","2","MEM02","MEM","W","exhibition","y"
"NAL194209200","bellj103","NAL","1","7","value","27","2","","0","0","0","0","19420920","0","MEM03","NY5","W","exhibition","y"
"NAL194209200","bellj103","NAL","1","7","lower","27","2","","0","0","0","0","19420920","0","MEM03","NY5","W","exhibition","y"
"NAL194209200","bellj103","NAL","1","7","upper","27","2","","0","0","0","0","19420920","0","MEM03","NY5","W","exhibition","y"
"HOM194304251","bellj103","HOM","1","8","value","27","","","0","0","0","0","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194304251","bellj103","HOM","1","8","lower","27","","","0","0","0","0","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194304251","bellj103","HOM","1","8","upper","27","","","0","0","0","0","19430425","1","WAS09","NW2","W","exhibition","y"
"HOM194304252","bellj103","HOM","1","8","value","21","","","0","0","0","0","19430425","2","WAS09","NW2","W","exhibition","y"
"HOM194304252","bellj103","HOM","1","8","lower","21","","","0","0","0","0","19430425","2","WAS09","NW2","W","exhibition","y"
"HOM194304252","bellj103","HOM","1","8","upper","21","","","0","0","0","0","19430425","2","WAS09","NW2","W","exhibition","y"
"NW2194305090","bellj103","HOM","1","8","value","30","","","0","0","0","0","19430509","0","NWK04","NW2","W","exhibition","y"
"NW2194305090","bellj103","HOM","1","8","lower","30","","","0","0","0","0","19430509","0","NWK04","NW2","W","exhibition","y"
"NW2194305090","bellj103","HOM","1","8","upper","30","","","0","0","0","0","19430509","0","NWK04","NW2","W","exhibition","y"
"HOM194305100","bellj103","HOM","1","8","value","27","5","0","0","0","0","0","19430510","0","RIC04","NW2","W","exhibition","y"
"HOM194305100","bellj103","HOM","1","8","lower","27","5","0","0","0","0","0","19430510","0","RIC04","NW2","W","exhibition","y"
"HOM194305100","bellj103","HOM","1","8","upper","27","5","0","0","0","0","0","19430510","0","RIC04","NW2","W","exhibition","y"
"NW2194305120","bellj103","HOM","1","7","value","24","","","0","","0","0","19430512","0","NOR02","NW2","L","exhibition",""
"NW2194305120","bellj103","HOM","1","7","lower","24","","","0","","0","0","19430512","0","NOR02","NW2","L","exhibition",""
"NW2194305120","bellj103","HOM","1","7","upper","24","","","0","","0","0","19430512","0","NOR02","NW2","L","exhibition",""
"HOM194305161","bellj103","HOM","1","7","value","27","4","0","0","0","0","0","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305161","bellj103","HOM","1","7","lower","27","4","0","0","0","0","0","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305161","bellj103","HOM","1","7","upper","27","4","0","0","0","0","0","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305162","bellj103","HOM","1","7","value","21","","","0","0","0","0","19430516","2","WAS09","BLG","W","regular","y"
"HOM194305162","bellj103","HOM","1","7","lower","21","","","0","0","0","0","19430516","2","WAS09","BLG","W","regular","y"
"HOM194305162","bellj103","HOM","1","7","upper","21","","","0","0","0","0","19430516","2","WAS09","BLG","W","regular","y"
"BLG194305190","bellj103","HOM","1","8","value","24","","","0","","0","0","19430519","0","POR01","BLG","T","regular",""
"BLG194305190","bellj103","HOM","1","8","lower","24","","","0","","0","0","19430519","0","POR01","BLG","T","regular",""
"BLG194305190","bellj103","HOM","1","8","upper","24","","","0","","0","0","19430519","0","POR01","BLG","T","regular",""
"HOM194305200","bellj103","HOM","1","8","value","27","0","0","1","0","0","0","19430520","0","WAS09","NW2","W","regular","y"
"HOM194305200","bellj103","HOM","1","8","lower","27","0","0","1","0","0","0","19430520","0","WAS09","NW2","W","regular","y"
"HOM194305200","bellj103","HOM","1","8","upper","27","0","0","1","0","0","0","19430520","0","WAS09","NW2","W","regular","y"
"PH5194305220","bellj103","HOM","1","7","value","27","2","0","0","0","0","0","19430522","0","PHI17","PH5","W","regular","y"
"PH5194305220","bellj103","HOM","1","7","lower","27","2","0","0","0","0","0","19430522","0","PHI17","PH5","W","regular","y"
"PH5194305220","bellj103","HOM","1","7","upper","27","2","0","0","0","0","0","19430522","0","PHI17","PH5","W","regular","y"
"HOM194305231","bellj103","HOM","1","7","value","27","2","0","0","0","0","0","19430523","1","WAS09","PH5","W","regular","y"
"HOM194305231","bellj103","HOM","1","7","lower","27","2","0","0","0","0","0","19430523","1","WAS09","PH5","W","regular","y"
"HOM194305231","bellj103","HOM","1","7","upper","27","2","0","0","0","0","0","19430523","1","WAS09","PH5","W","regular","y"
"HOM194305232","bellj103","HOM","1","7","value","21","2","0","0","0","0","0","19430523","2","WAS09","PH5","W","regular","y"
"HOM194305232","bellj103","HOM","1","7","lower","21","2","0","0","0","0","0","19430523","2","WAS09","PH5","W","regular","y"
"HOM194305232","bellj103","HOM","1","7","upper","21","2","0","0","0","0","0","19430523","2","WAS09","PH5","W","regular","y"
"HSL194305290","bellj103","HOM","1","7","value","27","0","0","0","0","0","0","19430529","0","HRB01","HSL","W","regular","y"
"HSL194305290","bellj103","HOM","1","7","lower","27","0","0","0","0","0","0","19430529","0","HRB01","HSL","W","regular","y"
"HSL194305290","bellj103","HOM","1","7","upper","27","0","0","0","0","0","0","19430529","0","HRB01","HSL","W","regular","y"
"BLG194305301","bellj103","HOM","1","7","value","24","","","0","0","0","0","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305301","bellj103","HOM","1","7","lower","24","","","0","0","0","0","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305301","bellj103","HOM","1","7","upper","24","","","0","0","0","0","19430530","1","BAL14","BLG","L","regular","y"
"BLG194305302","bellj103","HOM","1","7","value","18","","","0","0","0","0","19430530","2","BAL14","BLG","L","regular","y"
"BLG194305302","bellj103","HOM","1","7","lower","18","","","0","0","0","0","19430530","2","BAL14","BLG","L","regular","y"
"BLG194305302","bellj103","HOM","1","7","upper","18","","","0","0","0","0","19430530","2","BAL14","BLG","L","regular","y"
"HOM194305310","bellj103","HOM","1","7","value","27","0","0","0","0","0","0","19430531","0","WAS09","BLG","W","regular","y"
"HOM194305310","bellj103","HOM","1","7","lower","27","0","0","0","0","0","0","19430531","0","WAS09","BLG","W","regular","y"
"HOM194305310","bellj103","HOM","1","7","upper","27","0","0","0","0","0","0","19430531","0","WAS09","BLG","W","regular","y"
"PH5194306050","bellj103","HOM","1","7","value","24","0","0","0","0","0","0","19430605","0","PHI17","PH5","L","regular","y"
"PH5194306050","bellj103","HOM","1","7","lower","24","0","0","0","0","0","0","19430605","0","PHI17","PH5","L","regular","y"
"PH5194306050","bellj103","HOM","1","7","upper","24","0","0","0","0","0","0","19430605","0","PHI17","PH5","L","regular","y"
"HOM194306121","bellj103","HOM","1","7","value","27","1","0","0","0","0","0","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306121","bellj103","HOM","1","7","lower","27","1","0","0","0","0","0","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306121","bellj103","HOM","1","7","upper","27","1","0","0","0","0","0","19430612","1","PIT06","NY6","W","regular","y"
"HOM194306122","bellj103","HOM","1","7","value","21","2","0","0","0","0","0","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306122","bellj103","HOM","1","7","lower","21","2","0","0","0","0","0","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306122","bellj103","HOM","1","7","upper","21","2","0","0","0","0","0","19430612","2","PIT06","NY6","W","regular","y"
