"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"CVB194709050","scanp104","NY6","1","1","upper","","","","0","","0","0","19470905","0","BUF06","CVB","L","exhibition",""
"NY6194709112","scanp104","NY6","1","1","value","","","","0","","0","0","19470911","2","NYC14","PH5","W","regular",""
"NY6194709112","scanp104","NY6","1","1","lower","","","","0","","0","0","19470911","2","NYC14","PH5","W","regular",""
"NY6194709112","scanp104","NY6","1","1","upper","","","","0","","0","0","19470911","2","NYC14","PH5","W","regular",""
"BLG194709141","scanp104","NY6","1","1","value","27","0","1","0","0","0","0","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709141","scanp104","NY6","1","1","lower","27","0","1","0","0","0","0","19470914","1","BAL14","BLG","W","regular","y"
"BLG194709141","scanp104","NY6","1","1","upper","27","0","1","0","0","0","0","19470914","1","BAL14","BLG","W","regular","y"
"NY6194709190","scanp104","NY6","1","1","value","15","0","3","0","0","0","0","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709190","scanp104","NY6","1","1","lower","15","0","3","0","0","0","0","19470919","0","NYC14","CVB","T","championship","y"
"NY6194709190","scanp104","NY6","1","1","upper","15","0","3","0","0","0","0","19470919","0","NYC14","CVB","T","championship","y"
"CVB194709270","scanp104","NY6","1","1","value","21","0","2","0","0","0","0","19470927","0","CLE06","CVB","W","championship","y"
"CVB194709270","scanp104","NY6","1","1","lower","21","","","","0","0","0","19470927","0","CLE06","CVB","W","championship","y"
"CVB194709270","scanp104","NY6","1","1","upper","21","","","","0","0","0","19470927","0","CLE06","CVB","W","championship","y"
"NY6194805021","scanp104","NY6","1","1","value","26","0","1","0","0","0","0","19480502","1","NYC16","HOM","W","regular","y"
"NY6194805021","scanp104","NY6","1","1","lower","26","0","1","0","0","0","0","19480502","1","NYC16","HOM","W","regular","y"
"NY6194805021","scanp104","NY6","1","1","upper","26","0","1","0","0","0","0","19480502","1","NYC16","HOM","W","regular","y"
"NY6194805092","scanp104","NY6","1","1","value","30","0","5","0","0","0","0","19480509","2","NYC14","PH5","W","regular","y"
"NY6194805092","scanp104","NY6","1","1","lower","30","0","5","0","0","0","0","19480509","2","NYC14","PH5","W","regular","y"
"NY6194805092","scanp104","NY6","1","1","upper","30","0","5","0","0","0","0","19480509","2","NYC14","PH5","W","regular","y"
"PH5194805180","scanp104","NY6","1","1","value","27","","","0","","0","0","19480518","0","YOR02","PH5","W","regular",""
"PH5194805180","scanp104","NY6","1","1","lower","27","","","0","","0","0","19480518","0","YOR02","PH5","W","regular",""
"PH5194805180","scanp104","NY6","1","1","upper","27","","","0","","0","0","19480518","0","YOR02","PH5","W","regular",""
"BLG194805210","scanp104","NY6","1","1","value","","","","0","","0","0","19480521","0","BAL14","BLG","L","regular",""
"BLG194805210","scanp104","NY6","1","1","lower","","","","0","","0","0","19480521","0","BAL14","BLG","L","regular",""
"BLG194805210","scanp104","NY6","1","1","upper","","","","0","","0","0","19480521","0","BAL14","BLG","L","regular",""
"NY6194805231","scanp104","NY6","1","1","value","30","1","4","0","0","0","0","19480523","1","NYC16","BLG","L","regular","y"
"NY6194805231","scanp104","NY6","1","1","lower","30","1","4","0","0","0","0","19480523","1","NYC16","BLG","L","regular","y"
"NY6194805231","scanp104","NY6","1","1","upper","30","1","4","0","0","0","0","19480523","1","NYC16","BLG","L","regular","y"
"NY6194806061","scanp104","NY6","1","1","value","17","0","0","0","0","0","0","19480606","1","NYC14","HOM","L","regular","y"
"NY6194806061","scanp104","NY6","1","1","lower","17","0","0","0","0","0","0","19480606","1","NYC14","HOM","L","regular","y"
"NY6194806061","scanp104","NY6","1","1","upper","17","0","0","0","0","0","0","19480606","1","NYC14","HOM","L","regular","y"
"NW2194806141","scanp104","NY6","1","1","value","30","1","5","0","1","0","0","19480614","1","PHI11","NW2","W","regular","y"
"NW2194806141","scanp104","NY6","1","1","lower","27","1","5","0","1","0","0","19480614","1","PHI11","NW2","W","regular","y"
"NW2194806141","scanp104","NY6","1","1","upper","30","1","5","0","1","0","0","19480614","1","PHI11","NW2","W","regular","y"
"HOM194806271","scanp104","NY6","1","1","value","27","0","2","0","0","0","0","19480627","1","WAS09","HOM","W","regular","y"
"HOM194806271","scanp104","NY6","1","1","lower","27","0","2","0","0","0","0","19480627","1","WAS09","HOM","W","regular","y"
"HOM194806271","scanp104","NY6","1","1","upper","27","0","2","0","0","0","0","19480627","1","WAS09","HOM","W","regular","y"
"NY6194807040","scanp104","NY6","1","1","value","18","0","3","0","0","0","0","19480704","0","NYC14","NY5","L","regular","y"
"NY6194807040","scanp104","NY6","1","1","lower","","0","3","0","0","0","0","19480704","0","NYC14","NY5","L","regular","y"
"NY6194807040","scanp104","NY6","1","1","upper","","0","3","0","0","0","0","19480704","0","NYC14","NY5","L","regular","y"
"NY5194807090","scanp104","NY6","1","1","value","27","1","1","0","1","0","0","19480709","0","ROC04","NY5","W","regular","y"
"NY5194807090","scanp104","NY6","1","1","lower","27","1","1","0","1","0","0","19480709","0","ROC04","NY5","W","regular","y"
"NY5194807090","scanp104","NY6","1","1","upper","27","1","1","0","1","0","0","19480709","0","ROC04","NY5","W","regular","y"
"BLG194807160","scanp104","NY6","1","1","value","24","0","3","0","0","0","0","19480716","0","BAL14","BLG","L","regular","y"
"BLG194807160","scanp104","NY6","1","1","lower","24","0","3","0","0","0","0","19480716","0","BAL14","BLG","L","regular","y"
"BLG194807160","scanp104","NY6","1","1","upper","24","0","3","0","0","0","0","19480716","0","BAL14","BLG","L","regular","y"
"NY6194807181","scanp104","NY6","1","1","value","1","0","0","0","0","0","0","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807181","scanp104","NY6","1","1","lower","1","0","0","0","0","0","0","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807181","scanp104","NY6","1","1","upper","1","0","0","0","0","0","0","19480718","1","NYC14","HOM","L","regular","y"
"NY6194807182","scanp104","NY6","1","1","value","","","","0","","0","0","19480718","2","NYC14","HOM","L","regular",""
"NY6194807182","scanp104","NY6","1","1","lower","","","","0","","0","0","19480718","2","NYC14","HOM","L","regular",""
"NY6194807182","scanp104","NY6","1","1","upper","","","","0","","0","0","19480718","2","NYC14","HOM","L","regular",""
"NY6194807250","scanp104","NY6","1","1","value","21","0","1","0","0","0","0","19480725","0","NYC14","NY5","L","regular","y"
"NY6194807250","scanp104","NY6","1","1","lower","21","","","","","0","0","19480725","0","NYC14","NY5","L","regular","y"
"NY6194807250","scanp104","NY6","1","1","upper","21","","","","","0","0","19480725","0","NYC14","NY5","L","regular","y"
"NY6194808080","scanp104","NY6","1","1","value","27","1","1","0","0","0","0","19480808","0","NYC16","PH5","L","regular","y"
"NY6194808080","scanp104","NY6","1","1","lower","27","1","1","0","","0","0","19480808","0","NYC16","PH5","L","regular","y"
"NY6194808080","scanp104","NY6","1","1","upper","27","1","1","0","","0","0","19480808","0","NYC16","PH5","L","regular","y"
"BLG194808100","scanp104","NY6","1","9","value","24","4","0","0","0","0","0","19480810","0","BAL14","BLG","L","regular","y"
"BLG194808100","scanp104","NY6","1","9","lower","24","4","0","0","0","0","0","19480810","0","BAL14","BLG","L","regular","y"
"BLG194808100","scanp104","NY6","1","9","upper","24","4","0","0","0","0","0","19480810","0","BAL14","BLG","L","regular","y"
"HOM194808120","scanp104","NY6","1","9","value","32","3","1","0","1","0","0","19480812","0","WAS09","HOM","L","regular","y"
"HOM194808120","scanp104","NY6","1","9","lower","32","3","1","0","1","0","0","19480812","0","WAS09","HOM","L","regular","y"
"HOM194808120","scanp104","NY6","1","9","upper","32","3","1","0","1","0","0","19480812","0","WAS09","HOM","L","regular","y"
"BIR194808140","scanp104","NY6","1","1","value","27","1","0","0","0","0","0","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808140","scanp104","NY6","1","1","lower","27","1","0","0","","0","0","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808140","scanp104","NY6","1","1","upper","27","1","0","0","","0","0","19480814","0","BIR01","BIR","W","exhibition","y"
"BIR194808150","scanp104","NY6","1","9","value","3","0","0","0","0","0","0","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808150","scanp104","NY6","1","9","lower","3","0","0","0","","0","0","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808150","scanp104","NY6","1","9","upper","3","0","0","0","","0","0","19480815","0","BIR01","BIR","L","exhibition","y"
"BIR194808190","scanp104","NY6","1","1","value","18","0","0","0","0","0","0","19480819","0","BIR01","BIR","W","exhibition","y"
"BIR194808190","scanp104","NY6","1","1","lower","18","0","0","0","","0","0","19480819","0","BIR01","BIR","W","exhibition","y"
"BIR194808190","scanp104","NY6","1","1","upper","18","0","0","0","","0","0","19480819","0","BIR01","BIR","W","exhibition","y"
"BLG194808300","scanp104","NY6","1","1","value","27","0","0","0","0","0","0","19480830","0","CHE01","BLG","W","regular","y"
"BLG194808300","scanp104","NY6","1","1","lower","27","0","0","0","","0","0","19480830","0","CHE01","BLG","W","regular","y"
"BLG194808300","scanp104","NY6","1","1","upper","27","0","0","0","","0","0","19480830","0","CHE01","BLG","W","regular","y"
"NW2194809030","scanp104","NY6","1","1","value","6","","","0","0","0","0","19480903","0","NWK04","NW2","L","regular","y"
"NW2194809030","scanp104","NY6","1","1","lower","","","","0","","0","0","19480903","0","NWK04","NW2","L","regular","y"
"NW2194809030","scanp104","NY6","1","1","upper","","","","0","","0","0","19480903","0","NWK04","NW2","L","regular","y"
