"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY6194207262","willj110","NY6","1","9","upper","27","0","0","0","0","0","0","19420726","2","NYC16","BIR","W","exhibition","y"
"NY6194208022","willj110","NY6","1","9","value","21","2","0","0","0","0","0","19420802","2","NYC16","KCM","L","exhibition","y"
"NY6194208022","willj110","NY6","1","9","lower","21","2","0","0","0","0","0","19420802","2","NYC16","KCM","L","exhibition","y"
"NY6194208022","willj110","NY6","1","9","upper","21","2","0","0","0","0","0","19420802","2","NYC16","KCM","L","exhibition","y"
"HOM194208161","willj110","NY6","1","9","value","27","2","0","0","0","0","0","19420816","1","WAS09","HOM","W","exhibition","y"
"HOM194208161","willj110","NY6","1","9","lower","27","2","0","0","0","0","0","19420816","1","WAS09","HOM","W","exhibition","y"
"HOM194208161","willj110","NY6","1","9","upper","27","2","0","0","0","0","0","19420816","1","WAS09","HOM","W","exhibition","y"
"HOM194208162","willj110","NY6","1","9","value","18","1","0","0","0","0","0","19420816","2","WAS09","HOM","L","exhibition","y"
"HOM194208162","willj110","NY6","1","9","lower","18","1","0","0","0","0","0","19420816","2","WAS09","HOM","L","exhibition","y"
"HOM194208162","willj110","NY6","1","9","upper","18","1","0","0","0","0","0","19420816","2","WAS09","HOM","L","exhibition","y"
"BLG194208231","willj110","NY6","1","9","value","24","","","0","0","0","0","19420823","1","BAL14","BLG","L","exhibition","y"
"BLG194208231","willj110","NY6","1","9","lower","24","","","0","0","0","0","19420823","1","BAL14","BLG","L","exhibition","y"
"BLG194208231","willj110","NY6","1","9","upper","24","","","0","0","0","0","19420823","1","BAL14","BLG","L","exhibition","y"
"BLG194208232","willj110","NY6","1","9","value","20","","","0","0","0","0","19420823","2","BAL14","BLG","L","exhibition","y"
"BLG194208232","willj110","NY6","1","9","lower","20","","","0","0","0","0","19420823","2","BAL14","BLG","L","exhibition","y"
"BLG194208232","willj110","NY6","1","9","upper","20","","","0","0","0","0","19420823","2","BAL14","BLG","L","exhibition","y"
"NY6194208240","willj110","NY6","1","9","value","27","0","0","0","0","0","0","19420824","0","YOR03","NY5","L","exhibition","y"
"NY6194208240","willj110","NY6","1","9","lower","27","0","0","0","0","0","0","19420824","0","YOR03","NY5","L","exhibition","y"
"NY6194208240","willj110","NY6","1","9","upper","27","0","0","0","0","0","0","19420824","0","YOR03","NY5","L","exhibition","y"
"CAG194209040","willj110","NY6","1","9","value","27","2","0","0","0","0","0","19420904","0","DAV01","CAG","W","exhibition","y"
"CAG194209040","willj110","NY6","1","9","lower","27","2","0","0","0","0","0","19420904","0","DAV01","CAG","W","exhibition","y"
"CAG194209040","willj110","NY6","1","9","upper","27","2","0","0","0","0","0","19420904","0","DAV01","CAG","W","exhibition","y"
"NY5194404301","willj110","NY5","1","9","value","27","","","0","0","0","0","19440430","1","NYC16","HOM","L","exhibition","y"
"NY5194404301","willj110","NY5","1","9","lower","27","","","0","0","0","0","19440430","1","NYC16","HOM","L","exhibition","y"
"NY5194404301","willj110","NY5","1","9","upper","27","","","0","0","0","0","19440430","1","NYC16","HOM","L","exhibition","y"
"HOM194405071","willj110","NY5","1","9","value","24","1","0","0","0","0","0","19440507","1","WAS09","HOM","L","regular","y"
"HOM194405071","willj110","NY5","1","9","lower","24","1","0","0","0","0","0","19440507","1","WAS09","HOM","L","regular","y"
"HOM194405071","willj110","NY5","1","9","upper","24","1","0","0","0","0","0","19440507","1","WAS09","HOM","L","regular","y"
"BLG194405190","willj110","NY5","1","9","value","24","","","0","0","0","0","19440519","0","BAL14","BLG","L","regular","y"
"BLG194405190","willj110","NY5","1","9","lower","24","","","0","0","0","0","19440519","0","BAL14","BLG","L","regular","y"
"BLG194405190","willj110","NY5","1","9","upper","24","","","0","0","0","0","19440519","0","BAL14","BLG","L","regular","y"
"NW2194405281","willj110","NY5","1","7","value","24","","","0","0","0","0","19440528","1","NWK04","NW2","L","regular","y"
"NW2194405281","willj110","NY5","1","7","lower","24","","","0","0","0","0","19440528","1","NWK04","NW2","L","regular","y"
"NW2194405281","willj110","NY5","1","7","upper","24","","","0","0","0","0","19440528","1","NWK04","NW2","L","regular","y"
"NW2194405282","willj110","NY5","1","7","value","18","","","0","","0","0","19440528","2","NWK04","NW2","L","regular",""
"NW2194405282","willj110","NY5","1","7","lower","18","","","0","","0","0","19440528","2","NWK04","NW2","L","regular",""
"NW2194405282","willj110","NY5","1","7","upper","18","","","0","","0","0","19440528","2","NWK04","NW2","L","regular",""
"PH5194406030","willj110","NY5","1","7","value","","3","0","0","0","0","0","19440603","0","PHI17","PH5","L","regular","y"
"PH5194406030","willj110","NY5","1","7","lower","","3","0","0","0","0","0","19440603","0","PHI17","PH5","L","regular","y"
"PH5194406030","willj110","NY5","1","7","upper","","3","0","0","0","0","0","19440603","0","PHI17","PH5","L","regular","y"
"NY5194406042","willj110","NY5","1","7","value","21","1","0","0","0","0","0","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406042","willj110","NY5","1","7","lower","21","1","0","0","0","0","0","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406042","willj110","NY5","1","7","upper","21","1","0","0","0","0","0","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406111","willj110","NY5","1","9","value","27","0","0","0","0","0","0","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406111","willj110","NY5","1","9","lower","27","0","0","0","0","0","0","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406111","willj110","NY5","1","9","upper","27","0","0","0","0","0","0","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406112","willj110","NY5","1","9","value","27","0","0","0","0","0","0","19440611","2","NYC16","CIA","L","exhibition","y"
"NY5194406112","willj110","NY5","1","9","lower","27","0","0","0","0","0","0","19440611","2","NYC16","CIA","L","exhibition","y"
"NY5194406112","willj110","NY5","1","9","upper","27","0","0","0","0","0","0","19440611","2","NYC16","CIA","L","exhibition","y"
"PH5194406150","willj110","NY5","1","7","value","24","1","0","0","0","0","0","19440615","0","PHI17","PH5","L","regular","y"
"PH5194406150","willj110","NY5","1","7","lower","24","1","0","0","0","0","0","19440615","0","PHI17","PH5","L","regular","y"
"PH5194406150","willj110","NY5","1","7","upper","24","1","0","0","0","0","0","19440615","0","PHI17","PH5","L","regular","y"
"NY5194407091","willj110","NY5","1","7","value","27","3","0","0","0","0","0","19440709","1","NYC14","PH5","L","regular","y"
"NY5194407091","willj110","NY5","1","7","lower","27","3","0","0","0","0","0","19440709","1","NYC14","PH5","L","regular","y"
"NY5194407091","willj110","NY5","1","7","upper","27","3","0","0","0","0","0","19440709","1","NYC14","PH5","L","regular","y"
"NW2194407150","willj110","NY5","1","7","value","27","","","0","0","0","0","19440715","0","TRE01","NW2","W","regular","y"
"NW2194407150","willj110","NY5","1","7","lower","27","","","0","0","0","0","19440715","0","TRE01","NW2","W","regular","y"
"NW2194407150","willj110","NY5","1","7","upper","27","","","0","0","0","0","19440715","0","TRE01","NW2","W","regular","y"
"BLG194407210","willj110","NY5","1","9","value","24","","","0","0","0","0","19440721","0","BAL14","BLG","L","regular","y"
"BLG194407210","willj110","NY5","1","9","lower","24","","","0","0","0","0","19440721","0","BAL14","BLG","L","regular","y"
"BLG194407210","willj110","NY5","1","9","upper","24","","","0","0","0","0","19440721","0","BAL14","BLG","L","regular","y"
"BLG194407231","willj110","NY5","1","9","value","24","","","0","0","0","0","19440723","1","BAL14","BLG","L","regular","y"
"BLG194407231","willj110","NY5","1","9","lower","24","","","0","0","0","0","19440723","1","BAL14","BLG","L","regular","y"
"BLG194407231","willj110","NY5","1","9","upper","24","","","0","0","0","0","19440723","1","BAL14","BLG","L","regular","y"
"BLG194407232","willj110","NY5","1","9","value","18","","","0","0","0","0","19440723","2","BAL14","BLG","L","regular","y"
"BLG194407232","willj110","NY5","1","9","lower","18","","","0","0","0","0","19440723","2","BAL14","BLG","L","regular","y"
"BLG194407232","willj110","NY5","1","9","upper","18","","","0","0","0","0","19440723","2","BAL14","BLG","L","regular","y"
"NY6194407280","willj110","NY5","1","9","value","24","1","0","0","0","0","0","19440728","0","HRB01","NY6","L","regular","y"
"NY6194407280","willj110","NY5","1","9","lower","24","1","0","0","0","0","0","19440728","0","HRB01","NY6","L","regular","y"
"NY6194407280","willj110","NY5","1","9","upper","24","1","0","0","0","0","0","19440728","0","HRB01","NY6","L","regular","y"
"HOM194407301","willj110","NY5","1","9","value","26","","","0","0","0","0","19440730","1","WAS09","HOM","L","regular","y"
"HOM194407301","willj110","NY5","1","9","lower","24","","","0","0","0","0","19440730","1","WAS09","HOM","L","regular","y"
"HOM194407301","willj110","NY5","1","9","upper","26","","","0","0","0","0","19440730","1","WAS09","HOM","L","regular","y"
"HOM194407302","willj110","NY5","1","9","value","18","","","0","0","0","0","19440730","2","WAS09","HOM","L","regular","y"
"HOM194407302","willj110","NY5","1","9","lower","18","","","0","0","0","0","19440730","2","WAS09","HOM","L","regular","y"
"HOM194407302","willj110","NY5","1","9","upper","18","","","0","0","0","0","19440730","2","WAS09","HOM","L","regular","y"
"HOM194407310","willj110","NY5","1","9","value","18","0","0","0","0","0","0","19440731","0","ALT02","HOM","L","regular","y"
"HOM194407310","willj110","NY5","1","9","lower","18","0","0","0","0","0","0","19440731","0","ALT02","HOM","L","regular","y"
"HOM194407310","willj110","NY5","1","9","upper","18","0","0","0","0","0","0","19440731","0","ALT02","HOM","L","regular","y"
"HOM194408010","willj110","NY5","1","7","value","24","1","0","0","0","0","0","19440801","0","PIT06","HOM","L","regular","y"
"HOM194408010","willj110","NY5","1","7","lower","24","1","0","0","0","0","0","19440801","0","PIT06","HOM","L","regular","y"
"HOM194408010","willj110","NY5","1","7","upper","24","1","0","0","0","0","0","19440801","0","PIT06","HOM","L","regular","y"
"PH5194408030","willj110","NY5","1","7","value","27","0","0","0","0","0","0","19440803","0","PHI17","PH5","W","regular","y"
"PH5194408030","willj110","NY5","1","7","lower","27","0","0","0","0","0","0","19440803","0","PHI17","PH5","W","regular","y"
"PH5194408030","willj110","NY5","1","7","upper","27","0","0","0","0","0","0","19440803","0","PHI17","PH5","W","regular","y"
"PH5194408170","willj110","NY5","1","9","value","24","2","0","0","0","0","0","19440817","0","PHI17","PH5","L","regular","y"
"PH5194408170","willj110","NY5","1","9","lower","24","2","0","0","0","0","0","19440817","0","PHI17","PH5","L","regular","y"
"PH5194408170","willj110","NY5","1","9","upper","24","2","0","0","0","0","0","19440817","0","PHI17","PH5","L","regular","y"
"BLG194409031","willj110","NY5","1","9","value","","","","0","0","0","0","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409031","willj110","NY5","1","9","lower","","","","0","0","0","0","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409031","willj110","NY5","1","9","upper","","","","0","0","0","0","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409031","willj110","NY5","2","8","value","","","","0","0","0","0","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409031","willj110","NY5","2","8","lower","","","","0","0","0","0","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409031","willj110","NY5","2","8","upper","","","","0","0","0","0","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409032","willj110","NY5","1","8","value","18","","","0","0","0","0","19440903","2","BAL14","BLG","L","regular","y"
"BLG194409032","willj110","NY5","1","8","lower","18","","","0","0","0","0","19440903","2","BAL14","BLG","L","regular","y"
"BLG194409032","willj110","NY5","1","8","upper","18","","","0","0","0","0","19440903","2","BAL14","BLG","L","regular","y"
