"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194107120","currg102","BLG","1","9","value","21","1","0","0","0","0","0","19410712","0","PAT01","NW2","W","regular","y"
"NW2194107120","currg102","BLG","1","9","lower","21","1","0","0","0","0","0","19410712","0","PAT01","NW2","W","regular","y"
"NW2194107120","currg102","BLG","1","9","upper","21","1","0","0","0","0","0","19410712","0","PAT01","NW2","W","regular","y"
"BLG194107190","currg102","BLG","1","9","value","","0","0","0","1","0","0","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107190","currg102","BLG","1","9","lower","","0","0","0","1","0","0","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107190","currg102","BLG","1","9","upper","","0","0","0","1","0","0","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107240","currg102","BLG","1","9","value","27","","","0","0","0","0","19410724","0","PHI17","NY6","W","regular","y"
"BLG194107240","currg102","BLG","1","9","lower","27","","","0","0","0","0","19410724","0","PHI17","NY6","W","regular","y"
"BLG194107240","currg102","BLG","1","9","upper","27","","","0","0","0","0","19410724","0","PHI17","NY6","W","regular","y"
"BLG194107261","currg102","BLG","1","9","value","27","2","0","0","","0","0","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107261","currg102","BLG","1","9","lower","27","2","0","0","","0","0","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107261","currg102","BLG","1","9","upper","27","2","0","0","","0","0","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107262","currg102","BLG","1","9","value","21","1","","0","","0","0","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107262","currg102","BLG","1","9","lower","21","1","","0","","0","0","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107262","currg102","BLG","1","9","upper","21","1","","0","","0","0","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107271","currg102","BLG","1","9","value","27","","","0","0","0","0","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107271","currg102","BLG","1","9","lower","27","","","0","0","0","0","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107271","currg102","BLG","1","9","upper","27","","","0","0","0","0","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107272","currg102","BLG","1","9","value","21","","","0","0","0","0","19410727","2","BAL10","NY6","L","exhibition","y"
"BLG194107272","currg102","BLG","1","9","lower","21","","","0","0","0","0","19410727","2","BAL10","NY6","L","exhibition","y"
"BLG194107272","currg102","BLG","1","9","upper","21","","","0","0","0","0","19410727","2","BAL10","NY6","L","exhibition","y"
"HOM194108031","currg102","BLG","1","9","value","27","0","0","0","0","0","0","19410803","1","DET04","HOM","W","regular","y"
"HOM194108031","currg102","BLG","1","9","lower","27","","","0","0","0","0","19410803","1","DET04","HOM","W","regular","y"
"HOM194108031","currg102","BLG","1","9","upper","27","","","0","0","0","0","19410803","1","DET04","HOM","W","regular","y"
"HOM194108032","currg102","BLG","1","9","value","29","0","0","0","0","0","0","19410803","2","DET04","HOM","L","regular","y"
"HOM194108032","currg102","BLG","1","9","lower","29","","","0","0","0","0","19410803","2","DET04","HOM","L","regular","y"
"HOM194108032","currg102","BLG","1","9","upper","29","","","0","0","0","0","19410803","2","DET04","HOM","L","regular","y"
"BLG194108100","currg102","BLG","1","9","value","27","","","0","0","0","0","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","currg102","BLG","1","9","lower","27","","","0","0","0","0","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","currg102","BLG","1","9","upper","27","","","0","0","0","0","19410810","0","BAL10","NW2","L","regular","y"
"SNO194108130","currg102","BLG","1","9","value","27","","","0","0","0","0","19410813","0","HAM01","SNO","W","exhibition","y"
"SNO194108130","currg102","BLG","1","9","lower","27","","","0","0","0","0","19410813","0","HAM01","SNO","W","exhibition","y"
"SNO194108130","currg102","BLG","1","9","upper","27","","","0","0","0","0","19410813","0","HAM01","SNO","W","exhibition","y"
"KCM194108171","currg102","BLG","1","9","value","24","1","0","0","0","0","0","19410817","1","KAN05","KCM","L","exhibition","y"
"KCM194108171","currg102","BLG","1","9","lower","24","1","0","0","0","0","0","19410817","1","KAN05","KCM","L","exhibition","y"
"KCM194108171","currg102","BLG","1","9","upper","24","1","0","0","0","0","0","19410817","1","KAN05","KCM","L","exhibition","y"
"KCM194108172","currg102","BLG","1","9","value","21","0","0","0","0","0","0","19410817","2","KAN05","KCM","W","exhibition","y"
"KCM194108172","currg102","BLG","1","9","lower","21","0","0","0","0","0","0","19410817","2","KAN05","KCM","W","exhibition","y"
"KCM194108172","currg102","BLG","1","9","upper","21","0","0","0","0","0","0","19410817","2","KAN05","KCM","W","exhibition","y"
"BLG194108210","currg102","BLG","1","9","value","27","1","","0","","0","0","19410821","0","PHI17","CAG","W","exhibition","y"
"BLG194108210","currg102","BLG","1","9","lower","27","1","","0","","0","0","19410821","0","PHI17","CAG","W","exhibition","y"
"BLG194108210","currg102","BLG","1","9","upper","27","1","","0","","0","0","19410821","0","PHI17","CAG","W","exhibition","y"
"HOM194108231","currg102","BLG","1","9","value","24","0","0","0","0","0","0","19410823","1","PIT06","HOM","L","regular","y"
"HOM194108231","currg102","BLG","1","9","lower","24","0","0","0","0","0","0","19410823","1","PIT06","HOM","L","regular","y"
"HOM194108231","currg102","BLG","1","9","upper","24","0","0","0","0","0","0","19410823","1","PIT06","HOM","L","regular","y"
"HOM194108241","currg102","BLG","1","9","value","27","0","0","0","0","0","0","19410824","1","WAS09","HOM","W","regular","y"
"HOM194108241","currg102","BLG","1","9","lower","27","0","0","0","0","0","0","19410824","1","WAS09","HOM","W","regular","y"
"HOM194108241","currg102","BLG","1","9","upper","27","0","0","0","0","0","0","19410824","1","WAS09","HOM","W","regular","y"
"HOM194108242","currg102","BLG","1","9","value","21","4","0","1","0","0","0","19410824","2","WAS09","HOM","W","regular","y"
"HOM194108242","currg102","BLG","1","9","lower","21","4","0","1","0","0","0","19410824","2","WAS09","HOM","W","regular","y"
"HOM194108242","currg102","BLG","1","9","upper","21","4","0","1","0","0","0","19410824","2","WAS09","HOM","W","regular","y"
"PH5194108300","currg102","BLG","1","9","value","27","","","0","","0","0","19410830","0","PHI17","PH5","W","regular",""
"PH5194108300","currg102","BLG","1","9","lower","27","","","0","","0","0","19410830","0","PHI17","PH5","W","regular",""
"PH5194108300","currg102","BLG","1","9","upper","27","","","0","","0","0","19410830","0","PHI17","PH5","W","regular",""
"NW2194108312","currg102","BLG","1","9","value","27","","","0","0","0","0","19410831","2","NWK04","NW2","W","regular","y"
"NW2194108312","currg102","BLG","1","9","lower","27","","","0","0","0","0","19410831","2","NWK04","NW2","W","regular","y"
"NW2194108312","currg102","BLG","1","9","upper","27","","","0","0","0","0","19410831","2","NWK04","NW2","W","regular","y"
"BLG194109011","currg102","BLG","1","9","value","27","","","0","0","0","0","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109011","currg102","BLG","1","9","lower","27","","","0","0","0","0","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109011","currg102","BLG","1","9","upper","27","","","0","0","0","0","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109012","currg102","BLG","1","9","value","21","","","0","0","0","0","19410901","2","BAL10","NY5","W","regular","y"
"BLG194109012","currg102","BLG","1","9","lower","21","","","0","0","0","0","19410901","2","BAL10","NY5","W","regular","y"
"BLG194109012","currg102","BLG","1","9","upper","21","","","0","0","0","0","19410901","2","BAL10","NY5","W","regular","y"
"PH5194205090","currg102","PH5","1","9","value","27","0","0","0","0","0","0","19420509","0","PHI17","BLG","L","regular","y"
"PH5194205090","currg102","PH5","1","9","lower","27","0","0","0","0","0","0","19420509","0","PHI17","BLG","L","regular","y"
"PH5194205090","currg102","PH5","1","9","upper","27","0","0","0","0","0","0","19420509","0","PHI17","BLG","L","regular","y"
"BLG194205100","currg102","PH5","1","9","value","28","","","0","0","0","0","19420510","0","BAL10","BLG","L","regular","y"
"BLG194205100","currg102","PH5","1","9","lower","28","","","0","0","0","0","19420510","0","BAL10","BLG","L","regular","y"
"BLG194205100","currg102","PH5","1","9","upper","28","","","0","0","0","0","19420510","0","BAL10","BLG","L","regular","y"
"BLG194205100","currg102","PH5","2","8","value","","","","0","0","0","0","19420510","0","BAL10","BLG","L","regular","y"
"BLG194205100","currg102","PH5","2","8","lower","","","","0","0","0","0","19420510","0","BAL10","BLG","L","regular","y"
"BLG194205100","currg102","PH5","2","8","upper","","","","0","0","0","0","19420510","0","BAL10","BLG","L","regular","y"
"PH5194205140","currg102","PH5","1","9","value","24","2","0","0","0","0","0","19420514","0","CAM02","NY6","W","exhibition","y"
"PH5194205140","currg102","PH5","1","9","lower","24","2","0","0","0","0","0","19420514","0","CAM02","NY6","W","exhibition","y"
"PH5194205140","currg102","PH5","1","9","upper","24","2","0","0","0","0","0","19420514","0","CAM02","NY6","W","exhibition","y"
"PH5194205161","currg102","PH5","1","9","value","27","3","0","0","0","0","0","19420516","1","PHI17","NW2","W","regular","y"
"PH5194205161","currg102","PH5","1","9","lower","27","3","0","0","0","0","0","19420516","1","PHI17","NW2","W","regular","y"
"PH5194205161","currg102","PH5","1","9","upper","27","3","0","0","0","0","0","19420516","1","PHI17","NW2","W","regular","y"
"PH5194205162","currg102","PH5","1","9","value","21","0","0","0","0","0","0","19420516","2","PHI17","NW2","L","regular","y"
"PH5194205162","currg102","PH5","1","9","lower","21","0","0","0","0","0","0","19420516","2","PHI17","NW2","L","regular","y"
"PH5194205162","currg102","PH5","1","9","upper","21","0","0","0","0","0","0","19420516","2","PHI17","NW2","L","regular","y"
"PH5194205231","currg102","PH5","1","9","value","27","3","0","1","0","0","0","19420523","1","PHI17","NY6","W","regular","y"
"PH5194205231","currg102","PH5","1","9","lower","27","3","0","1","0","0","0","19420523","1","PHI17","NY6","W","regular","y"
"PH5194205231","currg102","PH5","1","9","upper","27","3","0","1","0","0","0","19420523","1","PHI17","NY6","W","regular","y"
"PH5194205232","currg102","PH5","1","9","value","21","4","0","1","0","0","0","19420523","2","PHI17","NY6","W","regular","y"
"PH5194205232","currg102","PH5","1","9","lower","21","4","0","1","0","0","0","19420523","2","PHI17","NY6","W","regular","y"
"PH5194205232","currg102","PH5","1","9","upper","21","4","0","1","0","0","0","19420523","2","PHI17","NY6","W","regular","y"
"PH5194205250","currg102","PH5","1","8","value","27","2","0","0","0","0","0","19420525","0","CHA02","BLG","W","exhibition","y"
"PH5194205250","currg102","PH5","1","8","lower","27","2","0","0","0","0","0","19420525","0","CHA02","BLG","W","exhibition","y"
"PH5194205250","currg102","PH5","1","8","upper","27","2","0","0","0","0","0","19420525","0","CHA02","BLG","W","exhibition","y"
"PH5194205260","currg102","PH5","1","9","value","21","1","0","0","","0","0","19420526","0","CAM02","NW2","W","exhibition","y"
"PH5194205260","currg102","PH5","1","9","lower","21","1","0","0","","0","0","19420526","0","CAM02","NW2","W","exhibition","y"
"PH5194205260","currg102","PH5","1","9","upper","21","1","0","0","","0","0","19420526","0","CAM02","NW2","W","exhibition","y"
"PH5194205311","currg102","PH5","1","9","value","27","0","0","0","0","0","0","19420531","1","NYC16","BLG","L","regular","y"
"PH5194205311","currg102","PH5","1","9","lower","27","0","0","0","0","0","0","19420531","1","NYC16","BLG","L","regular","y"
"PH5194205311","currg102","PH5","1","9","upper","27","0","0","0","0","0","0","19420531","1","NYC16","BLG","L","regular","y"
"PH5194206040","currg102","PH5","1","9","value","27","2","0","0","0","0","0","19420604","0","PHI17","HOM","W","regular","y"
"PH5194206040","currg102","PH5","1","9","lower","27","2","0","0","0","0","0","19420604","0","PHI17","HOM","W","regular","y"
"PH5194206040","currg102","PH5","1","9","upper","27","2","0","0","0","0","0","19420604","0","PHI17","HOM","W","regular","y"
"PH5194206060","currg102","PH5","1","9","value","27","2","0","0","0","0","0","19420606","0","PHI17","NW2","L","regular","y"
"PH5194206060","currg102","PH5","1","9","lower","27","2","0","0","0","0","0","19420606","0","PHI17","NW2","L","regular","y"
"PH5194206060","currg102","PH5","1","9","upper","27","2","0","0","0","0","0","19420606","0","PHI17","NW2","L","regular","y"
"PH5194206071","currg102","PH5","1","9","value","27","1","0","0","0","0","0","19420607","1","PHI17","NW2","L","regular","y"
"PH5194206071","currg102","PH5","1","9","lower","27","1","0","0","0","0","0","19420607","1","PHI17","NW2","L","regular","y"
"PH5194206071","currg102","PH5","1","9","upper","27","1","0","0","0","0","0","19420607","1","PHI17","NW2","L","regular","y"
"PH5194206072","currg102","PH5","1","9","value","24","1","0","0","0","0","0","19420607","2","PHI17","NW2","W","regular","y"
"PH5194206072","currg102","PH5","1","9","lower","24","1","0","0","0","0","0","19420607","2","PHI17","NW2","W","regular","y"
"PH5194206072","currg102","PH5","1","9","upper","24","1","0","0","0","0","0","19420607","2","PHI17","NW2","W","regular","y"
"PH5194206110","currg102","PH5","1","9","value","27","2","0","0","0","0","0","19420611","0","PHI17","BLG","W","regular","y"
"PH5194206110","currg102","PH5","1","9","lower","27","2","0","0","0","0","0","19420611","0","PHI17","BLG","W","regular","y"
"PH5194206110","currg102","PH5","1","9","upper","27","2","0","0","0","0","0","19420611","0","PHI17","BLG","W","regular","y"
"PH5194206130","currg102","PH5","1","9","value","","2","0","0","0","0","0","19420613","0","PHI17","NY5","L","regular","y"
"PH5194206130","currg102","PH5","1","9","lower","","2","0","0","0","0","0","19420613","0","PHI17","NY5","L","regular","y"
"PH5194206130","currg102","PH5","1","9","upper","","2","0","0","0","0","0","19420613","0","PHI17","NY5","L","regular","y"
"PH5194206160","currg102","PH5","1","9","value","27","0","0","0","0","0","0","19420616","0","HRB01","NW2","W","exhibition","y"
"PH5194206160","currg102","PH5","1","9","lower","27","0","0","0","0","0","0","19420616","0","HRB01","NW2","W","exhibition","y"
"PH5194206160","currg102","PH5","1","9","upper","27","0","0","0","0","0","0","19420616","0","HRB01","NW2","W","exhibition","y"
"PH5194206180","currg102","PH5","1","9","value","","0","0","1","0","0","0","19420618","0","PHI17","BLG","W","regular","y"
"PH5194206180","currg102","PH5","1","9","lower","","0","0","1","0","0","0","19420618","0","PHI17","BLG","W","regular","y"
"PH5194206180","currg102","PH5","1","9","upper","","0","0","1","0","0","0","19420618","0","PHI17","BLG","W","regular","y"
"PH5194206211","currg102","PH5","1","9","value","27","2","0","0","0","0","0","19420621","1","NYC16","HOM","L","regular","y"
"PH5194206211","currg102","PH5","1","9","lower","27","2","0","0","0","0","0","19420621","1","NYC16","HOM","L","regular","y"
"PH5194206211","currg102","PH5","1","9","upper","27","2","0","0","0","0","0","19420621","1","NYC16","HOM","L","regular","y"
"PH5194206250","currg102","PH5","1","9","value","27","1","0","0","","0","0","19420625","0","PHI17","NW2","W","regular","y"
"PH5194206250","currg102","PH5","1","9","lower","27","1","0","0","","0","0","19420625","0","PHI17","NW2","W","regular","y"
"PH5194206250","currg102","PH5","1","9","upper","27","1","0","0","","0","0","19420625","0","PHI17","NW2","W","regular","y"
"PH5194206270","currg102","PH5","1","9","value","21","1","0","0","","0","0","19420627","0","PHI17","NY5","W","regular","y"
"PH5194206270","currg102","PH5","1","9","lower","21","1","0","0","","0","0","19420627","0","PHI17","NY5","W","regular","y"
"PH5194206270","currg102","PH5","1","9","upper","27","1","0","0","","0","0","19420627","0","PHI17","NY5","W","regular","y"
"NY6194206281","currg102","PH5","1","9","value","27","2","0","0","0","0","0","19420628","1","NYC16","NY6","W","regular","y"
"NY6194206281","currg102","PH5","1","9","lower","27","2","0","0","0","0","0","19420628","1","NYC16","NY6","W","regular","y"
"NY6194206281","currg102","PH5","1","9","upper","27","2","0","0","0","0","0","19420628","1","NYC16","NY6","W","regular","y"
"PH5194207010","currg102","PH5","1","9","value","27","2","0","0","0","0","0","19420701","0","HRB01","BLG","W","exhibition","y"
"PH5194207010","currg102","PH5","1","9","lower","27","2","0","0","0","0","0","19420701","0","HRB01","BLG","W","exhibition","y"
"PH5194207010","currg102","PH5","1","9","upper","27","2","0","0","0","0","0","19420701","0","HRB01","BLG","W","exhibition","y"
"PH5194207020","currg102","PH5","1","9","value","","2","0","0","0","0","0","19420702","0","PHI17","NY6","W","regular","y"
"PH5194207020","currg102","PH5","1","9","lower","","2","0","0","0","0","0","19420702","0","PHI17","NY6","W","regular","y"
"PH5194207020","currg102","PH5","1","9","upper","","2","0","0","0","0","0","19420702","0","PHI17","NY6","W","regular","y"
"PH5194207041","currg102","PH5","1","9","value","27","0","0","0","0","0","0","19420704","1","PHI17","HOM","W","regular","y"
"PH5194207041","currg102","PH5","1","9","lower","27","0","0","0","0","0","0","19420704","1","PHI17","HOM","W","regular","y"
"PH5194207041","currg102","PH5","1","9","upper","27","0","0","0","0","0","0","19420704","1","PHI17","HOM","W","regular","y"
"PH5194207042","currg102","PH5","1","9","value","27","0","0","0","0","0","0","19420704","2","PHI17","HOM","L","regular","y"
"PH5194207042","currg102","PH5","1","9","lower","27","0","0","0","0","0","0","19420704","2","PHI17","HOM","L","regular","y"
"PH5194207042","currg102","PH5","1","9","upper","27","0","0","0","0","0","0","19420704","2","PHI17","HOM","L","regular","y"
"NW2194207051","currg102","PH5","1","9","value","24","","","0","0","0","0","19420705","1","NWK04","NW2","L","regular","y"
"NW2194207051","currg102","PH5","1","9","lower","24","","","0","0","0","0","19420705","1","NWK04","NW2","L","regular","y"
"NW2194207051","currg102","PH5","1","9","upper","24","","","0","0","0","0","19420705","1","NWK04","NW2","L","regular","y"
"NW2194207052","currg102","PH5","1","9","value","21","","","0","0","0","0","19420705","2","NWK04","NW2","W","regular","y"
"NW2194207052","currg102","PH5","1","9","lower","21","","","0","0","0","0","19420705","2","NWK04","NW2","W","regular","y"
"NW2194207052","currg102","PH5","1","9","upper","21","","","0","0","0","0","19420705","2","NWK04","NW2","W","regular","y"
"HOM194207080","currg102","PH5","1","9","value","24","0","0","0","0","0","0","19420708","0","SCR01","HOM","L","exhibition","y"
"HOM194207080","currg102","PH5","1","9","lower","24","0","0","0","0","0","0","19420708","0","SCR01","HOM","L","exhibition","y"
"HOM194207080","currg102","PH5","1","9","upper","24","0","0","0","0","0","0","19420708","0","SCR01","HOM","L","exhibition","y"
"PH5194207090","currg102","PH5","1","9","value","27","1","0","0","","0","0","19420709","0","PHI17","NY5","W","regular","y"
"PH5194207090","currg102","PH5","1","9","lower","27","1","0","0","","0","0","19420709","0","PHI17","NY5","W","regular","y"
"PH5194207090","currg102","PH5","1","9","upper","27","1","0","0","","0","0","19420709","0","PHI17","NY5","W","regular","y"
"PH5194207121","currg102","PH5","1","9","value","","1","0","0","0","0","0","19420712","1","PHI17","HOM","W","regular","y"
"PH5194207121","currg102","PH5","1","9","lower","","1","0","0","0","0","0","19420712","1","PHI17","HOM","W","regular","y"
"PH5194207121","currg102","PH5","1","9","upper","","1","0","0","0","0","0","19420712","1","PHI17","HOM","W","regular","y"
"PH5194207230","currg102","PH5","1","9","value","","0","0","1","0","0","0","19420723","0","PHI17","BLG","L","regular","y"
"PH5194207230","currg102","PH5","1","9","lower","","0","0","1","0","0","0","19420723","0","PHI17","BLG","L","regular","y"
"PH5194207230","currg102","PH5","1","9","upper","","0","0","1","0","0","0","19420723","0","PHI17","BLG","L","regular","y"
"PH5194207240","currg102","PH5","1","9","value","27","2","0","0","0","0","0","19420724","0","HRB01","BIR","W","exhibition","y"
"PH5194207240","currg102","PH5","1","9","lower","27","2","0","0","0","0","0","19420724","0","HRB01","BIR","W","exhibition","y"
"PH5194207240","currg102","PH5","1","9","upper","27","2","0","0","0","0","0","19420724","0","HRB01","BIR","W","exhibition","y"
"HOM194207270","currg102","PH5","1","9","value","27","1","","0","","0","0","19420727","0","NOR02","HOM","W","exhibition",""
"HOM194207270","currg102","PH5","1","9","lower","27","1","","0","","0","0","19420727","0","NOR02","HOM","W","exhibition",""
"HOM194207270","currg102","PH5","1","9","upper","27","1","","0","","0","0","19420727","0","NOR02","HOM","W","exhibition",""
"HOM194207280","currg102","PH5","1","1","value","","","","0","","0","0","19420728","0","NOR02","HOM","L","exhibition",""
"HOM194207280","currg102","PH5","1","1","lower","","","","0","","0","0","19420728","0","NOR02","HOM","L","exhibition",""
"HOM194207280","currg102","PH5","1","1","upper","","","","0","","0","0","19420728","0","NOR02","HOM","L","exhibition",""
"PH5194207310","currg102","PH5","1","9","value","27","1","0","1","0","0","0","19420731","0","SCR01","KCM","L","exhibition","y"
"PH5194207310","currg102","PH5","1","9","lower","27","1","0","1","0","0","0","19420731","0","SCR01","KCM","L","exhibition","y"
"PH5194207310","currg102","PH5","1","9","upper","27","1","0","1","0","0","0","19420731","0","SCR01","KCM","L","exhibition","y"
"PH5194208010","currg102","PH5","1","9","value","27","0","1","0","","0","0","19420801","0","PHI17","NY5","L","regular","y"
"PH5194208010","currg102","PH5","1","9","lower","27","0","1","0","","0","0","19420801","0","PHI17","NY5","L","regular","y"
"PH5194208010","currg102","PH5","1","9","upper","27","0","1","0","","0","0","19420801","0","PHI17","NY5","L","regular","y"
"PH5194208021","currg102","PH5","1","9","value","","1","0","0","0","0","0","19420802","1","NYC16","BLG","W","regular","y"
"PH5194208021","currg102","PH5","1","9","lower","","1","0","0","0","0","0","19420802","1","NYC16","BLG","W","regular","y"
"PH5194208021","currg102","PH5","1","9","upper","","1","0","0","0","0","0","19420802","1","NYC16","BLG","W","regular","y"
"PH5194208060","currg102","PH5","1","9","value","","1","0","1","","0","0","19420806","0","PHI17","KCM","L","exhibition","y"
"PH5194208060","currg102","PH5","1","9","lower","","1","0","1","","0","0","19420806","0","PHI17","KCM","L","exhibition","y"
"PH5194208060","currg102","PH5","1","9","upper","","1","0","1","","0","0","19420806","0","PHI17","KCM","L","exhibition","y"
"PH5194208090","currg102","PH5","1","9","value","21","2","0","0","0","0","0","19420809","0","ROC04","NY5","L","exhibition","y"
"PH5194208090","currg102","PH5","1","9","lower","21","2","0","0","0","0","0","19420809","0","ROC04","NY5","L","exhibition","y"
"PH5194208090","currg102","PH5","1","9","upper","21","2","0","0","0","0","0","19420809","0","ROC04","NY5","L","exhibition","y"
"PH5194208150","currg102","PH5","1","7","value","27","2","","0","","0","0","19420815","0","PHI17","CAG","W","exhibition","y"
"PH5194208150","currg102","PH5","1","7","lower","27","2","","0","","0","0","19420815","0","PHI17","CAG","W","exhibition","y"
"PH5194208150","currg102","PH5","1","7","upper","27","2","","0","","0","0","19420815","0","PHI17","CAG","W","exhibition","y"
"HOM194208211","currg102","PH5","1","9","value","18","2","0","0","","0","0","19420821","1","PIT06","HOM","W","exhibition","y"
"HOM194208211","currg102","PH5","1","9","lower","18","2","0","0","","0","0","19420821","1","PIT06","HOM","W","exhibition","y"
"HOM194208211","currg102","PH5","1","9","upper","18","2","0","0","","0","0","19420821","1","PIT06","HOM","W","exhibition","y"
"HOM194208212","currg102","PH5","1","1","value","12","0","1","0","0","0","0","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208212","currg102","PH5","1","1","lower","","0","1","0","0","0","0","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208212","currg102","PH5","1","1","upper","","0","1","0","0","0","0","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208212","currg102","PH5","2","9","value","6","","","0","0","0","0","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208212","currg102","PH5","2","9","lower","","","","0","0","0","0","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208212","currg102","PH5","2","9","upper","","","","0","0","0","0","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208212","currg102","PH5","3","7","value","6","","","0","0","0","0","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208212","currg102","PH5","3","7","lower","","","","0","0","0","0","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208212","currg102","PH5","3","7","upper","","","","0","0","0","0","19420821","2","WAP01","HOM","L","exhibition","y"
"HOM194208221","currg102","PH5","1","9","value","24","2","0","0","0","0","0","19420822","1","PIT06","HOM","L","regular","y"
"HOM194208221","currg102","PH5","1","9","lower","24","2","0","0","0","0","0","19420822","1","PIT06","HOM","L","regular","y"
"HOM194208221","currg102","PH5","1","9","upper","24","2","0","0","0","0","0","19420822","1","PIT06","HOM","L","regular","y"
"KCM194208301","currg102","PH5","1","9","value","24","1","","0","0","0","0","19420830","1","CHI10","KCM","L","exhibition","y"
"KCM194208301","currg102","PH5","1","9","lower","24","1","","0","0","0","0","19420830","1","CHI10","KCM","L","exhibition","y"
"KCM194208301","currg102","PH5","1","9","upper","24","1","","0","0","0","0","19420830","1","CHI10","KCM","L","exhibition","y"
"PH5194209050","currg102","PH5","1","7","value","27","1","0","0","0","0","0","19420905","0","PHI17","BLG","L","regular","y"
"PH5194209050","currg102","PH5","1","7","lower","27","1","0","0","0","0","0","19420905","0","PHI17","BLG","L","regular","y"
"PH5194209050","currg102","PH5","1","7","upper","27","1","0","0","0","0","0","19420905","0","PHI17","BLG","L","regular","y"
"BLG194209061","currg102","PH5","1","7","value","35","","","0","1","0","0","19420906","1","BAL14","BLG","L","regular","y"
"BLG194209061","currg102","PH5","1","7","lower","35","","","0","1","0","0","19420906","1","BAL14","BLG","L","regular","y"
"BLG194209061","currg102","PH5","1","7","upper","35","","","0","1","0","0","19420906","1","BAL14","BLG","L","regular","y"
"BLG194209062","currg102","PH5","1","7","value","18","","","0","0","0","0","19420906","2","BAL14","BLG","W","regular","y"
"BLG194209062","currg102","PH5","1","7","lower","18","","","0","0","0","0","19420906","2","BAL14","BLG","W","regular","y"
"BLG194209062","currg102","PH5","1","7","upper","18","","","0","0","0","0","19420906","2","BAL14","BLG","W","regular","y"
"PH5194209072","currg102","PH5","1","7","value","27","","","0","0","0","0","19420907","2","PHI17","BLG","W","regular","y"
"PH5194209072","currg102","PH5","1","7","lower","27","","","0","0","0","0","19420907","2","PHI17","BLG","W","regular","y"
"PH5194209072","currg102","PH5","1","7","upper","27","","","0","0","0","0","19420907","2","PHI17","BLG","W","regular","y"
"BLG194209080","currg102","PH5","1","8","value","21","0","0","0","0","0","0","19420908","0","BOS07","BLG","W","exhibition","y"
"BLG194209080","currg102","PH5","1","8","lower","21","0","0","0","0","0","0","19420908","0","BOS07","BLG","W","exhibition","y"
"BLG194209080","currg102","PH5","1","8","upper","21","0","0","0","0","0","0","19420908","0","BOS07","BLG","W","exhibition","y"
"BIR194304041","currg102","MEM","1","7","value","27","","","0","","0","0","19430404","1","BIR01","BIR","W","exhibition","y"
"BIR194304041","currg102","MEM","1","7","lower","27","","","0","","0","0","19430404","1","BIR01","BIR","W","exhibition","y"
"BIR194304041","currg102","MEM","1","7","upper","27","","","0","","0","0","19430404","1","BIR01","BIR","W","exhibition","y"
"PH5194305150","currg102","PH5","1","9","value","33","3","0","0","0","0","0","19430515","0","PHI17","NW2","L","regular","y"
"PH5194305150","currg102","PH5","1","9","lower","33","3","0","0","0","0","0","19430515","0","PHI17","NW2","L","regular","y"
"PH5194305150","currg102","PH5","1","9","upper","33","3","0","0","0","0","0","19430515","0","PHI17","NW2","L","regular","y"
"PH5194305220","currg102","PH5","1","9","value","27","3","0","0","0","0","0","19430522","0","PHI17","HOM","L","regular","y"
"PH5194305220","currg102","PH5","1","9","lower","27","3","0","0","0","0","0","19430522","0","PHI17","HOM","L","regular","y"
"PH5194305220","currg102","PH5","1","9","upper","27","3","0","0","0","0","0","19430522","0","PHI17","HOM","L","regular","y"
"HOM194305231","currg102","PH5","1","9","value","24","2","0","0","0","0","0","19430523","1","WAS09","HOM","L","regular","y"
"HOM194305231","currg102","PH5","1","9","lower","24","2","0","0","0","0","0","19430523","1","WAS09","HOM","L","regular","y"
"HOM194305231","currg102","PH5","1","9","upper","24","2","0","0","0","0","0","19430523","1","WAS09","HOM","L","regular","y"
