"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"KCM194404260","duncf102","KCM","9","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19440426","0","OKC02","CIA","l","exhibition","y"
"KCM194404270","duncf102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19440427","0","DAL01","CIA","w","exhibition",""
"KCM194405030","duncf102","KCM","7","2","value","1","0","0","0","0","0","0","1","1","","0","0","0","","0","","","0","","","","","19440503","0","OKC02","MEM","w","exhibition","y"
"BIR194405141","duncf102","KCM","8","2","value","3","3","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19440514","1","BIR01","BIR","l","regular","y"
"BIR194405142","duncf102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19440514","2","BIR01","BIR","l","regular",""
"KCM194405211","duncf102","KCM","7","1","value","4","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440521","1","KAN05","MEM","w","regular","y"
"KCM194405212","duncf102","KCM","7","1","value","3","1","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","","19440521","2","KAN05","MEM","l","regular","y"
"KCM194405230","duncf102","KCM","7","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19440523","0","MUS01","CAG","l","regular","y"
"KCM194406070","duncf102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19440607","0","IND10","NY6","l","exhibition",""
"CVB194406111","duncf102","KCM","8","1","value","1","0","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19440611","1","CLE06","CVB","w","regular","y"
"CVB194406112","duncf102","KCM","8","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440611","2","CLE06","CVB","l","regular","y"
"KCM194406140","duncf102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19440614","0","MTG01","CVB","w","regular",""
"KCM194406160","duncf102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19440616","0","BEL01","CIA","l","regular",""
"KCM194406190","duncf102","KCM","7","4","value","1","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440619","0","KAN05","CIA","l","regular","y"
"HOM194406251","duncf102","KCM","7","3","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440625","1","WAS09","HOM","l","exhibition","y"
"PH5194406270","duncf102","KCM","7","1","value","3","2","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","0","0","","","","19440627","0","PHI11","PH5","l","exhibition","y"
"NY6194407022","duncf102","KCM","8","2","value","2","2","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19440702","2","NYC15","NY6","l","exhibition","y"
"KCM194407231","duncf102","KCM","8","1","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440723","1","KAN05","CVB","l","regular","y"
"KCM194407302","duncf102","KCM","7","2","value","1","0","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19440730","2","CHI11","MEM","l","regular","y"
"CAG194408061","duncf102","KCM","8","1","value","4","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440806","1","DET04","CAG","w","regular","y"
"KCM194408180","duncf102","KCM","9","2","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440818","0","OKC02","BIR","w","regular","y"
"KCM194408210","duncf102","KCM","8","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440821","0","KAN05","BIR","w","regular","y"
"CAG194408230","duncf102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19440823","0","CHI10","CAG","l","regular",""
"NY6194408272","duncf102","KCM","8","1","value","4","2","0","0","0","0","0","1","0","","0","2","","","0","","","0","","","","","19440827","2","NYC16","NY6","w","exhibition","y"
"KCM194409110","duncf102","KCM","8","1","value","4","3","0","2","1","0","0","2","0","","0","1","","","0","","","0","","","","","19440911","0","KAN05","CIA","w","exhibition","y"
"KCM194409200","duncf102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19440920","0","SAT01","CIA","w","exhibition",""
"SAS194410010","duncf102","SAS","7","1","value","2","1","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19441001","0","NOL01","NAS","l","allstar","y"
"MEM194504130","duncf102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19450413","0","LRK02","MEM","w","exhibition",""
"KCM194504290","duncf102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19450429","0","HOU04","CIA","w","exhibition",""
"CIA194505020","duncf102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19450502","0","FTW01","CIA","w","exhibition",""
"KCM194505060","duncf102","KCM","8","1","value","4","1","0","0","0","0","0","0","0","","0","3","","","1","","","0","","","","","19450506","0","KAN05","CAG","w","regular","y"
"CAG194505201","duncf102","KCM","8","3","value","0","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450520","1","COL05","CAG","w","regular","y"
"CAG194505290","duncf102","KCM","9","2","value","3","3","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19450529","0","RAC01","CAG","w","regular","y"
"CAG194505301","duncf102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19450530","1","CHI10","CAG","w","regular",""
"BIR194506040","duncf102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19450604","0","MTG01","BIR","l","regular",""
"KCM194506101","duncf102","KCM","8","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450610","1","KAN05","CIA","w","regular","y"
"CIA194506130","duncf102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19450613","0","CIN07","CIA","t","regular",""
"KCM194507011","duncf102","KCM","5","2","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450701","1","KAN05","CVB","l","regular","y"
"KCM194507012","duncf102","KCM","5","2","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450701","2","KAN05","CVB","l","regular","y"
"KCM194507042","duncf102","KCM","7","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450704","2","KAN05","CVB","l","regular","y"
"NY5194508122","duncf102","KCM","8","1","value","4","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19450812","2","NYC16","NY5","w","exhibition","y"
"CAG194508261","duncf102","KCM","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450826","1","CHI10","CAG","l","regular","y"
"CAG194508280","duncf102","KCM","5","2","value","1","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450828","0","DAV01","CAG","l","regular","y"
"KCM194509031","duncf102","KCM","7","2","value","0","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450903","1","KAN05","MEM","w","regular","y"
"KCM194509032","duncf102","KCM","7","1","value","3","2","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450903","2","KAN05","MEM","w","regular","y"
"PH5194509091","duncf102","KCM","8","1","value","5","4","1","2","0","0","0","","0","","0","1","","","1","","","0","","","","","19450909","1","DET04","PH5","w","exhibition","y"
"KCM194509180","duncf102","KCM","8","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450918","0","KAN05","CIA","w","exhibition","y"
"KCM194509200","duncf102","KCM","7","1","value","4","4","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19450920","0","OKC02","CIA","l","exhibition","y"
"ASP194610130","duncf102","ASP","8","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19461013","0","KAN05","ASF","w","exhibition","y"
"ASF194610140","duncf102","ASP","8","2","value","0","0","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19461014","0","KAN05","ASF","l","exhibition","y"
