"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PRG193011022","whitc103","PRG","3","1","upper","2","1","1","0","0","0","1","0","","0","2","","","0","","","","","","","19301102","2","LOS02","KLK","W","exhibition","y"
"PRG193011230","whitc103","PRG","3","1","value","5","0","2","0","0","0","1","0","","0","0","","","0","","","","","","","19301123","0","LOS02","KLK","W","exhibition","y"
"PRG193011230","whitc103","PRG","3","1","lower","5","0","2","0","0","0","1","0","","0","0","","","0","","","","","","","19301123","0","LOS02","KLK","W","exhibition","y"
"PRG193011230","whitc103","PRG","3","1","upper","5","0","2","0","0","0","1","0","","0","0","","","0","","","","","","","19301123","0","LOS02","KLK","W","exhibition","y"
"PRG193110150","whitc103","PRG","3","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19311015","0","LOS05","PIR","W","exhibition","y"
"PRG193110150","whitc103","PRG","3","1","lower","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19311015","0","LOS05","PIR","W","exhibition","y"
"PRG193110150","whitc103","PRG","3","1","upper","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19311015","0","LOS05","PIR","W","exhibition","y"
"PRG193110170","whitc103","PRG","3","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19311017","0","LOS05","PIR","W","exhibition","y"
"PRG193110170","whitc103","PRG","3","1","lower","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19311017","0","LOS05","PIR","W","exhibition","y"
"PRG193110170","whitc103","PRG","3","1","upper","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19311017","0","LOS05","PIR","W","exhibition","y"
"BLS193210091","whitc103","BLS","5","1","value","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19321009","1","BAL14","ASB","L","exhibition","y"
"BLS193210091","whitc103","BLS","5","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19321009","1","BAL14","ASB","L","exhibition","y"
"BLS193210091","whitc103","BLS","5","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19321009","1","BAL14","ASB","L","exhibition","y"
"BLS193210161","whitc103","BLS","6","1","value","3","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19321016","1","BAL14","ASB","W","exhibition","y"
"BLS193210161","whitc103","BLS","6","1","lower","3","0","2","0","0","0","","0","","0","","","","0","","","","","","","19321016","1","BAL14","ASB","W","exhibition","y"
"BLS193210161","whitc103","BLS","6","1","upper","3","0","2","0","0","0","","0","","0","","","","0","","","","","","","19321016","1","BAL14","ASB","W","exhibition","y"
"BLS193210230","whitc103","BLS","3","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19321023","0","BAL14","ASB","W","exhibition","y"
"BLS193210230","whitc103","BLS","3","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19321023","0","BAL14","ASB","W","exhibition","y"
"BLS193210230","whitc103","BLS","3","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","","","","","19321023","0","BAL14","ASB","W","exhibition","y"
"PH5193409092","whitc103","PH5","3","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19340909","2","NYC16","PTC","T","exhibition","y"
"PH5193409092","whitc103","PH5","3","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19340909","2","NYC16","PTC","T","exhibition","y"
"PH5193409092","whitc103","PH5","3","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19340909","2","NYC16","PTC","T","exhibition","y"
"PH5193409110","whitc103","PH5","3","1","value","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19340911","0","PHI16","CAG","L","lcs","y"
"PH5193409110","whitc103","PH5","3","1","lower","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19340911","0","PHI16","CAG","L","lcs","y"
"PH5193409110","whitc103","PH5","3","1","upper","4","0","2","0","0","0","","0","","0","0","","","0","","","","","","","19340911","0","PHI16","CAG","L","lcs","y"
"CAG193409161","whitc103","PH5","3","1","value","3","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19340916","1","CHI09","CAG","L","lcs","y"
"CAG193409161","whitc103","PH5","3","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19340916","1","CHI09","CAG","L","lcs","y"
"CAG193409161","whitc103","PH5","3","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","","","","","19340916","1","CHI09","CAG","L","lcs","y"
"PH5193509222","whitc103","PH5","3","1","value","5","0","3","1","0","0","","0","","0","0","0","0","0","","","0","","","","19350922","2","NYC16","PTC","L","exhibition","y"
"PH5193509222","whitc103","PH5","3","1","lower","5","0","3","1","0","0","","0","","0","","","0","0","","","0","","","","19350922","2","NYC16","PTC","L","exhibition","y"
"PH5193509222","whitc103","PH5","3","1","upper","5","0","3","1","0","0","","0","","0","","","0","0","","","0","","","","19350922","2","NYC16","PTC","L","exhibition","y"
