"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194206130","jordl101","NY5","1","2","value","27","1","1","0","0","0","0","19420613","0","PHI17","PH5","W","regular","y"
"PH5194206130","jordl101","NY5","1","2","lower","27","1","1","0","0","0","0","19420613","0","PHI17","PH5","W","regular","y"
"PH5194206130","jordl101","NY5","1","2","upper","27","1","1","0","0","0","0","19420613","0","PHI17","PH5","W","regular","y"
"NW2194206200","jordl101","NY5","1","6","value","21","1","2","0","0","0","0","19420620","0","BEL02","NW2","T","exhibition","y"
"NW2194206200","jordl101","NY5","1","6","lower","21","1","2","0","0","0","0","19420620","0","BEL02","NW2","T","exhibition","y"
"NW2194206200","jordl101","NY5","1","6","upper","21","1","2","0","0","0","0","19420620","0","BEL02","NW2","T","exhibition","y"
"NW2194206211","jordl101","NY5","1","6","value","27","","","0","0","0","0","19420621","1","NWK04","NW2","W","regular","y"
"NW2194206211","jordl101","NY5","1","6","lower","27","","","0","0","0","0","19420621","1","NWK04","NW2","W","regular","y"
"NW2194206211","jordl101","NY5","1","6","upper","27","","","0","0","0","0","19420621","1","NWK04","NW2","W","regular","y"
"NW2194206212","jordl101","NY5","1","6","value","21","","","0","0","0","0","19420621","2","NWK04","NW2","W","regular","y"
"NW2194206212","jordl101","NY5","1","6","lower","21","","","0","0","0","0","19420621","2","NWK04","NW2","W","regular","y"
"NW2194206212","jordl101","NY5","1","6","upper","21","","","0","0","0","0","19420621","2","NWK04","NW2","W","regular","y"
"PH5194206270","jordl101","NY5","1","6","value","24","2","0","1","","0","0","19420627","0","PHI17","PH5","L","regular","y"
"PH5194206270","jordl101","NY5","1","6","lower","24","2","0","1","","0","0","19420627","0","PHI17","PH5","L","regular","y"
"PH5194206270","jordl101","NY5","1","6","upper","24","2","0","1","","0","0","19420627","0","PHI17","PH5","L","regular","y"
"NY5194206282","jordl101","NY5","1","6","value","27","1","0","2","0","0","0","19420628","2","NYC16","BLG","L","regular","y"
"NY5194206282","jordl101","NY5","1","6","lower","27","1","0","2","0","0","0","19420628","2","NYC16","BLG","L","regular","y"
"NY5194206282","jordl101","NY5","1","6","upper","27","1","0","2","0","0","0","19420628","2","NYC16","BLG","L","regular","y"
"NY5194206300","jordl101","NY5","1","6","value","27","3","5","1","1","0","0","19420630","0","BEL02","BLG","W","exhibition","y"
"NY5194206300","jordl101","NY5","1","6","lower","27","3","5","1","1","0","0","19420630","0","BEL02","BLG","W","exhibition","y"
"NY5194206300","jordl101","NY5","1","6","upper","27","3","5","1","1","0","0","19420630","0","BEL02","BLG","W","exhibition","y"
