"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"SSN193009130","hollc103","DT1","2","1","upper","4","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19300913","0","STL12","SSN","L","lcs","y"
"SSN193009150","hollc103","DT1","2","1","value","6","2","2","0","0","0","","0","","0","0","","","0","","","","","","","19300915","0","STL12","SSN","W","lcs","y"
"SSN193009150","hollc103","DT1","2","1","lower","6","2","2","0","0","0","","0","","0","","","","0","","","","","","","19300915","0","STL12","SSN","W","lcs","y"
"SSN193009150","hollc103","DT1","2","1","upper","6","2","2","0","0","0","","0","","0","","","","0","","","","","","","19300915","0","STL12","SSN","W","lcs","y"
"SSN193009160","hollc103","DT1","2","1","value","3","1","3","0","0","0","","0","","0","1","","","1","","","","","","","19300916","0","STL12","SSN","L","lcs","y"
"SSN193009160","hollc103","DT1","2","1","lower","3","1","3","0","0","0","","0","","0","1","","","1","","","","","","","19300916","0","STL12","SSN","L","lcs","y"
"SSN193009160","hollc103","DT1","2","1","upper","3","1","3","0","0","0","","0","","0","1","","","1","","","","","","","19300916","0","STL12","SSN","L","lcs","y"
"SSN193009170","hollc103","DT1","2","1","value","4","2","0","0","0","0","","0","","0","1","","","0","","","","","","","19300917","0","STL12","SSN","W","lcs","y"
"SSN193009170","hollc103","DT1","2","1","lower","4","2","0","0","0","0","","0","","0","1","","","0","","","","","","","19300917","0","STL12","SSN","W","lcs","y"
"SSN193009170","hollc103","DT1","2","1","upper","4","2","0","0","0","0","","0","","0","1","","","0","","","","","","","19300917","0","STL12","SSN","W","lcs","y"
"DT1193009200","hollc103","DT1","2","1","value","4","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19300920","0","DET06","SSN","W","lcs","y"
"DT1193009200","hollc103","DT1","2","1","lower","4","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19300920","0","DET06","SSN","W","lcs","y"
"DT1193009200","hollc103","DT1","2","1","upper","4","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19300920","0","DET06","SSN","W","lcs","y"
"DT1193009210","hollc103","DT1","2","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300921","0","DET06","SSN","L","lcs","y"
"DT1193009210","hollc103","DT1","2","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300921","0","DET06","SSN","L","lcs","y"
"DT1193009210","hollc103","DT1","2","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19300921","0","DET06","SSN","L","lcs","y"
"DT1193009220","hollc103","DT1","2","1","value","4","2","2","0","0","0","","1","","0","0","","","0","","","","","","","19300922","0","DET06","SSN","L","lcs","y"
"DT1193009220","hollc103","DT1","2","1","lower","4","2","2","0","0","0","","1","","0","0","","","0","","","","","","","19300922","0","DET06","SSN","L","lcs","y"
"DT1193009220","hollc103","DT1","2","1","upper","4","2","2","0","0","0","","1","","0","0","","","0","","","","","","","19300922","0","DET06","SSN","L","lcs","y"
"BLS193110111","hollc103","BLS","2","2","value","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19311011","1","BAL13","ASB","L","exhibition","y"
"BLS193110111","hollc103","BLS","2","2","lower","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19311011","1","BAL13","ASB","L","exhibition","y"
"BLS193110111","hollc103","BLS","2","2","upper","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19311011","1","BAL13","ASB","L","exhibition","y"
"BLS193110112","hollc103","BLS","2","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19311011","2","BAL13","ASB","T","exhibition","y"
"BLS193110112","hollc103","BLS","2","1","lower","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19311011","2","BAL13","ASB","T","exhibition","y"
"BLS193110112","hollc103","BLS","2","1","upper","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19311011","2","BAL13","ASB","T","exhibition","y"
"BLS193110180","hollc103","BLS","5","2","value","2","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19311018","0","BAL13","ASB","L","exhibition","y"
"BLS193110180","hollc103","BLS","5","2","lower","2","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19311018","0","BAL13","ASB","L","exhibition","y"
"BLS193110180","hollc103","BLS","5","2","upper","2","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19311018","0","BAL13","ASB","L","exhibition","y"
"PTC193207082","hollc103","NY5","3","1","value","3","0","0","","","","0","","","","1","","","","","","","","","","19320708","2","PIT09","PTC","L","exhibition","y"
"PTC193207082","hollc103","NY5","3","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19320708","2","PIT09","PTC","L","exhibition","y"
"PTC193207082","hollc103","NY5","3","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19320708","2","PIT09","PTC","L","exhibition","y"
"BLS193309171","hollc103","BLS","2","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19330917","1","BAL14","ASB","L","exhibition","y"
"BLS193309171","hollc103","BLS","2","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19330917","1","BAL14","ASB","L","exhibition","y"
"BLS193309171","hollc103","BLS","2","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19330917","1","BAL14","ASB","L","exhibition","y"
"BLS193309172","hollc103","BLS","2","1","value","4","2","0","0","0","0","","0","","0","0","","","0","","","","","","","19330917","2","BAL14","ASB","L","exhibition","y"
"BLS193309172","hollc103","BLS","2","1","lower","4","2","0","0","0","0","","0","","0","0","","","0","","","","","","","19330917","2","BAL14","ASB","L","exhibition","y"
"BLS193309172","hollc103","BLS","2","1","upper","4","2","0","0","0","0","","0","","0","0","","","0","","","","","","","19330917","2","BAL14","ASB","L","exhibition","y"
"BLS193310151","hollc103","BLS","2","1","value","5","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331015","1","BAL14","ASB","W","exhibition","y"
"BLS193310151","hollc103","BLS","2","1","lower","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19331015","1","BAL14","ASB","W","exhibition","y"
"BLS193310151","hollc103","BLS","2","1","upper","5","0","0","0","0","0","","0","","0","","","","0","","","","","","","19331015","1","BAL14","ASB","W","exhibition","y"
