"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194506300","partr102","PH5","1","9","value","3","0","0","0","","0","0","19450630","0","PHI17","HOM","L","regular","y"
"PH5194506300","partr102","PH5","1","9","lower","3","0","0","0","","0","0","19450630","0","PHI17","HOM","L","regular","y"
"PH5194506300","partr102","PH5","1","9","upper","3","0","0","0","","0","0","19450630","0","PHI17","HOM","L","regular","y"
"PH5194506300","partr102","PH5","2","7","value","24","","","0","0","0","0","19450630","0","PHI17","HOM","L","regular","y"
"PH5194506300","partr102","PH5","2","7","lower","24","","","0","","0","0","19450630","0","PHI17","HOM","L","regular","y"
"PH5194506300","partr102","PH5","2","7","upper","24","","","0","","0","0","19450630","0","PHI17","HOM","L","regular","y"
"PH5194507041","partr102","PH5","1","9","value","27","2","0","0","","0","0","19450704","1","PHI17","BLG","L","regular","y"
"PH5194507041","partr102","PH5","1","9","lower","27","2","0","0","","0","0","19450704","1","PHI17","BLG","L","regular","y"
"PH5194507041","partr102","PH5","1","9","upper","27","2","0","0","","0","0","19450704","1","PHI17","BLG","L","regular","y"
"HOM194507081","partr102","PH5","1","1","value","24","0","4","0","0","0","0","19450708","1","WAS09","HOM","L","regular","y"
"HOM194507081","partr102","PH5","1","1","lower","24","0","4","0","0","0","0","19450708","1","WAS09","HOM","L","regular","y"
"HOM194507081","partr102","PH5","1","1","upper","24","0","4","0","0","0","0","19450708","1","WAS09","HOM","L","regular","y"
"PH5194507111","partr102","PH5","1","1","value","27","0","0","1","0","0","0","19450711","1","PHI11","NW2","L","regular","y"
"PH5194507111","partr102","PH5","1","1","lower","27","0","0","1","0","0","0","19450711","1","PHI11","NW2","L","regular","y"
"PH5194507111","partr102","PH5","1","1","upper","27","0","0","1","0","0","0","19450711","1","PHI11","NW2","L","regular","y"
"HOM194507260","partr102","PH5","1","1","value","27","0","1","0","","0","0","19450726","0","WAS09","HOM","W","regular","y"
"HOM194507260","partr102","PH5","1","1","lower","27","0","1","0","","0","0","19450726","0","WAS09","HOM","W","regular","y"
"HOM194507260","partr102","PH5","1","1","upper","27","0","1","0","","0","0","19450726","0","WAS09","HOM","W","regular","y"
"PH5194508020","partr102","PH5","1","1","value","27","1","1","0","0","0","0","19450802","0","PHI17","BLG","W","regular","y"
"PH5194508020","partr102","PH5","1","1","lower","27","1","1","0","0","0","0","19450802","0","PHI17","BLG","W","regular","y"
"PH5194508020","partr102","PH5","1","1","upper","27","1","1","0","0","0","0","19450802","0","PHI17","BLG","W","regular","y"
"BLG194508030","partr102","PH5","1","9","value","24","","","0","0","0","0","19450803","0","BAL14","BLG","L","regular","y"
"BLG194508030","partr102","PH5","1","9","lower","24","","","0","0","0","0","19450803","0","BAL14","BLG","L","regular","y"
"BLG194508030","partr102","PH5","1","9","upper","24","","","0","0","0","0","19450803","0","BAL14","BLG","L","regular","y"
"PH5194508040","partr102","PH5","1","1","value","12","0","0","0","","0","0","19450804","0","PHI17","NY5","L","regular","y"
"PH5194508040","partr102","PH5","1","1","lower","9","0","0","0","","0","0","19450804","0","PHI17","NY5","L","regular","y"
"PH5194508040","partr102","PH5","1","1","upper","12","0","0","0","","0","0","19450804","0","PHI17","NY5","L","regular","y"
"PH5194508072","partr102","PH5","1","1","value","6","0","0","0","","0","0","19450807","2","PHI11","BIR","W","exhibition","y"
"PH5194508072","partr102","PH5","1","1","lower","6","0","0","0","","0","0","19450807","2","PHI11","BIR","W","exhibition","y"
"PH5194508072","partr102","PH5","1","1","upper","6","0","0","0","","0","0","19450807","2","PHI11","BIR","W","exhibition","y"
"PH5194508130","partr102","PH5","1","1","value","9","0","1","0","0","0","0","19450813","0","WIL04","BIR","T","exhibition","y"
"PH5194508130","partr102","PH5","1","1","lower","9","0","1","0","0","0","0","19450813","0","WIL04","BIR","T","exhibition","y"
"PH5194508130","partr102","PH5","1","1","upper","9","0","1","0","0","0","0","19450813","0","WIL04","BIR","T","exhibition","y"
"PH5194508161","partr102","PH5","1","1","value","15","","","0","0","0","0","19450816","1","WAS09","MEM","L","exhibition","y"
"PH5194508161","partr102","PH5","1","1","lower","15","","","0","0","0","0","19450816","1","WAS09","MEM","L","exhibition","y"
"PH5194508161","partr102","PH5","1","1","upper","15","","","0","0","0","0","19450816","1","WAS09","MEM","L","exhibition","y"
"NW2194508191","partr102","PH5","1","7","value","","","","0","","0","0","19450819","1","NWK04","NW2","L","regular","y"
"NW2194508191","partr102","PH5","1","7","lower","","","","0","","0","0","19450819","1","NWK04","NW2","L","regular","y"
"NW2194508191","partr102","PH5","1","7","upper","","","","0","","0","0","19450819","1","NWK04","NW2","L","regular","y"
"NW2194508192","partr102","PH5","1","1","value","","","","0","","0","0","19450819","2","NWK04","NW2","L","regular",""
"NW2194508192","partr102","PH5","1","1","lower","","","","0","","0","0","19450819","2","NWK04","NW2","L","regular",""
"NW2194508192","partr102","PH5","1","1","upper","","","","0","","0","0","19450819","2","NWK04","NW2","L","regular",""
"BLG194508262","partr102","PH5","1","1","value","11","","","0","0","0","0","19450826","2","BAL14","BLG","W","regular","y"
"BLG194508262","partr102","PH5","1","1","lower","9","","","0","0","0","0","19450826","2","BAL14","BLG","W","regular","y"
"BLG194508262","partr102","PH5","1","1","upper","11","","","0","0","0","0","19450826","2","BAL14","BLG","W","regular","y"
"PH5194508302","partr102","PH5","1","1","value","15","0","0","0","","0","0","19450830","2","PHI11","NW2","W","regular","y"
"PH5194508302","partr102","PH5","1","1","lower","15","0","0","0","","0","0","19450830","2","PHI11","NW2","W","regular","y"
"PH5194508302","partr102","PH5","1","1","upper","15","0","0","0","","0","0","19450830","2","PHI11","NW2","W","regular","y"
"PH5194509021","partr102","PH5","1","1","value","27","","","0","","0","0","19450902","1","NYC16","CIA","W","exhibition",""
"PH5194509021","partr102","PH5","1","1","lower","27","","","0","","0","0","19450902","1","NYC16","CIA","W","exhibition",""
"PH5194509021","partr102","PH5","1","1","upper","27","","","0","","0","0","19450902","1","NYC16","CIA","W","exhibition",""
"NY5194509032","partr102","PH5","1","3","value","2","0","0","0","0","0","0","19450903","2","NYC16","NY5","L","exhibition","y"
"NY5194509032","partr102","PH5","1","3","lower","2","0","0","0","0","0","0","19450903","2","NYC16","NY5","L","exhibition","y"
"NY5194509032","partr102","PH5","1","3","upper","2","0","0","0","0","0","0","19450903","2","NYC16","NY5","L","exhibition","y"
"PH5194509092","partr102","PH5","1","1","value","21","0","1","0","","0","0","19450909","2","DET04","KCM","W","exhibition","y"
"PH5194509092","partr102","PH5","1","1","lower","21","0","1","0","","0","0","19450909","2","DET04","KCM","W","exhibition","y"
"PH5194509092","partr102","PH5","1","1","upper","21","0","1","0","","0","0","19450909","2","DET04","KCM","W","exhibition","y"
"NW2194509161","partr102","PH5","1","1","value","30","1","2","0","0","0","0","19450916","1","NYC14","NW2","W","exhibition","y"
"NW2194509161","partr102","PH5","1","1","lower","30","1","2","0","0","0","0","19450916","1","NYC14","NW2","W","exhibition","y"
"NW2194509161","partr102","PH5","1","1","upper","30","1","2","0","0","0","0","19450916","1","NYC14","NW2","W","exhibition","y"
"PH5194509202","partr102","PH5","1","1","value","27","0","2","0","0","0","0","19450920","2","PHI11","CVB","L","exhibition","y"
"PH5194509202","partr102","PH5","1","1","lower","27","0","2","0","0","0","0","19450920","2","PHI11","CVB","L","exhibition","y"
"PH5194509202","partr102","PH5","1","1","upper","27","0","2","0","0","0","0","19450920","2","PHI11","CVB","L","exhibition","y"
"PH5194509270","partr102","PH5","1","7","value","27","0","0","0","0","0","0","19450927","0","WIL04","BLG","L","exhibition","y"
"PH5194509270","partr102","PH5","1","7","lower","27","0","0","0","0","0","0","19450927","0","WIL04","BLG","L","exhibition","y"
"PH5194509270","partr102","PH5","1","7","upper","27","0","0","0","0","0","0","19450927","0","WIL04","BLG","L","exhibition","y"
"CDA194510071","partr102","NNS","1","1","value","13","0","0","0","0","0","0","19451007","1","NYC15","CDA","L","exhibition","y"
"CDA194510071","partr102","NNS","1","1","lower","13","0","0","0","0","0","0","19451007","1","NYC15","CDA","L","exhibition","y"
"CDA194510071","partr102","NNS","1","1","upper","13","0","1","0","0","0","0","19451007","1","NYC15","CDA","L","exhibition","y"
"NY6194604211","partr102","PH5","1","1","value","6","0","0","0","0","0","0","19460421","1","NYC14","NY6","L","exhibition","y"
"NY6194604211","partr102","PH5","1","1","lower","","0","0","0","0","0","0","19460421","1","NYC14","NY6","L","exhibition","y"
"NY6194604211","partr102","PH5","1","1","upper","","0","0","0","0","0","0","19460421","1","NYC14","NY6","L","exhibition","y"
"MEM194704271","partr102","PH5","1","1","value","","","","0","","0","0","19470427","1","MEM02","MEM","W","exhibition",""
"MEM194704271","partr102","PH5","1","1","lower","","","","0","","0","0","19470427","1","MEM02","MEM","W","exhibition",""
"MEM194704271","partr102","PH5","1","1","upper","","","","0","","0","0","19470427","1","MEM02","MEM","W","exhibition",""
"BLG194705041","partr102","PH5","1","1","value","27","0","2","1","0","0","0","19470504","1","BAL14","BLG","W","regular","y"
"BLG194705041","partr102","PH5","1","1","lower","27","0","2","1","0","0","0","19470504","1","BAL14","BLG","W","regular","y"
"BLG194705041","partr102","PH5","1","1","upper","27","0","2","1","0","0","0","19470504","1","BAL14","BLG","W","regular","y"
"PH5194705200","partr102","PH5","1","1","value","18","0","0","1","0","0","0","19470520","0","WIL04","NY5","W","regular","y"
"PH5194705200","partr102","PH5","1","1","lower","18","0","0","1","0","0","0","19470520","0","WIL04","NY5","W","regular","y"
"PH5194705200","partr102","PH5","1","1","upper","18","0","0","1","0","0","0","19470520","0","WIL04","NY5","W","regular","y"
"PH5194705262","partr102","PH5","1","1","value","36","0","1","0","0","0","0","19470526","2","PHI11","NY5","T","regular","y"
"PH5194705262","partr102","PH5","1","1","lower","36","0","1","0","0","0","0","19470526","2","PHI11","NY5","T","regular","y"
"PH5194705262","partr102","PH5","1","1","upper","36","0","1","0","0","0","0","19470526","2","PHI11","NY5","T","regular","y"
"PH5194705302","partr102","PH5","1","1","value","","","","0","","0","0","19470530","2","PHI17","NY6","L","regular",""
"PH5194705302","partr102","PH5","1","1","lower","","","","0","","0","0","19470530","2","PHI17","NY6","L","regular",""
"PH5194705302","partr102","PH5","1","1","upper","","","","0","","0","0","19470530","2","PHI17","NY6","L","regular",""
"HOM194706012","partr102","PH5","1","1","value","18","0","2","0","0","0","0","19470601","2","WAS09","HOM","W","regular","y"
"HOM194706012","partr102","PH5","1","1","lower","18","0","2","0","0","0","0","19470601","2","WAS09","HOM","W","regular","y"
"HOM194706012","partr102","PH5","1","1","upper","18","0","2","0","0","0","0","19470601","2","WAS09","HOM","W","regular","y"
"PH5194706151","partr102","PH5","1","1","value","27","0","0","0","0","0","0","19470615","1","WIL04","HOM","L","regular","y"
"PH5194706151","partr102","PH5","1","1","lower","27","0","0","0","0","0","0","19470615","1","WIL04","HOM","L","regular","y"
"PH5194706151","partr102","PH5","1","1","upper","27","0","0","0","0","0","0","19470615","1","WIL04","HOM","L","regular","y"
"PH5194706190","partr102","PH5","1","1","value","30","0","1","0","","0","0","19470619","0","PHI17","NY6","L","regular","y"
"PH5194706190","partr102","PH5","1","1","lower","30","0","1","0","","0","0","19470619","0","PHI17","NY6","L","regular","y"
"PH5194706190","partr102","PH5","1","1","upper","30","0","1","0","","0","0","19470619","0","PHI17","NY6","L","regular","y"
"PH5194706232","partr102","PH5","1","1","value","6","0","1","0","","0","0","19470623","2","PHI11","BLG","L","regular","y"
"PH5194706232","partr102","PH5","1","1","lower","6","0","1","0","","0","0","19470623","2","PHI11","BLG","L","regular","y"
"PH5194706232","partr102","PH5","1","1","upper","6","0","1","0","","0","0","19470623","2","PHI11","BLG","L","regular","y"
"HOM194706270","partr102","PH5","1","1","value","24","","","0","","0","0","19470627","0","PIT06","HOM","L","regular",""
"HOM194706270","partr102","PH5","1","1","lower","24","","","0","","0","0","19470627","0","PIT06","HOM","L","regular",""
"HOM194706270","partr102","PH5","1","1","upper","24","","","0","","0","0","19470627","0","PIT06","HOM","L","regular",""
"NW2194707010","partr102","PH5","1","1","value","2","0","0","0","","0","0","19470701","0","TRE01","NW2","L","regular","y"
"NW2194707010","partr102","PH5","1","1","lower","2","0","0","0","","0","0","19470701","0","TRE01","NW2","L","regular","y"
"NW2194707010","partr102","PH5","1","1","upper","3","0","0","0","","0","0","19470701","0","TRE01","NW2","L","regular","y"
"PH5194707020","partr102","PH5","1","1","value","6","0","0","0","0","0","0","19470702","0","WIL04","NW2","W","regular","y"
"PH5194707020","partr102","PH5","1","1","lower","6","0","0","0","0","0","0","19470702","0","WIL04","NW2","W","regular","y"
"PH5194707020","partr102","PH5","1","1","upper","6","0","0","0","0","0","0","19470702","0","WIL04","NW2","W","regular","y"
"PH5194707070","partr102","PH5","1","1","value","12","0","0","0","0","0","0","19470707","0","PHI11","KCM","L","exhibition","y"
"PH5194707070","partr102","PH5","1","1","lower","12","0","0","0","0","0","0","19470707","0","PHI11","KCM","L","exhibition","y"
"PH5194707070","partr102","PH5","1","1","upper","12","0","0","0","0","0","0","19470707","0","PHI11","KCM","L","exhibition","y"
"PH5194707120","partr102","PH5","1","1","value","27","1","2","0","","0","0","19470712","0","PHI17","BLG","L","regular","y"
"PH5194707120","partr102","PH5","1","1","lower","27","1","2","0","","0","0","19470712","0","PHI17","BLG","L","regular","y"
"PH5194707120","partr102","PH5","1","1","upper","27","1","2","0","","0","0","19470712","0","PHI17","BLG","L","regular","y"
"BLG194707132","partr102","PH5","1","7","value","","0","0","0","0","0","0","19470713","2","BAL14","BLG","L","regular","y"
"BLG194707132","partr102","PH5","1","7","lower","","0","0","0","0","0","0","19470713","2","BAL14","BLG","L","regular","y"
"BLG194707132","partr102","PH5","1","7","upper","","0","0","0","0","0","0","19470713","2","BAL14","BLG","L","regular","y"
"PH5194707212","partr102","PH5","1","1","value","3","0","0","0","0","0","0","19470721","2","PHI11","BIR","W","exhibition","y"
"PH5194707212","partr102","PH5","1","1","lower","3","0","0","0","0","0","0","19470721","2","PHI11","BIR","W","exhibition","y"
"PH5194707212","partr102","PH5","1","1","upper","3","0","0","0","0","0","0","19470721","2","PHI11","BIR","W","exhibition","y"
"PH5194707260","partr102","PH5","1","3","value","27","11","0","0","","0","0","19470726","0","PHI17","NY5","W","regular","y"
"PH5194707260","partr102","PH5","1","3","lower","27","11","0","0","","0","0","19470726","0","PHI17","NY5","W","regular","y"
"PH5194707260","partr102","PH5","1","3","upper","27","11","0","0","","0","0","19470726","0","PHI17","NY5","W","regular","y"
"BLG194708050","partr102","PH5","1","1","value","24","0","2","2","0","0","0","19470805","0","BAL14","BLG","L","regular","y"
"BLG194708050","partr102","PH5","1","1","lower","24","0","2","2","0","0","0","19470805","0","BAL14","BLG","L","regular","y"
"BLG194708050","partr102","PH5","1","1","upper","24","0","2","2","0","0","0","19470805","0","BAL14","BLG","L","regular","y"
"NW2194708101","partr102","PH5","1","1","value","3","","","0","","0","0","19470810","1","NWK04","NW2","W","regular","y"
"NW2194708101","partr102","PH5","1","1","lower","","","","0","","0","0","19470810","1","NWK04","NW2","W","regular","y"
"NW2194708101","partr102","PH5","1","1","upper","","","","0","","0","0","19470810","1","NWK04","NW2","W","regular","y"
"PH5194708262","partr102","PH5","1","1","value","25","0","1","0","","0","0","19470826","2","PHI11","IN9","W","exhibition","y"
"PH5194708262","partr102","PH5","1","1","lower","1","0","1","0","","0","0","19470826","2","PHI11","IN9","W","exhibition","y"
"PH5194708262","partr102","PH5","1","1","upper","25","0","1","0","","0","0","19470826","2","PHI11","IN9","W","exhibition","y"
"HOM194708310","partr102","PH5","1","1","value","24","","","0","0","0","0","19470831","0","WAS09","HOM","L","regular","y"
"HOM194708310","partr102","PH5","1","1","lower","24","","","0","0","0","0","19470831","0","WAS09","HOM","L","regular","y"
"HOM194708310","partr102","PH5","1","1","upper","24","","","0","0","0","0","19470831","0","WAS09","HOM","L","regular","y"
"NY5194805022","partr102","PH5","1","1","value","27","0","2","0","0","0","0","19480502","2","NYC16","NY5","W","regular","y"
"NY5194805022","partr102","PH5","1","1","lower","27","0","2","0","","0","0","19480502","2","NYC16","NY5","W","regular","y"
"NY5194805022","partr102","PH5","1","1","upper","27","0","2","0","","0","0","19480502","2","NYC16","NY5","W","regular","y"
"PH5194805100","partr102","PH5","1","1","value","27","0","0","0","0","0","0","19480510","0","CHE01","BLG","W","regular","y"
"PH5194805100","partr102","PH5","1","1","lower","27","0","0","0","0","0","0","19480510","0","CHE01","BLG","W","regular","y"
"PH5194805100","partr102","PH5","1","1","upper","27","0","0","0","0","0","0","19480510","0","CHE01","BLG","W","regular","y"
"PH5194805220","partr102","PH5","1","1","value","","","","0","","0","0","19480522","0","PHI11","HOM","W","regular",""
"PH5194805220","partr102","PH5","1","1","lower","","","","0","","0","0","19480522","0","PHI11","HOM","W","regular",""
"PH5194805220","partr102","PH5","1","1","upper","","","","0","","0","0","19480522","0","PHI11","HOM","W","regular",""
"NW2194805312","partr102","PH5","1","1","value","12","","","0","0","0","0","19480531","2","NWK04","NW2","W","regular","y"
"NW2194805312","partr102","PH5","1","1","lower","","","","0","","0","0","19480531","2","NWK04","NW2","W","regular","y"
"NW2194805312","partr102","PH5","1","1","upper","","","","0","","0","0","19480531","2","NWK04","NW2","W","regular","y"
"HOM194806202","partr102","PH5","1","1","value","10","","","0","0","0","0","19480620","2","WAS09","HOM","W","regular","y"
"HOM194806202","partr102","PH5","1","1","lower","10","","","0","0","0","0","19480620","2","WAS09","HOM","W","regular","y"
"HOM194806202","partr102","PH5","1","1","upper","10","","","0","0","0","0","19480620","2","WAS09","HOM","W","regular","y"
"NW2194806270","partr102","PH5","1","1","value","24","","","0","0","0","0","19480627","0","NWK04","NW2","L","regular","y"
"NW2194806270","partr102","PH5","1","1","lower","24","","","0","","0","0","19480627","0","NWK04","NW2","L","regular","y"
"NW2194806270","partr102","PH5","1","1","upper","24","","","0","","0","0","19480627","0","NWK04","NW2","L","regular","y"
"PH5194807030","partr102","PH5","1","1","value","24","0","1","0","0","0","0","19480703","0","WIL04","BLG","L","regular","y"
"PH5194807030","partr102","PH5","1","1","lower","24","0","1","0","0","0","0","19480703","0","WIL04","BLG","L","regular","y"
"PH5194807030","partr102","PH5","1","1","upper","24","0","1","0","0","0","0","19480703","0","WIL04","BLG","L","regular","y"
"BLG194807042","partr102","PH5","1","9","value","18","","","0","0","0","0","19480704","2","BAL14","BLG","L","regular","y"
"BLG194807042","partr102","PH5","1","9","lower","18","","","0","0","0","0","19480704","2","BAL14","BLG","L","regular","y"
"BLG194807042","partr102","PH5","1","9","upper","18","","","0","0","0","0","19480704","2","BAL14","BLG","L","regular","y"
"NY5194807052","partr102","PH5","1","1","value","11","","","0","","0","0","19480705","2","NYC16","NY5","L","regular",""
"NY5194807052","partr102","PH5","1","1","lower","11","","","0","","0","0","19480705","2","NYC16","NY5","L","regular",""
"NY5194807052","partr102","PH5","1","1","upper","11","","","0","","0","0","19480705","2","NYC16","NY5","L","regular",""
"NY6194807110","partr102","PH5","1","1","value","12","0","0","0","0","0","0","19480711","0","NYC16","NY6","W","regular","y"
"NY6194807110","partr102","PH5","1","1","lower","12","0","0","0","","0","0","19480711","0","NYC16","NY6","W","regular","y"
"NY6194807110","partr102","PH5","1","1","upper","12","0","0","0","","0","0","19480711","0","NYC16","NY6","W","regular","y"
"NW2194807150","partr102","PH5","1","1","value","27","","","0","","0","0","19480715","0","TRE01","NW2","W","regular",""
"NW2194807150","partr102","PH5","1","1","lower","27","","","0","","0","0","19480715","0","TRE01","NW2","W","regular",""
"NW2194807150","partr102","PH5","1","1","upper","27","","","0","","0","0","19480715","0","TRE01","NW2","W","regular",""
"BLG194807251","partr102","PH5","1","3","value","1","0","0","0","0","0","0","19480725","1","BAL14","BLG","L","regular","y"
"BLG194807251","partr102","PH5","1","3","lower","1","0","0","0","0","0","0","19480725","1","BAL14","BLG","L","regular","y"
"BLG194807251","partr102","PH5","1","3","upper","25","0","0","0","0","0","0","19480725","1","BAL14","BLG","L","regular","y"
"PH5194807262","partr102","PH5","1","1","value","12","0","0","0","0","0","0","19480726","2","PHI11","BLG","L","regular","y"
"PH5194807262","partr102","PH5","1","1","lower","12","0","0","0","","0","0","19480726","2","PHI11","BLG","L","regular","y"
"PH5194807262","partr102","PH5","1","1","upper","12","0","0","0","","0","0","19480726","2","PHI11","BLG","L","regular","y"
"PH5194808160","partr102","PH5","1","1","value","18","0","1","0","0","0","0","19480816","0","PHI11","NW2","L","regular","y"
"PH5194808160","partr102","PH5","1","1","lower","","0","1","0","","0","0","19480816","0","PHI11","NW2","L","regular","y"
"PH5194808160","partr102","PH5","1","1","upper","","0","1","0","","0","0","19480816","0","PHI11","NW2","L","regular","y"
"BLG194808170","partr102","PH5","1","7","value","27","1","0","0","0","0","0","19480817","0","BAL14","BLG","W","regular","y"
"BLG194808170","partr102","PH5","1","7","lower","27","1","0","0","","0","0","19480817","0","BAL14","BLG","W","regular","y"
"BLG194808170","partr102","PH5","1","7","upper","27","1","0","0","","0","0","19480817","0","BAL14","BLG","W","regular","y"
"BLG194809051","partr102","PH5","1","1","value","29","0","3","0","0","0","0","19480905","1","BAL14","BLG","L","regular","y"
"BLG194809051","partr102","PH5","1","1","lower","29","0","2","0","0","0","0","19480905","1","BAL14","BLG","L","regular","y"
"BLG194809051","partr102","PH5","1","1","upper","29","0","3","0","0","0","0","19480905","1","BAL14","BLG","L","regular","y"
