"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BLG194708050","davib108","BLG","4","1","upper","5","2","3","3","0","0","4","0","","0","","","","0","","","0","","","","19470805","0","BAL14","PH5","W","regular","y"
"BLG194708080","davib108","BLG","4","1","value","4","3","1","0","0","0","0","0","","0","1","","","1","","","0","","","","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708080","davib108","BLG","4","1","lower","4","3","1","0","0","0","0","0","","0","","","","1","","","0","","","","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708080","davib108","BLG","4","1","upper","4","3","1","0","0","0","0","0","","0","","","","1","","","0","","","","19470808","0","BAL14","HOM","W","regular","y"
"BLG194708101","davib108","BLG","4","1","value","5","0","1","","","","0","","","","0","0","","1","","","","","","","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708101","davib108","BLG","4","1","lower","5","0","1","","","","0","","","","","","","1","","","","","","","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708101","davib108","BLG","4","1","upper","5","0","1","","","","0","","","","","","","1","","","","","","","19470810","1","BAL14","NY6","L","regular","y"
"BLG194708120","davib108","BLG","4","1","value","4","0","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708120","davib108","BLG","4","1","lower","4","0","2","0","0","0","0","0","","0","","","","1","","","0","","","","19470812","0","BAL14","BIR","L","exhibition","y"
"BLG194708120","davib108","BLG","4","1","upper","4","0","2","0","0","0","0","0","","0","","","","1","","","0","","","","19470812","0","BAL14","BIR","L","exhibition","y"
"PH5194708140","davib108","BLG","4","1","value","4","0","0","","","","0","","","","","","","","","","","","","","19470814","0","PHI17","PH5","L","regular","y"
"PH5194708140","davib108","BLG","4","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19470814","0","PHI17","PH5","L","regular","y"
"PH5194708140","davib108","BLG","4","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19470814","0","PHI17","PH5","L","regular","y"
"BLG194708150","davib108","BLG","4","1","value","5","1","3","0","1","0","2","0","","0","0","0","0","1","","","0","","","","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708150","davib108","BLG","4","1","lower","5","1","3","0","1","0","2","0","","0","","","0","1","","","0","","","","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708150","davib108","BLG","4","1","upper","5","1","3","0","1","0","2","0","","0","","","0","1","","","0","","","","19470815","0","BAL14","PH5","W","regular","y"
"BLG194708171","davib108","BLG","4","1","value","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708171","davib108","BLG","4","1","lower","4","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708171","davib108","BLG","4","1","upper","4","1","2","1","0","0","0","0","","0","","","","0","","","0","","","","19470817","1","BAL14","PH5","W","regular","y"
"BLG194708181","davib108","BLG","4","1","value","4","0","2","","","","","","","","0","0","0","","","","","","","","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708181","davib108","BLG","4","1","lower","4","0","2","","","","","","","","","","","","","","","","","","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708181","davib108","BLG","4","1","upper","4","0","2","","","","","","","","","","","","","","","","","","19470818","1","PHI11","NY6","L","regular","y"
"BLG194708190","davib108","BLG","4","1","value","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","HOM","W","regular","y"
"BLG194708190","davib108","BLG","4","1","lower","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","HOM","W","regular","y"
"BLG194708190","davib108","BLG","4","1","upper","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470819","0","BAL14","HOM","W","regular","y"
"BLG194708220","davib108","BLG","4","1","value","4","1","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708220","davib108","BLG","4","1","lower","4","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708220","davib108","BLG","4","1","upper","4","1","1","0","0","0","2","0","","0","","","","0","","","0","","","","19470822","0","BAL14","HOM","W","regular","y"
"BLG194708241","davib108","BLG","4","1","value","5","1","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470824","1","BAL14","CAG","W","exhibition","y"
"BLG194708241","davib108","BLG","4","1","lower","5","1","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470824","1","BAL14","CAG","W","exhibition","y"
"BLG194708241","davib108","BLG","4","1","upper","5","1","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19470824","1","BAL14","CAG","W","exhibition","y"
"BLG194708291","davib108","BLG","4","1","value","3","2","2","0","1","0","2","0","","0","0","0","","0","","","0","","","","19470829","1","BAL14","NY5","W","regular","y"
"BLG194708291","davib108","BLG","4","1","lower","3","2","2","0","1","0","2","0","","0","","","","0","","","0","","","","19470829","1","BAL14","NY5","W","regular","y"
"BLG194708291","davib108","BLG","4","1","upper","3","2","2","0","1","0","2","0","","0","","","","0","","","0","","","","19470829","1","BAL14","NY5","W","regular","y"
"NW2194708311","davib108","BLG","4","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19470831","1","NWK04","NW2","L","regular","y"
"NW2194708311","davib108","BLG","4","1","lower","4","0","0","","","","0","","","","","","","","","","","","","","19470831","1","NWK04","NW2","L","regular","y"
"NW2194708311","davib108","BLG","4","1","upper","4","0","0","","","","0","","","","","","","","","","","","","","19470831","1","NWK04","NW2","L","regular","y"
"BLG194709011","davib108","BLG","4","1","value","4","0","2","0","0","0","2","0","","0","0","0","","1","","","0","","","","19470901","1","BAL14","CVB","W","exhibition","y"
"BLG194709011","davib108","BLG","4","1","lower","4","0","2","0","0","0","2","0","","0","","","","1","","","0","","","","19470901","1","BAL14","CVB","W","exhibition","y"
"BLG194709011","davib108","BLG","4","1","upper","4","0","2","0","0","0","2","0","","0","","","","1","","","0","","","","19470901","1","BAL14","CVB","W","exhibition","y"
"BLG194709020","davib108","BLG","4","1","value","5","0","2","0","0","0","2","0","","0","0","0","","1","","","0","","","","19470902","0","BAL14","HOM","T","regular","y"
"BLG194709020","davib108","BLG","4","1","lower","5","0","2","0","0","0","2","0","","0","","","","1","","","0","","","","19470902","0","BAL14","HOM","T","regular","y"
"BLG194709020","davib108","BLG","4","1","upper","5","0","2","0","0","0","2","0","","0","","","","1","","","0","","","","19470902","0","BAL14","HOM","T","regular","y"
"BLG194709050","davib108","BLG","4","1","value","4","1","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","19470905","0","BAL14","HOM","L","regular","y"
"BLG194709050","davib108","BLG","4","1","lower","4","1","2","0","1","0","1","0","","0","","","","0","","","0","","","","19470905","0","BAL14","HOM","L","regular","y"
"BLG194709050","davib108","BLG","4","1","upper","4","1","2","0","1","0","1","0","","0","","","","0","","","0","","","","19470905","0","BAL14","HOM","L","regular","y"
"CVB194709071","davib108","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19470907","1","CLE06","CVB","W","exhibition",""
"CVB194709071","davib108","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19470907","1","CLE06","CVB","W","exhibition",""
"CVB194709071","davib108","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19470907","1","CLE06","CVB","W","exhibition",""
"CVB194709072","davib108","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19470907","2","CLE06","CVB","T","exhibition",""
"CVB194709072","davib108","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19470907","2","CLE06","CVB","T","exhibition",""
"CVB194709072","davib108","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19470907","2","CLE06","CVB","T","exhibition",""
"BLG194709141","davib108","BLG","4","1","value","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470914","1","BAL14","NY6","L","regular","y"
"BLG194709141","davib108","BLG","4","1","lower","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","1","BAL14","NY6","L","regular","y"
"BLG194709141","davib108","BLG","4","1","upper","4","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19470914","1","BAL14","NY6","L","regular","y"
"BLG194709142","davib108","BLG","4","1","value","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19470914","2","BAL14","NY6","W","regular","y"
"BLG194709142","davib108","BLG","4","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19470914","2","BAL14","NY6","W","regular","y"
"BLG194709142","davib108","BLG","4","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","0","","","","19470914","2","BAL14","NY6","W","regular","y"
"ASW194908140","davib108","ASE","5","1","value","4","1","1","0","0","0","0","0","","0","1","","","1","","","0","","","","19490814","0","CHI10","ASW","W","allstar","y"
"ASW194908140","davib108","ASE","5","1","lower","4","1","1","0","0","0","0","0","","0","","","","1","","","0","","","","19490814","0","CHI10","ASW","W","allstar","y"
"ASW194908140","davib108","ASE","5","1","upper","4","1","1","0","0","0","0","0","","0","","","","1","","","0","","","","19490814","0","CHI10","ASW","W","allstar","y"
