"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NW2194204150","wellw101","NW2","","","lower","","1","1","1","","","1","2","","","","","","","","","","","","","","","19420415","0","RAL01","HOM","l","exhibition",""
"HOM194204191","wellw101","NW2","2","1","value","6","6","3","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420419","1","WAS09","HOM","w","exhibition","y"
"HOM194204192","wellw101","NW2","2","1","value","4","4","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420419","2","WAS09","HOM","w","exhibition","y"
"NW2194205030","wellw101","NW2","2","1","value","5","5","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19420503","0","NWK04","HOM","l","exhibition","y"
"NY6194205050","wellw101","NW2","2","1","value","","","0","","","","","0","","","","","","","","","","","","","","","19420505","0","NOR02","NY6","w","exhibition",""
"NY6194205050","wellw101","NW2","2","1","lower","","1","0","","","","","0","","","","","","","","","","","","","","","19420505","0","NOR02","NY6","w","exhibition",""
"NW2194205060","wellw101","NW2","","","value","4","4","","3","","","","","","","","","","","","","","","","","","","19420506","0","WIL06","NY6","w","exhibition",""
"NW2194205101","wellw101","NW2","2","1","value","4","4","2","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19420510","1","NWK04","NY6","w","regular","y"
"NW2194205102","wellw101","NW2","2","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420510","2","NWK04","NY6","l","regular","y"
"PH5194205161","wellw101","NW2","3","1","value","4","4","0","0","0","0","0","9","0","","0","0","0","","0","","","0","","","","","19420516","1","PHI17","PH5","l","regular","y"
"PH5194205162","wellw101","NW2","3","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420516","2","PHI17","PH5","w","regular","y"
"NW2194205172","wellw101","NW2","3","1","value","","","0","","","","","0","","","","1","1","","","","","","","","","","19420517","2","NOR02","PH5","l","regular",""
"NW2194205241","wellw101","NW2","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420524","1","NWK04","BLG","l","regular","y"
"NW2194205242","wellw101","NW2","2","1","value","4","4","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19420524","2","NWK04","BLG","l","regular","y"
"PH5194205260","wellw101","NW2","2","1","value","4","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19420526","0","CAM02","PH5","l","exhibition","y"
"BLG194205301","wellw101","NW2","3","1","value","5","4","1","2","0","0","0","1","0","","0","1","","","0","","","0","","","","","19420530","1","BAL14","BLG","l","regular","y"
"BLG194205302","wellw101","NW2","3","1","value","4","4","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420530","2","BAL14","BLG","w","regular","y"
"NY6194205312","wellw101","NW2","2","1","value","5","4","2","2","1","0","0","","0","","0","1","","","0","","","0","","","","","19420531","2","NYC16","NY6","w","regular","y"
"PH5194206060","wellw101","NW2","2","1","value","5","5","3","2","1","0","0","","0","","0","","","","0","","","0","","","","","19420606","0","PHI17","PH5","w","regular","y"
"PH5194206071","wellw101","NW2","3","1","value","5","5","3","3","1","0","1","2","0","","0","0","0","","0","","","0","","","","","19420607","1","PHI17","PH5","w","regular","y"
"PH5194206072","wellw101","NW2","2","1","value","4","4","2","3","2","0","0","","0","","0","0","0","","0","","","0","","","","","19420607","2","PHI17","PH5","l","regular","y"
"HOM194206080","wellw101","NW2","3","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19420608","0","YOR03","HOM","l","exhibition","y"
"HOM194206090","wellw101","NW2","2","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420609","0","CAN03","HOM","l","exhibition","y"
"HOM194206100","wellw101","NW2","3","1","value","4","3","1","1","0","0","1","2","0","","0","1","","","0","","","0","","","","","19420610","0","AKR01","HOM","l","exhibition","y"
"HOM194206110","wellw101","NW2","","","value","4","4","","4","","","","","","","","","","","","","","","","","","","19420611","0","UNI01","HOM","w","exhibition",""
"HOM194206150","wellw101","NW2","3","1","value","4","4","1","3","1","1","0","1","0","","0","0","0","","0","","","0","","","","","19420615","0","WAP01","HOM","l","exhibition","y"
"PH5194206160","wellw101","NW2","2","1","value","5","5","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420616","0","HRB01","PH5","l","exhibition","y"
"NW2194206180","wellw101","NW2","3","1","value","4","3","0","2","0","1","0","1","0","1","0","0","0","0","0","","","0","","","","","19420618","0","NWK04","NY6","w","regular","y"
"NW2194206200","wellw101","NW2","2","1","value","4","4","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19420620","0","BEL02","NY5","t","exhibition","y"
"NW2194206211","wellw101","NW2","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420621","1","NWK04","NY5","l","regular","y"
"NW2194206212","wellw101","NW2","4","1","value","3","2","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19420621","2","NWK04","NY5","l","regular","y"
"PH5194206250","wellw101","NW2","3","1","value","4","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","","19420625","0","PHI17","PH5","l","regular","y"
"HOM194206271","wellw101","NW2","3","1","value","5","5","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19420627","1","PIT06","HOM","w","regular","y"
"HOM194206272","wellw101","NW2","3","1","value","5","4","2","2","1","0","0","","0","","0","1","","","0","","","0","","","","","19420627","2","PIT06","HOM","w","regular","y"
"HOM194206281","wellw101","NW2","3","1","value","7","6","1","3","1","0","0","1","0","","0","1","","","0","","","0","","","","","19420628","1","WAS09","HOM","w","regular","y"
"HOM194206282","wellw101","NW2","3","1","value","4","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19420628","2","WAS09","HOM","t","regular","y"
"HOM194206290","wellw101","NW2","","","value","","","","1","","","","","","","","","","","","","","","","","","","19420629","0","NPN01","HOM","l","exhibition",""
"NW2194207041","wellw101","NW2","3","1","value","4","3","0","2","0","0","0","","0","","1","0","0","","0","","","0","","","","","19420704","1","NYC16","BLG","l","regular","y"
"NW2194207090","wellw101","NW2","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420709","0","NWK04","BLG","w","regular","y"
"PH5194207160","wellw101","NW2","3","1","value","4","4","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420716","0","PHI17","PH5","w","regular","y"
"PH5194207191","wellw101","NW2","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19420719","1","BUF06","PH5","l","regular",""
"PH5194207191","wellw101","NW2","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19420719","1","BUF06","PH5","l","regular",""
"PH5194207192","wellw101","NW2","","","value","","","2","2","1","","","0","","","","","","","","","","","","","","","19420719","2","BUF06","PH5","w","regular",""
"PH5194207192","wellw101","NW2","","","lower","","2","2","2","1","","","0","","","","","","","","","","","","","","","19420719","2","BUF06","PH5","w","regular",""
"BLG194207240","wellw101","NW2","3","1","value","5","4","3","3","1","0","0","0","0","","0","1","","","0","","","0","","","","","19420724","0","BAL14","BLG","w","regular","y"
"CCB194207262","wellw101","NW2","","","value","","","1","","","","","","","","","1","","","","","","","","","","","19420726","2","CIN07","CCB","w","exhibition",""
"CCB194207280","wellw101","NW2","3","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420728","0","CAN03","CCB","w","exhibition","y"
"CCB194207290","wellw101","NW2","3","1","value","5","5","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19420729","0","AKR01","CCB","w","exhibition","y"
"NW2194208021","wellw101","NW2","3","1","value","4","4","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19420802","1","NWK04","CCB","w","exhibition","y"
"NW2194208022","wellw101","NW2","3","1","value","3","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420802","2","NWK04","CCB","w","exhibition","y"
"NW2194208030","wellw101","NW2","3","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420803","0","HAR02","CCB","w","exhibition","y"
"NW2194208040","wellw101","NW2","3","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19420804","0","TRE01","CCB","w","exhibition","y"
"NW2194208060","wellw101","NW2","3","1","value","4","3","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19420806","0","NWK04","CCB","w","exhibition","y"
"ASW194208160","wellw101","ASE","3","1","value","5","5","0","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19420816","0","CHI10","ASW","w","allstar","y"
"ASW194208180","wellw101","ASE","3","1","value","5","4","1","3","3","0","0","2","0","0","1","0","0","0","0","0","0","0","0","","","","19420818","0","CLE07","ASW","w","allstar","y"
"BLG194208210","wellw101","NW2","3","1","value","5","4","1","1","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19420821","0","BAL14","BLG","l","regular","y"
"BLG194208220","wellw101","NW2","3","1","value","4","2","2","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19420822","0","PHI17","BLG","w","regular","y"
"NW2194208231","wellw101","NW2","3","1","value","4","4","1","1","0","0","1","1","0","","0","0","0","","1","","","0","","","","","19420823","1","NWK04","NY5","w","regular","y"
"NW2194208232","wellw101","NW2","3","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420823","2","NWK04","NY5","w","regular","y"
"NW2194209061","wellw101","NW2","3","1","value","5","3","0","0","0","0","0","1","0","","0","2","","","0","","","0","","","","","19420906","1","NYC15","HOM","l","regular","y"
"NW2194209062","wellw101","NW2","3","1","value","3","3","1","2","0","0","0","","0","","0","0","0","","1","","","0","","","","","19420906","2","NYC15","HOM","w","regular","y"
"NW2194209141","wellw101","NW2","2","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420914","1","HAR02","HOM","w","exhibition","y"
"NW2194209142","wellw101","NW2","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420914","2","HAR02","HOM","w","exhibition","y"
"KCR194410180","wellw101","KCR","3","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19441018","0","LOS02","BIR","l","exhibition","y"
"BLG194505110","wellw101","NW2","3","1","value","5","4","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450511","0","BAL14","BLG","l","regular","y"
"NW2194505130","wellw101","NW2","6","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450513","0","NWK04","BLG","l","regular","y"
"NW2194505201","wellw101","NW2","3","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19450520","1","NWK04","PH5","l","regular","y"
"PH5194505301","wellw101","NW2","","","value","","","","1","1","","","1","","","","","","","","","","","","","","","19450530","1","PHI17","PH5","w","regular",""
"PH5194505301","wellw101","NW2","","","lower","","1","","1","1","","","1","","","","","","","","","","","","","","","19450530","1","PHI17","PH5","w","regular",""
"PH5194505302","wellw101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19450530","2","PHI17","PH5","l","regular",""
"HOM194506101","wellw101","NW2","6","1","value","4","2","0","0","0","0","0","0","0","","0","2","","0","0","","","0","","","","","19450610","1","WAS09","HOM","l","regular","y"
"BLG194506140","wellw101","NW2","9","2","value","1","0","0","0","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19450614","0","YOR03","BLG","l","regular","y"
"NW2194506241","wellw101","NW2","3","1","value","5","5","2","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450624","1","NWK04","NY5","w","regular","y"
"NY5194507080","wellw101","NY5","3","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","1","","","0","","","","","19450708","0","NYC16","CIA","w","exhibition","y"
"NY5194507090","wellw101","NY5","3","1","value","5","4","0","1","1","0","0","1","0","","0","1","","","0","","","0","","","","","19450709","0","WIL04","CIA","l","exhibition","y"
"HOM194507100","wellw101","NY5","3","1","value","4","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","","19450710","0","PIT06","HOM","l","regular","y"
"HOM194507120","wellw101","NY5","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450712","0","HRB01","HOM","l","regular","y"
"PH5194507210","wellw101","NY5","3","1","value","5","4","1","1","1","0","0","0","0","","0","1","","0","0","","","0","","","","","19450721","0","PHI17","PH5","l","regular","y"
"ASW194507290","wellw101","ASE","6","1","value","5","5","0","1","1","0","0","2","0","0","0","0","0","0","0","0","0","0","0","","","","19450729","0","CHI10","ASW","l","allstar","y"
"PH5194508040","wellw101","NY5","3","1","value","6","3","1","1","0","0","0","","0","","0","3","","","0","","","0","","","","","19450804","0","PHI17","PH5","w","regular","y"
"NY5194508050","wellw101","NY5","3","1","value","4","2","0","1","0","0","0","1","1","","1","0","0","","0","","","0","","","","","19450805","0","NYC16","PH5","w","regular","y"
"BLG194508070","wellw101","NY5","3","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450807","0","BAL14","BLG","l","regular","y"
"NY5194508122","wellw101","NY5","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450812","2","NYC16","KCM","l","exhibition","y"
"NY5194508192","wellw101","NY5","3","1","value","","","0","1","","","","0","","","","0","0","","","","","","","","","","19450819","2","NYC16","CAG","l","exhibition",""
"NY5194508192","wellw101","NY5","3","1","lower","","1","0","1","","","","0","","","","0","0","","","","","","","","","","19450819","2","NYC16","CAG","l","exhibition",""
"NY5194508200","wellw101","NY5","3","1","value","4","4","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450820","0","NYC23","BLG","l","regular","y"
"NW2194508220","wellw101","NY5","3","1","value","4","3","1","1","0","1","0","1","0","","0","1","","","0","","","0","","","","","19450822","0","TRE01","NW2","l","regular","y"
"NY6194508260","wellw101","NY5","3","1","value","4","4","1","2","2","0","0","0","0","","0","0","0","","0","","","0","","","","","19450826","0","NYC14","NY6","w","regular","y"
"NY5194508270","wellw101","NY5","3","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19450827","0","NYC23","NY6","w","regular","y"
"BLG194508301","wellw101","NY5","3","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450830","1","PHI11","BLG","l","regular","y"
"PH5194509010","wellw101","NY5","3","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450901","0","PHI17","PH5","l","regular","y"
"NY5194509022","wellw101","NY5","3","1","value","4","3","1","1","1","0","0","0","1","","0","0","0","","0","","","0","","","","","19450902","2","NYC16","BIR","w","exhibition","y"
"NY5194509032","wellw101","NY5","3","1","value","4","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19450903","2","NYC16","PH5","w","exhibition","y"
"CDA194510071","wellw101","NNS","3","1","value","4","4","1","2","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19451007","1","NYC15","CDA","l","exhibition","y"
"CDA194510072","wellw101","NNS","2","1","value","3","1","0","0","0","0","0","0","0","0","0","2","0","","0","0","0","0","0","","","","19451007","2","NYC15","CDA","l","exhibition","y"
"CDA194510141","wellw101","NNS","3","1","value","4","3","0","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19451014","1","NYC15","CDA","l","exhibition","y"
"CDA194510142","wellw101","NNS","3","1","value","2","2","0","1","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19451014","2","NYC15","CDA","t","exhibition","y"
"HOM194604210","wellw101","NY5","3","1","value","5","4","1","1","0","0","0","","0","","0","1","","","1","","","0","","","","","19460421","0","WAS09","HOM","w","exhibition","y"
"NY5194604281","wellw101","NY5","3","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460428","1","NYC16","HOM","l","exhibition","y"
"NY5194605070","wellw101","NY5","","","value","","","0","1","","","","0","","","","","","","","","","","","","","","19460507","0","NOR02","NY6","l","regular",""
"NW2194605120","wellw101","NY5","3","1","value","4","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19460512","0","NWK04","NW2","l","regular","y"
"NY5194605191","wellw101","NY5","3","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460519","1","NYC16","NY6","l","regular","y"
"NY5194605192","wellw101","NY5","","","value","","","","","","","","","","","","","","","","","","","","","","","19460519","2","NYC16","NY6","w","regular",""
"HOM194605200","wellw101","NY5","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460520","0","HRB01","HOM","l","regular","y"
"HOM194605220","wellw101","NY5","3","1","value","4","4","2","2","0","0","0","","0","","0","","","","0","","","0","","","","","19460522","0","PIT06","HOM","l","regular","y"
"HOM194605230","wellw101","NY5","3","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460523","0","WAS09","HOM","l","regular","y"
"NY5194605261","wellw101","NY5","3","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460526","1","NYC16","HOM","l","regular","y"
"PH5194605311","wellw101","NY5","3","1","value","4","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19460531","1","PHI11","PH5","l","regular","y"
"NW2194606030","wellw101","BLG","5","1","value","4","4","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460603","0","NOR02","NW2","l","regular","y"
"BLG194606071","wellw101","BLG","4","1","value","4","4","0","2","0","0","0","","0","","0","0","0","0","0","","","0","","","","","19460607","1","BAL14","NW2","w","regular","y"
"BLG194606072","wellw101","BLG","4","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460607","2","BAL14","NW2","l","regular","y"
"BLG194606091","wellw101","BLG","5","1","value","4","4","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460609","1","BAL14","PH5","l","regular","y"
"BLG194606092","wellw101","BLG","5","1","value","4","4","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19460609","2","BAL14","PH5","l","regular","y"
"PH5194606132","wellw101","BLG","5","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460613","2","PHI11","PH5","w","regular","y"
"NW2194606161","wellw101","BLG","5","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460616","1","NWK04","NW2","l","regular","y"
"NY5194606170","wellw101","BLG","5","1","value","5","4","0","2","0","0","0","1","0","","0","1","","","0","","","0","","","","","19460617","0","NYC23","NY5","w","regular","y"
"BLG194606180","wellw101","BLG","4","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460618","0","BAL14","NY6","w","regular","y"
"NY5194606230","wellw101","BLG","4","1","value","5","4","1","1","0","0","0","3","0","","0","1","","","0","","","0","","","","","19460623","0","NYC16","NY5","w","regular","y"
"BLG194606250","wellw101","BLG","4","1","value","4","4","0","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460625","0","BAL14","PH5","w","regular","y"
"BLG194606281","wellw101","BLG","4","1","value","3","3","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460628","1","BAL14","NY5","w","regular","y"
"NY6194606300","wellw101","BLG","4","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460630","0","NYC14","NY6","l","regular","y"
"PH5194607012","wellw101","BLG","4","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460701","2","PHI11","PH5","l","regular","y"
"BLG194607040","wellw101","BLG","4","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460704","0","BAL14","PH5","w","regular","y"
"PH5194607041","wellw101","BLG","4","1","value","4","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","","19460704","1","PHI17","PH5","l","regular","y"
"PH5194607042","wellw101","BLG","4","1","value","4","4","0","2","0","0","0","","0","","0","","","","0","","","0","","","","","19460704","2","PHI17","PH5","w","regular","y"
"BLG194607060","wellw101","BLG","4","1","value","4","3","0","2","0","1","0","1","0","","0","1","","","0","","","0","","","","","19460706","0","WIL04","NY6","w","regular","y"
"BLG194607071","wellw101","BLG","4","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460707","1","BAL14","NY6","l","regular","y"
"BLG194607072","wellw101","BLG","4","1","value","3","3","1","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19460707","2","BAL14","NY6","w","regular","y"
"BLG194607101","wellw101","BLG","4","1","value","4","4","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19460710","1","WAS09","PH5","w","regular","y"
"BLG194607102","wellw101","BLG","4","1","value","4","3","2","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19460710","2","WAS09","KCM","w","exhibition","y"
"PH5194607130","wellw101","BLG","4","1","value","5","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","","19460713","0","PHI17","PH5","w","regular","y"
"BLG194607141","wellw101","BLG","4","1","value","5","5","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460714","1","BAL14","NY5","w","regular","y"
"BLG194607142","wellw101","BLG","4","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460714","2","BAL14","NY5","w","regular","y"
"BLG194607160","wellw101","BLG","4","1","value","4","2","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","","19460716","0","BAL14","NY6","w","regular","y"
"BLG194607211","wellw101","BLG","5","1","value","4","4","1","1","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19460721","1","NYC14","PH5","l","regular","y"
"BLG194607250","wellw101","BLG","5","1","value","2","2","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460725","0","HRB01","CCR","w","exhibition","y"
"BLG194607260","wellw101","BLG","5","1","value","5","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460726","0","BAL14","NY6","l","regular","y"
"BLG194607270","wellw101","BLG","5","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460727","0","BAL14","HOM","l","regular","y"
"BLG194607281","wellw101","BLG","5","1","value","4","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19460728","1","BAL14","PH5","w","regular","y"
"BLG194607282","wellw101","BLG","5","1","value","3","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460728","2","BAL14","PH5","w","regular","y"
"BLG194608020","wellw101","BLG","5","1","value","5","5","1","2","1","0","0","3","0","","0","0","0","","0","","","0","","","","","19460802","0","BAL14","NW2","l","regular","y"
"BLG194608041","wellw101","BLG","5","1","value","4","3","0","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19460804","1","BAL14","NY6","l","regular","y"
"HOM194608070","wellw101","BLG","5","1","value","4","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19460807","0","ALT02","HOM","l","regular","y"
"HOM194608080","wellw101","BLG","5","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460808","0","PIT06","HOM","l","regular","y"
"BLG194608090","wellw101","BLG","4","1","value","4","3","1","2","1","0","0","0","0","","0","1","","","0","","","0","","","","","19460809","0","BAL14","MEM","w","exhibition","y"
"NY6194608112","wellw101","BLG","4","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460811","2","NYC14","NY6","l","regular","y"
"BLG194608120","wellw101","BLG","4","1","value","5","3","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19460812","0","WIL04","NY6","l","regular","y"
"BLG194608130","wellw101","BLG","5","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19460813","0","BAL14","IN9","w","exhibition","y"
"BLG194608181","wellw101","BLG","5","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460818","1","BAL14","NW2","w","exhibition","y"
"BLG194608182","wellw101","BLG","5","1","value","3","3","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19460818","2","BAL14","NW2","w","exhibition","y"
"BLG194608230","wellw101","BLG","5","1","value","4","4","0","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19460823","0","BAL14","PH5","w","regular","y"
"BLG194608251","wellw101","BLG","5","1","value","4","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460825","1","BAL14","NY5","w","regular","y"
"BLG194608252","wellw101","BLG","5","1","value","3","2","0","2","1","0","0","","1","","0","0","0","","0","","","0","","","","","19460825","2","BAL14","NY5","l","regular","y"
"BLG194608270","wellw101","BLG","5","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19460827","0","BAL14","NY6","l","regular","y"
"NW2194608280","wellw101","BLG","5","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460828","0","NWK04","NW2","l","regular","y"
"BLG194608300","wellw101","BLG","5","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460830","0","BAL14","NW2","t","regular","y"
"BLG194609011","wellw101","BLG","5","1","value","4","1","0","0","0","0","0","0","0","","0","3","","","0","","","0","","","","","19460901","1","BAL14","HOM","w","regular","y"
"BLG194609012","wellw101","BLG","5","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460901","2","BAL14","HOM","w","regular","y"
"BLG194609021","wellw101","BLG","4","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460902","1","BAL14","HOM","l","regular","y"
"BLG194609031","wellw101","BLG","4","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460903","1","PHI11","NY6","l","regular","y"
"BLG194609081","wellw101","BLG","","","value","4","4","4","3","2","","","","","","","","","","","","","","","","","","19460908","1","NYC14","PH5","w","regular",""
"BLG194609100","wellw101","BLG","5","1","value","4","3","1","3","1","0","0","5","0","","0","1","","","0","","","0","","","","","19460910","0","BAL14","PH5","w","regular","y"
"BLG194609130","wellw101","BLG","5","1","value","5","3","0","1","0","0","0","1","0","","0","2","","","1","","","0","","","","","19460913","0","BAL14","IN9","w","exhibition","y"
"BLG194609151","wellw101","BLG","5","1","value","5","5","1","2","0","1","0","3","0","","0","0","0","","0","","","0","","","","","19460915","1","BAL14","NW2","w","regular","y"
"MEM194704120","wellw101","IN9","","","value","","","","","","","","","","","","","","","","","","","","","","","19470412","0","MEM02","MEM","l","exhibition",""
"MEM194704170","wellw101","IN9","8","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470417","0","OKC02","MEM","l","exhibition","y"
"BLG194704200","wellw101","IN9","2","1","value","4","2","0","1","0","0","0","0","1","","0","1","","","0","","","0","","","","","19470420","0","NSH02","BLG","l","exhibition","y"
"BIR194705252","wellw101","IN9","","4","value","","","","","","","","","","","","","","","","","","","","","","","19470525","2","BIR01","BIR","l","regular",""
"BIR194705260","wellw101","IN9","","","value","","","","1","","","","","","","","","","","","","","","","","","","19470526","0","NOL01","BIR","l","regular",""
"BIR194705260","wellw101","IN9","","","lower","","1","","1","","","","","","","","","","","","","","","","","","","19470526","0","NOL01","BIR","l","regular",""
"MEM194706010","wellw101","IN9","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19470601","0","MEM02","MEM","w","regular",""
"MEM194706010","wellw101","IN9","","","lower","1","1","","1","","","","1","","","","","","","","","","","","","","","19470601","0","MEM02","MEM","w","regular",""
