"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BIR194208232","lamac101","BIR","7","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420823","2","BIR01","CI2","T","exhibition","y"
"BIR194208232","lamac101","BIR","7","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19420823","2","BIR01","CI2","T","exhibition","y"
"MEM194208301","lamac101","BIR","7","1","value","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19420830","1","MEM02","MEM","W","regular","y"
"MEM194208301","lamac101","BIR","7","1","lower","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420830","1","MEM02","MEM","W","regular","y"
"MEM194208301","lamac101","BIR","7","1","upper","4","0","1","0","0","0","1","0","","0","","","","0","","","0","","","","19420830","1","MEM02","MEM","W","regular","y"
"CAG194209080","lamac101","BIR","7","1","value","3","1","1","1","0","0","2","1","","0","1","","","0","","","0","","","","19420908","0","STJ01","CAG","W","exhibition","y"
"CAG194209080","lamac101","BIR","7","1","lower","3","1","1","1","0","0","2","1","","0","","","","0","","","0","","","","19420908","0","STJ01","CAG","W","exhibition","y"
"CAG194209080","lamac101","BIR","7","1","upper","3","1","1","1","0","0","2","1","","0","","","","0","","","0","","","","19420908","0","STJ01","CAG","W","exhibition","y"
"BIR194209110","lamac101","BIR","","","value","","1","","","","","0","","","","","","","","","","","","","","19420911","0","OKC01","CAG","W","exhibition",""
"BIR194209110","lamac101","BIR","","","lower","","1","","","","","0","","","","","","","","","","","","","","19420911","0","OKC01","CAG","W","exhibition",""
"BIR194209110","lamac101","BIR","","","upper","","1","","","","","0","","","","","","","","","","","","","","19420911","0","OKC01","CAG","W","exhibition",""
"MEM194307190","lamac101","CI2","8","1","value","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430719","0","KEW01","MEM","W","regular","y"
"MEM194307190","lamac101","CI2","8","1","lower","4","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430719","0","KEW01","MEM","W","regular","y"
"MEM194307190","lamac101","CI2","8","1","upper","4","1","1","0","0","0","-3","0","","0","","","","0","","","0","","","","19430719","0","KEW01","MEM","W","regular","y"
"CI2194307200","lamac101","CI2","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430720","0","DAV01","MEM","L","regular","y"
"CI2194307200","lamac101","CI2","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430720","0","DAV01","MEM","L","regular","y"
"CI2194307200","lamac101","CI2","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430720","0","DAV01","MEM","L","regular","y"
"CI2194308040","lamac101","CI2","8","1","value","2","1","1","0","0","0","0","1","","0","1","","","0","","","0","","","","19430804","0","DAV01","BIR","W","regular","y"
"CI2194308040","lamac101","CI2","8","1","lower","2","1","1","0","0","0","0","1","","0","1","","","0","","","0","","","","19430804","0","DAV01","BIR","W","regular","y"
"CI2194308040","lamac101","CI2","8","1","upper","2","1","1","0","0","0","0","1","","0","1","","","0","","","0","","","","19430804","0","DAV01","BIR","W","regular","y"
"BIR194308050","lamac101","CI2","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430805","0","KEW01","BIR","L","regular","y"
"BIR194308050","lamac101","CI2","8","1","lower","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430805","0","KEW01","BIR","L","regular","y"
"BIR194308050","lamac101","CI2","8","1","upper","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430805","0","KEW01","BIR","L","regular","y"
"BIR194308060","lamac101","CI2","2","1","value","4","0","1","","","","","1","","","0","0","","","","","","","","","19430806","0","MIL03","BIR","W","regular","y"
"BIR194308060","lamac101","CI2","2","1","lower","4","0","1","","","","","","","","","","","","","","","","","","19430806","0","MIL03","BIR","W","regular","y"
"BIR194308060","lamac101","CI2","2","1","upper","4","0","1","","","","","","","","","","","","","","","","","","19430806","0","MIL03","BIR","W","regular","y"
"CI2194308090","lamac101","CI2","8","1","value","3","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430809","0","WIN01","BIR","W","regular","y"
"CI2194308090","lamac101","CI2","8","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430809","0","WIN01","BIR","W","regular","y"
"CI2194308090","lamac101","CI2","8","1","upper","3","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19430809","0","WIN01","BIR","W","regular","y"
"BIR194308100","lamac101","CI2","2","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430810","0","WIN01","BIR","W","regular","y"
"BIR194308100","lamac101","CI2","2","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430810","0","WIN01","BIR","W","regular","y"
"BIR194308100","lamac101","CI2","2","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430810","0","WIN01","BIR","W","regular","y"
"BIR194308130","lamac101","CI2","2","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430813","0","MIL03","BIR","L","regular","y"
"BIR194308130","lamac101","CI2","2","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430813","0","MIL03","BIR","L","regular","y"
"BIR194308130","lamac101","CI2","2","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430813","0","MIL03","BIR","L","regular","y"
"KCM194308221","lamac101","CI2","2","1","value","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430822","1","DAL01","KCM","L","regular","y"
"KCM194308221","lamac101","CI2","2","1","lower","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430822","1","DAL01","KCM","L","regular","y"
"KCM194308221","lamac101","CI2","2","1","upper","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430822","1","DAL01","KCM","L","regular","y"
"KCM194308230","lamac101","CI2","2","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430823","0","OKC02","KCM","L","regular","y"
"KCM194308230","lamac101","CI2","2","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430823","0","OKC02","KCM","L","regular","y"
"KCM194308230","lamac101","CI2","2","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430823","0","OKC02","KCM","L","regular","y"
"KCM194308240","lamac101","CI2","2","1","value","4","0","1","0","0","0","1","1","","0","1","","","0","","","0","","","","19430824","0","MUS01","KCM","L","regular","y"
"KCM194308240","lamac101","CI2","2","1","lower","4","0","1","0","0","0","1","1","","0","1","","","0","","","0","","","","19430824","0","MUS01","KCM","L","regular","y"
"KCM194308240","lamac101","CI2","2","1","upper","4","0","1","0","0","0","1","1","","0","1","","","0","","","0","","","","19430824","0","MUS01","KCM","L","regular","y"
"KCM194308260","lamac101","CI2","2","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430826","0","KAN05","KCM","L","regular","y"
"KCM194308260","lamac101","CI2","2","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430826","0","KAN05","KCM","L","regular","y"
"KCM194308260","lamac101","CI2","2","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430826","0","KAN05","KCM","L","regular","y"
"CI2194308270","lamac101","CI2","","","value","","","","","","","","","","","","","","","","","","","","","19430827","0","BEL01","KCM","W","regular",""
"CI2194308270","lamac101","CI2","","","lower","","","","","","","","","","","","","","","","","","","","","19430827","0","BEL01","KCM","W","regular",""
"CI2194308270","lamac101","CI2","","","upper","","","","","","","","","","","","","","","","","","","","","19430827","0","BEL01","KCM","W","regular",""
"CI2194309020","lamac101","CI2","8","1","value","4","0","3","0","1","0","2","0","","0","0","0","","0","","","0","","","","19430902","0","MIL03","NY6","L","exhibition","y"
"CI2194309020","lamac101","CI2","8","1","lower","4","0","3","0","1","0","2","0","","0","","","","0","","","0","","","","19430902","0","MIL03","NY6","L","exhibition","y"
"CI2194309020","lamac101","CI2","8","1","upper","4","0","3","0","1","0","2","0","","0","","","","0","","","0","","","","19430902","0","MIL03","NY6","L","exhibition","y"
"CI2194309080","lamac101","CI2","7","1","value","2","1","0","0","0","0","","0","","1","0","0","","2","","","0","","","","19430908","0","CIN07","BIR","L","regular","y"
"CI2194309080","lamac101","CI2","7","1","lower","2","","0","0","0","0","","0","","1","","","","2","","","0","","","","19430908","0","CIN07","BIR","L","regular","y"
"CI2194309080","lamac101","CI2","7","1","upper","2","","0","0","0","0","","0","","1","","","","2","","","0","","","","19430908","0","CIN07","BIR","L","regular","y"
"CVB194309121","lamac101","CI2","7","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430912","1","CLE06","CVB","L","exhibition","y"
"CVB194309121","lamac101","CI2","7","1","lower","3","","0","0","0","0","","0","","0","","","","0","","","0","","","","19430912","1","CLE06","CVB","L","exhibition","y"
"CVB194309121","lamac101","CI2","7","1","upper","3","","0","0","0","0","","0","","0","","","","0","","","0","","","","19430912","1","CLE06","CVB","L","exhibition","y"
"CVB194309122","lamac101","CI2","2","1","value","4","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","19430912","2","CLE06","CVB","L","exhibition","y"
"CVB194309122","lamac101","CI2","2","1","lower","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19430912","2","CLE06","CVB","L","exhibition","y"
"CVB194309122","lamac101","CI2","2","1","upper","4","1","2","1","0","0","","0","","0","","","","0","","","0","","","","19430912","2","CLE06","CVB","L","exhibition","y"
"KCM194309210","lamac101","CI2","","","value","","1","2","","","1","1","","","","","","","","","","","","","","19430921","0","WAC01","KCM","L","exhibition",""
"KCM194309210","lamac101","CI2","","","lower","2","1","2","","","1","1","","","","","","","","","","","","","","19430921","0","WAC01","KCM","L","exhibition",""
"KCM194309210","lamac101","CI2","","","upper","2","1","2","","","1","1","","","","","","","","","","","","","","19430921","0","WAC01","KCM","L","exhibition",""
