"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"CAG194309130","radct101","CAG","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19430913","0","TOL05","BIR","w","championship",""
"CAG194309130","radct101","CAG","","","lower","","1","","1","","","","1","","","","","","","","","","","","","","","19430913","0","TOL05","BIR","w","championship",""
"CAG194309150","radct101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19430915","0","DAY03","BIR","w","championship",""
"BIR194309170","radct101","CAG","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19430917","0","MTG01","BIR","l","regular","y"
"BIR194309190","radct101","CAG","8","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","","","","","","19430919","0","BIR01","BIR","l","regular","y"
"HOM194309210","radct101","BIR","8","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","1","0","0","1","0","0","","","","19430921","0","WAS09","HOM","w","championship","y"
"HOM194309230","radct101","BIR","8","1","value","5","4","0","1","1","0","0","1","0","0","0","1","0","","0","0","0","0","0","","","","19430923","0","BAL14","HOM","t","championship","y"
"HOM194309240","radct101","BIR","8","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19430924","0","WAS09","HOM","l","championship","y"
"BIR194309260","radct101","BIR","8","1","value","4","4","0","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19430926","0","CHI10","HOM","l","championship","y"
"BIR194309280","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19430928","0","COL05","HOM","w","championship",""
"BIR194309290","radct101","BIR","6","1","value","4","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19430929","0","IND10","HOM","l","championship","y"
"BIR194310030","radct101","BIR","6","1","value","5","5","0","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19431003","0","BIR01","HOM","w","championship","y"
"BIR194310050","radct101","BIR","7","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19431005","0","MTG01","HOM","l","championship","y"
"BIR194310070","radct101","BIR","8","1","value","4","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19431007","0","BIR01","HOM","w","regular","y"
"BIR194310100","radct101","BIR","7","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","","","","","","19431010","0","BIR01","HOM","l","regular","y"
"BCG194310241","radct101","BCG","7","1","value","4","4","0","2","0","0","0","0","0","","0","0","","","0","","","","","","","","19431024","1","LOS04","PIR","l","exhibition","y"
"BCG194310242","radct101","BCG","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19431024","2","LOS04","PIR","w","exhibition","y"
"BCG194310311","radct101","BCG","7","1","value","4","4","1","1","0","0","0","1","0","","0","0","","","0","","","","","","","","19431031","1","LOS04","PIR","w","exhibition","y"
"BCG194310312","radct101","BCG","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19431031","2","LOS04","PIR","t","exhibition","y"
"BCG194311071","radct101","BCG","7","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","","","","","","19431107","1","LOS04","PIR","w","exhibition","y"
"BCG194311072","radct101","BCG","7","1","value","2","2","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19431107","2","LOS04","PIR","l","exhibition","y"
"BIR194404021","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440402","1","BIR01","CAG","w","exhibition",""
"BIR194404022","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440402","2","BIR01","CAG","w","exhibition",""
"BIR194404090","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440409","0","BIR01","CVB","w","exhibition",""
"BIR194404161","radct101","BIR","7","1","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440416","1","BIR01","NY6","l","exhibition","y"
"BIR194404162","radct101","BIR","7","2","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440416","2","BIR01","NY6","l","exhibition","y"
"BIR194404170","radct101","BIR","6","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440417","0","MTG01","NY6","l","exhibition","y"
"BIR194404301","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440430","1","BIR01","CIA","w","exhibition",""
"CAG194405071","radct101","BIR","8","1","value","4","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19440507","1","CHI10","CAG","w","regular","y"
"CAG194405072","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440507","2","CHI10","CAG","w","regular",""
"CAG194405100","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440510","0","DAY03","CAG","w","regular",""
"BIR194405141","radct101","BIR","8","1","value","4","3","0","1","0","0","0","2","1","","0","0","0","0","0","","","0","","","","","19440514","1","BIR01","KCM","w","regular","y"
"BIR194405142","radct101","BIR","","","value","","","","1","","","","","","","","","","","","","","","","","","","19440514","2","BIR01","KCM","w","regular",""
"BIR194405142","radct101","BIR","","","lower","","1","","1","","","","","","","","","","","","","","","","","","","19440514","2","BIR01","KCM","w","regular",""
"BIR194405150","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440515","0","MTG01","KCM","w","regular",""
"CIA194405180","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440518","0","DAY03","CIA","w","regular",""
"CVB194405211","radct101","BIR","8","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440521","1","CLE06","CVB","l","regular","y"
"CVB194405212","radct101","BIR","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440521","2","CLE06","CVB","l","regular","y"
"CVB194405230","radct101","BIR","8","1","value","","","","","","","","","","","","","","","","","","","","","","","19440523","0","BUF06","CVB","w","regular",""
"CVB194405260","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440526","0","DAY03","CVB","w","regular",""
"BIR194405281","radct101","BIR","8","1","value","3","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440528","1","BIR01","CVB","w","regular","y"
"BIR194405282","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440528","2","BIR01","CVB","l","regular",""
"MEM194406010","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440601","0","COL05","MEM","l","regular",""
"PH5194406041","radct101","BIR","5","1","value","4","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","","19440604","1","NYC16","PH5","w","exhibition","y"
"NY5194406042","radct101","BIR","5","1","value","4","3","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19440604","2","NYC16","NY5","w","exhibition","y"
"CIA194406051","radct101","BIR","5","1","value","5","5","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440605","1","PHI11","CIA","l","regular","y"
"CIA194406070","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440607","0","POR01","CIA","w","regular",""
"HOM194406080","radct101","BIR","5","1","value","6","6","1","0","0","0","0","3","0","","0","0","0","","0","","","0","","","","","19440608","0","WAS09","HOM","w","exhibition","y"
"HOM194406111","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440611","1","WAS09","HOM","l","exhibition",""
"HOM194406112","radct101","BIR","5","1","value","4","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440611","2","WAS09","HOM","l","exhibition","y"
"CIA194406150","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440615","0","IND10","CIA","w","regular",""
"MEM194406160","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440616","0","MEM02","MEM","w","regular",""
"MEM194406181","radct101","BIR","8","1","value","4","2","2","0","0","0","0","1","1","","0","1","","","0","","","0","","","","","19440618","1","BEA01","MEM","w","regular","y"
"MEM194406182","radct101","BIR","","","value","","","","1","1","","","2","","","","","","","","","","","","","","","19440618","2","HOU04","MEM","w","regular",""
"MEM194406182","radct101","BIR","","","lower","","1","","1","1","","","2","","","","","","","","","","","","","","","19440618","2","HOU04","MEM","w","regular",""
"BIR194408061","radct101","BIR","8","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440806","1","BIR01","MEM","l","regular","y"
"BIR194408070","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440807","0","MTG01","MEM","l","regular",""
"ASW194408130","radct101","ASW","8","1","value","4","4","1","3","0","0","1","2","0","0","0","0","0","0","0","0","0","0","0","","","","19440813","0","CHI10","ASE","w","allstar","y"
"KCM194408210","radct101","BIR","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440821","0","KAN05","KCM","l","regular","y"
"NY6194408271","radct101","BIR","8","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440827","1","NYC16","NY6","l","exhibition","y"
"PH5194408281","radct101","BIR","8","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19440828","1","PHI11","PH5","w","exhibition","y"
"BIR194409031","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440903","1","CHI11","CIA","w","regular",""
"BIR194409032","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440903","2","CHI11","CIA","w","exhibition",""
"CIA194409042","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440904","2","IND10","CIA","w","regular",""
"BIR194409101","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440910","1","BIR01","NY6","w","exhibition",""
"BIR194409110","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440911","0","MTG01","NY6","w","exhibition",""
"BIR194409120","radct101","BIR","","","value","","","1","","","","","","","","","","","","","","","","","","","","19440912","0","NOL01","NY6","w","exhibition",""
"BIR194409130","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19440913","0","BIR01","NY6","l","exhibition",""
"BIR194409170","radct101","BIR","5","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19440917","0","BIR01","HOM","l","championship","y"
"BIR194409190","radct101","BIR","5","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19440919","0","NOL01","HOM","l","championship","y"
"BIR194409210","radct101","BIR","6","1","value","3","3","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19440921","0","BIR01","HOM","l","championship","y"
"HOM194409230","radct101","BIR","6","1","value","4","4","1","1","0","0","0","1","0","0","0","0","0","1","0","0","0","0","0","","","","19440923","0","PIT06","HOM","w","championship","y"
"HOM194409240","radct101","BIR","6","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19440924","0","WAS09","HOM","l","championship","y"
"HOM194409290","radct101","BIR","6","1","value","5","3","3","2","0","0","0","","1","","0","1","","","0","","","","","","","","19440929","0","PHI11","HOM","w","regular","y"
"HOM194409291","radct101","BIR","6","1","value","3","3","3","2","","","","","","","","","","","","","","","","","","","19440929","1","PHI11","HOM","w","exhibition","y"
"HOM194410011","radct101","BIR","6","1","value","4","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19441001","1","NYC16","HOM","l","regular","y"
"HOM194410012","radct101","BIR","6","1","value","4","4","1","1","1","0","0","","0","","0","0","","","0","","","","","","","","19441001","2","NYC16","HOM","l","regular","y"
"NY6194504010","radct101","BIR","9","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450401","0","NOL01","NY6","l","exhibition","y"
"BIR194504082","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19450408","2","BIR01","KCM","w","exhibition",""
"BIR194504090","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19450409","0","MTG01","KCM","l","exhibition",""
"BIR194504100","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19450410","0","MTG01","KCM","l","exhibition",""
"BIR194505062","radct101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","","","19450506","2","BIR01","CVB","w","regular",""
"KCM194505131","radct101","KCM","6","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19450513","1","KAN05","BIR","w","regular","y"
"KCM194505140","radct101","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19450514","0","MUS01","BIR","w","regular",""
"HOM194506230","radct101","KCM","7","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450623","0","WIL04","HOM","l","exhibition","y"
"HOM194506241","radct101","KCM","6","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450624","1","WAS09","HOM","l","exhibition","y"
"PHB194506251","radct101","KCM","5","1","value","5","5","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","","","","19450625","1","PHI11","PHB","l","exhibition","y"
"HOM194506260","radct101","KCM","6","1","value","5","5","0","2","0","0","0","","0","","0","","","","0","","","0","","","","","19450626","0","PIT06","HOM","w","exhibition","y"
"CVB194506280","radct101","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19450628","0","IND10","CVB","l","regular",""
"KCM194507011","radct101","KCM","5","1","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450701","1","KAN05","CVB","l","regular","y"
"KCM194507100","radct101","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19450710","0","IND10","BIR","w","regular",""
"SPZ194510210","radct101","BIR","9","3","value","1","1","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","1","","19451021","0","SFO01","SPZ","l","exhibition","y"
"NY6194604020","radct101","HOM","7","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460402","0","NOL01","NY6","w","exhibition","y"
"NY6194604050","radct101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460405","0","NOL01","NY6","l","exhibition",""
"HOM194604180","radct101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460418","0","GRE03","NY5","w","exhibition",""
"HOM194604210","radct101","HOM","9","1","value","1","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460421","0","WAS09","NY5","l","exhibition","y"
"NY5194604282","radct101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460428","2","NYC16","NY5","w","exhibition",""
"BLG194605051","radct101","HOM","9","4","value","0","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460505","1","BAL14","BLG","w","regular","y"
"BLG194605052","radct101","HOM","9","2","value","0","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460505","2","BAL14","BLG","l","regular","y"
"HOM194605090","radct101","HOM","7","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19460509","0","YOR02","BLG","l","regular","y"
"HOM194605100","radct101","HOM","9","2","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460510","0","ALT02","BLG","w","regular","y"
"PH5194605130","radct101","HOM","9","2","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460513","0","PHI17","PH5","w","regular","y"
"HOM194605160","radct101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460516","0","WAS09","NY6","l","regular",""
"HOM194605192","radct101","HOM","9","2","value","2","1","1","0","0","0","0","1","0","","0","1","","","0","","","0","","","","","19460519","2","WAS09","PH5","w","regular","y"
"HOM194605220","radct101","HOM","9","4","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460522","0","PIT06","NY5","w","regular","y"
"HOM194605301","radct101","HOM","9","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460530","1","WAS09","BLG","l","regular","y"
"NY6194606030","radct101","HOM","8","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460603","0","NYC23","NY6","l","regular","y"
"PH5194606060","radct101","HOM","7","1","value","4","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","","19460606","0","PHI17","PH5","l","regular","y"
"HOM194606130","radct101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460613","0","WAS09","NW2","w","regular",""
"HOM194606162","radct101","HOM","5","1","value","5","4","2","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19460616","2","WAS09","NY6","w","regular","y"
"HOM194606231","radct101","HOM","5","1","value","4","3","0","2","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19460623","1","WAS09","PH5","w","regular","y"
"HOM194606232","radct101","HOM","9","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460623","2","WAS09","PH5","l","regular","y"
"HOM194606270","radct101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460627","0","WAS09","NW2","w","regular",""
"HOM194606302","radct101","HOM","9","2","value","4","4","2","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19460630","2","WAS09","NY5","w","regular","y"
"HOM194607041","radct101","HOM","9","2","value","1","1","0","1","0","0","0","","0","","0","","","","0","","","0","","","","","19460704","1","PIT06","NY6","w","regular","y"
"HOM194607042","radct101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460704","2","PIT06","NY6","l","regular",""
"HOM194607071","radct101","HOM","9","2","value","0","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460707","1","PIT06","NW2","l","regular","y"
"CAG194607160","radct101","HOM","","","value","","","1","3","","","1","1","","","","","","","","","","","","","","","19460716","0","COL05","CAG","w","exhibition",""
"CAG194607160","radct101","HOM","","","lower","","3","1","3","","","1","1","","","","","","","","","","","","","","","19460716","0","COL05","CAG","w","exhibition",""
"CAG194607212","radct101","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19460721","2","CHI10","CAG","w","exhibition",""
"HOM194607282","radct101","HOM","9","3","value","1","1","0","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19460728","2","WAS09","NW2","l","regular","y"
"HOM194608042","radct101","HOM","9","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460804","2","WAS09","KCM","l","exhibition","y"
"HOM194608070","radct101","HOM","7","2","value","1","1","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19460807","0","ALT02","BLG","w","regular","y"
"HOM194608080","radct101","HOM","5","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19460808","0","PIT06","BLG","w","regular","y"
"PH5194608100","radct101","HOM","5","1","value","4","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19460810","0","PHI17","PH5","l","regular","y"
"NW2194608111","radct101","HOM","7","2","value","2","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","","19460811","1","NWK04","NW2","l","regular","y"
"NY5194608120","radct101","HOM","5","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460812","0","NYC23","NY5","w","regular","y"
"BIR194903270","radct101","LCB","","","value","","","","","","","","","","","","","","","","","","","","","","","19490327","0","TUS01","BIR","w","exhibition",""
"HOE194903300","radct101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19490330","0","HOU04","HOE","l","exhibition",""
"BIR194904030","radct101","LCB","","","value","","","1","3","2","","1","1","","","","","","","","","","","","","","","19490403","0","MOB01","BIR","l","exhibition",""
"BIR194904030","radct101","LCB","","","lower","3","3","1","3","2","","1","1","","","","","","","","","","","","","","","19490403","0","MOB01","BIR","l","exhibition",""
"LCB194904120","radct101","LCB","8","1","value","2","2","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490412","0","MUS01","BLG","l","exhibition","y"
"MEM194904170","radct101","LCB","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490417","0","MEM02","MEM","l","exhibition",""
"LCB194905020","radct101","LCB","","","value","","","0","","","","0","0","","","","","","","","","","","","","","","19490502","0","COL05","PH5","l","regular",""
"LCB194905030","radct101","LCB","","","value","","","","","","","","","","","","","","","","","","","","","","","19490503","0","SPR04","PH5","w","regular",""
"LCB194905040","radct101","LCB","","","value","","","","","","","","","","","","","","","","","","","","","","","19490504","0","DAY03","PH5","l","regular",""
"LCB194905050","radct101","LCB","","","value","","","0","","0","0","0","0","","","","","","","","","","","","","","","19490505","0","CHA01","PH5","l","regular",""
"LCB194905080","radct101","LCB","7","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490508","0","ATL04","NY6","l","regular","y"
"BIR194905100","radct101","LCB","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490510","0","BIR01","BIR","w","regular",""
"LCB194905130","radct101","LCB","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490513","0","LEX01","NY6","l","regular",""
"LCB194905170","radct101","LCB","","1","value","","","0","","","","0","0","","","","","","","","","","","","","","","19490517","0","NWO01","NY6","l","regular",""
"BIR194905250","radct101","LCB","5","1","value","4","4","0","2","1","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19490525","0","BIR01","BIR","l","regular","y"
"CAG194905291","radct101","LCB","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490529","1","CHI10","CAG","l","regular",""
"LCB194905300","radct101","LCB","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490530","0","COL05","CAG","l","regular",""
"LCB194906051","radct101","LCB","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490605","1","BUF06","CAG","l","regular",""
"LCB194906062","radct101","LCB","","","value","","","","","","","","","","","","","","","","","","","","","","","19490606","2","SYR04","CAG","w","regular",""
"LCB194906121","radct101","LCB","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490612","1","BUF06","KCM","l","regular",""
"KCM194906150","radct101","LCB","4","1","value","4","4","0","1","0","0","0","1","0","0","0","0","0","2","0","0","0","0","0","","","","19490615","0","CEN01","KCM","w","regular","y"
"KCM194906160","radct101","LCB","4","1","value","4","4","0","2","0","0","0","0","0","0","0","0","0","","0","1","0","0","0","","","","19490616","0","KAN05","KCM","l","regular","y"
"LCB194906191","radct101","LCB","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490619","1","CLE06","HOE","l","regular",""
"LCB194906200","radct101","LCB","","2","value","","","0","","","","0","0","","","","","","","","","","","","","","","19490620","0","COL05","HOE","l","regular",""
"BLG194906240","radct101","LCB","4","1","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490624","0","BAL14","BLG","l","regular","y"
"BLG194906250","radct101","LCB","4","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","","","","","","19490625","0","WIL04","BLG","w","regular","y"
"BLG194906261","radct101","LCB","","","value","","","","","","","","","","","","","","","","","","","","","","","19490626","1","BAL14","BLG","l","regular",""
"IN9194907032","radct101","LCB","","","value","1","1","","","1","","","3","","","","","","","","","","","","","1","","19490703","2","PIT06","IN9","w","regular",""
"LCB194907041","radct101","LCB","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490704","1","LOU05","IN9","l","regular",""
"LCB194907101","radct101","LCB","","1","value","","","0","","","","","","","","","","","","","","","","","","","","19490710","1","BCK01","KCM","l","regular",""
"KCM194907241","radct101","CAG","6","1","value","3","3","0","1","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490724","1","KAN05","KCM","w","regular","y"
"KCM194907250","radct101","CAG","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490725","0","PTK01","KCM","l","regular",""
"KCM194907260","radct101","CAG","5","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","1","0","0","","","","19490726","0","KAN05","KCM","l","regular","y"
"CAG194907311","radct101","CAG","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490731","1","CHI10","PH5","l","regular",""
"CAG194907312","radct101","CAG","","","value","","","","","","","","","","","","","","","","","","","","","","","19490731","2","CHI10","PH5","w","regular",""
"PH5194908010","radct101","CAG","6","1","value","4","4","0","0","","","","","0","","0","0","0","","","","","","","","","","19490801","0","PHI11","PH5","l","regular","y"
"CAG194908100","radct101","CAG","","1","value","1","1","","1","1","","","","","","","","","","","","","","","","","","19490810","0","EAU01","LCB","w","regular",""
"BIR194908141","radct101","CAG","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490814","1","BIR01","BIR","l","exhibition",""
"BIR194908142","radct101","CAG","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490814","2","BIR01","BIR","w","exhibition",""
"BIR194908160","radct101","CAG","","","value","","","","2","","","","","","","","","","","","","","","","","","","19490816","0","COL06","BIR","l","regular",""
"BIR194908160","radct101","CAG","","","lower","2","2","","2","","","","","","","","","","","","","","","","","","","19490816","0","COL06","BIR","l","regular",""
"BIR194908170","radct101","CAG","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490817","0","BIR01","BIR","w","regular",""
"CAG194908310","radct101","CAG","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19490831","0","WIN02","LCB","w","regular",""
"CAG194908310","radct101","CAG","","","lower","1","1","1","1","","","1","1","","","","","","","","","","","","","","","19490831","0","WIN02","LCB","w","regular",""
"CAG194909040","radct101","CAG","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490904","0","CHI10","IN9","l","regular",""
"CAG194909060","radct101","CAG","","1","value","","","","","","","","","","","","","","","","","","","","","","","19490906","0","RCK02","IN9","l","exhibition",""
"CAG194909110","radct101","CAG","5","1","value","3","2","0","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490911","0","LCR01","LCB","w","exhibition","y"
"BLG194909160","radct101","CAG","7","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490916","0","BAL14","BLG","l","lcs","y"
"BLG194909180","radct101","CAG","7","1","value","4","4","0","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490918","0","BAL14","BLG","l","lcs","y"
"CAG194909220","radct101","CAG","7","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","","","","19490922","0","CHI10","BLG","l","lcs","y"
"CAG194909270","radct101","CAG","7","1","value","1","1","0","1","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490927","0","OMA02","BLG","w","exhibition","y"
