"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NY5194807052","glens101","PH5","1","2","value","29","","","0","","0","","19480705","2","NYC16","NY5","L","regular",""
"NY5194807052","glens101","PH5","1","2","lower","29","","","0","","0","","19480705","2","NYC16","NY5","L","regular",""
"NY5194807052","glens101","PH5","1","2","upper","29","","","0","","0","","19480705","2","NYC16","NY5","L","regular",""
"PH5194807081","glens101","PH5","1","2","value","27","9","0","0","0","0","0","19480708","1","PHI11","IN9","W","exhibition","y"
"PH5194807081","glens101","PH5","1","2","lower","27","9","0","0","0","0","0","19480708","1","PHI11","IN9","W","exhibition","y"
"PH5194807081","glens101","PH5","1","2","upper","27","9","0","0","0","0","0","19480708","1","PHI11","IN9","W","exhibition","y"
"NY6194807110","glens101","PH5","1","2","value","27","4","1","0","0","0","0","19480711","0","NYC16","NY6","W","regular","y"
"NY6194807110","glens101","PH5","1","2","lower","27","4","1","0","","0","","19480711","0","NYC16","NY6","W","regular","y"
"NY6194807110","glens101","PH5","1","2","upper","27","4","1","0","","0","","19480711","0","NYC16","NY6","W","regular","y"
"PH5194807130","glens101","PH5","1","2","value","27","10","2","0","0","0","0","19480713","0","WIL04","IN9","W","exhibition","y"
"PH5194807130","glens101","PH5","1","2","lower","27","10","2","0","0","0","0","19480713","0","WIL04","IN9","W","exhibition","y"
"PH5194807130","glens101","PH5","1","2","upper","27","10","2","0","0","0","1","19480713","0","WIL04","IN9","W","exhibition","y"
"NW2194807182","glens101","PH5","1","2","value","18","","","0","0","0","0","19480718","2","NWK04","NW2","L","regular","y"
"NW2194807182","glens101","PH5","1","2","lower","18","","","0","","0","","19480718","2","NWK04","NW2","L","regular","y"
"NW2194807182","glens101","PH5","1","2","upper","18","","","0","","0","","19480718","2","NWK04","NW2","L","regular","y"
"NW2194807200","glens101","PH5","1","2","value","27","","","0","0","0","0","19480720","0","NWK04","NW2","W","regular","y"
"NW2194807200","glens101","PH5","1","2","lower","27","","","0","","0","","19480720","0","NWK04","NW2","W","regular","y"
"NW2194807200","glens101","PH5","1","2","upper","27","","","0","","0","","19480720","0","NWK04","NW2","W","regular","y"
"BLG194807251","glens101","PH5","1","2","value","24","6","1","0","0","0","0","19480725","1","BAL14","BLG","L","regular","y"
"BLG194807251","glens101","PH5","1","2","lower","24","3","1","0","0","0","0","19480725","1","BAL14","BLG","L","regular","y"
"BLG194807251","glens101","PH5","1","2","upper","25","6","1","0","0","0","0","19480725","1","BAL14","BLG","L","regular","y"
"PH5194807262","glens101","PH5","1","2","value","27","7","1","0","1","0","0","19480726","2","PHI11","BLG","L","regular","y"
"PH5194807262","glens101","PH5","1","2","lower","27","7","1","0","1","0","","19480726","2","PHI11","BLG","L","regular","y"
"PH5194807262","glens101","PH5","1","2","upper","27","7","1","0","1","0","","19480726","2","PHI11","BLG","L","regular","y"
"PH5194807270","glens101","PH5","1","2","value","9","4","0","0","0","0","0","19480727","0","WIL04","NY5","W","regular","y"
"PH5194807270","glens101","PH5","1","2","lower","9","4","0","0","","0","","19480727","0","WIL04","NY5","W","regular","y"
"PH5194807270","glens101","PH5","1","2","upper","9","4","0","0","","0","","19480727","0","WIL04","NY5","W","regular","y"
"NY5194807290","glens101","PH5","1","2","value","27","","","0","","0","","19480729","0","ROC04","NY5","W","regular",""
"NY5194807290","glens101","PH5","1","2","lower","27","","","0","","0","","19480729","0","ROC04","NY5","W","regular",""
"NY5194807290","glens101","PH5","1","2","upper","27","","","0","","0","","19480729","0","ROC04","NY5","W","regular",""
"PH5194808022","glens101","PH5","1","2","value","27","7","0","1","0","0","0","19480802","2","PHI11","IN9","L","exhibition",""
"PH5194808022","glens101","PH5","1","2","lower","27","7","0","1","0","0","0","19480802","2","PHI11","IN9","L","exhibition",""
"PH5194808022","glens101","PH5","1","2","upper","27","7","0","1","0","0","0","19480802","2","PHI11","IN9","L","exhibition",""
"BLG194808060","glens101","PH5","1","2","value","27","4","0","0","0","0","0","19480806","0","BAL14","BLG","W","regular","y"
"BLG194808060","glens101","PH5","1","2","lower","27","4","0","0","","0","","19480806","0","BAL14","BLG","W","regular","y"
"BLG194808060","glens101","PH5","1","2","upper","27","4","0","0","","0","","19480806","0","BAL14","BLG","W","regular","y"
"PH5194808160","glens101","PH5","1","2","value","27","11","0","0","0","0","0","19480816","0","PHI11","NW2","L","regular","y"
"PH5194808160","glens101","PH5","1","2","lower","27","11","0","0","","0","","19480816","0","PHI11","NW2","L","regular","y"
"PH5194808160","glens101","PH5","1","2","upper","27","11","0","0","","0","","19480816","0","PHI11","NW2","L","regular","y"
"NW2194808221","glens101","PH5","1","2","value","27","","","0","0","0","0","19480822","1","NWK04","NW2","W","exhibition","y"
"NW2194808221","glens101","PH5","1","2","lower","27","","","0","","0","","19480822","1","NWK04","NW2","W","exhibition","y"
"NW2194808221","glens101","PH5","1","2","upper","27","","","0","","0","","19480822","1","NWK04","NW2","W","exhibition","y"
"NW2194808222","glens101","PH5","1","2","value","15","","","0","0","0","0","19480822","2","NWK04","NW2","L","exhibition","y"
"NW2194808222","glens101","PH5","1","2","lower","15","","","0","","0","","19480822","2","NWK04","NW2","L","exhibition","y"
"NW2194808222","glens101","PH5","1","2","upper","15","","","0","","0","","19480822","2","NWK04","NW2","L","exhibition","y"
"NW2194809061","glens101","PH5","1","2","value","24","","","0","","0","","19480906","1","NWK04","NW2","L","regular","y"
"NW2194809061","glens101","PH5","1","2","lower","24","","","0","","0","","19480906","1","NWK04","NW2","L","regular","y"
"NW2194809061","glens101","PH5","1","2","upper","24","","","0","","0","","19480906","1","NWK04","NW2","L","regular","y"
"PH5194809081","glens101","PH5","1","2","value","27","4","1","0","0","0","0","19480908","1","PHI11","KCM","L","exhibition","y"
"PH5194809081","glens101","PH5","1","2","lower","27","4","1","0","","0","","19480908","1","PHI11","KCM","L","exhibition","y"
"PH5194809081","glens101","PH5","1","2","upper","27","4","1","0","","0","","19480908","1","PHI11","KCM","L","exhibition","y"
"PH5194809082","glens101","PH5","1","2","value","27","7","0","0","0","0","0","19480908","2","PHI11","IN9","W","exhibition","y"
"PH5194809082","glens101","PH5","1","2","lower","27","7","0","0","","0","","19480908","2","PHI11","IN9","W","exhibition","y"
"PH5194809082","glens101","PH5","1","2","upper","27","8","0","0","","0","","19480908","2","PHI11","IN9","W","exhibition","y"
"NY6194809120","glens101","PH5","1","2","value","18","8","1","0","0","0","0","19480912","0","NYC16","NY6","W","regular","y"
"NY6194809120","glens101","PH5","1","2","lower","18","8","1","0","0","0","0","19480912","0","NYC16","NY6","W","regular","y"
"NY6194809120","glens101","PH5","1","2","upper","24","8","1","0","0","0","0","19480912","0","NYC16","NY6","W","regular","y"
