"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"MLS193710070","duncf102","KCM","1","2","upper","24","7","1","0","0","0","1","19371007","0","CED01","MLS","L","exhibition","y"
"MLS193710090","duncf102","KCM","1","2","value","24","0","0","0","0","0","0","19371009","0","MAN01","MLS","L","exhibition","y"
"MLS193710090","duncf102","KCM","1","2","lower","24","","","0","","0","","19371009","0","MAN01","MLS","L","exhibition","y"
"MLS193710090","duncf102","KCM","1","2","upper","24","","","0","","0","","19371009","0","MAN01","MLS","L","exhibition","y"
"KCM193710102","duncf102","KCM","1","2","value","27","0","0","0","0","0","0","19371010","2","WIC01","MLS","W","exhibition","y"
"KCM193710102","duncf102","KCM","1","2","lower","27","0","","0","0","0","0","19371010","2","WIC01","MLS","W","exhibition","y"
"KCM193710102","duncf102","KCM","1","2","upper","27","9","","0","0","0","0","19371010","2","WIC01","MLS","W","exhibition","y"
"MLS193710110","duncf102","KCM","1","2","value","27","9","0","0","0","0","0","19371011","0","OKC01","MLS","W","exhibition","y"
"MLS193710110","duncf102","KCM","1","2","lower","27","7","0","0","0","0","0","19371011","0","OKC01","MLS","W","exhibition","y"
"MLS193710110","duncf102","KCM","1","2","upper","27","9","0","0","0","0","0","19371011","0","OKC01","MLS","W","exhibition","y"
"ASW193808210","duncf102","ASW","1","2","value","18","3","2","0","1","0","0","19380821","0","CHI10","ASE","W","allstar","y"
"ASW193808210","duncf102","ASW","1","2","lower","18","3","2","0","1","0","0","19380821","0","CHI10","ASE","W","allstar","y"
"ASW193808210","duncf102","ASW","1","2","upper","18","3","2","0","1","0","0","19380821","0","CHI10","ASE","W","allstar","y"
"CAG194004142","duncf102","CAG","1","2","value","21","8","1","0","0","0","0","19400414","2","NOL01","BIR","W","exhibition","y"
"CAG194004142","duncf102","CAG","1","2","lower","21","8","1","0","0","0","0","19400414","2","NOL01","BIR","W","exhibition","y"
"CAG194004142","duncf102","CAG","1","2","upper","21","8","1","0","0","0","0","19400414","2","NOL01","BIR","W","exhibition","y"
"NY5194004211","duncf102","CAG","1","2","value","24","","","0","","0","","19400421","1","LRK02","NY5","L","exhibition",""
"NY5194004211","duncf102","CAG","1","2","lower","24","","","0","","0","","19400421","1","LRK02","NY5","L","exhibition",""
"NY5194004211","duncf102","CAG","1","2","upper","24","","","0","","0","","19400421","1","LRK02","NY5","L","exhibition",""
"NY5194004212","duncf102","CAG","1","2","value","24","","","0","","0","","19400421","2","LRK02","NY5","L","exhibition",""
"NY5194004212","duncf102","CAG","1","2","lower","24","","","0","","0","","19400421","2","LRK02","NY5","L","exhibition",""
"NY5194004212","duncf102","CAG","1","2","upper","24","","","0","","0","","19400421","2","LRK02","NY5","L","exhibition",""
"MEM194105042","duncf102","KCM","1","2","value","21","","","0","","0","","19410504","2","MEM02","MEM","W","exhibition",""
"MEM194105042","duncf102","KCM","1","2","lower","21","","","0","","0","","19410504","2","MEM02","MEM","W","exhibition",""
"MEM194105042","duncf102","KCM","1","2","upper","21","","","0","","0","","19410504","2","MEM02","MEM","W","exhibition",""
"BIR194105112","duncf102","KCM","1","2","value","","6","1","0","","0","","19410511","2","BIR01","BIR","W","regular","y"
"BIR194105112","duncf102","KCM","1","2","lower","","6","1","0","","0","","19410511","2","BIR01","BIR","W","regular","y"
"BIR194105112","duncf102","KCM","1","2","upper","","6","1","0","","0","","19410511","2","BIR01","BIR","W","regular","y"
"CAG194105182","duncf102","KCM","1","2","value","12","","","0","","0","","19410518","2","CHI10","CAG","L","regular",""
"CAG194105182","duncf102","KCM","1","2","lower","12","","","0","","0","","19410518","2","CHI10","CAG","L","regular",""
"CAG194105182","duncf102","KCM","1","2","upper","12","","","0","","0","","19410518","2","CHI10","CAG","L","regular",""
"KCM194105200","duncf102","KCM","1","2","value","27","7","0","0","0","0","0","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105200","duncf102","KCM","1","2","lower","27","7","0","0","0","0","0","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105200","duncf102","KCM","1","2","upper","27","7","0","0","0","0","0","19410520","0","SPR05","MEM","L","regular","y"
"KCM194106011","duncf102","KCM","1","2","value","","2","1","0","0","0","0","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106011","duncf102","KCM","1","2","lower","","2","1","0","0","0","0","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106011","duncf102","KCM","1","2","upper","","2","1","0","0","0","0","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106030","duncf102","KCM","1","2","value","27","","","0","","0","","19410603","0","OKC02","JAX","W","regular",""
"KCM194106030","duncf102","KCM","1","2","lower","27","","","0","","0","","19410603","0","OKC02","JAX","W","regular",""
"KCM194106030","duncf102","KCM","1","2","upper","27","","","0","","0","","19410603","0","OKC02","JAX","W","regular",""
"KCM194106050","duncf102","KCM","1","2","value","27","","","0","","0","","19410605","0","OKC02","JAX","W","regular",""
"KCM194106050","duncf102","KCM","1","2","lower","27","","","0","","0","","19410605","0","OKC02","JAX","W","regular",""
"KCM194106050","duncf102","KCM","1","2","upper","27","","","0","","0","","19410605","0","OKC02","JAX","W","regular",""
"KCM194106291","duncf102","KCM","1","2","value","","4","2","0","0","0","0","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194106291","duncf102","KCM","1","2","lower","","4","2","0","0","0","0","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194106291","duncf102","KCM","1","2","upper","","4","2","0","0","0","0","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194107061","duncf102","KCM","1","2","value","27","9","0","0","0","0","0","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107061","duncf102","KCM","1","2","lower","27","9","0","0","0","0","0","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107061","duncf102","KCM","1","2","upper","27","9","0","0","0","0","0","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107132","duncf102","KCM","1","2","value","21","1","0","0","0","0","0","19410713","2","KAN05","BIR","L","regular","y"
"KCM194107132","duncf102","KCM","1","2","lower","21","1","0","0","0","0","0","19410713","2","KAN05","BIR","L","regular","y"
"KCM194107132","duncf102","KCM","1","2","upper","21","1","0","0","0","0","0","19410713","2","KAN05","BIR","L","regular","y"
"PH5194107172","duncf102","KCM","1","2","value","21","7","0","0","0","0","0","19410717","2","PHI17","PH5","W","exhibition","y"
"PH5194107172","duncf102","KCM","1","2","lower","21","7","0","0","0","0","0","19410717","2","PHI17","PH5","W","exhibition","y"
"PH5194107172","duncf102","KCM","1","2","upper","21","7","0","0","0","0","0","19410717","2","PHI17","PH5","W","exhibition","y"
"KCM194107250","duncf102","KCM","1","2","value","","0","0","0","0","0","1","19410725","0","CAN03","MEM","W","regular","y"
"KCM194107250","duncf102","KCM","1","2","lower","","0","0","0","0","0","1","19410725","0","CAN03","MEM","W","regular","y"
"KCM194107250","duncf102","KCM","1","2","upper","","0","0","0","0","0","1","19410725","0","CAN03","MEM","W","regular","y"
"JAX194107271","duncf102","KCM","1","2","value","27","","","0","","0","","19410727","1","LOU05","JAX","W","exhibition",""
"JAX194107271","duncf102","KCM","1","2","lower","27","","","0","","0","","19410727","1","LOU05","JAX","W","exhibition",""
"JAX194107271","duncf102","KCM","1","2","upper","27","","","0","","0","","19410727","1","LOU05","JAX","W","exhibition",""
"KCM194107272","duncf102","KCM","1","2","value","21","","","0","","0","","19410727","2","LOU05","JAX","L","exhibition",""
"KCM194107272","duncf102","KCM","1","2","lower","21","","","0","","0","","19410727","2","LOU05","JAX","L","exhibition",""
"KCM194107272","duncf102","KCM","1","2","upper","21","","","0","","0","","19410727","2","LOU05","JAX","L","exhibition",""
"SNO194108031","duncf102","KCM","1","2","value","","1","0","0","0","0","1","19410803","1","CLE06","SNO","W","regular","y"
"SNO194108031","duncf102","KCM","1","2","lower","","1","0","0","0","0","1","19410803","1","CLE06","SNO","W","regular","y"
"SNO194108031","duncf102","KCM","1","2","upper","","1","0","0","0","0","1","19410803","1","CLE06","SNO","W","regular","y"
"KCM194108070","duncf102","KCM","1","2","value","27","10","3","1","0","0","1","19410807","0","DCT02","SNO","W","regular","y"
"KCM194108070","duncf102","KCM","1","2","lower","27","10","3","1","0","0","1","19410807","0","DCT02","SNO","W","regular","y"
"KCM194108070","duncf102","KCM","1","2","upper","27","10","3","1","0","0","1","19410807","0","DCT02","SNO","W","regular","y"
"SNO194108080","duncf102","KCM","1","2","value","27","","","0","0","0","0","19410808","0","DAN01","SNO","W","regular","y"
"SNO194108080","duncf102","KCM","1","2","lower","27","","","0","0","0","0","19410808","0","DAN01","SNO","W","regular","y"
"SNO194108080","duncf102","KCM","1","2","upper","27","","","0","0","0","0","19410808","0","DAN01","SNO","W","regular","y"
"KCM194108102","duncf102","KCM","1","2","value","21","6","0","0","0","0","0","19410810","2","KAN05","SNO","W","regular","y"
"KCM194108102","duncf102","KCM","1","2","lower","21","6","0","0","0","0","0","19410810","2","KAN05","SNO","W","regular","y"
"KCM194108102","duncf102","KCM","1","2","upper","21","6","0","0","0","0","0","19410810","2","KAN05","SNO","W","regular","y"
"KCM194108120","duncf102","KCM","1","9","value","","1","0","0","0","0","0","19410812","0","DAV01","SNO","L","regular","y"
"KCM194108120","duncf102","KCM","1","9","lower","","1","0","0","0","0","0","19410812","0","DAV01","SNO","L","regular","y"
"KCM194108120","duncf102","KCM","1","9","upper","","1","0","0","0","0","0","19410812","0","DAV01","SNO","L","regular","y"
"CAG194109030","duncf102","KCM","1","2","value","","","","0","0","0","0","19410903","0","SPR03","CAG","W","exhibition","y"
"CAG194109030","duncf102","KCM","1","2","lower","","","","0","0","0","0","19410903","0","SPR03","CAG","W","exhibition","y"
"CAG194109030","duncf102","KCM","1","2","upper","","","","0","0","0","0","19410903","0","SPR03","CAG","W","exhibition","y"
"CAG194109142","duncf102","KCM","1","2","value","27","","","0","","0","","19410914","2","DET04","CAG","W","exhibition",""
"CAG194109142","duncf102","KCM","1","2","lower","27","","","0","","0","","19410914","2","DET04","CAG","W","exhibition",""
"CAG194109142","duncf102","KCM","1","2","upper","27","","","0","","0","","19410914","2","DET04","CAG","W","exhibition",""
"MLS194110050","duncf102","KCM","1","2","value","24","11","3","0","0","0","0","19411005","0","STL07","MLS","L","exhibition","y"
"MLS194110050","duncf102","KCM","1","2","lower","24","11","3","0","0","0","0","19411005","0","STL07","MLS","L","exhibition","y"
"MLS194110050","duncf102","KCM","1","2","upper","24","11","3","0","0","0","0","19411005","0","STL07","MLS","L","exhibition","y"
"KCM194205171","duncf102","KCM","1","2","value","","3","0","0","0","0","0","19420517","1","KAN05","MEM","W","regular","y"
"KCM194205171","duncf102","KCM","1","2","lower","","3","0","0","0","0","0","19420517","1","KAN05","MEM","W","regular","y"
"KCM194205171","duncf102","KCM","1","2","upper","","3","0","0","0","0","0","19420517","1","KAN05","MEM","W","regular","y"
"MEM194207042","duncf102","KCM","1","2","value","","","","0","","0","","19420704","2","MEM02","MEM","W","regular",""
"MEM194207042","duncf102","KCM","1","2","lower","","","","0","","0","","19420704","2","MEM02","MEM","W","regular",""
"MEM194207042","duncf102","KCM","1","2","upper","","","","0","","0","","19420704","2","MEM02","MEM","W","regular",""
"BIR194207051","duncf102","KCM","1","2","value","27","2","0","0","0","0","0","19420705","1","BIR01","BIR","W","regular","y"
"BIR194207051","duncf102","KCM","1","2","lower","27","2","0","0","0","0","0","19420705","1","BIR01","BIR","W","regular","y"
"BIR194207051","duncf102","KCM","1","2","upper","27","2","0","0","0","0","0","19420705","1","BIR01","BIR","W","regular","y"
"BIR194207052","duncf102","KCM","1","2","value","18","2","1","0","0","0","0","19420705","2","BIR01","BIR","L","regular","y"
"BIR194207052","duncf102","KCM","1","2","lower","18","2","1","0","0","0","0","19420705","2","BIR01","BIR","L","regular","y"
"BIR194207052","duncf102","KCM","1","2","upper","18","2","1","0","0","0","0","19420705","2","BIR01","BIR","L","regular","y"
"KCM194207100","duncf102","KCM","1","2","value","27","","","0","","0","","19420710","0","WFL01","MEM","W","regular",""
"KCM194207100","duncf102","KCM","1","2","lower","27","","","0","","0","","19420710","0","WFL01","MEM","W","regular",""
"KCM194207100","duncf102","KCM","1","2","upper","27","","","0","","0","","19420710","0","WFL01","MEM","W","regular",""
"MEM194207121","duncf102","KCM","1","2","value","21","","","0","","0","","19420712","1","DAL01","MEM","W","regular",""
"MEM194207121","duncf102","KCM","1","2","lower","21","","","0","","0","","19420712","1","DAL01","MEM","W","regular",""
"MEM194207121","duncf102","KCM","1","2","upper","21","","","0","","0","","19420712","1","DAL01","MEM","W","regular",""
"HOM194207210","duncf102","KCM","1","2","value","11","1","2","0","0","0","0","19420721","0","PIT06","HOM","L","exhibition","y"
"HOM194207210","duncf102","KCM","1","2","lower","11","1","2","0","0","0","0","19420721","0","PIT06","HOM","L","exhibition","y"
"HOM194207210","duncf102","KCM","1","2","upper","11","1","2","0","0","0","0","19420721","0","PIT06","HOM","L","exhibition","y"
"KCM194207261","duncf102","KCM","1","2","value","","9","0","1","0","0","0","19420726","1","CHI11","MEM","L","regular","y"
"KCM194207261","duncf102","KCM","1","2","lower","","","","1","0","0","0","19420726","1","CHI11","MEM","L","regular","y"
"KCM194207261","duncf102","KCM","1","2","upper","","","","1","0","0","0","19420726","1","CHI11","MEM","L","regular","y"
"KCM194207262","duncf102","KCM","1","2","value","21","7","2","0","0","0","0","19420726","2","CHI11","MEM","W","regular","y"
"KCM194207262","duncf102","KCM","1","2","lower","21","","","0","0","0","0","19420726","2","CHI11","MEM","W","regular","y"
"KCM194207262","duncf102","KCM","1","2","upper","21","","","0","0","0","0","19420726","2","CHI11","MEM","W","regular","y"
"NY6194208022","duncf102","KCM","1","2","value","21","7","0","0","0","0","0","19420802","2","NYC16","NY6","W","exhibition","y"
"NY6194208022","duncf102","KCM","1","2","lower","21","7","0","0","0","0","0","19420802","2","NYC16","NY6","W","exhibition","y"
"NY6194208022","duncf102","KCM","1","2","upper","21","7","0","0","0","0","0","19420802","2","NYC16","NY6","W","exhibition","y"
"KCM194209062","duncf102","KCM","1","7","value","","1","0","0","0","0","0","19420906","2","CHI11","CI2","W","exhibition","y"
"KCM194209062","duncf102","KCM","1","7","lower","","","","0","0","0","0","19420906","2","CHI11","CI2","W","exhibition","y"
"KCM194209062","duncf102","KCM","1","7","upper","","","","0","0","0","0","19420906","2","CHI11","CI2","W","exhibition","y"
"HOM194209132","duncf102","KCM","1","2","value","","3","0","0","0","0","0","19420913","2","NYC16","HOM","W","exhibition","y"
"HOM194209132","duncf102","KCM","1","2","lower","","3","0","0","0","0","0","19420913","2","NYC16","HOM","W","exhibition","y"
"HOM194209132","duncf102","KCM","1","2","upper","","3","0","0","0","0","0","19420913","2","NYC16","HOM","W","exhibition","y"
"KCM194209200","duncf102","KCM","1","2","value","27","8","0","0","0","0","0","19420920","0","KAN05","HOM","L","championship","y"
"KCM194209200","duncf102","KCM","1","2","lower","27","8","0","0","0","0","0","19420920","0","KAN05","HOM","L","championship","y"
"KCM194209200","duncf102","KCM","1","2","upper","27","8","0","0","0","0","1","19420920","0","KAN05","HOM","L","championship","y"
"KCM194209222","duncf102","KCM","1","2","value","","","","0","","0","","19420922","2","STJ01","BIR","L","exhibition",""
"KCM194209222","duncf102","KCM","1","2","lower","","","","0","","0","","19420922","2","STJ01","BIR","L","exhibition",""
"KCM194209222","duncf102","KCM","1","2","upper","","","","0","","0","","19420922","2","STJ01","BIR","L","exhibition",""
"KCM194304251","duncf102","KCM","1","2","value","27","","","0","","0","","19430425","1","NOL01","BIR","W","exhibition",""
"KCM194304251","duncf102","KCM","1","2","lower","27","","","0","","0","","19430425","1","NOL01","BIR","W","exhibition",""
"KCM194304251","duncf102","KCM","1","2","upper","27","","","0","","0","","19430425","1","NOL01","BIR","W","exhibition",""
"KCM194304252","duncf102","KCM","1","2","value","21","","","0","","0","","19430425","2","NOL01","BIR","W","exhibition",""
"KCM194304252","duncf102","KCM","1","2","lower","21","","","0","","0","","19430425","2","NOL01","BIR","W","exhibition",""
"KCM194304252","duncf102","KCM","1","2","upper","21","","","0","","0","","19430425","2","NOL01","BIR","W","exhibition",""
"KCM194304270","duncf102","KCM","1","2","value","27","","","0","","0","","19430427","0","NOL01","BIR","W","exhibition",""
"KCM194304270","duncf102","KCM","1","2","lower","27","","","0","","0","","19430427","0","NOL01","BIR","W","exhibition",""
"KCM194304270","duncf102","KCM","1","2","upper","27","","","0","","0","","19430427","0","NOL01","BIR","W","exhibition",""
"KCM194305140","duncf102","KCM","1","2","value","27","","","0","","0","","19430514","0","OKC02","CAG","W","regular",""
"KCM194305140","duncf102","KCM","1","2","lower","27","","","0","","0","","19430514","0","OKC02","CAG","W","regular",""
"KCM194305140","duncf102","KCM","1","2","upper","27","","","0","","0","","19430514","0","OKC02","CAG","W","regular",""
"KCM194305161","duncf102","KCM","1","2","value","27","9","0","0","0","0","0","19430516","1","KAN05","CAG","W","regular","y"
"KCM194305161","duncf102","KCM","1","2","lower","27","9","0","0","0","0","0","19430516","1","KAN05","CAG","W","regular","y"
"KCM194305161","duncf102","KCM","1","2","upper","27","9","0","0","0","0","0","19430516","1","KAN05","CAG","W","regular","y"
"KCM194305162","duncf102","KCM","1","2","value","21","4","1","0","0","0","0","19430516","2","KAN05","CAG","W","regular","y"
"KCM194305162","duncf102","KCM","1","2","lower","21","4","1","0","0","0","0","19430516","2","KAN05","CAG","W","regular","y"
"KCM194305162","duncf102","KCM","1","2","upper","21","4","1","0","0","0","0","19430516","2","KAN05","CAG","W","regular","y"
"KCM194305231","duncf102","KCM","1","2","value","27","5","0","1","0","0","0","19430523","1","KAN05","CVB","L","regular","y"
"KCM194305231","duncf102","KCM","1","2","lower","27","5","0","1","0","0","0","19430523","1","KAN05","CVB","L","regular","y"
"KCM194305231","duncf102","KCM","1","2","upper","27","5","0","1","0","0","0","19430523","1","KAN05","CVB","L","regular","y"
"KCM194305240","duncf102","KCM","1","2","value","36","7","2","1","0","0","0","19430524","0","KAN05","CVB","L","regular","y"
"KCM194305240","duncf102","KCM","1","2","lower","36","7","2","1","0","0","0","19430524","0","KAN05","CVB","L","regular","y"
"KCM194305240","duncf102","KCM","1","2","upper","36","7","2","1","0","0","0","19430524","0","KAN05","CVB","L","regular","y"
"CAG194305300","duncf102","KCM","1","2","value","27","4","1","0","0","0","0","19430530","0","CHI10","CAG","W","regular","y"
"CAG194305300","duncf102","KCM","1","2","lower","27","4","1","0","0","0","0","19430530","0","CHI10","CAG","W","regular","y"
"CAG194305300","duncf102","KCM","1","2","upper","27","4","1","0","0","0","0","19430530","0","CHI10","CAG","W","regular","y"
"CVB194306070","duncf102","KCM","1","2","value","","","","0","","0","","19430607","0","BUF06","CVB","L","regular",""
"CVB194306070","duncf102","KCM","1","2","lower","","","","0","","0","","19430607","0","BUF06","CVB","L","regular",""
"CVB194306070","duncf102","KCM","1","2","upper","","","","0","","0","","19430607","0","BUF06","CVB","L","regular",""
"HOM194306170","duncf102","KCM","1","2","value","18","6","1","0","1","0","0","19430617","0","WAS09","HOM","W","exhibition","y"
"HOM194306170","duncf102","KCM","1","2","lower","18","6","1","0","1","0","0","19430617","0","WAS09","HOM","W","exhibition","y"
"HOM194306170","duncf102","KCM","1","2","upper","18","6","1","0","1","0","0","19430617","0","WAS09","HOM","W","exhibition","y"
"HOM194306201","duncf102","KCM","1","2","value","","3","0","0","0","0","0","19430620","1","WAS09","HOM","L","exhibition","y"
"HOM194306201","duncf102","KCM","1","2","lower","","3","0","0","0","0","0","19430620","1","WAS09","HOM","L","exhibition","y"
"HOM194306201","duncf102","KCM","1","2","upper","","3","0","0","0","0","0","19430620","1","WAS09","HOM","L","exhibition","y"
"HOM194306230","duncf102","KCM","1","2","value","24","3","3","0","1","0","0","19430623","0","PIT06","HOM","L","exhibition","y"
"HOM194306230","duncf102","KCM","1","2","lower","24","3","3","0","1","0","0","19430623","0","PIT06","HOM","L","exhibition","y"
"HOM194306230","duncf102","KCM","1","2","upper","24","3","3","0","1","0","0","19430623","0","PIT06","HOM","L","exhibition","y"
"NY6194306272","duncf102","KCM","1","2","value","27","6","0","0","0","0","0","19430627","2","NYC16","NY6","W","exhibition","y"
"NY6194306272","duncf102","KCM","1","2","lower","27","6","0","0","0","0","0","19430627","2","NYC16","NY6","W","exhibition","y"
"NY6194306272","duncf102","KCM","1","2","upper","27","6","0","0","0","0","0","19430627","2","NYC16","NY6","W","exhibition","y"
"KCM194307042","duncf102","KCM","1","2","value","21","5","0","0","0","0","0","19430704","2","KAN05","MEM","L","regular","y"
"KCM194307042","duncf102","KCM","1","2","lower","21","5","0","0","0","0","0","19430704","2","KAN05","MEM","L","regular","y"
"KCM194307042","duncf102","KCM","1","2","upper","21","5","0","0","0","0","0","19430704","2","KAN05","MEM","L","regular","y"
"KCM194307120","duncf102","KCM","1","2","value","27","6","0","0","0","0","0","19430712","0","KAN05","BIR","W","regular","y"
"KCM194307120","duncf102","KCM","1","2","lower","27","6","0","0","0","0","0","19430712","0","KAN05","BIR","W","regular","y"
"KCM194307120","duncf102","KCM","1","2","upper","27","6","0","0","0","0","0","19430712","0","KAN05","BIR","W","regular","y"
"KCM194308221","duncf102","KCM","1","2","value","21","13","0","0","0","0","0","19430822","1","DAL01","CI2","W","regular","y"
"KCM194308221","duncf102","KCM","1","2","lower","21","13","0","0","0","0","0","19430822","1","DAL01","CI2","W","regular","y"
"KCM194308221","duncf102","KCM","1","2","upper","21","13","0","0","0","0","0","19430822","1","DAL01","CI2","W","regular","y"
"KCM194308260","duncf102","KCM","1","3","value","","10","0","0","0","0","0","19430826","0","KAN05","CI2","W","regular","y"
"KCM194308260","duncf102","KCM","1","3","lower","","10","0","0","0","0","0","19430826","0","KAN05","CI2","W","regular","y"
"KCM194308260","duncf102","KCM","1","3","upper","","10","0","0","0","0","0","19430826","0","KAN05","CI2","W","regular","y"
"KCM194309010","duncf102","KCM","1","2","value","27","","","0","","0","","19430901","0","IND10","NY6","L","exhibition",""
"KCM194309010","duncf102","KCM","1","2","lower","27","","","0","","0","","19430901","0","IND10","NY6","L","exhibition",""
"KCM194309010","duncf102","KCM","1","2","upper","27","","","0","","0","","19430901","0","IND10","NY6","L","exhibition",""
"HOM194309051","duncf102","KCM","1","2","value","","1","0","0","0","0","0","19430905","1","WAS09","HOM","L","exhibition","y"
"HOM194309051","duncf102","KCM","1","2","lower","","1","0","0","0","0","0","19430905","1","WAS09","HOM","L","exhibition","y"
"HOM194309051","duncf102","KCM","1","2","upper","","1","0","0","0","0","0","19430905","1","WAS09","HOM","L","exhibition","y"
"HOM194309052","duncf102","KCM","1","2","value","","4","0","1","0","0","0","19430905","2","WAS09","HOM","L","exhibition","y"
"HOM194309052","duncf102","KCM","1","2","lower","","4","0","1","0","0","0","19430905","2","WAS09","HOM","L","exhibition","y"
"HOM194309052","duncf102","KCM","1","2","upper","","4","0","1","0","0","0","19430905","2","WAS09","HOM","L","exhibition","y"
"HOM194309080","duncf102","KCM","1","2","value","24","5","1","1","0","0","0","19430908","0","PHI11","HOM","L","exhibition","y"
"HOM194309080","duncf102","KCM","1","2","lower","24","5","1","1","0","0","0","19430908","0","PHI11","HOM","L","exhibition","y"
"HOM194309080","duncf102","KCM","1","2","upper","24","5","1","1","0","0","0","19430908","0","PHI11","HOM","L","exhibition","y"
"NY6194309122","duncf102","KCM","1","2","value","24","9","1","0","1","0","0","19430912","2","NYC16","NY6","L","exhibition","y"
"NY6194309122","duncf102","KCM","1","2","lower","24","9","1","0","1","0","0","19430912","2","NYC16","NY6","L","exhibition","y"
"NY6194309122","duncf102","KCM","1","2","upper","24","9","1","0","1","0","0","19430912","2","NYC16","NY6","L","exhibition","y"
"KCM194309160","duncf102","KCM","1","2","value","36","","","0","","0","","19430916","0","KAN05","CI2","W","exhibition",""
"KCM194309160","duncf102","KCM","1","2","lower","36","","","0","","0","","19430916","0","KAN05","CI2","W","exhibition",""
"KCM194309160","duncf102","KCM","1","2","upper","36","","","0","","0","","19430916","0","KAN05","CI2","W","exhibition",""
"SAS194309260","duncf102","SAS","1","2","value","27","8","0","0","0","0","0","19430926","0","NOL01","NAS","W","allstar","y"
"SAS194309260","duncf102","SAS","1","2","lower","27","8","0","0","0","0","0","19430926","0","NOL01","NAS","W","allstar","y"
"SAS194309260","duncf102","SAS","1","2","upper","27","8","0","0","0","0","0","19430926","0","NOL01","NAS","W","allstar","y"
"KCM194404232","duncf102","KCM","1","2","value","","","","0","","0","","19440423","2","DAL01","CIA","W","exhibition",""
"KCM194404232","duncf102","KCM","1","2","lower","","","","0","","0","","19440423","2","DAL01","CIA","W","exhibition",""
"KCM194404232","duncf102","KCM","1","2","upper","","","","0","","0","","19440423","2","DAL01","CIA","W","exhibition",""
"CIA194404240","duncf102","KCM","1","2","value","27","","","0","","0","","19440424","0","MUS01","CIA","W","exhibition",""
"CIA194404240","duncf102","KCM","1","2","lower","27","","","0","","0","","19440424","0","MUS01","CIA","W","exhibition",""
"CIA194404240","duncf102","KCM","1","2","upper","27","","","0","","0","","19440424","0","MUS01","CIA","W","exhibition",""
"KCM194404250","duncf102","KCM","1","2","value","27","10","2","1","0","0","0","19440425","0","OKC02","CIA","W","exhibition","y"
"KCM194404250","duncf102","KCM","1","2","lower","27","10","2","1","0","0","0","19440425","0","OKC02","CIA","W","exhibition","y"
"KCM194404250","duncf102","KCM","1","2","upper","27","10","2","1","0","0","0","19440425","0","OKC02","CIA","W","exhibition","y"
"KCM194404260","duncf102","KCM","1","2","value","27","3","2","0","0","0","0","19440426","0","OKC02","CIA","L","exhibition","y"
"KCM194404260","duncf102","KCM","1","2","lower","27","3","2","0","0","0","0","19440426","0","OKC02","CIA","L","exhibition","y"
"KCM194404260","duncf102","KCM","1","2","upper","27","3","2","0","0","0","0","19440426","0","OKC02","CIA","L","exhibition","y"
"KCM194404270","duncf102","KCM","1","2","value","27","","","0","","0","","19440427","0","DAL01","CIA","W","exhibition",""
"KCM194404270","duncf102","KCM","1","2","lower","27","","","0","","0","","19440427","0","DAL01","CIA","W","exhibition",""
"KCM194404270","duncf102","KCM","1","2","upper","27","","","0","","0","","19440427","0","DAL01","CIA","W","exhibition",""
"BIR194405141","duncf102","KCM","1","2","value","","3","0","0","0","0","0","19440514","1","BIR01","BIR","L","regular","y"
"BIR194405141","duncf102","KCM","1","2","lower","","","","0","0","0","0","19440514","1","BIR01","BIR","L","regular","y"
"BIR194405141","duncf102","KCM","1","2","upper","","","","0","0","0","0","19440514","1","BIR01","BIR","L","regular","y"
"BIR194405142","duncf102","KCM","1","2","value","18","","","0","","0","","19440514","2","BIR01","BIR","L","regular",""
"BIR194405142","duncf102","KCM","1","2","lower","18","","","0","","0","","19440514","2","BIR01","BIR","L","regular",""
"BIR194405142","duncf102","KCM","1","2","upper","18","","","0","","0","","19440514","2","BIR01","BIR","L","regular",""
"KCM194405211","duncf102","KCM","1","3","value","27","10","0","0","1","0","0","19440521","1","KAN05","MEM","W","regular","y"
"KCM194405211","duncf102","KCM","1","3","lower","27","9","0","0","1","0","0","19440521","1","KAN05","MEM","W","regular","y"
"KCM194405211","duncf102","KCM","1","3","upper","27","10","0","0","1","0","0","19440521","1","KAN05","MEM","W","regular","y"
"KCM194405212","duncf102","KCM","1","3","value","21","10","0","0","0","0","0","19440521","2","KAN05","MEM","L","regular","y"
"KCM194405212","duncf102","KCM","1","3","lower","21","10","0","0","0","0","0","19440521","2","KAN05","MEM","L","regular","y"
"KCM194405212","duncf102","KCM","1","3","upper","21","10","0","0","0","0","0","19440521","2","KAN05","MEM","L","regular","y"
"KCM194405230","duncf102","KCM","1","9","value","27","","","1","0","0","0","19440523","0","MUS01","CAG","L","regular","y"
