"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"PH5194206071","westj102","PH5","1","3","value","27","10","0","0","0","0","","","","","1","19420607","1","PHI17","NW2","l","regular","y"
"PH5194206072","westj102","PH5","1","3","value","24","8","0","0","0","0","","","","","1","19420607","2","PHI17","NW2","w","regular","y"
"PH5194206110","westj102","PH5","1","3","value","27","8","0","0","0","0","","","","","1","19420611","0","PHI17","BLG","w","regular","y"
"PH5194206130","westj102","PH5","1","3","value","27","11","0","0","2","0","","","","","1","19420613","0","PHI17","NY5","l","regular","y"
"PH5194206160","westj102","PH5","1","3","value","27","9","1","0","1","0","","","","","1","19420616","0","HRB01","NW2","w","exhibition","y"
"PH5194206180","westj102","PH5","1","3","value","27","7","0","0","0","0","","","","","1","19420618","0","PHI17","BLG","w","regular","y"
"PH5194206200","westj102","PH5","1","3","value","27","6","1","0","0","0","","","","","1","19420620","0","PHI17","HOM","l","regular","y"
"PH5194206211","westj102","PH5","1","3","value","27","11","0","0","1","0","","","","","1","19420621","1","NYC16","HOM","l","regular","y"
"PH5194206250","westj102","PH5","1","3","value","27","13","0","0","0","0","","","","","1","19420625","0","PHI17","NW2","w","regular","y"
"PH5194206270","westj102","PH5","1","3","value","27","14","0","0","0","0","","","","","1","19420627","0","PHI17","NY5","w","regular","y"
"NY6194206281","westj102","PH5","1","8","value","27","6","1","0","1","0","","","","","1","19420628","1","NYC16","NY6","w","regular","y"
"PH5194207010","westj102","PH5","1","3","value","27","12","0","0","0","0","","","","","1","19420701","0","HRB01","BLG","w","exhibition","y"
"PH5194207020","westj102","PH5","1","3","value","27","9","1","0","0","0","","","","","1","19420702","0","PHI17","NY6","w","regular","y"
"PH5194207041","westj102","PH5","1","3","value","27","13","0","0","0","0","","","","","1","19420704","1","PHI17","HOM","w","regular","y"
"PH5194207042","westj102","PH5","1","3","value","27","14","0","1","0","0","","","","","1","19420704","2","PHI17","HOM","l","regular","y"
"NW2194207051","westj102","PH5","1","3","value","24","","","0","1","0","","","","","1","19420705","1","NWK04","NW2","l","regular","y"
"NW2194207052","westj102","PH5","1","3","value","21","","","0","1","0","","","","","1","19420705","2","NWK04","NW2","w","regular","y"
"HOM194207080","westj102","PH5","1","3","value","24","17","0","1","0","0","","","","","1","19420708","0","SCR01","HOM","l","exhibition","y"
"PH5194207090","westj102","PH5","1","3","value","27","10","1","0","0","0","","","","","1","19420709","0","PHI17","NY5","w","regular","y"
"PH5194207110","westj102","PH5","1","3","value","27","9","3","1","0","0","","","","","1","19420711","0","PHI17","HOM","w","regular","y"
"PH5194207121","westj102","PH5","1","3","value","27","11","0","0","0","0","","","","","1","19420712","1","PHI17","HOM","w","regular","y"
"PH5194207122","westj102","PH5","1","3","value","21","","","0","0","0","","","","","1","19420712","2","PHI17","HOM","l","regular","y"
"PH5194207230","westj102","PH5","1","3","value","27","13","1","0","1","0","","","","","1","19420723","0","PHI17","BLG","l","regular","y"
"PH5194207240","westj102","PH5","1","3","value","27","13","1","0","0","0","","","","","1","19420724","0","HRB01","BIR","w","exhibition","y"
"PH5194207250","westj102","PH5","1","3","value","27","10","0","1","0","0","","","","","1","19420725","0","PHI17","BIR","w","exhibition","y"
"HOM194207270","westj102","PH5","1","3","value","27","","","0","","0","0","","","","1","19420727","0","NOR02","HOM","w","exhibition",""
"HOM194207280","westj102","PH5","1","3","value","24","","","1","","0","0","","","","","19420728","0","NOR02","HOM","l","exhibition",""
"HOM194207290","westj102","PH5","1","3","value","15","","","0","","0","0","","","","","19420729","0","NPN01","HOM","l","exhibition",""
"PH5194207300","westj102","PH5","1","3","value","27","12","1","0","0","0","","","","","1","19420730","0","PHI17","CAG","w","exhibition","y"
"PH5194207310","westj102","PH5","1","3","value","27","13","0","0","2","0","","","","","1","19420731","0","SCR01","KCM","l","exhibition","y"
"PH5194208010","westj102","PH5","1","3","value","27","11","0","0","0","0","","","","","1","19420801","0","PHI17","NY5","l","regular","y"
"PH5194208021","westj102","PH5","1","3","value","27","10","1","1","0","0","","","","","1","19420802","1","NYC16","BLG","w","regular","y"
"PH5194208060","westj102","PH5","1","3","value","27","11","0","0","0","0","","","","","1","19420806","0","PHI17","KCM","l","exhibition","y"
"PH5194208090","westj102","PH5","1","3","value","21","8","3","1","0","0","","","","","1","19420809","0","ROC04","NY5","l","exhibition","y"
"ASW194208160","westj102","ASE","1","3","value","27","12","0","0","0","0","","","","","1","19420816","0","CHI10","ASW","w","allstar","y"
"ASW194208180","westj102","ASE","1","3","value","27","7","0","0","1","0","","","","","1","19420818","0","CLE07","ASW","w","allstar","y"
"HOM194208211","westj102","PH5","1","3","value","18","1","0","0","0","0","","","","","1","19420821","1","PIT06","HOM","w","exhibition","y"
"HOM194208212","westj102","PH5","1","3","value","","6","4","1","3","0","","","","","1","19420821","2","WAP01","HOM","l","exhibition","y"
"HOM194208221","westj102","PH5","1","3","value","24","11","0","0","0","0","","","","","1","19420822","1","PIT06","HOM","l","regular","y"
"HOM194208230","westj102","PH5","1","3","value","24","9","0","0","0","0","","","","","1","19420823","0","WAS09","HOM","l","regular","y"
"PH5194208240","westj102","PH5","1","3","value","27","","","0","0","0","","","","","1","19420824","0","PHI17","HOM","t","exhibition","y"
"KCM194208301","westj102","PH5","1","3","value","24","7","0","0","1","0","","","","","1","19420830","1","CHI10","KCM","l","regular","y"
"PH5194209030","westj102","PH5","1","3","value","27","9","1","0","0","0","","","","","1","19420903","0","PHI17","NY5","l","regular","y"
"PH5194209050","westj102","PH5","1","3","value","27","10","0","1","0","0","","","","","1","19420905","0","PHI17","BLG","l","regular","y"
"BLG194209061","westj102","PH5","1","3","value","35","","","0","1","0","","","","","1","19420906","1","BAL14","BLG","l","regular","y"
"BLG194209062","westj102","PH5","1","3","value","18","","","0","0","0","","","","","1","19420906","2","BAL14","BLG","w","regular","y"
"PH5194209071","westj102","PH5","1","3","value","27","","","0","0","0","","","","","1","19420907","1","PHI17","BLG","l","regular","y"
"PH5194209072","westj102","PH5","1","3","value","27","","","0","0","0","","","","","1","19420907","2","PHI17","BLG","w","regular","y"
"BLG194209080","westj102","PH5","1","3","value","21","5","0","0","0","0","","","","","1","19420908","0","BOS07","BLG","w","exhibition","y"
"PH5194209160","westj102","PH5","1","3","value","36","17","0","0","0","0","","","","","1","19420916","0","PHI17","HOM","t","exhibition","y"
"PH5194305150","westj102","PH5","1","3","value","33","12","0","0","1","0","","","","","1","19430515","0","PHI17","NW2","l","regular","y"
"NW2194305160","westj102","PH5","1","3","value","24","","","1","","0","0","","","","","19430516","0","NWK04","NW2","l","regular",""
"PH5194305220","westj102","PH5","1","3","value","27","11","0","1","1","0","","","","","1","19430522","0","PHI17","HOM","l","regular","y"
"HOM194305231","westj102","PH5","1","3","value","24","11","1","1","0","0","","","","","1","19430523","1","WAS09","HOM","l","regular","y"
"HOM194305232","westj102","PH5","1","3","value","18","9","0","0","0","0","","","","","1","19430523","2","WAS09","HOM","l","regular","y"
"PH5194305270","westj102","PH5","1","3","value","27","6","1","1","0","0","","","","","1","19430527","0","PHI17","HSL","w","regular","y"
"PH5194305290","westj102","PH5","1","3","value","27","9","1","1","0","0","","","","","1","19430529","0","PHI17","NY6","l","regular","y"
"NY5194305301","westj102","PH5","1","3","value","27","11","0","0","0","0","","","","","1","19430530","1","NYC14","NY5","w","regular","y"
"PH5194305311","westj102","PH5","1","3","value","27","12","0","0","1","0","","","","","1","19430531","1","PHI17","NY6","w","regular","y"
"PH5194305312","westj102","PH5","1","3","value","27","7","0","1","0","0","","","","","1","19430531","2","PHI17","NY6","l","regular","y"
"PH5194306030","westj102","PH5","1","3","value","","6","2","0","1","0","","","","","1","19430603","0","PHI17","NY5","w","regular","y"
"PH5194306050","westj102","PH5","1","3","value","27","11","1","0","0","0","","","","","1","19430605","0","PHI17","HOM","w","regular","y"
"HSL194306061","westj102","PH5","1","3","value","27","17","0","0","1","0","","","","","1","19430606","1","HRB01","HSL","w","regular","y"
"HSL194306062","westj102","PH5","1","3","value","12","3","0","1","0","0","","","","","1","19430606","2","HRB01","HSL","l","regular","y"
"PH5194306120","westj102","PH5","1","3","value","27","10","1","0","0","0","","","","","1","19430612","0","PHI17","NY5","l","regular","y"
"HSL194306132","westj102","PH5","1","3","value","24","11","0","0","0","0","","","","","1","19430613","2","NYC16","HSL","l","regular","y"
"PH5194306190","westj102","PH5","1","3","value","27","7","0","0","0","0","","","","","1","19430619","0","PHI17","HOM","l","regular","y"
"PH5194306210","westj102","PH5","1","3","value","27","11","0","0","1","0","","","","","1","19430621","0","PHI11","KCM","w","exhibition","y"
"PH5194306240","westj102","PH5","1","3","value","","8","0","0","0","0","","","","","1","19430624","0","PHI17","NY5","w","regular","y"
"PH5194306260","westj102","PH5","1","3","value","27","9","1","0","0","0","","","","","1","19430626","0","PHI17","HOM","l","regular","y"
"BLG194306271","westj102","PH5","1","3","value","27","10","0","0","0","0","","","","","1","19430627","1","BAL14","BLG","w","regular","y"
"BLG194306272","westj102","PH5","1","3","value","24","10","0","1","0","0","","","","","1","19430627","2","BAL14","BLG","l","regular","y"
"PH5194307010","westj102","PH5","1","3","value","27","10","0","1","1","0","","","","","1","19430701","0","PHI17","BLG","l","regular","y"
"PH5194307030","westj102","PH5","1","3","value","27","15","0","0","1","0","","","","","1","19430703","0","PHI17","BLG","w","regular","y"
"NY6194307042","westj102","PH5","1","3","value","24","8","1","0","0","0","","","","","1","19430704","2","NYC16","NY6","l","regular","y"
"PH5194307051","westj102","PH5","1","3","value","27","12","0","0","0","0","","","","","1","19430705","1","PHI17","NY6","l","regular","y"
"PH5194307052","westj102","PH5","1","3","value","27","14","0","0","0","0","","","","","1","19430705","2","PHI17","NY6","w","regular","y"
"PH5194307100","westj102","PH5","1","3","value","27","13","1","0","0","0","","","","","1","19430710","0","PHI17","BLG","w","regular","y"
"PH5194307111","westj102","PH5","1","3","value","27","5","1","1","0","0","","","","","1","19430711","1","NYC16","BLG","l","regular","y"
"PH5194307150","westj102","PH5","1","3","value","33","11","0","0","0","0","","","","","1","19430715","0","PHI17","NW2","l","regular","y"
"PH5194307170","westj102","PH5","1","3","value","27","9","0","0","0","0","","","","","1","19430717","0","PHI17","NY5","w","regular","y"
"BLG194307181","westj102","PH5","1","3","value","24","11","0","0","0","0","","","","","1","19430718","1","BAL14","BLG","l","regular","y"
"BLG194307182","westj102","PH5","1","3","value","18","9","0","0","1","0","","","","","1","19430718","2","BAL14","BLG","l","regular","y"
"PH5194307240","westj102","PH5","1","3","value","27","10","1","0","2","0","","","","","1","19430724","0","PHI17","HOM","l","regular","y"
"PH5194307252","westj102","PH5","1","3","value","27","14","1","0","0","0","","","","","1","19430725","2","NYC14","HOM","l","regular","y"
"PH5194307270","westj102","PH5","1","3","value","30","10","2","0","0","0","","","","","1","19430727","0","PHI17","BLG","w","regular","y"
"PH5194307290","westj102","PH5","1","3","value","27","14","0","1","0","0","","","","","1","19430729","0","PHI17","NY5","w","regular","y"
"PH5194308040","westj102","PH5","1","3","value","12","4","0","0","0","0","","","","","1","19430804","0","PHI11","KCM","l","exhibition","y"
"NY6194308081","westj102","PH5","1","3","value","18","8","0","0","0","0","","","","","1","19430808","1","NYC16","NY6","l","regular","y"
"PH5194308120","westj102","PH5","1","3","value","27","15","0","0","1","0","","","","","1","19430812","0","PHI17","NY6","w","regular","y"
"PH5194308190","westj102","PH5","1","3","value","27","9","1","0","0","0","","","","","1","19430819","0","PHI17","NW2","w","regular","y"
"PH5194308210","westj102","PH5","1","3","value","27","8","1","0","0","0","","","","","1","19430821","0","PHI17","BIR","l","exhibition","y"
"PH5194308260","westj102","PH5","1","3","value","33","12","2","0","0","0","","","","","1","19430826","0","PHI17","BLG","t","regular","y"
"PH5194308280","westj102","PH5","1","3","value","","5","1","0","0","0","","","","","1","19430828","0","PHI17","NY5","w","regular","y"
"HOM194309020","westj102","PH5","1","3","value","27","6","0","0","1","0","","","","","1","19430902","0","WAS09","HOM","w","regular","y"
"PH5194309040","westj102","PH5","1","3","value","24","9","1","2","0","0","","","","","1","19430904","0","PHI17","BIR","w","exhibition","y"
"PH5194309110","westj102","PH5","1","3","value","27","8","1","0","0","0","","","","","1","19430911","0","PHI17","HOM","w","exhibition","y"
"HOM194309121","westj102","PH5","1","3","value","27","12","0","0","1","0","","","","","1","19430912","1","WAS09","HOM","l","exhibition","y"
"HOM194309122","westj102","PH5","1","3","value","18","6","0","1","0","0","","","","","1","19430912","2","WAS09","HOM","l","exhibition","y"
"SAS194309260","westj102","NAS","1","3","value","24","11","0","1","0","0","","","","","1","19430926","0","NOL01","SAS","l","allstar","y"
"PH5194405060","westj102","PH5","1","3","value","27","9","0","0","0","0","","","","","1","19440506","0","PHI17","BLG","w","regular","y"
"BLG194405071","westj102","PH5","1","3","value","24","","","0","0","0","","","","","1","19440507","1","BAL14","BLG","l","regular","y"
"PH5194405200","westj102","PH5","1","3","value","27","7","0","0","0","0","","","","","1","19440520","0","PHI17","NY6","l","regular","y"
"BLG194405212","westj102","PH5","1","3","value","18","","","0","0","0","","","","","1","19440521","2","NYC14","BLG","l","regular","y"
"HOM194405250","westj102","PH5","1","3","value","24","","","0","1","0","","","","","1","19440525","0","WAS09","HOM","l","regular","y"
"NY6194405281","westj102","PH5","1","3","value","27","8","1","2","0","0","","","","","1","19440528","1","NYC16","NY6","w","regular","y"
"NY6194405282","westj102","PH5","1","3","value","24","11","2","1","0","0","","","","","1","19440528","2","NYC16","NY6","l","regular","y"
"PH5194405301","westj102","PH5","1","3","value","27","","","0","","0","0","","","","1","19440530","1","PHI17","NY6","l","regular",""
"PH5194405302","westj102","PH5","1","3","value","24","12","0","0","0","0","","","","","1","19440530","2","PHI17","NY6","w","regular","y"
"NY6194405310","westj102","PH5","1","3","value","24","11","1","1","0","0","","","","","1","19440531","0","HRB01","NY6","l","regular","y"
"PH5194406010","westj102","PH5","1","3","value","27","6","1","0","0","0","","","","","1","19440601","0","PHI17","NW2","w","regular","y"
"PH5194406030","westj102","PH5","1","3","value","27","10","1","0","0","0","","","","","1","19440603","0","PHI17","NY5","w","regular","y"
"PH5194406041","westj102","PH5","1","3","value","27","5","0","0","0","0","","","","","1","19440604","1","NYC16","BIR","l","exhibition","y"
"PH5194406052","westj102","PH5","1","3","value","21","7","1","0","0","0","","","","","1","19440605","2","PHI11","CIA","w","exhibition","y"
"NY5194406111","westj102","PH5","1","3","value","25","11","0","1","0","0","","","","","1","19440611","1","NYC16","NY5","l","regular","y"
"PH5194406150","westj102","PH5","1","3","value","27","13","0","1","2","0","","","","","1","19440615","0","PHI17","NY5","w","regular","y"
"PH5194406220","westj102","PH5","1","3","value","27","12","0","0","0","0","","","","","1","19440622","0","PHI17","NY6","l","regular","y"
"PH5194406240","westj102","PH5","1","3","value","27","10","0","0","0","0","","","","","1","19440624","0","PHI17","HOM","l","exhibition","y"
"NW2194406251","westj102","PH5","1","3","value","24","","","1","1","0","","","","","1","19440625","1","NWK04","NW2","l","regular","y"
"PH5194406270","westj102","PH5","1","3","value","27","9","1","0","0","0","","","","","1","19440627","0","PHI11","KCM","w","exhibition","y"
"PH5194407010","westj102","PH5","1","3","value","27","8","0","0","0","0","","","","","1","19440701","0","PHI17","NY6","w","regular","y"
"NY6194407021","westj102","PH5","1","3","value","27","7","0","0","1","0","","","","","1","19440702","1","NYC15","NY6","w","regular","y"
"PH5194407080","westj102","PH5","1","3","value","27","10","1","0","0","0","","","","","1","19440708","0","PHI17","NW2","w","regular","y"
"NY5194407091","westj102","PH5","1","3","value","27","10","0","0","0","0","","","","","1","19440709","1","NYC14","NY5","w","regular","y"
"NY6194407092","westj102","PH5","1","3","value","24","6","0","1","0","0","","","","","1","19440709","2","NYC14","NY6","l","regular","y"
"BLG194407161","westj102","PH5","1","3","value","27","11","0","0","0","0","","","","","1","19440716","1","BAL14","BLG","w","regular","y"
"BLG194407162","westj102","PH5","1","3","value","21","","","0","0","0","","","","","1","19440716","2","BAL14","BLG","w","regular","y"
"PH5194407182","westj102","PH5","1","3","value","33","6","1","0","0","0","","","","","1","19440718","2","PHI11","HOM","t","regular","y"
"PH5194407220","westj102","PH5","1","3","value","27","12","1","0","0","0","","","","","1","19440722","0","PHI17","NW2","w","regular","y"
"NY6194407231","westj102","PH5","1","3","value","25","","","1","0","0","","","","","1","19440723","1","NYC16","NY6","l","regular","y"
"HOM194407270","westj102","PH5","1","3","value","27","","","0","1","0","","","","","1","19440727","0","WAS09","HOM","w","regular","y"
"PH5194407290","westj102","PH5","1","3","value","27","9","0","0","0","0","","","","","1","19440729","0","PHI17","BLG","w","regular","y"
"PH5194407301","westj102","PH5","1","3","value","27","10","0","0","0","0","","","","","1","19440730","1","NYC16","BLG","w","regular","y"
"PH5194408030","westj102","PH5","1","3","value","27","15","1","0","0","0","","","","","1","19440803","0","PHI17","NY5","l","regular","y"
"HOM194408061","westj102","PH5","1","3","value","24","","","0","0","0","","","","","1","19440806","1","WAS09","HOM","l","regular","y"
"HOM194408062","westj102","PH5","1","3","value","18","","","0","0","0","","","","","1","19440806","2","WAS09","HOM","l","regular","y"
"PH5194408072","westj102","PH5","1","3","value","27","11","1","0","0","0","","","","","1","19440807","2","PHI11","HOM","w","regular","y"
"PH5194408120","westj102","PH5","1","3","value","27","5","0","0","0","0","","","","","1","19440812","0","PHI17","NW2","l","exhibition","y"
"NW2194408131","westj102","PH5","1","3","value","24","","","0","2","0","","","","","1","19440813","1","NWK04","NW2","l","exhibition","y"
"PH5194408170","westj102","PH5","1","3","value","","5","1","0","0","0","","","","","1","19440817","0","PHI17","NY5","w","regular","y"
"PH5194408190","westj102","PH5","1","3","value","27","10","0","1","1","0","","","","","1","19440819","0","PHI17","HOM","w","regular","y"
"PH5194408260","westj102","PH5","1","3","value","27","","","0","0","0","","","","","1","19440826","0","PHI17","BLG","l","exhibition","y"
"BLG194408271","westj102","PH5","1","3","value","27","","","0","2","0","","","","","1","19440827","1","BAL14","BLG","w","regular","y"
"BLG194408272","westj102","PH5","1","3","value","18","","","0","0","0","","","","","1","19440827","2","BAL14","BLG","l","regular","y"
"PH5194408281","westj102","PH5","1","3","value","27","10","0","0","0","0","","","","","1","19440828","1","PHI11","BIR","l","exhibition","y"
"PH5194408310","westj102","PH5","1","3","value","27","8","0","0","0","0","","","","","1","19440831","0","PHI17","NY6","w","regular","y"
"PH5194409020","westj102","PH5","1","3","value","27","10","0","2","2","0","","","","","1","19440902","0","PHI17","HOM","l","exhibition","y"
"HOM194409030","westj102","PH5","1","3","value","27","","","0","0","0","","","","","1","19440903","0","WAS09","HOM","w","regular","y"
"PH5194409160","westj102","PH5","1","3","value","27","10","0","0","0","0","","","","","1","19440916","0","PHI17","NW2","w","exhibition","y"
"PH5194409292","westj102","PH5","1","3","value","27","9","1","0","0","0","","","","","1","19440929","2","PHI11","HOM","l","exhibition","y"
"PH5194505050","westj102","PH5","1","3","value","27","10","0","0","0","0","","","","","1","19450505","0","PHI17","BLG","w","regular","y"
"BLG194505061","westj102","PH5","1","3","value","26","","","0","0","0","","","","","1","19450506","1","BAL14","BLG","l","regular","y"
"BLG194505062","westj102","PH5","1","3","value","21","","","1","0","0","","","","","1","19450506","2","BAL14","BLG","w","regular","y"
"PH5194505120","westj102","PH5","1","3","value","27","9","1","1","0","0","","","","","1","19450512","0","PHI17","NY6","l","regular","y"
"NY6194505130","westj102","PH5","1","3","value","27","8","1","0","1","0","","","","","1","19450513","0","NYC16","NY6","w","regular","y"
"NW2194505201","westj102","PH5","1","3","value","27","","","0","0","0","","","","","1","19450520","1","NWK04","NW2","w","regular","y"
"PH5194505210","westj102","PH5","1","3","value","27","6","0","0","0","0","","","","","1","19450521","0","PHI11","HOM","l","regular","y"
"PH5194505240","westj102","PH5","1","3","value","27","4","1","0","0","0","","","","","1","19450524","0","PHI17","NY5","w","regular","y"
"PH5194505303","westj102","PH5","1","3","value","27","8","0","0","1","0","","","","","1","19450530","3","WIL04","NW2","w","regular","y"
"PH5194506020","westj102","PH5","1","3","value","27","14","3","0","0","0","","","","","1","19450602","0","PHI17","NY6","w","regular","y"
"PH5194506090","westj102","PH5","1","3","value","30","9","0","0","0","0","","","","","1","19450609","0","PHI17","NY5","t","regular","y"
"PH5194506120","westj102","PH5","1","3","value","27","8","0","0","0","0","","","","","1","19450612","0","WIL04","BLG","l","regular","y"
"HOM194506140","westj102","PH5","1","3","value","27","","","0","0","0","","","","","1","19450614","0","WAS09","HOM","w","regular","y"
"PH5194506160","westj102","PH5","1","3","value","27","5","0","1","0","0","","","","","1","19450616","0","PHI17","HOM","l","regular","y"
"NY5194506171","westj102","PH5","1","3","value","27","7","3","0","0","1","","","","","1","19450617","1","NYC16","NY5","w","regular","y"
"PH5194506180","westj102","PH5","1","3","value","27","11","0","0","0","0","","","","","1","19450618","0","PHI11","KCM","w","exhibition","y"
"PH5194506230","westj102","PH5","1","3","value","27","9","0","0","0","0","","","","","1","19450623","0","PHI17","BLG","w","regular","y"
"BLG194506241","westj102","PH5","1","3","value","27","8","0","0","0","0","","","","","1","19450624","1","BAL14","BLG","w","regular","y"
"BLG194506242","westj102","PH5","1","3","value","27","","","0","0","0","","","","","1","19450624","2","BAL14","BLG","l","regular","y"
"PHB194506251","westj102","PHB","1","3","value","9","0","0","0","0","0","","","","","1","19450625","1","PHI11","KCM","w","exhibition","y"
"PH5194506252","westj102","PH5","1","3","value","24","9","0","0","0","0","","","","","1","19450625","2","PHI11","BIR","w","exhibition","y"
"PH5194506300","westj102","PH5","1","3","value","27","9","1","0","0","0","","","","","1","19450630","0","PHI17","HOM","l","regular","y"
"PH5194507041","westj102","PH5","1","3","value","27","7","2","0","0","0","","","","","1","19450704","1","PHI17","BLG","l","regular","y"
"HOM194507081","westj102","PH5","1","3","value","24","9","0","0","0","0","","","","","1","19450708","1","WAS09","HOM","l","regular","y"
"PH5194507111","westj102","PH5","1","3","value","27","8","0","0","0","0","","","","","1","19450711","1","PHI11","NW2","l","regular","y"
"PH5194507112","westj102","PH5","1","3","value","27","16","0","0","0","0","","","","","1","19450711","2","PHI11","CIA","w","exhibition","y"
"PH5194507210","westj102","PH5","1","3","value","27","8","0","2","0","0","","","","","1","19450721","0","PHI17","NY5","w","regular","y"
"PH5194507252","westj102","PH5","1","3","value","27","10","0","0","0","0","","","","","1","19450725","2","PHI11","HOM","w","regular","y"
"HOM194507260","westj102","PH5","1","3","value","27","10","0","1","0","0","","","","","1","19450726","0","WAS09","HOM","w","regular","y"
"PH5194508020","westj102","PH5","1","3","value","27","12","0","0","0","0","","","","","1","19450802","0","PHI17","BLG","w","regular","y"
"BLG194508030","westj102","PH5","1","3","value","24","","","0","0","0","","","","","1","19450803","0","BAL14","BLG","l","regular","y"
"PH5194508040","westj102","PH5","1","3","value","27","7","1","0","0","0","","","","","1","19450804","0","PHI17","NY5","l","regular","y"
"NY5194508050","westj102","PH5","1","3","value","24","6","1","0","0","0","","","","","1","19450805","0","NYC16","NY5","l","regular","y"
"PH5194508072","westj102","PH5","1","3","value","24","2","0","0","0","0","","","","","1","19450807","2","PHI11","BIR","w","exhibition","y"
"PH5194508091","westj102","PH5","1","3","value","27","8","1","0","0","0","","","","","1","19450809","1","WAS09","KCM","w","exhibition","y"
"PH5194508110","westj102","PH5","1","3","value","27","6","0","0","0","0","","","","","1","19450811","0","PHI17","HOM","w","regular","y"
"PH5194508130","westj102","PH5","1","3","value","27","13","0","0","0","0","","","","","1","19450813","0","WIL04","BIR","t","exhibition","y"
"PH5194508161","westj102","PH5","1","3","value","27","","","1","0","0","","","","","1","19450816","1","WAS09","MEM","l","exhibition","y"
"PH5194508180","westj102","PH5","1","3","value","30","10","0","0","0","0","","","","","1","19450818","0","PHI17","BLG","l","regular","y"
"NW2194508191","westj102","PH5","1","3","value","24","","","0","0","0","","","","","1","19450819","1","NWK04","NW2","l","regular","y"
"PH5194508221","westj102","PH5","1","3","value","27","10","1","0","0","0","","","","","1","19450822","1","PHI11","MEM","w","exhibition","y"
"PH5194508222","westj102","PH5","1","3","value","27","10","1","1","0","0","","","","","1","19450822","2","PHI11","CAG","w","exhibition","y"
"BLG194508261","westj102","PH5","1","3","value","24","","","1","1","0","","","","","1","19450826","1","BAL14","BLG","l","regular","y"
"BLG194508262","westj102","PH5","1","3","value","21","","","1","1","0","","","","","1","19450826","2","BAL14","BLG","w","regular","y"
"PH5194508302","westj102","PH5","1","3","value","27","2","0","0","0","0","","","","","1","19450830","2","PHI11","NW2","w","regular","y"
"PH5194509010","westj102","PH5","1","3","value","27","1","0","0","0","0","","","","","1","19450901","0","PHI17","NY5","w","regular","y"
"NY5194509032","westj102","PH5","1","3","value","24","12","0","1","0","0","","","","","1","19450903","2","NYC16","NY5","l","exhibition","y"
"PH5194509091","westj102","PH5","1","3","value","27","","","1","0","0","","","","","1","19450909","1","DET04","KCM","l","exhibition","y"
"PH5194509092","westj102","PH5","1","3","value","21","9","0","0","0","0","","","","","1","19450909","2","DET04","KCM","w","exhibition","y"
"KCM194509100","westj102","PH5","1","3","value","24","","","0","1","0","","","","","1","19450910","0","FLI01","KCM","l","exhibition","y"
"NW2194509161","westj102","PH5","1","3","value","30","12","1","0","0","0","","","","","1","19450916","1","NYC14","NW2","w","exhibition","y"
"PH5194509202","westj102","PH5","1","3","value","27","10","0","1","0","0","","","","","1","19450920","2","PHI11","CVB","l","exhibition","y"
"PH5194509270","westj102","PH5","1","3","value","27","10","0","0","0","0","","","","","1","19450927","0","WIL04","BLG","l","exhibition","y"
"SPZ194510210","westj102","BIR","1","3","value","24","6","0","0","1","0","","","","","1","19451021","0","SFO01","SPZ","l","exhibition","y"
"BIR194704170","westj102","BIR","1","3","value","21","","","0","","0","0","","","","","19470417","0","BIR01","HOM","l","exhibition",""
"HOM194705241","westj102","NY5","1","3","value","24","6","0","0","1","0","","","","","1","19470524","1","PIT06","HOM","l","regular","y"
"HOM194705251","westj102","NY5","1","3","value","","4","0","0","0","0","","","","","1","19470525","1","WAS09","HOM","l","regular","y"
"HOM194705252","westj102","NY5","1","3","value","18","7","0","0","0","0","","","","","1","19470525","2","WAS09","HOM","l","regular","y"
"PH5194705262","westj102","NY5","1","3","value","36","17","0","0","2","0","","","","","1","19470526","2","PHI11","PH5","t","regular","y"
"BLG194705301","westj102","NY5","1","3","value","24","10","1","0","0","0","","","","","1","19470530","1","BAL14","BLG","l","regular","y"
"BLG194705302","westj102","NY5","1","3","value","","4","0","0","0","0","","","","","1","19470530","2","BAL14","BLG","l","regular","y"
"BLG194706152","westj102","NY5","1","3","value","18","11","","0","0","0","","","","","1","19470615","2","BAL14","BLG","w","regular","y"
"KCM194807280","westj102","IN9","1","3","value","","5","0","0","1","0","0","","","","","19480728","0","STJ01","KCM","w","regular","y"
"PH5194808022","westj102","IN9","1","3","value","21","5","0","0","0","0","","","","","0","19480802","2","PHI11","PH5","w","exhibition","y"
"IN9194809090","westj102","IN9","1","3","value","27","","","0","","0","0","","","","","19480909","0","NWC01","KCM","l","regular",""
