"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194007202","scalg101","BLG","1","7","value","","1","0","0","0","0","0","19400720","2","PHI17","PH5","W","regular","y"
"PH5194007202","scalg101","BLG","1","7","lower","","1","0","0","0","0","0","19400720","2","PHI17","PH5","W","regular","y"
"PH5194007202","scalg101","BLG","1","7","upper","","1","0","0","0","0","0","19400720","2","PHI17","PH5","W","regular","y"
"BLG194007210","scalg101","BLG","1","5","value","3","","","0","0","0","0","19400721","0","BAL09","PH5","L","regular","y"
"BLG194007210","scalg101","BLG","1","5","lower","3","","","0","0","0","0","19400721","0","BAL09","PH5","L","regular","y"
"BLG194007210","scalg101","BLG","1","5","upper","3","","","0","0","0","0","19400721","0","BAL09","PH5","L","regular","y"
"NY6194007230","scalg101","BLG","1","5","value","33","","","0","0","0","0","19400723","0","BRI01","NY6","W","exhibition","y"
"NY6194007230","scalg101","BLG","1","5","lower","33","","","0","0","0","0","19400723","0","BRI01","NY6","W","exhibition","y"
"NY6194007230","scalg101","BLG","1","5","upper","33","","","0","0","0","0","19400723","0","BRI01","NY6","W","exhibition","y"
"HOM194007282","scalg101","BLG","1","7","value","12","2","0","0","0","0","0","19400728","2","NYC16","HOM","W","regular","y"
"HOM194007282","scalg101","BLG","1","7","lower","12","2","0","0","0","0","0","19400728","2","NYC16","HOM","W","regular","y"
"HOM194007282","scalg101","BLG","1","7","upper","12","2","0","0","0","0","0","19400728","2","NYC16","HOM","W","regular","y"
"HOM194007282","scalg101","BLG","2","5","value","15","","","0","0","0","0","19400728","2","NYC16","HOM","W","regular","y"
"HOM194007282","scalg101","BLG","2","5","lower","15","","","0","0","0","0","19400728","2","NYC16","HOM","W","regular","y"
"HOM194007282","scalg101","BLG","2","5","upper","15","","","0","0","0","0","19400728","2","NYC16","HOM","W","regular","y"
"NW2194008010","scalg101","BLG","1","9","value","24","","","1","0","0","0","19400801","0","NWK04","NW2","L","regular","y"
"NW2194008010","scalg101","BLG","1","9","lower","24","","","1","0","0","0","19400801","0","NWK04","NW2","L","regular","y"
"NW2194008010","scalg101","BLG","1","9","upper","24","","","1","0","0","0","19400801","0","NWK04","NW2","L","regular","y"
"BLG194008041","scalg101","BLG","1","6","value","","0","0","0","0","0","0","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008041","scalg101","BLG","1","6","lower","","0","0","0","0","0","0","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008041","scalg101","BLG","1","6","upper","","0","0","0","0","0","0","19400804","1","NYC16","SNO","L","exhibition","y"
"BLG194008050","scalg101","BLG","1","7","value","27","","","1","0","0","0","19400805","0","BAL14","MEM","W","exhibition","y"
"BLG194008050","scalg101","BLG","1","7","lower","27","","","1","0","0","0","19400805","0","BAL14","MEM","W","exhibition","y"
"BLG194008050","scalg101","BLG","1","7","upper","27","","","1","0","0","0","19400805","0","BAL14","MEM","W","exhibition","y"
"BLG194008080","scalg101","BLG","1","3","value","","1","0","0","0","0","0","19400808","0","HRB01","MEM","L","exhibition","y"
"BLG194008080","scalg101","BLG","1","3","lower","","1","0","0","0","0","0","19400808","0","HRB01","MEM","L","exhibition","y"
"BLG194008080","scalg101","BLG","1","3","upper","","1","0","0","0","0","0","19400808","0","HRB01","MEM","L","exhibition","y"
"BLG194008111","scalg101","BLG","1","7","value","9","","","0","0","0","0","19400811","1","BAL09","NW2","L","regular","y"
"BLG194008111","scalg101","BLG","1","7","lower","9","","","0","0","0","0","19400811","1","BAL09","NW2","L","regular","y"
"BLG194008111","scalg101","BLG","1","7","upper","9","","","0","0","0","0","19400811","1","BAL09","NW2","L","regular","y"
"BLG194008130","scalg101","BLG","1","7","value","6","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","scalg101","BLG","1","7","lower","6","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","scalg101","BLG","1","7","upper","6","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","scalg101","BLG","2","5","value","15","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","scalg101","BLG","2","5","lower","15","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008130","scalg101","BLG","2","5","upper","15","","","0","0","0","0","19400813","0","ATL04","NY5","W","regular","y"
"BLG194008140","scalg101","BLG","1","5","value","27","","","0","0","0","0","19400814","0","ATL04","NY5","W","regular","y"
"BLG194008140","scalg101","BLG","1","5","lower","27","","","0","0","0","0","19400814","0","ATL04","NY5","W","regular","y"
"BLG194008140","scalg101","BLG","1","5","upper","27","","","0","0","0","0","19400814","0","ATL04","NY5","W","regular","y"
"PH5194008241","scalg101","BLG","1","5","value","15","0","1","0","0","0","0","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008241","scalg101","BLG","1","5","lower","15","0","1","0","0","0","0","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008241","scalg101","BLG","1","5","upper","15","0","1","0","0","0","0","19400824","1","PHI17","PH5","W","regular","y"
"PH5194008242","scalg101","BLG","1","5","value","18","2","0","0","0","0","0","19400824","2","PHI17","PH5","L","regular","y"
"PH5194008242","scalg101","BLG","1","5","lower","18","2","0","0","0","0","0","19400824","2","PHI17","PH5","L","regular","y"
"PH5194008242","scalg101","BLG","1","5","upper","18","2","0","0","0","0","0","19400824","2","PHI17","PH5","L","regular","y"
"BLG194008250","scalg101","BLG","1","7","value","24","","","0","0","0","0","19400825","0","BAL09","NY6","W","regular","y"
"BLG194008250","scalg101","BLG","1","7","lower","24","","","0","0","0","0","19400825","0","BAL09","NY6","W","regular","y"
"BLG194008250","scalg101","BLG","1","7","upper","24","","","0","0","0","0","19400825","0","BAL09","NY6","W","regular","y"
"HOM194009012","scalg101","BLG","1","7","value","20","","","0","0","0","0","19400901","2","WAS09","HOM","L","regular","y"
"HOM194009012","scalg101","BLG","1","7","lower","20","","","0","0","0","0","19400901","2","WAS09","HOM","L","regular","y"
"HOM194009012","scalg101","BLG","1","7","upper","20","","","0","0","0","0","19400901","2","WAS09","HOM","L","regular","y"
"NW2194009021","scalg101","BLG","1","7","value","","","","0","0","0","0","19400902","1","NWK04","NW2","W","regular","y"
"NW2194009021","scalg101","BLG","1","7","lower","","","","0","0","0","0","19400902","1","NWK04","NW2","W","regular","y"
"NW2194009021","scalg101","BLG","1","7","upper","","","","0","0","0","0","19400902","1","NWK04","NW2","W","regular","y"
"NW2194009022","scalg101","BLG","1","5","value","","","","0","0","0","0","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009022","scalg101","BLG","1","5","lower","","","","0","0","0","0","19400902","2","WAS09","NW2","L","regular","y"
"NW2194009022","scalg101","BLG","1","5","upper","","","","0","0","0","0","19400902","2","WAS09","NW2","L","regular","y"
"NY6194009082","scalg101","BLG","1","5","value","27","1","2","0","0","0","0","19400908","2","NYC16","NY6","W","regular","y"
"NY6194009082","scalg101","BLG","1","5","lower","27","1","2","0","0","0","0","19400908","2","NYC16","NY6","W","regular","y"
"NY6194009082","scalg101","BLG","1","5","upper","27","1","2","0","0","0","0","19400908","2","NYC16","NY6","W","regular","y"
"BLG194009141","scalg101","BLG","1","5","value","27","2","","2","","0","0","19400914","1","PHI17","HOM","L","exhibition","y"
"BLG194009141","scalg101","BLG","1","5","lower","27","2","","2","","0","0","19400914","1","PHI17","HOM","L","exhibition","y"
"BLG194009141","scalg101","BLG","1","5","upper","27","2","","2","","0","0","19400914","1","PHI17","HOM","L","exhibition","y"
"BLG194009142","scalg101","BLG","1","5","value","21","2","","1","","0","0","19400914","2","PHI17","HOM","L","exhibition","y"
"BLG194009142","scalg101","BLG","1","5","lower","21","2","","1","","0","0","19400914","2","PHI17","HOM","L","exhibition","y"
"BLG194009142","scalg101","BLG","1","5","upper","21","2","","1","","0","0","19400914","2","PHI17","HOM","L","exhibition","y"
"NY5194104141","scalg101","BLG","1","4","value","10","1","0","0","0","0","0","19410414","1","MEM02","NY5","W","exhibition","y"
"NY5194104141","scalg101","BLG","1","4","lower","10","1","0","0","0","0","0","19410414","1","MEM02","NY5","W","exhibition","y"
"NY5194104141","scalg101","BLG","1","4","upper","10","1","0","0","0","0","0","19410414","1","MEM02","NY5","W","exhibition","y"
"SNO194104202","scalg101","BLG","1","4","value","18","1","0","0","1","0","0","19410420","2","NOL01","SNO","W","exhibition","y"
"SNO194104202","scalg101","BLG","1","4","lower","18","1","0","0","1","0","0","19410420","2","NOL01","SNO","W","exhibition","y"
"SNO194104202","scalg101","BLG","1","4","upper","18","1","0","0","1","0","0","19410420","2","NOL01","SNO","W","exhibition","y"
"HOM194105042","scalg101","BLG","1","9","value","21","1","0","0","0","0","0","19410504","2","WAS09","HOM","W","regular","y"
"HOM194105042","scalg101","BLG","1","9","lower","21","1","0","0","0","0","0","19410504","2","WAS09","HOM","W","regular","y"
"HOM194105042","scalg101","BLG","1","9","upper","21","1","0","0","0","0","0","19410504","2","WAS09","HOM","W","regular","y"
"HOM194105100","scalg101","BLG","1","3","value","","4","1","0","0","0","0","19410510","0","HRB01","HOM","L","regular","y"
"HOM194105100","scalg101","BLG","1","3","lower","","4","1","0","0","0","0","19410510","0","HRB01","HOM","L","regular","y"
"HOM194105100","scalg101","BLG","1","3","upper","","4","1","0","0","0","0","19410510","0","HRB01","HOM","L","regular","y"
"HOM194105120","scalg101","BLG","1","4","value","25","3","4","0","0","0","0","19410512","0","RIC04","HOM","L","regular","y"
"HOM194105120","scalg101","BLG","1","4","lower","25","3","4","0","0","0","0","19410512","0","RIC04","HOM","L","regular","y"
"HOM194105120","scalg101","BLG","1","4","upper","27","3","4","0","0","0","0","19410512","0","RIC04","HOM","L","regular","y"
"PH5194105170","scalg101","BLG","1","3","value","6","4","0","0","0","0","0","19410517","0","PHI17","PH5","W","regular","y"
"PH5194105170","scalg101","BLG","1","3","lower","6","4","0","0","0","0","0","19410517","0","PHI17","PH5","W","regular","y"
"PH5194105170","scalg101","BLG","1","3","upper","6","4","0","0","0","0","0","19410517","0","PHI17","PH5","W","regular","y"
"BLG194106012","scalg101","BLG","1","5","value","21","","","1","0","0","0","19410601","2","BAL10","NY6","W","regular","y"
"BLG194106012","scalg101","BLG","1","5","lower","21","","","1","0","0","0","19410601","2","BAL10","NY6","W","regular","y"
"BLG194106012","scalg101","BLG","1","5","upper","21","","","1","0","0","0","19410601","2","BAL10","NY6","W","regular","y"
"BLG194106170","scalg101","BLG","1","3","value","27","","","0","","0","0","19410617","0","OWE01","NY5","W","exhibition",""
"BLG194106170","scalg101","BLG","1","3","lower","27","","","0","","0","0","19410617","0","OWE01","NY5","W","exhibition",""
"BLG194106170","scalg101","BLG","1","3","upper","27","","","0","","0","0","19410617","0","OWE01","NY5","W","exhibition",""
"BLG194106222","scalg101","BLG","1","4","value","3","","","0","0","0","0","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106222","scalg101","BLG","1","4","lower","3","","","0","0","0","0","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106222","scalg101","BLG","1","4","upper","3","","","0","0","0","0","19410622","2","BAL10","NY5","W","regular","y"
"BLG194106270","scalg101","BLG","1","4","value","","","","0","0","0","0","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106270","scalg101","BLG","1","4","lower","","","","0","0","0","0","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106270","scalg101","BLG","1","4","upper","","","","0","0","0","0","19410627","0","BAL14","NW2","W","regular","y"
"BLG194106300","scalg101","BLG","1","4","value","27","2","1","1","0","0","0","19410630","0","CHE01","NW2","L","regular","y"
"BLG194106300","scalg101","BLG","1","4","lower","27","2","1","1","0","0","0","19410630","0","CHE01","NW2","L","regular","y"
"BLG194106300","scalg101","BLG","1","4","upper","27","2","1","1","0","0","0","19410630","0","CHE01","NW2","L","regular","y"
"PH5194107050","scalg101","BLG","1","3","value","15","8","","0","0","0","0","19410705","0","PHI17","PH5","W","regular","y"
"PH5194107050","scalg101","BLG","1","3","lower","15","8","","0","0","0","0","19410705","0","PHI17","PH5","W","regular","y"
"PH5194107050","scalg101","BLG","1","3","upper","15","8","","0","0","0","0","19410705","0","PHI17","PH5","W","regular","y"
"NW2194107100","scalg101","BLG","1","3","value","24","","","0","","0","0","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107100","scalg101","BLG","1","3","lower","24","","","0","","0","0","19410710","0","NWK04","NW2","L","regular","y"
"NW2194107100","scalg101","BLG","1","3","upper","24","","","0","","0","0","19410710","0","NWK04","NW2","L","regular","y"
"BLG194107190","scalg101","BLG","1","5","value","27","3","4","0","1","0","0","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107190","scalg101","BLG","1","5","lower","27","3","4","0","1","0","0","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107190","scalg101","BLG","1","5","upper","27","3","4","0","1","0","0","19410719","0","NOR04","NW2","W","exhibition","y"
"BLG194107261","scalg101","BLG","1","7","value","27","3","0","0","","0","0","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107261","scalg101","BLG","1","7","lower","27","3","0","0","","0","0","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107261","scalg101","BLG","1","7","upper","27","3","0","0","","0","0","19410726","1","PHI17","NW2","W","exhibition","y"
"BLG194107262","scalg101","BLG","1","7","value","21","1","","0","","0","0","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107262","scalg101","BLG","1","7","lower","21","1","","0","","0","0","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107262","scalg101","BLG","1","7","upper","21","1","","0","","0","0","19410726","2","PHI17","NW2","L","exhibition","y"
"BLG194107271","scalg101","BLG","1","7","value","27","","","0","0","0","0","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107271","scalg101","BLG","1","7","lower","27","","","0","0","0","0","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107271","scalg101","BLG","1","7","upper","27","","","0","0","0","0","19410727","1","BAL10","NY6","W","exhibition","y"
"BLG194107272","scalg101","BLG","1","7","value","21","","","0","0","0","0","19410727","2","BAL10","NY6","L","exhibition","y"
"BLG194107272","scalg101","BLG","1","7","lower","21","","","0","0","0","0","19410727","2","BAL10","NY6","L","exhibition","y"
"BLG194107272","scalg101","BLG","1","7","upper","21","","","0","0","0","0","19410727","2","BAL10","NY6","L","exhibition","y"
"BLG194108100","scalg101","BLG","1","4","value","10","","","0","0","0","0","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","scalg101","BLG","1","4","lower","10","","","0","0","0","0","19410810","0","BAL10","NW2","L","regular","y"
"BLG194108100","scalg101","BLG","1","4","upper","10","","","0","0","0","0","19410810","0","BAL10","NW2","L","regular","y"
"KCM194108172","scalg101","BLG","1","5","value","21","1","0","0","0","0","0","19410817","2","KAN05","KCM","W","exhibition","y"
"KCM194108172","scalg101","BLG","1","5","lower","21","1","0","0","0","0","0","19410817","2","KAN05","KCM","W","exhibition","y"
"KCM194108172","scalg101","BLG","1","5","upper","21","1","0","0","0","0","0","19410817","2","KAN05","KCM","W","exhibition","y"
"HOM194108241","scalg101","BLG","1","5","value","27","2","2","0","0","0","0","19410824","1","WAS09","HOM","W","regular","y"
"HOM194108241","scalg101","BLG","1","5","lower","27","2","2","0","0","0","0","19410824","1","WAS09","HOM","W","regular","y"
"HOM194108241","scalg101","BLG","1","5","upper","27","2","2","0","0","0","0","19410824","1","WAS09","HOM","W","regular","y"
"HOM194108242","scalg101","BLG","1","5","value","21","0","0","1","0","0","0","19410824","2","WAS09","HOM","W","regular","y"
"HOM194108242","scalg101","BLG","1","5","lower","21","0","0","1","0","0","0","19410824","2","WAS09","HOM","W","regular","y"
"HOM194108242","scalg101","BLG","1","5","upper","21","0","0","1","0","0","0","19410824","2","WAS09","HOM","W","regular","y"
"NW2194108312","scalg101","BLG","1","7","value","27","","","0","0","0","0","19410831","2","NWK04","NW2","W","regular","y"
"NW2194108312","scalg101","BLG","1","7","lower","27","","","0","0","0","0","19410831","2","NWK04","NW2","W","regular","y"
"NW2194108312","scalg101","BLG","1","7","upper","27","","","0","0","0","0","19410831","2","NWK04","NW2","W","regular","y"
"BLG194109011","scalg101","BLG","1","7","value","27","","","0","0","0","0","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109011","scalg101","BLG","1","7","lower","27","","","0","0","0","0","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109011","scalg101","BLG","1","7","upper","27","","","0","0","0","0","19410901","1","BAL10","NY5","W","regular","y"
"BLG194109012","scalg101","BLG","1","5","value","21","","","0","1","0","0","19410901","2","BAL10","NY5","W","regular","y"
"BLG194109012","scalg101","BLG","1","5","lower","21","","","0","1","0","0","19410901","2","BAL10","NY5","W","regular","y"
"BLG194109012","scalg101","BLG","1","5","upper","21","","","0","1","0","0","19410901","2","BAL10","NY5","W","regular","y"
"BLG194204190","scalg101","BLG","1","3","value","27","9","0","0","","0","0","19420419","0","ATL04","NY6","L","exhibition","y"
"BLG194204190","scalg101","BLG","1","3","lower","27","9","0","0","","0","0","19420419","0","ATL04","NY6","L","exhibition","y"
"BLG194204190","scalg101","BLG","1","3","upper","27","9","0","0","","0","0","19420419","0","ATL04","NY6","L","exhibition","y"
"BLG194205031","scalg101","BLG","1","3","value","27","12","0","0","0","0","0","19420503","1","NSH02","NY5","W","exhibition","y"
"BLG194205031","scalg101","BLG","1","3","lower","27","","","0","0","0","0","19420503","1","NSH02","NY5","W","exhibition","y"
"BLG194205031","scalg101","BLG","1","3","upper","27","","","0","0","0","0","19420503","1","NSH02","NY5","W","exhibition","y"
"PH5194205090","scalg101","BLG","1","3","value","27","9","0","0","0","0","0","19420509","0","PHI17","PH5","W","regular","y"
"PH5194205090","scalg101","BLG","1","3","lower","27","9","0","0","0","0","0","19420509","0","PHI17","PH5","W","regular","y"
"PH5194205090","scalg101","BLG","1","3","upper","27","9","0","0","0","0","0","19420509","0","PHI17","PH5","W","regular","y"
"BLG194205100","scalg101","BLG","1","3","value","30","","","0","1","0","0","19420510","0","BAL10","PH5","W","regular","y"
"BLG194205100","scalg101","BLG","1","3","lower","30","","","0","1","0","0","19420510","0","BAL10","PH5","W","regular","y"
"BLG194205100","scalg101","BLG","1","3","upper","30","","","0","1","0","0","19420510","0","BAL10","PH5","W","regular","y"
"HOM194205171","scalg101","BLG","1","3","value","30","14","1","0","0","0","0","19420517","1","WAS09","HOM","W","regular","y"
"HOM194205171","scalg101","BLG","1","3","lower","30","14","1","0","0","0","0","19420517","1","WAS09","HOM","W","regular","y"
"HOM194205171","scalg101","BLG","1","3","upper","30","14","1","0","0","0","0","19420517","1","WAS09","HOM","W","regular","y"
"HOM194205172","scalg101","BLG","1","3","value","18","7","0","1","0","0","0","19420517","2","WAS09","HOM","L","regular","y"
"HOM194205172","scalg101","BLG","1","3","lower","18","7","0","1","0","0","0","19420517","2","WAS09","HOM","L","regular","y"
"HOM194205172","scalg101","BLG","1","3","upper","18","7","0","1","0","0","0","19420517","2","WAS09","HOM","L","regular","y"
"NW2194205241","scalg101","BLG","1","3","value","27","","","0","0","0","0","19420524","1","NWK04","NW2","W","regular","y"
"NW2194205241","scalg101","BLG","1","3","lower","27","","","0","0","0","0","19420524","1","NWK04","NW2","W","regular","y"
"NW2194205241","scalg101","BLG","1","3","upper","27","","","0","0","0","0","19420524","1","NWK04","NW2","W","regular","y"
"NW2194205242","scalg101","BLG","1","3","value","","","","0","0","0","0","19420524","2","NWK04","NW2","W","regular","y"
"NW2194205242","scalg101","BLG","1","3","lower","","","","0","0","0","0","19420524","2","NWK04","NW2","W","regular","y"
"NW2194205242","scalg101","BLG","1","3","upper","","","","0","0","0","0","19420524","2","NWK04","NW2","W","regular","y"
"BLG194205301","scalg101","BLG","1","3","value","30","","","3","0","0","0","19420530","1","BAL14","NW2","W","regular","y"
"BLG194205301","scalg101","BLG","1","3","lower","30","","","3","0","0","0","19420530","1","BAL14","NW2","W","regular","y"
"BLG194205301","scalg101","BLG","1","3","upper","30","","","3","0","0","0","19420530","1","BAL14","NW2","W","regular","y"
"PH5194205311","scalg101","BLG","1","5","value","27","0","1","1","0","0","0","19420531","1","NYC16","PH5","W","regular","y"
"PH5194205311","scalg101","BLG","1","5","lower","27","0","1","1","0","0","0","19420531","1","NYC16","PH5","W","regular","y"
"PH5194205311","scalg101","BLG","1","5","upper","27","0","1","1","0","0","0","19420531","1","NYC16","PH5","W","regular","y"
"BLG194206170","scalg101","BLG","1","9","value","27","","","0","0","0","0","19420617","0","BAL14","KCM","L","exhibition","y"
"BLG194206170","scalg101","BLG","1","9","lower","27","","","0","0","0","0","19420617","0","BAL14","KCM","L","exhibition","y"
"BLG194206170","scalg101","BLG","1","9","upper","27","","","0","0","0","0","19420617","0","BAL14","KCM","L","exhibition","y"
"PH5194206180","scalg101","BLG","1","9","value","24","0","0","0","0","0","0","19420618","0","PHI17","PH5","L","regular","y"
"PH5194206180","scalg101","BLG","1","9","lower","24","0","0","0","0","0","0","19420618","0","PHI17","PH5","L","regular","y"
"PH5194206180","scalg101","BLG","1","9","upper","24","0","0","0","0","0","0","19420618","0","PHI17","PH5","L","regular","y"
"NY6194206212","scalg101","BLG","1","3","value","26","9","1","0","0","0","0","19420621","2","NYC16","NY6","L","regular","y"
"NY6194206212","scalg101","BLG","1","3","lower","26","9","1","0","0","0","0","19420621","2","NYC16","NY6","L","regular","y"
"NY6194206212","scalg101","BLG","1","3","upper","26","9","1","0","0","0","0","19420621","2","NYC16","NY6","L","regular","y"
"NY5194206282","scalg101","BLG","1","3","value","27","13","0","0","0","0","0","19420628","2","NYC16","NY5","W","regular","y"
"NY5194206282","scalg101","BLG","1","3","lower","27","13","0","0","0","0","0","19420628","2","NYC16","NY5","W","regular","y"
"NY5194206282","scalg101","BLG","1","3","upper","27","13","0","0","0","0","0","19420628","2","NYC16","NY5","W","regular","y"
"BLG194207030","scalg101","BLG","1","3","value","27","","","0","1","0","0","19420703","0","BAL14","HOM","W","regular","y"
"BLG194207030","scalg101","BLG","1","3","lower","27","","","0","1","0","0","19420703","0","BAL14","HOM","W","regular","y"
"BLG194207030","scalg101","BLG","1","3","upper","27","","","0","1","0","0","19420703","0","BAL14","HOM","W","regular","y"
"NW2194207041","scalg101","BLG","1","3","value","27","11","0","0","1","0","0","19420704","1","NYC16","NW2","W","regular","y"
"NW2194207041","scalg101","BLG","1","3","lower","27","11","0","0","1","0","0","19420704","1","NYC16","NW2","W","regular","y"
"NW2194207041","scalg101","BLG","1","3","upper","27","11","0","0","1","0","0","19420704","1","NYC16","NW2","W","regular","y"
"BLG194207050","scalg101","BLG","1","3","value","24","","","0","0","0","0","19420705","0","BAL14","NY5","W","regular","y"
"BLG194207050","scalg101","BLG","1","3","lower","24","","","0","0","0","0","19420705","0","BAL14","NY5","W","regular","y"
"BLG194207050","scalg101","BLG","1","3","upper","24","","","0","0","0","0","19420705","0","BAL14","NY5","W","regular","y"
"NW2194207090","scalg101","BLG","1","5","value","24","","","1","0","0","0","19420709","0","NWK04","NW2","L","regular","y"
"NW2194207090","scalg101","BLG","1","5","lower","24","","","1","0","0","0","19420709","0","NWK04","NW2","L","regular","y"
"NW2194207090","scalg101","BLG","1","5","upper","24","","","1","0","0","0","19420709","0","NWK04","NW2","L","regular","y"
"NY6194207110","scalg101","BLG","1","3","value","24","11","1","0","0","0","0","19420711","0","HRB01","NY6","W","exhibition","y"
"NY6194207110","scalg101","BLG","1","3","lower","24","11","1","0","0","0","0","19420711","0","HRB01","NY6","W","exhibition","y"
"NY6194207110","scalg101","BLG","1","3","upper","24","11","1","0","0","0","0","19420711","0","HRB01","NY6","W","exhibition","y"
"BLG194207121","scalg101","BLG","1","3","value","27","9","1","0","1","0","0","19420712","1","BAL14","NY6","W","regular","y"
"BLG194207121","scalg101","BLG","1","3","lower","27","9","1","0","1","0","0","19420712","1","BAL14","NY6","W","regular","y"
"BLG194207121","scalg101","BLG","1","3","upper","27","10","1","0","1","0","0","19420712","1","BAL14","NY6","W","regular","y"
"BLG194207122","scalg101","BLG","1","3","value","21","7","0","0","0","0","0","19420712","2","BAL14","NY6","W","regular","y"
"BLG194207122","scalg101","BLG","1","3","lower","21","7","0","0","0","0","0","19420712","2","BAL14","NY6","W","regular","y"
"BLG194207122","scalg101","BLG","1","3","upper","21","7","0","0","0","0","0","19420712","2","BAL14","NY6","W","regular","y"
"BLG194207180","scalg101","BLG","1","3","value","27","9","0","0","0","0","0","19420718","0","PHI17","NY6","W","regular","y"
"BLG194207180","scalg101","BLG","1","3","lower","27","9","0","0","0","0","0","19420718","0","PHI17","NY6","W","regular","y"
"BLG194207180","scalg101","BLG","1","3","upper","27","9","0","0","0","0","0","19420718","0","PHI17","NY6","W","regular","y"
"BLG194207191","scalg101","BLG","1","3","value","","","","0","1","0","0","19420719","1","BAL14","NY5","W","regular","y"
"BLG194207191","scalg101","BLG","1","3","lower","","","","0","1","0","0","19420719","1","BAL14","NY5","W","regular","y"
"BLG194207191","scalg101","BLG","1","3","upper","","","","0","1","0","0","19420719","1","BAL14","NY5","W","regular","y"
"BLG194207192","scalg101","BLG","1","5","value","21","","","0","0","0","0","19420719","2","BAL14","NY5","L","regular","y"
"BLG194207192","scalg101","BLG","1","5","lower","21","","","0","0","0","0","19420719","2","BAL14","NY5","L","regular","y"
"BLG194207192","scalg101","BLG","1","5","upper","21","","","0","0","0","0","19420719","2","BAL14","NY5","L","regular","y"
"PH5194207230","scalg101","BLG","1","5","value","27","0","1","0","0","0","0","19420723","0","PHI17","PH5","W","regular","y"
"PH5194207230","scalg101","BLG","1","5","lower","27","0","1","0","0","0","0","19420723","0","PHI17","PH5","W","regular","y"
"PH5194207230","scalg101","BLG","1","5","upper","27","0","1","0","0","0","0","19420723","0","PHI17","PH5","W","regular","y"
"BLG194207240","scalg101","BLG","1","5","value","27","","","0","0","0","0","19420724","0","BAL14","NW2","L","regular","y"
"BLG194207240","scalg101","BLG","1","5","lower","27","","","0","0","0","0","19420724","0","BAL14","NW2","L","regular","y"
"BLG194207240","scalg101","BLG","1","5","upper","27","","","0","0","0","0","19420724","0","BAL14","NW2","L","regular","y"
"HOM194207261","scalg101","BLG","1","5","value","24","0","3","0","0","0","0","19420726","1","WAS09","HOM","L","regular","y"
"HOM194207261","scalg101","BLG","1","5","lower","24","0","3","0","0","0","0","19420726","1","WAS09","HOM","L","regular","y"
"HOM194207261","scalg101","BLG","1","5","upper","24","0","3","0","0","0","0","19420726","1","WAS09","HOM","L","regular","y"
"HOM194207262","scalg101","BLG","1","3","value","18","4","0","0","0","0","0","19420726","2","WAS09","HOM","L","regular","y"
"HOM194207262","scalg101","BLG","1","3","lower","18","4","0","0","0","0","0","19420726","2","WAS09","HOM","L","regular","y"
"HOM194207262","scalg101","BLG","1","3","upper","18","4","0","0","0","0","0","19420726","2","WAS09","HOM","L","regular","y"
"PH5194208021","scalg101","BLG","1","5","value","24","0","4","0","0","0","0","19420802","1","NYC16","PH5","L","regular","y"
"PH5194208021","scalg101","BLG","1","5","lower","24","0","4","0","0","0","0","19420802","1","NYC16","PH5","L","regular","y"
"PH5194208021","scalg101","BLG","1","5","upper","24","0","4","0","0","0","0","19420802","1","NYC16","PH5","L","regular","y"
"BLG194208070","scalg101","BLG","1","5","value","27","","","1","0","0","0","19420807","0","BAL14","HOM","L","regular","y"
"BLG194208070","scalg101","BLG","1","5","lower","27","","","1","0","0","0","19420807","0","BAL14","HOM","L","regular","y"
"BLG194208070","scalg101","BLG","1","5","upper","27","","","1","0","0","0","19420807","0","BAL14","HOM","L","regular","y"
"BLG194208100","scalg101","BLG","1","4","value","27","0","0","1","0","0","0","19420810","0","YOR03","CAG","W","exhibition","y"
