"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"MEM194305021","radct101","CAG","1","2","upper","27","","","0","0","0","0","19430502","1","MEM02","MEM","W","exhibition","y"
"BIR194305070","radct101","CAG","1","1","value","","","","0","","0","0","19430507","0","MTG01","BIR","W","exhibition",""
"BIR194305070","radct101","CAG","1","1","lower","","","","0","","0","0","19430507","0","MTG01","BIR","W","exhibition",""
"BIR194305070","radct101","CAG","1","1","upper","","","","0","","0","0","19430507","0","MTG01","BIR","W","exhibition",""
"BIR194305091","radct101","CAG","1","2","value","24","","","0","","0","","19430509","1","BIR01","BIR","L","exhibition",""
"BIR194305091","radct101","CAG","1","2","lower","24","","","0","","0","","19430509","1","BIR01","BIR","L","exhibition",""
"BIR194305091","radct101","CAG","1","2","upper","24","","","0","","0","","19430509","1","BIR01","BIR","L","exhibition",""
"KCM194305161","radct101","CAG","1","2","value","24","1","1","0","0","0","0","19430516","1","KAN05","KCM","L","regular","y"
"KCM194305161","radct101","CAG","1","2","lower","24","1","1","0","0","0","0","19430516","1","KAN05","KCM","L","regular","y"
"KCM194305161","radct101","CAG","1","2","upper","24","1","1","0","0","0","0","19430516","1","KAN05","KCM","L","regular","y"
"KCM194305162","radct101","CAG","1","2","value","18","0","0","1","0","0","0","19430516","2","KAN05","KCM","L","regular","y"
"KCM194305162","radct101","CAG","1","2","lower","18","0","0","1","0","0","0","19430516","2","KAN05","KCM","L","regular","y"
"KCM194305162","radct101","CAG","1","2","upper","18","0","0","1","0","0","0","19430516","2","KAN05","KCM","L","regular","y"
"CI2194305231","radct101","CAG","1","1","value","24","1","","0","0","0","0","19430523","1","CIN07","CI2","L","regular","y"
"CI2194305231","radct101","CAG","1","1","lower","24","1","","0","0","0","0","19430523","1","CIN07","CI2","L","regular","y"
"CI2194305231","radct101","CAG","1","1","upper","24","1","","0","0","0","0","19430523","1","CIN07","CI2","L","regular","y"
"CI2194305250","radct101","CAG","1","2","value","","4","0","0","0","0","1","19430525","0","SPR04","CI2","W","regular","y"
"CI2194305250","radct101","CAG","1","2","lower","","4","0","0","0","0","1","19430525","0","SPR04","CI2","W","regular","y"
"CI2194305250","radct101","CAG","1","2","upper","","4","0","0","0","0","1","19430525","0","SPR04","CI2","W","regular","y"
"CAG194305300","radct101","CAG","1","1","value","2","0","0","0","0","0","0","19430530","0","CHI10","KCM","L","regular","y"
"CAG194305300","radct101","CAG","1","1","lower","2","0","0","0","0","0","0","19430530","0","CHI10","KCM","L","regular","y"
"CAG194305300","radct101","CAG","1","1","upper","2","0","0","0","0","0","0","19430530","0","CHI10","KCM","L","regular","y"
"CAG194305311","radct101","CAG","1","2","value","33","","","0","1","0","0","19430531","1","CHI10","KCM","L","regular","y"
"CAG194305311","radct101","CAG","1","2","lower","33","","","0","1","0","0","19430531","1","CHI10","KCM","L","regular","y"
"CAG194305311","radct101","CAG","1","2","upper","33","","","0","1","0","0","19430531","1","CHI10","KCM","L","regular","y"
"CAG194306061","radct101","CAG","1","2","value","27","","","0","","0","","19430606","1","CHI10","MEM","L","regular",""
"CAG194306061","radct101","CAG","1","2","lower","27","","","0","","0","","19430606","1","CHI10","MEM","L","regular",""
"CAG194306061","radct101","CAG","1","2","upper","27","","","0","","0","","19430606","1","CHI10","MEM","L","regular",""
"CAG194306062","radct101","CAG","1","2","value","27","","","0","","0","","19430606","2","CHI10","MEM","L","regular",""
"CAG194306062","radct101","CAG","1","2","lower","27","","","0","","0","","19430606","2","CHI10","MEM","L","regular",""
"CAG194306062","radct101","CAG","1","2","upper","27","","","0","","0","","19430606","2","CHI10","MEM","L","regular",""
"CAG194306131","radct101","CAG","1","2","value","27","","","1","0","0","0","19430613","1","CHI10","CVB","W","regular","y"
"CAG194306131","radct101","CAG","1","2","lower","27","","","1","0","0","0","19430613","1","CHI10","CVB","W","regular","y"
"CAG194306131","radct101","CAG","1","2","upper","27","","","1","0","0","0","19430613","1","CHI10","CVB","W","regular","y"
"CAG194306132","radct101","CAG","1","2","value","21","","","0","","0","","19430613","2","CHI10","CVB","W","regular",""
"CAG194306132","radct101","CAG","1","2","lower","21","","","0","","0","","19430613","2","CHI10","CVB","W","regular",""
"CAG194306132","radct101","CAG","1","2","upper","21","","","0","","0","","19430613","2","CHI10","CVB","W","regular",""
"CVB194306180","radct101","CAG","1","1","value","","","","0","","0","0","19430618","0","BUF06","CVB","L","regular",""
"CVB194306180","radct101","CAG","1","1","lower","","","","0","","0","0","19430618","0","BUF06","CVB","L","regular",""
"CVB194306180","radct101","CAG","1","1","upper","","","","0","","0","0","19430618","0","BUF06","CVB","L","regular",""
"CVB194306201","radct101","CAG","1","2","value","27","2","0","0","0","0","0","19430620","1","CLE06","CVB","W","regular","y"
"CVB194306201","radct101","CAG","1","2","lower","27","2","0","0","0","0","0","19430620","1","CLE06","CVB","W","regular","y"
"CVB194306201","radct101","CAG","1","2","upper","27","2","0","0","0","0","0","19430620","1","CLE06","CVB","W","regular","y"
"CVB194306202","radct101","CAG","1","2","value","21","2","0","0","0","0","0","19430620","2","CLE06","CVB","W","regular","y"
"CVB194306202","radct101","CAG","1","2","lower","21","2","0","0","0","0","0","19430620","2","CLE06","CVB","W","regular","y"
"CVB194306202","radct101","CAG","1","2","upper","21","2","0","0","0","0","0","19430620","2","CLE06","CVB","W","regular","y"
"CVB194306210","radct101","CAG","1","2","value","24","5","0","0","0","0","0","19430621","0","CLE06","CVB","L","regular","y"
"CVB194306210","radct101","CAG","1","2","lower","","","","","","","","19430621","0","CLE06","CVB","L","regular","y"
"CVB194306210","radct101","CAG","1","2","upper","","","","","","","","19430621","0","CLE06","CVB","L","regular","y"
"CVB194306230","radct101","CAG","1","2","value","27","","","0","","0","","19430623","0","TOL05","CVB","W","regular",""
"CVB194306230","radct101","CAG","1","2","lower","","","","","","","","19430623","0","TOL05","CVB","W","regular",""
"CVB194306230","radct101","CAG","1","2","upper","","","","","","","","19430623","0","TOL05","CVB","W","regular",""
"CAG194306270","radct101","CAG","1","2","value","42","","","0","0","0","0","19430627","0","CHI10","CVB","W","regular","y"
"CAG194306270","radct101","CAG","1","2","lower","42","","","0","0","0","0","19430627","0","CHI10","CVB","W","regular","y"
"CAG194306270","radct101","CAG","1","2","upper","42","","","0","0","0","0","19430627","0","CHI10","CVB","W","regular","y"
"CAG194306290","radct101","CAG","1","2","value","27","4","1","1","0","0","1","19430629","0","KEW01","BIR","L","regular","y"
"CAG194306290","radct101","CAG","1","2","lower","27","3","1","1","0","0","1","19430629","0","KEW01","BIR","L","regular","y"
"CAG194306290","radct101","CAG","1","2","upper","27","4","1","1","0","0","1","19430629","0","KEW01","BIR","L","regular","y"
"CVB194307020","radct101","CAG","1","2","value","27","7","0","0","0","0","0","19430702","0","SPR04","CVB","W","regular","y"
"CVB194307020","radct101","CAG","1","2","lower","27","7","0","0","0","0","0","19430702","0","SPR04","CVB","W","regular","y"
"CVB194307020","radct101","CAG","1","2","upper","27","7","0","0","0","0","0","19430702","0","SPR04","CVB","W","regular","y"
"BIR194307041","radct101","CAG","1","2","value","24","2","","1","0","0","1","19430704","1","BIR01","BIR","L","regular","y"
"BIR194307041","radct101","CAG","1","2","lower","24","2","","1","0","0","1","19430704","1","BIR01","BIR","L","regular","y"
"BIR194307041","radct101","CAG","1","2","upper","24","2","","1","0","0","1","19430704","1","BIR01","BIR","L","regular","y"
"BIR194307042","radct101","CAG","1","2","value","21","","","0","","0","","19430704","2","BIR01","BIR","W","regular",""
"BIR194307042","radct101","CAG","1","2","lower","21","","","0","","0","","19430704","2","BIR01","BIR","W","regular",""
"BIR194307042","radct101","CAG","1","2","upper","21","","","0","","0","","19430704","2","BIR01","BIR","W","regular",""
"CI2194307112","radct101","CAG","1","2","value","18","","","0","","0","1","19430711","2","CIN07","CI2","L","regular",""
"CI2194307112","radct101","CAG","1","2","lower","18","","","0","","0","1","19430711","2","CIN07","CI2","L","regular",""
"CI2194307112","radct101","CAG","1","2","upper","18","","","0","","0","1","19430711","2","CIN07","CI2","L","regular",""
"KCM194307181","radct101","CAG","1","2","value","27","1","1","0","0","0","0","19430718","1","KAN05","KCM","W","regular","y"
"KCM194307181","radct101","CAG","1","2","lower","27","1","1","0","0","0","0","19430718","1","KAN05","KCM","W","regular","y"
"KCM194307181","radct101","CAG","1","2","upper","27","1","1","0","0","0","0","19430718","1","KAN05","KCM","W","regular","y"
"KCM194307182","radct101","CAG","1","2","value","21","3","1","0","0","0","0","19430718","2","KAN05","KCM","W","regular","y"
"KCM194307182","radct101","CAG","1","2","lower","21","3","1","0","0","0","0","19430718","2","KAN05","KCM","W","regular","y"
"KCM194307182","radct101","CAG","1","2","upper","21","3","1","0","0","0","0","19430718","2","KAN05","KCM","W","regular","y"
"KCM194307190","radct101","CAG","1","2","value","27","3","2","0","1","0","0","19430719","0","KAN05","KCM","W","regular","y"
"KCM194307190","radct101","CAG","1","2","lower","27","3","2","0","1","0","0","19430719","0","KAN05","KCM","W","regular","y"
"KCM194307190","radct101","CAG","1","2","upper","27","3","2","0","1","0","0","19430719","0","KAN05","KCM","W","regular","y"
"KCM194307200","radct101","CAG","1","2","value","24","5","1","0","0","0","0","19430720","0","OKC02","KCM","L","regular","y"
"KCM194307200","radct101","CAG","1","2","lower","24","5","1","0","0","0","0","19430720","0","OKC02","KCM","L","regular","y"
"KCM194307200","radct101","CAG","1","2","upper","24","5","1","0","0","0","0","19430720","0","OKC02","KCM","L","regular","y"
"KCM194307210","radct101","CAG","1","2","value","24","","","0","","0","","19430721","0","DAL01","KCM","L","regular",""
"KCM194307210","radct101","CAG","1","2","lower","24","","","0","","0","","19430721","0","DAL01","KCM","L","regular",""
"KCM194307210","radct101","CAG","1","2","upper","24","","","0","","0","","19430721","0","DAL01","KCM","L","regular",""
"CAG194307251","radct101","CAG","1","2","value","27","","","0","1","0","0","19430725","1","CHI10","KCM","W","regular","y"
"CAG194307251","radct101","CAG","1","2","lower","27","","","0","1","0","0","19430725","1","CHI10","KCM","W","regular","y"
"CAG194307251","radct101","CAG","1","2","upper","27","","","0","1","0","0","19430725","1","CHI10","KCM","W","regular","y"
"CAG194307252","radct101","CAG","1","2","value","21","1","","0","","0","","19430725","2","CHI10","KCM","W","regular",""
"CAG194307252","radct101","CAG","1","2","lower","21","1","","0","","0","","19430725","2","CHI10","KCM","W","regular",""
"CAG194307252","radct101","CAG","1","2","upper","21","1","","0","","0","","19430725","2","CHI10","KCM","W","regular",""
"ASW194308010","radct101","ASW","1","2","value","27","6","0","0","0","0","1","19430801","0","CHI10","ASE","W","allstar","y"
"ASW194308010","radct101","ASW","1","2","lower","27","6","0","0","0","0","1","19430801","0","CHI10","ASE","W","allstar","y"
"ASW194308010","radct101","ASW","1","2","upper","27","6","0","0","0","0","1","19430801","0","CHI10","ASE","W","allstar","y"
"GLK194308070","radct101","CAG","1","2","value","27","1","1","0","0","0","0","19430807","0","GLK01","GLK","W","exhibition","y"
"GLK194308070","radct101","CAG","1","2","lower","27","1","1","0","0","0","0","19430807","0","GLK01","GLK","W","exhibition","y"
"GLK194308070","radct101","CAG","1","2","upper","27","1","1","0","0","0","0","19430807","0","GLK01","GLK","W","exhibition","y"
"CAG194308081","radct101","CAG","1","2","value","27","","","0","0","0","0","19430808","1","CHI10","BLG","L","exhibition","y"
"CAG194308081","radct101","CAG","1","2","lower","27","","","0","0","0","0","19430808","1","CHI10","BLG","L","exhibition","y"
"CAG194308081","radct101","CAG","1","2","upper","27","","","0","0","0","0","19430808","1","CHI10","BLG","L","exhibition","y"
"CAG194308082","radct101","CAG","1","1","value","2","","","0","","0","0","19430808","2","CHI10","BLG","W","exhibition",""
"CAG194308082","radct101","CAG","1","1","lower","2","","","0","","0","0","19430808","2","CHI10","BLG","W","exhibition",""
"CAG194308082","radct101","CAG","1","1","upper","2","","","0","","0","0","19430808","2","CHI10","BLG","W","exhibition",""
"CAG194308130","radct101","CAG","1","2","value","27","","","0","","0","","19430813","0","DAY03","BLG","W","exhibition",""
"CAG194308130","radct101","CAG","1","2","lower","27","","","0","","0","","19430813","0","DAY03","BLG","W","exhibition",""
"CAG194308130","radct101","CAG","1","2","upper","27","","","0","","0","","19430813","0","DAY03","BLG","W","exhibition",""
"BLG194308151","radct101","CAG","1","2","value","27","","","0","0","0","0","19430815","1","NSH02","BLG","W","exhibition","y"
"BLG194308151","radct101","CAG","1","2","lower","27","","","0","0","0","0","19430815","1","NSH02","BLG","W","exhibition","y"
"BLG194308151","radct101","CAG","1","2","upper","27","","","0","0","0","0","19430815","1","NSH02","BLG","W","exhibition","y"
"BLG194308152","radct101","CAG","1","2","value","21","","","0","","0","","19430815","2","NSH02","BLG","W","exhibition",""
"BLG194308152","radct101","CAG","1","2","lower","21","","","0","","0","","19430815","2","NSH02","BLG","W","exhibition",""
"BLG194308152","radct101","CAG","1","2","upper","21","","","0","","0","","19430815","2","NSH02","BLG","W","exhibition",""
"MEM194308221","radct101","CAG","1","2","value","27","","","0","","0","","19430822","1","NOL01","MEM","W","regular","y"
"MEM194308221","radct101","CAG","1","2","lower","27","","","0","","0","","19430822","1","NOL01","MEM","W","regular","y"
"MEM194308221","radct101","CAG","1","2","upper","27","","","0","","0","","19430822","1","NOL01","MEM","W","regular","y"
"MEM194308222","radct101","CAG","1","2","value","21","","","0","","0","","19430822","2","NOL01","MEM","L","regular",""
"MEM194308222","radct101","CAG","1","2","lower","21","","","0","","0","","19430822","2","NOL01","MEM","L","regular",""
"MEM194308222","radct101","CAG","1","2","upper","21","","","0","","0","","19430822","2","NOL01","MEM","L","regular",""
"MEM194308240","radct101","CAG","1","2","value","9","","","0","","0","1","19430824","0","WAC01","MEM","L","regular",""
"MEM194308240","radct101","CAG","1","2","lower","9","","","0","","0","1","19430824","0","WAC01","MEM","L","regular",""
"MEM194308240","radct101","CAG","1","2","upper","9","","","0","","0","1","19430824","0","WAC01","MEM","L","regular",""
"MEM194308240","radct101","CAG","2","1","value","6","","","","0","0","0","19430824","0","WAC01","MEM","L","regular",""
"MEM194308240","radct101","CAG","2","1","lower","6","","","","","0","0","19430824","0","WAC01","MEM","L","regular",""
"MEM194308240","radct101","CAG","2","1","upper","6","","","","","0","0","19430824","0","WAC01","MEM","L","regular",""
"MEM194308291","radct101","CAG","1","2","value","27","","","0","0","0","0","19430829","1","MEM02","MEM","W","regular","y"
"MEM194308291","radct101","CAG","1","2","lower","27","","","0","0","0","0","19430829","1","MEM02","MEM","W","regular","y"
"MEM194308291","radct101","CAG","1","2","upper","27","","","0","0","0","0","19430829","1","MEM02","MEM","W","regular","y"
"MEM194308292","radct101","CAG","1","2","value","21","","","0","","0","","19430829","2","MEM02","MEM","W","regular",""
"MEM194308292","radct101","CAG","1","2","lower","21","","","0","","0","","19430829","2","MEM02","MEM","W","regular",""
"MEM194308292","radct101","CAG","1","2","upper","21","","","0","","0","","19430829","2","MEM02","MEM","W","regular",""
"CAG194309020","radct101","CAG","1","2","value","27","5","2","0","0","0","0","19430902","0","CHI10","MEM","L","regular","y"
"CAG194309020","radct101","CAG","1","2","lower","27","5","2","0","0","0","0","19430902","0","CHI10","MEM","L","regular","y"
"CAG194309020","radct101","CAG","1","2","upper","27","5","2","0","0","0","0","19430902","0","CHI10","MEM","L","regular","y"
"CAG194309030","radct101","CAG","1","9","value","","2","0","1","0","0","0","19430903","0","DAV01","NY6","L","exhibition","y"
"CAG194309030","radct101","CAG","1","9","lower","","2","0","1","0","0","0","19430903","0","DAV01","NY6","L","exhibition","y"
"CAG194309030","radct101","CAG","1","9","upper","","2","0","1","0","0","0","19430903","0","DAV01","NY6","L","exhibition","y"
"CAG194309030","radct101","CAG","2","2","value","","","","1","0","0","0","19430903","0","DAV01","NY6","L","exhibition","y"
"CAG194309030","radct101","CAG","2","2","lower","","","","1","0","0","0","19430903","0","DAV01","NY6","L","exhibition","y"
"CAG194309030","radct101","CAG","2","2","upper","","","","1","0","0","0","19430903","0","DAV01","NY6","L","exhibition","y"
"CAG194309051","radct101","CAG","1","2","value","27","","","0","","0","","19430905","1","CHI10","MEM","W","regular",""
"CAG194309051","radct101","CAG","1","2","lower","27","","","0","","0","","19430905","1","CHI10","MEM","W","regular",""
"CAG194309051","radct101","CAG","1","2","upper","27","","","0","","0","","19430905","1","CHI10","MEM","W","regular",""
"CAG194309052","radct101","CAG","1","2","value","21","","","0","","0","","19430905","2","CHI10","MEM","W","regular",""
"CAG194309052","radct101","CAG","1","2","lower","21","","","0","","0","","19430905","2","CHI10","MEM","W","regular",""
"CAG194309052","radct101","CAG","1","2","upper","21","","","0","","0","","19430905","2","CHI10","MEM","W","regular",""
"CAG194309150","radct101","CAG","1","2","value","27","","","0","","0","","19430915","0","DAY03","BIR","W","championship",""
"CAG194309150","radct101","CAG","1","2","lower","27","","","0","","0","","19430915","0","DAY03","BIR","W","championship",""
"CAG194309150","radct101","CAG","1","2","upper","27","","","0","","0","","19430915","0","DAY03","BIR","W","championship",""
"BIR194309170","radct101","CAG","1","2","value","15","3","2","0","0","0","0","19430917","0","MTG01","BIR","L","championship","y"
"BIR194309170","radct101","CAG","1","2","lower","15","3","2","0","0","0","0","19430917","0","MTG01","BIR","L","championship","y"
"BIR194309170","radct101","CAG","1","2","upper","15","3","4","0","0","0","0","19430917","0","MTG01","BIR","L","championship","y"
"BIR194309170","radct101","CAG","2","1","value","9","0","2","0","0","0","0","19430917","0","MTG01","BIR","L","championship","y"
"BIR194309170","radct101","CAG","2","1","lower","9","","","","0","0","0","19430917","0","MTG01","BIR","L","championship","y"
"BIR194309170","radct101","CAG","2","1","upper","9","","","","0","0","0","19430917","0","MTG01","BIR","L","championship","y"
"BIR194309190","radct101","CAG","1","2","value","24","4","0","0","0","0","0","19430919","0","BIR01","BIR","L","championship","y"
"BIR194309190","radct101","CAG","1","2","lower","24","4","0","0","0","0","0","19430919","0","BIR01","BIR","L","championship","y"
"BIR194309190","radct101","CAG","1","2","upper","24","4","0","0","0","0","0","19430919","0","BIR01","BIR","L","championship","y"
"HOM194309210","radct101","BIR","1","2","value","27","4","1","0","0","0","0","19430921","0","WAS09","HOM","W","championship","y"
"HOM194309210","radct101","BIR","1","2","lower","27","4","1","0","0","0","0","19430921","0","WAS09","HOM","W","championship","y"
"HOM194309210","radct101","BIR","1","2","upper","27","4","1","0","0","0","0","19430921","0","WAS09","HOM","W","championship","y"
"HOM194309230","radct101","BIR","1","2","value","36","8","2","1","1","0","2","19430923","0","BAL14","HOM","T","championship","y"
"HOM194309230","radct101","BIR","1","2","lower","36","8","2","1","1","0","2","19430923","0","BAL14","HOM","T","championship","y"
"HOM194309230","radct101","BIR","1","2","upper","36","8","2","1","1","0","2","19430923","0","BAL14","HOM","T","championship","y"
"HOM194309240","radct101","BIR","1","2","value","31","3","1","1","0","0","0","19430924","0","WAS09","HOM","L","championship","y"
"HOM194309240","radct101","BIR","1","2","lower","31","3","1","1","0","0","0","19430924","0","WAS09","HOM","L","championship","y"
"HOM194309240","radct101","BIR","1","2","upper","31","3","1","1","0","0","0","19430924","0","WAS09","HOM","L","championship","y"
"BIR194309260","radct101","BIR","1","2","value","27","5","1","0","0","0","0","19430926","0","CHI10","HOM","L","championship","y"
"BIR194309260","radct101","BIR","1","2","lower","27","5","1","0","0","0","0","19430926","0","CHI10","HOM","L","championship","y"
"BIR194309260","radct101","BIR","1","2","upper","27","5","1","0","0","0","0","19430926","0","CHI10","HOM","L","championship","y"
"BIR194309280","radct101","BIR","1","2","value","27","","","0","","0","","19430928","0","COL05","HOM","W","championship",""
"BIR194309280","radct101","BIR","1","2","lower","27","","","0","","0","","19430928","0","COL05","HOM","W","championship",""
"BIR194309280","radct101","BIR","1","2","upper","27","","","0","","0","","19430928","0","COL05","HOM","W","championship",""
"BIR194309290","radct101","BIR","1","2","value","27","5","1","0","0","0","0","19430929","0","IND10","HOM","L","championship","y"
"BIR194309290","radct101","BIR","1","2","lower","27","5","1","0","0","0","0","19430929","0","IND10","HOM","L","championship","y"
"BIR194309290","radct101","BIR","1","2","upper","27","5","1","0","0","0","0","19430929","0","IND10","HOM","L","championship","y"
"BIR194310030","radct101","BIR","1","2","value","33","5","1","0","0","0","0","19431003","0","BIR01","HOM","W","championship","y"
"BIR194310030","radct101","BIR","1","2","lower","33","5","1","0","0","0","0","19431003","0","BIR01","HOM","W","championship","y"
"BIR194310030","radct101","BIR","1","2","upper","33","5","1","0","0","0","0","19431003","0","BIR01","HOM","W","championship","y"
"BIR194310050","radct101","BIR","1","2","value","27","0","2","1","0","0","0","19431005","0","MTG01","HOM","L","championship","y"
"BIR194310050","radct101","BIR","1","2","lower","27","0","2","1","0","0","0","19431005","0","MTG01","HOM","L","championship","y"
"BIR194310050","radct101","BIR","1","2","upper","27","0","2","1","0","0","0","19431005","0","MTG01","HOM","L","championship","y"
"BIR194310070","radct101","BIR","1","2","value","27","4","2","0","0","0","0","19431007","0","BIR01","HOM","W","exhibition","y"
"BIR194310070","radct101","BIR","1","2","lower","27","4","2","0","0","0","0","19431007","0","BIR01","HOM","W","exhibition","y"
"BIR194310070","radct101","BIR","1","2","upper","27","4","2","0","0","0","0","19431007","0","BIR01","HOM","W","exhibition","y"
"BIR194310100","radct101","BIR","1","2","value","","6","0","0","0","0","0","19431010","0","BIR01","HOM","L","exhibition","y"
"BIR194310100","radct101","BIR","1","2","lower","","6","0","0","0","0","0","19431010","0","BIR01","HOM","L","exhibition","y"
"BIR194310100","radct101","BIR","1","2","upper","","6","0","0","0","0","0","19431010","0","BIR01","HOM","L","exhibition","y"
"BCG194310241","radct101","BCG","1","2","value","27","9","1","0","0","0","0","19431024","1","LOS04","PIR","L","exhibition","y"
"BCG194310241","radct101","BCG","1","2","lower","27","9","1","0","0","0","0","19431024","1","LOS04","PIR","L","exhibition","y"
"BCG194310241","radct101","BCG","1","2","upper","27","9","1","0","0","0","0","19431024","1","LOS04","PIR","L","exhibition","y"
"BCG194310242","radct101","BCG","1","2","value","18","1","0","0","0","0","0","19431024","2","LOS04","PIR","W","exhibition","y"
"BCG194310242","radct101","BCG","1","2","lower","18","1","0","0","0","0","0","19431024","2","LOS04","PIR","W","exhibition","y"
"BCG194310242","radct101","BCG","1","2","upper","18","1","0","0","0","0","0","19431024","2","LOS04","PIR","W","exhibition","y"
"BCG194310311","radct101","BCG","1","2","value","27","14","0","0","0","0","0","19431031","1","LOS04","PIR","W","exhibition","y"
"BCG194310311","radct101","BCG","1","2","lower","27","14","0","0","0","0","0","19431031","1","LOS04","PIR","W","exhibition","y"
"BCG194310311","radct101","BCG","1","2","upper","27","14","0","0","0","0","0","19431031","1","LOS04","PIR","W","exhibition","y"
"BCG194310312","radct101","BCG","1","2","value","18","6","1","0","0","0","0","19431031","2","LOS04","PIR","T","exhibition","y"
"BCG194310312","radct101","BCG","1","2","lower","18","6","1","0","0","0","0","19431031","2","LOS04","PIR","T","exhibition","y"
"BCG194310312","radct101","BCG","1","2","upper","18","6","1","0","0","0","0","19431031","2","LOS04","PIR","T","exhibition","y"
"BCG194311071","radct101","BCG","1","2","value","27","7","0","0","0","0","0","19431107","1","LOS04","PIR","W","exhibition","y"
"BCG194311071","radct101","BCG","1","2","lower","27","7","0","0","0","0","0","19431107","1","LOS04","PIR","W","exhibition","y"
"BCG194311071","radct101","BCG","1","2","upper","27","7","0","0","0","0","0","19431107","1","LOS04","PIR","W","exhibition","y"
"BCG194311072","radct101","BCG","1","2","value","15","4","1","0","0","0","0","19431107","2","LOS04","PIR","L","exhibition","y"
"BCG194311072","radct101","BCG","1","2","lower","15","4","1","0","0","0","0","19431107","2","LOS04","PIR","L","exhibition","y"
"BCG194311072","radct101","BCG","1","2","upper","15","4","1","0","0","0","0","19431107","2","LOS04","PIR","L","exhibition","y"
"BIR194404021","radct101","BIR","1","2","value","27","","","0","","0","","19440402","1","BIR01","CAG","W","exhibition",""
"BIR194404021","radct101","BIR","1","2","lower","27","","","0","","0","","19440402","1","BIR01","CAG","W","exhibition",""
"BIR194404021","radct101","BIR","1","2","upper","27","","","0","","0","","19440402","1","BIR01","CAG","W","exhibition",""
"BIR194404022","radct101","BIR","1","2","value","15","","","0","","0","","19440402","2","BIR01","CAG","W","exhibition",""
"BIR194404022","radct101","BIR","1","2","lower","15","","","0","","0","","19440402","2","BIR01","CAG","W","exhibition",""
"BIR194404022","radct101","BIR","1","2","upper","15","","","0","","0","","19440402","2","BIR01","CAG","W","exhibition",""
"BIR194404090","radct101","BIR","1","2","value","27","","","0","","0","","19440409","0","BIR01","CVB","W","exhibition",""
"BIR194404090","radct101","BIR","1","2","lower","27","","","0","","0","","19440409","0","BIR01","CVB","W","exhibition",""
"BIR194404090","radct101","BIR","1","2","upper","27","","","0","","0","","19440409","0","BIR01","CVB","W","exhibition",""
"BIR194404161","radct101","BIR","1","2","value","27","","","0","0","0","0","19440416","1","BIR01","NY6","L","exhibition","y"
"BIR194404161","radct101","BIR","1","2","lower","27","","","0","0","0","0","19440416","1","BIR01","NY6","L","exhibition","y"
"BIR194404161","radct101","BIR","1","2","upper","27","","","0","0","0","0","19440416","1","BIR01","NY6","L","exhibition","y"
"BIR194404162","radct101","BIR","1","2","value","","","","0","0","0","0","19440416","2","BIR01","NY6","L","exhibition","y"
"BIR194404162","radct101","BIR","1","2","lower","","","","0","0","0","0","19440416","2","BIR01","NY6","L","exhibition","y"
"BIR194404162","radct101","BIR","1","2","upper","","","","0","0","0","0","19440416","2","BIR01","NY6","L","exhibition","y"
"BIR194404170","radct101","BIR","1","1","value","12","0","0","0","1","0","0","19440417","0","MTG01","NY6","L","exhibition","y"
"BIR194404170","radct101","BIR","1","1","lower","12","0","0","0","1","0","0","19440417","0","MTG01","NY6","L","exhibition","y"
"BIR194404170","radct101","BIR","1","1","upper","12","0","0","0","1","0","0","19440417","0","MTG01","NY6","L","exhibition","y"
"BIR194404170","radct101","BIR","2","2","value","15","","","0","0","0","0","19440417","0","MTG01","NY6","L","exhibition","y"
"BIR194404170","radct101","BIR","2","2","lower","15","","","0","0","0","0","19440417","0","MTG01","NY6","L","exhibition","y"
"BIR194404170","radct101","BIR","2","2","upper","15","","","0","1","0","0","19440417","0","MTG01","NY6","L","exhibition","y"
"BIR194404301","radct101","BIR","1","2","value","33","","","0","1","0","","19440430","1","BIR01","CIA","W","exhibition",""
"BIR194404301","radct101","BIR","1","2","lower","33","","","0","1","0","","19440430","1","BIR01","CIA","W","exhibition",""
"BIR194404301","radct101","BIR","1","2","upper","33","","","0","1","0","","19440430","1","BIR01","CIA","W","exhibition",""
"CAG194405071","radct101","BIR","1","2","value","27","4","0","0","0","0","0","19440507","1","CHI10","CAG","W","regular","y"
"CAG194405071","radct101","BIR","1","2","lower","27","","","0","0","0","0","19440507","1","CHI10","CAG","W","regular","y"
"CAG194405071","radct101","BIR","1","2","upper","27","","","0","0","0","0","19440507","1","CHI10","CAG","W","regular","y"
"CAG194405072","radct101","BIR","1","2","value","21","","","0","","0","","19440507","2","CHI10","CAG","W","regular",""
"CAG194405072","radct101","BIR","1","2","lower","21","","","0","","0","","19440507","2","CHI10","CAG","W","regular",""
"CAG194405072","radct101","BIR","1","2","upper","21","","","0","","0","","19440507","2","CHI10","CAG","W","regular",""
"CAG194405100","radct101","BIR","1","2","value","27","","","0","","0","","19440510","0","DAY03","CAG","W","regular",""
"CAG194405100","radct101","BIR","1","2","lower","27","","","0","","0","","19440510","0","DAY03","CAG","W","regular",""
"CAG194405100","radct101","BIR","1","2","upper","27","","","0","","0","","19440510","0","DAY03","CAG","W","regular",""
"BIR194405141","radct101","BIR","1","2","value","27","1","0","1","0","0","0","19440514","1","BIR01","KCM","W","regular","y"
