"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194407290","cashb101","PH5","1","2","upper","27","6","1","0","0","0","0","19440729","0","PHI17","BLG","W","regular","y"
"PH5194407301","cashb101","PH5","1","2","value","27","6","0","1","0","0","0","19440730","1","NYC16","BLG","W","regular","y"
"PH5194407301","cashb101","PH5","1","2","lower","27","6","0","1","0","0","0","19440730","1","NYC16","BLG","W","regular","y"
"PH5194407301","cashb101","PH5","1","2","upper","27","6","0","1","0","0","0","19440730","1","NYC16","BLG","W","regular","y"
"PH5194408030","cashb101","PH5","1","2","value","27","8","0","1","0","0","0","19440803","0","PHI17","NY5","L","regular","y"
"PH5194408030","cashb101","PH5","1","2","lower","27","8","0","1","0","0","0","19440803","0","PHI17","NY5","L","regular","y"
"PH5194408030","cashb101","PH5","1","2","upper","27","8","0","1","0","0","0","19440803","0","PHI17","NY5","L","regular","y"
"HOM194408061","cashb101","PH5","1","2","value","24","","","0","","0","","19440806","1","WAS09","HOM","L","regular","y"
"HOM194408061","cashb101","PH5","1","2","lower","24","","","0","","0","","19440806","1","WAS09","HOM","L","regular","y"
"HOM194408061","cashb101","PH5","1","2","upper","24","","","0","","0","","19440806","1","WAS09","HOM","L","regular","y"
"HOM194408062","cashb101","PH5","1","2","value","18","","","0","","0","","19440806","2","WAS09","HOM","L","regular","y"
"HOM194408062","cashb101","PH5","1","2","lower","18","","","0","","0","","19440806","2","WAS09","HOM","L","regular","y"
"HOM194408062","cashb101","PH5","1","2","upper","18","","","0","","0","","19440806","2","WAS09","HOM","L","regular","y"
"PH5194408072","cashb101","PH5","1","2","value","27","8","0","1","0","0","0","19440807","2","PHI11","HOM","W","regular","y"
"PH5194408072","cashb101","PH5","1","2","lower","27","8","0","1","0","0","0","19440807","2","PHI11","HOM","W","regular","y"
"PH5194408072","cashb101","PH5","1","2","upper","27","8","0","1","0","0","0","19440807","2","PHI11","HOM","W","regular","y"
"PH5194408120","cashb101","PH5","1","2","value","27","11","1","0","","0","","19440812","0","PHI17","NW2","L","exhibition","y"
"PH5194408120","cashb101","PH5","1","2","lower","27","11","1","0","","0","","19440812","0","PHI17","NW2","L","exhibition","y"
"PH5194408120","cashb101","PH5","1","2","upper","27","11","1","0","","0","","19440812","0","PHI17","NW2","L","exhibition","y"
"NW2194408131","cashb101","PH5","1","2","value","24","","","0","0","0","0","19440813","1","NWK04","NW2","L","exhibition","y"
"NW2194408131","cashb101","PH5","1","2","lower","24","","","0","0","0","0","19440813","1","NWK04","NW2","L","exhibition","y"
"NW2194408131","cashb101","PH5","1","2","upper","24","","","0","0","0","0","19440813","1","NWK04","NW2","L","exhibition","y"
"PH5194408170","cashb101","PH5","1","2","value","","4","1","0","0","0","0","19440817","0","PHI17","NY5","W","regular","y"
"PH5194408170","cashb101","PH5","1","2","lower","","4","1","0","0","0","0","19440817","0","PHI17","NY5","W","regular","y"
"PH5194408170","cashb101","PH5","1","2","upper","","4","1","0","0","0","0","19440817","0","PHI17","NY5","W","regular","y"
"PH5194408190","cashb101","PH5","1","2","value","27","11","1","0","","0","","19440819","0","PHI17","HOM","W","regular","y"
"PH5194408190","cashb101","PH5","1","2","lower","27","11","1","0","","0","","19440819","0","PHI17","HOM","W","regular","y"
"PH5194408190","cashb101","PH5","1","2","upper","27","11","1","0","","0","","19440819","0","PHI17","HOM","W","regular","y"
"PH5194408260","cashb101","PH5","1","2","value","27","","","0","0","0","0","19440826","0","PHI17","BLG","L","exhibition","y"
"PH5194408260","cashb101","PH5","1","2","lower","27","","","0","0","0","0","19440826","0","PHI17","BLG","L","exhibition","y"
"PH5194408260","cashb101","PH5","1","2","upper","27","","","0","0","0","0","19440826","0","PHI17","BLG","L","exhibition","y"
"BLG194408271","cashb101","PH5","1","2","value","27","","","0","0","0","0","19440827","1","BAL14","BLG","W","regular","y"
"BLG194408271","cashb101","PH5","1","2","lower","27","","","0","0","0","0","19440827","1","BAL14","BLG","W","regular","y"
"BLG194408271","cashb101","PH5","1","2","upper","27","","","0","0","0","0","19440827","1","BAL14","BLG","W","regular","y"
"BLG194408272","cashb101","PH5","1","2","value","18","","","0","0","0","0","19440827","2","BAL14","BLG","L","regular","y"
"BLG194408272","cashb101","PH5","1","2","lower","18","","","0","0","0","0","19440827","2","BAL14","BLG","L","regular","y"
"BLG194408272","cashb101","PH5","1","2","upper","18","","","0","0","0","0","19440827","2","BAL14","BLG","L","regular","y"
"PH5194408281","cashb101","PH5","1","2","value","27","3","0","1","0","0","0","19440828","1","PHI11","BIR","L","exhibition","y"
"PH5194408281","cashb101","PH5","1","2","lower","27","3","0","1","0","0","0","19440828","1","PHI11","BIR","L","exhibition","y"
"PH5194408281","cashb101","PH5","1","2","upper","27","3","0","1","0","0","0","19440828","1","PHI11","BIR","L","exhibition","y"
"PH5194408310","cashb101","PH5","1","2","value","27","2","1","0","0","0","0","19440831","0","PHI17","NY6","W","regular","y"
"PH5194408310","cashb101","PH5","1","2","lower","27","2","1","0","0","0","0","19440831","0","PHI17","NY6","W","regular","y"
"PH5194408310","cashb101","PH5","1","2","upper","27","2","1","0","0","0","0","19440831","0","PHI17","NY6","W","regular","y"
"PH5194409020","cashb101","PH5","1","7","value","27","1","0","0","0","0","0","19440902","0","PHI17","HOM","L","exhibition","y"
"PH5194409020","cashb101","PH5","1","7","lower","27","1","0","0","0","0","0","19440902","0","PHI17","HOM","L","exhibition","y"
"PH5194409020","cashb101","PH5","1","7","upper","27","1","0","0","0","0","0","19440902","0","PHI17","HOM","L","exhibition","y"
"HOM194409030","cashb101","PH5","1","2","value","27","","","0","0","0","0","19440903","0","WAS09","HOM","W","regular","y"
"HOM194409030","cashb101","PH5","1","2","lower","27","","","0","0","0","0","19440903","0","WAS09","HOM","W","regular","y"
"HOM194409030","cashb101","PH5","1","2","upper","27","","","0","0","0","0","19440903","0","WAS09","HOM","W","regular","y"
"PH5194409041","cashb101","PH5","1","3","value","27","14","1","0","","0","0","19440904","1","PHI17","NY5","W","regular","y"
"PH5194409041","cashb101","PH5","1","3","lower","27","14","1","0","","0","0","19440904","1","PHI17","NY5","W","regular","y"
"PH5194409041","cashb101","PH5","1","3","upper","27","14","1","0","","0","0","19440904","1","PHI17","NY5","W","regular","y"
"PH5194409160","cashb101","PH5","1","2","value","27","4","0","0","0","0","0","19440916","0","PHI17","NW2","W","exhibition","y"
"PH5194409160","cashb101","PH5","1","2","lower","27","4","0","0","0","0","0","19440916","0","PHI17","NW2","W","exhibition","y"
"PH5194409160","cashb101","PH5","1","2","upper","27","4","0","0","0","0","0","19440916","0","PHI17","NW2","W","exhibition","y"
"PH5194409292","cashb101","PH5","1","2","value","27","7","2","0","","0","","19440929","2","PHI11","HOM","L","exhibition","y"
"PH5194409292","cashb101","PH5","1","2","lower","27","7","2","0","","0","","19440929","2","PHI11","HOM","L","exhibition","y"
"PH5194409292","cashb101","PH5","1","2","upper","27","7","2","0","","0","","19440929","2","PHI11","HOM","L","exhibition","y"
"BLG194505061","cashb101","PH5","1","2","value","26","","","0","0","0","0","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505061","cashb101","PH5","1","2","lower","26","","","0","0","0","0","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505061","cashb101","PH5","1","2","upper","26","","","0","0","0","0","19450506","1","BAL14","BLG","L","regular","y"
"BLG194505062","cashb101","PH5","1","2","value","21","","","0","","0","","19450506","2","BAL14","BLG","W","regular","y"
"BLG194505062","cashb101","PH5","1","2","lower","21","","","0","","0","","19450506","2","BAL14","BLG","W","regular","y"
"BLG194505062","cashb101","PH5","1","2","upper","21","","","0","","0","","19450506","2","BAL14","BLG","W","regular","y"
"PH5194505120","cashb101","PH5","1","2","value","27","8","0","0","","0","1","19450512","0","PHI17","NY6","L","regular","y"
"PH5194505120","cashb101","PH5","1","2","lower","27","8","0","0","","0","1","19450512","0","PHI17","NY6","L","regular","y"
"PH5194505120","cashb101","PH5","1","2","upper","27","8","0","0","","0","1","19450512","0","PHI17","NY6","L","regular","y"
"NY6194505130","cashb101","PH5","1","2","value","27","6","1","0","0","0","0","19450513","0","NYC16","NY6","W","regular","y"
"NY6194505130","cashb101","PH5","1","2","lower","27","6","1","0","0","0","0","19450513","0","NYC16","NY6","W","regular","y"
"NY6194505130","cashb101","PH5","1","2","upper","27","6","1","0","0","0","0","19450513","0","NYC16","NY6","W","regular","y"
"NW2194505201","cashb101","PH5","1","2","value","27","","","0","","0","","19450520","1","NWK04","NW2","W","regular","y"
"NW2194505201","cashb101","PH5","1","2","lower","27","","","0","","0","","19450520","1","NWK04","NW2","W","regular","y"
"NW2194505201","cashb101","PH5","1","2","upper","27","","","0","","0","","19450520","1","NWK04","NW2","W","regular","y"
"PH5194505210","cashb101","PH5","1","2","value","27","10","2","0","0","0","0","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505210","cashb101","PH5","1","2","lower","27","10","2","0","0","0","0","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505210","cashb101","PH5","1","2","upper","27","11","2","0","0","0","0","19450521","0","PHI11","HOM","L","regular","y"
"PH5194505240","cashb101","PH5","1","2","value","27","9","1","0","","0","","19450524","0","PHI17","NY5","W","regular","y"
"PH5194505240","cashb101","PH5","1","2","lower","27","9","1","0","","0","","19450524","0","PHI17","NY5","W","regular","y"
"PH5194505240","cashb101","PH5","1","2","upper","27","9","1","0","","0","","19450524","0","PHI17","NY5","W","regular","y"
"PH5194505303","cashb101","PH5","1","9","value","27","2","0","0","0","0","0","19450530","3","WIL04","NW2","W","regular","y"
"PH5194505303","cashb101","PH5","1","9","lower","27","2","0","0","0","0","0","19450530","3","WIL04","NW2","W","regular","y"
"PH5194505303","cashb101","PH5","1","9","upper","27","2","0","0","0","0","0","19450530","3","WIL04","NW2","W","regular","y"
"PH5194506020","cashb101","PH5","1","2","value","27","3","0","0","","0","","19450602","0","PHI17","NY6","W","regular","y"
"PH5194506020","cashb101","PH5","1","2","lower","27","3","0","0","","0","","19450602","0","PHI17","NY6","W","regular","y"
"PH5194506020","cashb101","PH5","1","2","upper","27","3","0","0","","0","","19450602","0","PHI17","NY6","W","regular","y"
"PH5194506090","cashb101","PH5","1","2","value","","10","2","0","0","0","0","19450609","0","PHI17","NY5","T","regular","y"
"PH5194506090","cashb101","PH5","1","2","lower","","10","2","0","0","0","0","19450609","0","PHI17","NY5","T","regular","y"
"PH5194506090","cashb101","PH5","1","2","upper","","10","2","0","0","0","0","19450609","0","PHI17","NY5","T","regular","y"
"PH5194506090","cashb101","PH5","2","4","value","","","","0","0","0","0","19450609","0","PHI17","NY5","T","regular","y"
"PH5194506090","cashb101","PH5","2","4","lower","","","","0","0","0","0","19450609","0","PHI17","NY5","T","regular","y"
"PH5194506090","cashb101","PH5","2","4","upper","","","","0","0","0","0","19450609","0","PHI17","NY5","T","regular","y"
"PH5194506120","cashb101","PH5","1","2","value","27","7","2","1","0","0","0","19450612","0","WIL04","BLG","L","regular","y"
"PH5194506120","cashb101","PH5","1","2","lower","27","7","2","1","0","0","0","19450612","0","WIL04","BLG","L","regular","y"
"PH5194506120","cashb101","PH5","1","2","upper","27","7","2","1","0","0","0","19450612","0","WIL04","BLG","L","regular","y"
"HOM194506140","cashb101","PH5","1","2","value","27","","","0","","0","","19450614","0","WAS09","HOM","W","regular","y"
"HOM194506140","cashb101","PH5","1","2","lower","27","","","0","","0","","19450614","0","WAS09","HOM","W","regular","y"
"HOM194506140","cashb101","PH5","1","2","upper","27","","","0","","0","","19450614","0","WAS09","HOM","W","regular","y"
"PH5194506160","cashb101","PH5","1","2","value","27","8","0","1","0","0","0","19450616","0","PHI17","HOM","L","regular","y"
"PH5194506160","cashb101","PH5","1","2","lower","27","8","0","1","0","0","0","19450616","0","PHI17","HOM","L","regular","y"
"PH5194506160","cashb101","PH5","1","2","upper","27","8","0","1","0","0","0","19450616","0","PHI17","HOM","L","regular","y"
"PH5194506172","cashb101","PH5","1","2","value","27","","","0","","0","","19450617","2","NYC16","KCM","L","exhibition",""
"PH5194506172","cashb101","PH5","1","2","lower","27","","","0","","0","","19450617","2","NYC16","KCM","L","exhibition",""
"PH5194506172","cashb101","PH5","1","2","upper","27","","","0","","0","","19450617","2","NYC16","KCM","L","exhibition",""
"PH5194506180","cashb101","PH5","1","2","value","27","5","0","0","0","0","0","19450618","0","PHI11","KCM","W","exhibition","y"
"PH5194506180","cashb101","PH5","1","2","lower","27","5","0","0","0","0","0","19450618","0","PHI11","KCM","W","exhibition","y"
"PH5194506180","cashb101","PH5","1","2","upper","27","5","0","0","0","0","0","19450618","0","PHI11","KCM","W","exhibition","y"
"PH5194506230","cashb101","PH5","1","2","value","27","6","1","0","0","0","0","19450623","0","PHI17","BLG","W","regular","y"
"PH5194506230","cashb101","PH5","1","2","lower","27","6","1","0","0","0","0","19450623","0","PHI17","BLG","W","regular","y"
"PH5194506230","cashb101","PH5","1","2","upper","27","6","1","0","0","0","0","19450623","0","PHI17","BLG","W","regular","y"
"BLG194506241","cashb101","PH5","1","2","value","27","8","2","0","0","0","0","19450624","1","BAL14","BLG","W","regular","y"
"BLG194506241","cashb101","PH5","1","2","lower","27","8","2","0","0","0","0","19450624","1","BAL14","BLG","W","regular","y"
"BLG194506241","cashb101","PH5","1","2","upper","27","8","2","0","0","0","0","19450624","1","BAL14","BLG","W","regular","y"
"BLG194506242","cashb101","PH5","1","2","value","27","","","0","0","0","0","19450624","2","BAL14","BLG","L","regular","y"
"BLG194506242","cashb101","PH5","1","2","lower","27","","","0","0","0","0","19450624","2","BAL14","BLG","L","regular","y"
"BLG194506242","cashb101","PH5","1","2","upper","27","","","0","0","0","0","19450624","2","BAL14","BLG","L","regular","y"
"PHB194506251","cashb101","PHB","1","2","value","9","1","0","0","0","0","0","19450625","1","PHI11","KCM","W","exhibition","y"
"PHB194506251","cashb101","PHB","1","2","lower","","","","","","","","19450625","1","PHI11","KCM","W","exhibition","y"
"PHB194506251","cashb101","PHB","1","2","upper","","","","","","","","19450625","1","PHI11","KCM","W","exhibition","y"
"PH5194506252","cashb101","PH5","1","2","value","24","8","3","0","","0","","19450625","2","PHI11","BIR","W","exhibition","y"
"PH5194506252","cashb101","PH5","1","2","lower","24","8","3","0","","0","","19450625","2","PHI11","BIR","W","exhibition","y"
"PH5194506252","cashb101","PH5","1","2","upper","24","8","3","0","","0","","19450625","2","PHI11","BIR","W","exhibition","y"
"PH5194506300","cashb101","PH5","1","5","value","","0","0","0","","0","0","19450630","0","PHI17","HOM","L","regular","y"
"PH5194506300","cashb101","PH5","1","5","lower","","0","0","0","","0","0","19450630","0","PHI17","HOM","L","regular","y"
"PH5194506300","cashb101","PH5","1","5","upper","","0","0","0","","0","0","19450630","0","PHI17","HOM","L","regular","y"
"NW2194507011","cashb101","PH5","1","2","value","27","","","0","","0","","19450701","1","NYC16","NW2","W","regular",""
"NW2194507011","cashb101","PH5","1","2","lower","27","","","0","","0","","19450701","1","NYC16","NW2","W","regular",""
"NW2194507011","cashb101","PH5","1","2","upper","27","","","0","","0","","19450701","1","NYC16","NW2","W","regular",""
"PH5194507041","cashb101","PH5","1","2","value","27","6","1","0","","0","","19450704","1","PHI17","BLG","L","regular","y"
"PH5194507041","cashb101","PH5","1","2","lower","27","6","1","0","","0","","19450704","1","PHI17","BLG","L","regular","y"
"PH5194507041","cashb101","PH5","1","2","upper","27","6","1","0","","0","","19450704","1","PHI17","BLG","L","regular","y"
"PH5194507111","cashb101","PH5","1","2","value","27","10","0","0","0","0","0","19450711","1","PHI11","NW2","L","regular","y"
"PH5194507111","cashb101","PH5","1","2","lower","27","10","0","0","0","0","0","19450711","1","PHI11","NW2","L","regular","y"
"PH5194507111","cashb101","PH5","1","2","upper","27","10","0","0","0","0","0","19450711","1","PHI11","NW2","L","regular","y"
"PH5194507112","cashb101","PH5","1","2","value","27","6","2","2","0","0","1","19450711","2","PHI11","CIA","W","exhibition","y"
"PH5194507112","cashb101","PH5","1","2","lower","27","6","2","2","0","0","1","19450711","2","PHI11","CIA","W","exhibition","y"
"PH5194507112","cashb101","PH5","1","2","upper","27","6","2","2","0","0","1","19450711","2","PHI11","CIA","W","exhibition","y"
"PH5194507210","cashb101","PH5","1","2","value","27","6","1","1","0","0","0","19450721","0","PHI17","NY5","W","regular","y"
"PH5194507210","cashb101","PH5","1","2","lower","27","6","1","1","0","0","0","19450721","0","PHI17","NY5","W","regular","y"
"PH5194507210","cashb101","PH5","1","2","upper","27","6","1","1","0","0","0","19450721","0","PHI17","NY5","W","regular","y"
"PH5194507252","cashb101","PH5","1","2","value","","6","0","0","","0","","19450725","2","PHI11","HOM","W","regular","y"
"PH5194507252","cashb101","PH5","1","2","lower","","6","0","0","","0","","19450725","2","PHI11","HOM","W","regular","y"
"PH5194507252","cashb101","PH5","1","2","upper","","6","0","0","","0","","19450725","2","PHI11","HOM","W","regular","y"
"HOM194507260","cashb101","PH5","1","2","value","27","8","0","0","","0","","19450726","0","WAS09","HOM","W","regular","y"
"HOM194507260","cashb101","PH5","1","2","lower","27","8","0","0","","0","","19450726","0","WAS09","HOM","W","regular","y"
"HOM194507260","cashb101","PH5","1","2","upper","27","8","0","0","","0","","19450726","0","WAS09","HOM","W","regular","y"
"PH5194508020","cashb101","PH5","1","2","value","27","4","0","0","0","0","0","19450802","0","PHI17","BLG","W","regular","y"
"PH5194508020","cashb101","PH5","1","2","lower","27","4","0","0","0","0","0","19450802","0","PHI17","BLG","W","regular","y"
"PH5194508020","cashb101","PH5","1","2","upper","27","4","0","0","0","0","0","19450802","0","PHI17","BLG","W","regular","y"
"BLG194508030","cashb101","PH5","1","2","value","24","","","1","0","0","0","19450803","0","BAL14","BLG","L","regular","y"
"BLG194508030","cashb101","PH5","1","2","lower","24","","","1","0","0","0","19450803","0","BAL14","BLG","L","regular","y"
"BLG194508030","cashb101","PH5","1","2","upper","24","","","1","0","0","0","19450803","0","BAL14","BLG","L","regular","y"
"PH5194508040","cashb101","PH5","1","2","value","27","7","0","0","","0","","19450804","0","PHI17","NY5","L","regular","y"
"PH5194508040","cashb101","PH5","1","2","lower","27","7","0","0","","0","","19450804","0","PHI17","NY5","L","regular","y"
"PH5194508040","cashb101","PH5","1","2","upper","27","7","0","0","","0","","19450804","0","PHI17","NY5","L","regular","y"
"NY5194508050","cashb101","PH5","1","2","value","24","8","0","0","0","0","0","19450805","0","NYC16","NY5","L","regular","y"
"NY5194508050","cashb101","PH5","1","2","lower","24","8","0","0","0","0","0","19450805","0","NYC16","NY5","L","regular","y"
"NY5194508050","cashb101","PH5","1","2","upper","24","8","0","0","0","0","0","19450805","0","NYC16","NY5","L","regular","y"
"PH5194508072","cashb101","PH5","1","2","value","24","10","1","0","","0","","19450807","2","PHI11","BIR","W","exhibition","y"
"PH5194508072","cashb101","PH5","1","2","lower","24","10","1","0","","0","","19450807","2","PHI11","BIR","W","exhibition","y"
"PH5194508072","cashb101","PH5","1","2","upper","24","10","1","0","","0","","19450807","2","PHI11","BIR","W","exhibition","y"
"PH5194508081","cashb101","PH5","1","2","value","27","","","0","","0","","19450808","1","PIT06","BIR","W","exhibition",""
"PH5194508081","cashb101","PH5","1","2","lower","27","","","0","","0","","19450808","1","PIT06","BIR","W","exhibition",""
"PH5194508081","cashb101","PH5","1","2","upper","27","","","0","","0","","19450808","1","PIT06","BIR","W","exhibition",""
"PH5194508110","cashb101","PH5","1","2","value","27","6","1","0","","0","","19450811","0","PHI17","HOM","W","regular","y"
"PH5194508110","cashb101","PH5","1","2","lower","27","6","1","0","","0","","19450811","0","PHI17","HOM","W","regular","y"
"PH5194508110","cashb101","PH5","1","2","upper","27","6","1","0","","0","","19450811","0","PHI17","HOM","W","regular","y"
"PH5194508121","cashb101","PH5","1","2","value","27","","","0","","0","","19450812","1","NYC16","BIR","L","exhibition",""
"PH5194508121","cashb101","PH5","1","2","lower","27","","","0","","0","","19450812","1","NYC16","BIR","L","exhibition",""
"PH5194508121","cashb101","PH5","1","2","upper","27","","","0","","0","","19450812","1","NYC16","BIR","L","exhibition",""
"PH5194508130","cashb101","PH5","1","9","value","27","0","0","0","0","0","0","19450813","0","WIL04","BIR","T","exhibition","y"
"PH5194508130","cashb101","PH5","1","9","lower","27","0","0","0","0","0","0","19450813","0","WIL04","BIR","T","exhibition","y"
"PH5194508130","cashb101","PH5","1","9","upper","27","0","0","0","0","0","0","19450813","0","WIL04","BIR","T","exhibition","y"
"PH5194508161","cashb101","PH5","1","9","value","24","","","1","0","0","0","19450816","1","WAS09","MEM","L","exhibition","y"
"PH5194508161","cashb101","PH5","1","9","lower","24","","","1","0","0","0","19450816","1","WAS09","MEM","L","exhibition","y"
"PH5194508161","cashb101","PH5","1","9","upper","24","","","1","0","0","0","19450816","1","WAS09","MEM","L","exhibition","y"
"PH5194508180","cashb101","PH5","1","2","value","30","6","1","0","","0","","19450818","0","PHI17","BLG","L","regular","y"
"PH5194508180","cashb101","PH5","1","2","lower","30","6","1","0","","0","","19450818","0","PHI17","BLG","L","regular","y"
"PH5194508180","cashb101","PH5","1","2","upper","30","6","1","0","","0","","19450818","0","PHI17","BLG","L","regular","y"
"NW2194508191","cashb101","PH5","1","2","value","24","","","1","","0","","19450819","1","NWK04","NW2","L","regular","y"
"NW2194508191","cashb101","PH5","1","2","lower","24","","","1","","0","","19450819","1","NWK04","NW2","L","regular","y"
"NW2194508191","cashb101","PH5","1","2","upper","24","","","1","","0","","19450819","1","NWK04","NW2","L","regular","y"
"PH5194508221","cashb101","PH5","1","2","value","24","1","1","0","","0","","19450822","1","PHI11","MEM","W","exhibition","y"
"PH5194508221","cashb101","PH5","1","2","lower","24","1","1","0","","0","","19450822","1","PHI11","MEM","W","exhibition","y"
"PH5194508221","cashb101","PH5","1","2","upper","24","1","1","0","","0","","19450822","1","PHI11","MEM","W","exhibition","y"
"BLG194508261","cashb101","PH5","1","2","value","24","","","0","0","0","0","19450826","1","BAL14","BLG","L","regular","y"
"BLG194508261","cashb101","PH5","1","2","lower","24","","","0","0","0","0","19450826","1","BAL14","BLG","L","regular","y"
"BLG194508261","cashb101","PH5","1","2","upper","24","","","0","0","0","0","19450826","1","BAL14","BLG","L","regular","y"
"BLG194508262","cashb101","PH5","1","2","value","21","","","0","0","0","0","19450826","2","BAL14","BLG","W","regular","y"
"BLG194508262","cashb101","PH5","1","2","lower","21","","","0","0","0","0","19450826","2","BAL14","BLG","W","regular","y"
"BLG194508262","cashb101","PH5","1","2","upper","21","","","0","0","0","0","19450826","2","BAL14","BLG","W","regular","y"
"PH5194508302","cashb101","PH5","1","2","value","","14","2","0","","0","","19450830","2","PHI11","NW2","W","regular","y"
"PH5194508302","cashb101","PH5","1","2","lower","","14","2","0","","0","","19450830","2","PHI11","NW2","W","regular","y"
"PH5194508302","cashb101","PH5","1","2","upper","","14","2","0","","0","","19450830","2","PHI11","NW2","W","regular","y"
"PH5194509010","cashb101","PH5","1","2","value","","2","0","0","","0","","19450901","0","PHI17","NY5","W","regular","y"
"PH5194509010","cashb101","PH5","1","2","lower","","2","0","0","","0","","19450901","0","PHI17","NY5","W","regular","y"
"PH5194509010","cashb101","PH5","1","2","upper","","2","0","0","","0","","19450901","0","PHI17","NY5","W","regular","y"
"PH5194509021","cashb101","PH5","1","2","value","27","","","0","","0","","19450902","1","NYC16","CIA","W","exhibition",""
"PH5194509021","cashb101","PH5","1","2","lower","27","","","0","","0","","19450902","1","NYC16","CIA","W","exhibition",""
"PH5194509021","cashb101","PH5","1","2","upper","27","","","0","","0","","19450902","1","NYC16","CIA","W","exhibition",""
"NY5194509032","cashb101","PH5","1","2","value","9","3","2","0","0","0","0","19450903","2","NYC16","NY5","L","exhibition","y"
"NY5194509032","cashb101","PH5","1","2","lower","9","3","2","0","0","0","0","19450903","2","NYC16","NY5","L","exhibition","y"
"NY5194509032","cashb101","PH5","1","2","upper","9","3","2","0","0","0","0","19450903","2","NYC16","NY5","L","exhibition","y"
"PH5194509091","cashb101","PH5","1","2","value","27","","","1","0","0","0","19450909","1","DET04","KCM","L","exhibition","y"
"PH5194509091","cashb101","PH5","1","2","lower","27","","","1","0","0","0","19450909","1","DET04","KCM","L","exhibition","y"
"PH5194509091","cashb101","PH5","1","2","upper","27","","","1","0","0","0","19450909","1","DET04","KCM","L","exhibition","y"
"PH5194509092","cashb101","PH5","1","2","value","21","3","1","0","","0","","19450909","2","DET04","KCM","W","exhibition","y"
"PH5194509092","cashb101","PH5","1","2","lower","21","3","1","0","","0","","19450909","2","DET04","KCM","W","exhibition","y"
"PH5194509092","cashb101","PH5","1","2","upper","21","3","1","0","","0","","19450909","2","DET04","KCM","W","exhibition","y"
"KCM194509100","cashb101","PH5","1","2","value","24","","","0","0","0","1","19450910","0","FLI01","KCM","L","exhibition","y"
"KCM194509100","cashb101","PH5","1","2","lower","24","","","0","0","0","1","19450910","0","FLI01","KCM","L","exhibition","y"
"KCM194509100","cashb101","PH5","1","2","upper","24","","","0","0","0","1","19450910","0","FLI01","KCM","L","exhibition","y"
"NW2194509161","cashb101","PH5","1","2","value","30","4","0","0","0","0","0","19450916","1","NYC14","NW2","W","exhibition","y"
"NW2194509161","cashb101","PH5","1","2","lower","30","4","0","0","0","0","0","19450916","1","NYC14","NW2","W","exhibition","y"
"NW2194509161","cashb101","PH5","1","2","upper","30","4","0","0","0","0","0","19450916","1","NYC14","NW2","W","exhibition","y"
"NY6194509162","cashb101","PH5","1","2","value","18","","","0","","0","","19450916","2","NYC14","NY6","L","exhibition",""
"NY6194509162","cashb101","PH5","1","2","lower","18","","","0","","0","","19450916","2","NYC14","NY6","L","exhibition",""
"NY6194509162","cashb101","PH5","1","2","upper","18","","","0","","0","","19450916","2","NYC14","NY6","L","exhibition",""
"PH5194509202","cashb101","PH5","1","2","value","27","6","1","0","0","0","0","19450920","2","PHI11","CVB","L","exhibition","y"
"PH5194509202","cashb101","PH5","1","2","lower","27","6","1","0","0","0","0","19450920","2","PHI11","CVB","L","exhibition","y"
"PH5194509202","cashb101","PH5","1","2","upper","27","6","1","0","0","0","0","19450920","2","PHI11","CVB","L","exhibition","y"
"NY6194604211","cashb101","PH5","1","2","value","24","6","1","0","0","0","2","19460421","1","NYC14","NY6","L","exhibition","y"
"NY6194604211","cashb101","PH5","1","2","lower","24","6","1","0","0","0","2","19460421","1","NYC14","NY6","L","exhibition","y"
"NY6194604211","cashb101","PH5","1","2","upper","24","6","1","0","0","0","2","19460421","1","NYC14","NY6","L","exhibition","y"
"NY6194604212","cashb101","PH5","1","2","value","","","","0","","0","","19460421","2","NYC14","NY6","W","exhibition",""
"NY6194604212","cashb101","PH5","1","2","lower","","","","0","","0","","19460421","2","NYC14","NY6","W","exhibition",""
"NY6194604212","cashb101","PH5","1","2","upper","","","","0","","0","","19460421","2","NYC14","NY6","W","exhibition",""
"NW2194605050","cashb101","PH5","1","2","value","15","3","1","0","0","0","0","19460505","0","NWK04","NW2","L","regular","y"
"NW2194605050","cashb101","PH5","1","2","lower","15","3","1","0","0","0","0","19460505","0","NWK04","NW2","L","regular","y"
"NW2194605050","cashb101","PH5","1","2","upper","15","3","1","0","0","0","0","19460505","0","NWK04","NW2","L","regular","y"
"HOM194605191","cashb101","PH5","1","2","value","27","5","1","0","0","0","0","19460519","1","WAS09","HOM","W","regular","y"
"HOM194605191","cashb101","PH5","1","2","lower","27","5","1","0","0","0","0","19460519","1","WAS09","HOM","W","regular","y"
"HOM194605191","cashb101","PH5","1","2","upper","27","5","1","0","0","0","0","19460519","1","WAS09","HOM","W","regular","y"
"HOM194605192","cashb101","PH5","1","2","value","18","1","","0","0","0","0","19460519","2","WAS09","HOM","L","regular","y"
