"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM194009012","harrv102","HOM","2","1","value","4","4","2","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19400901","2","WAS09","BLG","w","regular","y"
"PH5194009021","harrv102","HOM","2","1","value","5","5","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","","19400902","1","PHI17","PH5","w","regular","y"
"PH5194009022","harrv102","HOM","2","1","value","4","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","","19400902","2","PHI17","PH5","l","regular","y"
"HOM194009030","harrv102","HOM","2","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400903","0","ALT02","NY6","l","exhibition","y"
"HOM194009081","harrv102","HOM","2","1","value","4","3","0","1","0","0","0","","1","","0","0","0","","0","","","0","","","","","19400908","1","NYC16","MEM","w","exhibition","y"
"HOM194009120","harrv102","HOM","2","1","value","4","4","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19400912","0","HRB01","MEM","w","exhibition","y"
"HOM194009130","harrv102","HOM","2","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400913","0","BEL02","MEM","w","exhibition","y"
"BLG194009141","harrv102","HOM","2","1","value","5","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","","19400914","1","PHI17","BLG","w","exhibition","y"
"BLG194009142","harrv102","HOM","2","1","value","4","4","2","1","0","0","0","","0","","0","","","","0","","","0","","","","","19400914","2","PHI17","BLG","w","exhibition","y"
"BLG194104220","harrv102","HOM","3","1","value","5","5","1","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19410422","0","NOL01","BLG","w","exhibition","y"
"HOM194104300","harrv102","HOM","3","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410430","0","POR02","BLG","l","exhibition","y"
"HOM194105030","harrv102","HOM","3","1","value","4","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19410503","0","PIT06","BLG","w","exhibition","y"
"HOM194105041","harrv102","HOM","3","1","value","5","5","1","1","0","1","0","","0","","0","0","0","","1","","","0","","","","","19410504","1","WAS09","BLG","w","exhibition","y"
"HOM194105042","harrv102","HOM","3","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19410504","2","WAS09","BLG","l","exhibition","y"
"HOM194105100","harrv102","HOM","3","1","value","5","5","1","2","2","0","0","3","0","","0","0","0","","0","","","0","","","","","19410510","0","HRB01","BLG","w","regular","y"
"BLG194105111","harrv102","HOM","3","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410511","1","BAL10","BLG","l","regular","y"
"HOM194105120","harrv102","HOM","3","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410512","0","RIC04","BLG","w","regular","y"
"HOM194105200","harrv102","HOM","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19410520","0","CAN03","NY5","w","regular","y"
"HOM194105241","harrv102","HOM","3","1","value","4","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19410524","1","PIT06","NY6","w","regular","y"
"HOM194105242","harrv102","HOM","3","1","value","4","3","1","1","1","0","0","","0","","0","1","","","0","","","0","","","","","19410524","2","PIT06","NY6","w","regular","y"
"HOM194105251","harrv102","HOM","3","1","value","4","4","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19410525","1","WAS09","NY6","l","regular","y"
"HOM194105252","harrv102","HOM","3","1","value","4","3","0","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19410525","2","WAS09","NY6","l","regular","y"
"PH5194105301","harrv102","HOM","3","1","value","6","6","2","2","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19410530","1","PHI17","PH5","w","regular","y"
"PH5194105302","harrv102","HOM","3","1","value","5","5","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410530","2","PHI17","PH5","l","regular","y"
"HOM194106011","harrv102","HOM","3","1","value","5","4","2","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19410601","1","WAS09","PH5","w","regular","y"
"HOM194106012","harrv102","HOM","3","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410601","2","WAS09","PH5","w","regular","y"
"HOM194106081","harrv102","HOM","3","1","value","4","4","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19410608","1","WAS09","BLG","w","regular","y"
"HOM194106090","harrv102","HOM","3","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410609","0","ALT02","NY6","w","regular","y"
"HOM194106160","harrv102","HOM","","","value","","","1","","","","","","","","","","","","","","","","","","","","19410616","0","CHE01","NY6","t","regular",""
"PH5194106190","harrv102","HOM","6","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410619","0","PHI17","PH5","l","regular","y"
"NW2194106221","harrv102","HOM","6","1","value","5","5","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410622","1","NWK04","NW2","w","regular","y"
"NW2194106222","harrv102","HOM","6","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410622","2","NWK04","NW2","t","regular","y"
"HOM194106250","harrv102","HOM","6","1","value","5","5","0","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410625","0","ALT02","PH5","w","regular","y"
"NW2194106260","harrv102","HOM","7","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410626","0","NWK04","NW2","l","regular","y"
"PH5194106281","harrv102","HOM","6","1","value","4","2","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19410628","1","PHI17","PH5","w","regular","y"
"PH5194106282","harrv102","HOM","7","1","value","3","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410628","2","PHI17","PH5","l","regular","y"
"NY6194106292","harrv102","HOM","6","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410629","2","NYC16","NY6","w","regular","y"
"NY6194107090","harrv102","HOM","6","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410709","0","NOR02","NY6","w","exhibition","y"
"NY6194107100","harrv102","HOM","6","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410710","0","NPN01","NY6","w","exhibition","y"
"NY6194107110","harrv102","HOM","6","1","value","5","5","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410711","0","YOR03","NY6","w","regular","y"
"HOM194107120","harrv102","HOM","6","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410712","0","ALT02","NY6","w","regular","y"
"HOM194107200","harrv102","HOM","3","1","value","5","4","1","1","0","0","0","","0","","0","1","","","1","","","0","","","","","19410720","0","WAS09","NW2","l","regular","y"
"HOM194107290","harrv102","HOM","6","1","value","4","4","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19410729","0","CAN03","PH5","w","regular","y"
"HOM194108010","harrv102","HOM","","","value","","","","","","","","","","","","","","","","","","","","","","","19410801","0","BUT01","PH5","w","regular",""
"HOM194108031","harrv102","HOM","6","1","value","3","3","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19410803","1","DET04","BLG","l","regular","y"
"HOM194108032","harrv102","HOM","6","1","value","4","4","1","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","","","","19410803","2","DET04","BLG","w","regular","y"
"HOM194108080","harrv102","HOM","6","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","1","0","","","0","","","","","19410808","0","ALT02","MEM","l","exhibition","y"
"HOM194108101","harrv102","HOM","6","1","value","4","4","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19410810","1","WAS09","PH5","w","regular","y"
"HOM194108102","harrv102","HOM","6","1","value","3","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19410810","2","WAS09","PH5","w","regular","y"
"HOM194108231","harrv102","HOM","6","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410823","1","PIT06","BLG","w","regular","y"
"HOM194108241","harrv102","HOM","6","1","value","4","4","0","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19410824","1","WAS09","BLG","l","regular","y"
"HOM194109011","harrv102","HOM","6","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410901","1","WAS09","NW2","l","regular","y"
"HOM194109012","harrv102","HOM","6","1","value","3","3","1","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","","19410901","2","WAS09","NW2","w","regular","y"
"NW2194109130","harrv102","HOM","7","1","value","4","3","1","1","0","1","0","2","0","","0","1","","","0","","","0","","","","","19410913","0","JER02","NW2","w","exhibition","y"
"NW2194109141","harrv102","HOM","6","1","value","5","4","1","2","1","0","0","1","1","","0","0","0","","0","","","0","","","","","19410914","1","NYC14","NW2","w","regular","y"
"NW2194109142","harrv102","HOM","6","1","value","4","4","2","1","0","1","0","2","0","","0","0","0","","0","","","0","","","","","19410914","2","NYC14","NW2","w","regular","y"
"NY6194109211","harrv102","HOM","7","1","value","6","4","3","3","1","1","0","","0","","0","2","","","1","","","","","","","","19410921","1","NYC16","NY6","w","regular","y"
"NY6194109212","harrv102","HOM","7","1","value","5","5","0","3","1","0","0","","0","","0","0","","","0","","","","","","","","19410921","2","NYC16","NY6","w","exhibition","y"
"NW2194204150","harrv102","HOM","","","value","","","2","","","","","","","","","","","","","","","","","","","","19420415","0","RAL01","NW2","w","exhibition",""
"HOM194204191","harrv102","HOM","2","1","value","5","5","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420419","1","WAS09","NW2","l","exhibition","y"
"HOM194204192","harrv102","HOM","2","1","value","4","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19420419","2","WAS09","NW2","l","exhibition","y"
"NY5194204240","harrv102","HOM","2","1","value","5","3","1","3","0","0","0","3","0","","0","2","","","0","","","0","","","","","19420424","0","GRE01","NY5","w","exhibition","y"
"KCM194204261","harrv102","HOM","7","1","value","5","4","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19420426","1","NOL01","KCM","l","exhibition","y"
"NW2194205030","harrv102","HOM","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420503","0","NWK04","NW2","w","exhibition","y"
"HOM194205090","harrv102","HOM","7","1","value","","","2","1","1","","","","","","1","","","","","","","","","","","","19420509","0","PIT06","NY5","w","regular",""
"HOM194205090","harrv102","HOM","7","1","lower","","1","2","1","1","","","","","","1","","","","","","","","","","","","19420509","0","PIT06","NY5","w","regular",""
"HOM194205101","harrv102","HOM","7","1","value","4","3","0","1","0","1","0","1","0","","1","0","0","","0","","","0","","","","","19420510","1","WAS09","NY5","w","regular","y"
"HOM194205120","harrv102","HOM","7","1","value","4","4","1","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19420512","0","AKR01","BLG","w","exhibition","y"
"HOM194205171","harrv102","HOM","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420517","1","WAS09","BLG","l","regular","y"
"NY5194205230","harrv102","HOM","8","1","value","4","3","2","1","0","0","0","2","0","","0","1","","","0","","","0","","","","","19420523","0","PAT01","NY5","w","regular","y"
"NY5194205241","harrv102","HOM","7","1","value","5","4","2","2","0","0","0","","0","","1","0","0","","0","","","0","","","","","19420524","1","NYC16","NY5","w","regular","y"
"NY5194205242","harrv102","HOM","7","1","value","4","4","0","2","0","1","0","","0","","0","0","0","","0","","","0","","","","","19420524","2","NYC16","NY5","l","regular","y"
"HOM194205260","harrv102","HOM","7","1","value","3","3","2","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19420526","0","ERI01","NY6","w","exhibition","y"
"HOM194205301","harrv102","HOM","7","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420530","1","PIT06","NY6","w","regular","y"
"HOM194205302","harrv102","HOM","","","value","","","0","","","","","0","","","","1","1","","","","","","","","","","19420530","2","PIT06","NY6","w","regular",""
"HOM194205310","harrv102","HOM","7","1","value","4","4","1","1","0","1","0","2","0","0","0","0","0","","0","0","0","0","0","","","","19420531","0","WAS09","ASD","w","exhibition","y"
"PH5194206040","harrv102","HOM","3","2","value","0","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420604","0","PHI17","PH5","l","regular","y"
"HOM194206080","harrv102","HOM","7","1","value","3","2","1","0","0","0","0","1","0","1","0","0","0","","0","","","0","","","","","19420608","0","YOR03","NW2","w","exhibition","y"
"HOM194206142","harrv102","HOM","","","value","","","","1","","1","","","","","","","","","","","","","","","","","19420614","2","IND10","NW2","w","regular",""
"HOM194206142","harrv102","HOM","","","lower","","1","","1","","1","","","","","","","","","","","","","","","","","19420614","2","IND10","NW2","w","regular",""
"HOM194206150","harrv102","HOM","7","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420615","0","WAP01","NW2","w","exhibition","y"
"HOM194206170","harrv102","HOM","8","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420617","0","SCR01","NY6","w","exhibition","y"
"HOM194206180","harrv102","HOM","7","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420618","0","WAS09","KCM","w","exhibition","y"
"PH5194206200","harrv102","HOM","7","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420620","0","PHI17","PH5","w","regular","y"
"PH5194206211","harrv102","HOM","8","1","value","4","3","0","0","0","0","0","1","0","1","0","0","0","","0","","","0","","","","","19420621","1","NYC16","PH5","w","regular","y"
"HOM194206271","harrv102","HOM","7","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420627","1","PIT06","NW2","l","regular","y"
"HOM194206272","harrv102","HOM","7","1","value","3","3","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420627","2","PIT06","NW2","l","regular","y"
"HOM194206281","harrv102","HOM","2","1","value","7","4","0","0","0","0","0","0","1","","0","2","","","0","","","0","","","","","19420628","1","WAS09","NW2","l","regular","y"
"HOM194206282","harrv102","HOM","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420628","2","WAS09","NW2","t","regular","y"
"HOM194206290","harrv102","HOM","2","1","value","","","2","2","","","","1","","","","","","","","","","","","","","","19420629","0","NPN01","NW2","w","exhibition",""
"HOM194206290","harrv102","HOM","2","1","lower","","3","2","2","","","","1","","","","","","","","","","","","","","","19420629","0","NPN01","NW2","w","exhibition",""
"HOM194207020","harrv102","HOM","","","value","","","0","","","","","0","","","","","","","","","","","","","","","19420702","0","POR01","NW2","w","exhibition",""
"HOM194207020","harrv102","HOM","","","lower","","1","0","","","","","0","","","","","","","","","","","","","","","19420702","0","POR01","NW2","w","exhibition",""
"PH5194207041","harrv102","HOM","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420704","1","PHI17","PH5","l","regular","y"
"PH5194207042","harrv102","HOM","7","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420704","2","PHI17","PH5","w","regular","y"
"HOM194207080","harrv102","HOM","7","1","value","4","4","1","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19420708","0","SCR01","PH5","w","exhibition","y"
"PH5194207110","harrv102","HOM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420711","0","PHI17","PH5","l","regular","y"
"CCB194207150","harrv102","HOM","2","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420715","0","IND10","CCB","w","exhibition","y"
"CCB194207191","harrv102","HOM","7","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420719","1","CLE06","CCB","w","exhibition","y"
"CCB194207200","harrv102","HOM","2","1","value","5","5","2","2","0","0","0","","0","","0","0","0","","1","","","0","","","","","19420720","0","YOU01","CCB","w","exhibition","y"
"HOM194207210","harrv102","HOM","7","1","value","5","5","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420721","0","PIT06","KCM","w","exhibition","y"
"CCB194207230","harrv102","HOM","6","1","value","6","4","2","1","0","0","0","","0","","1","1","","","0","","","0","","","","","19420723","0","ERI01","CCB","w","exhibition","y"
"CCB194207240","harrv102","HOM","6","1","value","5","5","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420724","0","BUF06","CCB","w","exhibition","y"
"HOM194207251","harrv102","HOM","8","1","value","5","4","2","1","0","0","0","","0","","0","1","","1","0","","","0","","","","","19420725","1","PIT06","CCB","w","exhibition","y"
"HOM194207261","harrv102","HOM","7","1","value","3","2","0","1","0","0","0","2","1","","0","0","0","","0","","","0","","","","","19420726","1","WAS09","BLG","w","regular","y"
"HOM194207262","harrv102","HOM","7","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420726","2","WAS09","BLG","w","regular","y"
"HOM194207280","harrv102","HOM","","","value","4","4","","1","1","","","","","","","","","","","","","","","","","","19420728","0","NOR02","PH5","w","exhibition",""
"HOM194208021","harrv102","HOM","7","1","value","4","3","0","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","","19420802","1","WAS09","BIR","l","exhibition","y"
"HOM194208022","harrv102","HOM","7","1","value","3","3","0","1","0","0","0","2","0","","0","0","0","0","0","","","0","","","","","19420802","2","WAS09","BIR","w","exhibition","y"
"HOM194208130","harrv102","HOM","7","1","value","5","5","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420813","0","WAS09","KCM","w","exhibition","y"
"ASW194208160","harrv102","ASE","9","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19420816","0","CHI10","ASW","w","allstar","y"
"HOM194208190","harrv102","HOM","7","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420819","0","OIL01","CAG","w","exhibition","y"
"CAG194208302","harrv102","HOM","8","1","value","3","3","1","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19420830","2","CHI10","CAG","w","regular","y"
"NW2194209061","harrv102","HOM","8","1","value","4","2","2","1","0","1","0","","0","","0","2","","","0","","","0","","","","","19420906","1","NYC15","NW2","w","regular","y"
"NW2194209062","harrv102","HOM","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420906","2","NYC15","NW2","l","regular","y"
"NW2194209071","harrv102","HOM","7","1","value","5","5","1","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19420907","1","NWK04","NW2","w","regular","y"
"NW2194209072","harrv102","HOM","2","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420907","2","NWK04","NW2","l","regular","y"
"HOM194209080","harrv102","HOM","7","1","value","3","2","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19420908","0","WAS09","KCM","l","championship","y"
"HOM194209100","harrv102","HOM","2","1","value","5","5","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19420910","0","PIT06","KCM","l","championship","y"
"HOM194209131","harrv102","HOM","2","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","1","","","","19420913","1","NYC16","KCM","l","championship","y"
"HOM194209132","harrv102","HOM","8","1","value","3","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19420913","2","NYC16","KCM","l","regular","y"
"NW2194209141","harrv102","HOM","2","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420914","1","HAR02","NW2","l","exhibition","y"
"NW2194209142","harrv102","HOM","2","1","value","5","5","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19420914","2","HAR02","NW2","l","exhibition","y"
"PH5194209160","harrv102","HOM","7","1","value","3","2","0","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19420916","0","PHI17","PH5","t","exhibition","y"
"KCM194209200","harrv102","HOM","8","1","value","4","3","1","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","1","","","","19420920","0","KAN05","KCM","w","championship","y"
"HOM194209290","harrv102","HOM","2","1","value","5","4","0","1","0","0","0","0","0","0","0","1","0","1","0","0","0","0","0","","","","19420929","0","PHI11","KCM","l","championship","y"
"HOM194305161","harrv102","HOM","6","1","value","4","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19430516","1","WAS09","BLG","w","regular","y"
"HOM194305162","harrv102","HOM","7","1","value","3","3","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19430516","2","WAS09","BLG","w","regular","y"
"HOM194307101","harrv102","HOM","1","1","value","5","3","2","2","0","0","1","2","0","","0","2","","","0","","","0","","","","","19430710","1","PIT06","CVB","w","exhibition","y"
"HOM194307102","harrv102","HOM","1","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430710","2","PIT06","CVB","l","exhibition","y"
"HOM194307111","harrv102","HOM","1","1","value","5","5","3","4","2","0","0","0","0","","0","0","0","","0","","","0","","","","","19430711","1","WAS09","CVB","w","exhibition","y"
"HOM194307112","harrv102","HOM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430711","2","WAS09","CVB","w","exhibition","y"
"HOM194307140","harrv102","HOM","1","1","value","4","4","0","1","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19430714","0","WAS09","HSL","w","regular","y"
"CVB194307181","harrv102","HOM","8","1","value","5","4","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19430718","1","CLE06","CVB","w","exhibition","y"
"CVB194307182","harrv102","HOM","9","3","value","2","2","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430718","2","CLE06","CVB","w","exhibition","y"
"CVB194307190","harrv102","HOM","1","1","value","5","5","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430719","0","ERI01","CVB","l","exhibition","y"
"ASW194308010","harrv102","ASE","6","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19430801","0","CHI10","ASW","l","allstar","y"
"HOM194308071","harrv102","HOM","8","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430807","1","PIT06","NW2","w","regular","y"
"HOM194308072","harrv102","HOM","8","1","value","3","3","3","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430807","2","PIT06","NW2","w","regular","y"
"HOM194308081","harrv102","HOM","7","1","value","4","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430808","1","WAS09","NW2","w","regular","y"
"HOM194308082","harrv102","HOM","7","1","value","4","4","0","1","0","0","0","3","0","","0","0","0","","0","","","0","","","","","19430808","2","WAS09","NW2","l","regular","y"
"HOM194308100","harrv102","HOM","7","1","value","2","1","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430810","0","WAS09","KCM","l","exhibition","y"
"HOM194308140","harrv102","HOM","1","1","value","5","2","2","1","0","0","0","0","1","","0","2","","","0","","","0","","","","","19430814","0","WAS09","NY6","w","regular","y"
"HOM194308151","harrv102","HOM","1","1","value","5","4","2","1","0","1","0","1","0","","0","1","","","0","","","0","","","","","19430815","1","WAS09","NY6","l","regular","y"
"HOM194308152","harrv102","HOM","7","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19430815","2","WAS09","NY6","w","regular","y"
"HOM194308211","harrv102","HOM","8","1","value","5","4","1","3","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430821","1","PIT06","BLG","w","regular","y"
"HOM194308212","harrv102","HOM","8","1","value","3","2","0","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","","19430821","2","PIT06","BLG","w","regular","y"
"HOM194308221","harrv102","HOM","8","1","value","6","6","2","4","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19430822","1","WAS09","BLG","w","regular","y"
"HOM194308222","harrv102","HOM","8","1","value","4","2","3","0","0","0","0","2","0","","0","2","","","0","","","0","","","","","19430822","2","WAS09","BLG","w","regular","y"
"KCM194308290","harrv102","HOM","8","1","value","4","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430829","0","CHI11","KCM","w","exhibition","y"
"HOM194309020","harrv102","HOM","8","1","value","4","4","1","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430902","0","WAS09","PH5","l","regular","y"
"HOM194309051","harrv102","HOM","8","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430905","1","WAS09","KCM","w","exhibition","y"
"HOM194309052","harrv102","HOM","8","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430905","2","WAS09","KCM","w","exhibition","y"
"HOM194309060","harrv102","HOM","8","1","value","5","5","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430906","0","WAS09","BIR","w","exhibition","y"
"HOM194309070","harrv102","HOM","8","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430907","0","PIT06","BIR","w","exhibition","y"
"HOM194309080","harrv102","HOM","8","1","value","5","4","1","2","0","0","0","1","0","","1","0","0","","0","","","0","","","","","19430908","0","PHI11","KCM","w","exhibition","y"
"BLG194309100","harrv102","HOM","7","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430910","0","BAL14","BLG","w","exhibition","y"
"PH5194309110","harrv102","HOM","7","1","value","5","4","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430911","0","PHI17","PH5","l","exhibition","y"
"HOM194309121","harrv102","HOM","8","1","value","5","5","1","3","1","0","0","1","0","","0","0","0","0","1","","","0","","","","","19430912","1","WAS09","PH5","w","exhibition","y"
"HOM194309122","harrv102","HOM","7","1","value","4","3","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19430912","2","WAS09","PH5","w","exhibition","y"
"NNS194309180","harrv102","HOM","3","1","value","4","2","1","0","0","0","0","0","1","","0","1","","","0","","","0","","","","","19430918","0","PHI17","NNS","w","exhibition","y"
"NNS194309191","harrv102","HOM","3","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430919","1","PHI17","NNS","l","exhibition","y"
"NNS194309192","harrv102","HOM","8","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430919","2","PHI17","NNS","w","exhibition","y"
"HOM194309210","harrv102","HOM","8","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19430921","0","WAS09","BIR","l","championship","y"
"HOM194309230","harrv102","HOM","8","1","value","6","5","0","0","0","0","0","0","0","0","1","0","0","","0","0","0","0","0","","","","19430923","0","BAL14","BIR","t","championship","y"
"HOM194309240","harrv102","HOM","7","1","value","5","4","2","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","1","","","","19430924","0","WAS09","BIR","w","championship","y"
"BIR194309260","harrv102","HOM","8","1","value","5","4","1","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19430926","0","CHI10","BIR","w","championship","y"
"BIR194309290","harrv102","HOM","7","1","value","5","4","0","1","0","0","0","0","0","","0","1","","","1","","","","","","","","19430929","0","IND10","BIR","w","championship","y"
"BIR194310030","harrv102","HOM","7","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19431003","0","BIR01","BIR","l","championship","y"
