"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"NW2194307182","willh105","NY5","1","4","lower","","0","0","0","0","0","0","19430718","2","NWK04","NW2","L","regular","y"
"NW2194307182","willh105","NY5","1","4","upper","","0","0","0","0","0","0","19430718","2","NWK04","NW2","L","regular","y"
"NY5194307251","willh105","NY5","1","4","value","27","2","2","0","0","0","0","19430725","1","NYC14","NW2","L","regular","y"
"NY5194307251","willh105","NY5","1","4","lower","27","2","2","0","0","0","0","19430725","1","NYC14","NW2","L","regular","y"
"NY5194307251","willh105","NY5","1","4","upper","27","2","2","0","0","0","0","19430725","1","NYC14","NW2","L","regular","y"
"PH5194307290","willh105","NY5","1","4","value","","0","1","0","0","0","0","19430729","0","PHI17","PH5","L","regular","y"
"PH5194307290","willh105","NY5","1","4","lower","","0","1","0","0","0","0","19430729","0","PHI17","PH5","L","regular","y"
"PH5194307290","willh105","NY5","1","4","upper","","0","1","0","0","0","0","19430729","0","PHI17","PH5","L","regular","y"
"NY5194308150","willh105","NY5","1","4","value","27","1","5","0","0","0","0","19430815","0","NYC16","HSL","W","regular","y"
"NY5194308150","willh105","NY5","1","4","lower","27","1","5","0","0","0","0","19430815","0","NYC16","HSL","W","regular","y"
"NY5194308150","willh105","NY5","1","4","upper","27","1","5","0","0","0","0","19430815","0","NYC16","HSL","W","regular","y"
"NY5194308221","willh105","NY5","1","4","value","27","0","2","0","0","0","0","19430822","1","NYC16","BIR","L","exhibition","y"
"NY5194308221","willh105","NY5","1","4","lower","27","0","2","0","0","0","0","19430822","1","NYC16","BIR","L","exhibition","y"
"NY5194308221","willh105","NY5","1","4","upper","27","0","2","0","0","0","0","19430822","1","NYC16","BIR","L","exhibition","y"
"HOM194308230","willh105","NY5","1","4","value","24","3","3","1","0","0","0","19430823","0","WAS09","HOM","L","regular","y"
"HOM194308230","willh105","NY5","1","4","lower","24","3","3","1","0","0","0","19430823","0","WAS09","HOM","L","regular","y"
"HOM194308230","willh105","NY5","1","4","upper","24","3","3","1","0","0","0","19430823","0","WAS09","HOM","L","regular","y"
"PH5194308280","willh105","NY5","1","4","value","24","1","2","0","0","0","0","19430828","0","PHI17","PH5","L","regular","y"
"PH5194308280","willh105","NY5","1","4","lower","24","1","2","0","0","0","0","19430828","0","PHI17","PH5","L","regular","y"
"PH5194308280","willh105","NY5","1","4","upper","24","1","2","0","0","0","0","19430828","0","PHI17","PH5","L","regular","y"
"SAS194309260","willh105","NAS","1","6","value","24","3","4","3","0","0","0","19430926","0","NOL01","SAS","L","allstar","y"
"SAS194309260","willh105","NAS","1","6","lower","24","3","4","2","0","0","0","19430926","0","NOL01","SAS","L","allstar","y"
"SAS194309260","willh105","NAS","1","6","upper","24","3","4","2","0","0","0","19430926","0","NOL01","SAS","L","allstar","y"
"BIR194404162","willh105","BIR","1","1","value","9","","","0","1","0","0","19440416","2","BIR01","NY6","L","exhibition","y"
"BIR194404162","willh105","BIR","1","1","lower","","","","0","1","0","0","19440416","2","BIR01","NY6","L","exhibition","y"
"BIR194404162","willh105","BIR","1","1","upper","","","","0","1","0","0","19440416","2","BIR01","NY6","L","exhibition","y"
"NY5194404301","willh105","NY5","1","4","value","27","","","0","0","0","0","19440430","1","NYC16","HOM","L","exhibition","y"
"NY5194404301","willh105","NY5","1","4","lower","27","","","0","0","0","0","19440430","1","NYC16","HOM","L","exhibition","y"
"NY5194404301","willh105","NY5","1","4","upper","27","","","0","0","0","0","19440430","1","NYC16","HOM","L","exhibition","y"
"HOM194405071","willh105","NY5","1","4","value","24","3","3","0","1","0","0","19440507","1","WAS09","HOM","L","regular","y"
"HOM194405071","willh105","NY5","1","4","lower","24","3","3","0","1","0","0","19440507","1","WAS09","HOM","L","regular","y"
"HOM194405071","willh105","NY5","1","4","upper","24","3","3","0","1","0","0","19440507","1","WAS09","HOM","L","regular","y"
"HOM194405090","willh105","NY5","1","4","value","24","","","1","","0","0","19440509","0","POR01","HOM","L","regular",""
"HOM194405090","willh105","NY5","1","4","lower","24","","","1","","0","0","19440509","0","POR01","HOM","L","regular",""
"HOM194405090","willh105","NY5","1","4","upper","24","","","1","","0","0","19440509","0","POR01","HOM","L","regular",""
"BLG194405190","willh105","NY5","1","5","value","6","","","0","1","0","0","19440519","0","BAL14","BLG","L","regular","y"
"BLG194405190","willh105","NY5","1","5","lower","6","","","0","1","0","0","19440519","0","BAL14","BLG","L","regular","y"
"BLG194405190","willh105","NY5","1","5","upper","6","","","0","1","0","0","19440519","0","BAL14","BLG","L","regular","y"
"BLG194405190","willh105","NY5","2","6","value","18","","","0","0","0","0","19440519","0","BAL14","BLG","L","regular","y"
"BLG194405190","willh105","NY5","2","6","lower","","","","","","","","19440519","0","BAL14","BLG","L","regular","y"
"BLG194405190","willh105","NY5","2","6","upper","","","","","","","","19440519","0","BAL14","BLG","L","regular","y"
"NY5194405211","willh105","NY5","1","4","value","27","3","3","0","0","0","0","19440521","1","NYC14","NY6","L","regular","y"
"NY5194405211","willh105","NY5","1","4","lower","27","3","3","0","0","0","0","19440521","1","NYC14","NY6","L","regular","y"
"NY5194405211","willh105","NY5","1","4","upper","27","3","3","0","0","0","0","19440521","1","NYC14","NY6","L","regular","y"
"NW2194405281","willh105","NY5","1","2","value","24","","","0","0","0","0","19440528","1","NWK04","NW2","L","regular","y"
"NW2194405281","willh105","NY5","1","2","lower","24","","","0","0","0","0","19440528","1","NWK04","NW2","L","regular","y"
"NW2194405281","willh105","NY5","1","2","upper","24","","","0","0","0","0","19440528","1","NWK04","NW2","L","regular","y"
"PH5194406030","willh105","NY5","1","6","value","9","0","0","0","0","0","0","19440603","0","PHI17","PH5","L","regular","y"
"PH5194406030","willh105","NY5","1","6","lower","9","0","0","0","0","0","0","19440603","0","PHI17","PH5","L","regular","y"
"PH5194406030","willh105","NY5","1","6","upper","9","0","0","0","0","0","0","19440603","0","PHI17","PH5","L","regular","y"
"NY5194406042","willh105","NY5","1","4","value","21","0","1","1","0","0","0","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406042","willh105","NY5","1","4","lower","21","0","1","1","0","0","0","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406042","willh105","NY5","1","4","upper","21","0","1","1","0","0","0","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406111","willh105","NY5","1","4","value","27","5","6","0","2","0","0","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406111","willh105","NY5","1","4","lower","27","5","6","0","2","0","0","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406111","willh105","NY5","1","4","upper","27","5","6","0","2","0","0","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406112","willh105","NY5","1","4","value","27","3","3","0","1","0","0","19440611","2","NYC16","CIA","L","exhibition","y"
"NY5194406112","willh105","NY5","1","4","lower","27","3","3","0","1","0","0","19440611","2","NYC16","CIA","L","exhibition","y"
"NY5194406112","willh105","NY5","1","4","upper","27","3","3","0","1","0","0","19440611","2","NYC16","CIA","L","exhibition","y"
"PH5194406150","willh105","NY5","1","4","value","24","5","0","0","0","0","0","19440615","0","PHI17","PH5","L","regular","y"
"PH5194406150","willh105","NY5","1","4","lower","24","5","0","0","0","0","0","19440615","0","PHI17","PH5","L","regular","y"
"PH5194406150","willh105","NY5","1","4","upper","24","5","0","0","0","0","0","19440615","0","PHI17","PH5","L","regular","y"
"PH5194407042","willh105","NY5","1","2","value","24","","","0","","0","1","19440704","2","PHI17","PH5","L","regular",""
"PH5194407042","willh105","NY5","1","2","lower","24","","","0","","0","1","19440704","2","PHI17","PH5","L","regular",""
"PH5194407042","willh105","NY5","1","2","upper","24","","","0","","0","1","19440704","2","PHI17","PH5","L","regular",""
"NY5194407091","willh105","NY5","1","2","value","27","1","1","0","0","0","0","19440709","1","NYC14","PH5","L","regular","y"
"NY5194407091","willh105","NY5","1","2","lower","27","1","1","0","0","0","0","19440709","1","NYC14","PH5","L","regular","y"
"NY5194407091","willh105","NY5","1","2","upper","27","1","1","0","0","0","0","19440709","1","NYC14","PH5","L","regular","y"
"HOM194408010","willh105","NY5","1","2","value","","2","0","0","0","0","0","19440801","0","PIT06","HOM","L","regular","y"
"HOM194408010","willh105","NY5","1","2","lower","","2","0","0","0","0","0","19440801","0","PIT06","HOM","L","regular","y"
"HOM194408010","willh105","NY5","1","2","upper","","2","0","0","0","0","0","19440801","0","PIT06","HOM","L","regular","y"
"PH5194409041","willh105","NY5","1","9","value","24","0","0","0","","0","0","19440904","1","PHI17","PH5","L","regular","y"
"PH5194409041","willh105","NY5","1","9","lower","24","0","0","0","","0","0","19440904","1","PHI17","PH5","L","regular","y"
"PH5194409041","willh105","NY5","1","9","upper","24","0","0","0","","0","0","19440904","1","PHI17","PH5","L","regular","y"
"AGS194410150","willh105","BIR","1","5","value","27","1","2","0","0","0","0","19441015","0","SFO01","AGS","W","exhibition","y"
"AGS194410150","willh105","BIR","1","5","lower","27","1","2","0","0","0","0","19441015","0","SFO01","AGS","W","exhibition","y"
"AGS194410150","willh105","BIR","1","5","upper","27","1","2","0","0","0","0","19441015","0","SFO01","AGS","W","exhibition","y"
"KCR194410180","willh105","BIR","1","5","value","27","1","","0","0","0","0","19441018","0","LOS02","KCR","W","exhibition","y"
"KCR194410180","willh105","BIR","1","5","lower","27","1","","0","0","0","0","19441018","0","LOS02","KCR","W","exhibition","y"
"KCR194410180","willh105","BIR","1","5","upper","27","1","","0","0","0","0","19441018","0","LOS02","KCR","W","exhibition","y"
"NY6194504151","willh105","BLG","1","6","value","24","1","2","1","0","0","0","19450415","1","NOL01","NY6","L","exhibition","y"
"NY6194504151","willh105","BLG","1","6","lower","24","1","2","1","0","0","0","19450415","1","NOL01","NY6","L","exhibition","y"
"NY6194504151","willh105","BLG","1","6","upper","24","1","2","1","0","0","0","19450415","1","NOL01","NY6","L","exhibition","y"
"NY6194504152","willh105","BLG","1","6","value","18","2","2","0","0","0","0","19450415","2","NOL01","NY6","L","exhibition","y"
"NY6194504152","willh105","BLG","1","6","lower","18","2","2","0","0","0","0","19450415","2","NOL01","NY6","L","exhibition","y"
"NY6194504152","willh105","BLG","1","6","upper","18","2","2","0","0","0","0","19450415","2","NOL01","NY6","L","exhibition","y"
"PH5194505050","willh105","BLG","1","4","value","24","6","1","1","0","0","0","19450505","0","PHI17","PH5","L","regular","y"
"PH5194505050","willh105","BLG","1","4","lower","24","6","1","1","0","0","0","19450505","0","PHI17","PH5","L","regular","y"
"PH5194505050","willh105","BLG","1","4","upper","24","6","1","1","0","0","0","19450505","0","PHI17","PH5","L","regular","y"
"BLG194505061","willh105","BLG","1","4","value","27","","","0","1","0","0","19450506","1","BAL14","PH5","W","regular","y"
"BLG194505061","willh105","BLG","1","4","lower","27","","","0","1","0","0","19450506","1","BAL14","PH5","W","regular","y"
"BLG194505061","willh105","BLG","1","4","upper","27","","","0","1","0","0","19450506","1","BAL14","PH5","W","regular","y"
"BLG194505062","willh105","BLG","1","4","value","21","","","0","","0","0","19450506","2","BAL14","PH5","L","regular","y"
"BLG194505062","willh105","BLG","1","4","lower","21","","","0","","0","0","19450506","2","BAL14","PH5","L","regular","y"
"BLG194505062","willh105","BLG","1","4","upper","21","","","0","","0","0","19450506","2","BAL14","PH5","L","regular","y"
"BLG194505110","willh105","BLG","1","4","value","27","","","1","0","0","0","19450511","0","BAL14","NW2","W","regular","y"
"BLG194505110","willh105","BLG","1","4","lower","27","","","1","0","0","0","19450511","0","BAL14","NW2","W","regular","y"
"BLG194505110","willh105","BLG","1","4","upper","27","","","1","0","0","0","19450511","0","BAL14","NW2","W","regular","y"
"NW2194505130","willh105","BLG","1","4","value","27","","","0","","0","0","19450513","0","NWK04","NW2","W","regular","y"
"NW2194505130","willh105","BLG","1","4","lower","27","","","0","","0","0","19450513","0","NWK04","NW2","W","regular","y"
"NW2194505130","willh105","BLG","1","4","upper","27","","","0","","0","0","19450513","0","NWK04","NW2","W","regular","y"
"NY5194505201","willh105","BLG","1","4","value","27","2","3","0","0","0","0","19450520","1","NYC16","NY5","W","regular","y"
"NY5194505201","willh105","BLG","1","4","lower","27","2","3","0","0","0","0","19450520","1","NYC16","NY5","W","regular","y"
"NY5194505201","willh105","BLG","1","4","upper","27","2","3","0","0","0","0","19450520","1","NYC16","NY5","W","regular","y"
"BLG194505220","willh105","BLG","1","4","value","27","","","0","1","0","0","19450522","0","BAL14","NY6","W","regular","y"
"BLG194505220","willh105","BLG","1","4","lower","27","","","0","1","0","0","19450522","0","BAL14","NY6","W","regular","y"
"BLG194505220","willh105","BLG","1","4","upper","27","","","0","1","0","0","19450522","0","BAL14","NY6","W","regular","y"
"BLG194505250","willh105","BLG","1","4","value","27","","","0","0","0","0","19450525","0","BAL14","HOM","L","regular","y"
"BLG194505250","willh105","BLG","1","4","lower","","","","","","","","19450525","0","BAL14","HOM","L","regular","y"
"BLG194505250","willh105","BLG","1","4","upper","","","","","","","","19450525","0","BAL14","HOM","L","regular","y"
"BLG194505280","willh105","BLG","1","4","value","27","","","0","0","0","0","19450528","0","BAL14","HOM","L","regular","y"
"BLG194505280","willh105","BLG","1","4","lower","","","","","","","","19450528","0","BAL14","HOM","L","regular","y"
"BLG194505280","willh105","BLG","1","4","upper","","","","","","","","19450528","0","BAL14","HOM","L","regular","y"
"BLG194505290","willh105","BLG","1","4","value","27","","","0","","0","0","19450529","0","BAL14","NY5","W","regular","y"
"BLG194505290","willh105","BLG","1","4","lower","","","","","","","","19450529","0","BAL14","NY5","W","regular","y"
"BLG194505290","willh105","BLG","1","4","upper","","","","","","","","19450529","0","BAL14","NY5","W","regular","y"
"BLG194505301","willh105","BLG","1","4","value","27","","","0","","0","0","19450530","1","BAL14","NY5","W","regular","y"
"BLG194505301","willh105","BLG","1","4","lower","","","","","","","","19450530","1","BAL14","NY5","W","regular","y"
"BLG194505301","willh105","BLG","1","4","upper","","","","","","","","19450530","1","BAL14","NY5","W","regular","y"
"BLG194505302","willh105","BLG","1","4","value","21","","","0","","0","0","19450530","2","BAL14","NY5","L","regular","y"
"BLG194505302","willh105","BLG","1","4","lower","","","","","","","","19450530","2","BAL14","NY5","L","regular","y"
"BLG194505302","willh105","BLG","1","4","upper","","","","","","","","19450530","2","BAL14","NY5","L","regular","y"
"HOM194506031","willh105","BLG","1","4","value","25","1","3","0","0","0","0","19450603","1","DET04","HOM","L","regular","y"
"HOM194506031","willh105","BLG","1","4","lower","25","1","3","0","0","0","0","19450603","1","DET04","HOM","L","regular","y"
"HOM194506031","willh105","BLG","1","4","upper","25","1","3","0","0","0","0","19450603","1","DET04","HOM","L","regular","y"
"HOM194506032","willh105","BLG","1","4","value","18","0","0","0","0","0","0","19450603","2","DET04","HOM","L","regular","y"
"HOM194506032","willh105","BLG","1","4","lower","18","0","0","0","0","0","0","19450603","2","DET04","HOM","L","regular","y"
"HOM194506032","willh105","BLG","1","4","upper","18","0","0","0","0","0","0","19450603","2","DET04","HOM","L","regular","y"
"BLG194506101","willh105","BLG","1","4","value","27","","","0","1","0","0","19450610","1","BAL14","NY5","W","regular","y"
"BLG194506101","willh105","BLG","1","4","lower","27","","","0","1","0","0","19450610","1","BAL14","NY5","W","regular","y"
"BLG194506101","willh105","BLG","1","4","upper","27","","","0","1","0","0","19450610","1","BAL14","NY5","W","regular","y"
"BLG194506102","willh105","BLG","1","4","value","15","","","0","1","0","0","19450610","2","BAL14","NY5","W","regular","y"
"BLG194506102","willh105","BLG","1","4","lower","15","","","0","1","0","0","19450610","2","BAL14","NY5","W","regular","y"
"BLG194506102","willh105","BLG","1","4","upper","15","","","0","1","0","0","19450610","2","BAL14","NY5","W","regular","y"
"PH5194506120","willh105","BLG","1","4","value","27","3","1","1","0","0","0","19450612","0","WIL04","PH5","W","regular","y"
"PH5194506120","willh105","BLG","1","4","lower","27","3","1","1","0","0","0","19450612","0","WIL04","PH5","W","regular","y"
"PH5194506120","willh105","BLG","1","4","upper","27","3","1","1","0","0","0","19450612","0","WIL04","PH5","W","regular","y"
"BLG194506140","willh105","BLG","1","4","value","","2","2","1","0","0","0","19450614","0","YOR03","NW2","W","regular","y"
"BLG194506140","willh105","BLG","1","4","lower","","2","2","1","0","0","0","19450614","0","YOR03","NW2","W","regular","y"
"BLG194506140","willh105","BLG","1","4","upper","","2","2","1","0","0","0","19450614","0","YOR03","NW2","W","regular","y"
"BLG194506140","willh105","BLG","2","5","value","","","","0","0","0","0","19450614","0","YOR03","NW2","W","regular","y"
"BLG194506140","willh105","BLG","2","5","lower","","","","","","","","19450614","0","YOR03","NW2","W","regular","y"
"BLG194506140","willh105","BLG","2","5","upper","","","","","","","","19450614","0","YOR03","NW2","W","regular","y"
"BLG194506150","willh105","BLG","1","4","value","30","","","0","","0","0","19450615","0","BAL14","HOM","T","regular",""
"BLG194506150","willh105","BLG","1","4","lower","30","","","0","","0","0","19450615","0","BAL14","HOM","T","regular",""
"BLG194506150","willh105","BLG","1","4","upper","30","","","0","","0","0","19450615","0","BAL14","HOM","T","regular",""
"BLG194506220","willh105","BLG","1","4","value","27","","","0","0","0","0","19450622","0","BAL14","HOM","L","regular","y"
"BLG194506220","willh105","BLG","1","4","lower","27","","","0","0","0","0","19450622","0","BAL14","HOM","L","regular","y"
"BLG194506220","willh105","BLG","1","4","upper","27","","","0","0","0","0","19450622","0","BAL14","HOM","L","regular","y"
"PH5194506230","willh105","BLG","1","4","value","24","3","3","0","0","0","0","19450623","0","PHI17","PH5","L","regular","y"
"PH5194506230","willh105","BLG","1","4","lower","24","3","3","0","0","0","0","19450623","0","PHI17","PH5","L","regular","y"
"PH5194506230","willh105","BLG","1","4","upper","24","3","3","0","0","0","0","19450623","0","PHI17","PH5","L","regular","y"
"BLG194506241","willh105","BLG","1","4","value","27","1","1","0","0","0","0","19450624","1","BAL14","PH5","L","regular","y"
"BLG194506241","willh105","BLG","1","4","lower","27","1","1","0","0","0","0","19450624","1","BAL14","PH5","L","regular","y"
"BLG194506241","willh105","BLG","1","4","upper","27","1","1","0","0","0","0","19450624","1","BAL14","PH5","L","regular","y"
"BLG194506242","willh105","BLG","1","4","value","30","","","0","0","0","0","19450624","2","BAL14","PH5","W","regular","y"
"BLG194506242","willh105","BLG","1","4","lower","30","","","0","0","0","0","19450624","2","BAL14","PH5","W","regular","y"
"BLG194506242","willh105","BLG","1","4","upper","30","","","0","0","0","0","19450624","2","BAL14","PH5","W","regular","y"
"HOM194507011","willh105","BLG","1","4","value","24","","","0","0","0","0","19450701","1","WAS09","HOM","L","regular","y"
"HOM194507011","willh105","BLG","1","4","lower","","","","","","","","19450701","1","WAS09","HOM","L","regular","y"
"HOM194507011","willh105","BLG","1","4","upper","","","","","","","","19450701","1","WAS09","HOM","L","regular","y"
"PH5194507041","willh105","BLG","1","4","value","27","2","5","0","","0","0","19450704","1","PHI17","PH5","W","regular","y"
"PH5194507041","willh105","BLG","1","4","lower","27","2","5","0","","0","0","19450704","1","PHI17","PH5","W","regular","y"
"PH5194507041","willh105","BLG","1","4","upper","27","2","5","0","","0","0","19450704","1","PHI17","PH5","W","regular","y"
"BLG194507070","willh105","BLG","1","7","value","27","1","0","0","2","0","0","19450707","0","HRB01","NW2","W","regular","y"
"BLG194507070","willh105","BLG","1","7","lower","27","1","0","0","2","0","0","19450707","0","HRB01","NW2","W","regular","y"
"BLG194507070","willh105","BLG","1","7","upper","27","1","0","0","2","0","0","19450707","0","HRB01","NW2","W","regular","y"
"BLG194507081","willh105","BLG","1","4","value","27","","","0","0","0","0","19450708","1","BAL14","NW2","W","regular","y"
"BLG194507081","willh105","BLG","1","4","lower","","","","","","","","19450708","1","BAL14","NW2","W","regular","y"
"BLG194507081","willh105","BLG","1","4","upper","","","","","","","","19450708","1","BAL14","NW2","W","regular","y"
"BLG194507082","willh105","BLG","1","4","value","21","","","0","","0","0","19450708","2","BAL14","NW2","W","regular","y"
"BLG194507082","willh105","BLG","1","4","lower","21","","","0","","0","0","19450708","2","BAL14","NW2","W","regular","y"
"BLG194507082","willh105","BLG","1","4","upper","21","","","0","","0","0","19450708","2","BAL14","NW2","W","regular","y"
"BLG194507100","willh105","BLG","1","4","value","27","","","0","0","0","0","19450710","0","BAL14","CIA","W","exhibition","y"
"BLG194507100","willh105","BLG","1","4","lower","","","","","","","","19450710","0","BAL14","CIA","W","exhibition","y"
"BLG194507100","willh105","BLG","1","4","upper","","","","","","","","19450710","0","BAL14","CIA","W","exhibition","y"
"BLG194507130","willh105","BLG","1","4","value","27","","","0","0","0","0","19450713","0","BAL14","CIA","W","exhibition","y"
"BLG194507130","willh105","BLG","1","4","lower","","","","","","","","19450713","0","BAL14","CIA","W","exhibition","y"
"BLG194507130","willh105","BLG","1","4","upper","","","","","","","","19450713","0","BAL14","CIA","W","exhibition","y"
"BLG194507200","willh105","BLG","1","4","value","30","","","0","1","0","0","19450720","0","BAL14","HOM","W","regular","y"
"BLG194507200","willh105","BLG","1","4","lower","","","","","","","","19450720","0","BAL14","HOM","W","regular","y"
"BLG194507200","willh105","BLG","1","4","upper","","","","","","","","19450720","0","BAL14","HOM","W","regular","y"
"HOM194507210","willh105","BLG","1","4","value","24","3","2","1","1","0","0","19450721","0","HRB01","HOM","L","regular","y"
"HOM194507210","willh105","BLG","1","4","lower","24","3","2","1","1","0","0","19450721","0","HRB01","HOM","L","regular","y"
"HOM194507210","willh105","BLG","1","4","upper","24","3","2","1","1","0","0","19450721","0","HRB01","HOM","L","regular","y"
"HOM194507240","willh105","BLG","1","4","value","29","1","3","0","1","0","0","19450724","0","WIL04","HOM","L","regular","y"
"HOM194507240","willh105","BLG","1","4","lower","29","1","3","0","1","0","0","19450724","0","WIL04","HOM","L","regular","y"
"HOM194507240","willh105","BLG","1","4","upper","29","1","3","0","1","0","0","19450724","0","WIL04","HOM","L","regular","y"
"HOM194507251","willh105","BLG","1","4","value","27","3","3","0","","0","0","19450725","1","PHI11","HOM","W","regular","y"
"HOM194507251","willh105","BLG","1","4","lower","27","3","3","0","","0","0","19450725","1","PHI11","HOM","W","regular","y"
"HOM194507251","willh105","BLG","1","4","upper","27","3","3","0","","0","0","19450725","1","PHI11","HOM","W","regular","y"
"BLG194507260","willh105","BLG","1","4","value","15","","1","0","","0","0","19450726","0","BAL14","CVB","L","exhibition",""
"BLG194507260","willh105","BLG","1","4","lower","15","","1","0","","0","0","19450726","0","BAL14","CVB","L","exhibition",""
"BLG194507260","willh105","BLG","1","4","upper","15","","1","0","","0","0","19450726","0","BAL14","CVB","L","exhibition",""
"BLG194508010","willh105","BLG","1","4","value","27","2","5","0","0","0","0","19450801","0","HRB01","CVB","T","exhibition","y"
"BLG194508010","willh105","BLG","1","4","lower","27","2","5","0","0","0","0","19450801","0","HRB01","CVB","T","exhibition","y"
"BLG194508010","willh105","BLG","1","4","upper","27","2","5","0","0","0","0","19450801","0","HRB01","CVB","T","exhibition","y"
"PH5194508020","willh105","BLG","1","4","value","24","2","4","0","0","0","0","19450802","0","PHI17","PH5","L","regular","y"
"PH5194508020","willh105","BLG","1","4","lower","24","2","4","0","0","0","0","19450802","0","PHI17","PH5","L","regular","y"
"PH5194508020","willh105","BLG","1","4","upper","24","2","4","0","0","0","0","19450802","0","PHI17","PH5","L","regular","y"
"BLG194508030","willh105","BLG","1","4","value","27","","","0","0","0","0","19450803","0","BAL14","PH5","W","regular","y"
"BLG194508030","willh105","BLG","1","4","lower","27","","","0","0","0","0","19450803","0","BAL14","PH5","W","regular","y"
"BLG194508030","willh105","BLG","1","4","upper","27","","","0","0","0","0","19450803","0","BAL14","PH5","W","regular","y"
"BLG194508040","willh105","BLG","1","4","value","27","1","4","1","1","0","0","19450804","0","HRB01","NW2","L","regular","y"
"BLG194508040","willh105","BLG","1","4","lower","27","1","4","1","1","0","0","19450804","0","HRB01","NW2","L","regular","y"
"BLG194508040","willh105","BLG","1","4","upper","27","1","4","1","1","0","0","19450804","0","HRB01","NW2","L","regular","y"
"BLG194508051","willh105","BLG","1","4","value","27","","","0","1","0","0","19450805","1","BAL14","NW2","L","regular","y"
"BLG194508051","willh105","BLG","1","4","lower","27","","","0","1","0","0","19450805","1","BAL14","NW2","L","regular","y"
"BLG194508051","willh105","BLG","1","4","upper","27","","","0","1","0","0","19450805","1","BAL14","NW2","L","regular","y"
"BLG194508052","willh105","BLG","1","4","value","21","","","0","1","0","0","19450805","2","BAL14","NW2","L","regular","y"
"BLG194508052","willh105","BLG","1","4","lower","21","","","0","1","0","0","19450805","2","BAL14","NW2","L","regular","y"
"BLG194508052","willh105","BLG","1","4","upper","21","","","0","1","0","0","19450805","2","BAL14","NW2","L","regular","y"
"BLG194508070","willh105","BLG","1","4","value","27","","","0","0","0","0","19450807","0","BAL14","NY5","W","regular","y"
"BLG194508070","willh105","BLG","1","4","lower","","","","","","","","19450807","0","BAL14","NY5","W","regular","y"
"BLG194508070","willh105","BLG","1","4","upper","","","","","","","","19450807","0","BAL14","NY5","W","regular","y"
"BLG194508100","willh105","BLG","1","4","value","27","","","0","0","0","0","19450810","0","BAL14","HOM","W","regular","y"
"BLG194508100","willh105","BLG","1","4","lower","27","","","0","0","0","0","19450810","0","BAL14","HOM","W","regular","y"
"BLG194508100","willh105","BLG","1","4","upper","27","","","0","0","0","0","19450810","0","BAL14","HOM","W","regular","y"
"BLG194508121","willh105","BLG","1","4","value","27","","","0","0","0","0","19450812","1","BAL14","MEM","W","exhibition","y"
"BLG194508121","willh105","BLG","1","4","lower","27","","","0","0","0","0","19450812","1","BAL14","MEM","W","exhibition","y"
"BLG194508121","willh105","BLG","1","4","upper","27","","","0","0","0","0","19450812","1","BAL14","MEM","W","exhibition","y"
"BLG194508122","willh105","BLG","1","4","value","21","","","0","0","0","0","19450812","2","BAL14","MEM","L","exhibition","y"
"BLG194508122","willh105","BLG","1","4","lower","21","","","0","0","0","0","19450812","2","BAL14","MEM","L","exhibition","y"
"BLG194508122","willh105","BLG","1","4","upper","21","","","0","0","0","0","19450812","2","BAL14","MEM","L","exhibition","y"
"BLG194508130","willh105","BLG","1","4","value","27","1","3","0","0","0","0","19450813","0","YOR03","CVB","L","exhibition","y"
"BLG194508130","willh105","BLG","1","4","lower","27","1","3","0","0","0","0","19450813","0","YOR03","CVB","L","exhibition","y"
"BLG194508130","willh105","BLG","1","4","upper","27","1","3","0","0","0","0","19450813","0","YOR03","CVB","L","exhibition","y"
"BLG194508140","willh105","BLG","1","4","value","27","","","0","0","0","0","19450814","0","BAL14","BIR","W","exhibition","y"
"BLG194508140","willh105","BLG","1","4","lower","","","","","","","","19450814","0","BAL14","BIR","W","exhibition","y"
"BLG194508140","willh105","BLG","1","4","upper","","","","","","","","19450814","0","BAL14","BIR","W","exhibition","y"
"BLG194508170","willh105","BLG","1","4","value","27","","","0","0","0","0","19450817","0","BAL14","CAG","L","exhibition","y"
"BLG194508170","willh105","BLG","1","4","lower","27","","","0","0","0","0","19450817","0","BAL14","CAG","L","exhibition","y"
"BLG194508170","willh105","BLG","1","4","upper","27","","","0","0","0","0","19450817","0","BAL14","CAG","L","exhibition","y"
"PH5194508180","willh105","BLG","1","4","value","30","0","4","0","","0","0","19450818","0","PHI17","PH5","W","regular","y"
"PH5194508180","willh105","BLG","1","4","lower","30","0","4","0","","0","0","19450818","0","PHI17","PH5","W","regular","y"
"PH5194508180","willh105","BLG","1","4","upper","30","0","4","0","","0","0","19450818","0","PHI17","PH5","W","regular","y"
"NY5194508200","willh105","BLG","1","4","value","27","1","3","0","0","0","0","19450820","0","NYC23","NY5","W","regular","y"
"NY5194508200","willh105","BLG","1","4","lower","27","1","3","0","0","0","0","19450820","0","NYC23","NY5","W","regular","y"
