"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"BIR194404162","loudl101","NY6","8","1","value","4","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19440416","2","BIR01","BIR","W","exhibition","y"
"BIR194404162","loudl101","NY6","8","1","lower","4","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19440416","2","BIR01","BIR","W","exhibition","y"
"BIR194404162","loudl101","NY6","8","1","upper","4","2","2","0","0","0","","0","","0","0","0","","0","","","0","","","","19440416","2","BIR01","BIR","W","exhibition","y"
"BIR194404170","loudl101","NY6","8","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440417","0","MTG01","BIR","W","exhibition","y"
"BIR194404170","loudl101","NY6","8","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440417","0","MTG01","BIR","W","exhibition","y"
"BIR194404170","loudl101","NY6","8","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440417","0","MTG01","BIR","W","exhibition","y"
"KCM194404302","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440430","2","HOU04","KCM","L","exhibition",""
"KCM194404302","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440430","2","HOU04","KCM","L","exhibition",""
"KCM194404302","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440430","2","HOU04","KCM","L","exhibition",""
"PH5194405200","loudl101","NY6","8","1","value","4","0","0","","","","0","","","","0","0","0","","","","","","","","19440520","0","PHI17","PH5","W","regular","y"
"PH5194405200","loudl101","NY6","8","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19440520","0","PHI17","PH5","W","regular","y"
"PH5194405200","loudl101","NY6","8","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19440520","0","PHI17","PH5","W","regular","y"
"NY5194405211","loudl101","NY6","8","1","value","4","1","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19440521","1","NYC14","NY5","W","regular","y"
"NY5194405211","loudl101","NY6","8","1","lower","4","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19440521","1","NYC14","NY5","W","regular","y"
"NY5194405211","loudl101","NY6","8","1","upper","4","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19440521","1","NYC14","NY5","W","regular","y"
"NY6194405281","loudl101","NY6","8","1","value","4","1","2","0","1","0","0","0","","0","0","0","","0","","","0","","","","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","loudl101","NY6","8","1","lower","4","1","2","0","1","0","0","0","","0","","","","0","","","0","","","","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","loudl101","NY6","8","1","upper","4","1","2","0","1","0","0","0","","0","","","","0","","","0","","","","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405282","loudl101","NY6","8","1","value","3","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","NYC16","PH5","W","regular","y"
"NY6194405282","loudl101","NY6","8","1","lower","","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","NYC16","PH5","W","regular","y"
"NY6194405282","loudl101","NY6","8","1","upper","","0","2","0","0","0","","0","","0","","","","0","","","0","","","","19440528","2","NYC16","PH5","W","regular","y"
"PH5194405302","loudl101","NY6","8","1","value","4","0","0","","","","0","","","","0","0","","","","","","","","","19440530","2","PHI17","PH5","L","regular","y"
"PH5194405302","loudl101","NY6","8","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19440530","2","PHI17","PH5","L","regular","y"
"PH5194405302","loudl101","NY6","8","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19440530","2","PHI17","PH5","L","regular","y"
"HOM194406020","loudl101","NY6","8","1","value","4","2","4","0","0","0","","0","","0","1","","","0","","","0","","","","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406020","loudl101","NY6","8","1","lower","4","2","4","0","0","0","","0","","0","","","","0","","","0","","","","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406020","loudl101","NY6","8","1","upper","4","2","4","0","0","0","","0","","0","","","","0","","","0","","","","19440602","0","WAS09","HOM","W","regular","y"
"HOM194406031","loudl101","NY6","3","2","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406031","loudl101","NY6","3","2","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406031","loudl101","NY6","3","2","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440603","1","PIT06","HOM","L","regular","y"
"HOM194406032","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440603","2","PIT06","HOM","L","regular",""
"HOM194406032","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440603","2","PIT06","HOM","L","regular",""
"HOM194406032","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440603","2","PIT06","HOM","L","regular",""
"HOM194406041","loudl101","NY6","8","1","value","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406041","loudl101","NY6","8","1","lower","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406041","loudl101","NY6","8","1","upper","3","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406042","loudl101","NY6","","","value","","","1","1","","","1","","","","","","","","","","","","","","19440604","2","WAS09","HOM","W","regular",""
"HOM194406042","loudl101","NY6","","","lower","1","","1","1","","","1","","","","","","","","","","","","","","19440604","2","WAS09","HOM","W","regular",""
"HOM194406042","loudl101","NY6","","","upper","1","","1","1","","","1","","","","","","","","","","","","","","19440604","2","WAS09","HOM","W","regular",""
"KCM194406060","loudl101","NY6","","","value","4","","3","","","","","","","","","","","","","","","","","","19440606","0","COL05","KCM","T","exhibition",""
"KCM194406060","loudl101","NY6","","","lower","4","","3","","","","","","","","","","","","","","","","","","19440606","0","COL05","KCM","T","exhibition",""
"KCM194406060","loudl101","NY6","","","upper","4","","3","","","","","","","","","","","","","","","","","","19440606","0","COL05","KCM","T","exhibition",""
"NY6194406111","loudl101","NY6","3","1","value","3","0","1","0","0","0","1","0","","1","0","0","","0","","","0","","","","19440611","1","DET04","BLG","L","regular","y"
"NY6194406111","loudl101","NY6","3","1","lower","3","0","1","0","0","0","1","0","","1","","","","0","","","0","","","","19440611","1","DET04","BLG","L","regular","y"
"NY6194406111","loudl101","NY6","3","1","upper","3","0","1","0","0","0","1","0","","1","","","","0","","","0","","","","19440611","1","DET04","BLG","L","regular","y"
"NY6194406112","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440611","2","DET04","BLG","W","regular",""
"NY6194406112","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440611","2","DET04","BLG","W","regular",""
"NY6194406112","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440611","2","DET04","BLG","W","regular",""
"NY6194406150","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440615","0","COL05","NW2","L","regular",""
"NY6194406150","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440615","0","COL05","NW2","L","regular",""
"NY6194406150","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440615","0","COL05","NW2","L","regular",""
"NY6194406160","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440616","0","DAY03","NW2","W","regular",""
"NY6194406160","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440616","0","DAY03","NW2","W","regular",""
"NY6194406160","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440616","0","DAY03","NW2","W","regular",""
"BLG194406181","loudl101","NY6","3","1","value","3","0","1","","","","","","","","1","","","","","","","","","","19440618","1","BAL14","BLG","W","regular","y"
"BLG194406181","loudl101","NY6","3","1","lower","3","0","1","","","","","","","","","","","","","","","","","","19440618","1","BAL14","BLG","W","regular","y"
"BLG194406181","loudl101","NY6","3","1","upper","3","0","1","","","","","","","","","","","","","","","","","","19440618","1","BAL14","BLG","W","regular","y"
"PH5194406220","loudl101","NY6","3","1","value","5","3","2","","","","","","","","0","0","","","","","","","","","19440622","0","PHI17","PH5","W","regular","y"
"PH5194406220","loudl101","NY6","3","1","lower","5","3","2","","","","","","","","","","","","","","","","","","19440622","0","PHI17","PH5","W","regular","y"
"PH5194406220","loudl101","NY6","3","1","upper","5","3","2","","","","","","","","","","","","","","","","","","19440622","0","PHI17","PH5","W","regular","y"
"NY6194406251","loudl101","NY6","3","1","value","5","2","3","0","0","0","0","0","","0","1","","","0","","","0","","","","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","loudl101","NY6","3","1","lower","5","2","3","0","0","0","0","0","","0","","","","0","","","0","","","","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","loudl101","NY6","3","1","upper","5","2","3","0","0","0","0","0","","0","","","","0","","","0","","","","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406252","loudl101","NY6","6","1","value","2","0","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440625","2","NYC16","BLG","W","regular","y"
"NY6194406252","loudl101","NY6","6","1","lower","2","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440625","2","NYC16","BLG","W","regular","y"
"NY6194406252","loudl101","NY6","6","1","upper","2","0","0","0","0","0","1","0","","0","","","","0","","","0","","","","19440625","2","NYC16","BLG","W","regular","y"
"NY6194407021","loudl101","NY6","3","1","value","5","0","3","0","0","0","2","0","","0","0","0","","0","","","0","","","","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","loudl101","NY6","3","1","lower","5","0","3","0","0","0","2","0","","0","","","","0","","","0","","","","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","loudl101","NY6","3","1","upper","5","0","3","0","0","0","2","0","","0","","","","0","","","0","","","","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407022","loudl101","NY6","3","1","value","3","0","0","0","0","0","0","0","","0","1","1","","0","","","0","","","","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","loudl101","NY6","3","1","lower","3","0","0","0","0","0","0","0","","0","1","1","","0","","","0","","","","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","loudl101","NY6","3","1","upper","3","0","0","0","0","0","0","0","","0","1","1","","0","","","0","","","","19440702","2","NYC15","KCM","W","exhibition","y"
"NW2194407041","loudl101","NY6","3","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407041","loudl101","NY6","3","1","lower","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407041","loudl101","NY6","3","1","upper","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440704","1","NYC15","NW2","W","regular","y"
"NY6194407092","loudl101","NY6","3","1","value","4","0","1","1","0","0","2","0","","0","0","0","","0","","","0","","","","19440709","2","NYC14","PH5","W","regular","y"
"NY6194407092","loudl101","NY6","3","1","lower","4","0","1","1","0","0","2","0","","0","","","","0","","","0","","","","19440709","2","NYC14","PH5","W","regular","y"
"NY6194407092","loudl101","NY6","3","1","upper","4","0","1","1","0","0","2","0","","0","","","","0","","","0","","","","19440709","2","NYC14","PH5","W","regular","y"
"HOM194407200","loudl101","NY6","","","value","","1","1","","","","1","","","","","","","","","","","","","","19440720","0","NOR02","HOM","T","regular",""
"HOM194407200","loudl101","NY6","","","lower","1","1","1","","","","1","","","","","","","","","","","","","","19440720","0","NOR02","HOM","T","regular",""
"HOM194407200","loudl101","NY6","","","upper","1","1","-1","","","","1","","","","","","","","","","","","","","19440720","0","NOR02","HOM","T","regular",""
"NY6194407232","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440723","2","NYC16","PH5","W","regular",""
"NY6194407232","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440723","2","NYC16","PH5","W","regular",""
"NY6194407232","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440723","2","NYC16","PH5","W","regular",""
"NY6194407302","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440730","2","NYC16","NW2","L","regular",""
"NY6194407302","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440730","2","NYC16","NW2","L","regular",""
"NY6194407302","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440730","2","NYC16","NW2","L","regular",""
"HOM194408071","loudl101","NY6","8","1","value","3","1","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19440807","1","PHI11","HOM","W","regular","y"
"HOM194408071","loudl101","NY6","8","1","lower","3","1","1","0","0","0","0","1","","0","0","0","0","0","","","0","","","","19440807","1","PHI11","HOM","W","regular","y"
"HOM194408071","loudl101","NY6","8","1","upper","3","1","1","0","0","0","0","1","","0","0","0","0","0","","","0","","","","19440807","1","PHI11","HOM","W","regular","y"
"PH5194408100","loudl101","NY6","8","1","value","","","1","","","","","","","","","","","","","","","","","","19440810","0","PHI17","PH5","L","regular",""
"PH5194408100","loudl101","NY6","8","1","lower","1","","1","","","","","","","","","","","","","","","","","","19440810","0","PHI17","PH5","L","regular",""
"PH5194408100","loudl101","NY6","8","1","upper","1","","2","","","","","","","","","","","","","","","","","","19440810","0","PHI17","PH5","L","regular",""
"NY6194408131","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440813","1","NYC14","BLG","W","exhibition",""
"NY6194408131","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440813","1","NYC14","BLG","W","exhibition",""
"NY6194408131","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440813","1","NYC14","BLG","W","exhibition",""
"BLG194408180","loudl101","NY6","8","1","value","4","1","1","1","0","0","1","0","","0","0","0","0","0","","","0","","","","19440818","0","BAL14","BLG","L","regular","y"
"BLG194408180","loudl101","NY6","8","1","lower","4","1","1","1","0","0","1","0","","0","","","0","0","","","0","","","","19440818","0","BAL14","BLG","L","regular","y"
"BLG194408180","loudl101","NY6","8","1","upper","4","1","1","1","0","0","1","0","","0","","","0","0","","","0","","","","19440818","0","BAL14","BLG","L","regular","y"
"BLG194408201","loudl101","NY6","8","1","value","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","loudl101","NY6","8","1","lower","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","loudl101","NY6","8","1","upper","4","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408202","loudl101","NY6","8","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440820","2","BAL14","BLG","W","regular","y"
"BLG194408202","loudl101","NY6","8","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440820","2","BAL14","BLG","W","regular","y"
"BLG194408202","loudl101","NY6","8","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440820","2","BAL14","BLG","W","regular","y"
"NY6194408271","loudl101","NY6","8","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408271","loudl101","NY6","8","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408271","loudl101","NY6","8","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408290","loudl101","NY6","8","1","value","3","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","BIR","W","exhibition","y"
"NY6194408290","loudl101","NY6","8","1","lower","3","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","BIR","W","exhibition","y"
"NY6194408290","loudl101","NY6","8","1","upper","3","1","1","0","1","0","1","0","","0","0","0","","0","","","0","","","","19440829","0","HRB01","BIR","W","exhibition","y"
"PH5194408310","loudl101","NY6","8","1","value","3","0","0","0","0","0","1","0","1","0","0","0","","0","","","0","","","","19440831","0","PHI17","PH5","L","regular","y"
"PH5194408310","loudl101","NY6","8","1","lower","3","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19440831","0","PHI17","PH5","L","regular","y"
"PH5194408310","loudl101","NY6","8","1","upper","4","0","0","0","0","0","1","0","1","0","","","","0","","","0","","","","19440831","0","PHI17","PH5","L","regular","y"
"NY6194409031","loudl101","NY6","8","1","value","4","0","1","0","0","0","1","0","","0","0","0","0","0","","","0","","","","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409031","loudl101","NY6","8","1","lower","4","0","1","0","0","0","1","0","","0","","","0","0","","","0","","","","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409031","loudl101","NY6","8","1","upper","4","0","1","0","0","0","1","0","","0","","","0","0","","","0","","","","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409032","loudl101","NY6","8","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409032","loudl101","NY6","8","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409032","loudl101","NY6","8","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440903","2","NYC14","NW2","L","regular","y"
"HOM194409041","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440904","1","DET04","HOM","W","regular",""
"HOM194409041","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440904","1","DET04","HOM","W","regular",""
"HOM194409041","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440904","1","DET04","HOM","W","regular",""
"HOM194409042","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440904","2","DET04","HOM","W","regular",""
"HOM194409042","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440904","2","DET04","HOM","W","regular",""
"HOM194409042","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440904","2","DET04","HOM","W","regular",""
"BIR194409060","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440906","0","DAY03","BIR","L","exhibition",""
"BIR194409060","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440906","0","DAY03","BIR","L","exhibition",""
"BIR194409060","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440906","0","DAY03","BIR","L","exhibition",""
"BIR194409071","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440907","1","IND10","BIR","L","exhibition",""
"BIR194409071","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440907","1","IND10","BIR","L","exhibition",""
"BIR194409071","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440907","1","IND10","BIR","L","exhibition",""
"CIA194409072","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440907","2","IND10","CIA","W","exhibition",""
"CIA194409072","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440907","2","IND10","CIA","W","exhibition",""
"CIA194409072","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440907","2","IND10","CIA","W","exhibition",""
"BIR194409101","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440910","1","BIR01","BIR","L","exhibition",""
"BIR194409101","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440910","1","BIR01","BIR","L","exhibition",""
"BIR194409101","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440910","1","BIR01","BIR","L","exhibition",""
"BIR194409120","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19440912","0","NOL01","BIR","L","exhibition",""
"BIR194409120","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19440912","0","NOL01","BIR","L","exhibition",""
"BIR194409120","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19440912","0","NOL01","BIR","L","exhibition",""
"SAS194410010","loudl101","NAS","8","1","value","3","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","loudl101","NAS","8","1","lower","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","loudl101","NAS","8","1","upper","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19441001","0","NOL01","SAS","W","allstar","y"
"AGS194410150","loudl101","BIR","8","1","value","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19441015","0","SFO01","AGS","W","exhibition","y"
"AGS194410150","loudl101","BIR","8","1","lower","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19441015","0","SFO01","AGS","W","exhibition","y"
"AGS194410150","loudl101","BIR","8","1","upper","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19441015","0","SFO01","AGS","W","exhibition","y"
"KCR194410180","loudl101","BIR","8","1","value","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19441018","0","LOS02","KCR","W","exhibition","y"
"KCR194410180","loudl101","BIR","8","1","lower","4","","1","1","0","0","1","0","","0","","","","0","","","0","","","","19441018","0","LOS02","KCR","W","exhibition","y"
"KCR194410180","loudl101","BIR","8","1","upper","4","","1","1","0","0","1","0","","0","","","","0","","","0","","","","19441018","0","LOS02","KCR","W","exhibition","y"
"KCR194411010","loudl101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19441101","0","LOS02","KCR","T","exhibition",""
"KCR194411010","loudl101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19441101","0","LOS02","KCR","T","exhibition",""
"KCR194411010","loudl101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19441101","0","LOS02","KCR","T","exhibition",""
"KCR194411080","loudl101","BIR","","","value","","","","","","","","","","","","","","","","","","","","","19441108","0","LOS02","KCR","W","exhibition",""
"KCR194411080","loudl101","BIR","","","lower","","","","","","","","","","","","","","","","","","","","","19441108","0","LOS02","KCR","W","exhibition",""
"KCR194411080","loudl101","BIR","","","upper","","","","","","","","","","","","","","","","","","","","","19441108","0","LOS02","KCR","W","exhibition",""
"NY6194504010","loudl101","NY6","8","1","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450401","0","NOL01","BIR","W","exhibition","y"
"NY6194504010","loudl101","NY6","8","1","lower","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450401","0","NOL01","BIR","W","exhibition","y"
"NY6194504010","loudl101","NY6","8","1","upper","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450401","0","NOL01","BIR","W","exhibition","y"
"NY6194504081","loudl101","NY6","8","1","value","4","1","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","19450408","1","NOL01","CVB","W","exhibition","y"
"NY6194504081","loudl101","NY6","8","1","lower","4","1","3","1","0","0","0","0","","0","","","","0","","","0","","","","19450408","1","NOL01","CVB","W","exhibition","y"
"NY6194504081","loudl101","NY6","8","1","upper","4","1","3","1","0","0","0","0","","0","","","","0","","","0","","","","19450408","1","NOL01","CVB","W","exhibition","y"
"NY6194504151","loudl101","NY6","8","1","value","4","2","3","1","0","1","3","0","","0","0","0","","0","","","0","","","","19450415","1","NOL01","BLG","W","exhibition","y"
"NY6194504151","loudl101","NY6","8","1","lower","4","2","3","1","0","1","3","0","","0","0","0","","0","","","0","","","","19450415","1","NOL01","BLG","W","exhibition","y"
"NY6194504151","loudl101","NY6","8","1","upper","4","2","3","1","0","1","3","0","","0","0","0","","0","","","0","","","","19450415","1","NOL01","BLG","W","exhibition","y"
"BIR194504230","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450423","0","MTG01","BIR","L","exhibition",""
"BIR194504230","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450423","0","MTG01","BIR","L","exhibition",""
"BIR194504230","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450423","0","MTG01","BIR","L","exhibition",""
"NY6194504291","loudl101","NY6","","","value","","","","","","","","","","","","","","","","","","","","","19450429","1","NYC14","BLG","L","exhibition",""
"NY6194504291","loudl101","NY6","","","lower","","","","","","","","","","","","","","","","","","","","","19450429","1","NYC14","BLG","L","exhibition",""
"NY6194504291","loudl101","NY6","","","upper","","","","","","","","","","","","","","","","","","","","","19450429","1","NYC14","BLG","L","exhibition",""
"NY6194504292","loudl101","NY6","","","value","","1","1","","","1","2","","","","","","","","","","","","","","19450429","2","NYC14","BLG","W","exhibition",""
"NY6194504292","loudl101","NY6","","","lower","1","1","1","","","1","2","","","","","","","","","","","","","","19450429","2","NYC14","BLG","W","exhibition",""
"NY6194504292","loudl101","NY6","","","upper","1","1","","","","1","2","","","","","","","","","","","","","","19450429","2","NYC14","BLG","W","exhibition",""
"PH5194505120","loudl101","NY6","8","1","value","4","2","1","","","","0","","","","0","0","","1","","","","","","","19450512","0","PHI17","PH5","W","regular","y"
"PH5194505120","loudl101","NY6","8","1","lower","4","2","1","","","","0","","","","","","","1","","","","","","","19450512","0","PHI17","PH5","W","regular","y"
"PH5194505120","loudl101","NY6","8","1","upper","4","2","1","","","","0","","","","","","","1","","","","","","","19450512","0","PHI17","PH5","W","regular","y"
"NY6194505130","loudl101","NY6","8","1","value","3","0","1","0","0","0","0","0","","1","0","0","","0","","","0","","","","19450513","0","NYC16","PH5","L","regular","y"
"NY6194505130","loudl101","NY6","8","1","lower","3","0","1","0","0","0","0","0","","1","","","","0","","","0","","","","19450513","0","NYC16","PH5","L","regular","y"
"NY6194505130","loudl101","NY6","8","1","upper","3","0","1","0","0","0","0","0","","1","","","","0","","","0","","","","19450513","0","NYC16","PH5","L","regular","y"
"HOM194505201","loudl101","NY6","8","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450520","1","WAS09","HOM","L","regular","y"
"HOM194505201","loudl101","NY6","8","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450520","1","WAS09","HOM","L","regular","y"
"HOM194505201","loudl101","NY6","8","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450520","1","WAS09","HOM","L","regular","y"
"HOM194505202","loudl101","NY6","8","1","value","","1","1","1","","","","","","","","","","","","","","","","","19450520","2","WAS09","HOM","L","regular",""
"HOM194505202","loudl101","NY6","8","1","lower","1","1","1","1","","","","","","","","","","","","","","","","","19450520","2","WAS09","HOM","L","regular",""
"HOM194505202","loudl101","NY6","8","1","upper","1","1","2","1","","","","","","","","","","","","","","","","","19450520","2","WAS09","HOM","L","regular",""
"BLG194505220","loudl101","NY6","6","1","value","3","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19450522","0","BAL14","BLG","L","regular","y"
"BLG194505220","loudl101","NY6","6","1","lower","3","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19450522","0","BAL14","BLG","L","regular","y"
"BLG194505220","loudl101","NY6","6","1","upper","3","0","1","1","0","0","","0","","0","","","","0","","","0","","","","19450522","0","BAL14","BLG","L","regular","y"
