"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","d_wp","d_sb","d_cs","d_gs","date","number","site","opp","wl","gametype","box"
"PH5194307010","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19430701","0","PHI17","BLG","l","regular","y"
"PH5194307030","bensg101","PH5","1","8","value","27","5","0","0","0","0","","","","","1","19430703","0","PHI17","BLG","w","regular","y"
"NY6194307042","bensg101","PH5","1","8","value","24","1","0","0","0","0","","","","","1","19430704","2","NYC16","NY6","l","regular","y"
"PH5194307051","bensg101","PH5","1","8","value","27","4","0","0","0","0","","","","","1","19430705","1","PHI17","NY6","l","regular","y"
"PH5194307052","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19430705","2","PHI17","NY6","w","regular","y"
"PH5194307100","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19430710","0","PHI17","BLG","w","regular","y"
"PH5194307111","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19430711","1","NYC16","BLG","l","regular","y"
"PH5194307150","bensg101","PH5","1","8","value","33","3","0","0","0","0","","","","","1","19430715","0","PHI17","NW2","l","regular","y"
"PH5194307170","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19430717","0","PHI17","NY5","w","regular","y"
"BLG194307181","bensg101","PH5","1","8","value","24","2","0","0","0","0","","","","","1","19430718","1","BAL14","BLG","l","regular","y"
"BLG194307182","bensg101","PH5","1","8","value","18","1","0","0","0","0","","","","","1","19430718","2","BAL14","BLG","l","regular","y"
"PH5194307240","bensg101","PH5","1","8","value","27","0","0","1","0","0","","","","","1","19430724","0","PHI17","HOM","l","regular","y"
"PH5194307252","bensg101","PH5","1","8","value","27","4","0","0","0","0","","","","","1","19430725","2","NYC14","HOM","l","regular","y"
"PH5194307270","bensg101","PH5","1","8","value","30","3","0","0","0","0","","","","","1","19430727","0","PHI17","BLG","w","regular","y"
"PH5194307290","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19430729","0","PHI17","NY5","w","regular","y"
"PH5194308040","bensg101","PH5","1","8","value","12","7","0","0","0","0","","","","","1","19430804","0","PHI11","KCM","l","exhibition","y"
"PH5194308040","bensg101","PH5","2","3","value","15","","","0","0","0","","","","","1","19430804","0","PHI11","KCM","l","exhibition","y"
"NY6194308081","bensg101","PH5","1","9","value","6","0","0","0","0","0","","","","","1","19430808","1","NYC16","NY6","l","regular","y"
"PH5194308120","bensg101","PH5","1","8","value","27","0","0","0","0","0","","","","","1","19430812","0","PHI17","NY6","w","regular","y"
"PH5194308190","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19430819","0","PHI17","NW2","w","regular","y"
"PH5194308210","bensg101","PH5","1","8","value","27","4","0","0","0","0","","","","","1","19430821","0","PHI17","BIR","l","exhibition","y"
"PH5194308260","bensg101","PH5","1","8","value","33","6","0","1","0","0","","","","","1","19430826","0","PHI17","BLG","t","regular","y"
"PH5194308280","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19430828","0","PHI17","NY5","w","regular","y"
"HOM194309020","bensg101","PH5","1","8","value","27","5","0","0","0","0","","","","","1","19430902","0","WAS09","HOM","w","regular","y"
"PH5194309040","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19430904","0","PHI17","BIR","w","exhibition","y"
"SAS194309090","bensg101","SAS","1","9","value","27","1","1","1","1","0","","","","","1","19430909","0","WAS09","NAS","w","allstar","y"
"PH5194309110","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19430911","0","PHI17","HOM","w","exhibition","y"
"HOM194309121","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19430912","1","WAS09","HOM","l","exhibition","y"
"HOM194309122","bensg101","PH5","1","8","value","18","3","0","1","0","0","","","","","1","19430912","2","WAS09","HOM","l","exhibition","y"
"NNS194309180","bensg101","NNS","1","8","value","27","2","0","0","0","0","","","","","1","19430918","0","PHI17","HOM","l","exhibition","y"
"NNS194309191","bensg101","NNS","1","8","value","27","3","0","0","0","0","","","","","1","19430919","1","PHI17","HOM","w","exhibition","y"
"NNS194309192","bensg101","NNS","1","8","value","21","2","0","0","0","0","","","","","1","19430919","2","PHI17","HOM","l","exhibition","y"
"PH5194405060","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19440506","0","PHI17","BLG","w","regular","y"
"BLG194405071","bensg101","PH5","1","8","value","24","","","1","0","0","","","","","1","19440507","1","BAL14","BLG","l","regular","y"
"PH5194405200","bensg101","PH5","1","8","value","27","6","1","0","0","0","","","","","1","19440520","0","PHI17","NY6","l","regular","y"
"BLG194405212","bensg101","PH5","1","8","value","18","","","0","0","0","","","","","1","19440521","2","NYC14","BLG","l","regular","y"
"HOM194405250","bensg101","PH5","1","8","value","24","","","0","0","0","","","","","1","19440525","0","WAS09","HOM","l","regular","y"
"NY6194405281","bensg101","PH5","1","8","value","27","4","0","0","0","0","","","","","1","19440528","1","NYC16","NY6","w","regular","y"
"NY6194405282","bensg101","PH5","1","8","value","24","1","0","0","0","0","","","","","1","19440528","2","NYC16","NY6","l","regular","y"
"PH5194405302","bensg101","PH5","1","8","value","30","2","0","0","0","0","","","","","1","19440530","2","PHI17","NY6","w","regular","y"
"PH5194406010","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19440601","0","PHI17","NW2","w","regular","y"
"PH5194406030","bensg101","PH5","1","8","value","27","5","0","0","0","0","","","","","1","19440603","0","PHI17","NY5","w","regular","y"
"PH5194406041","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19440604","1","NYC16","BIR","l","exhibition","y"
"PH5194406052","bensg101","PH5","1","8","value","21","1","0","0","0","0","","","","","1","19440605","2","PHI11","CIA","w","exhibition","y"
"NY5194406111","bensg101","PH5","1","8","value","25","2","0","1","0","0","","","","","1","19440611","1","NYC16","NY5","l","regular","y"
"PH5194406150","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19440615","0","PHI17","NY5","w","regular","y"
"PH5194406170","bensg101","PH5","1","8","value","27","4","0","0","0","0","","","","","1","19440617","0","PHI17","BLG","l","regular","y"
"PH5194406220","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19440622","0","PHI17","NY6","l","regular","y"
"PH5194406240","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19440624","0","PHI17","HOM","l","exhibition","y"
"NW2194406251","bensg101","PH5","1","8","value","24","","","0","0","0","","","","","1","19440625","1","NWK04","NW2","l","regular","y"
"PH5194406270","bensg101","PH5","1","8","value","27","1","0","1","0","0","","","","","1","19440627","0","PHI11","KCM","w","exhibition","y"
"PH5194407010","bensg101","PH5","1","8","value","27","0","0","0","0","0","","","","","1","19440701","0","PHI17","NY6","w","regular","y"
"NY6194407021","bensg101","PH5","1","8","value","27","5","0","0","0","0","","","","","1","19440702","1","NYC15","NY6","w","regular","y"
"PH5194407080","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19440708","0","PHI17","NW2","w","regular","y"
"NY5194407091","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19440709","1","NYC14","NY5","w","regular","y"
"NY6194407092","bensg101","PH5","1","8","value","24","3","0","0","0","0","","","","","1","19440709","2","NYC14","NY6","l","regular","y"
"BLG194407161","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19440716","1","BAL14","BLG","w","regular","y"
"BLG194407162","bensg101","PH5","1","8","value","21","","","0","0","0","","","","","1","19440716","2","BAL14","BLG","w","regular","y"
"PH5194407182","bensg101","PH5","1","8","value","33","4","1","1","0","0","","","","","1","19440718","2","PHI11","HOM","t","regular","y"
"PH5194407220","bensg101","PH5","1","8","value","27","0","1","0","0","0","","","","","1","19440722","0","PHI17","NW2","w","regular","y"
"NY6194407231","bensg101","PH5","1","8","value","25","","","0","0","0","","","","","1","19440723","1","NYC16","NY6","l","regular","y"
"HOM194407270","bensg101","PH5","1","8","value","27","","","0","0","0","","","","","1","19440727","0","WAS09","HOM","w","regular","y"
"PH5194407290","bensg101","PH5","1","8","value","27","2","1","0","0","0","","","","","1","19440729","0","PHI17","BLG","w","regular","y"
"PH5194407301","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19440730","1","NYC16","BLG","w","regular","y"
"PH5194408030","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19440803","0","PHI17","NY5","l","regular","y"
"HOM194408061","bensg101","PH5","1","8","value","24","","","0","0","0","","","","","1","19440806","1","WAS09","HOM","l","regular","y"
"HOM194408062","bensg101","PH5","1","8","value","18","","","0","0","0","","","","","1","19440806","2","WAS09","HOM","l","regular","y"
"PH5194408072","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19440807","2","PHI11","HOM","w","regular","y"
"PH5194408120","bensg101","PH5","1","8","value","27","4","0","0","0","0","","","","","1","19440812","0","PHI17","NW2","l","exhibition","y"
"NW2194408131","bensg101","PH5","1","8","value","24","","","0","0","0","","","","","1","19440813","1","NWK04","NW2","l","exhibition","y"
"PH5194408170","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19440817","0","PHI17","NY5","w","regular","y"
"PH5194408190","bensg101","PH5","1","8","value","27","0","0","0","0","0","","","","","1","19440819","0","PHI17","HOM","w","regular","y"
"PH5194408260","bensg101","PH5","1","8","value","27","","","0","0","0","","","","","1","19440826","0","PHI17","BLG","l","exhibition","y"
"BLG194408271","bensg101","PH5","1","8","value","27","","","0","1","0","","","","","1","19440827","1","BAL14","BLG","w","regular","y"
"BLG194408272","bensg101","PH5","1","8","value","18","","","0","0","0","","","","","1","19440827","2","BAL14","BLG","l","regular","y"
"PH5194408281","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19440828","1","PHI11","BIR","l","exhibition","y"
"PH5194408310","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19440831","0","PHI17","NY6","w","regular","y"
"PH5194409020","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19440902","0","PHI17","HOM","l","exhibition","y"
"HOM194409030","bensg101","PH5","1","8","value","27","","","1","0","0","","","","","1","19440903","0","WAS09","HOM","w","regular","y"
"PH5194409041","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19440904","1","PHI17","NY5","w","regular","y"
"PH5194409160","bensg101","PH5","1","8","value","27","4","0","0","0","0","","","","","1","19440916","0","PHI17","NW2","w","exhibition","y"
"PH5194409292","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19440929","2","PHI11","HOM","l","exhibition","y"
"PH5194505050","bensg101","PH5","1","8","value","3","0","0","0","0","0","","","","","1","19450505","0","PHI17","BLG","w","regular","y"
"PH5194505120","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19450512","0","PHI17","NY6","l","regular","y"
"NY6194505130","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19450513","0","NYC16","NY6","w","regular","y"
"NW2194505201","bensg101","PH5","1","8","value","27","","","0","0","0","","","","","1","19450520","1","NWK04","NW2","w","regular","y"
"PH5194505210","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19450521","0","PHI11","HOM","l","regular","y"
"PH5194505240","bensg101","PH5","1","8","value","27","1","1","0","0","0","","","","","1","19450524","0","PHI17","NY5","w","regular","y"
"PH5194506020","bensg101","PH5","1","8","value","27","0","0","0","0","0","","","","","1","19450602","0","PHI17","NY6","w","regular","y"
"PH5194506090","bensg101","PH5","1","8","value","30","1","0","0","0","0","","","","","1","19450609","0","PHI17","NY5","t","regular","y"
"PH5194506120","bensg101","PH5","1","8","value","27","5","0","0","0","0","","","","","1","19450612","0","WIL04","BLG","l","regular","y"
"HOM194506140","bensg101","PH5","1","8","value","27","","","0","0","0","","","","","1","19450614","0","WAS09","HOM","w","regular","y"
"PH5194506160","bensg101","PH5","1","8","value","27","3","1","0","0","0","","","","","1","19450616","0","PHI17","HOM","l","regular","y"
"NY5194506171","bensg101","PH5","1","8","value","27","4","0","0","0","0","","","","","1","19450617","1","NYC16","NY5","w","regular","y"
"PH5194506180","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19450618","0","PHI11","KCM","w","exhibition","y"
"PH5194506230","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19450623","0","PHI17","BLG","w","regular","y"
"BLG194506241","bensg101","PH5","1","8","value","27","2","1","0","0","0","","","","","1","19450624","1","BAL14","BLG","w","regular","y"
"BLG194506242","bensg101","PH5","1","8","value","27","","","0","0","0","","","","","1","19450624","2","BAL14","BLG","l","regular","y"
"PHB194506251","bensg101","PHB","1","8","value","9","0","0","0","0","0","","","","","1","19450625","1","PHI11","KCM","w","exhibition","y"
"PH5194506252","bensg101","PH5","1","8","value","24","2","0","0","0","0","","","","","1","19450625","2","PHI11","BIR","w","exhibition","y"
"PH5194506300","bensg101","PH5","1","8","value","27","2","1","0","0","0","","","","","1","19450630","0","PHI17","HOM","l","regular","y"
"PH5194507041","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19450704","1","PHI17","BLG","l","regular","y"
"HOM194507081","bensg101","PH5","1","8","value","24","0","0","0","0","0","","","","","1","19450708","1","WAS09","HOM","l","regular","y"
"PH5194507111","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19450711","1","PHI11","NW2","l","regular","y"
"PH5194507112","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19450711","2","PHI11","CIA","w","exhibition","y"
"PH5194507210","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19450721","0","PHI17","NY5","w","regular","y"
"PH5194507252","bensg101","PH5","1","8","value","27","0","0","0","0","0","","","","","1","19450725","2","PHI11","HOM","w","regular","y"
"HOM194507260","bensg101","PH5","1","8","value","27","4","0","0","0","0","","","","","1","19450726","0","WAS09","HOM","w","regular","y"
"ASW194507290","bensg101","ASE","1","7","value","9","0","0","0","0","0","","","","","0","19450729","0","CHI10","ASW","l","allstar","y"
"PH5194508020","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19450802","0","PHI17","BLG","w","regular","y"
"BLG194508030","bensg101","PH5","1","8","value","24","","","0","0","0","","","","","1","19450803","0","BAL14","BLG","l","regular","y"
"PH5194508040","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19450804","0","PHI17","NY5","l","regular","y"
"NY5194508050","bensg101","PH5","1","8","value","24","1","1","0","0","0","","","","","1","19450805","0","NYC16","NY5","l","regular","y"
"PH5194508072","bensg101","PH5","1","8","value","24","3","0","0","0","0","","","","","1","19450807","2","PHI11","BIR","w","exhibition","y"
"PH5194508091","bensg101","PH5","1","8","value","27","4","0","0","0","0","","","","","1","19450809","1","WAS09","KCM","w","exhibition","y"
"PH5194508110","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19450811","0","PHI17","HOM","w","regular","y"
"PH5194508130","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19450813","0","WIL04","BIR","t","exhibition","y"
"PH5194508161","bensg101","PH5","1","8","value","27","","","0","0","0","","","","","1","19450816","1","WAS09","MEM","l","exhibition","y"
"PH5194508180","bensg101","PH5","1","8","value","30","4","0","0","0","0","","","","","1","19450818","0","PHI17","BLG","l","regular","y"
"NW2194508191","bensg101","PH5","1","8","value","24","","","0","0","0","","","","","1","19450819","1","NWK04","NW2","l","regular","y"
"PH5194508221","bensg101","PH5","1","8","value","27","4","0","0","0","0","","","","","1","19450822","1","PHI11","MEM","w","exhibition","y"
"PH5194508222","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19450822","2","PHI11","CAG","w","exhibition","y"
"BLG194508261","bensg101","PH5","1","8","value","24","","","0","0","0","","","","","1","19450826","1","BAL14","BLG","l","regular","y"
"BLG194508262","bensg101","PH5","1","8","value","21","","","0","0","0","","","","","1","19450826","2","BAL14","BLG","w","regular","y"
"PH5194508302","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19450830","2","PHI11","NW2","w","regular","y"
"PH5194509010","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19450901","0","PHI17","NY5","w","regular","y"
"NY5194509032","bensg101","PH5","1","8","value","26","0","0","0","0","0","","","","","1","19450903","2","NYC16","NY5","l","exhibition","y"
"PH5194509091","bensg101","PH5","1","8","value","27","","","0","0","0","","","","","1","19450909","1","DET04","KCM","l","exhibition","y"
"PH5194509092","bensg101","PH5","1","8","value","21","3","0","0","0","0","","","","","1","19450909","2","DET04","KCM","w","exhibition","y"
"KCM194509100","bensg101","PH5","1","8","value","24","","","1","0","0","","","","","1","19450910","0","FLI01","KCM","l","exhibition","y"
"NW2194509161","bensg101","PH5","1","8","value","30","2","0","0","0","0","","","","","1","19450916","1","NYC14","NW2","w","exhibition","y"
"PH5194509202","bensg101","PH5","1","8","value","27","4","0","0","0","0","","","","","1","19450920","2","PHI11","CVB","l","exhibition","y"
"NY6194604211","bensg101","PH5","1","8","value","24","2","0","0","0","0","","","","","1","19460421","1","NYC14","NY6","l","exhibition","y"
"NW2194605050","bensg101","PH5","1","8","value","24","3","0","0","0","0","","","","","1","19460505","0","NWK04","NW2","l","regular","y"
"PH5194605060","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19460506","0","WIL04","NW2","l","regular","y"
"PH5194605110","bensg101","PH5","1","8","value","27","0","0","0","0","0","","","","","1","19460511","0","PHI17","NY6","w","regular","y"
"PH5194605130","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19460513","0","PHI17","HOM","l","regular","y"
"HOM194605191","bensg101","PH5","1","8","value","27","0","0","0","0","0","","","","","1","19460519","1","WAS09","HOM","w","regular","y"
"HOM194605192","bensg101","PH5","1","8","value","18","0","","0","0","0","","","","","1","19460519","2","WAS09","HOM","l","regular","y"
"NW2194605240","bensg101","PH5","1","8","value","27","5","0","0","0","0","","","","","1","19460524","0","TRE01","NW2","w","regular","y"
"PH5194605250","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19460525","0","PHI17","NY6","w","regular","y"
"NW2194605301","bensg101","PH5","1","8","value","27","","","0","0","0","","","","","1","19460530","1","NWK04","NW2","w","regular","y"
"NW2194605302","bensg101","PH5","1","8","value","18","","","0","0","0","","","","","1","19460530","2","NWK04","NW2","l","regular","y"
"PH5194605311","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19460531","1","PHI11","NY5","w","regular","y"
"PH5194605312","bensg101","PH5","1","3","value","27","6","0","0","0","0","","","","","1","19460531","2","PHI11","NW2","l","regular","y"
"PH5194606060","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19460606","0","PHI17","HOM","w","regular","y"
"PH5194606080","bensg101","PH5","1","8","value","27","1","0","1","0","0","","","","","1","19460608","0","PHI17","NY5","w","regular","y"
"BLG194606091","bensg101","PH5","1","8","value","27","0","0","0","0","0","","","","","1","19460609","1","BAL14","BLG","w","regular","y"
"BLG194606092","bensg101","PH5","1","8","value","21","1","","0","0","0","","","","","1","19460609","2","BAL14","BLG","w","regular","y"
"PH5194606131","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19460613","1","PHI11","NY6","t","regular","y"
"PH5194606132","bensg101","PH5","1","8","value","27","5","0","0","0","0","","","","","1","19460613","2","PHI11","BLG","l","regular","y"
"PH5194606150","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19460615","0","PHI17","NY6","w","regular","y"
"PH5194606181","bensg101","PH5","1","8","value","21","2","0","0","0","0","","","","","1","19460618","1","WIL04","NY5","w","regular","y"
"PH5194606182","bensg101","PH5","1","8","value","27","6","1","0","0","0","","","","","1","19460618","2","WIL04","NY5","w","regular","y"
"PH5194606220","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19460622","0","PHI17","NY5","w","regular","y"
"HOM194606231","bensg101","PH5","1","8","value","24","1","0","0","0","0","","","","","1","19460623","1","WAS09","HOM","l","regular","y"
"HOM194606232","bensg101","PH5","1","8","value","21","2","0","0","0","0","","","","","1","19460623","2","WAS09","HOM","w","regular","y"
"BLG194606250","bensg101","PH5","1","8","value","24","5","0","0","0","0","","","","","1","19460625","0","BAL14","BLG","l","regular","y"
"NW2194606301","bensg101","PH5","1","8","value","24","","","0","0","0","","","","","1","19460630","1","NWK04","NW2","l","regular","y"
"NW2194606302","bensg101","PH5","1","8","value","18","","","0","0","0","","","","","1","19460630","2","NWK04","NW2","l","regular","y"
"PH5194607012","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19460701","2","PHI11","BLG","w","regular","y"
"BLG194607040","bensg101","PH5","1","3","value","24","13","0","1","1","0","","","","","1","19460704","0","BAL14","BLG","l","regular","y"
"PH5194607041","bensg101","PH5","1","3","value","27","11","0","0","0","0","","","","","1","19460704","1","PHI17","BLG","w","regular","y"
"PH5194607042","bensg101","PH5","1","3","value","21","7","0","0","0","0","","","","","1","19460704","2","PHI17","BLG","l","regular","y"
"NY5194607071","bensg101","PH5","1","8","value","24","3","0","0","0","0","","","","","1","19460707","1","NYC16","NY5","l","regular","y"
"PH5194607081","bensg101","PH5","1","8","value","27","5","0","0","0","0","","","","","1","19460708","1","PHI11","NY5","l","regular","y"
"PH5194607082","bensg101","PH5","1","8","value","27","5","0","0","0","0","","","","","1","19460708","2","PHI11","KCM","w","exhibition","y"
"BLG194607101","bensg101","PH5","1","8","value","","1","0","0","0","0","","","","","","19460710","1","WAS09","BLG","l","regular","y"
"PH5194607110","bensg101","PH5","1","8","value","27","0","0","0","0","0","","","","","1","19460711","0","PHI17","NY6","w","regular","y"
"PH5194607130","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19460713","0","PHI17","BLG","l","regular","y"
"NW2194607141","bensg101","PH5","1","8","value","27","4","0","0","0","0","","","","","1","19460714","1","NWK04","NW2","w","regular","y"
"NW2194607142","bensg101","PH5","1","8","value","21","","","0","0","0","","","","","1","19460714","2","NWK04","NW2","w","regular","y"
"PH5194607180","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19460718","0","PHI17","NY5","l","regular","y"
"BLG194607211","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19460721","1","NYC14","BLG","w","regular","y"
"PH5194607270","bensg101","PH5","1","8","value","27","0","0","0","0","0","","","","","1","19460727","0","PHI17","NW2","l","regular","y"
"PH5194608030","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19460803","0","PHI17","NY5","w","regular","y"
"PH5194608052","bensg101","PH5","1","8","value","27","3","1","0","0","0","","","","","1","19460805","2","PHI11","CVB","t","exhibition","y"
"PH5194608100","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19460810","0","PHI17","HOM","w","regular","y"
"NY5194608111","bensg101","PH5","1","8","value","35","4","0","0","0","0","","","","","1","19460811","1","NYC14","NY5","l","regular","y"
"PH5194608121","bensg101","PH5","1","8","value","27","1","0","0","0","0","","","","","1","19460812","1","PHI11","NW2","l","regular","y"
"PH5194608122","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19460812","2","PHI11","IN9","t","exhibition","y"
"ASE194608150","bensg101","ASE","1","9","value","12","1","0","0","0","0","","","","","1","19460815","0","WAS09","ASW","w","allstar","y"
"ASW194608180","bensg101","ASE","1","9","value","24","1","0","1","0","0","","","","","1","19460818","0","CHI10","ASW","l","allstar","y"
"BLG194608230","bensg101","PH5","1","8","value","24","1","0","0","0","0","","","","","1","19460823","0","BAL14","BLG","l","regular","y"
"PH5194608240","bensg101","PH5","1","8","value","27","0","0","0","0","0","","","","","1","19460824","0","PHI17","NY5","w","regular","y"
"PH5194608260","bensg101","PH5","1","8","value","27","6","0","0","0","0","","","","","1","19460826","0","LAN01","HOM","w","regular","y"
"PH5194608290","bensg101","PH5","1","8","value","27","0","0","0","0","0","","","","","1","19460829","0","YOU01","HOM","l","regular","y"
"PH5194608301","bensg101","PH5","1","8","value","27","2","0","0","0","0","","","","","1","19460830","1","NYC16","HOM","w","regular","y"
"PH5194608310","bensg101","PH5","1","8","value","27","1","1","0","0","0","","","","","1","19460831","0","WIL04","HOM","w","regular","y"
"NY6194609011","bensg101","PH5","1","8","value","24","3","0","0","0","0","","","","","1","19460901","1","NYC16","NY6","l","regular","y"
"NW2194609021","bensg101","PH5","1","8","value","34","","","0","0","0","","","","","1","19460902","1","NWK04","NW2","l","regular","y"
"NW2194609022","bensg101","PH5","1","8","value","15","","","0","0","0","","","","","1","19460902","2","NWK04","NW2","l","regular","y"
"PH5194609032","bensg101","PH5","1","8","value","27","3","0","1","0","0","","","","","1","19460903","2","PHI11","NW2","w","regular","y"
"BLG194609100","bensg101","PH5","1","8","value","24","0","0","0","0","0","","","","","1","19460910","0","BAL14","BLG","l","regular","y"
"PH5194609172","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19460917","2","PHI11","IN9","l","exhibition","y"
"ASF194609300","bensg101","ASP","1","8","value","27","7","0","0","0","0","","","","","1","19460930","0","PIT06","ASF","w","exhibition","y"
"ASP194610011","bensg101","ASP","1","8","value","27","3","0","0","0","0","","","","","1","19461001","1","YOU01","ASF","l","exhibition","y"
"ASF194610012","bensg101","ASP","1","8","value","24","1","0","0","0","0","","","","","1","19461001","2","CLE07","ASF","l","exhibition","y"
"ASP194610040","bensg101","ASP","1","9","value","30","2","0","0","0","0","","","","","1","19461004","0","NYC16","ASF","l","exhibition","y"
"ASF194610061","bensg101","ASP","1","9","value","27","2","0","0","0","0","","","","","1","19461006","1","NYC16","ASF","w","exhibition","y"
"ASP194610062","bensg101","ASP","1","9","value","27","1","0","0","0","0","","","","","1","19461006","2","BAL14","ASF","w","exhibition","y"
"ASF194610070","bensg101","ASP","1","9","value","27","1","0","0","0","0","","","","","1","19461007","0","COL05","ASF","w","exhibition","y"
"ASP194610080","bensg101","ASP","1","9","value","27","0","0","0","0","0","","","","","1","19461008","0","DAY03","ASF","l","exhibition","y"
"ASF194610100","bensg101","ASP","1","9","value","24","2","0","0","0","0","","","","","1","19461010","0","RCI01","ASF","l","exhibition","y"
"ASF194610121","bensg101","ASP","1","8","value","24","2","0","0","0","0","","","","","1","19461012","1","CBI01","ASF","l","exhibition","y"
"ASP194610122","bensg101","ASP","1","8","value","27","1","0","0","0","0","","","","","1","19461012","2","WIC01","ASF","l","exhibition","y"
"ASP194610130","bensg101","ASP","1","9","value","21","1","0","0","0","0","","","","","1","19461013","0","KAN05","ASF","w","exhibition","y"
"ASP194610130","bensg101","ASP","2","8","value","6","0","0","0","0","0","","","","","0","19461013","0","KAN05","ASF","w","exhibition","y"
"ASF194610140","bensg101","ASP","1","8","value","24","0","0","0","0","0","","","","","1","19461014","0","KAN05","ASF","l","exhibition","y"
"PH5194705030","bensg101","PH5","1","7","value","27","1","0","0","","","","","","","1","19470503","0","PHI17","BLG","l","exhibition","y"
"BLG194705041","bensg101","PH5","1","7","value","27","2","0","0","0","0","","","","","1","19470504","1","BAL14","BLG","w","regular","y"
"BLG194705042","bensg101","PH5","1","8","value","18","1","0","0","0","0","","","","","1","19470504","2","BAL14","BLG","l","regular","y"
"PH5194705100","bensg101","PH5","1","8","value","27","3","0","0","0","0","","","","","1","19470510","0","PHI17","NW2","w","regular","y"
"NW2194705111","bensg101","PH5","1","8","value","24","0","0","0","0","0","","","","","1","19470511","1","NWK04","NW2","l","regular","y"
"NW2194705112","bensg101","PH5","1","8","value","18","","","0","0","0","","","","","1","19470511","2","NWK04","NW2","l","regular","y"
"BLG194705130","bensg101","PH5","1","8","value","24","2","1","0","0","0","","","","","1","19470513","0","BAL14","BLG","l","regular","y"
