"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"KCM193310080","allen102","KCM","1","6","upper","27","2","5","0","0","0","0","19331008","0","KAN05","ASD","W","exhibition","y"
"ASD193310100","allen102","KCM","1","6","value","24","0","4","0","0","0","0","19331010","0","JOP01","ASD","L","exhibition","y"
"ASD193310100","allen102","KCM","1","6","lower","24","0","4","0","0","0","0","19331010","0","JOP01","ASD","L","exhibition","y"
"ASD193310100","allen102","KCM","1","6","upper","24","0","4","0","0","0","0","19331010","0","JOP01","ASD","L","exhibition","y"
"ASD193310110","allen102","KCM","1","6","value","24","1","0","0","0","0","0","19331011","0","OKC01","ASD","W","exhibition","y"
"ASD193310110","allen102","KCM","1","6","lower","24","1","0","0","0","0","0","19331011","0","OKC01","ASD","W","exhibition","y"
"ASD193310110","allen102","KCM","1","6","upper","24","1","0","0","0","0","0","19331011","0","OKC01","ASD","W","exhibition","y"
"KCM193310150","allen102","KCM","1","6","value","27","1","1","0","0","0","0","19331015","0","KAN05","ASD","W","exhibition","y"
"KCM193310150","allen102","KCM","1","6","lower","27","1","1","0","0","0","0","19331015","0","KAN05","ASD","W","exhibition","y"
"KCM193310150","allen102","KCM","1","6","upper","27","1","1","0","0","0","0","19331015","0","KAN05","ASD","W","exhibition","y"
"ASD193410120","allen102","KCM","1","6","value","27","4","3","0","0","0","0","19341012","0","KAN05","ASD","W","exhibition","y"
"ASD193410120","allen102","KCM","1","6","lower","27","4","3","0","0","0","0","19341012","0","KAN05","ASD","W","exhibition","y"
"ASD193410120","allen102","KCM","1","6","upper","27","4","3","0","0","0","0","19341012","0","KAN05","ASD","W","exhibition","y"
"CHM193410140","allen102","KCM","1","6","value","24","1","1","0","0","0","0","19341014","0","CHI15","CHM","L","exhibition","y"
"CHM193410140","allen102","KCM","1","6","lower","24","1","1","0","0","0","0","19341014","0","CHI15","CHM","L","exhibition","y"
"CHM193410140","allen102","KCM","1","6","upper","24","1","2","0","0","0","0","19341014","0","CHI15","CHM","L","exhibition","y"
"BIS193506060","allen102","KCM","1","4","value","27","1","2","0","0","0","0","19350606","0","WIN01","BIS","T","exhibition","y"
"BIS193506060","allen102","KCM","1","4","lower","27","1","2","0","0","0","0","19350606","0","WIN01","BIS","T","exhibition","y"
"BIS193506060","allen102","KCM","1","4","upper","27","1","2","0","0","0","0","19350606","0","WIN01","BIS","T","exhibition","y"
"ASD193510060","allen102","KCM","1","4","value","21","1","1","0","0","0","0","19351006","0","KAN05","ASD","L","exhibition","y"
"ASD193510060","allen102","KCM","1","4","lower","","1","1","0","0","0","0","19351006","0","KAN05","ASD","L","exhibition","y"
"ASD193510060","allen102","KCM","1","4","upper","","1","1","0","0","0","0","19351006","0","KAN05","ASD","L","exhibition","y"
"KCM193510130","allen102","KCM","1","4","value","27","1","2","0","0","0","0","19351013","0","KAN05","MLS","W","exhibition","y"
"KCM193510130","allen102","KCM","1","4","lower","27","1","2","0","0","0","0","19351013","0","KAN05","MLS","W","exhibition","y"
"KCM193510130","allen102","KCM","1","4","upper","27","1","2","0","0","0","0","19351013","0","KAN05","MLS","W","exhibition","y"
"ASW193608230","allen102","ASW","1","4","value","15","3","2","0","1","0","0","19360823","0","CHI10","ASE","L","allstar","y"
"ASW193608230","allen102","ASW","1","4","lower","","2","","0","1","0","0","19360823","0","CHI10","ASE","L","allstar","y"
"ASW193608230","allen102","ASW","1","4","upper","","3","","0","1","0","0","19360823","0","CHI10","ASE","L","allstar","y"
"ASW193608230","allen102","ASW","2","6","value","12","3","2","1","0","0","0","19360823","0","CHI10","ASE","L","allstar","y"
"ASW193608230","allen102","ASW","2","6","lower","","","","0","0","0","0","19360823","0","CHI10","ASE","L","allstar","y"
"ASW193608230","allen102","ASW","2","6","upper","","","","0","1","0","0","19360823","0","CHI10","ASE","L","allstar","y"
"KCM193705161","allen102","KCM","1","4","value","27","2","6","0","1","0","0","19370516","1","KAN05","CAG","W","regular","y"
"KCM193705161","allen102","KCM","1","4","lower","27","2","6","0","1","0","0","19370516","1","KAN05","CAG","W","regular","y"
"KCM193705161","allen102","KCM","1","4","upper","27","2","6","0","1","0","0","19370516","1","KAN05","CAG","W","regular","y"
"ASW193708080","allen102","ASW","1","4","value","21","1","1","0","0","0","0","19370808","0","CHI10","ASE","L","allstar","y"
"ASW193708080","allen102","ASW","1","4","lower","21","1","1","0","0","0","0","19370808","0","CHI10","ASE","L","allstar","y"
"ASW193708080","allen102","ASW","1","4","upper","21","2","2","0","1","0","0","19370808","0","CHI10","ASE","L","allstar","y"
"ASW193708080","allen102","ASW","2","6","value","6","1","2","0","1","0","0","19370808","0","CHI10","ASE","L","allstar","y"
"ASW193708080","allen102","ASW","2","6","lower","6","","","0","1","0","0","19370808","0","CHI10","ASE","L","allstar","y"
"ASW193708080","allen102","ASW","2","6","upper","6","","","0","1","0","0","19370808","0","CHI10","ASE","L","allstar","y"
"KCM193708290","allen102","KCM","1","4","value","27","4","2","1","0","0","0","19370829","0","KAN05","SDO","L","exhibition","y"
"KCM193708290","allen102","KCM","1","4","lower","27","4","2","1","0","0","0","19370829","0","KAN05","SDO","L","exhibition","y"
"KCM193708290","allen102","KCM","1","4","upper","27","4","2","1","0","0","0","19370829","0","KAN05","SDO","L","exhibition","y"
"CAG193709080","allen102","KCM","1","4","value","27","0","0","0","0","0","0","19370908","0","DAY03","CAG","L","lcs","y"
"CAG193709080","allen102","KCM","1","4","lower","27","","","0","0","0","0","19370908","0","DAY03","CAG","L","lcs","y"
"CAG193709080","allen102","KCM","1","4","upper","27","","","0","0","0","0","19370908","0","DAY03","CAG","L","lcs","y"
"CAG193709120","allen102","KCM","1","4","value","51","7","3","0","1","0","0","19370912","0","CHI09","CAG","T","lcs","y"
"CAG193709120","allen102","KCM","1","4","lower","51","7","3","0","1","0","0","19370912","0","CHI09","CAG","T","lcs","y"
"CAG193709120","allen102","KCM","1","4","upper","51","7","3","0","2","0","0","19370912","0","CHI09","CAG","T","lcs","y"
"CAG193709130","allen102","KCM","1","4","value","21","0","0","0","0","0","0","19370913","0","MIL03","CAG","W","lcs","y"
"CAG193709130","allen102","KCM","1","4","lower","21","","","0","0","0","0","19370913","0","MIL03","CAG","W","lcs","y"
"CAG193709130","allen102","KCM","1","4","upper","24","","","0","0","0","0","19370913","0","MIL03","CAG","W","lcs","y"
"KCM193709170","allen102","KCM","1","4","value","27","3","2","0","1","0","0","19370917","0","KAN05","CAG","W","lcs","y"
"KCM193709170","allen102","KCM","1","4","lower","27","3","2","0","1","0","0","19370917","0","KAN05","CAG","W","lcs","y"
"KCM193709170","allen102","KCM","1","4","upper","27","3","2","0","1","0","0","19370917","0","KAN05","CAG","W","lcs","y"
"NAL193709190","allen102","NAL","1","4","value","17","-1","3","0","0","0","0","19370919","0","CHI09","NNL","L","allstar","y"
"NAL193709190","allen102","NAL","1","4","lower","","","","0","0","0","0","19370919","0","CHI09","NNL","L","allstar","y"
"NAL193709190","allen102","NAL","1","4","upper","","","","0","2","0","0","19370919","0","CHI09","NNL","L","allstar","y"
"NAL193709190","allen102","NAL","2","6","value","10","-1","0","0","0","0","0","19370919","0","CHI09","NNL","L","allstar","y"
"NAL193709190","allen102","NAL","2","6","lower","","","","0","0","0","0","19370919","0","CHI09","NNL","L","allstar","y"
"NAL193709190","allen102","NAL","2","6","upper","","","","0","2","0","0","19370919","0","CHI09","NNL","L","allstar","y"
"NAL193709210","allen102","NAL","1","4","value","27","1","5","0","0","0","0","19370921","0","DAY03","NNL","L","allstar","y"
"NAL193709210","allen102","NAL","1","4","lower","27","1","5","0","0","0","0","19370921","0","DAY03","NNL","L","allstar","y"
"NAL193709210","allen102","NAL","1","4","upper","27","1","5","0","0","0","0","19370921","0","DAY03","NNL","L","allstar","y"
"NNL193709261","allen102","NAL","1","6","value","27","0","2","0","0","0","0","19370926","1","BAL09","NNL","W","allstar","y"
"NNL193709261","allen102","NAL","1","6","lower","27","0","2","0","0","0","0","19370926","1","BAL09","NNL","W","allstar","y"
"NNL193709261","allen102","NAL","1","6","upper","27","0","2","0","0","0","0","19370926","1","BAL09","NNL","W","allstar","y"
"KCM193710050","allen102","KCM","1","4","value","27","3","1","0","0","0","0","19371005","0","DAV01","MLS","L","exhibition","y"
"KCM193710050","allen102","KCM","1","4","lower","27","3","1","0","0","0","0","19371005","0","DAV01","MLS","L","exhibition","y"
"KCM193710050","allen102","KCM","1","4","upper","27","3","1","0","0","0","0","19371005","0","DAV01","MLS","L","exhibition","y"
"MLS193710070","allen102","KCM","1","6","value","24","0","1","0","0","0","0","19371007","0","CED01","MLS","L","exhibition","y"
"MLS193710070","allen102","KCM","1","6","lower","24","0","1","0","0","0","0","19371007","0","CED01","MLS","L","exhibition","y"
"MLS193710070","allen102","KCM","1","6","upper","24","0","1","0","0","0","0","19371007","0","CED01","MLS","L","exhibition","y"
"MLS193710090","allen102","KCM","1","6","value","24","0","0","0","0","0","0","19371009","0","MAN01","MLS","L","exhibition","y"
"MLS193710090","allen102","KCM","1","6","lower","24","","","0","","0","0","19371009","0","MAN01","MLS","L","exhibition","y"
"MLS193710090","allen102","KCM","1","6","upper","24","","","0","","0","0","19371009","0","MAN01","MLS","L","exhibition","y"
"KCM193710102","allen102","KCM","1","6","value","27","0","0","0","0","0","0","19371010","2","WIC01","MLS","W","exhibition","y"
"KCM193710102","allen102","KCM","1","6","lower","27","0","","0","0","0","0","19371010","2","WIC01","MLS","W","exhibition","y"
"KCM193710102","allen102","KCM","1","6","upper","27","0","","0","0","0","0","19371010","2","WIC01","MLS","W","exhibition","y"
"MLS193710110","allen102","KCM","1","4","value","27","1","1","0","1","0","0","19371011","0","OKC01","MLS","W","exhibition","y"
"MLS193710110","allen102","KCM","1","4","lower","27","1","1","0","1","0","0","19371011","0","OKC01","MLS","W","exhibition","y"
"MLS193710110","allen102","KCM","1","4","upper","27","1","1","0","1","0","0","19371011","0","OKC01","MLS","W","exhibition","y"
"ASW193808210","allen102","ASW","1","4","value","27","5","5","1","0","0","0","19380821","0","CHI10","ASE","W","allstar","y"
"ASW193808210","allen102","ASW","1","4","lower","27","5","5","1","0","0","0","19380821","0","CHI10","ASE","W","allstar","y"
"ASW193808210","allen102","ASW","1","4","upper","27","5","5","1","0","0","0","19380821","0","CHI10","ASE","W","allstar","y"
"KCM193908310","allen102","KCM","1","4","value","27","2","6","0","1","0","0","19390831","0","OKC01","SSA","W","lcs","y"
"KCM193908310","allen102","KCM","1","4","lower","27","2","6","0","1","0","0","19390831","0","OKC01","SSA","W","lcs","y"
"KCM193908310","allen102","KCM","1","4","upper","27","2","6","0","1","0","0","19390831","0","OKC01","SSA","W","lcs","y"
"KCM193909010","allen102","KCM","1","4","value","27","2","2","0","2","0","0","19390901","0","MUS01","SSA","W","lcs","y"
"KCM193909010","allen102","KCM","1","4","lower","27","2","2","0","2","0","0","19390901","0","MUS01","SSA","W","lcs","y"
"KCM193909010","allen102","KCM","1","4","upper","27","2","2","0","2","0","0","19390901","0","MUS01","SSA","W","lcs","y"
"KCM193909031","allen102","KCM","1","4","value","27","3","2","0","1","0","0","19390903","1","KAN05","SSA","W","lcs","y"
"KCM193909031","allen102","KCM","1","4","lower","27","3","2","0","1","0","0","19390903","1","KAN05","SSA","W","lcs","y"
"KCM193909031","allen102","KCM","1","4","upper","27","3","2","0","1","0","0","19390903","1","KAN05","SSA","W","lcs","y"
"KCM193909032","allen102","KCM","1","4","value","21","0","4","0","0","0","0","19390903","2","KAN05","SSA","L","lcs","y"
"KCM193909032","allen102","KCM","1","4","lower","21","0","4","0","0","0","0","19390903","2","KAN05","SSA","L","lcs","y"
"KCM193909032","allen102","KCM","1","4","upper","21","0","4","0","0","0","0","19390903","2","KAN05","SSA","L","lcs","y"
"KCM193909040","allen102","KCM","1","4","value","27","2","2","0","1","0","0","19390904","0","KAN05","SSA","W","lcs","y"
"KCM193909040","allen102","KCM","1","4","lower","27","2","2","0","1","0","0","19390904","0","KAN05","SSA","W","lcs","y"
"KCM193909040","allen102","KCM","1","4","upper","27","2","2","0","1","0","0","19390904","0","KAN05","SSA","W","lcs","y"
"KCM194004210","allen102","KCM","1","6","value","27","","","0","1","0","0","19400421","0","ATL04","IN8","W","exhibition","y"
"KCM194004210","allen102","KCM","1","6","lower","27","","","0","1","0","0","19400421","0","ATL04","IN8","W","exhibition","y"
"KCM194004210","allen102","KCM","1","6","upper","27","","","0","1","0","0","19400421","0","ATL04","IN8","W","exhibition","y"
"HOM194004281","allen102","KCM","1","6","value","24","1","1","0","0","0","0","19400428","1","NOL01","HOM","L","exhibition","y"
"HOM194004281","allen102","KCM","1","6","lower","24","1","1","0","0","0","0","19400428","1","NOL01","HOM","L","exhibition","y"
"HOM194004281","allen102","KCM","1","6","upper","24","1","1","0","0","0","0","19400428","1","NOL01","HOM","L","exhibition","y"
"BIR194005121","allen102","KCM","1","7","value","27","2","0","0","0","0","0","19400512","1","BIR01","BIR","W","regular","y"
"BIR194005121","allen102","KCM","1","7","lower","27","2","0","0","0","0","0","19400512","1","BIR01","BIR","W","regular","y"
"BIR194005121","allen102","KCM","1","7","upper","27","2","0","0","0","0","0","19400512","1","BIR01","BIR","W","regular","y"
"BIR194005122","allen102","KCM","1","7","value","18","0","1","0","0","0","0","19400512","2","BIR01","BIR","L","regular","y"
"BIR194005122","allen102","KCM","1","7","lower","18","0","1","0","0","0","0","19400512","2","BIR01","BIR","L","regular","y"
"BIR194005122","allen102","KCM","1","7","upper","18","0","1","0","0","0","0","19400512","2","BIR01","BIR","L","regular","y"
"MEM194005191","allen102","KCM","1","4","value","","2","0","0","0","0","0","19400519","1","MEM02","MEM","W","regular","y"
"MEM194005191","allen102","KCM","1","4","lower","","2","0","0","0","0","0","19400519","1","MEM02","MEM","W","regular","y"
"MEM194005191","allen102","KCM","1","4","upper","","2","0","0","0","0","0","19400519","1","MEM02","MEM","W","regular","y"
"KCM194006100","allen102","KCM","1","8","value","27","7","0","0","0","0","0","19400610","0","DES01","CAG","W","regular","y"
"KCM194006100","allen102","KCM","1","8","lower","27","7","0","0","0","0","0","19400610","0","DES01","CAG","W","regular","y"
"KCM194006100","allen102","KCM","1","8","upper","27","7","0","0","0","0","0","19400610","0","DES01","CAG","W","regular","y"
"CAG194006161","allen102","KCM","1","8","value","12","4","0","0","1","0","0","19400616","1","CHI09","CAG","W","regular","y"
"CAG194006161","allen102","KCM","1","8","lower","12","","","0","1","0","0","19400616","1","CHI09","CAG","W","regular","y"
"CAG194006161","allen102","KCM","1","8","upper","12","","","0","1","0","0","19400616","1","CHI09","CAG","W","regular","y"
"CAG194006161","allen102","KCM","2","3","value","15","","","0","0","0","0","19400616","1","CHI09","CAG","W","regular","y"
"CAG194006161","allen102","KCM","2","3","lower","15","","","0","0","0","0","19400616","1","CHI09","CAG","W","regular","y"
"CAG194006161","allen102","KCM","2","3","upper","15","","","0","0","0","0","19400616","1","CHI09","CAG","W","regular","y"
"HOM194006200","allen102","KCM","1","8","value","24","3","0","0","","0","0","19400620","0","PIT06","HOM","L","exhibition","y"
"HOM194006200","allen102","KCM","1","8","lower","24","3","0","0","","0","0","19400620","0","PIT06","HOM","L","exhibition","y"
"HOM194006200","allen102","KCM","1","8","upper","24","3","0","0","","0","0","19400620","0","PIT06","HOM","L","exhibition","y"
"BLG194006250","allen102","KCM","1","7","value","","","","0","0","0","0","19400625","0","BAL09","BLG","L","exhibition","y"
"BLG194006250","allen102","KCM","1","7","lower","","","","0","0","0","0","19400625","0","BAL09","BLG","L","exhibition","y"
"BLG194006250","allen102","KCM","1","7","upper","","","","0","0","0","0","19400625","0","BAL09","BLG","L","exhibition","y"
"KCM194006302","allen102","KCM","1","7","value","21","1","0","0","0","0","0","19400630","2","KAN05","SNO","W","regular","y"
"KCM194006302","allen102","KCM","1","7","lower","21","1","0","0","0","0","0","19400630","2","KAN05","SNO","W","regular","y"
"KCM194006302","allen102","KCM","1","7","upper","21","1","0","0","0","0","0","19400630","2","KAN05","SNO","W","regular","y"
"KCM194007040","allen102","KCM","1","7","value","27","2","0","0","0","0","0","19400704","0","KAN05","BIR","W","regular","y"
"KCM194007040","allen102","KCM","1","7","lower","27","2","0","0","0","0","0","19400704","0","KAN05","BIR","W","regular","y"
"KCM194007040","allen102","KCM","1","7","upper","27","2","0","0","0","0","0","19400704","0","KAN05","BIR","W","regular","y"
"KCM194007071","allen102","KCM","1","7","value","27","1","0","0","0","0","0","19400707","1","KAN05","MEM","W","regular","y"
"KCM194007071","allen102","KCM","1","7","lower","27","1","0","0","0","0","0","19400707","1","KAN05","MEM","W","regular","y"
"KCM194007071","allen102","KCM","1","7","upper","27","1","0","0","0","0","0","19400707","1","KAN05","MEM","W","regular","y"
"KCM194007072","allen102","KCM","1","6","value","21","1","0","0","0","0","0","19400707","2","KAN05","MEM","W","regular","y"
"KCM194007072","allen102","KCM","1","6","lower","21","1","0","0","0","0","0","19400707","2","KAN05","MEM","W","regular","y"
"KCM194007072","allen102","KCM","1","6","upper","21","1","0","0","0","0","0","19400707","2","KAN05","MEM","W","regular","y"
"KCM194007141","allen102","KCM","1","7","value","27","0","0","0","0","0","0","19400714","1","KAN05","CV9","W","regular","y"
"KCM194007141","allen102","KCM","1","7","lower","27","0","0","0","0","0","0","19400714","1","KAN05","CV9","W","regular","y"
"KCM194007141","allen102","KCM","1","7","upper","27","0","0","0","0","0","0","19400714","1","KAN05","CV9","W","regular","y"
"KCM194007142","allen102","KCM","1","7","value","21","3","0","0","0","0","0","19400714","2","KAN05","CV9","W","regular","y"
"KCM194007142","allen102","KCM","1","7","lower","21","3","0","0","0","0","0","19400714","2","KAN05","CV9","W","regular","y"
"KCM194007142","allen102","KCM","1","7","upper","21","3","0","0","0","0","0","19400714","2","KAN05","CV9","W","regular","y"
"CAG194007281","allen102","KCM","1","7","value","27","1","0","0","0","0","0","19400728","1","CHI09","CAG","W","regular","y"
"CAG194007281","allen102","KCM","1","7","lower","27","1","0","0","0","0","0","19400728","1","CHI09","CAG","W","regular","y"
"CAG194007281","allen102","KCM","1","7","upper","27","1","0","0","0","0","0","19400728","1","CHI09","CAG","W","regular","y"
"CAG194007282","allen102","KCM","1","7","value","18","","","0","","0","0","19400728","2","CHI09","CAG","L","regular",""
"CAG194007282","allen102","KCM","1","7","lower","18","","","0","","0","0","19400728","2","CHI09","CAG","L","regular",""
"CAG194007282","allen102","KCM","1","7","upper","18","","","0","","0","0","19400728","2","CHI09","CAG","L","regular",""
"KCM194008020","allen102","KCM","1","7","value","39","0","0","0","0","0","0","19400802","0","BEL01","IN8","T","regular","y"
"KCM194008020","allen102","KCM","1","7","lower","39","0","0","0","0","0","0","19400802","0","BEL01","IN8","T","regular","y"
"KCM194008020","allen102","KCM","1","7","upper","39","0","0","0","0","0","0","19400802","0","BEL01","IN8","T","regular","y"
"BIR194008041","allen102","KCM","1","7","value","24","0","0","0","","0","0","19400804","1","BIR01","BIR","L","regular","y"
"BIR194008041","allen102","KCM","1","7","lower","24","0","0","0","","0","0","19400804","1","BIR01","BIR","L","regular","y"
"BIR194008041","allen102","KCM","1","7","upper","24","0","0","0","","0","0","19400804","1","BIR01","BIR","L","regular","y"
"BIR194008042","allen102","KCM","1","7","value","21","1","0","0","","0","0","19400804","2","BIR01","BIR","W","regular","y"
"BIR194008042","allen102","KCM","1","7","lower","21","1","0","0","","0","0","19400804","2","BIR01","BIR","W","regular","y"
"BIR194008042","allen102","KCM","1","7","upper","21","1","0","0","","0","0","19400804","2","BIR01","BIR","W","regular","y"
"KCM194008181","allen102","KCM","1","9","value","27","2","0","0","0","0","0","19400818","1","KAN05","IN8","W","regular","y"
"KCM194008181","allen102","KCM","1","9","lower","27","2","0","0","0","0","0","19400818","1","KAN05","IN8","W","regular","y"
"KCM194008181","allen102","KCM","1","9","upper","27","2","0","0","0","0","0","19400818","1","KAN05","IN8","W","regular","y"
"KCM194008182","allen102","KCM","1","9","value","21","0","0","1","0","0","0","19400818","2","KAN05","IN8","W","regular","y"
"KCM194008182","allen102","KCM","1","9","lower","21","0","0","1","0","0","0","19400818","2","KAN05","IN8","W","regular","y"
"KCM194008182","allen102","KCM","1","9","upper","21","0","0","1","0","0","0","19400818","2","KAN05","IN8","W","regular","y"
"KCM194009010","allen102","KCM","1","5","value","6","0","3","0","0","0","0","19400901","0","KAN05","BIR","W","regular","y"
"KCM194009010","allen102","KCM","1","5","lower","6","0","3","0","0","0","0","19400901","0","KAN05","BIR","W","regular","y"
"KCM194009010","allen102","KCM","1","5","upper","6","0","3","0","0","0","0","19400901","0","KAN05","BIR","W","regular","y"
"KCM194009010","allen102","KCM","2","4","value","21","","","0","0","0","0","19400901","0","KAN05","BIR","W","regular","y"
"KCM194009010","allen102","KCM","2","4","lower","21","","","0","0","0","0","19400901","0","KAN05","BIR","W","regular","y"
"KCM194009010","allen102","KCM","2","4","upper","21","","","0","0","0","0","19400901","0","KAN05","BIR","W","regular","y"
"CAG194009082","allen102","KCM","1","5","value","18","","","0","","0","0","19400908","2","CHI09","CAG","W","regular","y"
"CAG194009082","allen102","KCM","1","5","lower","18","","","0","","0","0","19400908","2","CHI09","CAG","W","regular","y"
"CAG194009082","allen102","KCM","1","5","upper","18","","","0","","0","0","19400908","2","CHI09","CAG","W","regular","y"
"MEM194105041","allen102","KCM","1","6","value","24","","","0","1","0","0","19410504","1","MEM02","MEM","L","exhibition","y"
"MEM194105041","allen102","KCM","1","6","lower","24","","","0","1","0","0","19410504","1","MEM02","MEM","L","exhibition","y"
"MEM194105041","allen102","KCM","1","6","upper","24","","","0","1","0","0","19410504","1","MEM02","MEM","L","exhibition","y"
"BIR194105111","allen102","KCM","1","6","value","27","5","2","0","","0","0","19410511","1","BIR01","BIR","W","regular","y"
"BIR194105111","allen102","KCM","1","6","lower","27","5","2","0","","0","0","19410511","1","BIR01","BIR","W","regular","y"
"BIR194105111","allen102","KCM","1","6","upper","27","5","2","0","","0","0","19410511","1","BIR01","BIR","W","regular","y"
"BIR194105112","allen102","KCM","1","6","value","21","4","1","0","","0","0","19410511","2","BIR01","BIR","W","regular","y"
"BIR194105112","allen102","KCM","1","6","lower","21","4","1","0","","0","0","19410511","2","BIR01","BIR","W","regular","y"
"BIR194105112","allen102","KCM","1","6","upper","21","4","1","0","","0","0","19410511","2","BIR01","BIR","W","regular","y"
"CAG194105181","allen102","KCM","1","6","value","27","5","6","0","1","0","0","19410518","1","CHI10","CAG","W","regular","y"
"CAG194105181","allen102","KCM","1","6","lower","27","","","0","1","0","0","19410518","1","CHI10","CAG","W","regular","y"
"CAG194105181","allen102","KCM","1","6","upper","27","","","0","1","0","0","19410518","1","CHI10","CAG","W","regular","y"
"CAG194105182","allen102","KCM","1","6","value","27","","","0","1","0","0","19410518","2","CHI10","CAG","L","regular",""
"CAG194105182","allen102","KCM","1","6","lower","27","","","0","1","0","0","19410518","2","CHI10","CAG","L","regular",""
"CAG194105182","allen102","KCM","1","6","upper","27","","","0","1","0","0","19410518","2","CHI10","CAG","L","regular",""
"KCM194105200","allen102","KCM","1","6","value","","2","2","0","1","0","0","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105200","allen102","KCM","1","6","lower","","2","2","0","1","0","0","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105200","allen102","KCM","1","6","upper","","2","2","0","1","0","0","19410520","0","SPR05","MEM","L","regular","y"
"KCM194105250","allen102","KCM","1","6","value","27","2","3","0","2","0","0","19410525","0","KAN05","MEM","W","regular","y"
"KCM194105250","allen102","KCM","1","6","lower","27","2","3","0","2","0","0","19410525","0","KAN05","MEM","W","regular","y"
"KCM194105250","allen102","KCM","1","6","upper","27","2","3","0","2","0","0","19410525","0","KAN05","MEM","W","regular","y"
"KCM194106011","allen102","KCM","1","7","value","27","0","0","0","0","0","0","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106011","allen102","KCM","1","7","lower","27","0","0","0","0","0","0","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106011","allen102","KCM","1","7","upper","27","0","0","0","0","0","0","19410601","1","KAN05","JAX","L","regular","y"
"KCM194106110","allen102","KCM","1","5","value","36","1","2","0","1","0","0","19410611","0","KAN05","CAG","W","regular","y"
"KCM194106110","allen102","KCM","1","5","lower","36","1","2","0","1","0","0","19410611","0","KAN05","CAG","W","regular","y"
"KCM194106110","allen102","KCM","1","5","upper","36","1","2","0","1","0","0","19410611","0","KAN05","CAG","W","regular","y"
"CAG194106140","allen102","KCM","1","5","value","27","1","0","0","0","0","0","19410614","0","CAN03","CAG","W","regular","y"
"CAG194106140","allen102","KCM","1","5","lower","27","1","0","0","0","0","0","19410614","0","CAN03","CAG","W","regular","y"
"CAG194106140","allen102","KCM","1","5","upper","27","1","0","0","0","0","0","19410614","0","CAN03","CAG","W","regular","y"
"KCM194106291","allen102","KCM","1","5","value","27","0","1","1","0","0","0","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194106291","allen102","KCM","1","5","lower","27","0","1","1","0","0","0","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194106291","allen102","KCM","1","5","upper","27","0","1","1","0","0","0","19410629","1","KAN05","NY5","W","exhibition","y"
"KCM194106292","allen102","KCM","1","5","value","21","2","2","0","0","0","0","19410629","2","KAN05","NY5","W","exhibition","y"
"KCM194106292","allen102","KCM","1","5","lower","21","2","2","0","0","0","0","19410629","2","KAN05","NY5","W","exhibition","y"
"KCM194106292","allen102","KCM","1","5","upper","21","2","2","0","0","0","0","19410629","2","KAN05","NY5","W","exhibition","y"
"KCM194106300","allen102","KCM","1","5","value","27","0","2","0","0","0","0","19410630","0","KAN05","NY5","L","exhibition","y"
"KCM194106300","allen102","KCM","1","5","lower","27","0","2","0","0","0","0","19410630","0","KAN05","NY5","L","exhibition","y"
"KCM194106300","allen102","KCM","1","5","upper","27","0","2","0","0","0","0","19410630","0","KAN05","NY5","L","exhibition","y"
"CAG194107040","allen102","KCM","1","5","value","27","0","0","0","1","0","0","19410704","0","STL07","CAG","W","regular","y"
"CAG194107040","allen102","KCM","1","5","lower","27","0","0","0","1","0","0","19410704","0","STL07","CAG","W","regular","y"
"CAG194107040","allen102","KCM","1","5","upper","27","0","0","0","1","0","0","19410704","0","STL07","CAG","W","regular","y"
"KCM194107061","allen102","KCM","1","5","value","27","0","1","0","0","0","0","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107061","allen102","KCM","1","5","lower","27","0","1","0","0","0","0","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107061","allen102","KCM","1","5","upper","27","0","1","0","0","0","0","19410706","1","KAN05","CAG","L","regular","y"
"KCM194107062","allen102","KCM","1","5","value","21","1","2","0","0","0","0","19410706","2","KAN05","CAG","W","regular","y"
"KCM194107062","allen102","KCM","1","5","lower","21","1","2","0","0","0","0","19410706","2","KAN05","CAG","W","regular","y"
"KCM194107062","allen102","KCM","1","5","upper","21","1","2","0","0","0","0","19410706","2","KAN05","CAG","W","regular","y"
"KCM194107070","allen102","KCM","1","5","value","27","0","2","0","0","0","0","19410707","0","KAN05","CAG","W","regular","y"
"KCM194107070","allen102","KCM","1","5","lower","27","0","2","0","0","0","0","19410707","0","KAN05","CAG","W","regular","y"
"KCM194107070","allen102","KCM","1","5","upper","27","0","2","0","0","0","0","19410707","0","KAN05","CAG","W","regular","y"
"KCM194107131","allen102","KCM","1","5","value","27","0","3","0","0","0","0","19410713","1","KAN05","BIR","W","regular","y"
"KCM194107131","allen102","KCM","1","5","lower","27","0","3","0","0","0","0","19410713","1","KAN05","BIR","W","regular","y"
"KCM194107131","allen102","KCM","1","5","upper","27","0","3","0","0","0","0","19410713","1","KAN05","BIR","W","regular","y"
