"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"HOM194006270","wilsj106","HOM","1","5","lower","27","1","2","1","0","0","0","19400627","0","WAR03","PH5","W","regular","y"
"HOM194006270","wilsj106","HOM","1","5","upper","27","1","2","1","0","0","0","19400627","0","WAR03","PH5","W","regular","y"
"HOM194006301","wilsj106","HOM","1","5","value","27","","","0","0","0","0","19400630","1","WAS09","NY5","W","regular","y"
"HOM194006301","wilsj106","HOM","1","5","lower","27","","","0","0","0","0","19400630","1","WAS09","NY5","W","regular","y"
"HOM194006301","wilsj106","HOM","1","5","upper","27","","","0","0","0","0","19400630","1","WAS09","NY5","W","regular","y"
"HOM194007020","wilsj106","HOM","1","5","value","15","","","0","0","0","0","19400702","0","BUF06","BLG","L","regular","y"
"HOM194007020","wilsj106","HOM","1","5","lower","15","","","0","0","0","0","19400702","0","BUF06","BLG","L","regular","y"
"HOM194007020","wilsj106","HOM","1","5","upper","15","","","0","0","0","0","19400702","0","BUF06","BLG","L","regular","y"
"HOM194007041","wilsj106","HOM","1","5","value","24","0","0","1","0","0","0","19400704","1","PIT06","BLG","W","regular","y"
"HOM194007041","wilsj106","HOM","1","5","lower","24","0","0","1","0","0","0","19400704","1","PIT06","BLG","W","regular","y"
"HOM194007041","wilsj106","HOM","1","5","upper","24","0","0","1","0","0","0","19400704","1","PIT06","BLG","W","regular","y"
"HOM194007042","wilsj106","HOM","1","5","value","18","","","0","0","0","0","19400704","2","PIT06","BLG","W","regular","y"
"HOM194007042","wilsj106","HOM","1","5","lower","18","","","0","0","0","0","19400704","2","PIT06","BLG","W","regular","y"
"HOM194007042","wilsj106","HOM","1","5","upper","18","","","0","0","0","0","19400704","2","PIT06","BLG","W","regular","y"
"NY5194007072","wilsj106","HOM","1","5","value","27","4","1","0","0","0","0","19400707","2","NYC16","NY5","W","regular","y"
"NY5194007072","wilsj106","HOM","1","5","lower","27","4","1","0","0","0","0","19400707","2","NYC16","NY5","W","regular","y"
"NY5194007072","wilsj106","HOM","1","5","upper","27","4","1","0","0","0","0","19400707","2","NYC16","NY5","W","regular","y"
"HOM194007120","wilsj106","HOM","1","5","value","27","1","2","0","1","0","0","19400712","0","HRB01","BLG","L","regular","y"
"HOM194007120","wilsj106","HOM","1","5","lower","27","1","2","0","1","0","0","19400712","0","HRB01","BLG","L","regular","y"
"HOM194007120","wilsj106","HOM","1","5","upper","27","1","2","0","1","0","0","19400712","0","HRB01","BLG","L","regular","y"
"PH5194007131","wilsj106","HOM","1","5","value","24","0","3","0","0","0","0","19400713","1","PHI17","PH5","L","regular","y"
"PH5194007131","wilsj106","HOM","1","5","lower","24","0","3","0","0","0","0","19400713","1","PHI17","PH5","L","regular","y"
"PH5194007131","wilsj106","HOM","1","5","upper","24","0","3","0","0","0","0","19400713","1","PHI17","PH5","L","regular","y"
"PH5194007132","wilsj106","HOM","1","5","value","21","0","0","0","0","0","0","19400713","2","PHI17","PH5","W","regular","y"
"PH5194007132","wilsj106","HOM","1","5","lower","21","0","0","0","0","0","0","19400713","2","PHI17","PH5","W","regular","y"
"PH5194007132","wilsj106","HOM","1","5","upper","21","0","0","0","0","0","0","19400713","2","PHI17","PH5","W","regular","y"
"BLG194007141","wilsj106","HOM","1","6","value","6","1","0","0","0","0","0","19400714","1","BAL09","BLG","L","regular","y"
"BLG194007141","wilsj106","HOM","1","6","lower","6","1","0","0","0","0","0","19400714","1","BAL09","BLG","L","regular","y"
"BLG194007141","wilsj106","HOM","1","6","upper","6","1","0","0","0","0","0","19400714","1","BAL09","BLG","L","regular","y"
"BLG194007142","wilsj106","HOM","1","5","value","","","","0","0","0","0","19400714","2","BAL09","BLG","L","regular","y"
"BLG194007142","wilsj106","HOM","1","5","lower","","","","0","0","0","0","19400714","2","BAL09","BLG","L","regular","y"
"BLG194007142","wilsj106","HOM","1","5","upper","","","","0","0","0","0","19400714","2","BAL09","BLG","L","regular","y"
"HOM194007310","wilsj106","HOM","1","5","value","27","0","2","0","0","0","0","19400731","0","ALT02","PH5","W","regular","y"
"HOM194007310","wilsj106","HOM","1","5","lower","27","0","2","0","0","0","0","19400731","0","ALT02","PH5","W","regular","y"
"HOM194007310","wilsj106","HOM","1","5","upper","27","0","2","0","0","0","0","19400731","0","ALT02","PH5","W","regular","y"
"HOM194008010","wilsj106","HOM","1","5","value","27","","","0","0","0","0","19400801","0","WAS09","PH5","L","exhibition","y"
"HOM194008010","wilsj106","HOM","1","5","lower","27","","","0","0","0","0","19400801","0","WAS09","PH5","L","exhibition","y"
"HOM194008010","wilsj106","HOM","1","5","upper","27","","","0","0","0","0","19400801","0","WAS09","PH5","L","exhibition","y"
"HOM194008041","wilsj106","HOM","1","5","value","21","0","2","0","0","0","0","19400804","1","WAS09","NY6","W","regular","y"
"HOM194008041","wilsj106","HOM","1","5","lower","21","0","2","0","0","0","0","19400804","1","WAS09","NY6","W","regular","y"
"HOM194008041","wilsj106","HOM","1","5","upper","21","0","2","0","0","0","0","19400804","1","WAS09","NY6","W","regular","y"
"HOM194008090","wilsj106","HOM","1","5","value","6","","","0","0","0","0","19400809","0","IND10","NY6","W","regular","y"
"HOM194008090","wilsj106","HOM","1","5","lower","6","","","0","0","0","0","19400809","0","IND10","NY6","W","regular","y"
"HOM194008090","wilsj106","HOM","1","5","upper","6","","","0","0","0","0","19400809","0","IND10","NY6","W","regular","y"
"HOM194008150","wilsj106","HOM","1","6","value","","","","1","0","0","0","19400815","0","POR02","NY6","W","exhibition","y"
"HOM194008150","wilsj106","HOM","1","6","lower","","","","1","0","0","0","19400815","0","POR02","NY6","W","exhibition","y"
"HOM194008150","wilsj106","HOM","1","6","upper","","","","1","0","0","0","19400815","0","POR02","NY6","W","exhibition","y"
"HOM194008181","wilsj106","HOM","1","5","value","27","","","0","0","0","0","19400818","1","WAS09","PH5","W","exhibition","y"
"HOM194008181","wilsj106","HOM","1","5","lower","27","","","0","0","0","0","19400818","1","WAS09","PH5","W","exhibition","y"
"HOM194008181","wilsj106","HOM","1","5","upper","27","","","0","0","0","0","19400818","1","WAS09","PH5","W","exhibition","y"
"HOM194008182","wilsj106","HOM","1","5","value","21","","","0","0","0","0","19400818","2","WAS09","PH5","W","exhibition","y"
"HOM194008182","wilsj106","HOM","1","5","lower","21","","","0","0","0","0","19400818","2","WAS09","PH5","W","exhibition","y"
"HOM194008182","wilsj106","HOM","1","5","upper","21","","","0","0","0","0","19400818","2","WAS09","PH5","W","exhibition","y"
"NW2194008251","wilsj106","HOM","1","5","value","","","","0","0","0","0","19400825","1","NWK04","NW2","L","regular","y"
"NW2194008251","wilsj106","HOM","1","5","lower","","","","0","0","0","0","19400825","1","NWK04","NW2","L","regular","y"
"NW2194008251","wilsj106","HOM","1","5","upper","","","","0","0","0","0","19400825","1","NWK04","NW2","L","regular","y"
"NW2194008252","wilsj106","HOM","1","5","value","18","","","0","1","0","0","19400825","2","NWK04","NW2","L","regular","y"
"NW2194008252","wilsj106","HOM","1","5","lower","18","","","0","1","0","0","19400825","2","NWK04","NW2","L","regular","y"
"NW2194008252","wilsj106","HOM","1","5","upper","18","","","0","1","0","0","19400825","2","NWK04","NW2","L","regular","y"
"HOM194009011","wilsj106","HOM","1","5","value","27","","","0","0","0","0","19400901","1","WAS09","BLG","W","regular","y"
"HOM194009011","wilsj106","HOM","1","5","lower","27","","","0","0","0","0","19400901","1","WAS09","BLG","W","regular","y"
"HOM194009011","wilsj106","HOM","1","5","upper","27","","","0","0","0","0","19400901","1","WAS09","BLG","W","regular","y"
"HOM194009012","wilsj106","HOM","1","5","value","21","","","0","0","0","0","19400901","2","WAS09","BLG","W","regular","y"
"HOM194009012","wilsj106","HOM","1","5","lower","21","","","0","0","0","0","19400901","2","WAS09","BLG","W","regular","y"
"HOM194009012","wilsj106","HOM","1","5","upper","21","","","0","0","0","0","19400901","2","WAS09","BLG","W","regular","y"
"PH5194009021","wilsj106","HOM","1","5","value","27","2","","0","0","0","0","19400902","1","PHI17","PH5","W","regular","y"
"PH5194009021","wilsj106","HOM","1","5","lower","27","2","","0","0","0","0","19400902","1","PHI17","PH5","W","regular","y"
"PH5194009021","wilsj106","HOM","1","5","upper","27","2","","0","0","0","0","19400902","1","PHI17","PH5","W","regular","y"
"PH5194009022","wilsj106","HOM","1","5","value","24","0","","0","0","0","0","19400902","2","PHI17","PH5","L","regular","y"
"PH5194009022","wilsj106","HOM","1","5","lower","24","0","","0","0","0","0","19400902","2","PHI17","PH5","L","regular","y"
"PH5194009022","wilsj106","HOM","1","5","upper","24","0","","0","0","0","0","19400902","2","PHI17","PH5","L","regular","y"
"HOM194009030","wilsj106","HOM","1","6","value","21","0","1","1","0","0","0","19400903","0","ALT02","NY6","L","exhibition","y"
"HOM194009030","wilsj106","HOM","1","6","lower","21","0","1","1","0","0","0","19400903","0","ALT02","NY6","L","exhibition","y"
"HOM194009030","wilsj106","HOM","1","6","upper","21","0","1","1","0","0","0","19400903","0","ALT02","NY6","L","exhibition","y"
"HOM194009081","wilsj106","HOM","1","5","value","27","2","0","0","0","0","0","19400908","1","NYC16","MEM","W","exhibition","y"
"HOM194009081","wilsj106","HOM","1","5","lower","27","2","0","0","0","0","0","19400908","1","NYC16","MEM","W","exhibition","y"
"HOM194009081","wilsj106","HOM","1","5","upper","27","2","0","0","0","0","0","19400908","1","NYC16","MEM","W","exhibition","y"
"HOM194009120","wilsj106","HOM","1","5","value","27","0","1","0","0","0","0","19400912","0","HRB01","MEM","W","exhibition","y"
"HOM194009120","wilsj106","HOM","1","5","lower","27","0","1","0","0","0","0","19400912","0","HRB01","MEM","W","exhibition","y"
"HOM194009120","wilsj106","HOM","1","5","upper","27","0","1","0","0","0","0","19400912","0","HRB01","MEM","W","exhibition","y"
"HOM194009130","wilsj106","HOM","1","5","value","27","0","2","0","0","0","0","19400913","0","BEL02","MEM","W","exhibition","y"
"HOM194009130","wilsj106","HOM","1","5","lower","27","0","2","0","0","0","0","19400913","0","BEL02","MEM","W","exhibition","y"
"HOM194009130","wilsj106","HOM","1","5","upper","27","0","2","0","0","0","0","19400913","0","BEL02","MEM","W","exhibition","y"
"BLG194009142","wilsj106","HOM","1","5","value","21","0","","0","","0","0","19400914","2","PHI17","BLG","W","exhibition","y"
"BLG194009142","wilsj106","HOM","1","5","lower","21","0","","0","","0","0","19400914","2","PHI17","BLG","W","exhibition","y"
"BLG194009142","wilsj106","HOM","1","5","upper","21","0","","0","","0","0","19400914","2","PHI17","BLG","W","exhibition","y"
"BLG194104220","wilsj106","HOM","1","5","value","27","0","2","0","0","0","0","19410422","0","NOL01","BLG","W","exhibition","y"
"BLG194104220","wilsj106","HOM","1","5","lower","27","0","2","0","0","0","0","19410422","0","NOL01","BLG","W","exhibition","y"
"BLG194104220","wilsj106","HOM","1","5","upper","27","0","2","0","0","0","0","19410422","0","NOL01","BLG","W","exhibition","y"
"HOM194104300","wilsj106","HOM","1","5","value","27","1","3","1","0","0","0","19410430","0","POR02","BLG","L","exhibition","y"
"HOM194104300","wilsj106","HOM","1","5","lower","27","1","3","1","0","0","0","19410430","0","POR02","BLG","L","exhibition","y"
"HOM194104300","wilsj106","HOM","1","5","upper","27","1","3","1","0","0","0","19410430","0","POR02","BLG","L","exhibition","y"
"BLG194105111","wilsj106","HOM","1","5","value","24","","","0","0","0","0","19410511","1","BAL10","BLG","L","regular","y"
"BLG194105111","wilsj106","HOM","1","5","lower","24","","","0","0","0","0","19410511","1","BAL10","BLG","L","regular","y"
"BLG194105111","wilsj106","HOM","1","5","upper","24","","","0","0","0","0","19410511","1","BAL10","BLG","L","regular","y"
"BLG194105112","wilsj106","HOM","1","5","value","21","","","0","0","0","0","19410511","2","BAL10","BLG","W","regular","y"
"BLG194105112","wilsj106","HOM","1","5","lower","21","","","0","0","0","0","19410511","2","BAL10","BLG","W","regular","y"
"BLG194105112","wilsj106","HOM","1","5","upper","21","","","0","0","0","0","19410511","2","BAL10","BLG","W","regular","y"
"HOM194105120","wilsj106","HOM","1","5","value","27","0","2","0","0","0","0","19410512","0","RIC04","BLG","W","regular","y"
"HOM194105120","wilsj106","HOM","1","5","lower","27","0","2","0","0","0","0","19410512","0","RIC04","BLG","W","regular","y"
"HOM194105120","wilsj106","HOM","1","5","upper","27","0","2","0","0","0","0","19410512","0","RIC04","BLG","W","regular","y"
"HOM194105181","wilsj106","HOM","1","5","value","27","1","","0","0","0","0","19410518","1","CLE07","NY5","W","regular","y"
"HOM194105181","wilsj106","HOM","1","5","lower","27","1","","0","0","0","0","19410518","1","CLE07","NY5","W","regular","y"
"HOM194105181","wilsj106","HOM","1","5","upper","27","1","","0","0","0","0","19410518","1","CLE07","NY5","W","regular","y"
"HOM194105182","wilsj106","HOM","1","5","value","21","0","","0","","0","0","19410518","2","CLE07","NY5","W","regular","y"
"HOM194105182","wilsj106","HOM","1","5","lower","21","0","","0","","0","0","19410518","2","CLE07","NY5","W","regular","y"
"HOM194105182","wilsj106","HOM","1","5","upper","21","0","","0","","0","0","19410518","2","CLE07","NY5","W","regular","y"
"HOM194106011","wilsj106","HOM","1","5","value","27","0","","0","0","0","0","19410601","1","WAS09","PH5","W","regular","y"
"HOM194106011","wilsj106","HOM","1","5","lower","27","0","","0","0","0","0","19410601","1","WAS09","PH5","W","regular","y"
"HOM194106011","wilsj106","HOM","1","5","upper","27","0","","0","0","0","0","19410601","1","WAS09","PH5","W","regular","y"
"HOM194106012","wilsj106","HOM","1","5","value","18","1","","0","0","0","0","19410601","2","WAS09","PH5","W","regular","y"
"HOM194106012","wilsj106","HOM","1","5","lower","18","1","","0","0","0","0","19410601","2","WAS09","PH5","W","regular","y"
"HOM194106012","wilsj106","HOM","1","5","upper","18","1","","0","0","0","0","19410601","2","WAS09","PH5","W","regular","y"
"HOM194106081","wilsj106","HOM","1","5","value","24","2","2","0","0","0","0","19410608","1","WAS09","BLG","W","regular","y"
"HOM194106081","wilsj106","HOM","1","5","lower","24","2","2","0","0","0","0","19410608","1","WAS09","BLG","W","regular","y"
"HOM194106081","wilsj106","HOM","1","5","upper","24","2","2","0","0","0","0","19410608","1","WAS09","BLG","W","regular","y"
"HOM194106090","wilsj106","HOM","1","5","value","27","0","3","0","0","0","0","19410609","0","ALT02","NY6","W","regular","y"
"HOM194106090","wilsj106","HOM","1","5","lower","27","0","3","0","0","0","0","19410609","0","ALT02","NY6","W","regular","y"
"HOM194106090","wilsj106","HOM","1","5","upper","27","0","3","0","0","0","0","19410609","0","ALT02","NY6","W","regular","y"
"NW2194106221","wilsj106","HOM","1","5","value","","","","0","","0","0","19410622","1","NWK04","NW2","W","regular","y"
"NW2194106221","wilsj106","HOM","1","5","lower","","","","0","","0","0","19410622","1","NWK04","NW2","W","regular","y"
"NW2194106221","wilsj106","HOM","1","5","upper","","","","0","","0","0","19410622","1","NWK04","NW2","W","regular","y"
"NW2194106222","wilsj106","HOM","1","9","value","21","","","0","","0","0","19410622","2","NWK04","NW2","T","regular","y"
"NW2194106222","wilsj106","HOM","1","9","lower","21","","","0","","0","0","19410622","2","NWK04","NW2","T","regular","y"
"NW2194106222","wilsj106","HOM","1","9","upper","21","","","0","","0","0","19410622","2","NWK04","NW2","T","regular","y"
"HOM194106250","wilsj106","HOM","1","5","value","27","0","0","0","0","0","0","19410625","0","ALT02","PH5","W","regular","y"
"HOM194106250","wilsj106","HOM","1","5","lower","27","0","0","0","0","0","0","19410625","0","ALT02","PH5","W","regular","y"
"HOM194106250","wilsj106","HOM","1","5","upper","27","0","0","0","0","0","0","19410625","0","ALT02","PH5","W","regular","y"
"NW2194106260","wilsj106","HOM","1","5","value","24","","","0","","0","0","19410626","0","NWK04","NW2","L","regular","y"
"NW2194106260","wilsj106","HOM","1","5","lower","24","","","0","","0","0","19410626","0","NWK04","NW2","L","regular","y"
"NW2194106260","wilsj106","HOM","1","5","upper","24","","","0","","0","0","19410626","0","NWK04","NW2","L","regular","y"
"PH5194106281","wilsj106","HOM","1","5","value","27","0","1","0","0","0","0","19410628","1","PHI17","PH5","W","regular","y"
"PH5194106281","wilsj106","HOM","1","5","lower","27","0","1","0","0","0","0","19410628","1","PHI17","PH5","W","regular","y"
"PH5194106281","wilsj106","HOM","1","5","upper","27","0","1","0","0","0","0","19410628","1","PHI17","PH5","W","regular","y"
"PH5194106282","wilsj106","HOM","1","5","value","18","2","1","0","0","0","0","19410628","2","PHI17","PH5","L","regular","y"
"PH5194106282","wilsj106","HOM","1","5","lower","18","2","1","0","0","0","0","19410628","2","PHI17","PH5","L","regular","y"
"PH5194106282","wilsj106","HOM","1","5","upper","18","2","1","0","0","0","0","19410628","2","PHI17","PH5","L","regular","y"
"NY6194106292","wilsj106","HOM","1","5","value","30","1","0","0","0","0","0","19410629","2","NYC16","NY6","W","regular","y"
"NY6194106292","wilsj106","HOM","1","5","lower","30","1","0","0","0","0","0","19410629","2","NYC16","NY6","W","regular","y"
"NY6194106292","wilsj106","HOM","1","5","upper","30","1","0","0","0","0","0","19410629","2","NYC16","NY6","W","regular","y"
"NY6194107090","wilsj106","HOM","1","5","value","27","0","0","0","0","0","0","19410709","0","NOR02","NY6","W","exhibition","y"
"NY6194107090","wilsj106","HOM","1","5","lower","27","0","0","0","0","0","0","19410709","0","NOR02","NY6","W","exhibition","y"
"NY6194107090","wilsj106","HOM","1","5","upper","27","0","0","0","0","0","0","19410709","0","NOR02","NY6","W","exhibition","y"
"NY6194107100","wilsj106","HOM","1","5","value","24","1","2","0","","0","0","19410710","0","NPN01","NY6","W","exhibition","y"
"NY6194107100","wilsj106","HOM","1","5","lower","24","1","2","0","","0","0","19410710","0","NPN01","NY6","W","exhibition","y"
"NY6194107100","wilsj106","HOM","1","5","upper","24","1","2","0","","0","0","19410710","0","NPN01","NY6","W","exhibition","y"
"NY6194107110","wilsj106","HOM","1","5","value","27","0","0","0","0","0","0","19410711","0","YOR03","NY6","W","regular","y"
"NY6194107110","wilsj106","HOM","1","5","lower","27","0","0","0","0","0","0","19410711","0","YOR03","NY6","W","regular","y"
"NY6194107110","wilsj106","HOM","1","5","upper","27","0","0","0","0","0","0","19410711","0","YOR03","NY6","W","regular","y"
"HOM194107200","wilsj106","HOM","1","5","value","27","4","0","0","0","0","0","19410720","0","WAS09","NW2","L","regular","y"
"HOM194107200","wilsj106","HOM","1","5","lower","27","4","0","0","0","0","0","19410720","0","WAS09","NW2","L","regular","y"
"HOM194107200","wilsj106","HOM","1","5","upper","27","4","0","0","0","0","0","19410720","0","WAS09","NW2","L","regular","y"
"HOM194107290","wilsj106","HOM","1","5","value","27","1","4","0","0","0","0","19410729","0","CAN03","PH5","W","regular","y"
"HOM194107290","wilsj106","HOM","1","5","lower","27","1","4","0","0","0","0","19410729","0","CAN03","PH5","W","regular","y"
"HOM194107290","wilsj106","HOM","1","5","upper","27","1","4","0","0","0","0","19410729","0","CAN03","PH5","W","regular","y"
"HOM194108032","wilsj106","HOM","1","5","value","30","0","0","0","0","0","0","19410803","2","DET04","BLG","W","regular","y"
"HOM194108032","wilsj106","HOM","1","5","lower","30","","","0","0","0","0","19410803","2","DET04","BLG","W","regular","y"
"HOM194108032","wilsj106","HOM","1","5","upper","30","","","0","0","0","0","19410803","2","DET04","BLG","W","regular","y"
"HOM194108050","wilsj106","HOM","1","5","value","27","","","0","","0","0","19410805","0","POR01","NY6","W","exhibition",""
"HOM194108050","wilsj106","HOM","1","5","lower","27","","","0","","0","0","19410805","0","POR01","NY6","W","exhibition",""
"HOM194108050","wilsj106","HOM","1","5","upper","27","","","0","","0","0","19410805","0","POR01","NY6","W","exhibition",""
"PH5194108070","wilsj106","HOM","1","5","value","27","0","2","0","0","0","0","19410807","0","PHI17","PH5","W","regular","y"
"PH5194108070","wilsj106","HOM","1","5","lower","27","0","2","0","0","0","0","19410807","0","PHI17","PH5","W","regular","y"
"PH5194108070","wilsj106","HOM","1","5","upper","27","0","2","0","0","0","0","19410807","0","PHI17","PH5","W","regular","y"
"HOM194108110","wilsj106","HOM","1","5","value","27","0","1","0","","0","0","19410811","0","YOR03","NW2","W","regular","y"
"HOM194108110","wilsj106","HOM","1","5","lower","27","0","1","0","","0","0","19410811","0","YOR03","NW2","W","regular","y"
"HOM194108110","wilsj106","HOM","1","5","upper","27","0","1","0","","0","0","19410811","0","YOR03","NW2","W","regular","y"
"HOM194108120","wilsj106","HOM","1","5","value","27","1","4","0","2","0","0","19410812","0","ALT02","NW2","W","regular","y"
"HOM194108120","wilsj106","HOM","1","5","lower","27","1","4","0","2","0","0","19410812","0","ALT02","NW2","W","regular","y"
"HOM194108120","wilsj106","HOM","1","5","upper","27","1","4","0","2","0","0","19410812","0","ALT02","NW2","W","regular","y"
"HOM194108173","wilsj106","HOM","1","5","value","27","0","1","0","0","0","0","19410817","3","DAY03","NW2","L","regular","y"
"HOM194108173","wilsj106","HOM","1","5","lower","27","0","1","0","0","0","0","19410817","3","DAY03","NW2","L","regular","y"
"HOM194108173","wilsj106","HOM","1","5","upper","27","0","1","0","0","0","0","19410817","3","DAY03","NW2","L","regular","y"
"HOM194108220","wilsj106","HOM","1","5","value","27","1","1","1","0","0","0","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108220","wilsj106","HOM","1","5","lower","27","1","1","1","0","0","0","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108220","wilsj106","HOM","1","5","upper","27","1","1","1","0","0","0","19410822","0","CAN03","NW2","L","regular","y"
"HOM194108241","wilsj106","HOM","1","5","value","3","0","0","0","0","0","0","19410824","1","WAS09","BLG","L","regular","y"
"HOM194108241","wilsj106","HOM","1","5","lower","3","0","0","0","0","0","0","19410824","1","WAS09","BLG","L","regular","y"
"HOM194108241","wilsj106","HOM","1","5","upper","3","0","0","0","0","0","0","19410824","1","WAS09","BLG","L","regular","y"
"HOM194108242","wilsj106","HOM","1","5","value","21","0","0","0","0","0","0","19410824","2","WAS09","BLG","L","regular","y"
"HOM194108242","wilsj106","HOM","1","5","lower","21","0","0","0","0","0","0","19410824","2","WAS09","BLG","L","regular","y"
"HOM194108242","wilsj106","HOM","1","5","upper","21","0","0","0","0","0","0","19410824","2","WAS09","BLG","L","regular","y"
"HOM194108300","wilsj106","HOM","1","5","value","27","0","1","0","0","0","0","19410830","0","KNP01","NY6","W","exhibition","y"
"HOM194108300","wilsj106","HOM","1","5","lower","27","0","1","0","0","0","0","19410830","0","KNP01","NY6","W","exhibition","y"
"HOM194108300","wilsj106","HOM","1","5","upper","27","0","1","0","0","0","0","19410830","0","KNP01","NY6","W","exhibition","y"
"HOM194109011","wilsj106","HOM","1","5","value","30","2","2","1","2","0","0","19410901","1","WAS09","NW2","L","regular","y"
"HOM194109011","wilsj106","HOM","1","5","lower","30","2","2","1","2","0","0","19410901","1","WAS09","NW2","L","regular","y"
"HOM194109011","wilsj106","HOM","1","5","upper","30","2","2","1","2","0","0","19410901","1","WAS09","NW2","L","regular","y"
"HOM194109012","wilsj106","HOM","1","5","value","15","1","2","0","0","0","0","19410901","2","WAS09","NW2","W","regular","y"
"HOM194109012","wilsj106","HOM","1","5","lower","15","1","2","0","0","0","0","19410901","2","WAS09","NW2","W","regular","y"
"HOM194109012","wilsj106","HOM","1","5","upper","15","1","2","0","0","0","0","19410901","2","WAS09","NW2","W","regular","y"
"NW2194109130","wilsj106","HOM","1","5","value","27","0","1","0","0","0","0","19410913","0","JER02","NW2","W","exhibition","y"
"NW2194109130","wilsj106","HOM","1","5","lower","27","0","1","0","0","0","0","19410913","0","JER02","NW2","W","exhibition","y"
"NW2194109130","wilsj106","HOM","1","5","upper","27","0","1","0","0","0","0","19410913","0","JER02","NW2","W","exhibition","y"
"HOM194204191","wilsj106","HOM","1","5","value","27","1","1","1","1","0","0","19420419","1","WAS09","NW2","L","exhibition","y"
"HOM194204191","wilsj106","HOM","1","5","lower","27","1","1","1","1","0","0","19420419","1","WAS09","NW2","L","exhibition","y"
"HOM194204191","wilsj106","HOM","1","5","upper","27","1","1","1","1","0","0","19420419","1","WAS09","NW2","L","exhibition","y"
"HOM194204192","wilsj106","HOM","1","5","value","21","3","1","0","0","0","0","19420419","2","WAS09","NW2","L","exhibition","y"
"HOM194204192","wilsj106","HOM","1","5","lower","21","3","1","0","0","0","0","19420419","2","WAS09","NW2","L","exhibition","y"
"HOM194204192","wilsj106","HOM","1","5","upper","21","3","1","0","0","0","0","19420419","2","WAS09","NW2","L","exhibition","y"
"HOM194205101","wilsj106","HOM","1","3","value","24","12","0","2","1","0","0","19420510","1","WAS09","NY5","W","regular","y"
"HOM194205101","wilsj106","HOM","1","3","lower","24","12","0","2","1","0","0","19420510","1","WAS09","NY5","W","regular","y"
"HOM194205101","wilsj106","HOM","1","3","upper","24","12","0","2","1","0","0","19420510","1","WAS09","NY5","W","regular","y"
"HOM194205102","wilsj106","HOM","1","3","value","21","7","0","0","0","0","0","19420510","2","WAS09","NY5","W","regular","y"
"HOM194205102","wilsj106","HOM","1","3","lower","21","7","0","0","0","0","0","19420510","2","WAS09","NY5","W","regular","y"
"HOM194205102","wilsj106","HOM","1","3","upper","21","7","0","0","0","0","0","19420510","2","WAS09","NY5","W","regular","y"
"HOM194205120","wilsj106","HOM","1","3","value","24","11","0","0","0","0","0","19420512","0","AKR01","BLG","W","exhibition","y"
"HOM194205120","wilsj106","HOM","1","3","lower","24","11","0","0","0","0","0","19420512","0","AKR01","BLG","W","exhibition","y"
"HOM194205120","wilsj106","HOM","1","3","upper","24","11","0","0","0","0","0","19420512","0","AKR01","BLG","W","exhibition","y"
"NY5194205230","wilsj106","HOM","1","3","value","21","8","0","0","1","0","0","19420523","0","PAT01","NY5","W","regular","y"
"NY5194205230","wilsj106","HOM","1","3","lower","21","8","0","0","1","0","0","19420523","0","PAT01","NY5","W","regular","y"
"NY5194205230","wilsj106","HOM","1","3","upper","21","8","0","0","1","0","0","19420523","0","PAT01","NY5","W","regular","y"
"NY5194205241","wilsj106","HOM","1","3","value","27","9","4","0","1","0","0","19420524","1","NYC16","NY5","W","regular","y"
"NY5194205241","wilsj106","HOM","1","3","lower","27","9","4","0","1","0","0","19420524","1","NYC16","NY5","W","regular","y"
"NY5194205241","wilsj106","HOM","1","3","upper","27","9","4","0","1","0","0","19420524","1","NYC16","NY5","W","regular","y"
"NY5194205242","wilsj106","HOM","1","3","value","24","10","3","0","2","0","0","19420524","2","NYC16","NY5","L","regular","y"
"NY5194205242","wilsj106","HOM","1","3","lower","24","10","3","0","2","0","0","19420524","2","NYC16","NY5","L","regular","y"
"NY5194205242","wilsj106","HOM","1","3","upper","24","10","3","0","2","0","0","19420524","2","NYC16","NY5","L","regular","y"
"HOM194205260","wilsj106","HOM","1","3","value","27","12","1","0","0","0","0","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205260","wilsj106","HOM","1","3","lower","27","12","1","0","0","0","0","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205260","wilsj106","HOM","1","3","upper","27","12","1","0","0","0","0","19420526","0","ERI01","NY6","W","exhibition","y"
"HOM194205301","wilsj106","HOM","1","3","value","27","8","3","0","1","0","0","19420530","1","PIT06","NY6","W","regular","y"
"HOM194205301","wilsj106","HOM","1","3","lower","27","8","3","0","1","0","0","19420530","1","PIT06","NY6","W","regular","y"
"HOM194205301","wilsj106","HOM","1","3","upper","27","8","3","0","1","0","0","19420530","1","PIT06","NY6","W","regular","y"
"HOM194205310","wilsj106","HOM","1","3","value","27","7","0","0","0","0","0","19420531","0","WAS09","ASD","W","exhibition","y"
"HOM194205310","wilsj106","HOM","1","3","lower","27","7","0","0","0","0","0","19420531","0","WAS09","ASD","W","exhibition","y"
