"gid","id","team","d_seq","d_pos","stattype","d_ifouts","d_po","d_a","d_e","d_dp","d_tp","d_pb","date","number","site","opp","wl","gametype","box"
"PH5194307052","thomd104","NY6","1","3","lower","24","4","0","0","0","0","0","19430705","2","PHI17","PH5","L","regular","y"
"PH5194307052","thomd104","NY6","1","3","upper","24","4","0","0","1","0","0","19430705","2","PHI17","PH5","L","regular","y"
"NY6194308081","thomd104","NY6","1","3","value","21","6","0","0","0","0","0","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308081","thomd104","NY6","1","3","lower","21","6","0","0","0","0","0","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308081","thomd104","NY6","1","3","upper","21","6","0","0","0","0","0","19430808","1","NYC16","PH5","W","regular","y"
"NY6194308082","thomd104","NY6","1","3","value","27","11","0","0","1","0","0","19430808","2","NYC16","KCM","W","exhibition","y"
"NY6194308082","thomd104","NY6","1","3","lower","27","11","0","0","1","0","0","19430808","2","NYC16","KCM","W","exhibition","y"
"NY6194308082","thomd104","NY6","1","3","upper","27","11","0","0","1","0","0","19430808","2","NYC16","KCM","W","exhibition","y"
"HOM194308140","thomd104","NY6","1","3","value","24","8","2","0","1","0","0","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308140","thomd104","NY6","1","3","lower","24","8","2","0","1","0","0","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308140","thomd104","NY6","1","3","upper","24","8","2","0","1","0","0","19430814","0","WAS09","HOM","L","regular","y"
"HOM194308151","thomd104","NY6","1","3","value","27","13","1","0","1","0","0","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308151","thomd104","NY6","1","3","lower","27","13","1","0","1","0","0","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308151","thomd104","NY6","1","3","upper","27","13","1","0","1","0","0","19430815","1","WAS09","HOM","W","regular","y"
"HOM194308152","thomd104","NY6","1","3","value","","3","0","0","0","0","0","19430815","2","WAS09","HOM","L","regular","y"
"HOM194308152","thomd104","NY6","1","3","lower","","3","0","0","0","0","0","19430815","2","WAS09","HOM","L","regular","y"
"HOM194308152","thomd104","NY6","1","3","upper","","3","0","0","0","0","0","19430815","2","WAS09","HOM","L","regular","y"
"NY6194308222","thomd104","NY6","1","3","value","27","10","0","0","0","0","0","19430822","2","NYC16","BIR","W","exhibition","y"
"NY6194308222","thomd104","NY6","1","3","lower","27","10","0","0","0","0","0","19430822","2","NYC16","BIR","W","exhibition","y"
"NY6194308222","thomd104","NY6","1","3","upper","27","10","0","0","0","0","0","19430822","2","NYC16","BIR","W","exhibition","y"
"NW2194308291","thomd104","NY6","1","3","value","27","","","0","1","0","0","19430829","1","NWK04","NW2","W","regular","y"
"NW2194308291","thomd104","NY6","1","3","lower","27","","","0","1","0","0","19430829","1","NWK04","NW2","W","regular","y"
"NW2194308291","thomd104","NY6","1","3","upper","27","","","0","1","0","0","19430829","1","NWK04","NW2","W","regular","y"
"NW2194308292","thomd104","NY6","1","3","value","27","","","0","0","0","0","19430829","2","NWK04","NW2","W","regular","y"
"NW2194308292","thomd104","NY6","1","3","lower","27","","","0","0","0","0","19430829","2","NWK04","NW2","W","regular","y"
"NW2194308292","thomd104","NY6","1","3","upper","27","","","0","0","0","0","19430829","2","NWK04","NW2","W","regular","y"
"CI2194309020","thomd104","NY6","1","3","value","27","9","0","0","0","0","0","19430902","0","MIL03","CI2","W","exhibition","y"
"CI2194309020","thomd104","NY6","1","3","lower","27","","","0","0","0","0","19430902","0","MIL03","CI2","W","exhibition","y"
"CI2194309020","thomd104","NY6","1","3","upper","27","","","0","0","0","0","19430902","0","MIL03","CI2","W","exhibition","y"
"CAG194309030","thomd104","NY6","1","3","value","27","13","1","0","3","0","0","19430903","0","DAV01","CAG","W","exhibition","y"
"CAG194309030","thomd104","NY6","1","3","lower","27","13","1","0","3","0","0","19430903","0","DAV01","CAG","W","exhibition","y"
"CAG194309030","thomd104","NY6","1","3","upper","27","13","1","0","3","0","0","19430903","0","DAV01","CAG","W","exhibition","y"
"NY6194309121","thomd104","NY6","1","3","value","27","13","0","0","1","0","0","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309121","thomd104","NY6","1","3","lower","27","13","0","0","1","0","0","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309121","thomd104","NY6","1","3","upper","27","13","0","0","1","0","0","19430912","1","NYC16","BLG","W","exhibition","y"
"NY6194309122","thomd104","NY6","1","3","value","27","13","0","0","1","0","0","19430912","2","NYC16","KCM","W","exhibition","y"
"NY6194309122","thomd104","NY6","1","3","lower","27","13","0","0","1","0","0","19430912","2","NYC16","KCM","W","exhibition","y"
"NY6194309122","thomd104","NY6","1","3","upper","27","13","0","0","1","0","0","19430912","2","NYC16","KCM","W","exhibition","y"
"NNS194309191","thomd104","NNS","1","3","value","27","9","1","0","0","0","0","19430919","1","PHI17","HOM","W","exhibition","y"
"NNS194309191","thomd104","NNS","1","3","lower","27","9","1","0","0","0","0","19430919","1","PHI17","HOM","W","exhibition","y"
"NNS194309191","thomd104","NNS","1","3","upper","27","9","1","0","0","0","0","19430919","1","PHI17","HOM","W","exhibition","y"
"NNS194309192","thomd104","NNS","1","3","value","21","11","1","0","0","0","0","19430919","2","PHI17","HOM","L","exhibition","y"
"NNS194309192","thomd104","NNS","1","3","lower","21","11","1","0","0","0","0","19430919","2","PHI17","HOM","L","exhibition","y"
"NNS194309192","thomd104","NNS","1","3","upper","21","11","1","0","0","0","0","19430919","2","PHI17","HOM","L","exhibition","y"
"PH5194405200","thomd104","NY6","1","3","value","27","8","1","1","1","0","0","19440520","0","PHI17","PH5","W","regular","y"
"PH5194405200","thomd104","NY6","1","3","lower","27","8","1","1","1","0","0","19440520","0","PHI17","PH5","W","regular","y"
"PH5194405200","thomd104","NY6","1","3","upper","27","8","1","1","1","0","0","19440520","0","PHI17","PH5","W","regular","y"
"NY5194405211","thomd104","NY6","1","3","value","24","8","0","0","0","0","0","19440521","1","NYC14","NY5","W","regular","y"
"NY5194405211","thomd104","NY6","1","3","lower","24","8","0","0","0","0","0","19440521","1","NYC14","NY5","W","regular","y"
"NY5194405211","thomd104","NY6","1","3","upper","24","8","0","0","0","0","0","19440521","1","NYC14","NY5","W","regular","y"
"NY6194405281","thomd104","NY6","1","3","value","27","10","0","0","0","0","0","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","thomd104","NY6","1","3","lower","27","10","0","0","0","0","0","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405281","thomd104","NY6","1","3","upper","27","10","0","0","0","0","0","19440528","1","NYC16","PH5","L","regular","y"
"NY6194405282","thomd104","NY6","1","3","value","27","10","1","0","0","0","0","19440528","2","NYC16","PH5","W","regular","y"
"NY6194405282","thomd104","NY6","1","3","lower","27","7","1","0","0","0","0","19440528","2","NYC16","PH5","W","regular","y"
"NY6194405282","thomd104","NY6","1","3","upper","27","10","1","0","0","0","0","19440528","2","NYC16","PH5","W","regular","y"
"PH5194405302","thomd104","NY6","1","3","value","29","10","0","0","1","0","0","19440530","2","PHI17","PH5","L","regular","y"
"PH5194405302","thomd104","NY6","1","3","lower","29","10","0","0","1","0","0","19440530","2","PHI17","PH5","L","regular","y"
"PH5194405302","thomd104","NY6","1","3","upper","29","10","0","0","1","0","0","19440530","2","PHI17","PH5","L","regular","y"
"HOM194406041","thomd104","NY6","1","3","value","24","","","0","0","0","0","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406041","thomd104","NY6","1","3","lower","24","","","0","0","0","0","19440604","1","WAS09","HOM","L","regular","y"
"HOM194406041","thomd104","NY6","1","3","upper","24","","","0","0","0","0","19440604","1","WAS09","HOM","L","regular","y"
"NY6194406111","thomd104","NY6","1","3","value","27","","","0","0","0","0","19440611","1","DET04","BLG","L","regular","y"
"NY6194406111","thomd104","NY6","1","3","lower","27","","","0","0","0","0","19440611","1","DET04","BLG","L","regular","y"
"NY6194406111","thomd104","NY6","1","3","upper","27","","","0","0","0","0","19440611","1","DET04","BLG","L","regular","y"
"NY6194406112","thomd104","NY6","1","3","value","27","","","1","","0","0","19440611","2","DET04","BLG","W","regular",""
"NY6194406112","thomd104","NY6","1","3","lower","27","","","1","","0","0","19440611","2","DET04","BLG","W","regular",""
"NY6194406112","thomd104","NY6","1","3","upper","27","","","1","","0","0","19440611","2","DET04","BLG","W","regular",""
"BLG194406181","thomd104","NY6","1","3","value","27","","","0","","0","0","19440618","1","BAL14","BLG","W","regular","y"
"BLG194406181","thomd104","NY6","1","3","lower","27","","","0","","0","0","19440618","1","BAL14","BLG","W","regular","y"
"BLG194406181","thomd104","NY6","1","3","upper","27","","","0","","0","0","19440618","1","BAL14","BLG","W","regular","y"
"NY6194406251","thomd104","NY6","1","3","value","39","14","1","0","1","0","0","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","thomd104","NY6","1","3","lower","39","14","1","0","1","0","0","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406251","thomd104","NY6","1","3","upper","39","14","1","0","1","0","0","19440625","1","NYC16","BLG","L","regular","y"
"NY6194406252","thomd104","NY6","1","3","value","21","10","0","0","2","0","0","19440625","2","NYC16","BLG","W","regular","y"
"NY6194406252","thomd104","NY6","1","3","lower","21","10","0","0","2","0","0","19440625","2","NYC16","BLG","W","regular","y"
"NY6194406252","thomd104","NY6","1","3","upper","21","10","0","0","2","0","0","19440625","2","NYC16","BLG","W","regular","y"
"NY6194407021","thomd104","NY6","1","3","value","27","8","1","0","2","0","0","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","thomd104","NY6","1","3","lower","27","8","1","0","2","0","0","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407021","thomd104","NY6","1","3","upper","27","8","1","0","2","0","0","19440702","1","NYC15","PH5","L","regular","y"
"NY6194407022","thomd104","NY6","1","3","value","33","12","0","1","0","0","0","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","thomd104","NY6","1","3","lower","33","12","0","1","0","0","0","19440702","2","NYC15","KCM","W","exhibition","y"
"NY6194407022","thomd104","NY6","1","3","upper","33","12","0","1","0","0","0","19440702","2","NYC15","KCM","W","exhibition","y"
"NW2194407041","thomd104","NY6","1","3","value","27","11","0","0","0","0","0","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407041","thomd104","NY6","1","3","lower","27","11","0","0","0","0","0","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407041","thomd104","NY6","1","3","upper","27","11","0","0","0","0","0","19440704","1","NYC15","NW2","W","regular","y"
"NW2194407042","thomd104","NY6","1","3","value","24","10","0","0","0","0","0","19440704","2","NYC15","NW2","L","regular","y"
"NW2194407042","thomd104","NY6","1","3","lower","24","10","0","0","0","0","0","19440704","2","NYC15","NW2","L","regular","y"
"NW2194407042","thomd104","NY6","1","3","upper","24","10","0","0","0","0","0","19440704","2","NYC15","NW2","L","regular","y"
"NY6194407092","thomd104","NY6","1","3","value","27","11","1","1","1","0","0","19440709","2","NYC14","PH5","W","regular","y"
"NY6194407092","thomd104","NY6","1","3","lower","27","11","1","1","1","0","0","19440709","2","NYC14","PH5","W","regular","y"
"NY6194407092","thomd104","NY6","1","3","upper","27","11","1","1","1","0","0","19440709","2","NYC14","PH5","W","regular","y"
"NY6194407160","thomd104","NY6","1","3","value","24","7","1","0","0","0","0","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407160","thomd104","NY6","1","3","lower","24","7","1","0","0","0","0","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407160","thomd104","NY6","1","3","upper","24","7","1","0","0","0","0","19440716","0","NYC14","HOM","T","regular","y"
"NY6194407231","thomd104","NY6","1","3","value","27","","","1","0","0","0","19440723","1","NYC16","PH5","W","regular","y"
"NY6194407231","thomd104","NY6","1","3","lower","27","","","1","0","0","0","19440723","1","NYC16","PH5","W","regular","y"
"NY6194407231","thomd104","NY6","1","3","upper","27","","","1","0","0","0","19440723","1","NYC16","PH5","W","regular","y"
"HOM194408071","thomd104","NY6","1","3","value","27","8","0","1","0","0","0","19440807","1","PHI11","HOM","W","regular","y"
"HOM194408071","thomd104","NY6","1","3","lower","27","8","0","1","0","0","0","19440807","1","PHI11","HOM","W","regular","y"
"HOM194408071","thomd104","NY6","1","3","upper","27","8","0","1","0","0","0","19440807","1","PHI11","HOM","W","regular","y"
"BLG194408201","thomd104","NY6","1","3","value","24","","","0","1","0","0","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","thomd104","NY6","1","3","lower","24","","","0","1","0","0","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408201","thomd104","NY6","1","3","upper","24","","","0","1","0","0","19440820","1","BAL14","BLG","L","regular","y"
"BLG194408202","thomd104","NY6","1","3","value","21","","","0","0","0","0","19440820","2","BAL14","BLG","W","regular","y"
"BLG194408202","thomd104","NY6","1","3","lower","21","","","0","0","0","0","19440820","2","BAL14","BLG","W","regular","y"
"BLG194408202","thomd104","NY6","1","3","upper","21","","","0","0","0","0","19440820","2","BAL14","BLG","W","regular","y"
"NY6194408271","thomd104","NY6","1","3","value","27","13","0","0","0","0","0","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408271","thomd104","NY6","1","3","lower","27","13","0","0","0","0","0","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408271","thomd104","NY6","1","3","upper","27","13","0","0","0","0","0","19440827","1","NYC16","BIR","W","exhibition","y"
"NY6194408272","thomd104","NY6","1","3","value","27","13","2","0","0","0","0","19440827","2","NYC16","KCM","L","exhibition","y"
"NY6194408272","thomd104","NY6","1","3","lower","27","13","2","0","0","0","0","19440827","2","NYC16","KCM","L","exhibition","y"
"NY6194408272","thomd104","NY6","1","3","upper","27","13","2","0","0","0","0","19440827","2","NYC16","KCM","L","exhibition","y"
"NY6194409031","thomd104","NY6","1","3","value","27","10","1","0","2","0","0","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409031","thomd104","NY6","1","3","lower","27","10","1","0","2","0","0","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409031","thomd104","NY6","1","3","upper","27","10","1","0","2","0","0","19440903","1","NYC14","NW2","W","regular","y"
"NY6194409032","thomd104","NY6","1","3","value","15","8","1","0","0","0","0","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409032","thomd104","NY6","1","3","lower","15","8","1","0","0","0","0","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409032","thomd104","NY6","1","3","upper","15","8","1","0","0","0","0","19440903","2","NYC14","NW2","L","regular","y"
"NY6194409170","thomd104","NY6","1","3","value","27","12","1","0","2","0","0","19440917","0","NYC14","NW2","W","exhibition","y"
"NY6194409170","thomd104","NY6","1","3","lower","27","12","1","0","2","0","0","19440917","0","NYC14","NW2","W","exhibition","y"
"NY6194409170","thomd104","NY6","1","3","upper","27","12","1","0","2","0","0","19440917","0","NYC14","NW2","W","exhibition","y"
"SAS194410010","thomd104","NAS","1","3","value","15","3","1","0","1","0","0","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","thomd104","NAS","1","3","lower","","3","0","0","0","0","0","19441001","0","NOL01","SAS","W","allstar","y"
"SAS194410010","thomd104","NAS","1","3","upper","","3","1","0","1","0","0","19441001","0","NOL01","SAS","W","allstar","y"
"NY6194504151","thomd104","NY6","1","3","value","27","17","0","0","0","0","0","19450415","1","NOL01","BLG","W","exhibition","y"
"NY6194504151","thomd104","NY6","1","3","lower","27","17","0","0","0","0","0","19450415","1","NOL01","BLG","W","exhibition","y"
"NY6194504151","thomd104","NY6","1","3","upper","27","17","0","0","0","0","0","19450415","1","NOL01","BLG","W","exhibition","y"
"NY6194504152","thomd104","NY6","1","3","value","21","8","1","0","0","0","0","19450415","2","NOL01","BLG","W","exhibition","y"
"NY6194504152","thomd104","NY6","1","3","lower","21","8","1","0","0","0","0","19450415","2","NOL01","BLG","W","exhibition","y"
"NY6194504152","thomd104","NY6","1","3","upper","21","8","1","0","0","0","0","19450415","2","NOL01","BLG","W","exhibition","y"
"PH5194505120","thomd104","NY6","1","3","value","","3","0","1","","0","0","19450512","0","PHI17","PH5","W","regular","y"
"PH5194505120","thomd104","NY6","1","3","lower","","3","0","1","","0","0","19450512","0","PHI17","PH5","W","regular","y"
"PH5194505120","thomd104","NY6","1","3","upper","","3","0","1","","0","0","19450512","0","PHI17","PH5","W","regular","y"
"NY6194506241","thomd104","NY6","1","3","value","27","","","0","0","0","0","19450624","1","NYC14","BIR","W","exhibition","y"
"NY6194506241","thomd104","NY6","1","3","lower","27","","","0","0","0","0","19450624","1","NYC14","BIR","W","exhibition","y"
"NY6194506241","thomd104","NY6","1","3","upper","27","","","0","0","0","0","19450624","1","NYC14","BIR","W","exhibition","y"
"HOM194507041","thomd104","NY6","1","3","value","27","12","2","0","","0","0","19450704","1","PIT06","HOM","W","regular","y"
"HOM194507041","thomd104","NY6","1","3","lower","27","12","2","0","","0","0","19450704","1","PIT06","HOM","W","regular","y"
"HOM194507041","thomd104","NY6","1","3","upper","27","12","2","0","","0","0","19450704","1","PIT06","HOM","W","regular","y"
"NY6194507120","thomd104","NY6","1","3","value","27","5","0","0","0","0","0","19450712","0","NYC14","CIA","W","exhibition","y"
"NY6194507120","thomd104","NY6","1","3","lower","27","5","0","0","0","0","0","19450712","0","NYC14","CIA","W","exhibition","y"
"NY6194507120","thomd104","NY6","1","3","upper","27","5","0","0","0","0","0","19450712","0","NYC14","CIA","W","exhibition","y"
"NY6194507160","thomd104","NY6","1","3","value","27","7","1","0","1","0","0","19450716","0","NYC23","NW2","W","regular","y"
"NY6194507160","thomd104","NY6","1","3","lower","27","7","1","0","1","0","0","19450716","0","NYC23","NW2","W","regular","y"
"NY6194507160","thomd104","NY6","1","3","upper","27","7","1","0","1","0","0","19450716","0","NYC23","NW2","W","regular","y"
"NY6194507230","thomd104","NY6","1","3","value","24","8","3","1","1","0","0","19450723","0","NYC23","HOM","L","regular","y"
"NY6194507230","thomd104","NY6","1","3","lower","24","8","3","1","1","0","0","19450723","0","NYC23","HOM","L","regular","y"
"NY6194507230","thomd104","NY6","1","3","upper","24","8","3","1","1","0","0","19450723","0","NYC23","HOM","L","regular","y"
"NY6194507291","thomd104","NY6","1","3","value","27","12","3","0","0","0","0","19450729","1","NYC14","CVB","W","exhibition","y"
"NY6194507291","thomd104","NY6","1","3","lower","27","12","3","0","0","0","0","19450729","1","NYC14","CVB","W","exhibition","y"
"NY6194507291","thomd104","NY6","1","3","upper","27","12","3","0","0","0","0","19450729","1","NYC14","CVB","W","exhibition","y"
"NY6194507300","thomd104","NY6","1","3","value","27","7","0","0","0","0","0","19450730","0","NYC23","CVB","W","exhibition","y"
"NY6194507300","thomd104","NY6","1","3","lower","27","7","0","0","0","0","0","19450730","0","NYC23","CVB","W","exhibition","y"
"NY6194507300","thomd104","NY6","1","3","upper","27","7","0","0","0","0","0","19450730","0","NYC23","CVB","W","exhibition","y"
"HOM194508191","thomd104","NY6","1","3","value","","","","0","1","0","0","19450819","1","WAS09","HOM","L","regular","y"
"HOM194508191","thomd104","NY6","1","3","lower","","","","0","1","0","0","19450819","1","WAS09","HOM","L","regular","y"
"HOM194508191","thomd104","NY6","1","3","upper","","","","0","1","0","0","19450819","1","WAS09","HOM","L","regular","y"
"HOM194508192","thomd104","NY6","1","3","value","18","","","0","","0","0","19450819","2","WAS09","HOM","L","regular",""
"HOM194508192","thomd104","NY6","1","3","lower","18","","","0","","0","0","19450819","2","WAS09","HOM","L","regular",""
"HOM194508192","thomd104","NY6","1","3","upper","18","","","0","","0","0","19450819","2","WAS09","HOM","L","regular",""
"HOM194508200","thomd104","NY6","1","3","value","27","9","0","0","1","0","0","19450820","0","HRB01","HOM","W","regular","y"
"HOM194508200","thomd104","NY6","1","3","lower","27","9","0","0","1","0","0","19450820","0","HRB01","HOM","W","regular","y"
"HOM194508200","thomd104","NY6","1","3","upper","27","9","0","0","1","0","0","19450820","0","HRB01","HOM","W","regular","y"
"BLG194508210","thomd104","NY6","1","3","value","24","","","0","1","0","0","19450821","0","BAL14","BLG","L","regular","y"
"BLG194508210","thomd104","NY6","1","3","lower","24","","","0","1","0","0","19450821","0","BAL14","BLG","L","regular","y"
"BLG194508210","thomd104","NY6","1","3","upper","24","","","0","1","0","0","19450821","0","BAL14","BLG","L","regular","y"
"NY6194508260","thomd104","NY6","1","3","value","27","8","0","0","0","0","0","19450826","0","NYC14","NY5","L","regular","y"
"NY6194508260","thomd104","NY6","1","3","lower","27","8","0","0","0","0","0","19450826","0","NYC14","NY5","L","regular","y"
"NY6194508260","thomd104","NY6","1","3","upper","27","8","0","0","0","0","0","19450826","0","NYC14","NY5","L","regular","y"
"NY5194508270","thomd104","NY6","1","3","value","24","9","0","0","0","0","0","19450827","0","NYC23","NY5","L","regular","y"
"NY5194508270","thomd104","NY6","1","3","lower","24","9","0","0","0","0","0","19450827","0","NYC23","NY5","L","regular","y"
"NY5194508270","thomd104","NY6","1","3","upper","24","9","0","0","0","0","0","19450827","0","NYC23","NY5","L","regular","y"
"HOM194508280","thomd104","NY6","1","3","value","27","13","0","0","0","0","0","19450828","0","WIL04","HOM","W","regular","y"
"HOM194508280","thomd104","NY6","1","3","lower","27","13","0","0","0","0","0","19450828","0","WIL04","HOM","W","regular","y"
"HOM194508280","thomd104","NY6","1","3","upper","27","13","0","0","0","0","0","19450828","0","WIL04","HOM","W","regular","y"
"NY6194508290","thomd104","NY6","1","3","value","27","14","0","0","","0","0","19450829","0","NYC14","HOM","L","regular","y"
"NY6194508290","thomd104","NY6","1","3","lower","27","14","0","0","","0","0","19450829","0","NYC14","HOM","L","regular","y"
"NY6194508290","thomd104","NY6","1","3","upper","27","14","0","0","","0","0","19450829","0","NYC14","HOM","L","regular","y"
"BLG194509040","thomd104","NY6","1","3","value","25","","","1","0","0","0","19450904","0","BAL14","BLG","L","regular","y"
"BLG194509040","thomd104","NY6","1","3","lower","25","","","1","0","0","0","19450904","0","BAL14","BLG","L","regular","y"
"BLG194509040","thomd104","NY6","1","3","upper","25","","","1","0","0","0","19450904","0","BAL14","BLG","L","regular","y"
"BLG194509080","thomd104","NY6","1","3","value","24","5","0","0","1","0","0","19450908","0","WIL04","BLG","L","regular","y"
"BLG194509080","thomd104","NY6","1","3","lower","24","5","0","0","1","0","0","19450908","0","WIL04","BLG","L","regular","y"
"BLG194509080","thomd104","NY6","1","3","upper","24","5","0","0","1","0","0","19450908","0","WIL04","BLG","L","regular","y"
"NY6194509092","thomd104","NY6","1","3","value","27","8","0","0","0","0","0","19450909","2","NYC14","BIR","L","exhibition","y"
"NY6194509092","thomd104","NY6","1","3","lower","27","8","0","0","0","0","0","19450909","2","NYC14","BIR","L","exhibition","y"
"NY6194509092","thomd104","NY6","1","3","upper","27","8","0","0","0","0","0","19450909","2","NYC14","BIR","L","exhibition","y"
"NY6194509190","thomd104","NY6","1","3","value","27","17","2","0","0","0","0","19450919","0","NYC14","HOM","W","exhibition","y"
"NY6194509190","thomd104","NY6","1","3","lower","27","17","2","0","0","0","0","19450919","0","NYC14","HOM","W","exhibition","y"
"NY6194509190","thomd104","NY6","1","3","upper","27","17","2","0","0","0","0","19450919","0","NYC14","HOM","W","exhibition","y"
"NY6194509260","thomd104","NY6","1","3","value","27","17","2","0","0","0","0","19450926","0","NYC14","HOM","W","exhibition","y"
"NY6194509260","thomd104","NY6","1","3","lower","27","17","2","0","0","0","0","19450926","0","NYC14","HOM","W","exhibition","y"
"NY6194509260","thomd104","NY6","1","3","upper","27","17","2","0","0","0","0","19450926","0","NYC14","HOM","W","exhibition","y"
"NY6194509302","thomd104","NY6","1","3","value","21","11","0","0","0","0","0","19450930","2","NYC14","BIR","W","exhibition","y"
"NY6194509302","thomd104","NY6","1","3","lower","21","11","0","0","0","0","0","19450930","2","NYC14","BIR","W","exhibition","y"
"NY6194509302","thomd104","NY6","1","3","upper","21","11","0","0","0","0","0","19450930","2","NYC14","BIR","W","exhibition","y"
"CDA194510071","thomd104","NNS","1","3","value","26","1","0","0","0","0","0","19451007","1","NYC15","CDA","L","exhibition","y"
"CDA194510071","thomd104","NNS","1","3","lower","26","1","0","0","0","0","0","19451007","1","NYC15","CDA","L","exhibition","y"
"CDA194510071","thomd104","NNS","1","3","upper","26","9","1","0","0","0","0","19451007","1","NYC15","CDA","L","exhibition","y"
"CDA194510072","thomd104","NNS","1","3","value","15","0","0","0","0","0","0","19451007","2","NYC15","CDA","L","exhibition","y"
"CDA194510072","thomd104","NNS","1","3","lower","15","0","0","0","0","0","0","19451007","2","NYC15","CDA","L","exhibition","y"
"CDA194510072","thomd104","NNS","1","3","upper","15","6","0","0","0","0","0","19451007","2","NYC15","CDA","L","exhibition","y"
"CDA194510141","thomd104","NNS","1","3","value","24","1","1","0","1","0","0","19451014","1","NYC15","CDA","L","exhibition","y"
"CDA194510141","thomd104","NNS","1","3","lower","24","1","1","0","1","0","0","19451014","1","NYC15","CDA","L","exhibition","y"
"CDA194510141","thomd104","NNS","1","3","upper","24","7","3","0","1","0","0","19451014","1","NYC15","CDA","L","exhibition","y"
"CDA194510142","thomd104","NNS","1","3","value","15","0","0","1","0","0","0","19451014","2","NYC15","CDA","T","exhibition","y"
"CDA194510142","thomd104","NNS","1","3","lower","15","0","0","1","0","0","0","19451014","2","NYC15","CDA","T","exhibition","y"
"CDA194510142","thomd104","NNS","1","3","upper","15","4","0","1","0","0","0","19451014","2","NYC15","CDA","T","exhibition","y"
"NY6194604020","thomd104","NY6","1","3","value","27","4","2","0","","0","0","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604020","thomd104","NY6","1","3","lower","27","4","2","0","","0","0","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604020","thomd104","NY6","1","3","upper","27","4","2","0","","0","0","19460402","0","NOL01","HOM","L","exhibition","y"
"NY6194604211","thomd104","NY6","1","3","value","27","11","1","1","0","0","0","19460421","1","NYC14","PH5","W","exhibition","y"
"NY6194604211","thomd104","NY6","1","3","lower","27","11","1","1","0","0","0","19460421","1","NYC14","PH5","W","exhibition","y"
"NY6194604211","thomd104","NY6","1","3","upper","27","11","1","1","0","0","0","19460421","1","NYC14","PH5","W","exhibition","y"
"NY5194605070","thomd104","NY6","1","3","value","27","","","3","1","0","0","19460507","0","NOR02","NY5","W","regular",""
"NY5194605070","thomd104","NY6","1","3","lower","27","","","3","1","0","0","19460507","0","NOR02","NY5","W","regular",""
"NY5194605070","thomd104","NY6","1","3","upper","27","","","3","1","0","0","19460507","0","NOR02","NY5","W","regular",""
"PH5194605110","thomd104","NY6","1","3","value","25","8","0","0","","0","0","19460511","0","PHI17","PH5","L","regular","y"
"PH5194605110","thomd104","NY6","1","3","lower","25","8","0","0","","0","0","19460511","0","PHI17","PH5","L","regular","y"
"PH5194605110","thomd104","NY6","1","3","upper","25","8","0","0","","0","0","19460511","0","PHI17","PH5","L","regular","y"
"NY5194605191","thomd104","NY6","1","3","value","27","7","1","0","1","0","0","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605191","thomd104","NY6","1","3","lower","27","7","1","0","1","0","0","19460519","1","NYC16","NY5","W","regular","y"
"NY5194605191","thomd104","NY6","1","3","upper","27","7","1","0","1","0","0","19460519","1","NYC16","NY5","W","regular","y"
"BLG194605240","thomd104","NY6","1","3","value","27","11","0","1","0","0","0","19460524","0","BAL14","BLG","W","regular","y"
"BLG194605240","thomd104","NY6","1","3","lower","27","11","0","1","0","0","0","19460524","0","BAL14","BLG","W","regular","y"
"BLG194605240","thomd104","NY6","1","3","upper","27","11","0","1","0","0","0","19460524","0","BAL14","BLG","W","regular","y"
"PH5194605250","thomd104","NY6","1","3","value","24","15","1","0","","0","0","19460525","0","PHI17","PH5","L","regular","y"
"PH5194605250","thomd104","NY6","1","3","lower","24","15","1","0","","0","0","19460525","0","PHI17","PH5","L","regular","y"
