"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"MEM193909070","allen102","KCM","","","value","","","","","","","","","","","","","","","","","","","","","","","19390907","0","LRK02","MEM","w","exhibition",""
"MEM193909070","allen102","KCM","","","lower","","1","","","","","","","","","","","","","","","","","","","","","19390907","0","LRK02","MEM","w","exhibition",""
"MEM193909130","allen102","KCM","2","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19390913","0","MAC01","MEM","w","exhibition","y"
"MEM193909171","allen102","KCM","2","1","value","5","5","1","1","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19390917","1","NOL01","MEM","w","exhibition","y"
"KCM193909250","allen102","KCM","2","1","value","4","4","0","2","0","0","0","","0","","","0","","","","","","","","","","","19390925","0","WIC01","MEM","w","exhibition","y"
"KCM194004210","allen102","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400421","0","ATL04","IN8","w","exhibition","y"
"HOM194004281","allen102","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400428","1","NOL01","HOM","l","exhibition","y"
"BIR194005121","allen102","KCM","6","1","value","5","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400512","1","BIR01","BIR","w","regular","y"
"BIR194005122","allen102","KCM","6","1","value","3","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400512","2","BIR01","BIR","l","regular","y"
"MEM194005191","allen102","KCM","3","1","value","4","3","2","2","0","0","0","0","1","","0","0","0","0","0","","","0","","","","","19400519","1","MEM02","MEM","w","regular","y"
"KCM194006092","allen102","KCM","7","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400609","2","KAN05","CAG","l","regular","y"
"KCM194006100","allen102","KCM","6","1","value","4","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19400610","0","DES01","CAG","w","regular","y"
"CAG194006161","allen102","KCM","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400616","1","CHI09","CAG","w","regular","y"
"CAG194006162","allen102","KCM","","","value","","","1","1","1","","","","","","","1","","","","","","","","","","","19400616","2","CHI09","CAG","w","regular",""
"CAG194006162","allen102","KCM","","","lower","","1","1","1","1","","","","","","","1","","","","","","","","","","","19400616","2","CHI09","CAG","w","regular",""
"IN8194006170","allen102","KCM","","","value","","","2","2","","1","","1","","","","","","","","","","","","","","","19400617","0","FOR04","IN8","w","regular",""
"IN8194006170","allen102","KCM","","","lower","","2","2","2","","1","","1","","","","","","","","","","","","","","","19400617","0","FOR04","IN8","w","regular",""
"HOM194006200","allen102","KCM","2","1","value","4","2","1","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19400620","0","PIT06","HOM","l","exhibition","y"
"PH5194006221","allen102","KCM","3","2","value","1","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","","19400622","1","PHI17","PH5","l","exhibition","y"
"BLG194006250","allen102","KCM","1","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400625","0","BAL09","BLG","l","exhibition","y"
"KCM194006301","allen102","KCM","9","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400630","1","KAN05","SNO","l","regular","y"
"KCM194006302","allen102","KCM","2","1","value","4","3","3","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19400630","2","KAN05","SNO","w","regular","y"
"KCM194007040","allen102","KCM","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","1","","0","","","","","19400704","0","KAN05","BIR","w","regular","y"
"KCM194007071","allen102","KCM","2","1","value","5","4","1","0","0","0","0","0","0","","0","1","","1","0","","","0","","","","","19400707","1","KAN05","MEM","w","regular","y"
"KCM194007072","allen102","KCM","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19400707","2","KAN05","MEM","w","regular","y"
"KCM194007141","allen102","KCM","2","1","value","5","5","1","3","1","0","0","","0","","0","0","0","","1","","","0","","","","","19400714","1","KAN05","CV9","w","regular","y"
"KCM194007142","allen102","KCM","2","1","value","4","3","2","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19400714","2","KAN05","CV9","w","regular","y"
"CAG194007281","allen102","KCM","2","1","value","6","6","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400728","1","CHI09","CAG","w","regular","y"
"CAG194007282","allen102","KCM","2","1","value","","","0","1","","","","0","","","","","","","","","","","","","","","19400728","2","CHI09","CAG","l","regular",""
"CAG194007282","allen102","KCM","2","1","lower","","1","0","1","","","","0","","","","","","","","","","","","","","","19400728","2","CHI09","CAG","l","regular",""
"CAG194007290","allen102","KCM","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19400729","0","CHI09","CAG","w","regular",""
"CAG194007290","allen102","KCM","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19400729","0","CHI09","CAG","w","regular",""
"KCM194008020","allen102","KCM","2","1","value","6","5","1","1","0","0","0","","0","","1","0","0","","0","","","0","","","","","19400802","0","BEL01","IN8","t","regular","y"
"BIR194008041","allen102","KCM","2","1","value","5","5","1","5","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400804","1","BIR01","BIR","l","regular","y"
"BIR194008042","allen102","KCM","2","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400804","2","BIR01","BIR","w","regular","y"
"KCM194008181","allen102","KCM","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400818","1","KAN05","IN8","w","regular","y"
"KCM194008182","allen102","KCM","1","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19400818","2","KAN05","IN8","w","regular","y"
"KCM194009010","allen102","KCM","2","1","value","5","5","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400901","0","KAN05","BIR","w","regular","y"
"CAG194009082","allen102","KCM","2","1","value","4","4","1","0","0","0","0","","0","","0","","","","0","","","0","","","","","19400908","2","CHI09","CAG","w","regular","y"
"MEM194105041","allen102","KCM","2","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410504","1","MEM02","MEM","l","exhibition","y"
"BIR194105111","allen102","KCM","2","1","value","5","5","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410511","1","BIR01","BIR","w","regular","y"
"BIR194105112","allen102","KCM","2","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410511","2","BIR01","BIR","w","regular","y"
"CAG194105181","allen102","KCM","2","1","value","5","5","1","3","1","0","0","0","0","","0","0","0","0","0","","","0","","","","","19410518","1","CHI10","CAG","w","regular","y"
"CAG194105182","allen102","KCM","2","1","value","","","","","","","","0","","","","","","","","","","","","","","","19410518","2","CHI10","CAG","l","regular",""
"CAG194105182","allen102","KCM","2","1","lower","","1","","","","","","0","","","","","","","","","","","","","","","19410518","2","CHI10","CAG","l","regular",""
"KCM194105200","allen102","KCM","2","1","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410520","0","SPR05","MEM","l","regular","y"
"KCM194105250","allen102","KCM","2","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19410525","0","KAN05","MEM","w","regular","y"
"KCM194106011","allen102","KCM","2","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410601","1","KAN05","JAX","l","regular","y"
"KCM194106110","allen102","KCM","2","1","value","5","4","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410611","0","KAN05","CAG","w","regular","y"
"CAG194106140","allen102","KCM","2","1","value","5","5","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19410614","0","CAN03","CAG","w","regular","y"
"KCM194106291","allen102","KCM","1","1","value","5","5","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410629","1","KAN05","NY5","w","exhibition","y"
"KCM194106292","allen102","KCM","1","1","value","4","3","2","2","0","0","0","1","0","","0","1","","0","0","","","0","","","","","19410629","2","KAN05","NY5","w","exhibition","y"
"KCM194106300","allen102","KCM","1","1","value","4","3","0","1","0","0","0","1","1","","0","0","0","","0","","","0","","","","","19410630","0","KAN05","NY5","l","exhibition","y"
"CAG194107040","allen102","KCM","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410704","0","STL07","CAG","w","regular","y"
"KCM194107061","allen102","KCM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410706","1","KAN05","CAG","l","regular","y"
"KCM194107062","allen102","KCM","1","1","value","3","2","1","0","0","0","0","","0","","0","1","","","1","","","0","","","","","19410706","2","KAN05","CAG","w","regular","y"
"KCM194107070","allen102","KCM","1","1","value","6","5","0","2","0","1","0","1","1","","0","0","0","","0","","","0","","","","","19410707","0","KAN05","CAG","w","regular","y"
"KCM194107131","allen102","KCM","1","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19410713","1","KAN05","BIR","w","regular","y"
"KCM194107132","allen102","KCM","1","1","value","3","1","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19410713","2","KAN05","BIR","l","regular","y"
"PH5194107170","allen102","KCM","1","1","value","","","1","1","","","","0","","","","","","","","","","","","","","","19410717","0","PHI17","PH5","w","exhibition",""
"PH5194107172","allen102","KCM","1","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410717","2","PHI17","PH5","w","exhibition","y"
"PH5194107191","allen102","KCM","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410719","1","PHI17","PH5","w","exhibition","y"
"NY6194107201","allen102","KCM","1","1","value","6","5","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410720","1","NYC16","NY6","w","exhibition","y"
"NY5194107240","allen102","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410724","0","HRB01","NY5","w","exhibition","y"
"ASW194107270","allen102","ASW","2","1","value","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19410727","0","CHI10","ASE","l","allstar","y"
"SNO194108031","allen102","KCM","7","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410803","1","CLE06","SNO","w","regular","y"
"SNO194108032","allen102","KCM","7","1","value","3","3","2","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19410803","2","CLE06","SNO","w","regular","y"
"KCM194108070","allen102","KCM","2","1","value","5","4","1","0","0","0","0","","1","","0","0","0","","0","","","0","","","","","19410807","0","DCT02","SNO","w","regular","y"
"SNO194108080","allen102","KCM","3","1","value","5","5","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410808","0","DAN01","SNO","w","regular","y"
"KCM194108101","allen102","KCM","7","1","value","4","4","1","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410810","1","KAN05","SNO","w","regular","y"
"KCM194108102","allen102","KCM","7","1","value","3","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410810","2","KAN05","SNO","w","regular","y"
"SNO194108110","allen102","KCM","7","1","value","5","4","2","1","1","0","0","","0","","0","1","","1","0","","","0","","","","","19410811","0","BEL01","SNO","w","regular","y"
"KCM194108120","allen102","KCM","7","1","value","3","2","0","0","0","0","0","0","0","","0","1","","","1","","","0","","","","","19410812","0","DAV01","SNO","l","regular","y"
"KCM194108130","allen102","KCM","7","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410813","0","MIL03","BIR","l","regular","y"
"KCM194108171","allen102","KCM","7","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410817","1","KAN05","BLG","w","exhibition","y"
"KCM194108172","allen102","KCM","7","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410817","2","KAN05","BLG","l","exhibition","y"
"NW2194108241","allen102","KCM","7","1","value","4","2","2","1","1","0","0","0","0","","1","1","","","1","","","0","","","","","19410824","1","NYC16","NW2","w","exhibition","y"
"KCM194109020","allen102","KCM","8","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410902","0","BEL01","CAG","w","regular","y"
"KCM194109141","allen102","KCM","7","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410914","1","DET04","CAG","w","exhibition","y"
"KCM194109150","allen102","KCM","7","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410915","0","LIM01","CAG","l","regular","y"
"KCM194204140","allen102","KCM","","","value","","","","1","1","0","0","","0","","0","","","","0","","","0","","","","","19420414","0","PTA01","JAX","w","exhibition",""
"KCM194204140","allen102","KCM","","","lower","","1","","1","1","0","0","","0","","0","","","","0","","","0","","","","","19420414","0","PTA01","JAX","w","exhibition",""
"KCM194204160","allen102","KCM","","","value","","","","1","1","0","0","","0","","0","","","","0","","","0","","","","","19420416","0","PTA01","JAX","w","exhibition",""
"KCM194204160","allen102","KCM","","","lower","","1","","1","1","0","0","","0","","0","","","","0","","","0","","","","","19420416","0","PTA01","JAX","w","exhibition",""
"BIR194204191","allen102","KCM","6","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420419","1","BIR01","BIR","l","exhibition","y"
"KCM194204261","allen102","KCM","7","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420426","1","NOL01","HOM","w","exhibition","y"
"MEM194205031","allen102","KCM","7","1","value","5","4","1","3","1","0","0","","0","","0","1","","","0","","","0","","","","","19420503","1","MEM02","MEM","w","exhibition","y"
"MEM194205032","allen102","KCM","7","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","1","","","0","","","","","19420503","2","MEM02","MEM","w","exhibition","y"
"MEM194205060","allen102","KCM","6","1","value","5","4","2","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19420506","0","GRE01","MEM","w","exhibition","y"
"KCM194205171","allen102","KCM","2","1","value","4","4","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19420517","1","KAN05","MEM","w","regular","y"
"KCM194205172","allen102","KCM","2","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19420517","2","KAN05","MEM","l","regular","y"
"KCM194205311","allen102","KCM","2","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420531","1","KAN05","BIR","w","regular","y"
"KCM194206020","allen102","KCM","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19420602","0","OKC01","BIR","w","regular",""
"KCM194206020","allen102","KCM","","","lower","","1","","1","","","","1","","","","","","","","","","","","","","","19420602","0","OKC01","BIR","w","regular",""
"BIR194206071","allen102","KCM","2","1","value","5","3","1","3","0","0","0","","0","","0","2","","","0","","","0","","","","","19420607","1","BIR01","BIR","l","regular","y"
"BIR194206072","allen102","KCM","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420607","2","BIR01","BIR","w","regular","y"
"CCB194206141","allen102","KCM","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420614","1","CLE06","CCB","l","regular","y"
"CCB194206142","allen102","KCM","1","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420614","2","CLE06","CCB","w","regular","y"
"BLG194206170","allen102","KCM","2","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420617","0","BAL14","BLG","w","exhibition","y"
"HOM194206180","allen102","KCM","2","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420618","0","WAS09","HOM","l","exhibition","y"
"KCM194206210","allen102","KCM","2","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420621","0","KAN05","MEM","w","regular","y"
"KCM194206250","allen102","KCM","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19420625","0","BUF06","BIR","w","regular",""
"KCM194206250","allen102","KCM","","","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19420625","0","BUF06","BIR","w","regular",""
"KCM194206260","allen102","KCM","7","2","value","3","3","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19420626","0","LIM01","BIR","l","regular","y"
"CAG194206280","allen102","KCM","2","1","value","7","6","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19420628","0","MIL03","CAG","w","regular","y"
"BIR194207051","allen102","KCM","2","1","value","6","5","1","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19420705","1","BIR01","BIR","w","regular","y"
"BIR194207052","allen102","KCM","2","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420705","2","BIR01","BIR","l","regular","y"
"KCM194207140","allen102","KCM","","","value","","","1","1","","","","0","","","","","","","1","","","","","","","","19420714","0","OKC01","MEM","w","regular",""
"KCM194207140","allen102","KCM","","","lower","","1","1","1","","","","0","","","","","","","1","","","","","","","","19420714","0","OKC01","MEM","w","regular",""
"KCM194207150","allen102","KCM","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420715","0","TOP01","MEM","l","regular","y"
"KCM194207160","allen102","KCM","2","1","value","4","4","2","3","0","1","0","1","0","","0","0","0","","0","","","0","","","","","19420716","0","STJ01","MEM","w","regular","y"
"CAG194207192","allen102","KCM","","","value","","","1","","","","","","","","","1","","","","","","","","","","","19420719","2","CHI10","CAG","w","regular",""
"HOM194207210","allen102","KCM","2","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420721","0","PIT06","HOM","l","exhibition","y"
"KCM194207262","allen102","KCM","2","1","value","3","2","1","2","0","0","0","0","0","","0","1","","0","0","","","0","","","","","19420726","2","CHI11","MEM","w","regular","y"
"PH5194207310","allen102","KCM","2","1","value","5","5","2","2","1","0","0","2","0","","0","0","0","","0","","","0","","","","","19420731","0","SCR01","PH5","w","exhibition","y"
"PH5194208060","allen102","KCM","2","1","value","5","5","2","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420806","0","PHI17","PH5","w","exhibition","y"
"HOM194208130","allen102","KCM","2","1","value","5","4","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420813","0","WAS09","HOM","l","exhibition","y"
"CI2194208210","allen102","KCM","2","1","value","4","3","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","","19420821","0","CIN07","CI2","w","exhibition","y"
"KCM194208231","allen102","KCM","9","4","value","0","0","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420823","1","KAN05","CAG","w","regular","y"
"KCM194208270","allen102","KCM","","","value","","","0","1","","","","1","","","","","","","","","","","","","","","19420827","0","TOL05","CI2","w","exhibition",""
"KCM194208270","allen102","KCM","","","lower","","1","0","1","","","","1","","","","","","","","","","","","","","","19420827","0","TOL05","CI2","w","exhibition",""
"KCM194208301","allen102","KCM","2","1","value","5","5","1","1","0","0","0","0","0","0","0","0","0","","0","0","1","0","0","","","","19420830","1","CHI10","PH5","w","regular","y"
"KCM194209020","allen102","KCM","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420902","0","AKR01","CI2","l","exhibition","y"
"KCM194209062","allen102","KCM","4","2","value","1","1","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420906","2","CHI11","CI2","w","exhibition","y"
"HOM194209080","allen102","KCM","2","1","value","5","5","1","3","1","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19420908","0","WAS09","HOM","w","championship","y"
"HOM194209100","allen102","KCM","2","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19420910","0","PIT06","HOM","w","championship","y"
"HOM194209132","allen102","KCM","2","1","value","4","4","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","","19420913","2","NYC16","HOM","w","regular","y"
"HOM194209290","allen102","KCM","2","1","value","6","5","0","1","0","0","0","1","0","0","0","1","0","1","0","0","0","0","0","","","","19420929","0","PHI11","HOM","w","championship","y"
"KCM194304251","allen102","KCM","","","value","","","1","1","","","","","","","","","","","1","","","","","","","","19430425","1","NOL01","BIR","w","exhibition",""
"KCM194304251","allen102","KCM","","","lower","","1","1","1","","","","","","","","","","","1","","","","","","","","19430425","1","NOL01","BIR","w","exhibition",""
"KCM194304252","allen102","KCM","1","1","value","","","","","","","","","","","","","","1","","","","","","","","","19430425","2","NOL01","BIR","w","exhibition",""
"BIR194305021","allen102","KCM","1","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430502","1","BIR01","BIR","l","exhibition","y"
"BIR194305022","allen102","KCM","1","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430502","2","BIR01","BIR","l","exhibition","y"
"KCM194305161","allen102","KCM","1","1","value","3","1","0","1","0","0","0","0","1","","0","1","","0","0","","","0","","","","","19430516","1","KAN05","CAG","w","regular","y"
"KCM194305162","allen102","KCM","1","1","value","3","2","0","0","0","0","0","0","1","","0","0","0","0","0","","","0","","","","","19430516","2","KAN05","CAG","w","regular","y"
"KCM194305231","allen102","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430523","1","KAN05","CVB","l","regular","y"
"KCM194305232","allen102","KCM","1","1","value","4","4","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430523","2","KAN05","CVB","l","regular","y"
"BLG194306180","allen102","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430618","0","BAL14","BLG","w","exhibition","y"
"HOM194306201","allen102","KCM","2","1","value","5","3","0","0","0","0","0","0","0","","0","2","","1","0","","","0","","","","","19430620","1","WAS09","HOM","l","exhibition","y"
"HOM194306202","allen102","KCM","2","1","value","4","4","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430620","2","WAS09","HOM","l","exhibition","y"
"PH5194306210","allen102","KCM","7","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430621","0","PHI11","PH5","l","exhibition","y"
"HOM194306230","allen102","KCM","2","1","value","4","4","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430623","0","PIT06","HOM","l","exhibition","y"
"BLG194306240","allen102","KCM","2","1","value","5","5","0","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19430624","0","BAL14","BLG","w","exhibition","y"
"KCM194307051","allen102","KCM","2","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430705","1","KAN05","MEM","w","regular","y"
"KCM194307090","allen102","KCM","2","2","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430709","0","OKC02","BIR","w","regular","y"
"KCM194307111","allen102","KCM","2","1","value","4","4","0","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19430711","1","KAN05","BIR","w","regular","y"
"KCM194307130","allen102","KCM","2","1","value","4","4","0","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19430713","0","STJ01","BIR","l","regular","y"
"KCM194307150","allen102","KCM","2","1","value","5","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430715","0","KAN05","BIR","w","regular","y"
"KCM194307182","allen102","KCM","7","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430718","2","KAN05","CAG","l","regular","y"
"KCM194307200","allen102","KCM","1","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430720","0","OKC02","CAG","w","regular","y"
"CAG194307251","allen102","KCM","1","1","value","5","5","0","0","0","0","0","","0","","0","0","0","1","0","","","0","","","","","19430725","1","CHI10","CAG","l","regular","y"
"PH5194308040","allen102","KCM","7","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430804","0","PHI11","PH5","w","exhibition","y"
"NY6194308082","allen102","KCM","7","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430808","2","NYC16","NY6","l","exhibition","y"
"HOM194308100","allen102","KCM","6","1","value","5","5","1","3","1","0","0","5","0","","0","0","0","","0","","","0","","","","","19430810","0","WAS09","HOM","w","exhibition","y"
"KCM194308151","allen102","KCM","2","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430815","1","CHI11","CVB","w","regular","y"
"KCM194308200","allen102","KCM","2","1","value","","","0","1","","","","1","","","","","","","","","","","","","","","19430820","0","WAC01","CI2","w","regular",""
"KCM194308200","allen102","KCM","2","1","lower","","1","0","1","","","","1","","","","","","","","","","","","","","","19430820","0","WAC01","CI2","w","regular",""
"KCM194308221","allen102","KCM","1","1","value","4","3","1","2","1","0","0","0","0","","0","1","","","0","","","0","","","","","19430822","1","DAL01","CI2","w","regular","y"
"KCM194308230","allen102","KCM","2","1","value","5","3","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19430823","0","OKC02","CI2","w","regular","y"
"KCM194308240","allen102","KCM","2","1","value","6","6","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430824","0","MUS01","CI2","w","regular","y"
"KCM194308260","allen102","KCM","2","1","value","5","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19430826","0","KAN05","CI2","w","regular","y"
"KCM194308290","allen102","KCM","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430829","0","CHI11","HOM","l","exhibition","y"
"HOM194309051","allen102","KCM","2","1","value","5","4","2","1","1","0","0","0","0","","0","1","","","0","","","0","","","","","19430905","1","WAS09","HOM","l","exhibition","y"
"HOM194309052","allen102","KCM","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430905","2","WAS09","HOM","l","exhibition","y"
"BLG194309060","allen102","KCM","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19430906","0","BAL14","BLG","w","exhibition","y"
"HOM194309080","allen102","KCM","2","1","value","5","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430908","0","PHI11","HOM","l","exhibition","y"
"NY6194309122","allen102","KCM","1","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430912","2","NYC16","NY6","l","exhibition","y"
"KCM194309210","allen102","KCM","","","value","","","","2","","","","","","","","","","","","","","","","","","","19430921","0","WAC01","CI2","w","exhibition",""
"KCM194309210","allen102","KCM","","","lower","","2","","2","","","","","","","","","","","","","","","","","","","19430921","0","WAC01","CI2","w","exhibition",""
"SAS194309260","allen102","SAS","5","2","value","1","1","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19430926","0","NOL01","NAS","w","allstar","y"
"KCM194404170","allen102","KCM","7","1","value","4","4","1","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19440417","0","HOU04","CIA","w","exhibition","y"
"KCM194404250","allen102","KCM","2","1","value","5","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440425","0","OKC02","CIA","w","exhibition","y"
"KCM194404260","allen102","KCM","2","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440426","0","OKC02","CIA","l","exhibition","y"
"KCM194404270","allen102","KCM","","","value","","","1","1","","","","","","","","","","","","","","","","","","","19440427","0","DAL01","CIA","w","exhibition",""
"KCM194404270","allen102","KCM","","","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19440427","0","DAL01","CIA","w","exhibition",""
