"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NW2194305120","wrigj105","HOM","","","lower","","0","","","","","0","","","","","","0","","","","","","","","19430512","0","NOR02","NW2","L","exhibition",""
"NW2194305120","wrigj105","HOM","","","upper","","0","","","","","0","","","","","","0","","","","","","","","19430512","0","NOR02","NW2","L","exhibition",""
"HOM194305161","wrigj105","HOM","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305161","wrigj105","HOM","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305161","wrigj105","HOM","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430516","1","WAS09","BLG","W","regular","y"
"HOM194305200","wrigj105","HOM","9","1","value","4","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","19430520","0","WAS09","NW2","W","regular","y"
"HOM194305200","wrigj105","HOM","9","1","lower","4","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19430520","0","WAS09","NW2","W","regular","y"
"HOM194305200","wrigj105","HOM","9","1","upper","4","1","1","1","0","0","1","0","","0","","","","0","","","0","","","","19430520","0","WAS09","NW2","W","regular","y"
"HOM194305232","wrigj105","HOM","9","1","value","3","0","1","1","0","0","0","0","","0","0","0","0","0","","","0","","","","19430523","2","WAS09","PH5","W","regular","y"
"HOM194305232","wrigj105","HOM","9","1","lower","3","0","1","1","0","0","0","0","","0","","","0","0","","","0","","","","19430523","2","WAS09","PH5","W","regular","y"
"HOM194305232","wrigj105","HOM","9","1","upper","3","0","1","1","0","0","0","0","","0","","","0","0","","","0","","","","19430523","2","WAS09","PH5","W","regular","y"
"HSL194305290","wrigj105","HOM","9","1","value","5","1","0","0","0","0","","0","","0","0","0","1","0","","","0","","","","19430529","0","HRB01","HSL","W","regular","y"
"HSL194305290","wrigj105","HOM","9","1","lower","5","1","0","0","0","0","","0","","0","","","1","0","","","0","","","","19430529","0","HRB01","HSL","W","regular","y"
"HSL194305290","wrigj105","HOM","9","1","upper","5","1","-1","1","0","0","","0","","0","","","1","0","","","0","","","","19430529","0","HRB01","HSL","W","regular","y"
"HOM194305310","wrigj105","HOM","9","1","value","5","2","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","19430531","0","WAS09","BLG","W","regular","y"
"HOM194305310","wrigj105","HOM","9","1","lower","5","2","2","1","0","0","1","0","","0","","","","0","","","0","","","","19430531","0","WAS09","BLG","W","regular","y"
"HOM194305310","wrigj105","HOM","9","1","upper","5","2","2","1","0","0","1","0","","0","","","","0","","","0","","","","19430531","0","WAS09","BLG","W","regular","y"
"PH5194306050","wrigj105","HOM","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430605","0","PHI17","PH5","L","regular","y"
"PH5194306050","wrigj105","HOM","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430605","0","PHI17","PH5","L","regular","y"
"PH5194306050","wrigj105","HOM","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430605","0","PHI17","PH5","L","regular","y"
"HOM194306090","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19430609","0","TOL05","NY6","W","regular",""
"HOM194306090","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19430609","0","TOL05","NY6","W","regular",""
"HOM194306090","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19430609","0","TOL05","NY6","W","regular",""
"HOM194306122","wrigj105","HOM","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306122","wrigj105","HOM","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306122","wrigj105","HOM","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430612","2","PIT06","NY6","W","regular","y"
"HOM194306132","wrigj105","HOM","9","2","value","2","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306132","wrigj105","HOM","9","2","lower","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306132","wrigj105","HOM","9","2","upper","2","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","2","WAS09","NY6","W","regular","y"
"HOM194306170","wrigj105","HOM","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306170","wrigj105","HOM","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306170","wrigj105","HOM","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430617","0","WAS09","KCM","L","exhibition","y"
"HOM194306201","wrigj105","HOM","9","2","value","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306201","wrigj105","HOM","9","2","lower","1","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306201","wrigj105","HOM","9","2","upper","1","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430620","1","WAS09","KCM","W","exhibition","y"
"HOM194306202","wrigj105","HOM","9","2","value","2","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306202","wrigj105","HOM","9","2","lower","2","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306202","wrigj105","HOM","9","2","upper","2","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19430620","2","WAS09","KCM","W","exhibition","y"
"HOM194306230","wrigj105","HOM","9","1","value","3","0","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306230","wrigj105","HOM","9","1","lower","","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306230","wrigj105","HOM","9","1","upper","","0","1","0","0","0","0","1","","0","","","","0","","","0","","","","19430623","0","PIT06","KCM","W","exhibition","y"
"HOM194306240","wrigj105","HOM","8","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","1","19430624","0","WAS09","HSL","W","regular","y"
"HOM194306240","wrigj105","HOM","8","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430624","0","WAS09","HSL","W","regular","y"
"HOM194306240","wrigj105","HOM","8","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430624","0","WAS09","HSL","W","regular","y"
"NW2194306271","wrigj105","HOM","9","3","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306271","wrigj105","HOM","9","3","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NWK04","NW2","W","regular","y"
"NW2194306271","wrigj105","HOM","9","3","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430627","1","NWK04","NW2","W","regular","y"
"NW2194307020","wrigj105","HOM","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430702","0","RIC04","NW2","W","regular","y"
"NW2194307020","wrigj105","HOM","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430702","0","RIC04","NW2","W","regular","y"
"NW2194307020","wrigj105","HOM","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430702","0","RIC04","NW2","W","regular","y"
"HOM194307041","wrigj105","HOM","9","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307041","wrigj105","HOM","9","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307041","wrigj105","HOM","9","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","1","WAS09","NW2","W","regular","y"
"HOM194307112","wrigj105","HOM","9","1","value","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430711","2","WAS09","CVB","W","exhibition","y"
"HOM194307112","wrigj105","HOM","9","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430711","2","WAS09","CVB","W","exhibition","y"
"HOM194307112","wrigj105","HOM","9","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430711","2","WAS09","CVB","W","exhibition","y"
"CVB194307181","wrigj105","HOM","9","2","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307181","wrigj105","HOM","9","2","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430718","1","CLE06","CVB","W","exhibition","y"
"CVB194307181","wrigj105","HOM","9","2","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430718","1","CLE06","CVB","W","exhibition","y"
"PH5194307252","wrigj105","HOM","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430725","2","NYC14","PH5","W","regular","y"
"PH5194307252","wrigj105","HOM","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430725","2","NYC14","PH5","W","regular","y"
"PH5194307252","wrigj105","HOM","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430725","2","NYC14","PH5","W","regular","y"
"ASW194308010","wrigj105","ASE","9","2","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19430801","0","CHI10","ASW","L","allstar","y"
"ASW194308010","wrigj105","ASE","9","2","lower","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430801","0","CHI10","ASW","L","allstar","y"
"ASW194308010","wrigj105","ASE","9","2","upper","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430801","0","CHI10","ASW","L","allstar","y"
"HOM194308050","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19430805","0","CIN07","NW2","W","regular",""
"HOM194308050","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19430805","0","CIN07","NW2","W","regular",""
"HOM194308050","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19430805","0","CIN07","NW2","W","regular",""
"HOM194308081","wrigj105","HOM","9","1","value","3","1","1","1","0","0","0","1","","0","0","0","","0","","","0","","","","19430808","1","WAS09","NW2","W","regular","y"
"HOM194308081","wrigj105","HOM","9","1","lower","3","1","1","1","0","0","0","0","","0","","","","0","","","0","","","","19430808","1","WAS09","NW2","W","regular","y"
"HOM194308081","wrigj105","HOM","9","1","upper","3","1","1","1","0","0","0","1","","0","","","","0","","","0","","","","19430808","1","WAS09","NW2","W","regular","y"
"HOM194308100","wrigj105","HOM","9","3","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308100","wrigj105","HOM","9","3","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308100","wrigj105","HOM","9","3","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430810","0","WAS09","KCM","L","exhibition","y"
"HOM194308140","wrigj105","HOM","9","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","1","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308140","wrigj105","HOM","9","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308140","wrigj105","HOM","9","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430814","0","WAS09","NY6","W","regular","y"
"HOM194308151","wrigj105","HOM","9","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308151","wrigj105","HOM","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308151","wrigj105","HOM","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430815","1","WAS09","NY6","L","regular","y"
"HOM194308212","wrigj105","HOM","9","1","value","1","0","0","0","0","0","0","1","","0","0","0","0","0","","","0","","","","19430821","2","PIT06","BLG","W","regular","y"
"HOM194308212","wrigj105","HOM","9","1","lower","","0","0","0","0","0","0","1","","0","","","0","0","","","0","","","","19430821","2","PIT06","BLG","W","regular","y"
"HOM194308212","wrigj105","HOM","9","1","upper","","0","0","0","0","0","0","1","","0","","","0","0","","","0","","","","19430821","2","PIT06","BLG","W","regular","y"
"KCM194308290","wrigj105","HOM","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","4","0","","","0","","","","19430829","0","CHI11","KCM","W","exhibition","y"
"KCM194308290","wrigj105","HOM","9","1","lower","4","0","0","0","0","0","0","0","","0","","","4","0","","","0","","","","19430829","0","CHI11","KCM","W","exhibition","y"
"KCM194308290","wrigj105","HOM","9","1","upper","4","0","0","0","0","0","0","0","","0","","","4","0","","","0","","","","19430829","0","CHI11","KCM","W","exhibition","y"
"HOM194309020","wrigj105","HOM","9","4","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309020","wrigj105","HOM","9","4","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309020","wrigj105","HOM","9","4","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430902","0","WAS09","PH5","L","regular","y"
"HOM194309052","wrigj105","HOM","9","1","value","3","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430905","2","WAS09","KCM","W","exhibition","y"
"HOM194309052","wrigj105","HOM","9","1","lower","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430905","2","WAS09","KCM","W","exhibition","y"
"HOM194309052","wrigj105","HOM","9","1","upper","3","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430905","2","WAS09","KCM","W","exhibition","y"
"HOM194309080","wrigj105","HOM","9","1","value","5","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","19430908","0","PHI11","KCM","W","exhibition","y"
"HOM194309080","wrigj105","HOM","9","1","lower","5","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430908","0","PHI11","KCM","W","exhibition","y"
"HOM194309080","wrigj105","HOM","9","1","upper","5","1","1","0","0","0","1","0","","0","","","","0","","","0","","","","19430908","0","PHI11","KCM","W","exhibition","y"
"HOM194309121","wrigj105","HOM","9","3","value","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","19430912","1","WAS09","PH5","W","exhibition","y"
"HOM194309121","wrigj105","HOM","9","3","lower","1","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430912","1","WAS09","PH5","W","exhibition","y"
"HOM194309121","wrigj105","HOM","9","3","upper","1","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430912","1","WAS09","PH5","W","exhibition","y"
"NNS194309180","wrigj105","HOM","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430918","0","PHI17","NNS","W","exhibition","y"
"NNS194309180","wrigj105","HOM","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430918","0","PHI17","NNS","W","exhibition","y"
"NNS194309180","wrigj105","HOM","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430918","0","PHI17","NNS","W","exhibition","y"
"HOM194309210","wrigj105","HOM","9","1","value","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19430921","0","WAS09","BIR","L","championship","y"
"HOM194309210","wrigj105","HOM","9","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430921","0","WAS09","BIR","L","championship","y"
"HOM194309210","wrigj105","HOM","9","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430921","0","WAS09","BIR","L","championship","y"
"HOM194309230","wrigj105","HOM","9","5","value","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19430923","0","BAL14","BIR","T","championship","y"
"HOM194309230","wrigj105","HOM","9","5","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430923","0","BAL14","BIR","T","championship","y"
"HOM194309230","wrigj105","HOM","9","5","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430923","0","BAL14","BIR","T","championship","y"
"BIR194309260","wrigj105","HOM","9","1","value","4","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19430926","0","CHI10","BIR","W","championship","y"
"BIR194309260","wrigj105","HOM","9","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430926","0","CHI10","BIR","W","championship","y"
"BIR194309260","wrigj105","HOM","9","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430926","0","CHI10","BIR","W","championship","y"
"BIR194309290","wrigj105","HOM","9","1","value","4","1","1","0","0","0","0","0","","0","0","","","0","","","","","","","19430929","0","IND10","BIR","W","championship","y"
"BIR194309290","wrigj105","HOM","9","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","","","","","19430929","0","IND10","BIR","W","championship","y"
"BIR194309290","wrigj105","HOM","9","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","","","","","19430929","0","IND10","BIR","W","championship","y"
"BIR194310050","wrigj105","HOM","9","1","value","1","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19431005","0","MTG01","BIR","W","championship","y"
"BIR194310050","wrigj105","HOM","9","1","lower","1","0","1","0","0","0","0","0","","0","","","0","0","","","0","","","","19431005","0","MTG01","BIR","W","championship","y"
"BIR194310050","wrigj105","HOM","9","1","upper","1","0","1","0","0","0","0","1","","0","","","0","0","","","0","","","","19431005","0","MTG01","BIR","W","championship","y"
"BIR194310070","wrigj105","HOM","9","1","value","3","0","1","0","0","0","2","0","","0","0","","","0","","","","","","","19431007","0","BIR01","BIR","L","exhibition","y"
"BIR194310070","wrigj105","HOM","9","1","lower","3","0","1","0","0","0","2","0","","0","","","","0","","","","","","","19431007","0","BIR01","BIR","L","exhibition","y"
"BIR194310070","wrigj105","HOM","9","1","upper","3","0","1","0","0","0","2","0","","0","","","","0","","","","","","","19431007","0","BIR01","BIR","L","exhibition","y"
"HOM194406080","wrigj105","HOM","9","3","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440608","0","WAS09","BIR","L","exhibition","y"
"HOM194406080","wrigj105","HOM","9","3","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440608","0","WAS09","BIR","L","exhibition","y"
"HOM194406080","wrigj105","HOM","9","3","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440608","0","WAS09","BIR","L","exhibition","y"
"NW2194408180","wrigj105","HOM","9","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19440818","0","NWK04","NW2","W","regular","y"
"NW2194408180","wrigj105","HOM","9","1","lower","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440818","0","NWK04","NW2","W","regular","y"
"NW2194408180","wrigj105","HOM","9","1","upper","2","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440818","0","NWK04","NW2","W","regular","y"
"HOM194410012","wrigj105","HOM","9","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19441001","2","NYC16","BIR","W","exhibition","y"
"HOM194410012","wrigj105","HOM","9","1","lower","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19441001","2","NYC16","BIR","W","exhibition","y"
"HOM194410012","wrigj105","HOM","9","1","upper","","0","0","0","0","0","","0","","0","","","","0","","","","","","","19441001","2","NYC16","BIR","W","exhibition","y"
"HOM194505132","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450513","2","WAS09","NY5","W","regular",""
"HOM194505132","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450513","2","WAS09","NY5","W","regular",""
"HOM194505132","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450513","2","WAS09","NY5","W","regular",""
"HOM194505201","wrigj105","HOM","9","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450520","1","WAS09","NY6","W","regular","y"
"HOM194505201","wrigj105","HOM","9","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450520","1","WAS09","NY6","W","regular","y"
"HOM194505201","wrigj105","HOM","9","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450520","1","WAS09","NY6","W","regular","y"
"PH5194505303","wrigj105","NW2","9","3","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450530","3","WIL04","PH5","L","regular","y"
"PH5194505303","wrigj105","NW2","9","3","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450530","3","WIL04","PH5","L","regular","y"
"PH5194505303","wrigj105","NW2","9","3","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450530","3","WIL04","PH5","L","regular","y"
"HOM194506101","wrigj105","HOM","9","1","value","4","0","1","0","0","0","2","0","","0","0","0","1","0","","","0","","","","19450610","1","WAS09","NW2","W","regular","y"
"HOM194506101","wrigj105","HOM","9","1","lower","4","0","1","0","0","0","2","0","","0","0","0","1","0","","","0","","","","19450610","1","WAS09","NW2","W","regular","y"
"HOM194506101","wrigj105","HOM","9","1","upper","4","0","1","0","0","0","2","0","","0","0","0","1","0","","","0","","","","19450610","1","WAS09","NW2","W","regular","y"
"HOM194506140","wrigj105","HOM","9","2","value","1","0","0","","","","0","","","","0","0","","","","","","","","","19450614","0","WAS09","PH5","L","regular","y"
"HOM194506140","wrigj105","HOM","9","2","lower","1","0","0","","","","0","","","","","","","","","","","","","","19450614","0","WAS09","PH5","L","regular","y"
"HOM194506140","wrigj105","HOM","9","2","upper","1","0","0","","","","0","","","","","","","","","","","","","","19450614","0","WAS09","PH5","L","regular","y"
"HOM194507012","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450701","2","WAS09","BLG","L","regular",""
"HOM194507012","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450701","2","WAS09","BLG","L","regular",""
"HOM194507012","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450701","2","WAS09","BLG","L","regular",""
"HOM194507081","wrigj105","HOM","9","1","value","5","1","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","19450708","1","WAS09","PH5","W","regular","y"
"HOM194507081","wrigj105","HOM","9","1","lower","5","1","1","0","0","0","0","0","","0","","","1","0","","","0","","","","19450708","1","WAS09","PH5","W","regular","y"
"HOM194507081","wrigj105","HOM","9","1","upper","5","1","1","0","0","0","0","0","","0","","","1","0","","","0","","","","19450708","1","WAS09","PH5","W","regular","y"
"NY6194507230","wrigj105","HOM","9","1","value","4","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450723","0","NYC23","NY6","W","regular","y"
"NY6194507230","wrigj105","HOM","9","1","lower","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450723","0","NYC23","NY6","W","regular","y"
"NY6194507230","wrigj105","HOM","9","1","upper","4","2","2","0","0","0","0","0","","0","","","","0","","","0","","","","19450723","0","NYC23","NY6","W","regular","y"
"HOM194508092","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450809","2","WAS09","BIR","W","exhibition",""
"HOM194508092","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450809","2","WAS09","BIR","W","exhibition",""
"HOM194508092","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450809","2","WAS09","BIR","W","exhibition",""
"HOM194508121","wrigj105","HOM","9","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19450812","1","WAS09","CAG","L","exhibition","y"
"HOM194508121","wrigj105","HOM","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450812","1","WAS09","CAG","L","exhibition","y"
"HOM194508121","wrigj105","HOM","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450812","1","WAS09","CAG","L","exhibition","y"
"BLG194509033","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450903","3","BAL14","BLG","T","regular",""
"BLG194509033","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450903","3","BAL14","BLG","T","regular",""
"BLG194509033","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450903","3","BAL14","BLG","T","regular",""
"CVB194509160","wrigj105","HOM","9","1","value","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19450916","0","CLE06","CVB","L","championship","y"
"CVB194509160","wrigj105","HOM","9","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450916","0","CLE06","CVB","L","championship","y"
"CVB194509160","wrigj105","HOM","9","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19450916","0","CLE06","CVB","L","championship","y"
"HOM194509232","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19450923","2","NYC16","CVB","W","exhibition",""
"HOM194509232","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19450923","2","NYC16","CVB","W","exhibition",""
"HOM194509232","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19450923","2","NYC16","CVB","W","exhibition",""
"CDA194510142","wrigj105","NNS","9","1","value","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19451014","2","NYC15","CDA","T","exhibition","y"
"CDA194510142","wrigj105","NNS","9","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19451014","2","NYC15","CDA","T","exhibition","y"
"CDA194510142","wrigj105","NNS","9","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19451014","2","NYC15","CDA","T","exhibition","y"
"BIR194704170","wrigj105","HOM","","","value","","","","","","","","","","","","","","","","","","","","","19470417","0","BIR01","BIR","W","exhibition",""
"BIR194704170","wrigj105","HOM","","","lower","","","","","","","","","","","","","","","","","","","","","19470417","0","BIR01","BIR","W","exhibition",""
"BIR194704170","wrigj105","HOM","","","upper","","","","","","","","","","","","","","","","","","","","","19470417","0","BIR01","BIR","W","exhibition",""
"NY5194704200","wrigj105","HOM","9","3","value","0","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19470420","0","NYC16","NY5","T","exhibition","y"
"NY5194704200","wrigj105","HOM","9","3","lower","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470420","0","NYC16","NY5","T","exhibition","y"
"NY5194704200","wrigj105","HOM","9","3","upper","0","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19470420","0","NYC16","NY5","T","exhibition","y"
"BLG194705111","wrigj105","HOM","9","1","value","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19470511","1","BAL14","BLG","L","regular","y"
