"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NW2194005121","suttm101","NW2","4","1","value","5","2","1","0","0","0","0","0","0","","0","3","","1","0","","","0","","","","","19400512","1","NOR02","NY5","w","regular","y"
"NY5194005122","suttm101","NW2","4","1","value","4","4","0","1","0","0","0","2","0","","0","0","0","1","0","","","0","","","","","19400512","2","NOR02","NY5","l","regular","y"
"NW2194005130","suttm101","NW2","4","1","value","5","4","0","2","0","1","0","2","0","","0","1","","","0","","","0","","","","","19400513","0","DUR01","NY5","l","exhibition","y"
"PH5194005181","suttm101","NW2","4","1","value","4","4","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","1","","","","19400518","1","PHI17","PH5","l","regular","y"
"PH5194005182","suttm101","NW2","4","1","value","3","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19400518","2","PHI17","PH5","l","regular","y"
"NW2194005191","suttm101","NW2","4","1","value","4","4","1","0","0","0","0","","0","","0","0","0","","1","","","0","","","","","19400519","1","NWK04","PH5","w","regular","y"
"NW2194005192","suttm101","NW2","4","1","value","3","3","1","2","0","0","1","2","0","","0","0","0","1","0","","","0","","","","","19400519","2","NWK04","PH5","l","regular","y"
"NY6194005260","suttm101","NW2","4","1","value","5","3","2","1","1","0","0","0","0","","0","2","","","0","","","0","","","","","19400526","0","HAR02","NY6","w","regular","y"
"NW2194005270","suttm101","NW2","4","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19400527","0","SPR06","NY6","w","regular","y"
"NW2194005301","suttm101","NW2","4","1","value","4","3","2","2","0","0","1","1","0","","0","1","","","0","","","0","","","","","19400530","1","NWK04","BLG","l","regular","y"
"NW2194005302","suttm101","NW2","4","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400530","2","NWK04","BLG","l","regular","y"
"NW2194006021","suttm101","NW2","4","1","value","4","3","3","3","0","0","1","1","0","","0","1","","","0","","","0","","","","","19400602","1","ALB02","PH5","w","regular","y"
"NW2194006022","suttm101","NW2","9","3","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400602","2","ALB02","PH5","l","regular","y"
"NW2194006091","suttm101","NW2","4","1","value","5","1","2","1","0","0","0","2","0","","0","4","","","0","","","0","","","","","19400609","1","NWK04","HOM","w","regular","y"
"NW2194006092","suttm101","NW2","4","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19400609","2","NWK04","HOM","l","regular","y"
"NW2194006130","suttm101","NW2","5","1","value","4","4","0","0","0","0","0","","0","","0","0","0","3","0","","","0","","","","","19400613","0","NWK04","HOM","l","regular","y"
"PH5194006151","suttm101","NW2","4","1","value","6","6","1","1","0","0","0","0","0","","0","0","0","1","0","","","0","","","","","19400615","1","PHI17","PH5","w","regular","y"
"PH5194006152","suttm101","NW2","4","1","value","3","3","2","2","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19400615","2","PHI17","PH5","l","regular","y"
"HOM194006161","suttm101","NW2","4","1","value","5","5","2","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19400616","1","WAS09","HOM","l","regular","y"
"HOM194006162","suttm101","NW2","4","1","value","4","4","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19400616","2","WAS09","HOM","w","regular","y"
"NW2194006231","suttm101","NW2","4","1","value","4","4","0","1","1","0","0","","0","","0","0","0","","0","","","0","","","","","19400623","1","NWK04","NY6","l","regular","y"
"NW2194006232","suttm101","NW2","4","1","value","4","4","2","3","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19400623","2","NWK04","NY6","l","regular","y"
"NW2194006270","suttm101","NW2","4","1","value","4","4","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19400627","0","NWK04","NY6","w","regular","y"
"NW2194006290","suttm101","NW2","4","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400629","0","NWK04","NY6","l","regular","y"
"BLG194006300","suttm101","NW2","4","1","value","5","3","1","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19400630","0","BAL09","BLG","w","regular","y"
"PH5194007041","suttm101","NW2","4","1","value","4","3","1","1","0","0","0","0","0","","0","1","","","1","","","0","","","","","19400704","1","PHI17","PH5","w","regular","y"
"PH5194007042","suttm101","NW2","4","1","value","4","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","","19400704","2","PHI17","PH5","w","regular","y"
"NW2194007071","suttm101","NW2","4","1","value","6","4","1","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19400707","1","NWK04","BLG","l","regular","y"
"NW2194007072","suttm101","NW2","4","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400707","2","NWK04","BLG","l","regular","y"
"NY6194007142","suttm101","NW2","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19400714","2","ALB02","NY6","w","regular",""
"NY6194007142","suttm101","NW2","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19400714","2","ALB02","NY6","w","regular",""
"NW2194007180","suttm101","NW2","6","1","value","5","4","1","1","0","0","1","2","0","","0","1","","","0","","","0","","","","","19400718","0","NWK04","NY5","w","regular","y"
"NW2194007211","suttm101","NW2","6","1","value","4","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19400721","1","NWK04","NY5","w","regular","y"
"NW2194007212","suttm101","NW2","6","1","value","4","2","1","1","0","0","0","","0","","0","2","","","0","","","0","","","","","19400721","2","NWK04","NY5","w","regular","y"
"NY5194007282","suttm101","NW2","6","1","value","3","2","0","1","1","0","0","","0","","0","1","","","0","","","0","","","","","19400728","2","WAS09","NY5","w","regular","y"
"NW2194008010","suttm101","NW2","6","1","value","5","5","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19400801","0","NWK04","BLG","w","regular","y"
"NW2194008041","suttm101","NW2","6","1","value","3","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19400804","1","NWK04","PH5","w","regular","y"
"NW2194008042","suttm101","NW2","6","1","value","3","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400804","2","NWK04","PH5","w","regular","y"
"NW2194008251","suttm101","NW2","6","1","value","4","3","0","1","0","0","0","","0","","0","1","","","1","","","0","","","","","19400825","1","NWK04","HOM","w","regular","y"
"NW2194008252","suttm101","NW2","6","1","value","3","3","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19400825","2","NWK04","HOM","w","regular","y"
"NW2194009021","suttm101","NW2","6","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19400902","1","NWK04","BLG","l","regular","y"
"NW2194009022","suttm101","NW2","6","1","value","3","2","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19400902","2","NWK04","BLG","w","regular","y"
"NW2194009060","suttm101","NW2","5","1","value","5","5","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19400906","0","BEL02","BLG","w","exhibition","y"
"NY5194105302","suttm101","NY5","8","3","value","1","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410530","2","NYC16","NW2","w","regular","y"
"NY5194106082","suttm101","NY5","5","1","value","4","3","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19410608","2","NYC16","NY6","w","regular","y"
"BLG194106151","suttm101","NY5","","","value","","","","3","1","","","","","","","","","","","","","","","","","","19410615","1","NSH02","BLG","w","regular",""
"BLG194106151","suttm101","NY5","","","lower","","3","","3","1","","","","","","","","","","","","","","","","","","19410615","1","NSH02","BLG","w","regular",""
"BLG194106152","suttm101","NY5","","","value","","","1","2","","","1","1","","","","","","","","","","","","","","","19410615","2","NSH02","BLG","w","regular",""
"BLG194106152","suttm101","NY5","","","lower","","2","1","2","","","1","1","","","","","","","","","","","","","","","19410615","2","NSH02","BLG","w","regular",""
"BLG194106221","suttm101","NY5","4","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410622","1","BAL10","BLG","l","regular","y"
"BLG194106222","suttm101","NY5","4","1","value","3","2","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19410622","2","BAL10","BLG","l","regular","y"
"CAG194106260","suttm101","NY5","4","1","value","4","3","0","0","0","0","0","","0","","0","1","","0","0","","","0","","","","","19410626","0","IND10","CAG","w","exhibition","y"
"SNO194106270","suttm101","NY5","8","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410627","0","BEL01","SNO","l","exhibition","y"
"KCM194106291","suttm101","NY5","5","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410629","1","KAN05","KCM","l","exhibition","y"
"KCM194106292","suttm101","NY5","5","1","value","3","3","0","2","0","0","0","","0","","0","0","0","","1","","","0","","","","","19410629","2","KAN05","KCM","l","exhibition","y"
"KCM194106300","suttm101","NY5","7","2","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410630","0","KAN05","KCM","w","exhibition","y"
"BLG194107070","suttm101","NY5","8","2","value","2","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410707","0","BAL14","BLG","l","regular","y"
"PH5194107100","suttm101","NY5","5","1","value","5","4","3","3","0","0","0","1","0","","0","1","","","0","","","0","","","","","19410710","0","PHI17","PH5","w","regular","y"
"NY5194107202","suttm101","NY5","5","1","value","4","4","0","2","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19410720","2","NYC16","PH5","w","regular","y"
"NY5194107240","suttm101","NY5","5","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410724","0","HRB01","KCM","l","exhibition","y"
"NW2194107310","suttm101","NY5","5","1","value","4","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410731","0","NWK04","NW2","w","regular","y"
"NW2194108020","suttm101","NY5","9","2","value","5","5","2","3","0","0","1","7","0","","0","0","0","","0","","","0","","","","","19410802","0","PAT01","NW2","w","regular","y"
"NW2194108031","suttm101","NY5","4","1","value","3","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19410803","1","NWK04","NW2","l","regular","y"
"NW2194108032","suttm101","NY5","4","1","value","4","3","0","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19410803","2","NWK04","NW2","l","regular","y"
"NY5194108102","suttm101","NY5","3","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19410810","2","NYC16","BIR","l","exhibition","y"
"PH5194108160","suttm101","NY5","3","1","value","4","4","2","2","0","2","0","0","0","","0","","","","0","","","0","","","","","19410816","0","PHI17","PH5","l","regular","y"
"PH5194108171","suttm101","NY5","4","1","value","3","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","","19410817","1","BAL14","PH5","l","regular","y"
"NY5194108311","suttm101","NY5","4","1","value","4","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19410831","1","NWK04","PH5","l","regular","y"
"BLG194109011","suttm101","NY5","4","1","value","4","4","1","2","0","0","1","1","0","","0","0","0","","0","","","0","","","","","19410901","1","BAL10","BLG","l","regular","y"
"BLG194109012","suttm101","NY5","4","1","value","3","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19410901","2","BAL10","BLG","l","regular","y"
"PH5194109071","suttm101","NY5","5","1","value","3","3","1","1","0","0","1","2","0","","0","0","0","0","0","","","0","","","","","19410907","1","WAS09","PH5","l","regular","y"
"PH5194109072","suttm101","NY5","5","1","value","3","2","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","","19410907","2","WAS09","PH5","w","regular","y"
"NW2194205102","suttm101","NW2","7","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420510","2","NWK04","NY6","l","regular","y"
"NW2194205172","suttm101","NW2","7","1","value","","","0","","","","","0","","","","","","","","","","","","","","","19420517","2","NOR02","PH5","l","regular",""
"NW2194205172","suttm101","NW2","7","1","lower","","1","0","","","","","0","","","","","","","","","","","","","","","19420517","2","NOR02","PH5","l","regular",""
"NW2194205242","suttm101","NW2","5","2","value","1","1","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420524","2","NWK04","BLG","l","regular","y"
"NW2194208160","suttm101","NW2","7","1","value","4","4","1","3","1","0","0","","0","","0","0","0","","1","","","0","","","","","19420816","0","NWK04","CAG","w","exhibition","y"
"NW2194208232","suttm101","NW2","2","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420823","2","NWK04","NY5","w","regular","y"
"NW2194209061","suttm101","NW2","9","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19420906","1","NYC15","HOM","l","regular","y"
"NW2194209062","suttm101","NW2","2","1","value","3","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420906","2","NYC15","HOM","w","regular","y"
"NW2194209071","suttm101","NW2","6","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19420907","1","NWK04","HOM","l","regular","y"
"HOM194304251","suttm101","NW2","4","2","value","1","1","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19430425","1","WAS09","HOM","l","exhibition","y"
"HSL194306190","suttm101","NW2","6","1","value","4","3","1","1","0","0","0","2","0","","0","1","","","0","","","0","","","","","19430619","0","WIL05","HSL","l","regular","y"
"HSL194306200","suttm101","NW2","4","1","value","5","4","0","2","2","0","0","0","0","","0","1","","","0","","","0","","","","","19430620","0","HRB01","HSL","w","regular","y"
"NW2194306271","suttm101","NW2","9","3","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19430627","1","NWK04","HOM","l","regular","y"
"HOM194308082","suttm101","NW2","9","2","value","1","1","1","1","0","0","1","2","0","","0","0","0","","0","","","0","","","","","19430808","2","WAS09","HOM","w","regular","y"
"NW2194308292","suttm101","NW2","9","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19430829","2","NWK04","NY6","l","regular","y"
"PH5194309061","suttm101","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19430906","1","PHI17","PH5","w","exhibition",""
"HOM194404231","suttm101","NW2","7","1","value","4","3","1","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19440423","1","WAS09","HOM","l","exhibition","y"
"NW2194405141","suttm101","NW2","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19440514","1","NWK04","PH5","w","regular",""
"NW2194405141","suttm101","NW2","","","lower","","1","1","1","","","1","1","","","","","","","","","","","","","","","19440514","1","NWK04","PH5","w","regular",""
"NW2194405211","suttm101","NW2","6","2","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440521","1","NYC15","HOM","l","regular","y"
"NW2194405212","suttm101","NW2","8","2","value","1","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440521","2","NYC15","HOM","l","regular","y"
"MEM194406112","suttm101","NW2","9","3","value","1","0","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440611","2","CHI11","MEM","w","exhibition","y"
"NW2194407021","suttm101","NW2","7","2","value","1","0","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440702","1","NWK04","HOM","w","regular","y"
"NW2194407041","suttm101","NW2","7","2","value","2","2","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440704","1","NYC15","NY6","l","regular","y"
"BLG194407091","suttm101","NW2","7","2","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440709","1","BAL14","BLG","l","regular","y"
"HOM194407231","suttm101","NW2","6","1","value","5","5","0","1","0","0","0","0","0","","0","0","0","0","0","","","0","","","","","19440723","1","WAS09","HOM","l","regular","y"
"BLG194408050","suttm101","NW2","9","3","value","1","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19440805","0","BAL14","BLG","l","regular","y"
"NW2194408131","suttm101","NW2","4","2","value","1","1","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19440813","1","NWK04","PH5","w","exhibition","y"
"NW2194408180","suttm101","NW2","2","2","value","1","1","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19440818","0","NWK04","HOM","l","regular","y"
"HOM194408260","suttm101","NW2","5","1","value","4","2","1","1","0","0","0","0","0","","0","2","","","0","","","0","","","","","19440826","0","ALT02","HOM","l","regular","y"
"HOM194408271","suttm101","NW2","6","1","value","4","3","1","1","0","1","0","1","0","","0","1","","","0","","","0","","","","","19440827","1","PIT06","HOM","l","regular","y"
"NY6194409031","suttm101","NW2","1","2","value","1","1","1","1","0","0","1","2","0","","0","0","0","0","0","","","0","","","","","19440903","1","NYC14","NY6","l","regular","y"
"NW2194409041","suttm101","NW2","9","2","value","1","1","1","1","0","0","1","2","0","","0","","","","0","","","0","","","","","19440904","1","NWK04","BLG","w","regular","y"
"BLG194805092","suttm101","NY5","9","5","value","1","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19480509","2","BAL14","BLG","l","regular","y"
