ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1951N0323","byerb103",1951,"CIN","P",,"ER","BRO195107160",6,2,,,,"no errors or PB in inning with his runs"
"1951N0324","mungr101",1951,"SLN","P",,"ER","BRO195107220",1,0,,,,"no errors or PB in inning with his runs"
"1951N0326","donod101",1951,"BSN","P",,"ER","BSN195106040",1,0,,,,"no errors or PB"
"1951N0327","schas101",1951,"BSN","P",,"ER","BSN195106040",3,0,,,,"no errors or PB"
"1951N0328","braza101",1951,"SLN","P",,"ER","BSN195106090",1,0,,,,"no errors or PB"
"1951N0329","jones103",1951,"NY1","P",,"ER","BSN195106300",3,0,,,,"no errors or PB"
"1951N0330","wilkt101",1951,"PIT","P",,"ER","BSN195108220",1,0,,,,
"1951N0331","estog101",1951,"BSN","P",,"ER","BSN195108250",2,4,,,,"error would have made 3rd out so two runs unearned"
"1951N0333","lapap102",1951,"PIT","P",,"ER","NY1195107152",0,1,,,,
"1951N0334","kennm101",1951,"NY1","P",,"ER","NY1195107170",3,1,,,,"see 1951N0300"
"1951N0345","rober102",1951,"PHI","P",,"ER","PHI195104210",3,5,,,,
"1951N0346","brech101",1951,"SLN","P",,"ER","SLN195105200",1,3,,,,
"1951N0347","rushb101",1951,"CHN","P",,"ER","PIT195107030",1,2,,,,
"1951N0349","pollh101",1951,"PIT","P",,"SH","PIT195107050",1,0,,,,"SH needed to balance opposing batters"
"1951N0350","law-v101",1951,"PIT","P",,"BFP","PIT195107030",34,32,,,,
"1951N0351","lapap102",1951,"PIT","P",,"IP","SLN195108070",0.1,1.1,,,,"PIT pitchers add to 9 innings but they only pitched 8"
"1951N0353","jackr102",1951,"CHN","O",,"AB","PHI195108210",1,2,"1951N0354",,,"clear he was HBP by johnk101"
"1951N0354","jackr102",1951,"CHN","O",,"HBP","PHI195108210",1,0,"1951N0353",,,"clear he was HBP by johnk101"
"1951N0361","gords101",1951,"BSN","O",,"CS","BSN195105120",1,0,,,,
"1951N0362","hartr101",1951,"BSN","O",,"CS","BSN195108210",1,0,,,,
"1951N0363","jeths101",1951,"BSN","O",,"CS","CHN195105201",1,0,,,,
"1951N0364","torge101",1951,"BSN","O",,"CS","SLN195106240",1,0,,,,
"1951N0365","torge101",1951,"BSN","O",,"CS","PHI195108072",1,0,,,,
"1951N0366","adamb103",1951,"CIN","O",,"CS","CIN195105121",1,0,,,,
"1951N0367","adamb103",1951,"CIN","O",,"CS","CIN195106160",1,0,,,,
"1951N0368","adcoj101",1951,"CIN","O",,"CS","BSN195108241",1,0,,,,
"1951N0369","hattg101",1951,"CIN","O",,"CS","BSN195106031",0,1,,,,
"1951N0370","klust101",1951,"CIN","O",,"CS","CIN195109120",1,0,,,,
"1951N0371","ryanc102",1951,"CIN","O",,"CS","CIN195106120",0,1,,,,
"1951N0372","darka101",1951,"NY1","O",,"CS","NY1195104200",1,0,,,,
"1951N0373","lockw101",1951,"NY1","O",,"CS","NY1195105120",1,0,,,,
"1951N0374","lockw101",1951,"NY1","O",,"CS","NY1195109032",1,0,,,,
"1951N0375","magls101",1951,"NY1","O",,"CS","SLN195106180",1,0,,,,
"1951N0376","mueld101",1951,"NY1","O",,"CS","NY1195107151",1,0,,,,
"1951N0377","thomb105",1951,"NY1","O",,"CS","NY1195107151",0,1,,,,
"1951N0378","ashbr101",1951,"PHI","O",,"CS","PHI195108072",1,0,,,,
"1951N0379","cabap101",1951,"PHI","O",,"CS","PHI195108090",2,0,,,,
"1951N0380","nichb101",1951,"PHI","O",,"CS","NY1195109031",0,1,,,,
"1951N0381","nichb101",1951,"PHI","O",,"CS","BRO195109050",1,0,,,,
"1951N0383","semia101",1951,"PHI","O",,"CS","CHN195107291",1,0,,,,
"1951N0385","bellg103",1951,"PIT","O",,"CS","NY1195105030",1,0,,,,
"1951N0386","dillb102",1951,"PIT","O",,"CS","CIN195104160",1,0,,,,
"1951N0387","rojes101",1951,"PIT","O",,"CS","PHI195105090",1,0,,,,
"1951N0388","strig102",1951,"PIT","O",,"CS","BSN195106070",1,0,,,,
"1951N0389","thomf103",1951,"PIT","O",,"CS","PHI195108250",1,0,,,,
"1951N0390","hemus101",1951,"SLN","O",,"CS","BRO195105060",1,0,,,,
"1951N0391","howeb101",1951,"SLN","O",,"CS","SLN195105302",0,1,,,,
"1951N0392","howeb101",1951,"SLN","O",,"CS","BSN195106080",1,0,,,,
"1951N0393","riceh102",1951,"SLN","O",,"CS","BSN195108261",1,0,,,,
"1951N0394","rojes101",1951,"SLN","O",,"CS","SLN195105302",0,1,,,,
"1951N0395","rojes101",1951,"SLN","O",,"CS","BSN195106090",0,1,,,,
"1951N0396","schor101",1951,"SLN","O",,"CS","SLN195107280",1,0,,,,
"1951N0397","slaue101",1951,"SLN","O",,"CS","SLN195109200",1,0,,,,
"1951N0398","westw102",1951,"SLN","O",,"CS","SLN195107300",1,0,,,,
"1951N0399","torge101",1951,"BSN","O",,"CS","PHI195108071",0,1,,,,
"1951N0401","cusij101",1951,"CHN","O",,"CS","BSN195106020",1,0,,,,
"1951N0402","fondd101",1951,"CHN","O",,"CS","CHN195105202",1,0,,,,
"1951N0403","fondd101",1951,"CHN","O",,"CS","BSN195106020",0,1,,,,
"1951N0404","fondd101",1951,"CHN","O",,"CS","PHI195106050",1,0,,,,
"1951N0405","jackr102",1951,"CHN","O",,"CS","CHN195107292",1,0,,,,
"1951N0406","jeffh101",1951,"CHN","O",,"CS","CHN195108051",0,1,,,,
"1951N0407","pafka101",1951,"CHN","O",,"CS","CHN195105202",1,0,,,,
"1951N0409","terww101",1951,"CHN","O",,"CS","PHI195106070",1,0,,,,
"1951N0410","robij103",1951,"BRO","D","2B","ERR","PHI195109300",1,0,,,,
"1951N0411","hodgg101",1951,"BRO","D","1B","DP","BRO195106050",1,0,,,,
"1951N0412","campr102",1951,"BRO","D","C","DP","BRO195106050",1,0,,,,
"1951N0413","reesp101",1951,"BRO","D","SS","DP","BRO195104180",0,1,,,,
"1951N0414","reesp101",1951,"BRO","D","SS","DP","BRO195107050",2,1,,,,
"1951N0415","addib101",1951,"BSN","D","OF","RFG","PHI195104210",0,1,"1951N0416","SWAP",,"no LF on daily sheet for BSN"
"1951N0416","addib101",1951,"BSN","D","OF","LFG","PHI195104210",1,0,"1951N0415","SWAP",,"no LF on daily sheet for BSN"
"1951N0417","jeths101",1951,"BSN","D","OF","LFG","CHN195106200",0,1,"1951N0418","SWAP",,"no CF on daily sheet for BSN"
"1951N0418","jeths101",1951,"BSN","D","OF","CFG","CHN195106200",1,0,"1951N0417","SWAP",,"no CF on daily sheet for BSN"
"1951N0419","maucg101",1951,"BSN","D","2B","G","NY1195105301",0,1,,,,"maucg101 clearly played SS not 2B"
"1951N0420","muelr101",1951,"BSN","D","C","G","CIN195106150",1,0,,,,"official totals missing catcher for last inning"
"1951N0421","jeths101",1951,"BSN","D","OF","LFG","CIN195106171",0,1,"1951N0422","SWAP",,"no RF on daily film for BSN"
"1951N0422","jeths101",1951,"BSN","D","OF","RFG","CIN195106171",1,0,"1951N0421","SWAP",,"no RF on daily film for BSN"
"1951N0423","baumf101",1951,"CHN","D","OF","RFG","CHN195106150",0,1,"1951N0424","SWAP",,"no LF on daily film for CHN"
"1951N0424","baumf101",1951,"CHN","D","OF","LFG","CHN195106150",1,0,"1951N0423","SWAP",,"no LF on daily film for CHN"
"1951N0425","baumf101",1951,"CHN","D","OF","LFG","BRO195107120",0,1,"1951N0426","SWAP",,"no CF on daily film for CHN"
"1951N0426","baumf101",1951,"CHN","D","OF","CFG","BRO195107120",1,0,"1951N0425","SWAP",,"no CF on daily film for CHN"
"1951N0427","baumf101",1951,"CHN","D","OF","CFG","BSN195107152",0,1,"1951N0428","SWAP",,"baumf101 entered game in RF - no other OF changes for CHN"
"1951N0428","baumf101",1951,"CHN","D","OF","RFG","BSN195107152",1,0,"1951N0427","SWAP",,"baumf101 entered game in RF - no other OF changes for CHN"
"1951N0429","baumf101",1951,"CHN","D","OF","CFG","BSN195108280",0,1,"1951N0430","SWAP",,"no RF on daily film for CHN"
"1951N0430","baumf101",1951,"CHN","D","OF","RFG","BSN195108280",1,0,"1951N0429","SWAP",,"no RF on daily film for CHN"
"1951N0432","baumf101",1951,"CHN","D","OF","CFG","BSN195108290",0,1,"1951N0433","SWAP",,"no RF on daily film for CHN"
"1951N0433","baumf101",1951,"CHN","D","OF","RFG","BSN195108290",1,0,"1951N0432","SWAP",,"no RF on daily film for CHN"
"1951N0434","baumf101",1951,"CHN","D","OF","CFG","BSN195108300",0,1,"1951N0435","SWAP",,"no RF on daily film for CHN"
"1951N0435","baumf101",1951,"CHN","D","OF","RFG","BSN195108300",1,0,"1951N0434","SWAP",,"no RF on daily film for CHN"
"1951N0436","baumf101",1951,"CHN","D","OF","CFG","CHN195109010",0,1,"1951N0437","SWAP",,"no RF on daily film for CHN"
"1951N0437","baumf101",1951,"CHN","D","OF","RFG","CHN195109010",1,0,"1951N0436","SWAP",,"no RF on daily film for CHN"
"1951N0438","baumf101",1951,"CHN","D","OF","CFG","CHN195109021",0,1,"1951N0439","SWAP",,"no RF on daily film for CHN"
"1951N0439","baumf101",1951,"CHN","D","OF","RFG","CHN195109021",1,0,"1951N0438","SWAP",,"no RF on daily film for CHN"
"1951N0440","borkb101",1951,"CHN","D","OF","RFG","CIN195105302",0,1,"1951N0441","SWAP",,"no CF on daily film for CHN"
"1951N0441","borkb101",1951,"CHN","D","OF","CFG","CIN195105302",1,0,"1951N0440","SWAP",,"no CF on daily film for CHN"
"1951N0442","burgs101",1951,"CHN","D","C","G","PHI195107210",1,0,,,,"official film is missing catcher for last inning"
"1951N0443","jeffh101",1951,"CHN","D","OF","CFG","CHN195105201",0,1,"1951N0444","SWAP",,"no RF on daily film for CHN"
"1951N0444","jeffh101",1951,"CHN","D","OF","RFG","CHN195105201",1,0,"1951N0443","SWAP",,"no RF on daily film for CHN"
"1951N0445","walkr101",1951,"CHN","D","C","G","CHN195105150",1,0,,,,"official film is missing catcher for last inning"
"1951N0446","connc101",1951,"CHN","D","1B","DP","CHN195108090",3,2,,,,
"1951N0447","fondd101",1951,"CHN","D","1B","DP","PHI195106060",1,0,,,,
"1951N0448","mclic101",1951,"CHN","D","P","DP","CHN195109031",0,1,,,,
"1951N0449","mikse101",1951,"CHN","D","2B","ERR","PHI195107221",0,2,"1951N0450","SWAP",,
"1951N0450","ramab101",1951,"CHN","D","SS","ERR","PHI195107221",2,0,"1951N0449","SWAP",,
"1951N0451","mikse101",1951,"CHN","D","2B","DP","CHN195107292",0,1,,,,
"1951N0452","mikse101",1951,"CHN","D","2B","DP","CHN195108052",1,0,"1951N0453",,,
"1951N0453","smalr101",1951,"CHN","D","SS","DP","CHN195108052",2,1,"1951N0452",,,
"1951N0454","smalr101",1951,"CHN","D","SS","DP","CHN195108070",1,0,,,,
"1951N0455","edwah101",1951,"CIN","D","OF","LFG","PIT195109290",0,1,"1951N0456","SWAP",,"no RF on daily sheet for CIN"
"1951N0456","edwah101",1951,"CIN","D","OF","RFG","PIT195109290",1,0,"1951N0455","SWAP",,"no RF on daily sheet for CIN"
"1951N0457","mccob101",1951,"CIN","D","OF","CFG","BSN195106032",0,1,"1951N0458","SWAP",,"mccob101 replaced injured adjoc101 in 2nd inning"
"1951N0458","mccob101",1951,"CIN","D","OF","LFG","BSN195106032",1,0,"1951N0457","SWAP",,"mccob101 replaced injured adjoc101 in 2nd inning"
"1951N0459","mccob101",1951,"CIN","D","OF","CFG","BSN195106040",0,1,"1951N0460","SWAP",,"no LF on daily sheet for CIN"
"1951N0460","mccob101",1951,"CIN","D","OF","LFG","BSN195106040",1,0,"1951N0459","SWAP",,"no LF on daily sheet for CIN"
"1951N0461","merrl102",1951,"CIN","D","OF","LFG","CIN195106140",0,1,"1951N0462","SWAP",,"no CF on daily sheet for CIN"
"1951N0462","merrl102",1951,"CIN","D","OF","CFG","CIN195106140",1,0,"1951N0461","SWAP",,"no CF on daily sheet for CIN"
"1951N0463","merrl102",1951,"CIN","D","OF","CFG","CIN195109091",0,1,"1951N0464","SWAP",,"no LF on daily sheet for CIN"
"1951N0464","merrl102",1951,"CIN","D","OF","LFG","CIN195109091",1,0,"1951N0463","SWAP",,"no LF on daily sheet for CIN"
"1951N0465","usheb101",1951,"CIN","D","OF","CFG","BSN195106040",0,1,"1951N0466","SWAP",,"no LF on daily sheet for CIN"
"1951N0466","usheb101",1951,"CIN","D","OF","LFG","BSN195106040",1,0,"1951N0465","SWAP",,"no LF on daily sheet for CIN"
"1951N0467","usheb101",1951,"CIN","D","OF","LFG","CIN195108020",0,1,"1951N0468","SWAP",,"no CF on daily sheet for CIN"
"1951N0468","usheb101",1951,"CIN","D","OF","CFG","CIN195108020",1,0,"1951N0467","SWAP",,"no CF on daily sheet for CIN"
"1951N0469","wyroj101",1951,"CIN","D","OF","RFG","CIN195108051",0,1,,,,"he only pinch-hit but daily sheet shows playing right field"
"1951N0470","adamb103",1951,"CIN","D","2B","DP","CIN195106160",1,2,"1951N0471",,,"No opporunity for 2nd DP"
"1951N0471","hattg101",1951,"CIN","D","3B","DP","CIN195106160",1,2,"1951N0470",,,"No opporunity for 2nd DP"
"1951N0472","klust101",1951,"CIN","D","1B","DP","CIN195106280",1,0,"1951N0473","SWAP",,"to get klust101 into the game later makes many offensive problems"
"1951N0473","ryanc102",1951,"CIN","D","1B","DP","CIN195106280",0,1,"1951N0472","SWAP",,"to get klust101 into the game later makes many offensive problems"
"1951N0474","klust101",1951,"CIN","D","1B","DP","CHN195107060",0,1,,,,
"1951N0475","mcmir101",1951,"CIN","D","SS","DP","CIN195105131",0,3,,,,"defensive sub with no PO or A!"
"1951N0476","stalv101",1951,"CIN","D","SS","DP","CIN195105150",2,1,,,,
"1951N0477","irvim101",1951,"NY1","D","OF","LFG","PHI195105250",0,1,"1951N0478","SWAP",,"no RF on daily sheet for NY1"
"1951N0478","irvim101",1951,"NY1","D","OF","RFG","PHI195105250",1,0,"1951N0477","SWAP",,"no RF on daily sheet for NY1"
"1951N0479","irvim101",1951,"NY1","D","OF","RFG","NY1195107180",0,1,"1951N0480","SWAP",,"no LF on daily sheet for NY1"
"1951N0480","irvim101",1951,"NY1","D","OF","LFG","NY1195107180",1,0,"1951N0479","SWAP",,"no LF on daily sheet for NY1"
"1951N0481","irvim101",1951,"NY1","D","OF","RFG","PIT195107240",0,1,"1951N0482","SWAP",,"no LF on daily sheet for NY1"
"1951N0482","irvim101",1951,"NY1","D","OF","LFG","PIT195107240",1,0,"1951N0481","SWAP",,"no LF on daily sheet for NY1"
"1951N0483","thomb105",1951,"NY1","D","OF","CFG","PHI195105250",0,1,"1951N0484","SWAP",,"no RF on daily sheet for NY1"
"1951N0484","thomb105",1951,"NY1","D","OF","LFG","PHI195105250",1,0,"1951N0483","SWAP",,"no RF on daily sheet for NY1"
"1951N0485","thomb105",1951,"NY1","D","OF","CFG","PHI195105260",0,1,"1951N0486","SWAP",,"no LF on daily sheet for NY1"
"1951N0486","thomb105",1951,"NY1","D","OF","LFG","PHI195105260",1,0,"1951N0485","SWAP",,"no LF on daily sheet for NY1"
"1951N0487","thomb105",1951,"NY1","D","OF","CFG","PHI195105270",0,1,"1951N0488","SWAP",,"no LF on daily sheet for NY1"
"1951N0488","thomb105",1951,"NY1","D","OF","LFG","PHI195105270",1,0,"1951N0487","SWAP",,"no LF on daily sheet for NY1"
"1951N0489","thomb105",1951,"NY1","D","OF","CFG","NY1195105280",0,1,"1951N0487","SWAP",,"no LF on daily sheet for NY1"
"1951N0490","thomb105",1951,"NY1","D","OF","LFG","NY1195105280",1,0,"1951N0487","SWAP",,"no LF on daily sheet for NY1"
"1951N0491","thomb105",1951,"NY1","D","OF","CFG","NY1195105301",0,1,"1951N0487","SWAP",,"no LF on daily sheet for NY1"
"1951N0492","thomb105",1951,"NY1","D","OF","LFG","NY1195105301",1,0,"1951N0487","SWAP",,"no LF on daily sheet for NY1"
"1951N0493","marsw101",1951,"BSN","D","OF","ERR","BSN195107042",1,0,,,,
"1951N0494","darka101",1951,"NY1","D","SS","DP","PHI195105270",2,1,,,,
"1951N0495","lockw101",1951,"NY1","D","1B","DP","PHI195105270",2,1,,,,
"1951N0496","stane101",1951,"NY1","D","2B","DP","PHI195105270",2,1,,,,
"1951N0497","darka101",1951,"NY1","D","SS","ERR","CHN195108012",1,0,,,,
"1951N0498","lockw101",1951,"NY1","D","1B","ERR","NY1195110020",0,1,"1951N0499","SWAP",,
"1951N0499","thomb105",1951,"NY1","D","3B","ERR","NY1195110020",1,0,"1951N0498","SWAP",,
"1951N0500","stane101",1951,"NY1","D","2B","DP","NY1195106102",0,1,,,,
"1951N0502","ennid101",1951,"PHI","D","OF","RFG","PHI195104250",0,1,"1951N0503","SWAP",,"no LF on daily sheet for PHI"
"1951N0503","ennid101",1951,"PHI","D","OF","LFG","PHI195104250",1,0,"1951N0502","SWAP",,"no LF on daily sheet for PHI"
"1951N0504","ennid101",1951,"PHI","D","OF","LFG","PHI195108272",0,1,"1951N0505","SWAP",,"no RF on daily sheet for PHI"
"1951N0505","ennid101",1951,"PHI","D","OF","RFG","PHI195108272",1,0,"1951N0504","SWAP",,"no RF on daily sheet for PHI"
"1951N0506","ennid101",1951,"PHI","D","OF","LFG","PHI195108280",0,1,"1951N0507","SWAP",,"no RF on daily sheet for PHI"
"1951N0507","ennid101",1951,"PHI","D","OF","RFG","PHI195108280",1,0,"1951N0506","SWAP",,"no RF on daily sheet for PHI"
"1951N0508","ennid101",1951,"PHI","D","OF","LFG","BRO195109230",0,1,"1951N0509","SWAP",,"no RF on daily sheet for PHI"
"1951N0509","ennid101",1951,"PHI","D","OF","RFG","BRO195109230",1,0,"1951N0508","SWAP",,"no RF on daily sheet for PHI"
"1951N0510","browt103",1951,"PHI","D","OF","LFG","PHI195108071",1,0,,,,"daily only has PR but then PHI has no LF for the last inning"
"1951N0511","hamng102",1951,"PHI","D","SS","DP","PHI195106040",1,0,"1951N0512",,,
"1951N0512","waite101",1951,"PHI","D","1B","DP","PHI195106040",1,0,"1951N0511",,,
"1951N0513","hamng102",1951,"PHI","D","SS","DP","PIT195106200",0,1,,,,
"1951N0514","hamng102",1951,"PHI","D","SS","DP","PHI195107060",0,1,,,,
"1951N0515","hamng102",1951,"PHI","D","SS","DP","PHI195107151",1,2,,,,
"1951N0516","waite101",1951,"PHI","D","1B","DP","PHI195107151",1,2,,,,
"1951N0517","waite101",1951,"PHI","D","1B","DP","PHI195105040",3,2,,,,
"1951N0518","waite101",1951,"PHI","D","1B","DP","PHI195107120",1,3,,,,"PHI team only had 1 DP"
"1951N0519","jonew101",1951,"PHI","D","3B","DP","PHI195108250",2,1,,,,
"1951N0520","semia101",1951,"PHI","D","C","DP","PHI195108250",1,0,,,,"K+CS DP that Seminick must get credit for"
"1951N0521","castp102",1951,"PIT","D","SS","G","PIT195105132",1,0,,,,"official only has him as ph but then PIT needs SS for last inning"
"1951N0522","basgm101",1951,"PIT","D","2B","ERR","PIT195107310",0,1,,"COLUMN",,"clearly no errors and 1 DP but '1' in each column"
"1951N0523","nelsr103",1951,"PIT","D","1B","ERR","PIT195107310",0,1,,"COLUMN",,"clearly no errors and 1 DP but '1' in each column"
"1951N0524","strig102",1951,"PIT","D","SS","ERR","PIT195107310",0,1,,"COLUMN",,"clearly no errors and 1 DP but '1' in each column"
"1951N0525","coled101",1951,"PIT","D","2B","G","PIT195109161",0,1,"1951N0526","SWAP",,"coled101 entered at SS after pinch-hitter not at 2B"
"1951N0526","coled101",1951,"PIT","D","SS","G","PIT195109161",1,0,"1951N0525","SWAP",,"coled101 entered at SS after pinch-hitter not at 2B"
"1951N0527","coled101",1951,"PIT","D","2B","G","PIT195109180",0,1,"1951N0528","SWAP",,"coled101 entered at SS after pinch-hitter not at 2B"
"1951N0528","coled101",1951,"PIT","D","SS","G","PIT195109180",1,0,"1951N0527","SWAP",,"coled101 entered at SS after pinch-hitter not at 2B"
"1951N0529","coled101",1951,"PIT","D","2B","G","PIT195109190",0,1,"1951N0530","SWAP",,"no SS on daily sheet for PIT"
"1951N0530","coled101",1951,"PIT","D","SS","G","PIT195109190",1,0,"1951N0529","SWAP",,"no SS on daily sheet for PIT"
"1951N0531","castp102",1951,"PIT","D","3B","ERR","BSN195108220",0,1,,,,
"1951N0532","metkg101",1951,"PIT","D","1B","DP","PIT195108192",0,1,"1951N0533","SWAP",,
"1951N0533","philj101",1951,"PIT","D","1B","DP","PIT195108192",3,2,"1951N0532","SWAP",,
"1951N0534","nelsr103",1951,"PIT","D","1B","ERR","PIT195106230",0,1,,,,
"1951N0535","strig102",1951,"PIT","D","SS","DP","PIT195107270",3,4,,,,
"1951N0536","westw102",1951,"PIT","D","3B","DP","SLN195105302",0,1,,,,
"1951N0537","westw102",1951,"SLN","D","OF","RFG","SLN195108090",0,1,"1951N0538","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0538","westw102",1951,"SLN","D","OF","CFG","SLN195108090",1,0,"1951N0537","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0539","westw102",1951,"SLN","D","OF","RFG","SLN195108100",0,1,"1951N0540","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0540","westw102",1951,"SLN","D","OF","CFG","SLN195108100",1,0,"1951N0539","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0541","westw102",1951,"SLN","D","OF","RFG","SLN195108110",0,1,"1951N0542","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0542","westw102",1951,"SLN","D","OF","CFG","SLN195108110",1,0,"1951N0541","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0543","westw102",1951,"SLN","D","OF","RFG","SLN195108120",0,1,"1951N0544","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0544","westw102",1951,"SLN","D","OF","CFG","SLN195108120",1,0,"1951N0543","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0545","westw102",1951,"SLN","D","OF","RFG","SLN195108130",0,1,"1951N0546","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0546","westw102",1951,"SLN","D","OF","CFG","SLN195108130",1,0,"1951N0545","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0547","westw102",1951,"SLN","D","OF","RFG","SLN195108140",0,1,"1951N0548","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0548","westw102",1951,"SLN","D","OF","CFG","SLN195108140",1,0,"1951N0547","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0549","westw102",1951,"SLN","D","OF","RFG","PIT195108150",0,1,"1951N0550","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0550","westw102",1951,"SLN","D","OF","CFG","PIT195108150",1,0,"1951N0549","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0551","westw102",1951,"SLN","D","OF","RFG","PIT195108160",0,1,"1951N0552","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0552","westw102",1951,"SLN","D","OF","CFG","PIT195108160",1,0,"1951N0551","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0553","westw102",1951,"SLN","D","OF","RFG","CIN195108170",0,1,"1951N0554","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0554","westw102",1951,"SLN","D","OF","CFG","CIN195108170",1,0,"1951N0553","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0555","westw102",1951,"SLN","D","OF","RFG","CIN195108180",0,1,"1951N0556","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0556","westw102",1951,"SLN","D","OF","CFG","CIN195108180",1,0,"1951N0555","SWAP",,"no CF on daily sheet for SLN",Y
"1951N0557","dierc101",1951,"SLN","D","OF","LFG","SLN195109132",0,1,"1951N0558","SWAP",,"no CF on daily sheet for SLN"
"1951N0558","dierc101",1951,"SLN","D","OF","CFG","SLN195109132",1,0,"1951N0557","SWAP",,"no CF on daily sheet for SLN"
"1951N0559","glavt101",1951,"SLN","D","OF","CFG","NY1195105090",0,1,"1951N0560","SWAP",,
"1951N0560","glavt101",1951,"SLN","D","OF","RFG","NY1195105090",1,0,"1951N0559","SWAP",,
"1951N0561","howeb101",1951,"SLN","D","OF","RFG","SLN195105270",0,1,"1951N0562","SWAP",,"no LF on daily sheet for SLN"
"1951N0562","howeb101",1951,"SLN","D","OF","LFG","SLN195105270",1,0,"1951N0561","SWAP",,"no LF on daily sheet for SLN"
"1951N0563","kazae101",1951,"SLN","D","3B","G","NY1195105080",0,1,"1951N0564","SWAP",,"clear that entered as sub at 2B not 3B"
"1951N0564","kazae101",1951,"SLN","D","2B","G","NY1195105080",1,0,"1951N0563","SWAP",,"clear that entered as sub at 2B not 3B"
"1951N0565","musis101",1951,"SLN","D","OF","LFG","NY1195105090",0,1,"1951N0566","SWAP",,"clear he played CF not LF"
"1951N0566","musis101",1951,"SLN","D","OF","CFG","NY1195105090",1,0,"1951N0565","SWAP",,"clear he played CF not LF"
"1951N0567","johnb108",1951,"SLN","D","3B","DP","BSN195108262",0,2,,,,
"1951N0568","riced101",1951,"SLN","D","C","PB","NY1195107130",0,1,,,,"confusion with same play apparently scored SB and PB but later changed"
"1951N0571","baumf101",1951,"CHN","D","OF","DP","CHN195107050",0,1,,,,"no assist - not mentioned in any account"
"1951N0572","hattg101",1951,"CIN","O",,"GDP","CIN195105122",1,0,"1951N0573","SWAP",,
"1951N0573","wehmh101",1951,"CIN","O",,"GDP","CIN195105122",0,1,"1951N0572","SWAP",,
"1951N0575","wilkt101",1951,"SLN","P",,"BFP","CIN195105132",9,6,,,,
"1951N0576","fox-h101",1951,"CIN","P",,"ER","CIN195105131",2,0,,,,"no errors or PB in game so runs must be earned"
"1951N0578","castp102",1951,"PIT","O",,"SB","CIN195109232",0,1,,,,"never on base cannot have steal"
"1951N0579","jansl101",1951,"NY1","P",,"WP","PIT195106172",0,1,,,,
"1951N0582","brech101",1951,"SLN","P",,"ER","PIT195107081",1,0,,,,"first run with no errors or PB in inning"
"1951N0583","wilkt101",1951,"PIT","P",,"BB","PIT195107082",0,1,,"OPP",,"SLN batters total 6 BB and their team sheet shows 6"
"1951N0584","pohot101",1951,"SLN","P",,"H","PIT195107082",5,6,"1951N0585","SWAP",,
"1951N0585","stalg103",1951,"SLN","P",,"H","PIT195107082",2,1,"1951N0584","SWAP",,
"1951N0586","carld101",1951,"PIT","O",,"AB","PIT195109070",0,1,"1951N0587","SWAP",,"clear based on IP for these two pitchers"
"1951N0587","koskb101",1951,"PIT","O",,"AB","PIT195109070",1,0,"1951N0586","SWAP",,"clear based on IP for these two pitchers"
"1951N0588","boked101",1951,"SLN","P",,"IP","PIT195109070",5.0,4.2,"1951N0589","SWAP",,"clear in all sources and from BFP"
"1951N0589","pohot101",1951,"SLN","P",,"IP","PIT195109070",4.0,4.1,"1951N0588","SWAP",,"clear in all sources and from BFP"
"1951N0590","reisp101",1951,"PIT","O",,"CS","SLN195105280",0,1,,,,
"1951N0593","baumf101",1951,"CHN","O",,"R","PIT195105110",1,0,"1951N0594","SWAP",,
"1951N0594","fondd101",1951,"CHN","O",,"R","PIT195105110",2,3,"1951N0593","SWAP",,
"1951N0595","irvim101",1951,"NY1","O",,"RBI","PIT195105150",1,0,"1951N0596","SWAP",,
"1951N0596","noblr101",1951,"NY1","O",,"RBI","PIT195105150",0,1,"1951N0595","SWAP",,
"1951N0597","lockw101",1951,"NY1","O",,"GDP","PIT195105150",1,0,,,,
"1951N0598","metkg101",1951,"PIT","O",,"GDP","PIT195105150",2,0,,,,
"1951N0599","westw102",1951,"PIT","O",,"GDP","PIT195105150",1,0,,,,
"1951N0600","fox-h101",1951,"CIN","P",,"ER","CIN195104210",3,2,,,,"Reds had no errors or passed balls"
"1951N0602","garaj101",1951,"PIT","O",,"GDP","PIT195107041",1,0,,,,
