ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1951A0339","woodg101",1951,"NYA","O",,"CS","PHA195105131",1,0,,,,
"1951A0340","mizej101",1951,"NYA","O",,"RBI","PHA195105132",1,0,,,,
"1951A0341","morgt101",1951,"NYA","P",,"BFP","PHA195105132",14,12,"1951A0343","SWAP",,
"1951A0342","morgt101",1951,"NYA","P",,"SH","PHA195105132",1,0,"1951A0344","SWAP",,
"1951A0343","sanff101",1951,"NYA","P",,"BFP","PHA195105132",14,16,"1951A0341","SWAP",,
"1951A0344","sanff101",1951,"NYA","P",,"SH","PHA195105132",0,1,"1951A0342","SWAP",,
"1951A0345","joose101",1951,"PHA","O",,"GDP","PHA195105131",0,1,,,,"K+CS2/DP"
"1951A0346","fainf101",1951,"PHA","O",,"CS","PHA195105132",1,0,,,,
"1951A0347","grayt101",1951,"DET","P",,"SO","DET195108240",2,3,"1951A0348","SWAP",,
"1951A0348","whith101",1951,"DET","P",,"SO","DET195108240",1,0,"1951A0347","SWAP",,
"1951A0349","wertv101",1951,"DET","O",,"CS","WS1195107240",1,0,,,,
"1951A0350","judsh101",1951,"CHA","P",,"ER","BOS195107240",5,0,,,,"only error not in scoring inning - no PB"
"1951A0351","dobyl101",1951,"CLE","O",,"RBI","DET195109220",1,0,,,,"not in dailies or newspaper boxes but no error and is in Times story"
"1951A0352","meles101",1951,"WS1","O",,"CS","CHA195108290",1,0,,,,
"1951A0353","aloml101",1951,"CHA","P",,"BFP","CHA195108290",17,18,"1951A0355","SWAP",,
"1951A0354","aloml101",1951,"CHA","P",,"SH","CHA195108290",0,1,"1951A0356","SWAP",,
"1951A0355","kretl101",1951,"CHA","P",,"BFP","CHA195108290",29,28,"1951A0353","SWAP",,
"1951A0356","kretl101",1951,"CHA","P",,"SH","CHA195108290",2,1,"1951A0354","SWAP",,
"1951A0357","hoopb101",1951,"PHA","P",,"WP","NYA195105250",0,1,"1951A0358","SWAP",,
"1951A0358","kella103",1951,"PHA","P",,"WP","NYA195105250",1,0,"1951A0357","SWAP",,
"1951A0359","fainf101",1951,"PHA","O",,"SB","NYA195104250",1,0,,,,"clear on scoresheet and in Times box"
"1951A0360","brisl101",1951,"CLE","P",,"BFP","CLE195105271",13,12,"1951A0261","SWAP",,
"1951A0361","wynne101",1951,"CLE","P",,"BFP","CLE195105271",23,24,"1951A0260","SWAP",,
"1951A0362","groms101",1951,"CLE","P",,"BFP","CLE195105272",25,26,"1951A0263","SWAP",,
"1951A0363","zuveg101",1951,"CLE","P",,"BFP","CLE195105272",10,9,"1951A0262","SWAP",,
"1951A0364","martb105",1951,"NYA","O",,"G","NYA195105271",1,0,,,,"clear on scoresheet and in papers - missing from daily"
"1951A0365","troud101",1951,"DET","P",,"SO","PHA195106190",2,3,"1951A0366","SWAP",,
"1951A0366","whith101",1951,"DET","P",,"SO","PHA195106190",2,1,"1951A0365","SWAP",,
"1951A0367","dillb102",1951,"CHA","O",,"BB","CHA195108160",1,0,,,,
"1951A0368","lolls101",1951,"SLA","O",,"SO","CHA195106300",1,0,,,,
"1951A0369","chaps101",1951,"CLE","O",,"CS","PHA195105220",1,0,,,,
"1951A0370","wahlk101",1951,"PHA","O",,"CS","PHA195105220",1,0,,,,
"1951A0371","norei101",1951,"WS1","O",,"GDP","DET195107120",1,0,,,,
"1951A0372","harrm101",1951,"WS1","O",,"AB","DET195107120",1,0,"1951A0373","SWAP",,
"1951A0373","michc101",1951,"WS1","O",,"AB","DET195107120",3,4,"1951A0372","SWAP",,
"1951A0374","holck101",1951,"CHA","O",,"SO","NYA195109190",0,1,,,,"can't be SO or won't match team totals or opposing pitchers"
"1951A0375","minom101",1951,"CHA","O",,"CS","CHA195106290",1,0,,,,
"1951A0377","lolls101",1951,"SLA","O",,"CS","CHA195106290",1,0,,,,
"1951A0378","valoe101",1951,"PHA","O",,"CS","PHA195106292",1,0,,,,
"1951A0379","haynj101",1951,"WS1","P",,"BFP","PHA195106291",31,30,"1951A0381","SWAP",,
"1951A0380","haynj101",1951,"WS1","P",,"SH","PHA195106291",1,0,"1951A0382","SWAP",,
"1951A0381","portb102",1951,"WS1","P",,"BFP","PHA195106291",5,6,"1951A0379","SWAP",,
"1951A0382","portb102",1951,"WS1","P",,"SH","PHA195106291",0,1,"1951A0380","SWAP",,
"1951A0383","minom101",1951,"CHA","O",,"CS","CHA195107020",1,0,,,,
"1951A0384","brisl101",1951,"CLE","P",,"BFP","CHA195107020",7,8,"1951A0385","SWAP",,
"1951A0385","garcm101",1951,"CLE","P",,"BFP","CHA195107020",25,24,"1951A0384","SWAP",,
"1951A0386","kucaj101",1951,"PHA","P",,"R","WS1195107060",2,1,"1951A0387","SWAP",,
"1951A0387","shanb102",1951,"PHA","P",,"R","WS1195107060",4,5,"1951A0286","SWAP",,
"1951A0389","rascv101",1951,"NYA","P",,"ER","NYA195109282",3,0,,,,"can't be - no errors or PB"
"1951A0392","martb105",1951,"NYA","O",,"CS","CHA195107190",1,0,,,,
"1951A0393","rizzp101",1951,"NYA","O",,"CS","CHA195107190",2,0,,,,
"1951A0394","newhh101",1951,"DET","P",,"HR","DET195104170",0,1,,,,
"1951A0397","chakb101",1951,"CLE","P",,"BFP","DET195107070",9,7,"1951A0399","SWAP",,
"1951A0398","chakb101",1951,"CLE","P",,"SH","DET195107070",1,0,"1951A0400","SWAP",,
"1951A0399","rozed101",1951,"CLE","P",,"BFP","DET195107070",9,11,"1951A0397","SWAP",,
"1951A0400","rozed101",1951,"CLE","P",,"SH","DET195107070",1,2,"1951A0298","SWAP",,
"1951A0401","rozed101",1951,"CLE","P",,"R","DET195107070",4,1,"1951A0402","SWAP",,
"1951A0402","zuveg101",1951,"CLE","P",,"R","DET195107070",1,4,"1951A0401","SWAP",,
"1951A0403","mosew101",1951,"PHA","O",,"GDP","PHA195108121",0,1,,,,"DP with no one on first"
"1951A0404","valoe101",1951,"PHA","O",,"CS","PHA195108122",0,1,,,,
"1951A0405","scarr102",1951,"BOS","P",,"SO","BOS195108121",2,3,,,,"WS1 batter SO totals not equal to BOS pitchers - one must have an imbalance"
"1951A0406","dimaj101",1951,"NYA","O",,"RBI","DET195108202",3,2,,,,"conflicting information in Times and daily pages - this is my best scenario"
"1951A0407","kolld101",1951,"DET","O",,"RBI","DET195108202",1,0,,,,
"1951A0408","mullp101",1951,"DET","O",,"RBI","DET195108202",0,1,,,,
"1951A0409","soucb101",1951,"DET","O",,"RBI","DET195108202",2,1,,,,
"1951A0410","hutcf101",1951,"DET","P",,"BFP","DET195108202",20,19,"1951A0412","SWAP",,
"1951A0411","hutcf101",1951,"DET","P",,"SH","DET195108202",1,0,"1951A0413","SWAP",,
"1951A0412","whith101",1951,"DET","P",,"BFP","DET195108202",24,25,"1951A0410","SWAP",,
"1951A0413","whith101",1951,"DET","P",,"SH","DET195108202",0,1,"1951A0411","SWAP",,
"1951A0414","hutcf101",1951,"DET","P",,"R","DET195108202",8,9,"1951A0416","SWAP",,
"1951A0416","whith101",1951,"DET","P",,"R","DET195108202",4,3,"1951A0414","SWAP",,
"1951A0417","whith101",1951,"DET","P",,"ER","DET195108202",4,2,,,,
"1951A0418","colej106",1951,"NYA","O",,"SO","DET195105080",1,0,"1951A0419",,,
"1951A0419","herbr101",1951,"DET","P",,"SO","DET195105080",1,0,"1951A0418",,,
"1951A0420","beraj101",1951,"SLA","O",,"CS","DET195104230",1,0,,,,
"1951A0421","soucb101",1951,"DET","O",,"BB","BOS195105210",1,0,,,,"clear walk and only way for him to get run scored"
"1951A0422","sudep101",1951,"PHA","O",,"GDP","CHA195108210",2,1,,,,
"1951A0423","boroh101",1951,"DET","P",,"IP","DET195105060",1.1,1.0,"1951A0424","SWAP",,"to make IP match would force mismatch on BFP and SH"
"1951A0424","mclew101",1951,"DET","P",,"IP","DET195105060",0.2,1.0,"1951A0423","SWAP",,"to make IP match would force mismatch on BFP and SH"
"1951A0426","conss101",1951,"WS1","O",,"SO","CLE195105070",1,0,"1951A0427","SWAP",,
"1951A0427","harrm101",1951,"WS1","O",,"SO","CLE195105070",0,1,"1951A0426","SWAP",,
"1951A0429","grayt101",1951,"DET","P",,"ER","CHA195104200",1,2,,,,"definitely 3 UR"
"1951A0430","dobsj101",1951,"CHA","P",,"ER","CHA195106300",3,2,,,,"no E or PB for UR"
"1951A0431","holck101",1951,"CHA","P",,"ER","CHA195107222",4,3,,,,
"1951A0432","dorif101",1951,"CHA","P",,"ER","CHA195107222",3,5,,,,
"1951A0433","rotbm101",1951,"CHA","P",,"ER","CHA195107222",0,1,,,,
"1951A0434","judsh101",1951,"CHA","P",,"ER","CHA195108222",4,3,,,,
"1951A0435","morej102",1951,"WS1","P",,"ER","CHA195107210",4,5,,,,
"1951A0436","ostrj101",1951,"NYA","P",,"ER","DET195106020",0,1,"1951A0437","SWAP",,"see 1951A0272"
"1951A0437","byrnt101",1951,"NYA","P",,"ER","DET195106020",2,1,"1951A0436","SWAP",,"see 1951A0271"
"1951A0438","hoopb101",1951,"PHA","P",,"ER","DET195106101",1,2,,,,
"1951A0439","rozed101",1951,"CLE","P",,"ER","DET195107070",4,0,,,,"see 1951A0401"
"1951A0440","zuveg101",1951,"CLE","P",,"ER","DET195107070",1,4,,,,"see 1951A0402"
"1951A0441","ostrj101",1951,"NYA","P",,"ER","DET195108202",5,4,,,,
"1951A0442","trucv101",1951,"DET","P",,"ER","DET195108290",5,4,,,,"scoring change after game not properly handled"
"1951A0443","fellb101",1951,"CLE","P",,"ER","DET195109210",4,5,,,,
"1951A0444","garcm101",1951,"CLE","P",,"ER","NYA195105140",4,3,,,,
"1951A0445","groms101",1951,"CLE","P",,"ER","NYA195105160",1,2,,,,
"1951A0446","cainb101",1951,"DET","P",,"ER","NYA195105240",4,6,,,,
"1951A0447","trucv101",1951,"DET","P",,"ER","NYA195105240",0,3,,,,
"1951A0448","wighb101",1951,"BOS","P",,"ER","NYA195109282",3,4,,,,
"1951A0449","fowld101",1951,"PHA","P",,"ER","PHA195105120",4,5,,,,
"1951A0450","kennb103",1951,"SLA","P",,"ER","PHA195105170",1,0,,,,
"1951A0451","kretl101",1951,"CHA","P",,"ER","PHA195106152",3,6,,,,
"1951A0452","trucv101",1951,"DET","P",,"ER","PHA195106202",2,3,,,,
"1951A0453","ferrt101",1951,"WS1","P",,"ER","PHA195107011",2,3,,,,
"1951A0454","boonr101",1951,"CLE","O",,"CS","CLE195105062",1,0,,,,
"1951A0456","colej101",1951,"PHA","P",,"ER","PHA195107260",1,0,,,,
"1951A0457","stuam101",1951,"DET","P",,"ER","PHA195107280",3,2,,,,
"1951A0458","morgt101",1951,"NYA","P",,"ER","PHA195109032",2,3,,,,
"1951A0459","taylh101",1951,"BOS","P",,"ER","PHA195109072",3,0,,,,
"1951A0460","suchj101",1951,"SLA","P",,"ER","PHA195109162",1,0,,,,
"1951A0461","harrm101",1951,"WS1","P",,"ER","PHA195109231",2,0,,,,
"1951A0462","kennb103",1951,"SLA","P",,"ER","SLA195105010",3,4,,,,"official daily totals actually show 3 runs with 4 earned!"
"1951A0463","pilld101",1951,"SLA","P",,"ER","SLA195108160",0,1,,,,"official daily totals actually show 0 runs with 1 earned!"
"1951A0464","gumpr101",1951,"CHA","P",,"ER","SLA195109300",3,5,,,,
"1951A0465","kucaj101",1951,"PHA","P",,"ER","WS1195107060",2,1,,,,"see 1951A0386"
"1951A0466","shanb102",1951,"PHA","P",,"ER","WS1195107060",4,5,,,,"see 1951A0387"
"1951A0470","maxwc101",1951,"BOS","D","OF","LFG","CHA195107122",0,1,"1951A0471","SWAP",,"clear that he entered as in RF"
"1951A0471","maxwc101",1951,"BOS","D","OF","RFG","CHA195107122",1,0,"1951A0470","SWAP",,"clear that he entered as in RF"
"1951A0472","peskj101",1951,"BOS","D","SS","G","PHA195109091",0,1,"1951A0473","SWAP",,"no 2B on daily sheet for BOS"
"1951A0473","peskj101",1951,"BOS","D","2B","G","PHA195109091",1,0,"1951A0472","SWAP",,"no 2B on daily sheet for BOS"
"1951A0474","peskj101",1951,"BOS","D","SS","G","WS1195109260",0,1,"1951A0475","SWAP",,
"1951A0475","peskj101",1951,"BOS","D","2B","G","WS1195109260",1,0,"1951A0474","SWAP",,
"1951A0478","doerb101",1951,"BOS","D","2B","DP","CLE195105010",1,2,,,,"BOS only had one DP in this game"
"1951A0479","dipib101",1951,"BOS","D","OF","ERR","NYA195109291",0,1,,,,"no support for error anywhere including all newspapers"
"1951A0480","doerb101",1951,"BOS","D","2B","DP","CLE195105020",2,1,,,,"clear support for scoresheet from newspapers which show 2 DP for Doerr"
"1951A0481","hatff101",1951,"BOS","D","3B","DP","NYA195109300",0,1,,,,"no support anywhere for 5253 DP in Times box and apparently in O-scorer report"
"1951A0482","whits103",1951,"BOS","D","C","DP","NYA195109300",1,2,,,,"no support anywhere for 5253 DP in Times box and apparently in O-scorer report"
"1951A0483","zaucn101",1951,"BOS","D","1B","DP","NYA195109300",3,4,,,,"no support anywhere for 5253 DP in Times box and apparently in O-scorer report"
"1951A0486","carrc105",1951,"CHA","D","SS","DP","DET195107050",1,0,"1951A0487","SWAP",,"Times and Tribune support DP to demaj101 not carrc105"
"1951A0487","demaj101",1951,"CHA","D","SS","DP","DET195107050",0,1,"1951A0486","SWAP",,"Times and Tribune support DP to demaj101 not carrc105"
"1951A0488","niarg101",1951,"CHA","D","C","ERR","CHA195106070",0,1,,,,"no E on scoresheet or in Times or Tribune"
"1951A0489","chaps101",1951,"CLE","D","OF","LFG","NYA195105160",0,1,"1951A0490","SWAP",,"no starting CF on daily sheet for CLE"
"1951A0490","chaps101",1951,"CLE","D","OF","RFG","NYA195105160",1,0,"1951A0489","SWAP",,"no starting CF on daily sheet for CLE"
"1951A0493","chaps101",1951,"CLE","D","OF","RFG","CLE195108262",0,1,"1951A0494","SWAP",,"no starting CF on daily sheet for CLE"
"1951A0494","chaps101",1951,"CLE","D","OF","CFG","CLE195108262",1,0,"1951A0493","SWAP",,"no starting CF on daily sheet for CLE"
"1951A0495","everh101",1951,"DET","D","OF","LFG","WS1195106240",0,1,"1951A0496","SWAP",,"no CF on daily sheet for DET"
"1951A0496","everh101",1951,"DET","D","OF","CFG","WS1195106240",1,0,"1951A0495","SWAP",,"no CF on daily sheet for DET"
"1951A0497","everh101",1951,"DET","D","OF","CFG","PHA195109190",0,1,"1951A0498","SWAP",,"no LF on daily sheet for DET"
"1951A0498","everh101",1951,"DET","D","OF","LFG","PHA195109190",1,0,"1951A0497","SWAP",,"no LF on daily sheet for DET"
"1951A0499","mullp101",1951,"DET","D","OF","LFG","SLA195108170",0,1,"1951A0500","SWAP",,"no CF on daily dheet for DET"
"1951A0500","mullp101",1951,"DET","D","OF","CFG","SLA195108170",1,0,"1951A0499","SWAP",,"no CF on daily dheet for DET"
"1951A0506","jensj101",1951,"NYA","D","OF","LFG","CHA195105010",0,1,"1951A0507","SWAP",,"no CF on daily sheet for NYA"
"1951A0507","jensj101",1951,"NYA","D","OF","CFG","CHA195105010",1,0,"1951A0506","SWAP",,"no CF on daily sheet for NYA"
"1951A0508","jensj101",1951,"NYA","D","OF","LFG","CHA195105020",0,1,"1951A0509","SWAP",,"no CF on daily sheet for NYA"
"1951A0509","jensj101",1951,"NYA","D","OF","CFG","CHA195105020",1,0,"1951A0508","SWAP",,"no CF on daily sheet for NYA"
"1951A0510","martb105",1951,"NYA","D","2B","G","NYA195105271",1,0,"1951A0364",,,
"1951A0511","woodg101",1951,"NYA","D","OF","LFG","BOS195105301",0,1,"1951A0512","SWAP",,"clear he entered as sub in RF not LF"
"1951A0512","woodg101",1951,"NYA","D","OF","RFG","BOS195105301",1,0,"1951A0511","SWAP",,"clear he entered as sub in RF not LF"
"1951A0515","colej106",1951,"NYA","D","SS","DP","PHA195108121",1,0,"1951A0516","SWAP",,"to get PA and AB to match DP must go to colej106"
"1951A0516","rizzp101",1951,"NYA","D","SS","DP","PHA195108121",0,1,"1951A0515","SWAP",,"to get PA and AB to match DP must go to colej106"
"1951A0517","mcdog101",1951,"NYA","D","2B","ERR","NYA195108060",1,0,,,,"apparent erasure on daily sheet - error confirmed in Times"
"1951A0518","berry101",1951,"NYA","D","C","PB","CLE195106040",1,0,,,,"PB clear on scoresheet and in Times"
"1951A0519","clara102",1951,"PHA","D","OF","CFG","BOS195106260",0,1,"1951A0520","SWAP",,"Times confirms OF positions from our source"
"1951A0520","clara102",1951,"PHA","D","OF","RFG","BOS195106260",1,0,"1951A0519","SWAP",,"Times confirms OF positions from our source"
"1951A0521","phild102",1951,"PHA","D","OF","RFG","BOS195106260",0,1,"1951A0522","SWAP",,"Times confirms OF positions from our source"
"1951A0522","phild102",1951,"PHA","D","OF","CFG","BOS195106260",1,0,"1951A0521","SWAP",,"Times confirms OF positions from our source"
"1951A0523","clara102",1951,"PHA","D","OF","G","WS1195107070",1,0,,,,"official has him as PH only but then PHA needs RF for last inning"
"1951A0524","clara102",1951,"PHA","D","OF","RFG","WS1195107070",1,0,,,,"official has him as PH only but then PHA needs RF for last inning"
"1951A0526","valoe101",1951,"PHA","D","OF","RFG","BOS195104222",0,1,"1951A0527","SWAP",,"no LF on daily sheet for PHA"
"1951A0527","valoe101",1951,"PHA","D","OF","LFG","BOS195104222",1,0,"1951A0526","SWAP",,"no LF on daily sheet for PHA"
"1951A0528","valoe101",1951,"PHA","D","OF","RFG","NYA195104240",0,1,"1951A0529","SWAP",,"no LF on daily sheet for PHA"
"1951A0529","valoe101",1951,"PHA","D","OF","LFG","NYA195104240",1,0,"1951A0528","SWAP",,"no LF on daily sheet for PHA"
"1951A0530","valoe101",1951,"PHA","D","OF","RFG","NYA195104250",0,1,"1951A0531","SWAP",,"no LF on daily sheet for PHA"
"1951A0531","valoe101",1951,"PHA","D","OF","LFG","NYA195104250",1,0,"1951A0530","SWAP",,"no LF on daily sheet for PHA"
"1951A0532","valoe101",1951,"PHA","D","OF","RFG","PHA195109190",0,1,"1951A0533","SWAP",,"no CF on daily sheet for PHA"
"1951A0533","valoe101",1951,"PHA","D","OF","CFG","PHA195109190",1,0,"1951A0532","SWAP",,"no CF on daily sheet for PHA"
"1951A0534","fainf101",1951,"PHA","D","1B","DP","PHA195105240",1,0,,,,"clear GDP on scoresheet and GDP for batter - somehow credit missed for fielders"
"1951A0535","hitcb101",1951,"PHA","D","3B","DP","PHA195105240",2,1,,,,"clear GDP on scoresheet and GDP for batter - somehow credit missed for fielders"
"1951A0536","kleil101",1951,"PHA","D","2B","DP","PHA195105240",2,1,,,,"clear GDP on scoresheet and GDP for batter - somehow credit missed for fielders"
"1951A0537","delsj101",1951,"SLA","D","OF","RFG","NYA195105220",0,1,"1951A0538","SWAP",,"no CF on daily sheet for SLA"
"1951A0538","delsj101",1951,"SLA","D","OF","CFG","NYA195105220",1,0,"1951A0537","SWAP",,"no CF on daily sheet for SLA"
"1951A0539","delsj101",1951,"SLA","D","OF","CFG","BOS195106171",0,1,"1951A0540","SWAP",,"no LF on daily on daily sheet for SLA"
"1951A0540","delsj101",1951,"SLA","D","OF","LFG","BOS195106171",1,0,"1951A0539","SWAP",,"no LF on daily on daily sheet for SLA"
"1951A0541","saucf101",1951,"SLA","D","OF","RFG","SLA195108261",0,1,"1951A0542","SWAP",,"no LF on daily on daily sheet for SLA"
"1951A0542","saucf101",1951,"SLA","D","OF","LFG","SLA195108261",1,0,"1951A0451","SWAP",,"no LF on daily on daily sheet for SLA"
"1951A0543","sievr101",1951,"SLA","D","OF","CFG","CLE195104200",0,1,"1951A0544","SWAP",,"no LF on daily on daily sheet for SLA"
"1951A0544","sievr101",1951,"SLA","D","OF","LFG","CLE195104200",1,0,"1951A0543","SWAP",,"no LF on daily on daily sheet for SLA"
"1951A0545","sievr101",1951,"SLA","D","OF","CFG","CLE195104210",0,1,"1951A0546","SWAP",,"no LF on daily on daily sheet for SLA"
"1951A0546","sievr101",1951,"SLA","D","OF","LFG","CLE195104210",1,0,"1951A0545","SWAP",,"no LF on daily on daily sheet for SLA"
"1951A0547","sievr101",1951,"SLA","D","OF","CFG","CLE195104221",0,1,"1951A0548","SWAP",,"no LF on daily on daily sheet for SLA"
"1951A0548","sievr101",1951,"SLA","D","OF","LFG","CLE195104221",1,0,"1951A0547","SWAP",,"no LF on daily on daily sheet for SLA"
"1951A0549","woodk101",1951,"SLA","D","OF","CFG","BOS195106172",0,1,"1951A0550","SWAP",,"no RF on daily on daily sheet for SLA"
"1951A0550","woodk101",1951,"SLA","D","OF","RFG","BOS195106172",1,0,"1951A0549","SWAP",,"no RF on daily on daily sheet for SLA"
"1951A0551","woodk101",1951,"SLA","D","OF","LFG","SLA195109250",0,1,"1951A0552","SWAP",,"no CF on daily on daily sheet for SLA"
"1951A0552","woodk101",1951,"SLA","D","OF","CFG","SLA195109250",1,0,"1951A0551","SWAP",,"no CF on daily on daily sheet for SLA"
"1951A0553","garvn102",1951,"SLA","D","P","DP","BOS195109130",2,1,,,,"clear GDP on scoresheet and GDP for batter - somehow credit missed for fielders"
"1951A0554","jennb101",1951,"SLA","D","SS","DP","BOS195109130",2,1,,,,"clear GDP on scoresheet and GDP for batter - somehow credit missed for fielders"
"1951A0555","taylb106",1951,"SLA","D","1B","DP","BOS195109130",3,2,,,,"clear GDP on scoresheet and GDP for batter - somehow credit missed for fielders"
"1951A0556","delsj101",1951,"SLA","D","OF","DP","SLA195107041",0,1,"1951A0557","SWAP",,"official total miscredited DP for sub"
"1951A0557","lehnp101",1951,"SLA","D","OF","DP","SLA195107041",1,0,"1951A0556","SWAP",,"official total miscredited DP for sub"
"1951A0558","meles101",1951,"WS1","D","OF","RFG","NYA195108080",0,1,"1951A0559","SWAP",,"no CF on daily sheet for WS1"
"1951A0559","meles101",1951,"WS1","D","OF","CFG","NYA195108080",1,0,"1951A0558","SWAP",,"no CF on daily sheet for WS1"
"1951A0560","meles101",1951,"WS1","D","OF","RFG","BOS195108121",0,1,"1951A0561","SWAP",,"no CF on daily sheet for WS1"
"1951A0561","meles101",1951,"WS1","D","OF","CFG","BOS195108121",1,0,"1951A0560","SWAP",,"no CF on daily sheet for WS1"
"1951A0562","mizej101",1951,"NYA","O",,"BB","SLA195107210",1,0,,,,
"1951A0564","niemb101",1951,"SLA","O",,"SH","SLA195109281",0,1,"1951A0565","SWAP",,"fixes PA SH and box score proof for both games"
"1951A0565","niemb101",1951,"SLA","O",,"SH","SLA195109282",1,0,"1951A0564","SWAP",,"fixes PA SH and box score proof for both games"
"1951A0566","grotj102",1951,"DET","O",,"RBI","DET195104280",1,0,,,,"clear double for run in several papers after GDP left runner at 3rd"
"1951A0567","trucv101",1951,"DET","O",,"RBI","PHA195109180",1,2,,,,"definitely only 1 RBI as other run scored on error in rundown"
"1951A0568","bakef103",1951,"CHA","O",,"GDP","DET195108080",1,0,,,,"needed to balanve PA and defensive totals"
"1951A0569","busbj101",1951,"CHA","O",,"GDP","DET195108080",0,1,"1951A0570","SWAP",,"evidence against Busby GDP and for Fox GDP overwhelming"
"1951A0570","fox-n101",1951,"CHA","O",,"GDP","DET195108080",1,0,"1951A0569","SWAP",,"evidence against Busby GDP and for Fox GDP overwhelming"
"1951A0571","mullp101",1951,"DET","O",,"SO","SLA195109270",0,1,,,,"all sources say foul out as pinch-hitter"
"1951A0572","harrm101",1951,"WS1","O",,"R","DET195108250",1,0,"1951A0573","SWAP",,
"1951A0573","yoste101",1951,"WS1","O",,"R","DET195108250",0,1,"1951A0572","SWAP",,
"1951A0574","boroh101",1951,"DET","P",,"IP","DET195108250",1.1,0.1,"1951A0575","SWAP",,"must be this way or else mismatch on BFP and all other stats"
"1951A0575","grayt101",1951,"DET","P",,"IP","DET195108250",1,2,"1951A0574","SWAP",,"must be this way or else mismatch on BFP and all other stats"
"1951A0576","harrm101",1951,"WS1","P",,"H","DET195108250",7,6,"1951A0577","SWAP",,
"1951A0577","stard102",1951,"WS1","P",,"H","DET195108250",5,6,"1951A0576","SWAP",,
"1951A0578","carrc105",1951,"CHA","O",,"CS","SLA195107061",1,0,"1951A0579","SWAP",,"confusion after sub"
"1951A0579","demaj101",1951,"CHA","O",,"CS","SLA195107061",0,1,"1951A0578","SWAP",,"confusion after sub"
"1951A0583","kucaj101",1951,"PHA","O",,"SO","PHA195105150",0,1,"1951A0584","SWAP",,"clear PH strikeout for Wahl"
"1951A0584","wahlk101",1951,"PHA","O",,"SO","PHA195105150",1,0,"1951A0583","SWAP",,"clear PH strikeout for Wahl"
"1951A0585","wyseh101",1951,"PHA","P",,"ER","PHA195105150",4,3,,,,
"1951A0586","overs101",1951,"SLA","P",,"SO","DET195105271",0,1,,"OPP",,"no strikeouts for any Detroit batters"
"1951A0587","arfth101",1951,"SLA","O",,"CS","SLA195107210",0,1,,,,"no place for cs - would need additional SLA man on base"
"1951A0588","marsf101",1951,"SLA","O",,"CS","DET195108100",0,1,,,,"no chance for CS - not even CSe"
"1951A0600","baueh101",1951,"NYA","O",,"RBI","DET195108210",1,0,,,,
"1951A0601","bearg102",1951,"DET","P",,"R","DET195108210",4,3,"1951A0602","SWAP",,
"1951A0602","grayt101",1951,"DET","P",,"R","DET195108210",5,6,"1951A0601","SWAP",,
"1951A0603","bearg102",1951,"DET","P",,"ER","DET195108210",4,3,"1951A0604","SWAP",,
"1951A0604","grayt101",1951,"DET","P",,"ER","DET195108210",5,6,"1951A0603","SWAP",,
"1951A0605","boroh101",1951,"DET","P",,"ER","DET195108210",2,1,,,,
"1951A0607","valoe101",1951,"PHA","O",,"SB","DET195107192",0,1,,,,
"1951A0612","boroh101",1951,"DET","P",,"ER","DET195108230",1,3,,,,
"1951A0614","boroh101",1951,"DET","P",,"BFP","DET195108230",19,18,"1951A0615","SWAP",,
"1951A0615","troud101",1951,"DET","P",,"BFP","DET195108230",26,27,"1951A0614","SWAP",,
"1951A0616","paigs101",1951,"SLA","P",,"SH","SLA195109282",0,1,"1951A0617","SWAP",,
"1951A0617","pilld101",1951,"SLA","P",,"SH","SLA195109282",2,1,"1951A0616","SWAP",,
"1951A0618","kretl101",1951,"CHA","P",,"ER","SLA195109290",1,0,,,,"No E or PB when run scored in 9th"
"1951A0619","kleil101",1951,"PHA","O",,"GDP","PHA195105201",0,1,"1951A0620","SWAP",,"GDP data reversed for the two ends of the DH"
"1951A0620","kleil101",1951,"PHA","O",,"GDP","PHA195105202",1,0,"1951A0619","SWAP",,"GDP data reversed for the two ends of the DH"
"1951A0621","rogos101",1951,"CHA","P",,"WP","CHA195106042",1,0,,,,"Scoresheets and newspapers clear there was WP"
"1951A0622","kellc101",1951,"DET","O",,"CS","DET195107220",1,0,,,,
"1951A0623","baueh101",1951,"NYA","D","OF","LFG","WS1195106270",0,1,"1951A0624","SWAP",,"no RF on daily sheet for NYA"
"1951A0624","baueh101",1951,"NYA","D","OF","RFG","WS1195106270",1,0,"1951A0623","SWAP",,"no RF on daily sheet for NYA"
"1951A0625","bridj101",1951,"NYA","D","SS","DP","NYA195109292",3,2,,,,"definite 4 DP with 3 involving these 3"
"1951A0626","colej106",1951,"NYA","D","2B","DP","NYA195109292",4,3,,,,"definite 4 DP with 3 involving these 3"
"1951A0627","hoppj102",1951,"NYA","D","1B","DP","NYA195109292",4,3,,,,"definite 4 DP with 3 involving these 3"
"1951A0628","stepv101",1951,"BOS","O",,"BB",,37,38,,,,"Pete has 38 but film has total of 37"
"1951A0629","vollc101",1951,"BOS","O",,"BB",,54,55,,,,"Pete has 55 but film has total of 54"
"1951A0630","willt103",1951,"BOS","O",,"BB",,143,144,,,,"Pete has 144 but film has total of 143"
"1951A0631","kinde101",1951,"BOS","P",,"HR",,9,8,,,,"Pete has 8 but film has total of 9"
