ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
1926A0227,hales101,1926,PHA,O,,RBI,SLA192609180,3,1,1926A0236,,,Browns' scorer set RBI = subset of R,Y
1926A0228,hales101,1926,PHA,O,,RBI,SLA192609190,0,2,1926A0233,,,Browns' scorer set R = RBI,Y
1926A0229,hausj101,1926,PHA,O,,RBI,DET192606180,1,0,1926A0232,,,Officially A's had 12 R and 0 RBI,
1926A0230,hausj101,1926,PHA,O,,SH,PHA192605040,2,1,,OPP;PAA,,,
1926A0231,heimf101,1926,PHA,O,,G,BOS192605311,1,0,,,,,
1926A0232,lamab101,1926,PHA,O,,RBI,DET192606180,1,0,1926A0237,,,Officially A's had 12 R and 0 RBI,
1926A0233,lamab101,1926,PHA,O,,RBI,SLA192609190,1,0,1926A0238,,,Browns' scorer set R = RBI,Y
1926A0234,metza101,1926,PHA,O,,AB,,66,67,,ADD,,Official sheets show 66 AB,
1926A0235,metza101,1926,PHA,O,,RBI,SLA192609162,0,1,1926A0485,,,Browns' scorer set R = RBI,Y
1926A0236,poolj101,1926,PHA,O,,RBI,SLA192609180,3,1,1926A0487,,,Browns' scorer set RBI = subset of R,Y
1926A0623,poolj101,1926,PHA,O,,RBI,,65,64,,,,Looks like a bad correction for 1926A0237,
1926A0237,simma101,1926,PHA,O,,RBI,DET192606180,2,0,1926A0214,,,Officially A's had 12 R and 0 RBI,
1926A0485,simma101,1926,PHA,O,,RBI,SLA192609162,0,1,1926A0239,,,Browns' scorer set R = RBI,Y
1926A0486,simma101,1926,PHA,O,,RBI,SLA192609170,1,0,1926A0554,,,Browns' scorer set RBI = subset of R,Y
1926A0487,simma101,1926,PHA,O,,RBI,SLA192609180,0,1,1926A0555,,,Browns' scorer set RBI = subset of R,Y
1926A0238,simma101,1926,PHA,O,,RBI,SLA192609190,3,1,1926A0218,,,Browns' scorer set R = RBI,Y
1926A0239,wambb101,1926,PHA,O,,RBI,SLA192609162,1,0,1926A0226,,,Browns' scorer set R = RBI,Y
1926A0554,welcf101,1926,PHA,O,,RBI,SLA192609170,2,1,1926A0217,,,Browns' scorer set RBI = subset of R,Y
1926A0555,welcf101,1926,PHA,O,,RBI,SLA192609180,0,1,1926A0227,,,Browns' scorer set RBI = subset of R,Y
1926A0241,bennh102,1926,SLA,O,,RBI,SLA192609050,1,2,1926A0256,,,Browns' scorer set RBI = subset of R,Y
1926A0242,bennh102,1926,SLA,O,,RBI,SLA192609061,0,1,1926A0257,,,Browns' scorer set R = RBI,Y
1926A0243,bennh102,1926,SLA,O,,RBI,SLA192609070,0,2,1926A0258,,,Browns' scorer set RBI = subset of R,Y
1926A0244,bennh102,1926,SLA,O,,RBI,SLA192609110,0,1,1926A0477,,,Browns' scorer set RBI = subset of R,Y
1926A0245,bennh102,1926,SLA,O,,RBI,SLA192609122,0,1,1926A0294,,,Browns' scorer set R = RBI,Y
1926A0246,bennh102,1926,SLA,O,,RBI,SLA192609170,2,1,1926A0276,,,Browns' scorer set RBI = subset of R,Y
1926A0247,bennh102,1926,SLA,O,,RBI,SLA192609201,2,0,1926A0278,,,Browns' scorer set R = RBI,Y
1926A0248,bennh102,1926,SLA,O,,RBI,SLA192609251,1,0,1926A0517,,,Browns' scorer set R = RBI,Y
1926A0249,bennh102,1926,SLA,O,,RBI,SLA192609261,1,0,1926A0296,,,Browns' scorer set RBI = subset of R,Y
1926A0250,bennh102,1926,SLA,O,,RBI,SLA192609262,0,1,1926A0282,,,Browns' scorer set R = RBI,Y
1926A0251,dursc101,1926,SLA,O,,RBI,SLA192609040,1,0,1926A0273,,,Browns' scorer set RBI = subset of R,Y
1926A0252,dursc101,1926,SLA,O,,RBI,SLA192609210,1,0,1926A0516,,,Browns' scorer set R = RBI,Y
1926A0253,falkc102,1926,SLA,O,,RBI,SLA192608090,2,0,1926A0269,,,Browns' scorer set RBI = subset of R,Y
1926A0254,gerbw101,1926,SLA,O,,G,DET192604180,1,0,,,,,
1926A0255,gerbw101,1926,SLA,O,,AB,,415,411,,ADD,,Addition errors on pages 3 & 4 of Official sheet,
1926A0256,gerbw101,1926,SLA,O,,RBI,SLA192609050,0,1,1926A0262,,,Browns' scorer set RBI = subset of R,Y
1926A0257,gerbw101,1926,SLA,O,,RBI,SLA192609061,1,0,1926A0290,,,Browns' scorer set R = RBI,Y
1926A0258,gerbw101,1926,SLA,O,,RBI,SLA192609070,1,0,1926A0534,,,Browns' scorer set RBI = subset of R,Y
1926A0513,gerbw101,1926,SLA,O,,RBI,SLA192609121,0,2,1926A0478,,,Browns' scorer set R = RBI,Y
1926A0514,gerbw101,1926,SLA,O,,RBI,SLA192609162,1,0,1926A0275,,,Browns' scorer set R = RBI,Y
1926A0515,gerbw101,1926,SLA,O,,RBI,SLA192609190,1,0,1926A0479,,,Browns' scorer set RBI = subset of R,Y
1926A0516,gerbw101,1926,SLA,O,,RBI,SLA192609210,1,0,1926A0280,,,Browns' scorer set R = RBI,Y
1926A0517,gerbw101,1926,SLA,O,,RBI,SLA192609251,0,1,1926A0526,,,Browns' scorer set R = RBI,Y
1926A0259,gerbw101,1926,SLA,O,,SH,NYA192605190,0,1,1926A0431,PAA,,,
1926A0488,gerbw101,1926,SLA,D,OF,G,SLA192609262,1,0,,,,,
1926A0489,gerbw101,1926,SLA,D,OF,CFG,SLA192609262,1,0,,,,No CF in game at end,
1926A0260,giarj101,1926,SLA,O,,RBI,SLA192609220,1,0,1926A0281,,,Browns' scorer set R = RBI,Y
1926A0261,hargp101,1926,SLA,O,,RBI,SLA192608070,0,1,1926A0268,,,Browns' scorer set R = RBI,Y
1926A0476,hargp101,1926,SLA,O,,RBI,SLA192608100,2,0,1926A0270,,,Browns' scorer set R = RBI,Y
1926A0262,hargp101,1926,SLA,O,,RBI,SLA192609050,1,0,1926A0274,,,Browns' scorer set RBI = subset of R,Y
1926A0263,hargp101,1926,SLA,O,,RBI,SLA192609062,1,0,1926A0291,,,Browns' scorer set R = RBI,Y
1926A0477,hargp101,1926,SLA,O,,RBI,SLA192609110,0,1,1926A0292,,,Browns' scorer set RBI = subset of R,Y
1926A0478,hargp101,1926,SLA,O,,RBI,SLA192609121,1,0,1926A0293,,,Browns' scorer set R = RBI,Y
1926A0479,hargp101,1926,SLA,O,,RBI,SLA192609190,0,1,1926A0277,,,Browns' scorer set RBI = subset of R,Y
1926A0480,hargp101,1926,SLA,O,,RBI,SLA192609202,1,0,1926A0279,,,Browns' scorer set R = RBI,Y
1926A0264,jonnc101,1926,SLA,O,,SO,,6,0,,COPY,,Official sheets show 6 SO,
1926A0265,mcmam101,1926,SLA,O,,RBI,DET192604200,2,0,1926A0318,,,Officially Browns had 4 R and 0 RBI,
1926A0267,mcmam101,1926,SLA,O,,RBI,BOS192607220,1,0,1926A0286,,,Officially Browns had 5 R and 0 RBI,
1926A0268,mcmam101,1926,SLA,O,,RBI,SLA192608070,1,2,1926A0304,,,Browns' scorer set R = RBI,Y
1926A0269,mcmam101,1926,SLA,O,,RBI,SLA192608090,0,1,1926A0287,,,Browns' scorer set RBI = subset of R,Y
1926A0270,mcmam101,1926,SLA,O,,RBI,SLA192608100,0,1,1926A0301,,,Browns' scorer set R = RBI,Y
1926A0271,mcmam101,1926,SLA,O,,RBI,SLA192608120,2,1,1926A0302,,,Browns' scorer set R = RBI,Y
1926A0272,mcmam101,1926,SLA,O,,RBI,CLE192608290,0,1,1926A0532,,,Indians' scorer set R = RBI,
1926A0273,mcmam101,1926,SLA,O,,RBI,SLA192609040,0,2,1926A0533,,,Browns' scorer set RBI = subset of R,Y
1926A0274,mcmam101,1926,SLA,O,,RBI,SLA192609050,2,0,1926A0289,,,Browns' scorer set RBI = subset of R,Y
1926A0275,mcmam101,1926,SLA,O,,RBI,SLA192609162,0,1,1926A0514,,,Browns' scorer set R = RBI,Y
1926A0276,mcmam101,1926,SLA,O,,RBI,SLA192609170,1,0,1926A0246,,,Browns' scorer set RBI = subset of R,Y
1926A0277,mcmam101,1926,SLA,O,,RBI,SLA192609190,1,0,1926A0535,,,Browns' scorer set RBI = subset of R,Y
1926A0278,mcmam101,1926,SLA,O,,RBI,SLA192609201,0,1,1926A0536,,,Browns' scorer set R = RBI,Y
1926A0279,mcmam101,1926,SLA,O,,RBI,SLA192609202,0,1,1926A0524,,,Browns' scorer set R = RBI,Y
1926A0280,mcmam101,1926,SLA,O,,RBI,SLA192609210,1,0,1926A0525,,,Browns' scorer set R = RBI,Y
1926A0281,mcmam101,1926,SLA,O,,RBI,SLA192609220,0,1,1926A0260,,,Browns' scorer set R = RBI,Y
1926A0282,mcmam101,1926,SLA,O,,RBI,SLA192609262,0,1,1926A0528,,,Browns' scorer set R = RBI,Y
1926A0283,mcmam101,1926,SLA,O,,SB,NYA192605210,1,0,1926A0325,,,,
1926A0284,melis101,1926,SLA,O,,RBI,SLA192608080,0,1,1926A0300,,,Browns' scorer set R = RBI,Y
1926A0285,melis101,1926,SLA,O,,SH,SLA192605280,1,0,,OPP;PAA,,,
1926A0286,millb110,1926,SLA,O,,RBI,BOS192607220,1,0,1926A0305,,,Officially Browns had 5 R and 0 RBI,
1926A0287,millb110,1926,SLA,O,,RBI,SLA192608090,0,1,1926A0253,,,Browns' scorer set RBI = subset of R,Y
1926A0288,millb110,1926,SLA,O,,RBI,SLA192608110,0,1,1926A0531,,,Browns' scorer set R = RBI,Y
1926A0289,millb110,1926,SLA,O,,RBI,SLA192609050,2,1,1926A0519,,,Browns' scorer set RBI = subset of R,Y
1926A0290,millb110,1926,SLA,O,,RBI,SLA192609061,2,1,1926A0520,,,Browns' scorer set R = RBI,Y
1926A0291,millb110,1926,SLA,O,,RBI,SLA192609062,0,1,1926A0521,,,Browns' scorer set R = RBI,Y
1926A0292,millb110,1926,SLA,O,,RBI,SLA192609110,1,0,1926A0311,,,Browns' scorer set RBI = subset of R,Y
1926A0293,millb110,1926,SLA,O,,RBI,SLA192609121,0,1,1926A0522,,,Browns' scorer set R = RBI,Y
1926A0294,millb110,1926,SLA,O,,RBI,SLA192609122,1,0,1926A0245,,,Browns' scorer set R = RBI,Y
1926A0295,millb110,1926,SLA,O,,RBI,SLA192609180,1,0,1926A0523,,,Browns' scorer set RBI = subset of R,Y
1926A0296,millb110,1926,SLA,O,,RBI,SLA192609261,1,0,1926A0249,,,Browns' scorer set RBI = subset of R,Y
1926A0297,millb110,1926,SLA,O,,RBI,SLA192609262,1,0,1926A0250,,,Browns' scorer set R = RBI,Y
1926A0298,millb110,1926,SLA,O,,SO,SLA192606300,2,0,,OPP,,,
1926A0299,millb110,1926,SLA,D,OF,CFG,,17,16,,,,Official sheets show 17 CFG,Y
1926A0300,riceh101,1926,SLA,O,,RBI,SLA192608080,0,1,1926A0309,,,Browns' scorer set R = RBI,Y
1926A0301,riceh101,1926,SLA,O,,RBI,SLA192608100,0,1,1926A0310,,,Browns' scorer set R = RBI,Y
1926A0302,riceh101,1926,SLA,O,,RBI,SLA192608120,0,2,1926A0306,,,Browns' scorer set R = RBI,Y
1926A0518,riceh101,1926,SLA,O,,RBI,CLE192608310,2,1,,,,,
1926A0519,riceh101,1926,SLA,O,,RBI,SLA192609050,0,1,1926A0241,,,Browns' scorer set RBI = subset of R,Y
1926A0520,riceh101,1926,SLA,O,,RBI,SLA192609061,0,1,1926A0242,,,Browns' scorer set R = RBI,Y
1926A0521,riceh101,1926,SLA,O,,RBI,SLA192609062,2,1,1926A0539,,,Browns' scorer set R = RBI,Y
1926A0522,riceh101,1926,SLA,O,,RBI,SLA192609121,2,0,1926A0478,,,Browns' scorer set R = RBI,Y
1926A0523,riceh101,1926,SLA,O,,RBI,SLA192609180,0,1,1926A0295,,,Browns' scorer set RBI = subset of R,Y
1926A0524,riceh101,1926,SLA,O,,RBI,SLA192609202,0,1,1926A0314,,,Browns' scorer set R = RBI,Y
1926A0525,riceh101,1926,SLA,O,,RBI,SLA192609210,0,1,1926A0553,,,Browns' scorer set R = RBI,Y
1926A0526,riceh101,1926,SLA,O,,RBI,SLA192609251,1,0,1926A0317,,,Browns' scorer set R = RBI,Y
1926A0527,riceh101,1926,SLA,O,,RBI,SLA192609252,2,1,1926A0537,,,Browns' scorer set R = RBI,Y
1926A0528,riceh101,1926,SLA,O,,RBI,SLA192609262,0,1,1926A0538,,,Browns' scorer set R = RBI,Y
1926A0490,riceh101,1926,SLA,D,1B,G,SLA192609190,1,0,,,,No 1B in game at end,
1926A0303,robeg101,1926,SLA,O,,AB,BOS192608180,4,3,,PAA,,,
1926A0304,robeg101,1926,SLA,O,,RBI,SLA192608070,2,0,1926A0320,,,Browns' scorer set R = RBI,Y
1926A0531,robeg101,1926,SLA,O,,RBI,SLA192608110,1,0,1926A0288,,,Browns' scorer set R = RBI,Y
1926A0532,robeg101,1926,SLA,O,,RBI,CLE192608290,1,0,1926A0272,,,Indians' scorer set R = RBI,
1926A0533,robeg101,1926,SLA,O,,RBI,SLA192609040,3,0,1926A0251,,,Browns' scorer set RBI = subset of R,Y
1926A0534,robeg101,1926,SLA,O,,RBI,SLA192609070,0,1,1926A0549,,,Browns' scorer set RBI = subset of R,Y
1926A0535,robeg101,1926,SLA,O,,RBI,SLA192609190,0,1,1926A0551,,,Browns' scorer set RBI = subset of R,Y
1926A0536,robeg101,1926,SLA,O,,RBI,SLA192609201,0,1,1926A0552,,,Browns' scorer set R = RBI,Y
1926A0537,robeg101,1926,SLA,O,,RBI,SLA192609252,0,1,1926A0529,,,Browns' scorer set R = RBI,Y
1926A0538,robeg101,1926,SLA,O,,RBI,SLA192609262,0,1,1926A0530,,,Browns' scorer set R = RBI,Y
1926A0305,schaw101,1926,SLA,O,,RBI,BOS192607220,1,0,1926A0308,,,Officially Browns had 5 R and 0 RBI,
1926A0306,schaw101,1926,SLA,O,,RBI,SLA192608120,2,1,1926A0271,,,Browns' scorer set R = RBI,Y
1926A0549,schaw101,1926,SLA,O,,RBI,SLA192609070,3,0,1926A0243,,,Browns' scorer set RBI = subset of R,Y
1926A0550,schaw101,1926,SLA,O,,RBI,SLA192609161,1,0,1926A0312,,,Browns' scorer set R = RBI,Y
1926A0551,schaw101,1926,SLA,O,,RBI,SLA192609190,0,1,1926A0323,,,Browns' scorer set RBI = subset of R,Y
1926A0552,schaw101,1926,SLA,O,,RBI,SLA192609201,1,2,1926A0313,,,Browns' scorer set R = RBI,Y
1926A0553,schaw101,1926,SLA,O,,RBI,SLA192609210,0,2,1926A0315,,,Browns' scorer set R = RBI,Y
1926A0307,sislg101,1926,SLA,O,,RBI,SLA192606140,0,1,,,,,Y
1926A0308,sislg101,1926,SLA,O,,RBI,BOS192607220,1,0,1926A0319,,,Officially Browns had 5 R and 0 RBI,
1926A0309,sislg101,1926,SLA,O,,RBI,SLA192608080,1,0,1926A0321,,,Browns' scorer set R = RBI,Y
1926A0310,sislg101,1926,SLA,O,,RBI,SLA192608100,0,1,1926A0322,,,Browns' scorer set R = RBI,Y
1926A0311,sislg101,1926,SLA,O,,RBI,SLA192609110,2,0,1926A0244,,,Browns' scorer set RBI = subset of R,Y
1926A0312,sislg101,1926,SLA,O,,RBI,SLA192609161,0,1,1926A0550,,,Browns' scorer set R = RBI,Y
1926A0313,sislg101,1926,SLA,O,,RBI,SLA192609201,1,0,1926A0247,,,Browns' scorer set R = RBI,Y
1926A0314,sislg101,1926,SLA,O,,RBI,SLA192609202,1,0,1926A0480,,,Browns' scorer set R = RBI,Y
1926A0315,sislg101,1926,SLA,O,,RBI,SLA192609210,2,1,1926A0316,,,Browns' scorer set R = RBI,Y
1926A0529,sislg101,1926,SLA,O,,RBI,SLA192609252,0,1,1926A0324,,,Browns' scorer set R = RBI,Y
1926A0530,sislg101,1926,SLA,O,,RBI,SLA192609262,1,0,1926A0540,,,Browns' scorer set R = RBI,Y
1926A0316,vange101,1926,SLA,O,,RBI,SLA192609210,0,1,1926A0252,,,Browns' scorer set R = RBI,Y
1926A0317,vange101,1926,SLA,O,,RBI,SLA192609251,0,1,1926A0248,,,Browns' scorer set R = RBI,Y
1926A0318,willk101,1926,SLA,O,,RBI,DET192604200,1,0,1926A0265,,,Officially Browns had 4 R and 0 RBI,
1926A0319,willk101,1926,SLA,O,,RBI,BOS192607220,1,0,1926A0267,,,Officially Browns had 5 R and 0 RBI,
1926A0320,willk101,1926,SLA,O,,RBI,SLA192608070,0,1,1926A0261,,,Browns' scorer set R = RBI,Y
1926A0321,willk101,1926,SLA,O,,RBI,SLA192608080,1,0,1926A0284,,,Browns' scorer set R = RBI,Y
1926A0322,willk101,1926,SLA,O,,RBI,SLA192608100,3,2,1926A0476,,,Browns' scorer set R = RBI,Y
1926A0323,willk101,1926,SLA,O,,RBI,SLA192609190,1,0,1926A0515,,,Browns' scorer set RBI = subset of R,Y
1926A0324,willk101,1926,SLA,O,,RBI,SLA192609252,1,0,1926A0527,,,Browns' scorer set R = RBI,Y
1926A0325,willk101,1926,SLA,O,,SB,NYA192605210,1,0,1926A0283,,,,
1926A0326,willk101,1926,SLA,D,OF,G,,91,92,,,,Official sheets show 91 G in OF,
1926A0327,willk101,1926,SLA,D,OF,LFG,,90,91,,,,Official sheets show 90 LFG,Y
1926A0539,winge102,1926,SLA,O,,RBI,SLA192609062,0,1,1926A0263,,,Browns' scorer set R = RBI,Y
1926A0540,winge102,1926,SLA,O,,RBI,SLA192609262,1,0,1926A0250,,,Browns' scorer set R = RBI,Y
1926A0547,blueo102,1926,WS1,O,,RBI,SLA192609210,1,0,1926A0332,,,Browns' scorer set R = RBI,Y
1926A0548,blueo102,1926,WS1,O,,RBI,SLA192609220,0,1,1926A0336,,,Browns' scorer set RBI = subset of R,Y
1926A0329,blueo102,1926,WS1,O,,SO,NYA192606022,2,0,1926A0349,OPP,,,
1926A0330,bushj102,1926,WS1,O,,BB,NYA192606022,1,0,1926A0354,SWAP;PAA,,,
1926A0331,coves101,1926,WS1,O,,BB,CLE192606100,1,0,1926A0395,PAA,,,
1926A0332,crowg102,1926,WS1,O,,RBI,SLA192609210,2,0,1926A0335,,,Browns' scorer set R = RBI,Y
1926A0333,goslg101,1926,WS1,O,,AB,PHA192606242,2,1,,PAA,,,
1926A0334,goslg101,1926,WS1,O,,RBI,SLA192609202,0,1,1926A0347,,,Browns' scorer set R = RBI,Y
1926A0335,goslg101,1926,WS1,O,,RBI,SLA192609210,2,1,1926A0342,,,Browns' scorer set R = RBI,Y
1926A0336,goslg101,1926,WS1,O,,RBI,SLA192609220,1,0,1926A0343,,,Browns' scorer set RBI = subset of R,Y
1926A0337,goslg101,1926,WS1,O,,BB,SLA192606200,0,1,,OPP;PAA,,,
1926A0338,harrj103,1926,WS1,O,,G,DET192609151,1,0,1926A0339,,,,
1926A0339,harrj103,1926,WS1,O,,AB,DET192609151,1,0,1926A0338,PAA,,,
1926A0340,harrj103,1926,WS1,O,,H,WS1192607230,1,2,,OPP,,,
1926A0341,harrj103,1926,WS1,O,,RBI,SLA192609201,3,2,1926A0357,,,Browns' scorer set RBI = subset of R,Y
1926A0342,harrj103,1926,WS1,O,,RBI,SLA192609210,0,1,1926A0348,,,Browns' scorer set R = RBI,Y
1926A0343,harrj103,1926,WS1,O,,RBI,SLA192609220,0,1,1926A0546,,,Browns' scorer set RBI = subset of R,Y
1926A0344,harrj103,1926,WS1,D,1B,G,PHA192605251,0,1,,DUP,,,
1926A0345,harrj103,1926,WS1,D,OF,G,PHA192605251,1,0,,DUP,,,
1926A0346,harrj103,1926,WS1,D,OF,RFG,PHA192605251,1,0,,DUP,,No RF in game at start,Y
1926A0347,harrb106,1926,WS1,O,,RBI,SLA192609202,3,0,1926A0358,,,Browns' scorer set R = RBI,Y
1926A0348,harrb106,1926,WS1,O,,RBI,SLA192609210,1,2,1926A0545,,,Browns' scorer set R = RBI,Y
1926A0349,harrb106,1926,WS1,O,,SO,NYA192606022,1,0,1926A0350,OPP,,,
1926A0350,johnw102,1926,WS1,O,,SO,NYA192606022,1,0,1926A0353,OPP,,,
1926A0351,judgj101,1926,WS1,O,,BB,WS1192604150,0,1,1926A0363,SWAP;PAA,,,
1926A0352,judgj101,1926,WS1,D,1B,DP,,91,90,,ADD,,Addition error on page 1 of Official sheet,
1926A0545,mcnee101,1926,WS1,O,,RBI,SLA192609210,0,2,1926A0359,SWAP;PAA,,Browns' scorer set R = RBI,Y
1926A0546,mcnee101,1926,WS1,O,,RBI,SLA192609220,2,0,1926A0360,,,Browns' scorer set RBI = subset of R,Y
1926A0353,mcnee101,1926,WS1,O,,SO,NYA192606022,1,0,,OPP,,,
1926A0354,mcnee101,1926,WS1,O,,BB,NYA192606022,1,2,1926A0330,SWAP;PAA,,,
1926A0357,myerb103,1926,WS1,O,,RBI,SLA192609201,0,1,1926A0341,,,Browns' scorer set RBI = subset of R,Y
1926A0358,myerb103,1926,WS1,O,,RBI,SLA192609202,1,2,1926A0367,,,Browns' scorer set R = RBI,Y
1926A0359,myerb103,1926,WS1,O,,RBI,SLA192609210,1,0,1926A0332,,,Browns' scorer set R = RBI,Y
1926A0360,myerb103,1926,WS1,O,,RBI,SLA192609220,0,1,1926A0362,,,Browns' scorer set RBI = subset of R,Y
1926A0361,myerb103,1926,WS1,D,SS,DP,,48,47,,ADD,,Addition error on page 3 of Official sheet,
1926A0362,rices101,1926,WS1,O,,RBI,SLA192609220,0,1,1926A0364,,,Browns' scorer set RBI = subset of R,Y
1926A0363,rices101,1926,WS1,O,,BB,WS1192604150,1,0,1926A0351,SWAP;PAA,,,
1926A0364,ruelm101,1926,WS1,O,,RBI,SLA192609220,2,0,1926A0336,,,Browns' scorer set RBI = subset of R,Y
1926A0498,ruelm101,1926,WS1,D,C,PB,,3,1,,COPY,,Official sheets show 3 PB,
1926A0365,ruelm101,1926,WS1,D,C,PB,CLE192608090,1,0,,,,,
1926A0366,seveh101,1926,WS1,D,C,PB,,1,6,,COPY,,Official sheets show 1 PB,
1926A0367,tateb101,1926,WS1,O,,RBI,SLA192609202,0,1,1926A0334,,,Browns' scorer set R = RBI,Y
1926A0368,tobij101,1926,WS1,D,OF,G,PHA192605252,0,1,,,,,
1926A0369,tobij101,1926,WS1,D,OF,RFG,PHA192605252,0,1,,,,,Y
1926A0370,foreh101,1926,BOS,P,,IP,SLA192606090,2.2,2.1,,,,,
1926A0371,heimf101,1926,BOS,P,,SO,CLE192609220,1,0,1926A0385,OPP,,,
1926A0372,heimf101,1926,BOS,P,,R,DET192607300,0,1,,OPP,,,
1926A0373,kiefj101,1926,BOS,P,,IP,DET192605160,2.2,3,,,,,
1926A0374,ruffr101,1926,BOS,P,,IP,PHA192606210,5.1,6,,,,,
1926A0375,ruffr101,1926,BOS,P,,WP,,1,0,,ADD,,Addition error on page 1 of Official sheet,
1926A0376,russj103,1926,BOS,P,,IP,,98.1,98,,ADD,,Addition error on page 1 of Official sheet,
1926A0508,welzt101,1926,BOS,P,,IP,,138,139,,COPY,,Official sheets show 138 IP,
1926A0378,welzt101,1926,BOS,P,,SO,PHA192607031,2,0,,OPP,,,
1926A0380,welzt101,1926,BOS,P,,ER,,74,75,,ADD,,Addition error on page 2 of Official sheet,
1926A0381,wilth101,1926,BOS,P,,SO,,63,59,,ADD,,Addition error on page 1 of Official sheet,
1926A0382,wingt101,1926,BOS,P,,IP,PHA192607071,3.1,4,,,,,
1926A0383,wingt101,1926,BOS,P,,IP,DET192609262,8.1,9,,,,,
1926A0384,zahnp101,1926,BOS,P,,IP,PHA192607020,3.1,4,,,,,
1926A0385,zahnp101,1926,BOS,P,,SO,CLE192609220,1,0,1926A0371,OPP,,,
1926A0386,zahnp101,1926,BOS,P,,BB,BOS192608122,1,0,,OPP,,,
1926A0387,blant101,1926,CHA,P,,IP,PHA192605120,9.1,10,,,,,
1926A0388,blant101,1926,CHA,P,,SO,CHA192606060,3,0,1926A0389,OPP,,,
1926A0389,blant101,1926,CHA,P,,BB,CHA192606060,1,2,1926A0388,OPP,,,
1926A0390,conns101,1926,CHA,P,,IP,PHA192605140,2,2.1,,,,,
1926A0391,conns101,1926,CHA,P,,H,CHA192605050,1,3,,OPP,,,
1926A0392,edwaj102,1926,CHA,P,,SH,,20,21,,ADD,,Official sheets show 20 SH,
1926A0393,lyont102,1926,CHA,P,,IP,PHA192607090,3.2,4,,,,,
1926A0394,lyont102,1926,CHA,P,,BB,WS1192608262,5,0,,OPP,,,
1926A0395,buckg101,1926,CLE,P,,BB,CLE192606100,2,1,1926A0331,,,,
1926A0396,buckg101,1926,CLE,P,,BB,CLE192608072,1,0,1926A0398,COL;OPP,,,
1926A0397,buckg101,1926,CLE,P,,BB,CLE192608151,1,0,1926A0399,COL;OPP,,,
1926A0398,buckg101,1926,CLE,P,,HBP,CLE192608072,0,1,1926A0396,COL;OPP,,,
1926A0399,buckg101,1926,CLE,P,,HBP,CLE192608151,0,1,1926A0397,COL;OPP,,,
1926A0401,karrb101,1926,CLE,P,,IP,CLE192606190,6.2,0,,,,,
1926A0402,karrb101,1926,CLE,P,,SO,CLE192608072,0,2,1926A0403,COL;OPP,,,
1926A0403,karrb101,1926,CLE,P,,BB,CLE192608072,2,0,1926A0402,COL;OPP,,,
1926A0404,levsd101,1926,CLE,P,,R,,111,110,,ADD,,Addition error on page 1 of Official sheet,
1926A0405,millj109,1926,CLE,P,,SO,CLE192608120,0,4,1926A0406,COL;OPP,,,
1926A0406,millj109,1926,CLE,P,,BB,CLE192608120,4,0,1926A0405,COL;OPP,,,
1926A0407,millj109,1926,CLE,P,,H,CLE192605311,10,9,,OPP,,,
1926A0408,millj109,1926,CLE,P,,HBP,CLE192608120,0,1,,OPP,,,
1926A0409,shauj101,1926,CLE,P,,IP,PHA192607240,5.2,6.2,,,,,
1926A0410,shauj101,1926,CLE,P,,SO,CLE192609190,1,0,,OPP,,,
1926A0411,shauj101,1926,CLE,P,,H,,205,215,,ADD,,Addition error on page 1 of Official sheet,
1926A0412,shauj101,1926,CLE,P,,SH,SLA192604260,1,0,,OPP,,,
1926A0413,smits102,1926,CLE,P,,ER,CLE192609200,2,1,,,,,
1926A0414,speeb101,1926,CLE,P,,SH,CLE192604290,1,0,,OPP,,,
1926A0415,uhleg101,1926,CLE,P,,SO,CLE192607250,3,1,,OPP,,,
1926A0416,uhleg101,1926,CLE,P,,BB,,116,118,,ADD,,Addition error on page 2 of Official sheet,
1926A0417,collr104,1926,DET,P,,IP,,122.1,122,,ADD,,Official sheets show 122.1 IP,
1926A0418,collr104,1926,DET,P,,H,,118,128,,ADD,,Official sheets show 118 H,
1926A0419,collr104,1926,DET,P,,R,,57,53,,COPY,,Official sheets show 57 R,
1926A0420,daush101,1926,DET,P,,IP,CLE192609051,11.2,12,,,,,
1926A0422,gibss101,1926,DET,P,,BB,WS1192607230,1,0,,OPP,,,
1926A0423,gibss101,1926,DET,P,,H,,198,199,,ADD,,Addition error on page 2 of Official sheet,
1926A0424,stonl101,1926,DET,P,,R,,116,115,,ADD,,Official sheets show 116 R,
1926A0425,welle101,1926,DET,P,,H,,199,201,,ADD,,Addition error on page 1 of Official sheet,
1926A0426,white102,1926,DET,P,,ER,,114,112,,ADD,,Addition error on page 2 of Official sheet,
1926A0427,braxg101,1926,NYA,P,,H,DET192608090,1,0,,OPP,,,
1926A0428,hoytw101,1926,NYA,P,,SO,NYA192604250,2,5,,OPP,,,
1926A0429,hoytw101,1926,NYA,P,,SO,CLE192606060,1,3,,OPP,,,
1926A0430,hoytw101,1926,NYA,P,,BB,NYA192604250,5,3,,OPP,,,
1926A0431,hoytw101,1926,NYA,P,,SH,NYA192605190,1,2,1926A0259,,,,
1926A0432,hoytw101,1926,NYA,P,,R,,111,112,,ADD,,Addition error on page 2 of Official sheet,
1926A0433,jones104,1926,NYA,P,,IP,,160.1,161,,ADD,,Official sheets show 160.1 IP,
